measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-05-18 03:57:00,,0.0,0.4284999999999999,-0.1804,,0.2480999999999999,,0.0,,16.407,,,,13.845,,22.364,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,21.858,,21.642,,12.192,,,,,,-1.7275,,,,50
2012-05-18 03:58:00,,0.0,0.4736,0.1804,,0.654,,0.0,,16.425,,,,13.845,,22.357,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,21.887,,21.678,,12.217,,,,,,-1.4256,,,,50
2012-05-18 03:59:00,,0.0,0.4058999999999999,-0.5863,,-0.1804,,0.0,,16.258,,,,13.845,,22.354,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,,,,,0.0,,-99999.0,,21.876,,21.668,,12.138,,,,,,-1.5933,,,,50
2012-05-18 04:00:00,,0.0,0.3608,-0.7441999999999999,,-0.3834,,0.0,,16.367,,,,13.845,,22.352,0.0067999999999999,0.255782,,0.0,,-0.0064,0.0,0.0017393176,,0.0017393176,,,,,0.0,,-99999.0,,21.806,,21.573,,12.34,,,,,,-1.7946,,,,50
2012-05-18 04:01:00,,0.0,0.4058999999999999,-0.203,,0.203,,0.0,,16.466,,,,13.84,,22.352,0.0067999999999999,0.4062419999999999,,0.0,,-0.0020999999999999,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,21.781,,21.502,,12.388,,,,,,-1.5765,,,,50
2012-05-18 04:02:00,,0.0,0.4058999999999999,-0.0676999999999999,,0.3382999999999999,,0.0,,16.347,,,,13.845,,22.352,0.0067999999999999,0.511564,,0.0,,0.0,0.0,0.0034786352,,0.0034786352,,,,,0.0,,-99999.0,,21.803,,21.524,,12.35,,,,,,-1.4256,,,,50
2012-05-18 04:03:00,,0.0,0.451,-0.0902,,0.3608,,0.0,,16.294,,,,13.844,,22.352,0.0067999999999999,0.646978,,0.0,,-0.0020999999999999,0.0,0.0043994504,,0.0043994504,,,,,0.0,,-99999.0,,21.814,,21.559,,12.341,,,,,,-1.4927,,,,50
2012-05-18 04:04:00,,0.0,0.3834,-0.1353,,0.2480999999999999,,0.0,,16.286,,,,13.846,,22.352,0.0067999999999999,0.7974379999999999,,0.0,,0.0020999999999999,0.0,0.0054225784,,0.0054225784,,,,,0.0,,-99999.0,,21.828,,21.57,,12.328,,,,,,-1.5598,,,,50
2012-05-18 04:05:00,,0.0,0.3834,-0.1353,,0.2480999999999999,,0.0,,16.436,,,,13.845,,22.352,0.0067999999999999,0.993036,,0.0,,0.0,0.0,0.0067526447999999,,0.0067526447999999,,,,,0.0,,-99999.0,,21.864,,21.617,,12.275,,,,,,-1.7945,,,,50
2012-05-18 04:06:00,,0.0,0.4058999999999999,-0.2480999999999999,,0.1579,,0.0,,16.441,,,,13.846,,22.352,0.0067999999999999,1.218726,,0.0,,-0.0020999999999999,0.0,0.0082873367999999,,0.0082873367999999,,,,,0.0,,-99999.0,,21.881,,21.648,,12.151,,,,,,-1.8113,,,,50
2012-05-18 04:07:00,,0.0,0.4736,0.0676999999999999,,0.5412,,0.0,,16.336,,,,13.845,,22.352,0.0067999999999999,1.519646,,0.0,,0.0,0.0,0.0103335927999999,,0.0103335927999999,,,,,0.0,,-99999.0,,21.86,,21.629,,12.055,,,,,,-2.0294,,,,50
2012-05-18 04:08:00,,0.0,0.4058999999999999,-0.2480999999999999,,0.1579,,0.0,,16.251,,,,13.846,,22.352,0.0067999999999999,1.850658,,0.0,,0.9805,0.0,0.0125844744,,0.0125844744,,,,,0.0,,-99999.0,,21.827,,21.58,,11.932,,,,,,-2.1803,,,,50
2012-05-18 04:09:00,,0.0,0.4058999999999999,-0.1128,,0.2932,,0.0,,16.371,,,,13.845,,22.352,0.0067999999999999,2.2569,,0.0,,1.5439,0.0,0.01534692,,0.01534692,,,,,0.0,,-99999.0,,21.809,,21.541,,12.077,,,,,,-2.4487,,,,50
2012-05-18 04:10:00,,0.0,0.4284999999999999,-0.2706,,0.1579,,0.0,,16.488,,,,13.845,,22.352,0.0067999999999999,2.753418,,0.0,,2.0352,0.0,0.0187232423999999,,0.0187232423999999,,,,,0.0,,-99999.0,,21.821,,21.546,,12.089,,,,,,-1.8952,,,,50
2012-05-18 04:11:00,,0.0,0.5187,-0.2706,,0.2480999999999999,,0.0,,16.256,,,,13.846,,22.35,0.0067999999999999,3.355258,,0.0,,2.6325,0.0,0.0228157543999999,,0.0228157543999999,,,,,0.0,,-99999.0,,21.838,,21.593,,11.928,,,,,,-2.1133,,,,50
2012-05-18 04:12:00,,0.0,0.4960999999999999,0.0451,,0.5412,,0.0,,16.101,,,,13.845,,22.346,0.0067999999999999,4.092512,,0.0,,3.3609,0.0,0.0278290816,,0.0278290816,,,,,0.0,,-99999.0,,21.831,,21.624,,11.787,,,,,,-2.2139,,,,50
2012-05-18 04:13:00,,0.0,0.4736,-0.2706,,0.203,,0.0,,15.949,,,,13.846,,22.341,0.0067999999999999,4.995272,,0.0,,4.1975,0.0,0.0339678496,,0.0339678496,,,,,0.0,,-99999.0,,21.863,,21.655,,11.629,,,,,,-2.4655,,,,50
2012-05-18 04:14:00,,0.0,0.4960999999999999,-0.203,,0.2932,,0.0,,15.839,,,,13.846,,22.339,0.0067999999999999,6.063538,,0.0,,5.2797,0.0,0.0412320584,,0.0412320584,,,,,0.0,,-99999.0,,21.865,,21.665,,11.507,,,,,,-2.6165,,,,50
2012-05-18 04:15:00,,0.0,0.4960999999999999,-0.1804,,0.3156999999999999,,0.0,,15.742,,,,13.846,,22.339,0.0067999999999999,7.342448,,0.0,,6.544,0.0,0.0499286463999999,,0.0499286463999999,,,,,0.0,,-99999.0,,21.844,,21.641,,11.339,,,,,,-2.717,,,,50
2012-05-18 04:16:00,,0.0,0.4058999999999999,-0.1579,,0.2480999999999999,,0.0,,15.632,,,,13.847,,22.339,0.0067999999999999,8.87714,,0.0,,8.070999999999998,0.0,0.060364552,,0.060364552,,,,,0.0,,-99999.0,,21.784,,21.554,,11.245,,,,,,-2.6332,,,,50
2012-05-18 04:17:00,,0.0,0.3382999999999999,-0.2706,,0.0676999999999999,,0.0,,15.526,,,,13.846,,22.339,0.0067999999999999,10.787982,,0.0,,9.9198,0.0,0.0733582775999999,,0.0733582775999999,,,,,0.0,,-99999.0,,21.712,,21.426,,11.094,,,,,,-2.6164,,,,50
2012-05-18 04:18:00,,0.0,0.4284999999999999,-0.1804,,0.2480999999999999,,0.0,,15.461,,,,13.845,,22.339,0.0067999999999999,13.074974,,0.0,,12.194,0.0,0.0889098232,,0.0889098232,,,,,0.0,,-99999.0,,21.695,,21.4,,11.058,,,,,,-2.6164,,,,50
2012-05-18 04:19:00,,0.0,0.3382999999999999,-0.6313999999999999,,-0.2932,,0.0,,15.414,,,,13.846,,22.339,0.0067999999999999,15.918668,,0.0,,14.973,0.0,0.1082469424,,0.1082469424,,,,,0.0,,-99999.0,,21.686,,21.426,,10.898,,,,,,-2.6835,,,,50
2012-05-18 04:20:00,,0.0,0.4284999999999999,-0.2706,,0.1579,,0.0,,15.355,,,,13.845,,22.338,0.0067999999999999,19.304018,,0.0,,18.33,0.0,0.1312673224,,0.1312673224,,,,,0.0,,-99999.0,,21.675,,21.427,,10.787,,,,,,-2.9687,,,,50
2012-05-18 04:21:00,,0.0,0.3608,-0.3608,,0.0,,0.0,,15.404,,,,13.846,,22.336,0.0067999999999999,23.39653,,0.0,,22.33,0.0,0.159096404,,0.159096404,,,,,0.0,,-99999.0,,21.736,,21.478,,10.815,,,,,,-3.0189,,,,50
2012-05-18 04:22:00,,0.0,0.5863,-0.1353,,0.451,,0.0,,15.418,,,,13.845,,22.326,0.0067999999999999,28.226296,,0.0,,27.165,0.0,0.1919388128,,0.1919388128,,,,,0.0,,-99999.0,,21.792,,21.54,,10.745,,,,,,-2.868,,,,50
2012-05-18 04:23:00,,0.0,0.3608,-0.203,,0.1579,,0.0,,15.345,,,,13.845,,22.326,0.0067999999999999,33.823408,,0.0,,32.729,0.0,0.2299991744,,0.2299991744,,,,,0.0,,-99999.0,,21.823,,21.586,,10.685,,,,,,-2.6164,,,,50
2012-05-18 04:24:00,,0.0,0.3834,-0.3608,,0.0225999999999999,,0.0,,15.39,,,,13.846,,22.326,0.0067999999999999,40.142728,,0.0,,38.997,0.0,0.2729705504,,0.2729705504,,,,,0.0,,-99999.0,,21.799,,21.562,,10.721,,,,,,-2.5829,,,,50
2012-05-18 04:25:00,,0.0,0.4736,-0.0902,,0.3834,,0.0,,15.434,,,,13.846,,22.326,0.0071999999999999,47.24444,,0.0,,46.031,0.0,0.3401599679999999,,0.3401599679999999,,,,,0.0,,-99999.0,,21.782,,21.543,,10.701,,,,,,-2.432,,,,50
2012-05-18 04:26:00,,0.0,0.3834,-0.6089,,-0.2255,,0.0,,15.383,,,,13.846,,22.326,0.0074999999999999,55.263958,,0.0,,53.987,0.0,0.4144796849999999,,0.4144796849999999,,,,,0.0,,-99999.0,,21.771,,21.536,,10.674,,,,,,-2.6164,,,,50
2012-05-18 04:27:00,,0.0,0.4058999999999999,0.0676999999999999,,0.4736,,0.0,,15.317,,,,13.845,,22.326,0.008,64.156144,,0.0,,62.753,0.0,0.5132491519999999,,0.5132491519999999,,,,,0.0,,-99999.0,,21.768,,21.533,,10.611,,,,,,-2.3313,,,,50
2012-05-18 04:28:00,,0.0,0.3834,0.0451,,0.4284999999999999,,0.0,,15.253,,,,13.845,,22.326,0.008,73.42448,,0.0,,71.95,0.0,0.58739584,,0.58739584,,,,,0.0,,-99999.0,,21.759,,21.537,,10.607,,,,,,-2.2978,,,,50
2012-05-18 04:29:00,,0.0,0.3608,-0.5187,,-0.1579,,0.0,,15.153,,,,13.846,,22.324,0.0085,82.617586,,0.0,,81.04999999999998,0.0,0.702249481,,0.702249481,,,,,0.0,,-99999.0,,21.802,,21.577,,10.574,,,,,,-2.1971,,,,50
2012-05-18 04:30:00,,0.0,0.2480999999999999,-0.0676999999999999,,0.1804,,0.0,,15.213,,,,13.845,,22.317,0.0089999999999999,91.524818,,0.0,,89.87,0.0,0.8237233619999998,,0.8237233619999998,,,,,0.0,,-99999.0,,21.828,,21.609,,10.693,,,,,,-2.2139,,,,50
2012-05-18 04:31:00,,0.0,-0.0902,-0.8344,,-0.9246,,0.0,,15.577,,,,13.845,,22.313,0.0094,100.702878,,0.0,,98.934,0.0,0.9466070532,,0.9466070532,,,,,0.0,,-99999.0,,21.822,,21.604,,10.97,,,,,,-1.7443,,,,50
2012-05-18 04:32:00,,0.0,-0.2255,-0.9246,,-1.1501,,0.0,,15.809,,,,13.845,,22.313,0.0097,110.527916,,0.0,,108.62,0.0,1.0721207852,,1.0721207852,,,,,0.0,,-99999.0,,21.792,,21.563,,11.215,,,,,,-1.3753,,,,50
2012-05-18 04:33:00,,0.0,-0.1353,-0.7216,,-0.8569,,0.0,,16.046,,,,13.846,,22.313,0.0102,120.729104,,0.0,,118.65,0.0,1.2314368608,,1.2314368608,,,,,0.0,,-99999.0,,21.751,,21.462,,11.446,,,,,,-0.8217999999999999,,,,50
2012-05-18 04:34:00,,0.0,-0.2255,-0.4960999999999999,,-0.7216,,0.0,,16.16,,,,13.845,,22.313,0.0102,130.779832,,0.0,,128.33,0.0,1.3339542864,,1.3339542864,,,,,0.0,,-99999.0,,21.718,,21.361,,11.589,,,,,,-0.3353999999999999,,,,50
2012-05-18 04:35:00,,0.0,-0.0676999999999999,-0.9472,,-1.0148,,0.0,,16.265,,,,13.847,,22.313,0.0102,140.349088,,0.0,,138.07,0.0,1.4315606976,,1.4315606976,,,,,0.0,,-99999.0,,21.719,,21.377,,11.704,,,,,,-0.0335999999999999,,,,50
2012-05-18 04:36:00,,0.0,-0.1804,-0.7893,,-0.9697,,0.0,,16.31,,,,13.846,,22.308,0.0121,143.072414,,0.0,,146.83,0.0,1.7311762094,,1.7311762094,,,,,0.0,,-99999.0,,21.728,,21.424,,11.854,,,,,,0.2515999999999999,,,,50
2012-05-18 04:37:00,,0.0,-0.2932,-1.3531,,-1.6462,,0.0,,16.45,,,,13.846,,22.301,0.0193,131.908282,,0.0,,133.1,0.0,2.5458298426,,2.5458298426,,,,,0.0,,-99999.0,,21.744,,21.466,,11.991,,,,,,0.6038,,,,50
2012-05-18 04:38:00,,0.0,-0.3382999999999999,-1.3756,,-1.7139,,0.0,,16.356,,,,13.846,,22.3,0.0247,128.583116,,0.0,,127.96,0.0,3.1760029652,,3.1760029652,,,,,0.0,,-99999.0,,21.792,,21.559,,12.018,,,,,,1.0063,,,,50
2012-05-18 04:39:00,,0.0,-0.1128,-0.9246,,-1.0374,,0.0,,16.259,,,,13.845,,22.3,0.0298999999999999,124.174638,,0.0,,131.89,0.0,3.7128216762,,3.7128216762,,,,,0.0,,-99999.0,,21.813,,21.611,,12.053,,,,,,1.1237,,,,50
2012-05-18 04:40:00,,0.0,-0.3156999999999999,-0.5187,,-0.8344,,0.0,,16.348,,,,13.845,,22.3,0.0337999999999999,129.004404,,0.0015505782267712,,124.96,0.193760255217333,4.3603488552,,4.55410911041733,,,,,0.0,,34.767,,21.784,,21.598,,12.151,,,,,,1.476,,,,50
2012-05-18 04:41:00,,0.0,-0.4058999999999999,-0.9246,,-1.3305,,0.0,,16.597,,,,13.845,,22.3,0.0396,125.363272,,0.0032413930612787,,129.34,0.419241778545793,4.9643855712,,5.38362734974579,,,,,0.0,,-99999.0,,21.722,,21.509,,12.282,,,,,,1.912,,,,50
2012-05-18 04:42:00,,0.0,-0.5863,-1.3756,,-1.9619,,0.0,,16.576,,,,13.847,,22.3,0.0451999999999999,125.122536,,0.0100073109131995,,128.44,1.28533901369135,5.6555386272,,6.94087764089135,,,,,0.0,,-99999.0,,21.677,,21.405,,12.351,,,,,,2.2307,,,,50
2012-05-18 04:43:00,,0.0,-0.4960999999999999,-0.6764999999999999,,-1.1727,,0.0,,16.504,,,,13.846,,22.3,0.0492,125.348226,,0.0136714076831051,,128.97,1.76320144889007,6.1671327192,,7.93033416809007,,,,,0.0,,-99999.0,,21.655,,21.352,,12.452,,,,,,2.5998,,,,50
2012-05-18 04:44:00,,0.0,-0.4736,-1.2629,,-1.7364,,0.0,,16.577,,,,13.846,,22.295,0.0553,119.555516,,0.0180406752625282,,127.64,2.30271179050911,6.6114200348,,8.91413182530911,,,,,0.0,,-99999.0,,21.65,,21.377,,12.44,,,,,,2.9184,,,,50
2012-05-18 04:45:00,,0.0,-0.6764999999999999,-1.4884,,-2.1649,,0.0,,16.595,,,,13.847,,22.288,0.0582,123.07628,,0.0211418317160706,,132.49,2.80108128406221,7.163039496,,9.964120780062208,,,,,0.0,,-99999.0,,21.716,,21.465,,12.495,,,,,,3.0861,,,,50
2012-05-18 04:46:00,,0.0,-0.6764999999999999,-0.9697,,-1.6462,,0.0,,16.607,,,,13.846,,22.287,0.0637,125.724376,,0.0257922371394391,,133.02,3.43088338428818,8.0086427512,,11.4395261354882,,,,,0.0,,-99999.0,,21.86,,21.67,,12.497,,,,,,3.4551,,,,50
2012-05-18 04:47:00,,0.0,-0.8795,-1.6237,,-2.5032,,0.0,,16.5,,,,13.847,,22.287,0.0688,125.950066,,0.0348132393991759,,125.31,4.362447029110729,8.6653645408,,13.0278115699107,,,,,0.0,,-99999.0,,21.931,,21.847,,12.507,,,,,,3.7403,,,,50
2012-05-18 04:48:00,,0.0,-0.8569,-1.6462,,-2.5032,,0.0,,16.399,,,,13.846,,22.287,0.0727,131.908282,,0.0391825069785989,,130.05,5.0956850325668,9.5897321014,,14.6854171339668,,,,,0.0,,-99999.0,,21.91,,21.843,,12.459,,,,,,3.8911,,,,50
2012-05-18 04:49:00,,0.0,-0.9697,-1.3982,,-2.3679,,0.0,,16.401,,,,13.847,,22.287,0.0695,153.514338,,0.0360813505250564,,150.7,5.437459524126011,10.669246491,,16.106706015126,,,,,0.0,,-99999.0,,21.845,,21.736,,12.483,,,,,,4.21,,,,50
2012-05-18 04:50:00,,0.0,-0.9472,-1.5786,,-2.5257,,0.0,,16.34,,,,13.847,,22.287,0.0580999999999999,181.289254,,0.0270610128937924,,178.19,4.822001887544861,10.5329056574,,15.3549075449449,,,,,0.0,,-99999.0,,21.784,,21.619,,12.494,,,,,,4.6125,,,,50
2012-05-18 04:51:00,,0.0,-0.9472,-1.556,,-2.5032,,0.0,,16.35,,,,13.847,,22.287,0.0574,189.850428,,0.0245241260135584,,187.14,4.58944494217732,10.8974145672,,15.4868595093773,,,,,0.0,,-99999.0,,21.754,,21.565,,12.484,,,,,,5.0989,,,,50
2012-05-18 04:52:00,,0.0,-1.0825,-2.007,,-3.0895,,0.0,,16.444,,,,13.848,,22.287,0.0560999999999999,197.599118,,0.023678053967832,,195.37,4.62598140369533,11.0853105198,,15.7112919234953,,,,,0.0,,-99999.0,,21.773,,21.592,,12.538,,,,,,5.7194,,,,50
2012-05-18 04:53:00,,0.0,-0.8569,-1.3305,,-2.1875,,0.0,,16.549,,,,13.848,,22.287,0.0541,204.339726,,0.0219872391333244,,202.58,4.454174903628871,11.0547791766,,15.5089540802289,,,,,0.0,,-99999.0,,21.853,,21.694,,12.597,,,,,,6.491,,,,50
2012-05-18 04:54:00,,0.0,-1.0374,-1.4658,,-2.5032,,0.0,,16.629,,,,13.848,,22.287,0.0536999999999999,210.177574,,0.0204366609065531,,208.76,4.26635733085205,11.2865357238,,15.5528930546521,,,,,0.0,,-99999.0,,21.962,,21.831,,12.782,,,,,,7.363299999999998,,,,50
2012-05-18 04:55:00,,0.0,-0.9697,-0.9923,,-1.9619,,0.0,,16.78,,,,13.848,,22.287,0.0597999999999999,212.494658,,0.0276246178386281,,210.78,5.822716948026049,12.7071805484,,18.529897496426095,,,,,0.0,,35.708,,22.033,,21.913,,12.947,,,,,,8.604599999999998,,,,50
2012-05-18 04:56:00,,0.0,-1.0374,-1.4433,,-2.4806,,0.0,,16.918,,,,13.848,,22.287,0.0577,218.723702,,0.0243832247773494,,218.0,5.31554300146218,12.6203576054,,17.9359006068622,,,,,0.0,,-99999.0,,22.024,,21.913,,12.981,,,,,,9.8288,,,,50
2012-05-18 04:57:00,,0.0,-1.0148,-1.6462,,-2.661,,0.0,,16.875,,,,13.848,,22.287,0.0565,223.041904,,0.023537152731623,,222.62,5.239840941113919,12.601867576,,17.8417085171139,,,,,0.0,,-99999.0,,21.988,,21.807,,12.937,,,,,,11.137,,,,50
2012-05-18 04:58:00,,0.0,-0.902,-1.3531,,-2.2551,,0.0,,16.81,,,,13.848,,22.287,0.0555,226.938818,,0.023678053967832,,226.49,5.362842443174271,12.595104399,,17.957946842174298,,,,,0.0,,-99999.0,,21.964,,21.727,,12.886,,,,,,12.211,,,,50
2012-05-18 04:59:00,,0.0,-0.9472,-1.9168,,-2.864,,0.0,,16.679,,,,13.849,,22.286,0.0557,230.294076,,0.023537152731623,,229.87,5.41048529841818,12.8273800332,,18.2378653316182,,,,,0.0,,-99999.0,,21.971,,21.714,,12.773,,,,,,13.233,,,,50
2012-05-18 05:00:00,,0.0,-0.8117999999999999,-0.1353,,-0.9472,,0.0,,16.548,,,,13.848,,22.287,0.0543999999999999,233.544012,,0.0322756878904692,,230.65,7.444387411936731,12.7047942528,,20.149181664736695,,,,,0.0,,41.54,,21.99,,21.736,,12.771,,,,,,14.156,,,,50
2012-05-18 05:01:00,,0.0,13.937,15.56,,29.497,,0.0,,16.494,,,,13.849,,22.286,0.1738,205.272578,,0.1681443573042669,,195.79,32.9209837166024,35.6763740564,,68.5973577730024,,,,,0.0,,-99999.0,,22.052,,21.818,,12.708,,,,,,15.364,,,,50
2012-05-18 05:02:00,,0.0,20.454,19.259,,39.712,,0.0,,16.438,,,,13.849,,22.286,0.2364999999999999,183.531108,,0.206765917851921,,179.89,37.195120962382006,43.405107042,,80.600228004382,,,,,0.0,,-99999.0,,22.136,,21.924,,12.607,,,,,,16.236,,,,50
2012-05-18 05:03:00,,0.0,23.656,22.957,,46.613,,0.0,,16.44,,,,13.848,,22.281,0.2592999999999999,178.14464,,0.226352518941912,,177.11,40.08929462980191,46.192905152,,86.2821997818019,,,,,0.0,,-99999.0,,22.192,,22.033,,12.533,,,,,,17.41,,,,50
2012-05-18 05:04:00,,0.0,26.137,26.024,,52.16,,0.0,,16.456,,,,13.849,,22.28,0.2762999999999999,178.06941,,0.2442509637112849,,177.09,43.25440316363149,49.200577983,,92.45498114663152,,,,,0.0,,37.376,,22.189,,22.04,,12.609,,,,,,18.584,,,,50
2012-05-18 05:05:00,,0.0,28.775,29.023,,57.798,,0.0,,16.54,,,,13.848,,22.278,0.2933,178.039318,,0.2645487172670479,,177.09,46.8489323408215,52.2189319694,,99.06786431022147,,,,,0.0,,-99999.0,,22.126,,21.93,,12.696,,,,,,19.876,,,,50
2012-05-18 05:06:00,,0.0,31.008,30.241,,61.248,,0.0,,16.709,,,,13.849,,22.278,0.3109,178.054364,,0.2803336434932869,,177.6,49.7872550844078,55.3571017676,,105.144356852008,,,,,0.0,,-99999.0,,22.095,,21.856,,12.724,,,,,,21.184,,,,50
2012-05-18 05:07:00,,0.0,34.458,33.082,,67.541,,0.0,,16.714,,,,13.848,,22.277,0.3276,178.550882,,0.2931609730160839,,179.75,52.6956848996411,58.4932689432,,111.18895384284102,,,,,0.0,,-99999.0,,22.124,,21.882,,12.668,,,,,,22.342,,,,50
2012-05-18 05:08:00,,0.0,36.983,35.811,,72.795,,0.0,,16.686,,,,13.849,,22.277,0.3402,181.560082,,0.3110594177854579,,178.2,55.43078824936861,61.7667398964,,117.197528145769,,,,,0.0,,-99999.0,,22.178,,21.94,,12.595,,,,,,23.347,,,,50
2012-05-18 05:09:00,,0.0,40.321,38.675,,78.99599999999998,,0.0,,16.624,,,,13.848,,22.276,0.3509999999999999,186.26948,,0.330366874916921,,174.81,57.751433404227,65.38058748,,123.132020884227,,,,,0.0,,-99999.0,,22.266,,22.015,,12.525,,,,,,24.522,,,,50
2012-05-18 05:10:00,,0.0,43.004,41.494,,84.49899999999998,,0.0,,16.585,,,,13.848,,22.275,0.3609999999999999,190.046026,,0.3400970357570119,,179.13,60.921582015153504,68.606615386,,129.528197401154,,,,,0.0,,38.792,,22.379,,22.098,,12.459,,,,,,25.696,,,,50
2012-05-18 05:11:00,,0.0,45.169,43.207,,88.37699999999998,,0.0,,16.518,,,,13.849,,22.28,0.3771999999999999,187.713896,,0.354891665558953,,178.42,63.31977096902831,70.8056815712,,134.125452540228,,,,,0.0,,-99999.0,,22.46,,22.231,,12.472,,,,,,26.753,,,,50
2012-05-18 05:12:00,,0.0,47.853,44.989,,92.843,,0.0,,16.454,,,,13.849,,22.275,0.3881999999999999,191.370074,,0.372092250432009,,175.64,65.354282865878,74.28986272679998,,139.644145592678,,,,,0.0,,-99999.0,,22.465,,22.299,,12.379,,,,,,27.876,,,,50
2012-05-18 05:13:00,,0.0,48.665,48.169,,96.834,,0.0,,16.386,,,,13.849,,22.278,0.4051,189.50437,,0.377302937657849,,185.03,69.8123625548318,76.768220287,,146.58058284183198,,,,,0.0,,-99999.0,,22.384,,22.193,,12.303,,,,,,28.698,,,,50
2012-05-18 05:14:00,,0.0,51.303,51.281,,102.58,,0.0,,16.29,,,,13.848,,22.283,0.4227,186.374802,,0.3897049049581279,,186.75,72.77739100093049,78.7806288054,,151.55801980633,,,,,0.0,,-99999.0,,22.243,,22.034,,12.289,,,,,,29.42,,,,50
2012-05-18 05:15:00,,0.0,53.987,52.724,,106.71,,0.0,,16.213,,,,13.849,,22.282,0.435,188.646748,,0.401967300279144,,188.34,75.70652133457398,82.06133538,,157.767856714574,,,,,0.0,,-99999.0,,22.216,,21.957,,12.24,,,,,,30.158,,,,50
2012-05-18 05:16:00,,0.0,56.016,55.25,,111.27,,0.0,,16.104,,,,13.848,,22.28,0.445,191.851546,,0.40802871195002,,194.5,79.36158447427891,85.37393797,,164.73552244427898,,,,,0.0,,-99999.0,,22.276,,22.024,,12.253,,,,,,30.962,,,,50
2012-05-18 05:17:00,,0.0,59.512,59.128,,118.64,,0.0,,16.052,,,,13.848,,22.282,0.4587999999999999,192.66403,,0.417473082546856,,197.91,82.6220977668483,88.39425696399998,,171.016354730848,,,,,0.0,,-99999.0,,22.377,,22.148,,12.288,,,,,,31.969,,,,50
2012-05-18 05:18:00,,0.0,61.429,61.316,,122.75,,0.0,,16.209,,,,13.849,,22.282,0.4771,189.50437,,0.435796889538748,,194.82,84.90195001993878,90.412534927,,175.314484946939,,,,,0.0,,-99999.0,,22.496,,22.284,,12.365,,,,,,33.058,,,,50
2012-05-18 05:19:00,,0.0,62.331,62.827,,125.16,,0.0,,16.28,,,,13.848,,22.282,0.4941999999999999,184.749834,,0.4508773095839429,,192.96,87.00128565731761,91.3033679628,,178.304653620118,,,,,0.0,,-99999.0,,22.573,,22.408,,12.457,,,,,,34.114,,,,50
2012-05-18 05:20:00,,0.0,64.27,64.383,,128.65,,0.0,,16.191,,,,13.848,,22.286,0.5093999999999999,181.198978,,0.466801807789446,,190.09,88.73435564269569,92.3027593932,,181.037115035896,,,,,0.0,,-99999.0,,22.622,,22.531,,12.425,,,,,,35.173,,,,50
2012-05-18 05:21:00,,0.0,68.239,67.315,,135.55,,0.0,,16.129,,,,13.847,,22.287,0.5152999999999999,187.668758,,0.4799149275554959,,189.77,91.0734558022066,96.7057109974,,187.779166799607,,,,,0.0,,-99999.0,,22.589,,22.468,,12.34,,,,,,36.815,,,,50
2012-05-18 05:22:00,,0.0,74.644,70.337,,144.98,,0.0,,16.074,,,,13.848,,22.287,0.5222,194.198722,,0.4941446231556559,,191.95,94.85106041472821,101.4105726284,,196.261633043128,,,,,0.0,,-99999.0,,22.473,,22.29,,12.335,,,,,,39.986,,,,50
2012-05-18 05:23:00,,0.0,75.79399999999998,73.628,,149.42,,0.0,,15.965,,,,13.848,,22.287,0.5432,191.355028,,0.507390668616243,,195.48,99.18472790110333,103.9440512096,,203.12877911070296,,,,,0.0,,-99999.0,,22.437,,22.187,,12.367,,,,,,42.988,,,,50
2012-05-18 05:24:00,,0.0,77.82299999999998,77.07899999999998,,154.9,,0.0,,15.872,,,,13.848,,22.287,0.5583,192.182558,,0.524312109530772,,196.03,102.780902831317,107.2955221314,,210.076424962717,,,,,0.0,,-99999.0,,22.47,,22.192,,12.335,,,,,,44.934,,,,50
2012-05-18 05:25:00,,0.0,80.214,77.34999999999998,,157.56,,0.0,,15.807,,,,13.848,,22.287,0.5643,198.637292,,0.548132393991759,,190.78,104.572698125748,112.0910238756,,216.663722001348,,,,,0.0,,-99999.0,,22.498,,22.269,,12.315,,,,,,46.929,,,,50
