measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2011-06-25 04:52:00,,0.0,-1.1268,-2.1184,,-3.2452,,0.0,,14.532,,13.791,,24.288,13.849,0.4365999999999999,,0.0594,,207.18,12.314,6.0457,,18.359,0.0,,-99999.0,,23.706,,23.859,,12.864,,-1067.3,,50
2011-06-25 04:53:00,,0.0,-1.1719,-2.2085,,-3.3803,,0.0,,14.591,,13.791,,24.288,13.819,0.4747,,0.0623999999999999,,207.33,12.943,6.5693,,19.512,0.0,,-99999.0,,23.724,,23.83,,12.924,,-99999.0,,50
2011-06-25 04:54:00,,0.0,-1.0817,-1.6451,,-2.7268,,0.0,,14.652,,13.792,,24.287,14.101,0.4089999999999999,,0.0582,,211.29,12.291,5.7674,,18.059,0.0,,-99999.0,,23.662,,23.756,,13.016,,-933.84,,50
2011-06-25 04:55:00,,0.0,-1.0141,-1.6677,,-2.6818,,0.0,,14.737,,13.792,,24.287,14.321,0.4089999999999999,,0.0585,,214.56,12.541,5.8571,,18.398,0.0,,-99999.0,,23.611,,23.674,,13.158,,-1041.1,,50
2011-06-25 04:56:00,,0.0,-1.1493,-2.1184,,-3.2677,,0.0,,14.915,,13.791,,24.287,14.681,0.4027,,0.057,,220.05,12.551,5.9108,,18.462,0.0,,-99999.0,,23.611,,23.658,,13.342,,-99999.0,,50
2011-06-25 04:57:00,,0.0,-1.0592,-1.6,,-2.6592,,0.0,,15.105,,13.793,,24.288,15.047,0.3836,,0.0551,,225.86,12.437,5.7715,,18.209,0.0,,-99999.0,,23.654,,23.728,,13.518,,-1033.6,,50
2011-06-25 04:58:00,0.3406366,0.0,1.5775,-1.6902,8.546699999999998,-0.1126999999999999,245.8161,0.0,14.5855,15.255,13.36646,13.793,13.18702,24.288,14.904,0.3624,-0.0091189749999999,0.084,0.0,231.19,19.457,5.4035,0.0,24.86,0.0,13.85158,-99999.0,10.45155,23.716,10.11326,23.829,11.03366,13.727,-2.780803,-672.92,0.09257252,50
2011-06-25 04:59:00,,0.0,17.375,8.9017,,26.277,,0.0,,15.365,,13.792,,24.286,12.807,1.617,,0.2071,,215.0,44.293,20.385,,64.678,0.0,,-99999.0,,23.775,,23.93,,13.893,,-99999.0,,50
2011-06-25 05:00:00,,0.0,21.522,20.237,,41.758,,0.0,,15.367,,13.792,,24.288,11.824,3.1386,,0.2495999999999999,,187.41,46.738,37.087,,83.825,0.0,,-99999.0,,23.833,,24.023,,14.053,,-99999.0,,50
2011-06-25 05:01:00,,0.0,23.911,23.212,,47.122,,0.0,,15.365,,13.792,,24.288,11.734,3.5073,,0.2636999999999999,,177.51,46.803,41.157,,87.95999999999998,0.0,,-99999.0,,23.859,,24.023,,14.191,,-99999.0,,50
2011-06-25 05:02:00,,0.0,24.046,24.789,,48.835,,0.0,,15.394,,13.793,,24.288,11.73,3.6281,,0.2706,,177.45,48.012,42.557,,90.57,0.0,,32.238,,23.863,,23.986,,14.328,,-99999.0,,50
2011-06-25 05:03:00,,0.0,24.767,24.609,,49.376,,0.0,,15.425,,13.792,,24.288,11.735,3.6514,,0.2727999999999999,,177.5,48.427,42.851,,91.279,0.0,,-99999.0,,23.826,,23.904,,14.448,,-99999.0,,50
2011-06-25 05:04:00,,0.0,26.367,26.66,,53.026,,0.0,,15.525,,13.793,,24.288,11.726,3.8463,,0.2829999999999999,,177.49,50.223,45.101,,95.324,0.0,,-99999.0,,23.785,,23.834,,14.539,,-99999.0,,50
2011-06-25 05:05:00,,0.0,27.877,27.764,,55.641,,0.0,,15.591,,13.792,,24.288,11.725,3.9417,,0.2917,,177.49,51.774,46.217,,97.992,0.0,,-99999.0,,23.817,,23.86,,14.622,,-99999.0,,50
2011-06-25 05:06:00,,0.0,29.409,28.192,,57.601,,0.0,,15.589,,13.792,,24.287,11.727,4.1325,,0.3047,,177.43,54.056,48.459,,102.52,0.0,,-99999.0,,23.894,,23.977,,14.685,,-99999.0,,50
2011-06-25 05:07:00,,0.0,31.753,31.392,,63.145,,0.0,,15.575,,13.793,,24.288,11.731,4.3232,,0.3209,,178.22,57.186,50.714,,107.9,0.0,,-99999.0,,23.99,,24.112,,14.722,,-99999.0,,50
2011-06-25 05:08:00,,0.0,33.443,33.353,,66.797,,0.0,,15.572,,13.793,,24.289,11.732,4.4842,,0.3275,,177.26,58.046,52.609,,110.66,0.0,,-99999.0,,24.072,,24.239,,14.737,,-99999.0,,50
2011-06-25 05:09:00,,0.0,32.475,31.257,,63.732,,0.0,,15.569,,13.792,,24.297,11.731,4.4122,,0.3231,,177.31,57.29,51.76,,109.05,0.0,,-99999.0,,24.132,,24.291,,14.73,,-99999.0,,50
2011-06-25 05:10:00,,0.0,30.333,29.161,,59.494,,0.0,,15.602,,13.792,,24.3,11.725,4.1515,,0.3054999999999999,,177.43,54.206,48.677,,102.88,0.0,,-99999.0,,24.12,,24.258,,14.73,,-99999.0,,50
2011-06-25 05:11:00,,0.0,27.967,29.116,,57.083,,0.0,,15.61,,13.792,,24.3,11.729,4.018,,0.2948,,177.52,52.333,47.127,,99.46,0.0,,33.847,,24.067,,24.164,,14.679,,-99999.0,,50
2011-06-25 05:12:00,,0.0,28.373,28.891,,57.263,,0.0,,15.605,,13.793,,24.301,11.731,3.9799,,0.2942,,177.51,52.229,46.686,,98.916,0.0,,34.431,,24.022,,24.056,,14.604,,-99999.0,,50
2011-06-25 05:13:00,,0.0,29.094,28.688,,57.781,,0.0,,15.652,,13.791,,24.301,11.732,4.071,,0.3002,,177.44,53.257,47.759,,101.02,0.0,,-99999.0,,24.025,,24.019,,14.526,,-99999.0,,50
2011-06-25 05:14:00,,0.0,29.297,29.32,,58.616,,0.0,,15.715,,13.791,,24.301,11.727,4.1006,,0.3042,,177.41,53.973,48.09,,102.06,0.0,,-99999.0,,24.075,,24.076,,14.461,,-99999.0,,50
2011-06-25 05:15:00,,0.0,29.928,29.342,,59.269,,0.0,,15.694,,13.792,,24.299,11.728,4.1536,,0.3048,,177.49,54.098,48.715,,102.81,0.0,,-99999.0,,24.143,,24.166,,14.394,,-99999.0,,50
2011-06-25 05:16:00,,0.0,29.342,29.026,,58.368,,0.0,,15.663,,13.792,,24.303,11.73,4.1197,,0.3017,,177.45,53.536,48.325,,101.86,0.0,,-99999.0,,24.227,,24.245,,14.333,,-99999.0,,50
2011-06-25 05:17:00,,0.0,30.085,30.198,,60.283,,0.0,,15.674,,13.793,,24.306,11.728,4.2045,,0.3052,,177.44,54.158,49.312,,103.47,0.0,,-99999.0,,24.272,,24.311,,14.244,,-99999.0,,50
2011-06-25 05:18:00,,0.0,32.316,31.866,,64.182,,0.0,,15.669,,13.793,,24.315,11.734,4.3337,,0.3178,,177.67,56.454,50.85,,107.31,0.0,,-99999.0,,24.32,,24.337,,14.15,,-99999.0,,50
2011-06-25 05:19:00,,0.0,35.471,34.615,,70.087,,0.0,,15.618,,13.792,,24.315,11.733,4.7279,,0.3372,,172.09,58.02,55.473,,113.49,0.0,,-99999.0,,24.323,,24.305,,14.11,,-99999.0,,50
2011-06-25 05:20:00,,0.0,37.409,37.161,,74.56999999999998,,0.0,,15.548,,13.793,,24.312,11.732,4.9314,,0.3513999999999999,,172.56,60.653,57.853,,118.51,0.0,,-99999.0,,24.286,,24.235,,14.071,,-99999.0,,50
2011-06-25 05:21:00,,0.0,40.316,41.038,,81.355,,0.0,,15.526,,13.793,,24.314,11.708,5.0882,,0.3704,,180.52,66.87,59.57,,126.44,0.0,,-99999.0,,24.268,,24.216,,14.059,,-99999.0,,50
2011-06-25 05:22:00,,0.0,44.688,44.147,,88.836,,0.0,,15.503,,13.792,,24.314,11.705,5.5586,,0.3988999999999999,,179.09,71.417,65.059,,136.48,0.0,,-99999.0,,24.296,,24.257,,14.038,,-99999.0,,50
2011-06-25 05:23:00,,0.0,51.539,52.688,,104.23,,0.0,,15.465,,13.793,,24.321,11.459,6.2961,,0.4535,,180.98,82.102,72.149,,154.25,0.0,,43.563,,24.357,,24.357,,14.023,,-99999.0,,50
2011-06-25 05:24:00,,0.0,58.818,61.86,,120.68,,0.0,,15.458,,13.793,,24.329,11.379,7.0738,,0.5061999999999999,,181.9,92.09500000000001,80.515,,172.61,0.0,,36.336,,24.423,,24.461,,14.025,,-99999.0,,50
2011-06-25 05:25:00,,0.0,63.663,68.103,,131.77,,0.0,,15.438,,13.791,,24.329,11.57,7.3071,,0.5292,,190.0,100.54,84.545,,185.09,0.0,,31.596,,24.48,,24.533,,14.014,,-99999.0,,50
2011-06-25 05:26:00,,0.0,63.934,68.982,,132.92,,0.0,,15.437,,13.791,,24.328,11.754,7.3366,,0.5309,,191.73,101.78,86.232,,188.02,0.0,,-99999.0,,24.528,,24.568,,13.997,,-99999.0,,50
2011-06-25 05:27:00,,0.0,68.081,67.764,,135.85,,0.0,,15.427,,13.791,,24.328,12.324,7.5549,,0.5318,,189.19,100.62,93.123,,193.74,0.0,,-99999.0,,24.528,,24.541,,14.002,,-99999.0,,50
2011-06-25 05:28:00,,0.0,70.334,70.108,,140.44,,0.0,,15.411,,13.791,,24.33,12.313,7.8327,,0.5459,,185.75,101.4,96.433,,197.83,0.0,,-99999.0,,24.495,,24.479,,13.983,,-99999.0,,50
2011-06-25 05:29:00,,0.0,72.002,73.039,,145.04,,0.0,,15.404,,13.791,,24.334,12.242,8.0106,,0.5562,,183.99,102.34,98.068,,200.41,0.0,,-99999.0,,24.551,,24.472,,13.976,,-99999.0,,50
2011-06-25 05:30:00,,0.0,78.62699999999998,75.968,,154.6,,0.0,,15.4,,13.791,,24.343,12.474,8.233,,0.5727999999999999,,188.25,107.84,102.72,,210.56,0.0,,-99999.0,,24.671,,24.6,,13.953,,-99999.0,,50
2011-06-25 05:31:00,,0.0,84.48699999999998,85.09399999999998,,169.58,,0.0,,15.388,,13.79,,24.343,13.202,8.7714,,0.5937999999999999,,191.95,114.02,115.81,,229.84,0.0,,-99999.0,,24.781,,24.716,,13.935,,-99999.0,,50
2011-06-25 05:32:00,,0.0,96.205,97.693,,193.9,,0.0,,15.365,,13.791,,24.343,13.113,9.369,,0.6579,,203.93,134.2,122.9,,257.1,0.0,,-99999.0,,24.861,,24.805,,13.948,,-99999.0,,50
2011-06-25 05:33:00,,0.0,108.71,107.59,,216.3,,0.0,,15.346,,13.791,,24.343,13.904,10.287,,0.6794999999999999,,200.63,136.32,143.04,,279.35,0.0,,-99999.0,,24.919,,24.838,,13.982,,-99999.0,,50
2011-06-25 05:34:00,,0.0,111.87,109.48,,221.35,,0.0,,15.333,,13.791,,24.344,13.566,10.437,,0.7099999999999999,,203.28,144.39,141.57,,285.96,0.0,,-99999.0,,24.957,,24.855,,14.034,,-99999.0,,50
2011-06-25 05:35:00,,0.0,108.96,106.62,,215.58,,0.0,,15.308,,13.79,,24.352,13.598,10.136,,0.6914,,204.58,141.45,137.86,,279.31,0.0,,-99999.0,,24.973,,24.86,,14.099,,-99999.0,,50
2011-06-25 05:36:00,,0.0,100.55,96.431,,196.99,,0.0,,15.279,,13.791,,24.356,13.84,9.3605,,0.6279,,204.13,128.19,129.55,,257.74,0.0,,-99999.0,,24.964,,24.829,,14.098,,-99999.0,,50
2011-06-25 05:37:00,,0.0,95.281,92.757,,188.04,,0.0,,15.236,,13.791,,24.355,13.743,9.015,,0.6073,,202.34,122.89,123.9,,246.79,0.0,,-99999.0,,24.934,,24.774,,14.068,,-99999.0,,50
2011-06-25 05:38:00,,0.0,90.818,87.055,,177.88,,0.0,,15.216,,13.791,,24.356,13.743,8.7714,,0.5867999999999999,,200.52,117.67,120.55,,238.22,0.0,,-99999.0,,24.915,,24.723,,14.042,,-99999.0,,50
2011-06-25 05:39:00,,0.0,89.084,86.334,,175.42,,0.0,,15.183,,13.792,,24.356,13.47,8.6781,,0.5879999999999999,,198.36,116.64,116.89,,233.53,0.0,,-99999.0,,24.91,,24.676,,14.01,,-99999.0,,50
2011-06-25 05:40:00,,0.0,92.486,89.48999999999998,,181.98,,0.0,,15.156,,13.792,,24.352,13.546,9.0723,,0.6054,,195.54,118.39,122.88,,241.27,0.0,,-99999.0,,24.901,,24.644,,13.963,,-99999.0,,50
2011-06-25 05:41:00,,0.0,96.431,96.52,,192.95,,0.0,,15.125,,13.792,,24.345,13.647,9.333,,0.6333999999999999,,203.1,128.65,127.38,,256.03,0.0,,-99999.0,,24.898,,24.618,,13.934,,-99999.0,,50
2011-06-25 05:42:00,,0.0,105.78,103.94,,209.72,,0.0,,15.115,,13.792,,24.341,14.005,9.8119,,0.6532999999999999,,205.66,134.35,137.42,,271.77,0.0,,-99999.0,,24.9,,24.606,,13.919,,-99999.0,,50
2011-06-25 05:43:00,,0.0,115.83,118.79,,234.62,,0.0,,15.114,,13.792,,24.342,14.486,10.34,,0.6805999999999999,,213.14,145.07,149.82,,294.89,0.0,,-99999.0,,24.91,,24.587,,13.935,,-99999.0,,50
2011-06-25 05:44:00,,0.0,129.02,134.43,,263.44,,0.0,,15.088,,13.791,,24.339,14.599,11.787,,0.7424,,206.09,153.08,171.98,,325.06,0.0,,-99999.0,,24.916,,24.579,,13.955,,-99999.0,,50
2011-06-25 05:45:00,,0.0,163.29,167.67,,330.96,,0.0,,15.122,,13.793,,24.339,14.317,13.646,,0.9185,,218.87,201.03,195.37,,396.4,0.0,,-99999.0,,24.939,,24.601,,14.089,,-99999.0,,50
2011-06-25 05:46:00,,0.0,171.99,177.09,,349.08,,0.0,,15.167,,13.791,,24.328,14.143,14.445,,0.9847,,218.99,215.64,204.29,,419.92,0.0,,-99999.0,,24.951,,24.618,,14.236,,-99999.0,,50
2011-06-25 05:47:00,,0.0,177.54,183.78,,361.31,,0.0,,15.233,,13.793,,24.327,13.94,14.707,,1.0247,,221.49,226.95,205.07,,432.01,0.0,,36.878,,24.982,,24.641,,14.378,,-99999.0,,50
2011-06-25 05:48:00,,0.0,188.33,193.47,,381.8,,0.0,,15.306,,13.793,,24.326,14.136,15.557,,1.07,,221.43,236.96,219.95,,456.91,0.0,,-99999.0,,25.014,,24.659,,14.536,,-99999.0,,50
2011-06-25 05:49:00,,0.0,201.52,206.05,,407.56,,0.0,,15.37,,13.794,,24.314,14.579,15.843,,1.0986,,228.42,250.97,230.99,,481.95,0.0,,-99999.0,,25.038,,24.673,,14.707,,-99999.0,,50
2011-06-25 05:50:00,,0.0,210.15,215.87,,426.01,,0.0,,15.455,,13.793,,24.314,14.308,17.259,,1.1636,,219.82,255.72,246.87,,502.58,0.0,,-99999.0,,25.065,,24.69,,14.9,,-99999.0,,50
2011-06-25 05:51:00,,0.0,216.57,223.62,,440.19,,0.0,,15.537,,13.793,,24.308,14.129,17.795,,1.2112,,220.04,266.51,251.48,,517.98,0.0,,-99999.0,,25.099,,24.715,,15.083,,-99999.0,,50
2011-06-25 05:52:00,,0.0,224.28,232.16,,456.44,,0.0,,15.627,,13.793,,24.301,14.24,18.403,,1.2379,,219.05,271.17,262.06,,533.23,0.0,,-99999.0,,25.13,,24.741,,15.279,,-99999.0,,50
2011-06-25 05:53:00,,0.0,229.39,234.62,,464.01,,0.0,,15.717,,13.793,,24.297,14.351,18.208,,1.2545,,225.97,283.5,261.31,,544.81,0.0,,-99999.0,,25.163,,24.774,,15.474,,-99999.0,,50
2011-06-25 05:54:00,,0.0,230.14,235.36,,465.5,,0.0,,15.796,,13.793,,24.288,14.39,18.2,,1.2498,,226.46,283.04,261.9,,544.93,0.0,,-99999.0,,25.189,,24.805,,15.669,,-99999.0,,50
2011-06-25 05:55:00,,0.0,229.14,233.52,,462.66,,0.0,,15.876,,13.793,,24.288,14.132,18.424,,1.2551,,222.66,279.47,260.37,,539.83,0.0,,-99999.0,,25.227,,24.841,,15.853,,-99999.0,,50
2011-06-25 05:56:00,,0.0,221.93,231.26,,453.19,,0.0,,15.953,,13.793,,24.275,14.114,18.333,,1.2329,,220.36,271.67,258.76,,530.43,0.0,,-99999.0,,25.256,,24.87,,16.0,,-99999.0,,50
2011-06-25 05:57:00,,0.0,227.57,232.32,,459.89,,0.0,,16.045,,13.793,,24.274,13.919,18.437,,1.2572,,219.89,276.45,256.65,,533.09,0.0,,-99999.0,,25.307,,24.929,,16.152,,-99999.0,,50
2011-06-25 05:58:00,,0.0,236.02,238.38,,474.4,,0.0,,16.131,,13.793,,24.269,14.408,18.753,,1.2655,,222.74,281.86,270.18,,552.03,0.0,,-99999.0,,25.352,,24.954,,16.314,,-99999.0,,50
2011-06-25 05:59:00,,0.0,241.36,248.19,,489.54,,0.0,,16.217,,13.793,,24.26,14.46,19.575,,1.2999,,220.01,285.99,283.05,,569.04,0.0,,-99999.0,,25.391,,24.978,,16.483,,-99999.0,,50
2011-06-25 06:00:00,,0.0,247.31,253.87,,501.17,,0.0,,16.323,,13.793,,24.26,14.442,20.033,,1.3306,,219.84,292.52,289.32,,581.84,0.0,,-99999.0,,25.444,,25.024,,16.663,,-99999.0,,50
2011-06-25 06:01:00,,0.0,252.84,260.77,,513.6,,0.0,,16.408,,13.79,,24.25,14.558,20.502,,1.3547,,220.37,298.55,298.48,,597.03,0.0,,-99999.0,,25.467,,25.055,,16.837,,-99999.0,,50
2011-06-25 06:02:00,,0.0,258.2,266.87,,525.07,,0.0,,16.516,,13.794,,24.246,14.58,20.813,,1.3779,,221.48,305.21,303.46,,608.66,0.0,,-99999.0,,25.531,,25.092,,17.017,,-99999.0,,50
2011-06-25 06:03:00,,0.0,271.7,281.5,,553.19,,0.0,,16.63,,13.795,,24.246,14.276,20.949,,1.4658,,229.98,337.12,299.14,,636.26,0.0,,-99999.0,,25.672,,25.127,,17.222,,-99999.0,,50
2011-06-25 06:04:00,,0.0,282.22,290.54,,572.75,,0.0,,16.736,,13.794,,24.246,14.382,22.254,,1.5124,,225.81,341.52,320.07,,661.58,0.0,,-99999.0,,25.733,,25.161,,17.433,,-99999.0,,50
2011-06-25 06:05:00,,0.0,290.26,304.8,,595.06,,0.0,,16.839,,13.794,,24.246,14.683,22.664,,1.5255,,227.89,347.65,332.75,,680.41,0.0,,-99999.0,,25.862,,25.199,,17.644,,-99999.0,,50
2011-06-25 06:06:00,,0.0,298.4,311.41,,609.81,,0.0,,16.937,,13.794,,24.246,14.715,23.424,,1.5644,,225.98,353.4,344.56,,697.96,0.0,,-99999.0,,25.883,,25.235,,17.846,,-99999.0,,50
2011-06-25 06:07:00,,0.0,310.96,318.62,,629.58,,0.0,,17.025,,13.795,,24.239,14.635,24.236,,1.6292,,226.89,369.67,354.68,,724.36,0.0,,-99999.0,,25.985,,25.279,,18.055,,-99999.0,,50
2011-06-25 06:08:00,,0.0,321.06,332.41,,653.46,,0.0,,17.11,,13.794,,24.238,14.622,25.183,,1.674,,224.52,375.85,368.29,,744.14,0.0,,-99999.0,,26.154,,25.701,,18.275,,-99999.0,,50
2011-06-25 06:09:00,,0.0,330.74,340.88,,671.63,,0.0,,17.203,,13.795,,24.236,14.596,25.999,,1.7235,,223.39,384.99,379.43,,764.4299999999998,0.0,,-99999.0,,26.244,,26.501,,18.493,,-99999.0,,50
2011-06-25 06:10:00,,0.0,340.36,350.8,,691.16,,0.0,,17.31,,13.794,,24.242,14.846,26.514,,1.7414,,224.85,391.42,393.57,,785.0,0.0,,-99999.0,,26.352,,26.157,,18.711,,-99999.0,,50
2011-06-25 06:11:00,,0.0,351.1,357.85,,708.95,,0.0,,17.391,,13.794,,24.243,14.645,27.144,,1.8112,,226.07,409.48,397.53,,807.0,0.0,,-99999.0,,26.466,,26.264,,18.918,,-99999.0,,50
2011-06-25 06:12:00,,0.0,362.49,368.51,,731.0,,0.0,,17.473,,13.794,,24.246,14.681,27.631,,1.8428,,226.95,418.19,405.63,,823.83,0.0,,-99999.0,,26.568,,26.302,,19.132,,-99999.0,,50
2011-06-25 06:13:00,,0.0,380.02,383.08,,763.1,,0.0,,17.563,,13.794,,24.246,14.692,28.565,,1.9128,,228.22,436.54,419.78,,856.33,0.0,,-99999.0,,26.699,,26.327,,19.357,,-99999.0,,50
2011-06-25 06:14:00,,0.0,390.94,400.14,,791.08,,0.0,,17.657,,13.794,,24.246,14.635,29.819,,1.9997,,227.9,455.72,436.35,,892.09,0.0,,-99999.0,,26.839,,26.477,,19.603,,-99999.0,,50
2011-06-25 06:15:00,,0.0,403.1,415.68,,818.7799999999999,,0.0,,17.735,,13.794,,24.246,14.775,31.306,,2.0511,,224.17,459.93,462.57,,922.5,0.0,,-99999.0,,27.012,,26.636,,19.873,,-99999.0,,50
2011-06-25 06:16:00,,0.0,418.11,429.36,,847.49,,0.0,,17.775,,13.794,,24.249,14.722,31.813,,2.1229,,227.92,483.83,468.33,,952.16,0.0,,-99999.0,,27.144,,26.786,,20.108,,-99999.0,,50
2011-06-25 06:17:00,,0.0,430.57,446.82,,877.4099999999999,,0.0,,17.801,,13.792,,24.258,14.934,32.895,,2.1528,,226.72,488.07,491.32,,979.4,0.0,,-99999.0,,27.275,,26.948,,20.344,,-99999.0,,50
2011-06-25 06:18:00,,0.0,440.63,459.12,,899.77,,0.0,,17.822,,13.795,,24.26,14.871,33.9,,2.2197,,225.39,500.27,504.15,,1004.4,0.0,,-99999.0,,27.409,,27.089,,20.606,,-99999.0,,50
2011-06-25 06:19:00,,0.0,453.16,465.15,,918.31,,0.0,,17.882,,13.794,,24.26,14.64,34.587,,2.3122,,227.45,525.95,506.35,,1032.3,0.0,,-99999.0,,27.584,,27.208,,20.873,,-99999.0,,50
2011-06-25 06:20:00,,0.0,467.36,481.19,,948.55,,0.0,,17.973,,13.793,,24.269,14.832,35.603,,2.3484,,226.75,532.5,528.12,,1060.6,0.0,,-99999.0,,27.727,,27.382,,21.122,,-99999.0,,50
2011-06-25 06:21:00,,0.0,480.53,498.16,,978.7,,0.0,,18.026,,13.794,,24.274,14.899,36.858,,2.4016,,224.7,539.58,549.09,,1088.7,0.0,,-99999.0,,27.883,,27.584,,21.359,,-99999.0,,50
2011-06-25 06:22:00,,0.0,495.77,519.28,,1015.1,,0.0,,18.105,,13.794,,24.275,14.807,37.93,,2.4899,,225.38,561.12,561.66,,1122.8,0.0,,-99999.0,,28.067,,27.804,,21.561,,-99999.0,,50
2011-06-25 06:23:00,,0.0,512.52,534.9,,1047.4,,0.0,,18.186,,13.793,,24.288,14.802,39.303,,2.5698,,224.03,575.59,581.63,,1157.2,0.0,,-99999.0,,28.235,,27.994,,21.791,,-99999.0,,50
2011-06-25 06:24:00,,0.0,526.13,548.16,,1074.3,,0.0,,18.264,,13.794,,24.288,14.908,39.206,,2.6166,,230.64,603.41,584.44,,1187.9,0.0,,-99999.0,,28.451,,28.174,,22.049,,-99999.0,,50
2011-06-25 06:25:00,,0.0,535.51,555.72,,1091.2,,0.0,,18.308,,13.793,,24.298,14.862,40.634,,2.6676,,226.08,603.09,603.92,,1207.0,0.0,,-99999.0,,28.655,,28.407,,22.236,,-99999.0,,50
2011-06-25 06:26:00,,0.0,543.44,562.17,,1105.6,,0.0,,18.364,,13.793,,24.301,14.734,41.056,,2.729,,226.75,618.85,604.93,,1223.8,0.0,,41.042,,28.789,,28.586,,22.425,,-99999.0,,50
2011-06-25 06:27:00,,0.0,546.88,564.8,,1111.7,,0.0,,18.444,,13.793,,24.313,14.721,41.272,,2.7448,,227.6,624.68,607.57,,1232.3,0.0,,-99999.0,,28.898,,28.751,,22.626,,-99999.0,,50
2011-06-25 06:28:00,,0.0,544.5,556.5,,1101.0,,0.0,,18.49,,13.793,,24.317,14.729,41.556,,2.7392,,223.89,613.27,612.1,,1225.4,0.0,,-99999.0,,29.005,,28.88,,22.784,,-99999.0,,50
2011-06-25 06:29:00,,0.0,561.58,570.25,,1131.8,,0.0,,18.539,,13.793,,24.329,14.753,42.459,,2.8109,,224.5,631.1,626.34,,1257.4,0.0,,-99999.0,,29.151,,29.023,,22.959,,-99999.0,,50
2011-06-25 06:30:00,,0.0,569.26,584.15,,1153.4,,0.0,,18.566,,13.793,,24.333,14.207,43.41,,2.9528,,225.23,665.07,616.7,,1281.8,0.0,,-99999.0,,29.318,,29.191,,23.105,,-99999.0,,50
2011-06-25 06:31:00,,0.0,582.26,596.94,,1179.2,,0.0,,18.584,,13.793,,24.343,14.848,43.97,,2.8915,,226.82,655.83,652.85,,1308.7,0.0,,-99999.0,,29.464,,29.342,,23.299,,-99999.0,,50
2011-06-25 06:32:00,,0.0,580.7,593.92,,1174.6,,0.0,,18.674,,13.792,,24.354,14.712,44.103,,2.9137,,225.49,656.94,648.8,,1305.8,0.0,,-99999.0,,29.601,,29.531,,23.539,,-99999.0,,50
2011-06-25 06:33:00,,0.0,581.33,593.73,,1175.1,,0.0,,18.647,,13.792,,24.361,14.743,43.973,,2.9104,,225.78,657.08,648.29,,1305.4,0.0,,-99999.0,,29.735,,29.706,,23.767,,-99999.0,,50
2011-06-25 06:34:00,,0.0,580.14,592.53,,1172.7,,0.0,,18.708,,13.793,,24.371,14.505,43.369,,2.9409,,228.59,672.43,629.11,,1301.5,0.0,,37.879,,29.899,,29.819,,23.909,,-99999.0,,50
2011-06-25 06:35:00,,0.0,599.57,613.58,,1213.2,,0.0,,18.825,,13.792,,24.384,14.909,45.493,,2.9594,,225.26,666.7,678.34,,1345.1,0.0,,36.387,,30.066,,29.937,,24.158,,-99999.0,,50
2011-06-25 06:36:00,,0.0,621.24,633.27,,1254.5,,0.0,,18.894,,13.792,,24.392,14.534,45.942,,3.1361,,230.75,723.64,667.8,,1391.4,0.0,,34.341,,30.187,,29.998,,24.392,,-99999.0,,50
2011-06-25 06:37:00,,0.0,640.94,656.73,,1297.7,,0.0,,18.968,,13.792,,24.402,14.871,49.097,,3.1738,,222.61,706.61,730.14,,1436.8,0.0,,-99999.0,,30.307,,30.158,,24.665,,-99999.0,,50
2011-06-25 06:38:00,,0.0,656.58,670.46,,1327.0,,0.0,,19.053,,13.791,,24.411,14.805,49.668,,3.2566,,225.27,733.6,735.33,,1468.9,0.0,,-99999.0,,30.529,,30.45,,24.943,,-99999.0,,50
2011-06-25 06:39:00,,0.0,668.86,683.91,,1352.8,,0.0,,19.117,,13.792,,24.425,14.799,50.507,,3.3151,,225.48,747.51,747.47,,1495.0,0.0,,35.831,,30.656,,30.714,,25.208,,-99999.0,,50
2011-06-25 06:40:00,,0.0,676.19,693.04,,1369.2,,0.0,,19.21,,13.791,,24.435,14.802,50.702,,3.3549,,227.59,763.5,750.48,,1514.0,0.0,,38.612,,30.89,,30.851,,25.497,,-99999.0,,50
2011-06-25 06:41:00,,0.0,688.76,703.03,,1391.8,,0.0,,19.222,,13.791,,24.447,14.702,51.342,,3.4302,,228.14,782.58,754.8099999999998,,1537.4,0.0,,34.145,,31.14,,31.111,,25.767,,-99999.0,,50
2011-06-25 06:42:00,,0.0,699.94,716.58,,1416.5,,0.0,,19.238,,13.791,,24.458,14.669,52.73,,3.495,,226.12,790.2999999999998,773.51,,1563.8,0.0,,52.691,,31.314,,31.305,,26.01,,-99999.0,,50
2011-06-25 06:43:00,,0.0,706.72,721.1699999999998,,1427.9,,0.0,,19.218,,13.789,,24.466,14.677,53.635,,3.5189,,223.5,786.49,787.2,,1573.7,0.0,,38.551,,31.631,,31.523,,26.25,,-99999.0,,50
