measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-30 14:00:00,9.266,0.0,0.0,845.3529999999998,107.304,17.183,2.268,195.402,2.268,194.527,441.18724,443.17174,1008.839,23.522,37.652,47.066,0.0,0.0,141.233,50
2004-06-30 14:15:00,9.563,0.0,0.0,848.918,115.015,18.053,2.284,210.592,2.284,209.705,478.96622,480.99213,1023.084,25.083,39.957,49.986,0.0,0.0,143.752,50
2004-06-30 14:30:00,8.391,0.0,0.0,666.741,115.114,17.647,1.9,203.25,1.889,202.377,382.29015,386.175,819.866,24.941,39.529,49.445,0.0,0.0,115.373,50
2004-06-30 14:45:00,7.115,,,450.34,115.144,17.375,1.389,201.338,1.375,200.562,275.77275,279.65848,591.999,,,48.64,0.0,,83.494,50
2004-06-30 19:30:00,5.475,0.0,0.0,-23.964,122.141,13.613,0.01,177.249,0.002,178.328,0.3566599999999999,1.77249,2.109,22.051,36.276,42.875,0.0,0.0,-2.206,50
2004-06-30 19:45:00,4.757,0.0,0.0,-13.375,106.731,11.641,0.002,148.469,0.0,148.291,0.0,0.2969399999999999,0.4229999999999999,19.227,30.158,34.751,0.0,0.0,-3.496,50
2004-06-30 20:00:00,5.103,0.0,0.0,-14.361,114.457,12.482,0.002,159.073,0.0,158.884,0.0,0.3181499999999999,0.461,20.583,30.467,34.831,0.0,0.0,-4.735,50
2004-06-30 20:15:00,5.11,0.0,0.0,-14.382,114.559,12.288,0.002,159.21,0.0,159.021,0.0,0.3184199999999999,0.4839999999999999,20.585,29.007,32.722,0.0,0.0,-4.564,50
2004-06-30 20:30:00,5.117,0.0,0.0,-14.407,114.652,12.355,0.002,159.353,0.0,159.156,0.0,0.3187099999999999,0.4849999999999999,20.593,27.64,30.97,0.0,0.0,-4.894,50
2004-06-30 20:45:00,5.127,0.0,0.0,-14.407,114.772,12.574,0.002,159.497,0.0,159.294,0.0,0.31899,0.4919999999999999,20.555,26.493,29.509,0.0,0.0,-4.493,50
2004-06-30 21:00:00,5.136,0.0,0.0,-14.431,114.913,13.273,0.003,159.732,0.0,159.533,0.0,0.4792,0.5,20.579,25.531,28.28,0.0,0.0,-4.439,50
2004-06-30 21:15:00,5.137,0.0,0.0,-14.442,114.843,14.167,0.003,159.812,0.0,159.608,0.0,0.4794399999999999,0.511,20.768,24.464,27.335,0.0,0.0,-3.96,50
2004-06-30 21:30:00,5.492,0.0,0.0,-15.375,122.698,15.287,0.003,170.608,0.0,170.394,0.0,0.51182,0.552,22.288,25.312,28.252,0.0,0.0,-3.977,50
2004-06-30 21:45:00,4.82,0.0,0.0,-13.452,107.583,13.445,0.002,149.553,0.0,149.367,0.0,0.2991099999999999,0.4869999999999999,19.555,21.611,24.027,0.0,0.0,-4.124,50
2004-06-30 22:00:00,5.168,0.0,0.0,-14.421,115.245,14.373,0.003,160.32,0.0,160.12,0.0,0.48096,0.537,20.994,22.719,25.056,0.0,0.0,-4.6,50
2004-06-30 22:15:00,5.171,0.0,0.0,-14.394,115.311,14.35,0.003,160.421,0.0,160.211,0.0,0.48126,0.564,20.988,22.344,24.448,0.0,0.0,-5.017,50
2004-06-30 22:30:00,5.138,0.0,0.0,-14.343,114.6,14.527,0.003,159.428,0.0,159.218,0.0,0.4782799999999999,0.5979999999999999,20.982,22.033,23.9,0.0,0.0,-5.128,50
2004-06-30 22:45:00,5.095,0.0,0.0,-14.351,113.694,14.706,0.003,158.226,0.0,158.015,0.0,0.4746799999999999,0.6079999999999999,20.952,21.731,23.423,0.0,0.0,-5.589,50
2004-06-30 23:00:00,5.09,0.0,0.0,-14.339,113.567,14.603,0.003,158.111,0.0,157.898,0.0,0.4743299999999999,0.625,20.938,21.486,23.022,0.0,0.0,-5.136,50
2004-06-30 23:15:00,5.098,0.0,0.0,-14.297,113.699,14.428,0.003,158.288,0.0,158.072,0.0,0.47486,0.634,20.918,21.389,22.693,0.0,0.0,-4.56,50
2004-06-30 23:30:00,5.445,0.0,0.0,-15.266,121.341,15.282,0.004,169.007,0.0,168.774,0.0,0.67603,0.675,22.313,22.732,23.925,0.0,0.0,-4.949,50
2004-06-30 23:45:00,4.763,0.0,0.0,-13.375,106.159,13.143,0.003,147.903,0.0,147.688,0.0,0.4437099999999999,0.5849999999999999,19.439,19.935,20.775,0.0,0.0,-5.773,50
