measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-08-28 00:10:00,,0.0,0.3829,-0.2702999999999999,,0.1126,,0.0,,21.617,,13.745,,26.01,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.704,,23.527,,17.782,,-2.1946,,50
2012-08-28 00:11:00,,0.0,0.4279999999999999,-0.6081999999999999,,-0.1802,,0.0,,21.694,,13.745,,25.997,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.684,,23.502,,17.876,,-2.0774,,50
2012-08-28 00:12:00,,0.0,0.4505,-0.0901,,0.3604,,0.0,,21.818,,13.745,,25.988,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.684,,23.5,,17.903,,-1.9936,,50
2012-08-28 00:13:00,,0.0,0.4279999999999999,-0.1577,,0.2702999999999999,,0.0,,21.783,,13.745,,25.982,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.69,,23.498,,17.905,,-1.8596,,50
2012-08-28 00:14:00,,0.0,0.4279999999999999,-0.1126,,0.3154,,0.0,,21.726,,13.746,,25.961,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.668,,23.474,,17.937,,-1.7423,,50
2012-08-28 00:15:00,,0.0,0.4053999999999999,-0.2252,,0.1802,,0.0,,21.718,,13.746,,25.953,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.67,,23.482,,17.94,,-1.6753,,50
2012-08-28 00:16:00,,0.0,0.4053999999999999,-0.0901,,0.3153,,0.0,,21.681,,13.747,,25.941,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.648,,23.477,,17.897,,-1.8596,,50
2012-08-28 00:17:00,,0.0,0.4505,-0.1577,,0.2928,,0.0,,21.627,,13.747,,25.928,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.642,,23.472,,17.822,,-1.9602,,50
2012-08-28 00:18:00,,0.0,0.4279999999999999,-0.3378999999999999,,0.0901,,0.0,,21.595,,13.747,,25.918,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.637,,23.458,,17.798,,-1.8596,,50
2012-08-28 00:19:00,,0.0,0.4279999999999999,0.0,,0.4279999999999999,,0.0,,21.603,,13.747,,25.911,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.627,,23.455,,17.802,,-1.9936,,50
2012-08-28 00:20:00,,0.0,0.4053999999999999,-0.2477999999999999,,0.1577,,0.0,,21.69,,13.748,,25.896,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.59,,23.421,,17.846,,-2.0104,,50
2012-08-28 00:21:00,,0.0,0.4729999999999999,0.0451,,0.5181,,0.0,,21.858,,13.748,,25.887,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.564,,23.397,,17.911,,-1.8764,,50
2012-08-28 00:22:00,,0.0,0.4505,-0.4279999999999999,,0.0224999999999999,,0.0,,21.888,,13.748,,25.877,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.554,,23.387,,17.918,,-1.8094,,50
2012-08-28 00:23:00,,0.0,0.4279999999999999,0.0451,,0.4729999999999999,,0.0,,21.87,,13.748,,25.868,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.536,,23.372,,17.896,,-1.7256,,50
2012-08-28 00:24:00,,0.0,0.3829,-0.3154,,0.0675999999999999,,0.0,,21.788,,13.749,,25.856,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.525,,23.359,,17.803,,-1.9937,,50
2012-08-28 00:25:00,,0.0,0.3378999999999999,-0.2253,,0.1126,,0.0,,21.728,,13.749,,25.844,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.51,,23.35,,17.814,,-2.0104,,50
2012-08-28 00:26:00,,0.0,0.3829,-0.6532999999999999,,-0.2702999999999999,,0.0,,21.793,,13.749,,25.835,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.502,,23.341,,17.864,,-1.9434,,50
2012-08-28 00:27:00,,0.0,0.4055,0.2477999999999999,,0.6532999999999999,,0.0,,21.983,,13.749,,25.824,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.503,,23.335,,17.951,,-1.7256,,50
2012-08-28 00:28:00,,0.0,0.5181,-0.2026999999999999,,0.3154,,0.0,,22.133,,13.75,,25.814,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,45.978,,23.497,,23.332,,18.099,,-1.5916,,50
2012-08-28 00:29:00,,0.0,0.4055,-0.6307,,-0.2253,,0.0,,22.193,,13.749,,25.803,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.483,,23.324,,18.162,,-1.5916,,50
2012-08-28 00:30:00,,0.0,0.3154,-0.4505,,-0.1351999999999999,,0.0,,22.205,,13.75,,25.796,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.494,,23.322,,18.176,,-1.5581,,50
2012-08-28 00:31:00,,0.0,0.4279999999999999,0.0451,,0.4731,,0.0,,22.234,,13.75,,25.781,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.489,,23.32,,18.248,,-1.6083,,50
2012-08-28 00:32:00,,0.0,0.3154,-0.2026999999999999,,0.1126,,0.0,,22.295,,13.75,,25.773,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.473,,23.32,,18.33,,-1.5078,,50
2012-08-28 00:33:00,,0.0,0.3154,-0.3154,,0.0,,0.0,,22.299,,13.751,,25.762,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.457,,23.3,,18.381,,-1.6083,,50
2012-08-28 00:34:00,,0.0,0.3154,-0.2702999999999999,,0.0451,,0.0,,22.363,,13.751,,25.753,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.451,,23.296,,18.5,,-1.6083,,50
2012-08-28 00:35:00,,0.0,0.3604,-0.3154,,0.0451,,0.0,,22.416,,13.751,,25.742,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.47,,23.285,,18.556,,-1.5916,,50
2012-08-28 00:36:00,,0.0,0.2928999999999999,-0.1802,,0.1126,,0.0,,22.378,,13.751,,25.731,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.475,,23.289,,18.513,,-1.5916,,50
2012-08-28 00:37:00,,0.0,0.3378999999999999,-0.2026999999999999,,0.1351999999999999,,0.0,,22.371,,13.751,,25.722,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.476,,23.307,,18.511,,-1.6083,,50
2012-08-28 00:38:00,,0.0,0.3378999999999999,-0.3154,,0.0224999999999999,,0.0,,22.338,,13.752,,25.71,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.478,,23.304,,18.443,,-1.6084,,50
2012-08-28 00:39:00,,0.0,0.4055,-0.2477999999999999,,0.1577,,0.0,,22.241,,13.752,,25.699,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.466,,23.298,,18.326,,-1.8262,,50
2012-08-28 00:40:00,,0.0,0.3604,0.0,,0.3604,,0.0,,22.158,,13.752,,25.693,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.446,,23.272,,18.299,,-1.8764,,50
2012-08-28 00:41:00,,0.0,0.2928999999999999,-0.3154,,-0.0224999999999999,,0.0,,22.047,,13.753,,25.681,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.429,,23.255,,18.227,,-1.843,,50
2012-08-28 00:42:00,,0.0,0.3378999999999999,-0.3378999999999999,,0.0,,0.0,,21.944,,13.752,,25.668,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.414,,23.238,,18.134,,-1.9603,,50
2012-08-28 00:43:00,,0.0,0.383,-0.2477999999999999,,0.1351999999999999,,0.0,,21.831,,13.753,,25.661,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.39,,23.226,,18.056,,-2.0105,,50
2012-08-28 00:44:00,,0.0,0.3378999999999999,-0.6532999999999999,,-0.3154,,0.0,,21.726,,13.752,,25.651,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.368,,23.208,,17.987,,-2.0608,,50
2012-08-28 00:45:00,,0.0,0.4731,-0.1351999999999999,,0.3378999999999999,,0.0,,21.643,,13.754,,25.64,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,48.967,,23.357,,23.193,,17.929,,-2.178,,50
2012-08-28 00:46:00,,0.0,0.383,-0.2928999999999999,,0.0901,,0.0,,21.684,,13.754,,25.632,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.353,,23.175,,18.006,,-2.0272,,50
2012-08-28 00:47:00,,0.0,0.3378999999999999,-0.0675999999999999,,0.2702999999999999,,0.0,,21.7,,13.754,,25.621,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.334,,23.146,,18.068,,-2.0105,,50
2012-08-28 00:48:00,,0.0,0.383,-0.1577,,0.2253,,0.0,,21.71,,13.754,,25.609,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.312,,23.127,,18.081,,-2.0105,,50
2012-08-28 00:49:00,,0.0,0.3604999999999999,-0.2702999999999999,,0.0901,,0.0,,21.674,,13.755,,25.6,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.293,,23.11,,18.019,,-2.0105,,50
2012-08-28 00:50:00,,0.0,0.4055,-0.1577,,0.2477999999999999,,0.0,,21.672,,13.755,,25.592,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.282,,23.108,,17.999,,-2.0106,,50
2012-08-28 00:51:00,,0.0,0.383,-0.1802,,0.2028,,0.0,,21.7,,13.755,,25.581,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.289,,23.114,,18.033,,-1.9938,,50
2012-08-28 00:52:00,,0.0,0.383,-0.1577,,0.2253,,0.0,,21.642,,13.755,,25.57,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.292,,23.125,,17.971,,-1.9268,,50
2012-08-28 00:53:00,,0.0,0.2928999999999999,-0.1802,,0.1126,,0.0,,21.587,,13.756,,25.563,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.286,,23.115,,17.902,,-1.9938,,50
2012-08-28 00:54:00,,0.0,0.383,-0.1802,,0.2028,,0.0,,21.511,,13.756,,25.552,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.282,,23.113,,17.868,,-2.0106,,50
2012-08-28 00:55:00,,0.0,0.2928999999999999,-0.2928999999999999,,0.0,,0.0,,21.496,,13.756,,25.539,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.272,,23.106,,17.911,,-2.0106,,50
2012-08-28 00:56:00,,0.0,0.2928999999999999,-0.1802,,0.1126,,0.0,,21.474,,13.757,,25.53,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.28,,23.101,,17.92,,-2.0106,,50
2012-08-28 00:57:00,,0.0,0.2928999999999999,-0.2702999999999999,,0.0224999999999999,,0.0,,21.476,,13.757,,25.524,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.289,,23.103,,18.018,,-2.0106,,50
2012-08-28 00:58:00,,0.0,0.3604999999999999,-0.1577,,0.2028,,0.0,,21.54,,13.757,,25.512,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.287,,23.098,,18.09,,-1.8598,,50
2012-08-28 00:59:00,,0.0,0.383,-0.2028,,0.1802,,0.0,,21.693,,13.757,,25.499,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.279,,23.094,,18.224,,-1.6587,,50
2012-08-28 01:00:00,,0.0,0.383,-0.2477999999999999,,0.1351999999999999,,0.0,,21.834,,13.757,,25.491,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.285,,23.104,,18.383,,-1.5582,,50
2012-08-28 01:01:00,,0.0,0.3604999999999999,-0.2702999999999999,,0.0901,,0.0,,21.93,,13.756,,25.481,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.29,,23.115,,18.462,,-1.3404,,50
2012-08-28 01:02:00,,0.0,0.3154,-0.0901,,0.2253,,0.0,,22.085,,13.757,,25.472,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.3,,23.124,,18.6,,-1.2399,,50
2012-08-28 01:03:00,,0.0,0.3604999999999999,-0.1802,,0.1802,,0.0,,22.485,,13.757,,25.463,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.294,,23.123,,18.878,,-1.2064,,50
2012-08-28 01:04:00,,0.0,0.2928999999999999,-0.6759,,-0.383,,0.0,,22.768,,13.757,,25.453,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.304,,23.129,,19.061,,-0.9718,,50
2012-08-28 01:05:00,,0.0,0.3604999999999999,-0.2702999999999999,,0.0901,,0.0,,22.833,,13.758,,25.442,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.303,,23.131,,19.172,,-0.9048,,50
2012-08-28 01:06:00,,0.0,0.383,-0.3154,,0.0675999999999999,,0.0,,22.814,,13.758,,25.436,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.309,,23.149,,19.265,,-0.8545,,50
2012-08-28 01:07:00,,0.0,0.383,-0.0901,,0.2928999999999999,,0.0,,22.928,,13.759,,25.426,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.31,,23.164,,19.404,,-0.9718,,50
2012-08-28 01:08:00,,0.0,0.3378999999999999,-0.383,,-0.0451,,0.0,,23.028,,13.758,,25.415,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.318,,23.171,,19.5,,-0.9216,,50
2012-08-28 01:09:00,,0.0,0.3378999999999999,-0.0224999999999999,,0.3154,,0.0,,23.122,,13.758,,25.409,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.321,,23.171,,19.616,,-0.8712999999999999,,50
2012-08-28 01:10:00,,0.0,0.3604999999999999,-0.1351999999999999,,0.2253,,0.0,,23.208,,13.759,,25.4,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.316,,23.167,,19.728,,-0.9383,,50
2012-08-28 01:11:00,,0.0,0.383,-0.383,,0.0,,0.0,,23.275,,13.759,,25.389,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.326,,23.172,,19.836,,-0.8377999999999999,,50
2012-08-28 01:12:00,,0.0,0.4055,-0.0224999999999999,,0.383,,0.0,,23.295,,13.759,,25.385,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.342,,23.189,,19.966,,-0.8377999999999999,,50
2012-08-28 01:13:00,,0.0,0.3604999999999999,0.1351999999999999,,0.4955999999999999,,0.0,,23.369,,13.759,,25.375,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.348,,23.193,,20.111,,-0.9719,,50
2012-08-28 01:14:00,,0.0,0.2928999999999999,-0.1802,,0.1126,,0.0,,23.406,,13.76,,25.362,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.347,,23.198,,20.14,,-0.9048,,50
2012-08-28 01:15:00,,0.0,0.383,0.1126,,0.4955999999999999,,0.0,,23.443,,13.76,,25.363,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.369,,23.228,,20.223,,-0.9383,,50
2012-08-28 01:16:00,,0.0,0.3604999999999999,-0.2702999999999999,,0.0901,,0.0,,23.476,,13.761,,25.352,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.375,,23.238,,20.34,,-0.9216,,50
2012-08-28 01:17:00,,0.0,0.2702999999999999,-0.6308,,-0.3604999999999999,,0.0,,23.55,,13.759,,25.345,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.384,,23.253,,20.426,,-0.8881,,50
2012-08-28 01:18:00,,0.0,0.3604999999999999,-0.2928999999999999,,0.0675999999999999,,0.0,,23.615,,13.761,,25.336,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.393,,23.261,,20.494,,-1.0892,,50
2012-08-28 01:19:00,,0.0,0.3378999999999999,-0.3378999999999999,,0.0,,0.0,,23.591,,13.761,,25.322,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.398,,23.273,,20.492,,-1.1227,,50
2012-08-28 01:20:00,,0.0,0.4055,0.1802,,0.5857,,0.0,,23.595,,13.762,,25.319,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.41,,23.294,,20.577,,-1.1729,,50
2012-08-28 01:21:00,,0.0,0.4279999999999999,0.1802,,0.6083,,0.0,,23.578,,13.762,,25.309,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.416,,23.294,,20.618,,-1.2065,,50
2012-08-28 01:22:00,,0.0,0.3604999999999999,-0.3604999999999999,,0.0,,0.0,,23.553,,13.762,,25.305,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.43,,23.303,,20.602,,-1.3573,,50
2012-08-28 01:23:00,,0.0,0.4506,0.5181999999999999,,0.9687,,0.0,,23.543,,13.762,,25.295,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.586,,23.431,,23.306,,20.573,,-1.2567,,50
2012-08-28 01:24:00,,0.0,0.3604999999999999,0.2928999999999999,,0.6532999999999999,,0.0,,23.497,,13.763,,25.286,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.439,,23.311,,20.528,,-1.4578,,50
2012-08-28 01:25:00,,0.0,0.2702999999999999,-0.2253,,0.0451,,0.0,,23.514,,13.763,,25.281,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.441,,23.312,,20.528,,-1.5583,,50
2012-08-28 01:26:00,,0.0,0.3604999999999999,-0.8786,,-0.5181999999999999,,0.0,,23.514,,13.764,,25.269,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.433,,23.314,,20.63,,-1.4578,,50
2012-08-28 01:27:00,,0.0,0.4955999999999999,0.1126,,0.6083,,0.0,,23.529,,13.763,,25.267,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.447,,23.326,,20.646,,-1.441,,50
2012-08-28 01:28:00,,0.0,0.4955999999999999,0.3378999999999999,,0.8336,,0.0,,23.455,,13.763,,25.254,0.0020999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.952,,23.444,,23.322,,20.669,,-1.6086,,50
2012-08-28 01:29:00,,0.0,0.4955999999999999,0.3154,,0.8111,,0.0,,23.468,,13.763,,25.253,0.0025,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.293,,23.443,,23.322,,20.671,,-1.6086,,50
2012-08-28 01:30:00,,0.0,0.4280999999999999,-0.4055,,0.0224999999999999,,0.0,,23.433,,13.764,,25.242,0.003,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.441,,23.323,,20.651,,-1.6086,,50
2012-08-28 01:31:00,,0.0,0.4055,-0.2253,,0.1802,,0.0,,23.41,,13.765,,25.238,0.0030999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.45,,23.326,,20.664,,-1.5918,,50
2012-08-28 01:32:00,,0.0,0.2928999999999999,-0.7885999999999999,,-0.4956999999999999,,0.0,,23.367,,13.764,,25.226,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.439,,23.314,,20.654,,-1.6086,,50
2012-08-28 01:33:00,,0.0,0.2477999999999999,-0.3154,,-0.0675999999999999,,0.0,,23.325,,13.764,,25.223,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.436,,23.315,,20.676,,-1.6924,,50
2012-08-28 01:34:00,,0.0,0.4731,-0.1126999999999999,,0.3604999999999999,,0.0,,23.319,,13.765,,25.21,0.003,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.425,,23.31,,20.702,,-1.6086,,50
2012-08-28 01:35:00,,0.0,0.4506,-0.2477999999999999,,0.2028,,0.0,,23.303,,13.765,,25.21,0.0032,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.434,,23.322,,20.742,,-1.6086,,50
2012-08-28 01:36:00,,0.0,0.4506,-0.4731,,-0.0224999999999999,,0.0,,23.365,,13.765,,25.201,0.0032,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.434,,23.324,,20.792,,-1.6254,,50
2012-08-28 01:37:00,,0.0,0.4731,-0.2477999999999999,,0.2253,,0.0,,23.481,,13.766,,25.196,0.0030999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.44,,23.33,,20.851,,-1.6086,,50
2012-08-28 01:38:00,,0.0,0.4506,0.0,,0.4506,,0.0,,23.504,,13.765,,25.194,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.453,,23.345,,20.883,,-1.5919,,50
2012-08-28 01:39:00,,0.0,0.2928999999999999,-0.8787,,-0.5857999999999999,,0.0,,23.526,,13.766,,25.182,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.46,,23.345,,20.855,,-1.5248,,50
2012-08-28 01:40:00,,0.0,0.4280999999999999,-0.383,,0.0451,,0.0,,23.525,,13.765,,25.181,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.465,,23.355,,20.824,,-1.5583,,50
2012-08-28 01:41:00,,0.0,0.383,0.5406999999999998,,0.9238,,0.0,,23.515,,13.764,,25.17,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,32.76,,23.468,,23.35,,20.801,,-1.6086,,50
2012-08-28 01:42:00,,0.0,0.3604999999999999,-0.6985,,-0.338,,0.0,,23.458,,13.766,,25.168,0.0030999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.465,,23.356,,20.766,,-1.6756,,50
