measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-05 18:00:00,0.031,0.6079999999999999,0.0,7.417,0.008,0.989,0.001,0.264,0.0002599999999999,0.00791,0.008,19.116,19.341,18.431,0.0,0.0,-3.653,50
2008-12-05 18:15:00,-0.062,0.4939999999999999,0.0,7.824,0.008,0.973,0.001,0.257,0.0002599999999999,0.0077799999999999,0.008,18.772,19.037,18.25,0.0,0.0,-3.376,50
2008-12-05 18:30:00,-0.063,0.4869999999999999,0.0,7.923,0.008,0.948,0.0,0.226,0.0,0.0075799999999999,0.008,18.699,18.945,18.362,0.0,0.0,-4.047,50
2008-12-05 18:45:00,-0.0369999999999999,0.514,0.0,7.894,0.008,0.88,0.0,0.155,0.0,0.00704,0.007,18.724,18.925,18.446,0.0,0.0,-3.818,50
2008-12-05 19:00:00,0.0439999999999999,0.6159999999999999,0.0,8.14,0.008,0.763,0.0,0.039,0.0,0.0061,0.006,18.739,19.011,18.66,0.0,0.0,-3.958,50
2008-12-05 19:15:00,0.017,0.5879999999999999,0.0,8.063,0.0089999999999999,0.7259999999999999,0.0,0.008,0.0,0.00653,0.006,18.254,18.52,18.726,0.0,0.0,-4.227,50
2008-12-05 19:30:00,-0.035,0.534,0.0,8.070999999999998,0.0089999999999999,0.766,0.001,0.008,1e-05,0.00689,0.007,17.858,18.208,18.673,0.0,0.0,-3.659,50
2008-12-05 19:45:00,-0.039,0.525,0.0,8.082,0.0089999999999999,0.788,0.0,0.008,0.0,0.0070899999999999,0.007,17.807,18.073,18.555,0.0,0.0,-4.208,50
2008-12-05 20:00:00,-0.041,0.526,0.0,8.005,0.0089999999999999,0.774,0.0,0.008,0.0,0.0069699999999999,0.007,18.086,18.298,18.482,0.0,0.0,-4.485,50
2008-12-05 20:15:00,-0.062,0.4819999999999999,0.0,7.923,0.0089999999999999,0.6179999999999999,0.0,0.007,0.0,0.0055599999999999,0.006,18.79,18.804,18.476,0.0,0.0,-5.211,50
2008-12-05 20:30:00,-0.0459999999999999,0.511,0.0,8.009,0.0089999999999999,0.4189999999999999,0.0,0.007,0.0,0.0037699999999999,0.004,19.011,19.015,18.697,0.0,0.0,-5.687,50
2008-12-05 20:45:00,-0.0299999999999999,0.538,0.0,7.83,0.0089999999999999,0.3059999999999999,0.0,0.007,0.0,0.0027499999999999,0.003,19.023,18.777,18.952,0.0,0.0,-5.362,50
2008-12-05 21:00:00,-0.0519999999999999,0.518,0.0,7.675,0.0089999999999999,0.2959999999999999,0.0,0.007,0.0,0.00266,0.003,19.19,18.917,19.17,0.0,0.0,-5.183,50
2008-12-05 21:15:00,-0.063,0.4739999999999999,0.0,8.274,0.008,0.372,0.0,0.007,0.0,0.00298,0.003,19.046,18.846,19.305,0.0,0.0,-5.456,50
2008-12-05 21:30:00,-0.063,0.442,0.0,8.076,0.008,0.371,0.0,0.007,0.0,0.00297,0.003,19.247,19.16,19.295,0.0,0.0,-5.482,50
2008-12-05 21:45:00,-0.049,0.438,0.0,7.726,0.008,0.374,0.0,0.007,0.0,0.00299,0.003,19.298,19.272,19.083,0.0,0.0,-5.848,50
2008-12-05 22:00:00,-0.0589999999999999,0.501,0.0,7.011,0.008,0.28,0.0,0.007,0.0,0.0022399999999999,0.002,19.018,19.049,18.743,0.0,0.0,-7.074,50
2008-12-05 22:15:00,-0.0599999999999999,0.4799999999999999,0.0,7.564,0.008,0.256,0.001,0.007,1e-05,0.00205,0.002,19.059,19.073,18.672,0.0,0.0,-5.258,50
2008-12-05 22:30:00,-0.032,0.534,0.0,7.723,0.008,0.163,0.0,0.007,0.0,0.0012999999999999,0.001,19.49,19.323,18.945,0.0,0.0,-5.365,50
2008-12-05 22:45:00,-0.0609999999999999,0.4859999999999999,0.0,7.981,0.008,0.129,0.0,0.007,0.0,0.00103,0.001,19.541,19.466,19.292,0.0,0.0,-6.06,50
2008-12-05 23:00:00,-0.0429999999999999,0.4699999999999999,0.0,8.154,0.008,0.105,0.0,0.007,0.0,0.00084,0.001,19.403,19.328,19.505,0.0,0.0,-5.861,50
2008-12-05 23:15:00,-0.014,0.505,0.0,7.671,0.008,0.0919999999999999,0.0,0.007,0.0,0.0007399999999999,0.001,19.567,19.478,19.662,0.0,0.0,-6.439,50
2008-12-05 23:30:00,-0.007,0.532,0.0,7.942,0.008,0.084,0.0,0.007,0.0,0.00067,0.001,19.417,19.453,19.718,0.0,0.0,-5.965,50
2008-12-05 23:45:00,0.0109999999999999,0.551,0.0,8.153,0.008,0.069,0.0,0.007,0.0,0.00055,0.001,19.123,19.146,19.719,0.0,0.0,-5.464,50
