measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-02 05:30:00,-0.0529999999999999,0.399,0.0,12.277,0.008,0.0859999999999999,0.001,0.008,1e-05,0.0006899999999999,0.001,18.499,18.574,19.831,0.0,0.0,-5.087,50
2008-12-02 05:45:00,-0.063,0.387,0.0,12.359,0.008,0.112,0.001,0.0089999999999999,1e-05,0.0008999999999999,0.001,18.6,18.679,19.864,0.0,0.0,-4.905,50
2008-12-02 06:00:00,-0.056,0.401,0.0,12.016,0.008,0.125,0.0,0.008,0.0,0.001,0.001,18.565,18.669,19.87,0.0,0.0,-6.021,50
2008-12-02 06:15:00,0.027,0.564,0.0,11.679,0.008,0.549,0.001,0.0089999999999999,1e-05,0.0043899999999999,0.005,18.638,18.723,19.832,0.0,0.0,-5.945,50
2008-12-02 06:30:00,-0.014,0.4869999999999999,0.0,11.736,0.008,5.42,0.001,4.541,0.0045399999999999,0.04336,0.047,18.502,18.592,19.762,0.0,0.0,-6.145,50
2008-12-02 06:45:00,-0.133,0.25,0.0,12.041,0.01,65.378,0.001,64.5,0.0645,0.65378,0.761,18.537,18.619,19.757,0.0,0.0,-5.183,50
2008-12-02 07:00:00,-1.232,-1.82,0.0,12.533,0.0539999999999999,152.537,0.019,153.231,2.91139,8.237,11.206,18.643,18.773,19.855,0.0,0.0,-1.304,50
2008-12-02 07:15:00,53.417,109.525,0.0,12.755,0.38,222.059,0.333,223.622,74.46613,84.38241999999998,151.786,19.049,19.152,19.937,0.0,0.0,29.017,50
2008-12-02 07:30:00,88.818,181.391,0.0,12.287,0.6079999999999999,204.245,0.6029999999999999,184.892,111.48988,124.18096,239.063,19.557,19.702,20.014,0.0,0.0,37.877,50
2008-12-02 07:45:00,1251.988,2487.003,0.0,13.185,5.698,235.926,5.708,239.513,1367.1402,1344.30635,2713.882,24.269,23.733,19.956,0.0,0.0,402.132,50
2008-12-02 08:00:00,961.2890000000002,1918.361,0.0,13.794,4.541,230.086,4.505,232.039,1045.3357,1044.82053,2103.539,29.252,28.435,19.998,0.0,0.0,315.933,50
2008-12-02 08:15:00,456.768,910.879,0.0,13.635,2.24,227.558,2.177,233.09,507.43693,509.72992,1017.293,25.328,25.105,20.151,0.0,0.0,157.957,50
2008-12-02 08:30:00,1239.275,2492.391,0.0,14.181,5.974,229.906,5.868,229.46,1346.47128,1373.45844,2715.761,29.731,29.071,20.273,0.0,0.0,414.332,50
2008-12-02 08:45:00,1631.216,3263.478,0.0,14.751,7.719,230.811,7.621,233.748,1781.39351,1781.63011,3559.453,34.66,33.375,20.474,0.0,0.0,541.111,50
2008-12-02 09:00:00,1856.395,3712.48,0.0,15.734,8.984,225.598,8.981,225.705,2027.05661,2026.77243,4051.023,36.792,35.45,20.697,0.0,0.0,633.041,50
2008-12-02 09:15:00,2466.343,4923.254,0.0,17.109,12.544,213.902,12.65,212.593,2689.30145,2683.18669,5351.157,36.796,34.802,20.828,0.0,0.0,903.1060000000001,50
2008-12-02 09:30:00,2597.216,5198.207,0.0,17.889,13.602,208.098,13.526,208.646,2822.1458,2830.549,5645.948,38.799,36.282,21.032,0.0,0.0,1000.875,50
2008-12-02 09:45:00,2613.239,5225.084,0.0,18.544,13.573,209.628,13.425,211.995,2846.03288,2845.28084,5684.763,39.799,36.961,21.24,0.0,0.0,983.046,50
2008-12-02 10:00:00,2460.231,4906.772,0.0,18.684,12.789,208.889,12.807,209.487,2682.90001,2671.48142,5352.392,40.277,37.394,21.418,0.0,0.0,920.028,50
2008-12-02 10:15:00,2503.577,5007.484,0.0,18.117,13.021,209.205,12.983,209.557,2720.67853,2724.05831,5444.184,40.64,37.602,21.622,0.0,0.0,934.8560000000001,50
2008-12-02 10:30:00,2519.751,5028.65,0.0,18.046,13.089,209.053,13.205,207.683,2742.45402,2736.29472,5476.998,40.812,37.815,21.793,0.0,0.0,957.631,50
2008-12-02 10:45:00,2744.076,5493.708,0.0,18.924,14.5,207.286,14.314,209.741,3002.23267,3005.647,6001.935,41.278,38.196,21.973,0.0,0.0,1081.958,50
2008-12-02 11:00:00,2490.209,4974.606,0.0,19.536,13.052,207.62,12.958,208.612,2703.1943,2709.85624,5411.151,41.628,38.6,22.196,0.0,0.0,930.83,50
2008-12-02 11:15:00,2928.949,5874.935,0.0,20.136,15.551,207.334,15.265,208.704,3185.86656,3224.25103,6398.718,42.293,39.218,22.405,0.0,0.0,1208.354,50
2008-12-02 11:30:00,2861.21,5728.696,0.0,20.346,15.151,207.514,15.037,208.181,3130.4177,3144.04461,6257.354,42.822,39.765,22.655,0.0,0.0,1181.993,50
2008-12-02 11:45:00,2779.852,5552.519,0.0,20.331,14.729,207.806,14.638,208.58,3053.19404,3060.77457,6096.303,42.889,39.949,22.842,0.0,0.0,1156.57,50
2008-12-02 12:00:00,2645.426,5289.19,0.0,19.689,14.026,207.925,14.02,208.844,2927.99288,2916.35605,5824.737,42.669,39.856,22.948,0.0,0.0,1107.489,50
2008-12-02 12:15:00,2634.158,5286.643,0.0,20.893,13.938,207.344,13.984,207.247,2898.14205,2889.96067,5771.098,42.811,39.877,23.098,0.0,0.0,1071.478,50
2008-12-02 12:30:00,2653.627,5320.085,0.0,20.368,14.214,204.761,14.104,205.687,2901.00945,2910.47285,5806.81,42.812,39.897,23.295,0.0,0.0,1040.97,50
2008-12-02 12:45:00,2642.296,5291.525,0.0,20.019,13.993,206.273,13.963,206.088,2877.60674,2886.37809,5763.164,42.563,39.771,23.377,0.0,0.0,1008.282,50
2008-12-02 13:00:00,2617.941,5234.316,0.0,19.464,13.51,211.151,13.537,210.683,2852.01577,2852.65001,5704.113,42.483,39.646,23.429,0.0,0.0,971.816,50
2008-12-02 13:15:00,2547.013,5085.846,0.0,19.114,12.991,212.963,12.993,213.565,2774.85005,2766.60233,5541.011,42.353,39.401,23.543,0.0,0.0,930.237,50
2008-12-02 13:30:00,2444.673,4877.285,0.0,18.97,12.396,213.768,12.431,214.153,2662.13594,2649.86813,5311.534,42.078,39.002,23.682,0.0,0.0,886.861,50
2008-12-02 13:45:00,2325.987,4644.331,0.0,19.38,11.742,215.107,11.757,215.349,2531.85819,2525.78639,5057.295,41.563,38.574,23.688,0.0,0.0,837.4779999999998,50
2008-12-02 14:00:00,2185.849,4364.336,0.0,19.293,10.981,216.122,10.994,216.344,2378.48594,2373.23568,4751.446,41.35,38.245,23.652,0.0,0.0,780.615,50
2008-12-02 14:15:00,2062.582,4113.484,0.0,18.513,10.098,221.528,10.093,222.624,2246.94403,2236.98974,4483.06,40.968,37.789,23.651,0.0,0.0,722.3869999999998,50
2008-12-02 14:30:00,1906.469,3801.941,0.0,18.224,9.232,224.059,9.2,225.857,2077.8844,2068.51269,4145.765,40.483,37.192,23.549,0.0,0.0,660.793,50
2008-12-02 14:45:00,1730.915,3451.028,0.0,17.889,8.332,225.448,8.272999999999998,228.352,1889.1561,1878.43274,3767.152,40.027,37.05,23.49,0.0,0.0,596.232,50
2008-12-02 15:00:00,1529.991,3053.422,0.0,17.895,7.312,227.578,7.298,229.009,1671.30768,1664.05034,3334.982,39.8,38.481,23.358,0.0,0.0,527.043,50
2008-12-02 15:15:00,1328.782,2649.225,0.0,17.469,6.288,229.501,6.268,231.519,1451.16109,1443.10229,2893.725,39.158,37.838,23.242,0.0,0.0,456.522,50
2008-12-02 15:30:00,1104.396,2201.568,0.0,17.042,5.194,231.267,5.171,233.586,1207.87321,1201.2008,2408.669,37.508,36.569,22.923,0.0,0.0,383.861,50
2008-12-02 15:45:00,862.39,1720.276,0.0,16.964,4.083,230.974,4.064,232.427,944.58333,943.06684,1887.764,36.033,35.205,22.636,0.0,0.0,304.48,50
2008-12-02 16:00:00,260.958,522.691,0.0,15.72,1.36,216.33,1.339,214.923,287.7819,294.2088,603.948,30.608,30.668,22.429,0.0,0.0,101.105,50
2008-12-02 16:15:00,34.944,70.784,0.0,14.434,0.3029999999999999,201.038,0.278,199.548,55.47434,60.91451,116.838,24.831,25.396,22.241,0.0,0.0,18.353,50
2008-12-02 16:30:00,12.523,25.486,0.0,14.042,0.168,202.208,0.14,202.056,28.28784,33.97094,61.655,23.565,24.211,22.055,0.0,0.0,8.224,50
2008-12-02 16:45:00,-0.886,-1.121,0.0,13.1,0.0449999999999999,131.116,0.0149999999999999,133.211,1.99817,5.90022,7.998999999999999,23.29,23.856,21.796,0.0,0.0,-4.073,50
2008-12-02 17:00:00,-0.107,0.2909999999999999,0.0,12.431,0.007,85.66599999999998,0.0,84.316,0.0,0.5996599999999999,0.678,22.676,23.103,21.329,0.0,0.0,-6.571,50
2008-12-02 17:15:00,0.066,0.642,0.0,12.511,0.006,8.739,0.0,7.891,0.0,0.0524299999999999,0.056,21.695,22.071,21.061,0.0,0.0,-6.186,50
2008-12-02 17:30:00,0.063,0.636,0.0,12.658,0.006,0.8389999999999999,0.0,0.2359999999999999,0.0,0.0050299999999999,0.005,20.868,21.247,20.876,0.0,0.0,-6.476,50
2008-12-02 17:45:00,0.063,0.635,0.0,13.06,0.006,0.278,0.0,0.007,0.0,0.00167,0.002,20.235,20.618,20.489,0.0,0.0,-5.331,50
2008-12-02 18:00:00,0.063,0.635,0.0,12.625,0.006,0.272,0.0,0.007,0.0,0.0016299999999999,0.002,20.034,20.298,20.394,0.0,0.0,-6.693,50
2008-12-02 18:15:00,0.0609999999999999,0.632,0.0,12.204,0.007,0.254,0.0,0.007,0.0,0.0017799999999999,0.002,20.171,20.306,20.412,0.0,0.0,-5.859,50
2008-12-02 18:30:00,0.003,0.515,0.0,11.491,0.007,0.224,0.0,0.007,0.0,0.00157,0.002,20.217,20.116,20.479,0.0,0.0,-5.947,50
2008-12-02 18:45:00,-0.062,0.382,0.0,11.533,0.007,0.2049999999999999,0.0,0.007,0.0,0.00144,0.001,20.043,19.929,20.584,0.0,0.0,-5.854,50
2008-12-02 19:00:00,-0.063,0.381,0.0,11.042,0.007,0.1799999999999999,0.0,0.008,0.0,0.00126,0.001,19.552,19.709,20.523,0.0,0.0,-6.233,50
2008-12-02 19:15:00,-0.062,0.391,0.0,10.535,0.007,0.1789999999999999,0.0,0.008,0.0,0.00125,0.001,19.33,19.507,20.414,0.0,0.0,-6.012,50
2008-12-02 19:30:00,-0.063,0.382,0.0,9.988,0.008,0.1739999999999999,0.0,0.007,0.0,0.00139,0.001,19.298,19.37,20.265,0.0,0.0,-6.285,50
2008-12-02 19:45:00,-0.063,0.382,0.0,9.065,0.007,0.1449999999999999,0.0,0.007,0.0,0.00102,0.001,19.177,19.258,20.071,0.0,0.0,-7.312,50
2008-12-02 20:00:00,-0.063,0.381,0.0,8.934,0.007,0.1459999999999999,0.0,0.008,0.0,0.00102,0.001,19.246,19.224,20.056,0.0,0.0,-5.603,50
2008-12-02 20:15:00,-0.063,0.381,0.0,8.954,0.008,0.1419999999999999,0.0,0.007,0.0,0.00114,0.001,19.451,19.099,20.127,0.0,0.0,-4.429,50
2008-12-02 20:30:00,-0.063,0.382,0.0,8.136,0.008,0.13,0.0,0.007,0.0,0.0010399999999999,0.001,19.164,18.674,20.035,0.0,0.0,-5.276,50
2008-12-02 20:45:00,-0.049,0.4309999999999999,0.0,7.564,0.008,0.14,0.0,0.008,0.0,0.0011199999999999,0.001,19.252,18.839,19.977,0.0,0.0,-5.037,50
2008-12-02 21:00:00,-0.0369999999999999,0.511,0.0,6.941,0.008,0.168,0.0,0.007,0.0,0.00134,0.001,18.768,18.509,19.735,0.0,0.0,-5.577,50
2008-12-02 21:15:00,-0.0359999999999999,0.4709999999999999,0.0,6.946,0.008,0.223,0.001,0.0089999999999999,1e-05,0.0017799999999999,0.002,19.016,18.867,19.523,0.0,0.0,-4.767,50
2008-12-02 21:30:00,-0.002,0.533,0.0,7.151,0.008,0.4259999999999999,0.001,0.008,1e-05,0.0034099999999999,0.003,18.479,18.568,19.26,0.0,0.0,-4.66,50
2008-12-02 21:45:00,-0.032,0.4769999999999999,0.0,7.192,0.008,0.535,0.0,0.008,0.0,0.00428,0.004,18.599,18.513,19.138,0.0,0.0,-4.223,50
2008-12-02 22:00:00,-0.0219999999999999,0.4939999999999999,0.0,6.899,0.008,0.519,0.0,0.008,0.0,0.00415,0.004,18.645,18.618,18.95,0.0,0.0,-4.266,50
2008-12-02 22:15:00,0.021,0.5889999999999999,0.0,7.007,0.008,0.3619999999999999,0.0,0.008,0.0,0.0028999999999999,0.003,18.496,18.566,18.719,0.0,0.0,-4.351,50
2008-12-02 22:30:00,-0.017,0.541,0.0,6.633,0.008,0.251,0.0,0.008,0.0,0.00201,0.002,18.315,18.392,18.373,0.0,0.0,-5.755,50
2008-12-02 22:45:00,-0.041,0.4939999999999999,0.0,7.13,0.007,0.275,0.0,0.007,0.0,0.00193,0.002,18.336,18.354,18.161,0.0,0.0,-6.012,50
2008-12-02 23:00:00,0.006,0.556,0.0,7.572,0.007,0.27,0.0,0.007,0.0,0.00189,0.002,18.187,18.255,18.175,0.0,0.0,-5.447,50
2008-12-02 23:15:00,-0.062,0.45,0.0,7.519999999999999,0.007,0.246,0.0,0.007,0.0,0.00172,0.002,18.165,18.264,18.183,0.0,0.0,-5.596,50
2008-12-02 23:30:00,-0.001,0.559,0.0,7.364,0.008,0.3639999999999999,0.0,0.007,0.0,0.0029099999999999,0.003,18.289,18.322,18.228,0.0,0.0,-4.886,50
2008-12-02 23:45:00,-0.023,0.54,0.0,0.084,0.008,0.4129999999999999,0.0,0.007,0.0,0.0033,0.003,15.703,16.473,17.553,0.0,0.0,-5.765,50
