measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-01-24 03:11:00,0.0,0.6099999999999999,-0.0677999999999999,0.5422,0.0,2.7847,,,,,,,,,,,,,,,14.053,15.184,0.0123,0.105322,0.0,-0.0041999999999999,0.0,0.0012954606,0.0012954606,,,,0.0,-99999.0,15.533,15.307,0.777,,-0.4032999999999999,,,,,,,50
2012-01-24 03:12:00,0.0,0.4744999999999999,-0.2258999999999999,0.2485,0.0,2.9477,,,,,,,,,,,,,,,14.054,15.185,0.0126,0.105322,0.0,-0.0064,0.0,0.0013270572,0.0013270572,,,,0.0,-99999.0,15.554,15.324,0.8298999999999999,,-0.2688999999999999,,,,,,,50
2012-01-24 03:13:00,0.0,0.6326,-0.2711,0.3614999999999999,0.0,3.1846,,,,,,,,,,,,,,,14.054,15.174,0.0123,0.105322,0.0,0.0,0.0,0.0012954606,0.0012954606,,,,0.0,-99999.0,15.516,15.301,0.9198,,-0.3696999999999999,,,,,,,50
2012-01-24 03:14:00,0.0,0.5647999999999999,0.0,0.5647999999999999,0.0,3.3002,,,,,,,,,,,,,,,14.053,15.173,0.0121,0.105322,0.0,0.0,0.0,0.0012743962,0.0012743962,,,,0.0,-99999.0,15.51,15.299,1.0134,,-0.2016999999999999,,,,,,,50
2012-01-24 03:15:00,0.0,0.4744999999999999,-0.2258999999999999,0.2485,0.0,3.2584,,,,,,,,,,,,,,,14.053,15.173,0.0117,0.105322,0.0,-0.0064,0.0,0.0012322673999999,0.0012322673999999,,,,0.0,-99999.0,15.545,15.338,1.0257,,-0.1847999999999999,,,,,,,50
2012-01-24 03:16:00,0.0,0.4744999999999999,-0.4067,0.0677999999999999,0.0,3.1335,,,,,,,,,,,,,,,14.054,15.162,0.0121,0.105322,0.0,-0.0020999999999999,0.0,0.0012743962,0.0012743962,,,,0.0,-99999.0,15.557,15.356,0.9512,,-0.3024999999999999,,,,,,,50
2012-01-24 03:17:00,0.0,0.5422,-0.7004,-0.1582,0.0,3.0397,,,,,,,,,,,,,,,14.054,15.161,0.0124,0.120368,0.0,-0.0085,0.0,0.0014925632,0.0014925632,,,,0.0,-99999.0,15.592,15.365,0.8867,,-0.3528999999999999,,,,,,,50
2012-01-24 03:18:00,0.0,0.3163,-0.7681999999999999,-0.4519,0.0,2.9489,,,,,,,,,,,,,,,14.053,15.163,0.0119,0.135414,0.0,-0.0041999999999999,0.0,0.0016114266,0.0016114266,,,,0.0,-99999.0,15.617,15.373,0.8178999999999998,,-0.5209,,,,,,,50
2012-01-24 03:19:00,0.0,0.6552,0.0,0.6552,0.0,2.874,,,,,,,,,,,,,,,14.054,15.151,0.0115999999999999,0.135414,0.0,0.0,0.0,0.0015708024,0.0015708024,,,,0.0,-99999.0,15.623,15.371,0.7535,,-0.6048999999999999,,,,,,,50
2012-01-24 03:20:00,0.0,0.6552,0.4744999999999999,1.1297,0.0,2.7994,,,,,,,,,,,,,,,14.054,15.151,0.0115999999999999,0.135414,0.0,0.0064,0.0,0.0015708024,0.0015708024,,,,0.0,-99999.0,15.624,15.362,0.7316,,-0.773,,,,,,,50
2012-01-24 03:21:00,0.0,0.4519,-0.6099999999999999,-0.1582,0.0,2.7331,,,,,,,,,,,,,,,14.054,15.151,0.0121,0.15046,0.0,-0.0041999999999999,0.0,0.001820566,0.001820566,,,,0.0,-99999.0,15.636,15.37,0.7018999999999999,,-0.7898,,,,,,,50
2012-01-24 03:22:00,0.0,0.4519,-0.3841,0.0677999999999999,0.0,2.6272,,,,,,,,,,,,,,,14.054,15.144,0.0119,0.15046,0.0,-0.0041999999999999,0.0,0.001790474,0.001790474,,,,0.0,-99999.0,15.651,15.379,0.6947999999999999,,-0.6386,,,,,,,50
2012-01-24 03:23:00,0.0,0.5422,0.6777999999999998,1.22,0.0,2.559,,,,,,,,,,,,,,,14.055,15.14,0.0115999999999999,0.135414,0.0,0.0020999999999999,0.0,0.0015708024,0.0015708024,,,,0.0,25.832,15.659,15.376,0.6598,,-0.773,,,,,,,50
2012-01-24 03:24:00,0.0,0.6552,0.3388999999999999,0.9941,0.0,2.5056,,,,,,,,,,,,,,,14.055,15.139,0.0117,0.135414,0.0,0.0064,0.0,0.0015843438,0.0015843438,,,,0.0,-99999.0,15.666,15.374,0.6189,,-0.7898,,,,,,,50
2012-01-24 03:25:00,0.0,0.4744999999999999,-0.6099999999999999,-0.1356,0.0,2.4667,,,,,,,,,,,,,,,14.054,15.14,0.0123,0.135414,0.0,-0.0041999999999999,0.0,0.0016655922,0.0016655922,,,,0.0,-99999.0,15.676,15.362,0.6060999999999999,,-0.689,,,,,,,50
2012-01-24 03:26:00,0.0,0.5196,0.4744999999999999,0.9941,0.0,2.4777,,,,,,,,,,,,,,,14.056,15.135,0.0117,0.135414,0.0,0.0020999999999999,0.0,0.0015843438,0.0015843438,,,,0.0,-99999.0,15.677,15.357,0.6023,,-0.6217,,,,,,,50
2012-01-24 03:27:00,0.0,0.6099999999999999,-0.2258999999999999,0.3841,0.0,2.4476,,,,,,,,,,,,,,,14.056,15.128,0.0123,0.135414,0.0,0.0,0.0,0.0016655922,0.0016655922,,,,0.0,-99999.0,15.676,15.353,0.5806,,-0.5209,,,,,,,50
2012-01-24 03:28:00,0.0,0.4067,-0.7681999999999999,-0.3614999999999999,0.0,2.4036,,,,,,,,,,,,,,,14.057,15.127,0.0123,0.15046,0.0,-0.0064,0.0,0.001850658,0.001850658,,,,0.0,-99999.0,15.684,15.35,0.5937,,-0.5544999999999999,,,,,,,50
2012-01-24 03:29:00,0.0,0.5196,-0.2033,0.3163,0.0,2.3619,,,,,,,,,,,,,,,14.056,15.13,0.0121,0.135414,0.0,0.0020999999999999,0.0,0.0016385093999999,0.0016385093999999,,,,0.0,-99999.0,15.679,15.345,0.6169,,-0.6048999999999999,,,,,,,50
2012-01-24 03:30:00,0.0,0.5422,-0.1807,0.3614999999999999,0.0,2.3453,,,,,,,,,,,,,,,14.055,15.129,0.012,0.135414,0.0,0.0,0.0,0.001624968,0.001624968,,,,0.0,-99999.0,15.674,15.341,0.6724,,-0.6048999999999999,,,,,,,50
2012-01-24 03:31:00,0.0,0.4519,-0.5647999999999999,-0.113,0.0,2.3321,,,,,,,,,,,,,,,14.056,15.127,0.0124,0.15046,0.0,-0.0064,0.0,0.0018657039999999,0.0018657039999999,,,,0.0,-99999.0,15.684,15.362,0.7284,,-0.4536999999999999,,,,,,,50
2012-01-24 03:32:00,0.0,0.4519,-0.2711,0.1807999999999999,0.0,2.3056,,,,,,,,,,,,,,,14.057,15.119,0.0119,0.15046,0.0,-0.0020999999999999,0.0,0.001790474,0.001790474,,,,0.0,-99999.0,15.676,15.373,0.7387,,-0.4873,,,,,,,50
2012-01-24 03:33:00,0.0,0.5422,0.6326,1.1748,0.0,2.2643,,,,,,,,,,,,,,,14.056,15.119,0.012,0.135414,0.0,0.0041999999999999,0.0,0.001624968,0.001624968,,,,0.0,27.726,15.671,15.359,0.7384,,-0.4200999999999999,,,,,,,50
2012-01-24 03:34:00,0.0,0.7004,0.3614999999999999,1.0619,0.0,2.2773,,,,,,,,,,,,,,,14.056,15.119,0.0114,0.15046,0.0,0.0041999999999999,0.0,0.001715244,0.001715244,,,,0.0,38.037,15.645,15.352,0.7833999999999999,,-0.4032999999999999,,,,,,,50
2012-01-24 03:35:00,0.0,0.5647999999999999,0.497,1.0619,0.0,2.3878,,,,,,,,,,,,,,,14.056,15.119,0.0121,0.15046,0.0,0.0020999999999999,0.0,0.001820566,0.001820566,,,,0.0,33.714,15.63,15.355,0.8904999999999998,,-0.4032999999999999,,,,,,,50
2012-01-24 03:36:00,0.0,0.5196,0.0677999999999999,0.5874,0.0,2.5616,,,,,,,,,,,,,,,14.056,15.119,0.0126999999999999,0.15046,0.0,0.0020999999999999,0.0,0.001910842,0.001910842,,,,0.0,-99999.0,15.595,15.355,1.033,,-0.3696999999999999,,,,,,,50
2012-01-24 03:37:00,0.0,0.5196,-0.0903999999999999,0.4293,0.0,2.8566,,,,,,,,,,,,,,,14.056,15.118,0.0126999999999999,0.15046,0.0,0.0,0.0,0.001910842,0.001910842,,,,0.0,-99999.0,15.594,15.352,1.1811,,-0.1847999999999999,,,,,,,50
2012-01-24 03:38:00,0.0,0.4067,-0.6326,-0.2258999999999999,0.0,3.003,,,,,,,,,,,,,,,14.057,15.111,0.0121,0.15046,0.0,-0.0020999999999999,0.0,0.001820566,0.001820566,,,,0.0,-99999.0,15.601,15.36,1.3258,,-0.1343999999999999,,,,,,,50
2012-01-24 03:39:00,0.0,0.4519,-0.6099999999999999,-0.1582,0.0,3.2065,,,,,,,,,,,,,,,14.057,15.106,0.012,0.15046,0.0,-0.0064,0.0,0.0018055199999999,0.0018055199999999,,,,0.0,-99999.0,15.583,15.366,1.4646,,0.0,,,,,,,50
2012-01-24 03:40:00,0.0,0.4293,-0.7681999999999999,-0.3388999999999999,0.0,3.5942,,,,,,,,,,,,,,,14.056,15.107,0.0126999999999999,0.15046,0.0,-0.0106,0.0,0.001910842,0.001910842,,,,0.0,-99999.0,15.569,15.38,1.5734,,0.084,,,,,,,50
2012-01-24 03:41:00,0.0,0.6326,0.4067,1.0393,0.0,3.947,,,,,,,,,,,,,,,14.056,15.109,0.0123,0.15046,0.0,0.0,0.0,0.001850658,0.001850658,,,,0.0,-99999.0,15.571,15.397,1.6381,,0.2185,,,,,,,50
2012-01-24 03:42:00,0.0,0.5874,-0.1356,0.4519,0.0,4.0882,,,,,,,,,,,,,,,14.057,15.11,0.0121,0.15046,0.0,-0.0020999999999999,0.0,0.001820566,0.001820566,,,,0.0,-99999.0,15.59,15.416,1.6796,,0.2857,,,,,,,50
2012-01-24 03:43:00,0.0,0.7004,-0.2258999999999999,0.4744999999999999,0.0,4.0824,,,,,,,,,,,,,,,14.057,15.109,0.0117,0.15046,0.0,0.0,0.0,0.001760382,0.001760382,,,,0.0,-99999.0,15.611,15.43,1.7034,,0.1849,,,,,,,50
2012-01-24 03:44:00,0.0,0.5422,0.6326,1.1748,0.0,3.9313,,,,,,,,,,,,,,,14.056,15.109,0.012,0.15046,0.0,0.0064,0.0,0.0018055199999999,0.0018055199999999,,,,0.0,27.852,15.626,15.43,1.7317,,0.0,,,,,,,50
2012-01-24 03:45:00,0.0,0.5196,0.2937,0.8133,0.0,3.68,,,,,,,,,,,,,,,14.056,15.11,0.0126,0.1655059999999999,0.0,0.0020999999999999,0.0,0.0020853756,0.0020853756,,,,0.0,-99999.0,15.64,15.432,1.7267,,0.0,,,,,,,50
2012-01-24 03:46:00,0.0,0.5422,-0.3163,0.2258999999999999,0.0,3.4761,,,,,,,,,,,,,,,14.057,15.109,0.0129999999999999,0.1805519999999999,0.0,-0.0085,0.0,0.0023471759999999,0.0023471759999999,,,,0.0,-99999.0,15.645,15.431,1.7475,,0.0,,,,,,,50
2012-01-24 03:47:00,0.0,0.5196,0.1582,0.6777999999999998,0.0,3.3982,,,,,,,,,,,,,,,14.057,15.11,0.0119,0.1805519999999999,0.0,0.0020999999999999,0.0,0.0021485687999999,0.0021485687999999,,,,0.0,-99999.0,15.645,15.438,1.7758,,-0.1512,,,,,,,50
2012-01-24 03:48:00,0.0,0.5422,-0.2937,0.2485,0.0,3.362,,,,,,,,,,,,,,,14.056,15.109,0.0112999999999999,0.210644,0.0,0.0064,0.0,0.0023802772,0.0023802772,,,,0.0,-99999.0,15.664,15.437,1.8003,,-0.2016999999999999,,,,,,,50
2012-01-24 03:49:00,0.0,0.5422,0.3614999999999999,0.9037,0.0,3.3643,,,,,,,,,,,,,,,14.057,15.109,0.0109,0.210644,0.0,0.0020999999999999,0.0,0.0022960196,0.0022960196,,,,0.0,-99999.0,15.668,15.431,1.8575,,-0.2185,,,,,,,50
2012-01-24 03:50:00,0.0,0.7229999999999999,0.3841,1.1071,0.0,3.3672,,,,,,,,,,,,,,,14.056,15.11,0.0117,0.210644,0.0,0.0041999999999999,0.0,0.0024645347999999,0.0024645347999999,,,,0.0,36.75,15.669,15.43,1.8495,,-0.4032999999999999,,,,,,,50
2012-01-24 03:51:00,0.0,0.5422,0.6777999999999998,1.22,0.0,3.4249,,,,,,,,,,,,,,,14.056,15.108,0.0121,0.210644,0.0,0.0106,0.0,0.0025487923999999,0.0025487923999999,,,,0.0,28.48,15.657,15.422,1.8646,,-0.3865,,,,,,,50
2012-01-24 03:52:00,0.0,0.5874,0.3614999999999999,0.9489,0.0,3.543,,,,,,,,,,,,,,,14.057,15.109,0.0129,0.210644,0.0,0.0064,0.0,0.0027173076,0.0027173076,,,,0.0,-99999.0,15.632,15.414,1.8682,,-0.3696999999999999,,,,,,,50
2012-01-24 03:53:00,0.0,0.5196,0.7229999999999999,1.2426,0.0,3.5964,,,,,,,,,,,,,,,14.056,15.111,0.0124,0.210644,0.0,0.0,0.0,0.0026119856,0.0026119856,,,,0.0,24.686,15.626,15.428,1.8712,,-0.3696999999999999,,,,,,,50
2012-01-24 03:54:00,0.0,0.6552,0.3614999999999999,1.0167,0.0,3.5834,,,,,,,,,,,,,,,14.057,15.109,0.0121,0.210644,0.0,0.0041999999999999,0.0,0.0025487923999999,0.0025487923999999,,,,0.0,-99999.0,15.632,15.43,1.8892,,-0.3528999999999999,,,,,,,50
2012-01-24 03:55:00,0.0,0.497,-0.0225999999999999,0.4744999999999999,0.0,3.5709,,,,,,,,,,,,,,,14.056,15.11,0.0123,0.210644,0.0,0.0020999999999999,0.0,0.0025909212,0.0025909212,,,,0.0,-99999.0,15.634,15.43,1.8847,,-0.3192999999999999,,,,,,,50
2012-01-24 03:56:00,0.0,0.5647999999999999,-0.3388999999999999,0.2258999999999999,0.0,3.5437,,,,,,,,,,,,,,,14.057,15.109,0.0115999999999999,0.210644,0.0,0.0,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.63,15.422,1.8935,,-0.3696999999999999,,,,,,,50
2012-01-24 03:57:00,0.0,0.5422,-0.3841,0.1582,0.0,3.4941,,,,,,,,,,,,,,,14.057,15.11,0.0112999999999999,0.210644,0.0,0.0,0.0,0.0023802772,0.0023802772,,,,0.0,-99999.0,15.624,15.404,1.877,,-0.3528999999999999,,,,,,,50
2012-01-24 03:58:00,0.0,0.5196,-0.113,0.4067,0.0,3.4172,,,,,,,,,,,,,,,14.057,15.112,0.0112999999999999,0.210644,0.0,0.0,0.0,0.0023802772,0.0023802772,,,,0.0,-99999.0,15.645,15.417,1.8475,,-0.4032999999999999,,,,,,,50
2012-01-24 03:59:00,0.0,0.5874,0.2937,0.8810999999999999,0.0,3.3129,,,,,,,,,,,,,,,14.057,15.113,0.0119,0.210644,0.0,0.0041999999999999,0.0,0.0025066635999999,0.0025066635999999,,,,0.0,-99999.0,15.675,15.434,1.8225,,-0.4369,,,,,,,50
2012-01-24 04:00:00,0.0,0.5647999999999999,-0.1356,0.4293,0.0,3.2155,,,,,,,,,,,,,,,14.058,15.117,0.012,0.210644,0.0,0.0041999999999999,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.705,15.438,1.7985,,-0.4536999999999999,,,,,,,50
2012-01-24 04:01:00,0.0,0.5196,-0.5874,-0.0677999999999999,0.0,3.1746,,,,,,,,,,,,,,,14.054,15.121,0.012,0.210644,0.0,-0.0041999999999999,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.725,15.449,1.8052,,-0.5544999999999999,,,,,,,50
2012-01-24 04:02:00,0.0,0.5422,0.0225999999999999,0.5647999999999999,0.0,3.1272,,,,,,,,,,,,,,,14.057,15.122,0.0119,0.210644,0.0,-0.0020999999999999,0.0,0.0025066635999999,0.0025066635999999,,,,0.0,-99999.0,15.745,15.471,1.7874,,-0.5376999999999998,,,,,,,50
2012-01-24 04:03:00,0.0,0.4744999999999999,-0.2033,0.2711,0.0,3.0899,,,,,,,,,,,,,,,14.057,15.122,0.0112999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0023802772,0.0023802772,,,,0.0,-99999.0,15.769,15.488,1.7903,,-0.5209,,,,,,,50
2012-01-24 04:04:00,0.0,0.5874,0.4744999999999999,1.0619,0.0,3.0689,,,,,,,,,,,,,,,14.057,15.121,0.0114,0.210644,0.0,-0.0020999999999999,0.0,0.0024013416,0.0024013416,,,,0.0,33.444,15.78,15.491,1.7889,,-0.5040999999999999,,,,,,,50
2012-01-24 04:05:00,0.0,0.3841,-0.6326,-0.2485,0.0,3.0747,,,,,,,,,,,,,,,14.056,15.126,0.012,0.210644,0.0,-0.0020999999999999,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.775,15.479,1.7961,,-0.4369,,,,,,,50
2012-01-24 04:06:00,0.0,0.4293,-0.4067,0.0225999999999999,0.0,3.0797,,,,,,,,,,,,,,,14.057,15.132,0.0115999999999999,0.210644,0.0,0.0,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.774,15.472,1.8019,,-0.5880999999999998,,,,,,,50
2012-01-24 04:07:00,0.0,0.6326,-0.0903999999999999,0.5422,0.0,3.0554,,,,,,,,,,,,,,,14.056,15.131,0.0115999999999999,0.210644,0.0,0.0,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.781,15.473,1.7671,,-0.4369,,,,,,,50
2012-01-24 04:08:00,0.0,0.4519,-0.6326,-0.1807,0.0,3.0308,,,,,,,,,,,,,,,14.057,15.129,0.0123,0.210644,0.0,-0.0020999999999999,0.0,0.0025909212,0.0025909212,,,,0.0,-99999.0,15.788,15.475,1.7333,,-0.5376999999999998,,,,,,,50
2012-01-24 04:09:00,0.0,0.5422,-0.1356,0.4067,0.0,3.0163,,,,,,,,,,,,,,,14.056,15.137,0.0124,0.210644,0.0,0.0020999999999999,0.0,0.0026119856,0.0026119856,,,,0.0,-99999.0,15.808,15.492,1.7349,,-0.5544999999999999,,,,,,,50
2012-01-24 04:10:00,0.0,0.497,-0.6777999999999998,-0.1807,0.0,3.0129,,,,,,,,,,,,,,,14.056,15.145,0.012,0.210644,0.0,-0.0064,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.821,15.501,1.7384,,-0.4704999999999999,,,,,,,50
2012-01-24 04:11:00,0.0,0.5874,-0.2033,0.3841,0.0,3.0115,,,,,,,,,,,,,,,14.056,15.144,0.0119,0.210644,0.0,-0.0041999999999999,0.0,0.0025066635999999,0.0025066635999999,,,,0.0,-99999.0,15.836,15.515,1.7364,,-0.4032999999999999,,,,,,,50
2012-01-24 04:12:00,0.0,0.4744999999999999,-0.5422,-0.0677999999999999,0.0,3.0265,,,,,,,,,,,,,,,14.057,15.143,0.0129,0.210644,0.0,0.0,0.0,0.0027173076,0.0027173076,,,,0.0,-99999.0,15.836,15.531,1.7588,,-0.2185,,,,,,,50
2012-01-24 04:13:00,0.0,0.4067,-0.6099999999999999,-0.2033,0.0,3.0072,,,,,,,,,,,,,,,14.057,15.15,0.0114,0.210644,0.0,0.0,0.0,0.0024013416,0.0024013416,,,,0.0,-99999.0,15.848,15.551,1.7734,,-0.2016999999999999,,,,,,,50
2012-01-24 04:14:00,0.0,0.3614999999999999,-0.7908,-0.4293,0.0,2.9554,,,,,,,,,,,,,,,14.056,15.156,0.012,0.210644,0.0,-0.0064,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.866,15.56,1.7597,,-0.2016999999999999,,,,,,,50
2012-01-24 04:15:00,0.0,0.5422,0.0225999999999999,0.5647999999999999,0.0,2.9055,,,,,,,,,,,,,,,14.056,15.153,0.0124,0.210644,0.0,-0.0064,0.0,0.0026119856,0.0026119856,,,,0.0,-99999.0,15.859,15.548,1.7256,,-0.2185,,,,,,,50
2012-01-24 04:16:00,0.0,0.6552,0.0451999999999999,0.7004,0.0,2.8358,,,,,,,,,,,,,,,14.056,15.154,0.0117,0.210644,0.0,0.0020999999999999,0.0,0.0024645347999999,0.0024645347999999,,,,0.0,-99999.0,15.846,15.528,1.6862,,-0.4032999999999999,,,,,,,50
2012-01-24 04:17:00,0.0,0.5647999999999999,0.1356,0.7004,0.0,2.7649,,,,,,,,,,,,,,,14.055,15.16,0.0124,0.210644,0.0,0.0106,0.0,0.0026119856,0.0026119856,,,,0.0,-99999.0,15.853,15.533,1.6557,,-0.4032999999999999,,,,,,,50
2012-01-24 04:18:00,0.0,0.5422,-0.0451999999999999,0.497,0.0,2.7094,,,,,,,,,,,,,,,14.057,15.163,0.0126,0.210644,0.0,-0.0041999999999999,0.0,0.0026541144,0.0026541144,,,,0.0,-99999.0,15.844,15.523,1.6223,,-0.5713,,,,,,,50
2012-01-24 04:19:00,0.0,0.5647999999999999,0.5647999999999999,1.1297,0.0,2.6566,,,,,,,,,,,,,,,14.056,15.165,0.0115999999999999,0.210644,0.0,0.0020999999999999,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,29.871,15.817,15.505,1.5913,,-0.5713,,,,,,,50
2012-01-24 04:20:00,0.0,0.7681999999999999,0.0451999999999999,0.8133,0.0,2.6197,,,,,,,,,,,,,,,14.055,15.174,0.0115999999999999,0.240736,0.0,0.0,0.0,0.0027925376,0.0027925376,,,,0.0,-99999.0,15.822,15.512,1.583,,-0.5713,,,,,,,50
2012-01-24 04:21:00,0.0,0.497,0.1356,0.6326,0.0,2.586,,,,,,,,,,,,,,,14.054,15.175,0.012,0.210644,0.0,0.0041999999999999,0.0,0.0025277279999999,0.0025277279999999,,,,0.0,-99999.0,15.834,15.52,1.5688,,-0.6218,,,,,,,50
2012-01-24 04:22:00,0.0,0.5422,0.3614999999999999,0.9037,0.0,2.5615,,,,,,,,,,,,,,,14.055,15.176,0.0117,0.210644,0.0,0.0041999999999999,0.0,0.0024645347999999,0.0024645347999999,,,,0.0,-99999.0,15.841,15.529,1.5653,,-0.7561999999999999,,,,,,,50
2012-01-24 04:23:00,0.0,0.3841,-0.7229999999999999,-0.3388999999999999,0.0,2.5343,,,,,,,,,,,,,,,14.055,15.176,0.0115999999999999,0.210644,0.0,-0.0106,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.852,15.526,1.5512,,-0.6722,,,,,,,50
2012-01-24 04:24:00,0.0,0.5422,0.6099999999999999,1.1522,0.0,2.5076,,,,,,,,,,,,,,,14.055,15.188,0.0117,0.210644,0.0,0.0085,0.0,0.0024645347999999,0.0024645347999999,,,,0.0,-99999.0,15.853,15.517,1.5251,,-0.689,,,,,,,50
2012-01-24 04:25:00,0.0,0.5422,-0.1582,0.3841,0.0,2.4867,,,,,,,,,,,,,,,14.054,15.185,0.0115999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.82,15.476,1.4918,,-0.8065999999999999,,,,,,,50
2012-01-24 04:26:00,0.0,0.5647999999999999,-0.1807,0.3841,0.0,2.4715,,,,,,,,,,,,,,,14.054,15.188,0.0117,0.210644,0.0,-0.0041999999999999,0.0,0.0024645347999999,0.0024645347999999,,,,0.0,-99999.0,15.804,15.455,1.4664,,-0.7561999999999999,,,,,,,50
2012-01-24 04:27:00,0.0,0.497,-0.0903999999999999,0.4067,0.0,2.4624,,,,,,,,,,,,,,,14.054,15.196,0.0121,0.1955979999999999,0.0,0.0,0.0,0.0023667357999999,0.0023667357999999,,,,0.0,-99999.0,15.781,15.451,1.4595,,-0.7561999999999999,,,,,,,50
2012-01-24 04:28:00,0.0,0.5422,-0.2485,0.2937,0.0,2.481,,,,,,,,,,,,,,,14.054,15.198,0.0112999999999999,0.210644,0.0,-0.0041999999999999,0.0,0.0023802772,0.0023802772,,,,0.0,-99999.0,15.769,15.452,1.4464,,-0.7394,,,,,,,50
2012-01-24 04:29:00,0.0,0.5874,0.5874,1.1748,0.0,2.5936,,,,,,,,,,,,,,,14.054,15.198,0.012,0.1955979999999999,0.0,0.0020999999999999,0.0,0.0023471759999999,0.0023471759999999,,,,0.0,29.572,15.757,15.452,1.4419,,-0.5880999999999998,,,,,,,50
2012-01-24 04:30:00,0.0,0.6099999999999999,0.6326,1.2426,0.0,2.6634,,,,,,,,,,,,,,,14.054,15.197,0.0121,0.1805519999999999,0.0,0.0085,0.0,0.0021846792,0.0021846792,,,,0.0,27.372,15.755,15.443,1.4338,,-0.5713,,,,,,,50
2012-01-24 04:31:00,0.0,0.5874,0.113,0.7004,0.0,2.7404,,,,,,,,,,,,,,,14.054,15.206,0.0126,0.1805519999999999,0.0,0.0041999999999999,0.0,0.0022749552,0.0022749552,,,,0.0,-99999.0,15.765,15.442,1.4416,,-0.4369,,,,,,,50
2012-01-24 04:32:00,0.0,0.497,-0.6552,-0.1582,0.0,2.8094,,,,,,,,,,,,,,,14.054,15.209,0.0123,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0024058553999999,0.0024058553999999,,,,0.0,-99999.0,15.769,15.446,1.445,,-0.5544999999999999,,,,,,,50
2012-01-24 04:33:00,0.0,0.4744999999999999,-0.5422,-0.0677999999999999,0.0,2.8317,,,,,,,,,,,,,,,14.054,15.208,0.0123,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0024058553999999,0.0024058553999999,,,,0.0,-99999.0,15.789,15.458,1.471,,-0.4369,,,,,,,50
2012-01-24 04:34:00,0.0,0.5647999999999999,0.0677999999999999,0.6326,0.0,2.8051,,,,,,,,,,,,,,,14.054,15.208,0.0109999999999999,0.1805519999999999,0.0,-0.0020999999999999,0.0,0.001986072,0.001986072,,,,0.0,-99999.0,15.797,15.472,1.4833,,-0.4032999999999999,,,,,,,50
2012-01-24 04:35:00,0.0,0.5874,0.6552,1.2426,0.0,2.817,,,,,,,,,,,,,,,14.054,15.213,0.0117,0.1805519999999999,0.0,0.0106,0.0,0.0021124583999999,0.0021124583999999,,,,0.0,-99999.0,15.778,15.48,1.4785,,-0.4032999999999999,,,,,,,50
2012-01-24 04:36:00,0.0,0.5196,-0.3163,0.2033,0.0,2.8189,,,,,,,,,,,,,,,14.054,15.22,0.0115999999999999,0.1955979999999999,0.0,0.0041999999999999,0.0,0.0022689367999999,0.0022689367999999,,,,0.0,-99999.0,15.793,15.49,1.4735,,-0.4032999999999999,,,,,,,50
2012-01-24 04:37:00,0.0,0.5647999999999999,-0.0225999999999999,0.5422,0.0,2.7909,,,,,,,,,,,,,,,14.053,15.218,0.0115999999999999,0.210644,0.0,0.0020999999999999,0.0,0.0024434703999999,0.0024434703999999,,,,0.0,-99999.0,15.81,15.491,1.4696,,-0.4032999999999999,,,,,,,50
2012-01-24 04:38:00,0.0,0.6099999999999999,0.3388999999999999,0.9489,0.0,2.7707,,,,,,,,,,,,,,,14.054,15.22,0.0124,0.210644,0.0,0.0064,0.0,0.0026119856,0.0026119856,,,,0.0,-99999.0,15.836,15.506,1.4675,,-0.4032999999999999,,,,,,,50
