measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-09-16 00:18:00,,0.0,0.4283,-0.1802999999999999,,0.248,,0.0,,20.776,13.809,23.524,0.0038999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.57,,21.445,,17.199,,,,,,-2.4309,50
2012-09-16 00:19:00,,0.0,0.3381,-0.7889,,-0.4507999999999999,,0.0,,20.809,13.809,23.519,0.0038999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.577,,21.459,,17.202,,,,,,-2.4309,50
2012-09-16 00:20:00,,0.0,0.3831999999999999,0.0224999999999999,,0.4057,,0.0,,20.853,13.81,23.51,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.557,,21.439,,17.247,,,,,,-2.3974,50
2012-09-16 00:21:00,,0.0,0.5184999999999998,-0.4959,,0.0224999999999999,,0.0,,20.862,13.809,23.503,0.0037,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.544,,21.418,,17.248,,,,,,-2.3806,50
2012-09-16 00:22:00,,0.0,0.3831999999999999,0.2253999999999999,,0.6086,,0.0,,20.826,13.809,23.497,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.4,,17.265,,,,,,-2.3806,50
2012-09-16 00:23:00,,0.0,0.541,0.3607,,0.9017,,0.0,,20.91,13.81,23.491,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.521,,21.383,,17.257,,,,,,-2.3303,50
2012-09-16 00:24:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,20.905,13.809,23.483,0.0038999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.52,,21.382,,17.242,,,,,,-2.28,50
2012-09-16 00:25:00,,0.0,0.3607,-0.6086,,-0.248,,0.0,,20.95,13.81,23.478,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.53,,21.393,,17.336,,,,,,-2.2465,50
2012-09-16 00:26:00,,0.0,0.4507999999999999,0.0224999999999999,,0.4733999999999999,,0.0,,21.022,13.811,23.47,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.542,,21.402,,17.433,,,,,,-2.2465,50
2012-09-16 00:27:00,,0.0,0.4057,0.0,,0.4057,,0.0,,21.042,13.811,23.464,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.553,,21.418,,17.468,,,,,,-2.1794,50
2012-09-16 00:28:00,,0.0,0.4507999999999999,-0.0451,,0.4057,,0.0,,21.051,13.811,23.456,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.552,,21.425,,17.45,,,,,,-2.1292,50
2012-09-16 00:29:00,,0.0,0.3607,-0.1802999999999999,,0.1802999999999999,,0.0,,20.982,13.81,23.448,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.54,,21.413,,17.408,,,,,,-2.2298,50
2012-09-16 00:30:00,,0.0,0.2931,-0.6311999999999999,,-0.3381,,0.0,,20.941,13.811,23.443,0.0044,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.419,,17.378,,,,,,-2.3471,50
2012-09-16 00:31:00,,0.0,0.4507999999999999,-0.4733999999999999,,-0.0224999999999999,,0.0,,20.889,13.811,23.437,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.531,,21.414,,17.348,,,,,,-2.3974,50
2012-09-16 00:32:00,,0.0,0.4507999999999999,-0.6537,,-0.2029,,0.0,,20.876,13.812,23.429,0.0038999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.534,,21.411,,17.3,,,,,,-2.431,50
2012-09-16 00:33:00,,0.0,0.4283,-0.6086,,-0.1802999999999999,,0.0,,20.866,13.812,23.422,0.0038,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.529,,21.413,,17.348,,,,,,-2.6153,50
2012-09-16 00:34:00,,0.0,0.4733999999999999,0.4283,,0.9017,,0.0,,20.934,13.811,23.416,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.33,,21.524,,21.403,,17.419,,,,,,-2.4645,50
2012-09-16 00:35:00,,0.0,0.3155999999999999,0.4057999999999999,,0.7213,,0.0,,20.985,13.812,23.409,0.0041,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,40.486,,21.518,,21.403,,17.485,,,,,,-2.4142,50
2012-09-16 00:36:00,,0.0,0.3831999999999999,0.541,,0.9242,,0.0,,20.98,13.812,23.403,0.0047,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,30.742,,21.517,,21.398,,17.492,,,,,,-2.3807,50
2012-09-16 00:37:00,,0.0,0.4959,0.6537,,1.1497,,0.0,,21.05,13.812,23.395,0.0047999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,29.359,,21.518,,21.395,,17.557,,,,,,-2.3807,50
2012-09-16 00:38:00,,0.0,0.4283,-0.3382,,0.0902,,0.0,,21.168,13.812,23.389,0.0041,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.401,,17.611,,,,,,-2.2633,50
2012-09-16 00:39:00,,0.0,0.4959,-0.248,,0.248,,0.0,,21.226,13.813,23.382,0.0038,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.396,,17.679,,,,,,-2.1124,50
2012-09-16 00:40:00,,0.0,0.2931,-0.789,,-0.4959,,0.0,,21.311,13.813,23.376,0.0041,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.401,,17.697,,,,,,-2.0622,50
2012-09-16 00:41:00,,0.0,0.4733999999999999,-0.248,,0.2253999999999999,,0.0,,21.255,13.811,23.37,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.543,,21.423,,17.691,,,,,,-2.1292,50
2012-09-16 00:42:00,,0.0,0.248,-0.7439,,-0.496,,0.0,,21.195,13.814,23.362,0.0038,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.541,,21.429,,17.696,,,,,,-2.213,50
2012-09-16 00:43:00,,0.0,0.3607,-0.3607,,0.0,,0.0,,21.198,13.813,23.362,0.0044999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.55,,21.448,,17.718,,,,,,-2.213,50
2012-09-16 00:44:00,,0.0,0.4283,-0.0675999999999999,,0.3607,,0.0,,21.168,13.814,23.349,0.0041,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.546,,21.451,,17.692,,,,,,-2.2131,50
2012-09-16 00:45:00,,0.0,0.4283,-0.2253999999999999,,0.2029,,0.0,,21.193,13.814,23.349,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.54,,21.447,,17.719,,,,,,-2.2131,50
2012-09-16 00:46:00,,0.0,0.4509,-0.6538,,-0.2029,,0.0,,21.228,13.814,23.338,0.004,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.535,,21.437,,17.767,,,,,,-2.1963,50
2012-09-16 00:47:00,,0.0,0.4283,-0.1353,,0.2931,,0.0,,21.316,13.814,23.335,0.004,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.548,,21.443,,17.871,,,,,,-2.146,50
2012-09-16 00:48:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,21.345,13.814,23.328,0.0041999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.559,,21.445,,17.917,,,,,,-2.0957,50
2012-09-16 00:49:00,,0.0,0.3831999999999999,-0.0675999999999999,,0.3155999999999999,,0.0,,21.27,13.813,23.322,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.561,,21.444,,17.837,,,,,,-2.0454,50
2012-09-16 00:50:00,,0.0,0.3155999999999999,-0.3382,,-0.0225999999999999,,0.0,,21.155,13.814,23.321,0.0047,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.562,,21.45,,17.77,,,,,,-2.2131,50
2012-09-16 00:51:00,,0.0,0.3831999999999999,-0.248,,0.1353,,0.0,,21.068,13.815,23.311,0.0041999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.553,,21.45,,17.718,,,,,,-2.2801,50
2012-09-16 00:52:00,,0.0,0.4057999999999999,-0.1353,,0.2705,,0.0,,21.069,13.815,23.309,0.004,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.546,,21.451,,17.668,,,,,,-2.2802,50
2012-09-16 00:53:00,,0.0,0.3382,-0.3831999999999999,,-0.0451,,0.0,,21.052,13.815,23.306,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.546,,21.453,,17.634,,,,,,-2.4143,50
2012-09-16 00:54:00,,0.0,0.3155999999999999,-0.2253999999999999,,0.0902,,0.0,,21.041,13.815,23.295,0.0041,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.525,,21.44,,17.621,,,,,,-2.4814,50
2012-09-16 00:55:00,,0.0,0.3155999999999999,-0.3607,,-0.0451,,0.0,,21.045,13.816,23.295,0.0038,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.531,,21.439,,17.635,,,,,,-2.4478,50
2012-09-16 00:56:00,,0.0,0.4057999999999999,-0.0675999999999999,,0.3382,,0.0,,21.043,13.815,23.284,0.0037,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.518,,21.425,,17.652,,,,,,-2.4814,50
2012-09-16 00:57:00,,0.0,0.3155999999999999,-0.5635999999999999,,-0.248,,0.0,,21.022,13.816,23.282,0.0041,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.509,,21.414,,17.641,,,,,,-2.4814,50
2012-09-16 00:58:00,,0.0,0.3831999999999999,0.0451,,0.4283,,0.0,,21.06,13.815,23.282,0.0041,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.51,,21.404,,17.707,,,,,,-2.4311,50
2012-09-16 00:59:00,,0.0,0.3382,-0.4509,,-0.1126999999999999,,0.0,,21.083,13.816,23.272,0.004,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.508,,21.394,,17.729,,,,,,-2.4143,50
2012-09-16 01:00:00,,0.0,0.3607,-0.248,,0.1126999999999999,,0.0,,21.115,13.816,23.269,0.0044,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.516,,21.405,,17.796,,,,,,-2.3306,50
2012-09-16 01:01:00,,0.0,0.2931,-0.2931,,0.0,,0.0,,21.074,13.815,23.266,0.0044,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.522,,21.416,,17.781,,,,,,-2.3305,50
2012-09-16 01:02:00,,0.0,0.3607,-0.2029,,0.1578,,0.0,,21.036,13.816,23.256,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.526,,21.424,,17.771,,,,,,-2.3641,50
2012-09-16 01:03:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,21.153,13.815,23.255,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.522,,21.427,,17.8,,,,,,-2.3641,50
2012-09-16 01:04:00,,0.0,0.4283,-0.1353,,0.2931,,0.0,,21.175,13.816,23.254,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.528,,21.43,,17.816,,,,,,-2.3305,50
2012-09-16 01:05:00,,0.0,0.4057999999999999,-0.1578,,0.248,,0.0,,21.215,13.816,23.244,0.004,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.522,,21.42,,17.894,,,,,,-2.3305,50
2012-09-16 01:06:00,,0.0,0.3155999999999999,-0.3155999999999999,,0.0,,0.0,,21.215,13.817,23.242,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.523,,21.424,,17.889,,,,,,-2.2467,50
2012-09-16 01:07:00,,0.0,0.3607,-0.0224999999999999,,0.3382,,0.0,,21.207,13.816,23.241,0.0044999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.523,,21.425,,17.896,,,,,,-2.2635,50
2012-09-16 01:08:00,,0.0,0.3831999999999999,-0.3155999999999999,,0.0675999999999999,,0.0,,21.194,13.817,23.228,0.0041999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.515,,21.407,,17.866,,,,,,-2.2635,50
2012-09-16 01:09:00,,0.0,0.3382,-0.0675999999999999,,0.2705,,0.0,,21.149,13.817,23.228,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.517,,21.415,,17.873,,,,,,-2.364,50
2012-09-16 01:10:00,,0.0,0.4283,-0.2705,,0.1578,,0.0,,21.17,13.817,23.229,0.0041,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.517,,21.419,,17.913,,,,,,-2.4647,50
2012-09-16 01:11:00,,0.0,0.4283,-0.1578,,0.2705,,0.0,,21.169,13.818,23.217,0.0044999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.516,,21.418,,17.871,,,,,,-2.4815,50
2012-09-16 01:12:00,,0.0,0.4283,-0.2253999999999999,,0.2029,,0.0,,21.126,13.817,23.215,0.0044,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.515,,21.425,,17.841,,,,,,-2.4479,50
2012-09-16 01:13:00,,0.0,0.3831999999999999,0.0675999999999999,,0.4509,,0.0,,21.103,13.819,23.215,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.509,,21.42,,17.906,,,,,,-2.4647,50
2012-09-16 01:14:00,,0.0,0.3831999999999999,-0.248,,0.1353,,0.0,,21.092,13.818,23.207,0.0047,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.509,,21.416,,17.855,,,,,,-2.5319,50
2012-09-16 01:15:00,,0.0,0.4283,-0.3155999999999999,,0.1126999999999999,,0.0,,21.049,13.818,23.202,0.0041,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.499,,21.398,,17.867,,,,,,-2.5486,50
2012-09-16 01:16:00,,0.0,0.3831999999999999,-0.0902,,0.2931,,0.0,,21.069,13.819,23.202,0.0047999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.493,,21.383,,17.854,,,,,,-2.5318,50
2012-09-16 01:17:00,,0.0,0.3382,-0.2705,,0.0675999999999999,,0.0,,21.066,13.819,23.202,0.0047,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.486,,21.383,,17.868,,,,,,-2.5653,50
2012-09-16 01:18:00,,0.0,0.3607,-0.2931,,0.0675999999999999,,0.0,,21.156,13.819,23.191,0.0041,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.474,,21.368,,17.905,,,,,,-2.448,50
2012-09-16 01:19:00,,0.0,0.4733999999999999,-0.1353,,0.3382,,0.0,,21.219,13.819,23.189,0.0041999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.472,,21.369,,17.881,,,,,,-2.297,50
2012-09-16 01:20:00,,0.0,0.4283,-0.1804,,0.248,,0.0,,21.173,13.819,23.19,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.485,,21.383,,17.828,,,,,,-2.3976,50
2012-09-16 01:21:00,,0.0,0.4283,-0.2253999999999999,,0.2029,,0.0,,21.19,13.819,23.182,0.004,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.478,,21.378,,17.789,,,,,,-2.4648,50
2012-09-16 01:22:00,,0.0,0.3831999999999999,-0.4057999999999999,,-0.0224999999999999,,0.0,,21.153,13.82,23.178,0.0041999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.468,,21.364,,17.845,,,,,,-2.4145,50
2012-09-16 01:23:00,,0.0,0.4057999999999999,-0.0451,,0.3607,,0.0,,21.109,13.821,23.177,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.474,,21.367,,17.753,,,,,,-2.3977,50
2012-09-16 01:24:00,,0.0,0.4057999999999999,0.0675999999999999,,0.4733999999999999,,0.0,,21.071,13.82,23.175,0.0044,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.475,,21.368,,17.703,,,,,,-2.4145,50
2012-09-16 01:25:00,,0.0,0.4283,-0.2931,,0.1353,,0.0,,21.036,13.82,23.166,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.463,,21.366,,17.706,,,,,,-2.4648,50
2012-09-16 01:26:00,,0.0,0.3831999999999999,-0.2705,,0.1126999999999999,,0.0,,20.961,13.82,23.164,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.465,,21.37,,17.639,,,,,,-2.4983,50
2012-09-16 01:27:00,,0.0,0.3607,-0.3155999999999999,,0.0451,,0.0,,20.898,13.82,23.164,0.0051999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.454,,21.366,,17.616,,,,,,-2.5654,50
2012-09-16 01:28:00,,0.0,0.496,0.3155999999999999,,0.8115999999999999,,0.0,,20.881,13.821,23.164,0.0041999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.44,,21.349,,17.541,,,,,,-2.6493,50
2012-09-16 01:29:00,,0.0,0.4733999999999999,-0.3607,,0.1126999999999999,,0.0,,20.94,13.82,23.155,0.0048999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.425,,21.33,,17.543,,,,,,-2.6828,50
2012-09-16 01:30:00,,0.0,0.3382,0.0,,0.3382,,0.0,,20.974,13.821,23.149,0.0044,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.423,,21.327,,17.518,,,,,,-2.6157,50
2012-09-16 01:31:00,,0.0,0.3831999999999999,-0.1126999999999999,,0.2705,,0.0,,20.971,13.821,23.149,0.0048999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.43,,21.324,,17.51,,,,,,-2.5822,50
2012-09-16 01:32:00,,0.0,0.496,0.2029,,0.6988999999999999,,0.0,,20.915,13.821,23.152,0.0048999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.441,,21.339,,17.442,,,,,,-2.5318,50
2012-09-16 01:33:00,,0.0,0.4509,-0.4283,,0.0224999999999999,,0.0,,20.894,13.82,23.148,0.0048999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.419,,21.325,,17.388,,,,,,-2.599,50
2012-09-16 01:34:00,,0.0,0.2705,-0.8566,,-0.5861,,0.0,,20.832,13.821,23.143,0.0044,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.412,,21.314,,17.303,,,,,,-2.6157,50
2012-09-16 01:35:00,,0.0,0.4733999999999999,-0.0224999999999999,,0.4509,,0.0,,20.809,13.82,23.14,0.0047,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.402,,21.299,,17.289,,,,,,-2.6157,50
2012-09-16 01:36:00,,0.0,0.4733999999999999,-0.2931,,0.1804,,0.0,,20.814,13.821,23.137,0.0048999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.389,,21.288,,17.272,,,,,,-2.6157,50
2012-09-16 01:37:00,,0.0,0.4509,0.3382,,0.789,,0.0,,20.821,13.822,23.13,0.0044999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,37.066,,21.378,,21.277,,17.205,,,,,,-2.5822,50
2012-09-16 01:38:00,,0.0,0.3607,-0.6538,,-0.2931,,0.0,,20.772,13.821,23.128,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.383,,21.282,,17.19,,,,,,-2.6157,50
