measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-04 09:15:00,2420.242,4815.894,0.0,17.385,12.402,210.031,12.368,212.622,2629.7089,2604.80446,5234.335,40.97,38.362,22.878,0.0,0.0,880.171,50
2008-09-04 09:30:00,2479.151,4929.74,0.0,17.672,12.626,211.266,12.737,211.711,2696.56301,2667.44452,5360.406,41.557,38.969,23.24,0.0,0.0,913.179,50
2008-09-04 09:45:00,2564.647,5105.852,0.0,18.199,13.247,208.74,13.26,210.345,2789.1747,2765.17878,5552.121,42.037,39.434,23.574,0.0,0.0,956.804,50
2008-09-04 10:00:00,2553.87,5079.722,0.0,18.645,13.127,209.151,13.27,209.374,2778.39298,2745.52518,5519.887,42.348,39.728,23.827,0.0,0.0,956.511,50
2008-09-04 10:15:00,2722.014,5420.076,0.0,18.804,14.312,205.366,14.292,207.407,2964.26084,2939.19819,5901.902,42.748,40.137,24.066,0.0,0.0,1033.324,50
2008-09-04 10:30:00,2733.855,5429.551,0.0,19.296,14.329,205.618,14.454,205.96,2976.94584,2946.30032,5921.239,42.983,40.42,24.196,0.0,0.0,1046.122,50
2008-09-04 10:45:00,2710.042,5401.548,0.0,19.373,14.145,206.993,14.281,207.381,2961.60806,2927.91599,5885.684,43.192,40.527,24.283,0.0,0.0,1045.702,50
2008-09-04 11:00:00,2744.497,5454.222,0.0,19.547,14.251,206.985,14.486,206.553,2992.12676,2949.74324,5933.96,43.496,40.883,24.482,0.0,0.0,1057.926,50
2008-09-04 11:15:00,2762.254,5489.002,0.0,19.892,14.365,206.843,14.498,207.604,3009.84279,2971.2997,5975.113,43.474,40.829,24.553,0.0,0.0,1066.005,50
2008-09-04 11:30:00,2735.562,5434.978,0.0,20.186,14.27,207.18,14.529,207.174,3010.03105,2956.4586,5953.611,43.643,40.959,24.623,0.0,0.0,1089.81,50
2008-09-04 11:45:00,2718.811,5409.451,0.0,20.689,14.377,206.292,14.413,208.085,2999.12911,2965.86008,5955.962,43.716,41.061,24.694,0.0,0.0,1077.844,50
2008-09-04 12:00:00,2714.873,5387.312,0.0,21.144,14.26,206.457,14.38,207.697,2986.68286,2944.07682,5921.625,43.801,41.186,24.819,0.0,0.0,1078.656,50
2008-09-04 12:15:00,2652.057,5270.975,0.0,21.559,13.787,207.515,13.912,208.108,2895.1985,2861.00931,5737.011,43.564,41.031,24.868,0.0,0.0,1058.977,50
2008-09-04 12:30:00,2619.053,5196.235,0.0,22.125,13.602,206.634,13.688,208.033,2847.5557,2810.63567,5647.514,43.31,40.85,24.832,0.0,0.0,1030.473,50
2008-09-04 12:45:00,2570.912,5146.8,0.0,22.382,13.647,206.086,13.629,207.826,2832.46055,2812.45564,5634.355,43.178,40.711,24.811,0.0,0.0,1028.917,50
2008-09-04 13:00:00,2558.855,5086.722,0.0,22.34,13.396,206.004,13.431,207.601,2788.28903,2759.62958,5536.309,43.118,40.618,24.772,0.0,0.0,1002.361,50
2008-09-04 13:15:00,2486.281,4942.629,0.0,22.552,12.956,206.375,13.053,207.457,2707.93622,2673.7945,5376.561,42.955,40.529,24.879,0.0,0.0,957.612,50
2008-09-04 13:30:00,2354.772,4693.232,0.0,22.654,12.357,205.95,12.377,207.399,2566.97742,2544.92415,5105.674,42.982,40.537,25.016,0.0,0.0,900.842,50
2008-09-04 13:45:00,2032.8,4047.435,0.0,22.971,10.47,209.915,10.453,213.255,2229.15452,2197.81005,4425.195,41.997,40.053,25.012,0.0,0.0,764.755,50
2008-09-04 14:00:00,2281.37,4535.481,0.0,23.289,11.774,208.361,11.79,210.549,2482.37271,2453.24241,4934.93,41.69,39.824,24.88,0.0,0.0,850.532,50
2008-09-04 14:15:00,2097.963,4171.966,0.0,23.16,10.885,207.544,10.927,208.748,2280.9894,2259.11644,4537.665,41.36,39.184,24.751,0.0,0.0,784.508,50
2008-09-04 14:30:00,1815.538,3606.703,0.0,23.547,9.35,209.247,9.372000000000002,211.224,1979.59133,1956.45945,3931.045,40.587,39.011,24.625,0.0,0.0,672.817,50
2008-09-04 14:45:00,1365.354,2710.0,0.0,23.02,6.866,215.433,6.841,218.254,1493.07561,1479.16298,2959.579,39.652,38.991,24.57,0.0,0.0,494.559,50
2008-09-04 15:00:00,1467.878,2913.2,0.0,23.63,7.347,215.285,7.363,217.619,1602.3287,1581.6989,3182.734,39.898,39.335,24.528,0.0,0.0,539.068,50
2008-09-04 15:15:00,1406.644,2797.078,0.0,23.161,7.029,215.865,6.965,220.28,1534.2502,1517.31509,3053.14,39.718,39.223,24.554,0.0,0.0,509.854,50
2008-09-04 15:30:00,1262.565,2512.259,0.0,23.694,6.271,217.759,6.255,220.485,1379.13368,1365.56669,2741.582,39.425,38.956,24.604,0.0,0.0,469.927,50
2008-09-04 15:45:00,756.7799999999999,1507.335,0.0,23.42,3.78,218.51,3.83,217.566,833.27778,825.9678,1657.339,36.803,36.66,24.522,0.0,0.0,284.153,50
2008-09-04 16:00:00,671.745,1337.804,0.0,23.102,3.277,223.625,3.363,218.702,735.49483,732.8191299999999,1474.632,35.302,34.98,24.581,0.0,0.0,253.717,50
2008-09-04 16:15:00,352.247,705.213,0.0,22.647,1.871,213.0,1.796,219.824,394.8039,398.523,796.456,31.897,32.219,24.543,0.0,0.0,134.367,50
2008-09-04 16:30:00,277.357,551.623,0.0,21.679,1.494,211.767,1.459,216.267,315.53355,316.3799,632.042,28.324,28.655,24.508,0.0,0.0,100.178,50
2008-09-04 16:45:00,270.153,536.728,0.0,21.282,1.453,212.565,1.42,216.599,307.57058,308.85695,616.921,27.184,27.857,24.437,0.0,0.0,98.096,50
2008-09-04 17:00:00,218.087,434.157,0.0,20.817,1.21,210.533,1.184,212.916,252.09254,254.74493,507.05,26.974,27.571,24.474,0.0,0.0,80.516,50
2008-09-04 17:15:00,213.799,425.766,0.0,20.323,1.188,210.693,1.163,212.488,247.12354,250.30328,497.489,27.136,27.568,24.588,0.0,0.0,78.379,50
2008-09-04 17:30:00,131.961,263.274,0.0,20.042,0.813,201.622,0.787,203.242,159.95145,163.91869,325.594,26.614,27.172,24.654,0.0,0.0,52.28,50
2008-09-04 17:45:00,48.811,97.46700000000001,0.0,19.828,0.4089999999999999,183.738,0.374,189.832,70.99717,75.14884,146.501,26.11,26.631,24.676,0.0,0.0,24.459,50
2008-09-04 18:00:00,12.366,24.504,0.0,19.601,0.165,196.189,0.1469999999999999,193.291,28.41378,32.37119,59.019,25.793,26.245,24.668,0.0,0.0,10.809,50
2008-09-04 18:15:00,-1.178,-1.778,0.0,19.148,0.062,147.029,0.032,148.626,4.75603,9.1158,13.768,25.357,25.782,24.605,0.0,0.0,1.696,50
2008-09-04 18:30:00,-0.546,-0.5759999999999998,0.0,18.697,0.014,131.83,0.002,131.742,0.2634799999999999,1.84562,2.06,24.686,24.993,24.486,0.0,0.0,-1.837,50
2008-09-04 18:45:00,-0.067,0.336,0.0,18.37,0.004,64.078,0.0,62.977,0.0,0.2563099999999999,0.3039999999999999,24.121,24.365,24.373,0.0,0.0,-3.594,50
2008-09-04 19:00:00,0.0539999999999999,0.5849999999999999,0.0,18.159,0.003,5.51,0.0,4.743,0.0,0.01653,0.02,23.538,23.754,24.224,0.0,0.0,-4.264,50
2008-09-04 19:15:00,0.0179999999999999,0.503,0.0,17.88,0.003,0.566,0.001,0.041,4e-05,0.0016999999999999,0.002,23.127,23.296,24.056,0.0,0.0,-3.577,50
2008-09-04 19:30:00,-0.029,0.4249999999999999,0.0,17.642,0.003,0.252,0.0,0.007,0.0,0.00076,0.001,22.681,22.864,23.886,0.0,0.0,-3.917,50
2008-09-04 19:45:00,-0.0609999999999999,0.384,0.0,17.264,0.004,0.1479999999999999,0.0,0.007,0.0,0.00059,0.001,22.363,22.535,23.687,0.0,0.0,-4.998,50
2008-09-04 20:00:00,-0.063,0.382,0.0,16.948,0.004,0.108,0.0,0.008,0.0,0.0004299999999999,0.0,22.057,22.211,23.433,0.0,0.0,-5.12,50
2008-09-04 20:15:00,-0.063,0.381,0.0,16.794,0.004,0.134,0.001,0.0089999999999999,1e-05,0.00054,0.0,21.582,21.868,23.222,0.0,0.0,-4.283,50
2008-09-04 20:30:00,-0.064,0.383,0.0,16.499,0.004,0.098,0.0,0.008,0.0,0.0003899999999999,0.0,21.176,21.48,22.931,0.0,0.0,-4.966,50
2008-09-04 20:45:00,-0.063,0.381,0.0,16.066,0.004,0.152,0.0,0.007,0.0,0.0006099999999999,0.001,21.084,21.3,22.69,0.0,0.0,-5.566,50
2008-09-04 21:00:00,-0.063,0.384,0.0,15.6,0.004,0.132,0.0,0.008,0.0,0.0005299999999999,0.001,20.856,21.162,22.415,0.0,0.0,-5.206,50
2008-09-04 21:15:00,-0.063,0.382,0.0,15.538,0.004,0.189,0.0,0.007,0.0,0.00076,0.001,20.532,20.858,22.194,0.0,0.0,-5.167,50
2008-09-04 21:30:00,-0.0439999999999999,0.439,0.0,15.178,0.004,0.223,0.0,0.007,0.0,0.0008899999999999,0.001,20.33,20.626,21.989,0.0,0.0,-4.6,50
2008-09-04 21:45:00,-0.032,0.536,0.0,14.844,0.004,0.198,0.0,0.008,0.0,0.00079,0.001,20.03,20.346,21.791,0.0,0.0,-4.186,50
2008-09-04 22:00:00,-0.0609999999999999,0.4779999999999999,0.0,14.662,0.004,0.277,0.0,0.008,0.0,0.00111,0.001,19.384,19.916,21.544,0.0,0.0,-4.019,50
2008-09-04 22:15:00,-0.008,0.559,0.0,14.443,0.005,0.326,0.0,0.008,0.0,0.0016299999999999,0.001,18.982,19.538,21.198,0.0,0.0,-3.969,50
2008-09-04 22:30:00,-0.021,0.55,0.0,14.191,0.005,0.2879999999999999,0.001,0.0089999999999999,1e-05,0.00144,0.001,18.962,19.387,20.914,0.0,0.0,-3.079,50
2008-09-04 22:45:00,0.027,0.5979999999999999,0.0,13.815,0.005,0.0929999999999999,0.0,0.007,0.0,0.0004699999999999,0.0,18.811,19.229,20.72,0.0,0.0,-5.458,50
2008-09-04 23:00:00,-0.007,0.564,0.0,13.404,0.006,0.024,0.0,0.008,0.0,0.0001399999999999,0.0,18.699,19.153,20.607,0.0,0.0,-5.245,50
2008-09-04 23:15:00,-0.034,0.537,0.0,12.922,0.006,0.032,0.0,0.007,0.0,0.00019,0.0,18.617,18.99,20.491,0.0,0.0,-5.057,50
2008-09-04 23:30:00,-0.029,0.542,0.0,12.144,0.006,0.08,0.0,0.007,0.0,0.00048,0.0,18.628,18.85,20.37,0.0,0.0,-4.314,50
2008-09-04 23:45:00,-0.056,0.511,0.0,11.961,0.006,0.2109999999999999,0.0,0.007,0.0,0.00127,0.001,18.753,18.868,20.274,0.0,0.0,-3.742,50
