measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2013-04-19 00:10:00,,0.0,0.5191,-0.1353999999999999,,0.3836999999999999,,0.0,,1.3056,13.914,19.71,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.892,,20.019,,11.246,,,,,,-2.0143,50
2013-04-19 00:11:00,,0.0,0.4739999999999999,0.1806,,0.6544999999999999,,0.0,,1.2206,13.914,19.719,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.976,,20.064,,10.375,,,,,,-2.2157,50
2013-04-19 00:12:00,,0.0,0.4965,0.1129,,0.6094,,0.0,,1.1513,13.915,19.72,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.04,,20.148,,10.104,,,,,,-2.2157,50
2013-04-19 00:13:00,,0.0,0.4062999999999999,-0.0451,,0.3610999999999999,,0.0,,1.0707,13.914,19.724,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.125,,20.26,,12.88,,,,,,-2.2157,50
2013-04-19 00:14:00,,0.0,0.3836999999999999,-0.5416999999999998,,-0.158,,0.0,,0.996,13.913,19.732,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.211,,20.347,,14.817,,,,,,-2.434,50
2013-04-19 00:15:00,,0.0,0.3610999999999999,-0.3610999999999999,,0.0,,0.0,,0.9318,13.913,19.739,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.281,,20.427,,12.944,,,,,,-2.6186,50
2013-04-19 00:16:00,,0.0,0.3386,-0.5643,,-0.2257,,0.0,,0.8983999999999999,13.913,19.746,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.346,,20.497,,16.173,,,,,,-2.6186,50
2013-04-19 00:17:00,,0.0,0.3610999999999999,0.4288,,0.79,,0.0,,0.7772,13.914,19.747,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.499,,20.42,,20.539,,11.778,,,,,,-2.6354,50
2013-04-19 00:18:00,,0.0,0.4288,0.4514,,0.8801999999999999,,0.0,,0.8680999999999999,13.913,19.757,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.797,,20.49,,20.564,,11.061,,,,,,-2.7865,50
2013-04-19 00:19:00,,0.0,0.4288,0.5191,,0.948,,0.0,,1.1844,13.913,19.758,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.179,,20.464,,20.545,,10.899,,,,,,-2.5347,50
2013-04-19 00:20:00,,0.0,0.4739999999999999,0.5416999999999998,,1.0157,,0.0,,1.078,13.912,19.769,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.279,,20.434,,20.535,,10.213,,,,,,-2.2157,50
2013-04-19 00:21:00,,0.0,0.3610999999999999,0.2031,,0.5643,,0.0,,0.9427,13.912,19.771,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.422,,20.426,,20.526,,12.942,,,,,,-2.2157,50
2013-04-19 00:22:00,,0.0,0.4739999999999999,0.4288,,0.9028,,0.0,,0.7867,13.913,19.782,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.702,,20.473,,20.553,,10.671,,,,,,-2.2157,50
2013-04-19 00:23:00,,0.0,0.4739999999999999,0.4288,,0.9028,,0.0,,0.6061999999999999,13.912,19.785,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.745,,20.515,,20.587,,10.486,,,,,,-2.5179,50
2013-04-19 00:24:00,,0.0,0.316,-0.7448,,-0.4288,,0.0,,0.4527999999999999,13.912,19.794,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.552,,20.607,,16.196,,,,,,-2.6186,50
2013-04-19 00:25:00,,0.0,0.4514,-0.1353999999999999,,0.316,,0.0,,0.2984999999999999,13.912,19.797,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.628,,20.64,,13.859,,,,,,-2.6186,50
2013-04-19 00:26:00,,0.0,0.4965,0.0451,,0.5416999999999998,,0.0,,0.151,13.912,19.806,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.696,,20.703,,10.384,,,,,,-2.6857,50
2013-04-19 00:27:00,,0.0,0.4288,-0.6544999999999999,,-0.2257,,0.0,,0.1371999999999999,13.911,19.813,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.757,,20.742,,14.343,,,,,,-2.6522,50
2013-04-19 00:28:00,,0.0,0.4288,-0.4739999999999999,,-0.0451,,0.0,,-0.1368999999999999,13.911,19.82,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.752,,20.752,,12.921,,,,,,-2.6186,50
2013-04-19 00:29:00,,0.0,0.5191,0.5191,,1.0382,,0.0,,-0.2858,13.911,19.829,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.277,,20.696,,20.7,,10.186,,,,,,-2.6186,50
2013-04-19 00:30:00,,0.0,0.316,-0.5191,,-0.2031,,0.0,,-0.2773999999999999,13.911,19.835,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.609,,20.586,,15.267,,,,,,-2.5515,50
2013-04-19 00:31:00,,0.0,0.4288,0.316,,0.7448,,0.0,,-0.2227,13.911,19.843,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.569,,20.545,,11.187,,,,,,-2.6186,50
2013-04-19 00:32:00,,0.0,0.4062999999999999,0.4062999999999999,,0.8125,,0.0,,-0.1666999999999999,13.911,19.854,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.59,,20.585,,20.558,,11.228,,,,,,-2.6186,50
2013-04-19 00:33:00,,0.0,0.3836999999999999,0.3610999999999999,,0.7448,,0.0,,-0.1223999999999999,13.91,19.86,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.723,,20.59,,20.573,,11.97,,,,,,-2.6186,50
2013-04-19 00:34:00,,0.0,0.2482999999999999,-0.6094,,-0.3610999999999999,,0.0,,-0.1744,13.909,19.868,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.602,,20.586,,15.401,,,,,,-2.6186,50
2013-04-19 00:35:00,,0.0,0.3836999999999999,-0.0225999999999999,,0.3610999999999999,,0.0,,-0.1313,13.91,19.876,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.639,,20.597,,13.735,,,,,,-2.6521,50
2013-04-19 00:36:00,,0.0,0.2933999999999999,-0.6996999999999999,,-0.4062999999999999,,0.0,,-0.0816,13.909,19.882,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.678,,20.6,,14.554,,,,,,-2.6186,50
2013-04-19 00:37:00,,0.0,0.5191,-0.158,,0.3610999999999999,,0.0,,-0.0112999999999999,13.909,19.893,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.665,,20.557,,11.108,,,,,,-2.6186,50
2013-04-19 00:38:00,,0.0,0.5191,0.1353999999999999,,0.6544999999999999,,0.0,,-0.0534999999999999,13.91,19.9,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.576,,20.461,,10.179,,,,,,-2.6186,50
2013-04-19 00:39:00,,0.0,0.3836999999999999,-0.0903,,0.2933999999999999,,0.0,,-0.0783999999999999,13.907,19.906,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.527,,20.442,,13.768,,,,,,-2.6018,50
2013-04-19 00:40:00,,0.0,0.3836999999999999,-0.0903,,0.2933999999999999,,0.0,,-0.1075,13.909,19.917,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.561,,20.468,,11.749,,,,,,-2.6018,50
2013-04-19 00:41:00,,0.0,0.3386,0.3836999999999999,,0.7223,,0.0,,0.012,13.909,19.922,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.476,,20.606,,20.525,,12.082,,,,,,-2.6018,50
2013-04-19 00:42:00,,0.0,0.3610999999999999,0.2031,,0.5643,,0.0,,0.1797,13.908,19.931,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.654,,20.563,,11.687,,,,,,-2.35,50
2013-04-19 00:43:00,,0.0,0.3386,-0.316,,0.0225999999999999,,0.0,,0.2859999999999999,13.908,19.942,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.716,,20.602,,14.804,,,,,,-2.2157,50
2013-04-19 00:44:00,,0.0,0.3610999999999999,-0.4514,,-0.0903,,0.0,,0.2745,13.908,19.947,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.733,,20.648,,14.923,,,,,,-2.2157,50
2013-04-19 00:45:00,,0.0,0.3836999999999999,-0.4965,,-0.1129,,0.0,,0.182,13.907,19.954,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.755,,20.702,,14.269,,,,,,-2.031,50
2013-04-19 00:46:00,,0.0,0.3386,-0.6996999999999999,,-0.3610999999999999,,0.0,,0.0795,13.907,19.966,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.767,,20.742,,14.461,,,,,,-1.8296,50
2013-04-19 00:47:00,,0.0,0.4965,-0.4062999999999999,,0.0903,,0.0,,0.0088999999999999,13.907,19.972,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.753,,20.738,,12.888,,,,,,-1.7625,50
2013-04-19 00:48:00,,0.0,0.2707999999999999,-0.9028,,-0.632,,0.0,,-0.0836999999999999,13.907,19.979,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.742,,20.737,,16.45,,,,,,-1.8128,50
2013-04-19 00:49:00,,0.0,0.4288,-0.1353999999999999,,0.2933999999999999,,0.0,,-0.1384,13.907,19.989,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.719,,20.71,,11.087,,,,,,-1.8968,50
2013-04-19 00:50:00,,0.0,0.4288,0.0225999999999999,,0.4514,,0.0,,-0.2296999999999999,13.907,19.995,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.657,,20.599,,12.219,,,,,,-2.1821,50
2013-04-19 00:51:00,,0.0,0.4062999999999999,-0.0903,,0.316,,0.0,,-0.2873999999999999,13.907,20.004,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.597,,20.514,,12.419,,,,,,-2.266,50
2013-04-19 00:52:00,,0.0,0.2933999999999999,0.0451,,0.3385,,0.0,,-0.3483,13.906,20.014,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.61,,20.552,,14.669,,,,,,-2.2996,50
2013-04-19 00:53:00,,0.0,0.4739999999999999,0.1353999999999999,,0.6094,,0.0,,-0.3872999999999999,13.907,20.019,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.671,,20.641,,11.286,,,,,,-2.1821,50
2013-04-19 00:54:00,,0.0,0.4062999999999999,-0.5191,,-0.1128,,0.0,,-0.3556,13.906,20.029,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.735,,20.724,,15.489,,,,,,-1.8128,50
2013-04-19 00:55:00,,0.0,0.3610999999999999,0.316,,0.6771,,0.0,,-0.0340999999999999,13.907,20.038,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,35.324,,20.764,,20.771,,12.288,,,,,,-2.6017,50
2013-04-19 00:56:00,,0.0,0.2933999999999999,-0.6544999999999999,,-0.3610999999999999,,0.0,,0.0563,13.905,20.045,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.82,,20.851,,15.784,,,,,,-2.6185,50
2013-04-19 00:57:00,,0.0,0.1806,-0.8125,,-0.632,,0.0,,0.2175999999999999,13.906,20.053,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.832,,20.805,,17.263,,,,,,-2.6185,50
2013-04-19 00:58:00,,0.0,0.2482999999999999,-0.8351,,-0.5867999999999999,,0.0,,0.6772,13.904,20.063,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.748,,20.691,,15.325,,,,,,-2.4338,50
2013-04-19 00:59:00,,0.0,0.2707999999999999,-0.7899,,-0.5191,,0.0,,0.7573999999999999,13.905,20.071,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.648,,20.566,,16.745,,,,,,-2.2324,50
2013-04-19 01:00:00,,0.0,0.3836999999999999,-0.2707999999999999,,0.1128,,0.0,,1.62,13.905,20.079,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.571,,20.476,,14.132,,,,,,-2.1653,50
2013-04-19 01:01:00,,0.0,0.3836999999999999,-0.4062,,-0.0225999999999999,,0.0,,1.8861,13.904,20.091,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.498,,20.398,,14.866,,,,,,-1.561,50
2013-04-19 01:02:00,,0.0,0.4062,-0.2031,,0.2031,,0.0,,2.1145,13.903,20.094,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.478,,20.374,,14.637,,,,,,-1.2924,50
2013-04-19 01:03:00,,0.0,0.4288,-0.2031,,0.2257,,0.0,,2.3611,13.905,20.103,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.45,,20.335,,13.329,,,,,,-0.8225,50
2013-04-19 01:04:00,,0.0,0.3610999999999999,-0.3836999999999999,,-0.0225999999999999,,0.0,,2.2419,13.904,20.11,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.412,,20.297,,15.191,,,,,,-0.7049999999999998,50
2013-04-19 01:05:00,,0.0,0.4062,-0.0676999999999999,,0.3385,,0.0,,2.2198,13.903,20.115,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.416,,20.31,,13.798,,,,,,-0.6041999999999998,50
2013-04-19 01:06:00,,0.0,0.2707999999999999,-0.9253,,-0.6544999999999999,,0.0,,2.0197,13.903,20.125,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.428,,20.325,,16.688,,,,,,-0.6041999999999998,50
2013-04-19 01:07:00,,0.0,0.3836,-0.2707999999999999,,0.1128,,0.0,,1.8141,13.902,20.129,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.407,,20.342,,14.33,,,,,,-0.9064,50
2013-04-19 01:08:00,,0.0,0.4062,-0.2707999999999999,,0.1353999999999999,,0.0,,1.8002,13.903,20.139,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.389,,20.367,,12.933,,,,,,-1.0071,50
2013-04-19 01:09:00,,0.0,0.3836,-0.0676999999999999,,0.3159,,0.0,,1.897,13.902,20.14,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.392,,20.385,,13.946,,,,,,-1.3931,50
2013-04-19 01:10:00,,0.0,0.4062,0.158,,0.5642,,0.0,,2.1608,13.902,20.15,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.885,,20.356,,20.34,,10.481,,,,,,-1.3931,50
2013-04-19 01:11:00,,0.0,0.3836,0.158,,0.5415999999999999,,0.0,,2.3373,13.901,20.153,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.275,,20.264,,13.38,,,,,,-1.2252,50
2013-04-19 01:12:00,,0.0,0.3610999999999999,0.3610999999999999,,0.7220999999999999,,0.0,,2.2492,13.901,20.163,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.241,,20.231,,12.472,,,,,,-1.091,50
2013-04-19 01:13:00,,0.0,0.4288,-0.4738999999999999,,-0.0451,,0.0,,2.1742,13.901,20.165,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.287,,20.27,,13.9,,,,,,-1.0742,50
2013-04-19 01:14:00,,0.0,0.2707999999999999,-0.7447,,-0.4738999999999999,,0.0,,2.2572,13.901,20.171,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.358,,20.327,,14.92,,,,,,-1.2588,50
2013-04-19 01:15:00,,0.0,0.3836,0.2933999999999999,,0.677,,0.0,,2.4069,13.9,20.178,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.394,,20.354,,11.25,,,,,,-1.3092,50
2013-04-19 01:16:00,,0.0,0.2933999999999999,-0.6093,,-0.3159,,0.0,,2.2609,13.901,20.178,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.357,,20.346,,15.342,,,,,,-1.1749,50
2013-04-19 01:17:00,,0.0,0.4965,-0.0225999999999999,,0.4738999999999999,,0.0,,2.1185,13.901,20.188,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.344,,20.392,,12.882,,,,,,-1.3427,50
2013-04-19 01:18:00,,0.0,0.2257,-0.8349999999999999,,-0.6093,,0.0,,2.5085,13.901,20.186,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.293,,20.353,,16.328,,,,,,-1.4266,50
2013-04-19 01:19:00,,0.0,0.2031,-0.8349999999999999,,-0.6319,,0.0,,2.7225,13.901,20.188,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.229,,20.247,,17.852,,,,,,-1.3259,50
2013-04-19 01:20:00,,0.0,0.3836,-0.2707999999999999,,0.1128,,0.0,,2.7866,13.9,20.199,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.224,,20.234,,14.216,,,,,,-1.0742,50
2013-04-19 01:21:00,,0.0,0.158,-0.7898,,-0.6319,,0.0,,2.7248,13.901,20.202,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.217,,20.217,,16.453,,,,,,-1.0238,50
2013-04-19 01:22:00,,0.0,0.3610999999999999,-0.2707999999999999,,0.0903,,0.0,,2.5541,13.9,20.202,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.202,,20.225,,14.065,,,,,,-1.007,50
2013-04-19 01:23:00,,0.0,0.3385,-0.0676999999999999,,0.2707999999999999,,0.0,,2.2703,13.901,20.21,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.226,,20.274,,13.659,,,,,,-1.1077,50
2013-04-19 01:24:00,,0.0,0.4062,-0.0676999999999999,,0.3385,,0.0,,2.0633,13.901,20.214,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.255,,20.322,,13.416,,,,,,-1.393,50
2013-04-19 01:25:00,,0.0,0.2707999999999999,-0.6093,,-0.3385,,0.0,,1.8595,13.899,20.212,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.312,,20.366,,16.067,,,,,,-1.628,50
2013-04-19 01:26:00,,0.0,0.3610999999999999,-0.3159,,0.0451,,0.0,,1.625,13.9,20.212,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.389,,20.424,,14.526,,,,,,-1.863,50
2013-04-19 01:27:00,,0.0,0.4062,-0.1804999999999999,,0.2257,,0.0,,1.5514,13.9,20.223,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.455,,20.473,,13.475,,,,,,-2.2154,50
2013-04-19 01:28:00,,0.0,0.3836,-0.2707999999999999,,0.1128,,0.0,,1.4859,13.899,20.224,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.506,,20.509,,14.385,,,,,,-2.2155,50
2013-04-19 01:29:00,,0.0,0.3159,-0.3159,,0.0,,0.0,,1.4247,13.9,20.225,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.536,,20.559,,14.28,,,,,,-2.2154,50
2013-04-19 01:30:00,,0.0,0.2933999999999999,-0.519,,-0.2257,,0.0,,1.6522,13.9,20.231,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.558,,20.617,,14.885,,,,,,-2.2154,50
2013-04-19 01:31:00,,0.0,0.3159,-0.3836,,-0.0676999999999999,,0.0,,1.648,13.899,20.235,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.581,,20.655,,14.598,,,,,,-2.1148,50
2013-04-19 01:32:00,,0.0,0.519,0.1353999999999999,,0.6543999999999999,,0.0,,1.6975,13.9,20.234,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.59,,20.637,,11.21,,,,,,-2.0308,50
2013-04-19 01:33:00,,0.0,0.2707999999999999,-0.6543999999999999,,-0.3836,,0.0,,1.6608,13.899,20.236,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.553,,20.58,,17.353,,,,,,-1.8462,50
2013-04-19 01:34:00,,0.0,0.3385,-0.4062,,-0.0676999999999999,,0.0,,1.6672,13.899,20.247,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.496,,20.521,,12.83,,,,,,-1.8126,50
2013-04-19 01:35:00,,0.0,0.4288,0.3159,,0.7447,,0.0,,1.7686,13.899,20.25,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,38.586,,20.42,,20.449,,11.001,,,,,,-1.7958,50
2013-04-19 01:36:00,,0.0,0.4288,0.0,,0.4288,,0.0,,1.9481,13.898,20.247,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.319,,20.356,,13.624,,,,,,-1.4098,50
2013-04-19 01:37:00,,0.0,0.2031,-0.9252,,-0.7220999999999999,,0.0,,1.8618,13.898,20.254,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.297,,20.342,,17.458,,,,,,-1.4098,50
2013-04-19 01:38:00,,0.0,0.2933999999999999,-0.3385,,-0.0451,,0.0,,1.8013,13.898,20.259,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.334,,20.403,,15.617,,,,,,-1.4602,50
2013-04-19 01:39:00,,0.0,0.3610999999999999,-0.5415999999999999,,-0.1804999999999999,,0.0,,1.7439,13.898,20.26,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.399,,20.46,,15.667,,,,,,-1.5944,50
