measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2012-07-03 00:17:00,,0.0,0.3604,-0.2702999999999999,,0.0901,,0.0,,23.283,,13.75,,25.877,0.0033999999999999,0.105322,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,23.891,,23.766,,21.579,,-0.8208999999999999,,50
2012-07-03 00:18:00,,0.0,0.4279999999999999,0.0224999999999999,,0.4505,,0.0,,23.249,,13.75,,25.871,0.0032,0.105322,,0.0,,0.0,0.0,0.0003370304,,0.0003370304,0.0,,-99999.0,,23.891,,23.766,,21.576,,-0.8208999999999999,,50
2012-07-03 00:19:00,,0.0,0.4279999999999999,-0.2928,,0.1351999999999999,,0.0,,23.208,,13.75,,25.862,0.0033999999999999,0.105322,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,23.883,,23.753,,21.574,,-0.8208999999999999,,50
2012-07-03 00:20:00,,0.0,0.3378999999999999,-0.2702999999999999,,0.0675999999999999,,0.0,,23.164,,13.749,,25.862,0.0032,0.105322,,0.0,,0.0,0.0,0.0003370304,,0.0003370304,0.0,,-99999.0,,23.875,,23.751,,21.573,,-0.8041,,50
2012-07-03 00:21:00,,0.0,0.3378999999999999,-0.2928,,0.0451,,0.0,,23.12,,13.75,,25.857,0.0033999999999999,0.105322,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,23.873,,23.763,,21.561,,-0.8710999999999999,,50
2012-07-03 00:22:00,,0.0,0.4505,-0.2252,,0.2252,,0.0,,23.096,,13.751,,25.848,0.0033999999999999,0.105322,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,23.856,,23.746,,21.56,,-0.9716,,50
2012-07-03 00:23:00,,0.0,0.3604,-0.1577,,0.2026999999999999,,0.0,,23.121,,13.75,,25.848,0.0033999999999999,0.105322,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,23.853,,23.732,,21.573,,-0.8879,,50
2012-07-03 00:24:00,,0.0,0.3153,-0.4729999999999999,,-0.1577,,0.0,,23.115,,13.751,,25.838,0.0033999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,23.856,,23.73,,21.561,,-0.9046,,50
2012-07-03 00:25:00,,0.0,0.4053999999999999,0.1351999999999999,,0.5405999999999999,,0.0,,23.124,,13.75,,25.837,0.0030999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0002798556,,0.0002798556,0.0,,-99999.0,,23.858,,23.734,,21.561,,-0.9716,,50
2012-07-03 00:26:00,,0.0,0.3378999999999999,-0.2477999999999999,,0.0901,,0.0,,23.123,,13.75,,25.835,0.0033999999999999,0.07523,,0.0,,0.0,0.0,0.000255782,,0.000255782,0.0,,-99999.0,,23.856,,23.726,,21.567,,-0.9214,,50
2012-07-03 00:27:00,,0.0,0.3604,-0.4505,,-0.0901,,0.0,,23.119,,13.75,,25.825,0.0033999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,23.83,,23.695,,21.558,,-0.8544,,50
2012-07-03 00:28:00,,0.0,0.4279999999999999,0.2477999999999999,,0.6756999999999999,,0.0,,23.121,,13.75,,25.822,0.0033999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,23.821,,23.689,,21.548,,-0.8376,,50
2012-07-03 00:29:00,,0.0,0.4505,0.3153,,0.7658,,0.0,,23.1,,13.75,,25.816,0.0032,0.07523,,0.0,,0.0,0.0,0.0002407359999999,,0.0002407359999999,0.0,,-99999.0,,23.817,,23.682,,21.532,,-0.8041,,50
2012-07-03 00:30:00,,0.0,0.3153,-0.4505,,-0.1351999999999999,,0.0,,23.092,,13.752,,25.807,0.0033999999999999,0.0902759999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,23.813,,23.681,,21.52,,-0.8710999999999999,,50
2012-07-03 00:31:00,,0.0,0.5181,0.0901,,0.6081999999999999,,0.0,,23.112,,13.751,,25.81,0.0025,0.07523,,0.0,,0.0,0.0,0.000188075,,0.000188075,0.0,,32.165,,23.829,,23.695,,21.521,,-0.9046,,50
2012-07-03 00:32:00,,0.0,0.3829,0.3604,,0.7432999999999998,,0.0,,23.107,,13.749,,25.805,0.0032,0.060184,,0.0,,0.0,0.0,0.0001925887999999,,0.0001925887999999,0.0,,-99999.0,,23.835,,23.69,,21.507,,-0.9549,,50
2012-07-03 00:33:00,,0.0,0.3153,-0.7658,,-0.4505,,0.0,,23.084,,13.752,,25.796,0.0033999999999999,0.07523,,0.0,,0.0,0.0,0.000255782,,0.000255782,0.0,,-99999.0,,23.837,,23.686,,21.485,,-0.9716,,50
2012-07-03 00:34:00,,0.0,0.3829,-0.0901,,0.2928,,0.0,,23.087,,13.75,,25.796,0.0032,0.0902759999999999,,0.0,,0.0,0.0,0.0002888831999999,,0.0002888831999999,0.0,,-99999.0,,23.845,,23.699,,21.531,,-0.9884,,50
2012-07-03 00:35:00,,0.0,0.4053999999999999,0.4729999999999999,,0.8785,,0.0,,23.105,,13.75,,25.792,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.846,,23.706,,21.537,,-0.9047,,50
2012-07-03 00:36:00,,0.0,0.3378999999999999,0.2252,,0.5631,,0.0,,23.12,,13.751,,25.781,0.0033999999999999,0.07523,,0.0,,0.0,0.0,0.000255782,,0.000255782,0.0,,-99999.0,,23.832,,23.698,,21.546,,-0.8208999999999999,,50
2012-07-03 00:37:00,,0.0,0.4729999999999999,-0.5405999999999999,,-0.0675999999999999,,0.0,,23.152,,13.752,,25.781,0.0033999999999999,0.07523,,0.0,,0.0,0.0,0.000255782,,0.000255782,0.0,,-99999.0,,23.839,,23.703,,21.575,,-0.8544,,50
2012-07-03 00:38:00,,0.0,0.4729999999999999,0.3378999999999999,,0.8109,,0.0,,23.173,,13.751,,25.778,0.0025,0.07523,,0.0,,0.0,0.0,0.000188075,,0.000188075,0.0,,-99999.0,,23.839,,23.708,,21.59,,-0.8041,,50
2012-07-03 00:39:00,,0.0,0.5181,0.4279999999999999,,0.946,,0.0,,23.172,,13.752,,25.769,0.0023999999999999,0.060184,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,36.787,,23.835,,23.704,,21.581,,-0.8042,,50
2012-07-03 00:40:00,,0.0,0.5405999999999999,-0.3604,,0.1802,,0.0,,23.161,,13.751,,25.767,0.0020999999999999,0.060184,,0.0,,0.0,0.0,0.0001263864,,0.0001263864,0.0,,50.059,,23.831,,23.692,,21.576,,-0.8042,,50
2012-07-03 00:41:00,,0.0,0.3604,-0.7208,,-0.3604,,0.0,,23.178,,13.752,,25.766,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.83,,23.695,,21.582,,-0.8377,,50
2012-07-03 00:42:00,,0.0,0.4955,0.2477999999999999,,0.7432999999999998,,0.0,,23.162,,13.752,,25.753,0.0027,0.060184,,0.0,,0.0,0.0,0.0001624968,,0.0001624968,0.0,,-99999.0,,23.817,,23.685,,21.569,,-0.8544,,50
2012-07-03 00:43:00,,0.0,0.3829,-0.6081999999999999,,-0.2253,,0.0,,23.148,,13.753,,25.753,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.811,,23.685,,21.566,,-0.8208999999999999,,50
2012-07-03 00:44:00,,0.0,0.4505,-0.0451,,0.4053999999999999,,0.0,,23.122,,13.752,,25.753,0.003,0.060184,,0.0,,0.0,0.0,0.000180552,,0.000180552,0.0,,-99999.0,,23.803,,23.673,,21.556,,-0.8544,,50
2012-07-03 00:45:00,,0.0,0.4279999999999999,0.3604,,0.7883999999999999,,0.0,,23.096,,13.752,,25.745,0.0032,0.060184,,0.0,,0.0,0.0,0.0001925887999999,,0.0001925887999999,0.0,,-99999.0,,23.796,,23.645,,21.529,,-0.8377,,50
2012-07-03 00:46:00,,0.0,0.4279999999999999,-0.6081999999999999,,-0.1802,,0.0,,23.085,,13.752,,25.738,0.003,0.060184,,0.0,,0.0,0.0,0.000180552,,0.000180552,0.0,,-99999.0,,23.784,,23.636,,21.506,,-0.8879,,50
2012-07-03 00:47:00,,0.0,0.4505,-0.0224999999999999,,0.4279999999999999,,0.0,,23.074,,13.752,,25.738,0.0032,0.060184,,0.0,,0.0,0.0,0.0001925887999999,,0.0001925887999999,0.0,,-99999.0,,23.773,,23.629,,21.48,,-0.9884,,50
2012-07-03 00:48:00,,0.0,0.4729999999999999,0.4505,,0.9235,,0.0,,23.091,,13.751,,25.729,0.0032,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0001444416,,0.0001444416,0.0,,44.228,,23.762,,23.618,,21.463,,-0.8879,,50
2012-07-03 00:49:00,,0.0,0.4729999999999999,-0.2026999999999999,,0.2702999999999999,,0.0,,23.109,,13.752,,25.724,0.0028,0.0451379999999999,,0.0,,0.0,0.0,0.0001263864,,0.0001263864,0.0,,-99999.0,,23.756,,23.61,,21.468,,-0.9382,,50
2012-07-03 00:50:00,,0.0,0.3829,-0.3154,,0.0675999999999999,,0.0,,23.138,,13.753,,25.724,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.763,,23.627,,21.456,,-0.955,,50
2012-07-03 00:51:00,,0.0,0.4055,0.0901,,0.4955999999999999,,0.0,,23.14,,13.753,,25.722,0.0030999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001399278,,0.0001399278,0.0,,-99999.0,,23.763,,23.637,,21.445,,-0.8544,,50
2012-07-03 00:52:00,,0.0,0.4055,-0.4505,,-0.0449999999999999,,0.0,,23.158,,13.753,,25.711,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.752,,23.626,,21.464,,-0.9382,,50
2012-07-03 00:53:00,,0.0,0.4505,0.2477999999999999,,0.6983,,0.0,,23.169,,13.753,,25.71,0.0032,0.060184,,0.0,,0.0,0.0,0.0001925887999999,,0.0001925887999999,0.0,,-99999.0,,23.76,,23.626,,21.477,,-0.8377,,50
2012-07-03 00:54:00,,0.0,0.3154,-0.8334,,-0.5181,,0.0,,23.192,,13.754,,25.708,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.76,,23.626,,21.51,,-0.9382,,50
2012-07-03 00:55:00,,0.0,0.2702999999999999,-0.946,,-0.6756999999999999,,0.0,,23.206,,13.754,,25.696,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.758,,23.627,,21.489,,-0.8545,,50
2012-07-03 00:56:00,,0.0,0.3829,-0.1802,,0.2026999999999999,,0.0,,23.207,,13.753,,25.695,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.759,,23.627,,21.461,,-0.8208999999999999,,50
2012-07-03 00:57:00,,0.0,0.3378999999999999,-0.1126,,0.2253,,0.0,,23.19,,13.754,,25.695,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.76,,23.627,,21.471,,-0.8042,,50
2012-07-03 00:58:00,,0.0,0.4055,-0.6081999999999999,,-0.2026999999999999,,0.0,,23.217,,13.754,,25.689,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.758,,23.625,,21.506,,-0.955,,50
2012-07-03 00:59:00,,0.0,0.3604,-0.1126,,0.2477999999999999,,0.0,,23.233,,13.755,,25.682,0.0032,0.0451379999999999,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,-99999.0,,23.761,,23.631,,21.489,,-0.821,,50
2012-07-03 01:00:00,,0.0,0.4729999999999999,0.2477999999999999,,0.7208,,0.0,,23.208,,13.753,,25.681,0.0027,0.0451379999999999,,0.0,,0.0,0.0,0.0001218726,,0.0001218726,0.0,,-99999.0,,23.755,,23.633,,21.471,,-0.8042,,50
2012-07-03 01:01:00,,0.0,0.4505,-0.1802,,0.2702999999999999,,0.0,,23.168,,13.754,,25.681,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.748,,23.63,,21.431,,-0.8545,,50
2012-07-03 01:02:00,,0.0,0.3604,-0.6532,,-0.2928,,0.0,,23.162,,13.753,,25.674,0.0032,0.0451379999999999,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,-99999.0,,23.738,,23.621,,21.429,,-0.9382,,50
2012-07-03 01:03:00,,0.0,0.5181,-0.2253,,0.2928,,0.0,,23.164,,13.753,,25.667,0.0020999999999999,0.0451379999999999,,0.0,,0.0,0.0,9.47898e-05,,9.47898e-05,0.0,,37.678,,23.733,,23.602,,21.452,,-0.821,,50
2012-07-03 01:04:00,,0.0,0.4055,0.2253,,0.6307,,0.0,,23.157,,13.754,,25.667,0.0027,0.0451379999999999,,0.0,,0.0,0.0,0.0001218726,,0.0001218726,0.0,,-99999.0,,23.743,,23.613,,21.443,,-0.8377,,50
2012-07-03 01:05:00,,0.0,0.2702999999999999,0.2026999999999999,,0.4729999999999999,,0.0,,23.157,,13.755,,25.667,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.749,,23.615,,21.428,,-0.8377,,50
2012-07-03 01:06:00,,0.0,0.2702999999999999,-0.4505,,-0.1802,,0.0,,23.138,,13.754,,25.657,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.742,,23.606,,21.419,,-0.9215,,50
2012-07-03 01:07:00,,0.0,0.4279999999999999,-0.1126,,0.3154,,0.0,,23.152,,13.754,,25.652,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.741,,23.606,,21.422,,-0.9215,,50
2012-07-03 01:08:00,,0.0,0.3829,-0.3378999999999999,,0.0451,,0.0,,23.148,,13.754,,25.652,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.751,,23.609,,21.44,,-0.9382,,50
2012-07-03 01:09:00,,0.0,0.4731,0.0224999999999999,,0.4955999999999999,,0.0,,23.155,,13.755,,25.652,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.75,,23.611,,21.434,,-0.888,,50
2012-07-03 01:10:00,,0.0,0.383,-0.2026999999999999,,0.1802,,0.0,,23.182,,13.755,,25.648,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.746,,23.613,,21.469,,-1.022,,50
2012-07-03 01:11:00,,0.0,0.3154,-0.8109,,-0.4955999999999999,,0.0,,23.213,,13.755,,25.639,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.753,,23.606,,21.512,,-0.9047,,50
2012-07-03 01:12:00,,0.0,0.3378999999999999,-0.8559999999999999,,-0.5181,,0.0,,23.272,,13.755,,25.638,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.754,,23.616,,21.542,,-0.8545,,50
2012-07-03 01:13:00,,0.0,0.4505,0.1351999999999999,,0.5857,,0.0,,23.289,,13.756,,25.638,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.764,,23.634,,21.558,,-0.7873999999999999,,50
2012-07-03 01:14:00,,0.0,0.3154,-0.3154,,0.0,,0.0,,23.271,,13.755,,25.637,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.772,,23.645,,21.567,,-0.8042,,50
2012-07-03 01:15:00,,0.0,0.3604,-0.3604,,0.0,,0.0,,23.271,,13.755,,25.626,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.775,,23.642,,21.57,,-0.8042,,50
2012-07-03 01:16:00,,0.0,0.5181,0.2928999999999999,,0.811,,0.0,,23.239,,13.755,,25.624,0.003,0.0451379999999999,,0.0,,0.0,0.0,0.0001354139999999,,0.0001354139999999,0.0,,-99999.0,,23.776,,23.64,,21.588,,-0.8042,,50
2012-07-03 01:17:00,,0.0,0.3154,-0.2253,,0.0901,,0.0,,23.228,,13.756,,25.624,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.786,,23.639,,21.607,,-0.8042,,50
2012-07-03 01:18:00,,0.0,0.5181,0.5406999999999998,,1.0588,,0.0,,23.284,,13.756,,25.623,0.0030999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001399278,,0.0001399278,0.0,,34.671,,23.791,,23.639,,21.674,,-0.821,,50
2012-07-03 01:19:00,,0.0,0.5181,-0.2702999999999999,,0.2477999999999999,,0.0,,23.349,,13.754,,25.618,0.0027,0.0451379999999999,,0.0,,0.0,0.0,0.0001218726,,0.0001218726,0.0,,45.504,,23.8,,23.652,,21.703,,-0.8042,,50
2012-07-03 01:20:00,,0.0,0.383,-0.1351999999999999,,0.2477999999999999,,0.0,,23.354,,13.756,,25.609,0.003,0.0451379999999999,,0.0,,0.0,0.0,0.0001354139999999,,0.0001354139999999,0.0,,-99999.0,,23.801,,23.659,,21.729,,-0.8042,,50
2012-07-03 01:21:00,,0.0,0.4279999999999999,-0.4731,,-0.0451,,0.0,,23.381,,13.755,,25.609,0.0032,0.0451379999999999,,0.0,,0.0,0.0,0.0001444416,,0.0001444416,0.0,,-99999.0,,23.808,,23.668,,21.752,,-0.8042,,50
2012-07-03 01:22:00,,0.0,0.4955999999999999,-0.0451,,0.4505,,0.0,,23.385,,13.756,,25.609,0.0027,0.0451379999999999,,0.0,,0.0,0.0,0.0001218726,,0.0001218726,0.0,,-99999.0,,23.814,,23.677,,21.789,,-0.8042,,50
2012-07-03 01:23:00,,0.0,0.2477999999999999,-0.9687,,-0.7208999999999999,,0.0,,23.421,,13.755,,25.609,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.825,,23.688,,21.834,,-0.8042,,50
2012-07-03 01:24:00,,0.0,0.4505,-0.4955999999999999,,-0.0451,,0.0,,23.49,,13.756,,25.602,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.833,,23.69,,21.876,,-0.7707,,50
2012-07-03 01:25:00,,0.0,0.5181,0.0451,,0.5632,,0.0,,23.497,,13.756,,25.595,0.0027,0.060184,,0.0,,0.0,0.0,0.0001624968,,0.0001624968,0.0,,-99999.0,,23.84,,23.7,,21.891,,-0.754,,50
2012-07-03 01:26:00,,0.0,0.2928999999999999,-0.7884999999999999,,-0.4955999999999999,,0.0,,23.539,,13.757,,25.595,0.0033999999999999,0.07523,,0.0,,0.0,0.0,0.000255782,,0.000255782,0.0,,-99999.0,,23.854,,23.713,,21.97,,-0.754,,50
2012-07-03 01:27:00,,0.0,0.3604,-0.383,,-0.0224999999999999,,0.0,,23.586,,13.756,,25.595,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.867,,23.729,,21.995,,-0.7036999999999999,,50
2012-07-03 01:28:00,,0.0,0.4506,0.2928999999999999,,0.7434,,0.0,,23.62,,13.755,,25.595,0.0028,0.060184,,0.0,,0.0,0.0,0.0001685152,,0.0001685152,0.0,,38.232,,23.877,,23.744,,22.038,,-0.7874999999999999,,50
2012-07-03 01:29:00,,0.0,0.383,0.2253,,0.6081999999999999,,0.0,,23.647,,13.756,,25.594,0.0030999999999999,0.060184,,0.0,,0.0,0.0,0.0001865704,,0.0001865704,0.0,,-99999.0,,23.891,,23.758,,22.066,,-0.7707,,50
2012-07-03 01:30:00,,0.0,0.4279999999999999,0.4731,,0.9011,,0.0,,23.62,,13.756,,25.588,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.891,,23.767,,22.05,,-0.8042,,50
2012-07-03 01:31:00,,0.0,0.3604,0.1577,,0.5181,,0.0,,23.574,,13.756,,25.581,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.892,,23.763,,22.066,,-0.8042,,50
2012-07-03 01:32:00,,0.0,0.4506,-0.1351999999999999,,0.3154,,0.0,,23.559,,13.756,,25.581,0.0033999999999999,0.060184,,0.0,,0.0,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,23.896,,23.767,,22.058,,-0.8042,,50
2012-07-03 01:33:00,,0.0,0.4506,0.4506,,0.9011,,0.0,,23.522,,13.756,,25.581,0.0032,0.060184,,0.0,,0.0,0.0,0.0001925887999999,,0.0001925887999999,0.0,,-99999.0,,23.905,,23.773,,22.048,,-0.8042,,50
2012-07-03 01:34:00,,0.0,0.2928999999999999,0.0901,,0.383,,0.0,,23.537,,13.755,,25.581,0.0033999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0001534692,,0.0001534692,0.0,,-99999.0,,23.909,,23.764,,22.069,,-0.8042,,50
