measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-01-30 00:16:00,,0.0,0.5415999999999999,-0.4512999999999999,,0.0903,,0.0,,10.793,,13.907,,20.221,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.168,,20.347,,7.4488,,-1.8293,,50
2012-01-30 00:17:00,,0.0,0.677,-0.0451,,0.6319,,0.0,,10.655,,13.906,,20.217,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.147,,20.308,,7.431,,-1.8125,,50
2012-01-30 00:18:00,,0.0,0.4965,0.0676999999999999,,0.5642,,0.0,,10.494,,13.907,,20.217,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.152,,20.3,,7.3132,,-1.9467,,50
2012-01-30 00:19:00,,0.0,0.2707999999999999,-0.8124,,-0.5415999999999999,,0.0,,10.162,,13.907,,20.217,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.165,,20.299,,7.1015,,-2.165,,50
2012-01-30 00:20:00,,0.0,0.4288,-0.5867,,-0.158,,0.0,,9.8008,,13.907,,20.216,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.177,,20.308,,6.8826,,-2.4334,,50
2012-01-30 00:21:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,9.6343,,13.907,,20.21,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.176,,20.297,,6.7354,,-2.7019,,50
2012-01-30 00:22:00,,0.0,0.5642,0.0676999999999999,,0.6319,,0.0,,9.6655,,13.905,,20.205,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.176,,20.287,,6.6592,,-2.6516,,50
2012-01-30 00:23:00,,0.0,0.4512999999999999,-0.3385,,0.1128,,0.0,,10.043,,13.907,,20.205,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.165,,20.27,,6.7601,,-2.6851,,50
2012-01-30 00:24:00,,0.0,0.4512999999999999,-0.0676999999999999,,0.3836,,0.0,,10.422,,13.907,,20.205,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.2,,20.257,,6.9625,,-2.3495,,50
2012-01-30 00:25:00,,0.0,0.5415999999999999,-0.1804999999999999,,0.3610999999999999,,0.0,,10.191,,13.907,,20.205,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.238,,20.275,,6.9318,,-2.1314,,50
2012-01-30 00:26:00,,0.0,0.4738999999999999,-0.1353999999999999,,0.3385,,0.0,,9.7075,,13.907,,20.205,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.264,,20.308,,6.6205,,-2.2993,,50
2012-01-30 00:27:00,,0.0,0.4738999999999999,-0.1804999999999999,,0.2933999999999999,,0.0,,9.3111,,13.907,,20.205,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.279,,20.321,,6.3549,,-2.551,,50
2012-01-30 00:28:00,,0.0,0.4965,-0.2031,,0.2933999999999999,,0.0,,9.0574,,13.906,,20.205,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.298,,20.322,,6.095,,-2.8026,,50
2012-01-30 00:29:00,,0.0,0.4738999999999999,-0.2031,,0.2707999999999999,,0.0,,8.8107,,13.907,,20.203,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.315,,20.328,,5.8611,,-3.0209,,50
2012-01-30 00:30:00,,0.0,0.4738999999999999,-0.1353999999999999,,0.3385,,0.0,,8.6623,,13.907,,20.2,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.331,,20.321,,5.6538,,-3.1887,,50
2012-01-30 00:31:00,,0.0,0.4288,-0.2257,,0.2031,,0.0,,8.553,,13.907,,20.197,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.34,,20.314,,5.4404,,-3.3397,,50
2012-01-30 00:32:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,8.4832,,13.907,,20.194,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.3,,20.278,,5.2502,,-3.3396,,50
2012-01-30 00:33:00,,0.0,0.4512999999999999,-0.2707999999999999,,0.1804999999999999,,0.0,,8.452999999999998,,13.907,,20.193,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.223,,20.214,,5.1047,,-3.39,,50
2012-01-30 00:34:00,,0.0,0.4965,-0.0903,,0.4062,,0.0,,8.452199999999998,,13.907,,20.193,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.201,,20.177,,5.0088,,-3.3061,,50
2012-01-30 00:35:00,,0.0,0.4738999999999999,-0.4512999999999999,,0.0225999999999999,,0.0,,8.4257,,13.907,,20.192,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.193,,20.181,,4.9505,,-3.3062,,50
2012-01-30 00:36:00,,0.0,0.4512999999999999,-0.1128,,0.3385,,0.0,,8.4014,,13.907,,20.192,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.22,,20.194,,4.8476,,-3.1552,,50
2012-01-30 00:37:00,,0.0,0.519,-0.158,,0.3610999999999999,,0.0,,8.353,,13.907,,20.192,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.246,,20.205,,4.6681,,-3.1047,,50
2012-01-30 00:38:00,,0.0,0.519,-0.0225999999999999,,0.4965,,0.0,,8.270699999999998,,13.907,,20.192,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.237,,20.199,,4.5867,,-3.0377,,50
2012-01-30 00:39:00,,0.0,0.4512999999999999,-0.158,,0.2933999999999999,,0.0,,8.225799999999998,,13.907,,20.192,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.223,,20.191,,4.5086,,-3.0377,,50
2012-01-30 00:40:00,,0.0,0.4738999999999999,-0.2482,,0.2257,,0.0,,8.178,,13.907,,20.192,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.235,,20.18,,4.3727,,-3.0209,,50
2012-01-30 00:41:00,,0.0,0.4738999999999999,-0.2257,,0.2482,,0.0,,8.0668,,13.906,,20.192,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.267,,20.168,,4.3722,,-2.9705,,50
2012-01-30 00:42:00,,0.0,0.4512999999999999,-0.2707999999999999,,0.1804999999999999,,0.0,,8.107699999999998,,13.907,,20.192,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.273,,20.175,,4.3871,,-2.6517,,50
2012-01-30 00:43:00,,0.0,0.4738999999999999,-0.158,,0.3159,,0.0,,8.147399999999998,,13.907,,20.192,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.243,,20.168,,4.4126,,-2.6181,,50
2012-01-30 00:44:00,,0.0,0.4738999999999999,-0.3836,,0.0903,,0.0,,8.2686,,13.906,,20.192,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.215,,20.152,,4.459,,-2.5174,,50
2012-01-30 00:45:00,,0.0,0.4512999999999999,0.0225999999999999,,0.4738999999999999,,0.0,,8.314299999999998,,13.907,,20.19,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.231,,20.153,,4.4363,,-2.1985,,50
2012-01-30 00:46:00,,0.0,0.4512999999999999,-0.2482,,0.2031,,0.0,,8.2673,,13.907,,20.188,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.225,,20.127,,4.3107,,-2.0978,,50
2012-01-30 00:47:00,,0.0,0.4738999999999999,-0.158,,0.3159,,0.0,,8.1887,,13.907,,20.183,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.186,,20.094,,4.1844,,-2.2153,,50
2012-01-30 00:48:00,,0.0,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,8.0762,,13.907,,20.18,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.164,,20.067,,4.0441,,-2.2153,,50
2012-01-30 00:49:00,,0.0,0.4738999999999999,-0.1128,,0.3610999999999999,,0.0,,7.9554,,13.908,,20.18,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.169,,20.063,,3.9737,,-2.3161,,50
2012-01-30 00:50:00,,0.0,0.519,0.0225999999999999,,0.5415999999999999,,0.0,,7.8177,,13.907,,20.18,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.164,,20.063,,3.933,,-2.4167,,50
2012-01-30 00:51:00,,0.0,0.7672999999999999,0.0903,,0.8575,,0.0,,7.7343,,13.908,,20.18,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,48.322,,20.173,,20.069,,3.8739,,-2.4839,,50
2012-01-30 00:52:00,,0.0,0.4062,-0.1128,,0.2933999999999999,,0.0,,7.7057,,13.908,,20.18,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.173,,20.071,,3.7143,,-2.3664,,50
2012-01-30 00:53:00,,0.0,0.4512999999999999,-0.2257,,0.2257,,0.0,,7.638499999999999,,13.907,,20.18,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.168,,20.061,,3.6164,,-2.3497,,50
2012-01-30 00:54:00,,0.0,0.4738999999999999,-0.1353999999999999,,0.3385,,0.0,,7.6058,,13.908,,20.18,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.161,,20.056,,3.5732,,-2.3664,,50
2012-01-30 00:55:00,,0.0,0.4288,-0.3836,,0.0451,,0.0,,7.5006,,13.908,,20.18,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.154,,20.037,,3.4753,,-2.5175,,50
2012-01-30 00:56:00,,0.0,0.4738999999999999,0.0451,,0.519,,0.0,,7.7229,,13.907,,20.171,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.155,,20.029,,3.5691,,-2.5846,,50
2012-01-30 00:57:00,,0.0,0.4288,-0.6093,,-0.1804999999999999,,0.0,,7.7603,,13.907,,20.167,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.166,,20.035,,3.4985,,-2.4167,,50
2012-01-30 00:58:00,,0.0,0.4062,0.2031,,0.6093,,0.0,,7.7408,,13.908,,20.167,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.174,,20.038,,3.405,,-2.3832,,50
2012-01-30 00:59:00,,0.0,0.4965,-0.2933999999999999,,0.2031,,0.0,,7.6893,,13.907,,20.167,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.191,,20.034,,3.356,,-2.4,,50
2012-01-30 01:00:00,,0.0,0.5415999999999999,0.5415999999999999,,1.0832,,0.0,,7.6565,,13.907,,20.167,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.576,,20.167,,20.031,,3.306,,-2.6182,,50
2012-01-30 01:01:00,,0.0,0.4288,0.1804999999999999,,0.6093,,0.0,,7.63,,13.907,,20.167,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.136,,20.024,,3.2738,,-2.6182,,50
2012-01-30 01:02:00,,0.0,0.4512999999999999,-0.158,,0.2933999999999999,,0.0,,7.615599999999999,,13.908,,20.158,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.147,,20.023,,3.159,,-2.6517,,50
2012-01-30 01:03:00,,0.0,0.4738999999999999,0.0451,,0.519,,0.0,,7.6151,,13.908,,20.155,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.167,,20.022,,3.1518,,-2.8699,,50
2012-01-30 01:04:00,,0.0,0.4512999999999999,-0.2031,,0.2482,,0.0,,7.666,,13.909,,20.155,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.176,,20.021,,3.1122,,-2.6853,,50
2012-01-30 01:05:00,,0.0,0.4288,-0.2933999999999999,,0.1353999999999999,,0.0,,7.7803,,13.908,,20.155,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.142,,20.007,,3.0898,,-2.6014,,50
2012-01-30 01:06:00,,0.0,0.519,0.2031,,0.7220999999999999,,0.0,,7.822,,13.909,,20.154,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.102,,19.979,,2.9978,,-2.5511,,50
2012-01-30 01:07:00,,0.0,0.4738999999999999,-0.1804999999999999,,0.2933999999999999,,0.0,,7.814899999999998,,13.907,,20.143,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.07,,19.959,,3.0074,,-2.4001,,50
2012-01-30 01:08:00,,0.0,0.4512999999999999,0.0451,,0.4965,,0.0,,7.7661,,13.909,,20.142,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.09,,19.954,,3.0862,,-2.2322,,50
2012-01-30 01:09:00,,0.0,0.4965,-0.1804999999999999,,0.3159,,0.0,,7.687999999999999,,13.909,,20.142,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.119,,19.958,,3.0454,,-2.0476,,50
2012-01-30 01:10:00,,0.0,0.4062,-0.4965,,-0.0903,,0.0,,7.6497,,13.909,,20.142,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.127,,19.965,,2.9748,,-2.0476,,50
2012-01-30 01:11:00,,0.0,0.2933999999999999,-0.7898,,-0.4965,,0.0,,7.583199999999999,,13.909,,20.134,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.104,,19.956,,2.9654,,-2.0979,,50
2012-01-30 01:12:00,,0.0,0.4738999999999999,0.1353999999999999,,0.6093,,0.0,,7.5648,,13.909,,20.13,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.122,,19.963,,3.1038,,-2.0644,,50
2012-01-30 01:13:00,,0.0,0.4288,-0.4512999999999999,,-0.0225999999999999,,0.0,,7.5698,,13.91,,20.13,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.135,,19.961,,3.1426,,-1.9636,,50
2012-01-30 01:14:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,7.6262,,13.909,,20.13,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.155,,19.959,,3.2205,,-1.9301,,50
2012-01-30 01:15:00,,0.0,0.4965,0.158,,0.6543999999999999,,0.0,,7.683,,13.909,,20.127,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.164,,19.964,,3.297,,-1.8462,,50
2012-01-30 01:16:00,,0.0,0.519,-0.519,,0.0,,0.0,,7.896,,13.909,,20.118,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.14,,19.96,,3.3528,,-1.8294,,50
2012-01-30 01:17:00,,0.0,0.4288,-0.1804999999999999,,0.2482,,0.0,,7.866799999999999,,13.909,,20.118,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.118,,19.958,,3.3429,,-1.9469,,50
2012-01-30 01:18:00,,0.0,0.4738999999999999,-0.1128,,0.3610999999999999,,0.0,,7.992499999999999,,13.909,,20.118,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.099,,19.955,,3.6796,,-2.1987,,50
2012-01-30 01:19:00,,0.0,0.4062,-0.1353999999999999,,0.2707999999999999,,0.0,,8.4142,,13.909,,20.111,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.098,,19.945,,3.9702,,-1.8798,,50
2012-01-30 01:20:00,,0.0,0.519,0.2933999999999999,,0.8124,,0.0,,8.5099,,13.909,,20.105,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.12,,19.946,,4.158,,-1.7287,,50
2012-01-30 01:21:00,,0.0,0.4738999999999999,-0.6093,,-0.1353999999999999,,0.0,,8.4335,,13.91,,20.105,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.15,,19.953,,4.2385,,-1.5945,,50
2012-01-30 01:22:00,,0.0,0.4738999999999999,-0.2031,,0.2707999999999999,,0.0,,8.2931,,13.908,,20.105,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.167,,19.952,,4.2785,,-1.5609,,50
2012-01-30 01:23:00,,0.0,0.4965,-0.3385,,0.158,,0.0,,8.1379,,13.91,,20.104,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.181,,19.963,,4.2352,,-1.5609,,50
2012-01-30 01:24:00,,0.0,0.4288,-0.2257,,0.2031,,0.0,,7.969299999999999,,13.91,,20.097,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.173,,19.964,,4.1473,,-1.6448,,50
2012-01-30 01:25:00,,0.0,0.4062,-0.0676999999999999,,0.3385,,0.0,,7.8236,,13.91,,20.093,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.178,,19.971,,4.1222,,-1.8295,,50
2012-01-30 01:26:00,,0.0,0.4512999999999999,0.4062,,0.8575,,0.0,,7.7073,,13.91,,20.093,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.178,,20.194,,19.98,,4.0142,,-1.8127,,50
2012-01-30 01:27:00,,0.0,0.4512999999999999,0.4738999999999999,,0.9252,,0.0,,7.5702,,13.91,,20.093,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.393,,20.201,,19.982,,3.8878,,-1.8798,,50
2012-01-30 01:28:00,,0.0,0.4062,-0.2031,,0.2031,,0.0,,7.4402,,13.91,,20.093,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.185,,19.968,,3.7058,,-2.1315,,50
2012-01-30 01:29:00,,0.0,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,7.3002,,13.91,,20.089,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.17,,19.944,,3.6142,,-2.1148,,50
2012-01-30 01:30:00,,0.0,0.4738999999999999,-0.2257,,0.2482,,0.0,,7.1955,,13.91,,20.083,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.155,,19.917,,3.5604,,-2.1987,,50
2012-01-30 01:31:00,,0.0,0.4512999999999999,-0.158,,0.2933999999999999,,0.0,,7.1452,,13.91,,20.08,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.151,,19.903,,3.547,,-2.2323,,50
2012-01-30 01:32:00,,0.0,0.4965,0.1804999999999999,,0.677,,0.0,,7.1838,,13.91,,20.08,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.152,,19.905,,3.5398,,-2.1148,,50
2012-01-30 01:33:00,,0.0,0.4965,-0.1353999999999999,,0.3610999999999999,,0.0,,7.2882,,13.91,,20.08,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.151,,19.899,,3.5309,,-1.9134,,50
2012-01-30 01:34:00,,0.0,0.3836,-0.519,,-0.1353999999999999,,0.0,,7.4606,,13.91,,20.079,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.154,,19.897,,3.4969,,-1.6952,,50
2012-01-30 01:35:00,,0.0,0.4965,-0.2031,,0.2933999999999999,,0.0,,7.452899999999999,,13.91,,20.071,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.136,,19.884,,3.3558,,-1.6952,,50
2012-01-30 01:36:00,,0.0,0.4738999999999999,-0.0676999999999999,,0.4062,,0.0,,7.3997,,13.91,,20.068,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.11,,19.867,,3.2189,,-1.6952,,50
2012-01-30 01:37:00,,0.0,0.4288,-0.1128,,0.3159,,0.0,,7.3389,,13.91,,20.068,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.085,,19.855,,3.1627,,-1.8295,,50
2012-01-30 01:38:00,,0.0,0.4512999999999999,-0.6093,,-0.158,,0.0,,7.2732,,13.91,,20.068,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.062,,19.843,,3.0711,,-1.8966,,50
2012-01-30 01:39:00,,0.0,0.4738999999999999,0.0676999999999999,,0.5415999999999999,,0.0,,7.226499999999999,,13.91,,20.059,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.051,,19.809,,3.0604,,-2.1315,,50
