measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-12-29 00:25:00,0.0,,,0.8148999999999998,0.498,1.3129,,,0.0,-2.8023,14.292,7.1182,0.0195,0.8124839999999999,0.0,0.0020999999999999,0.0,0.015843438,,0.015843438,,,,,,,,,,,0.0,22.949,6.738,6.3296,1.8785,-2.0204,50
2012-12-29 00:26:00,0.0,,,0.8828,0.5885,1.4713,,,0.0,-2.8345,14.292,7.112,0.0184999999999999,0.8124839999999999,0.0,0.0020999999999999,0.0,0.0150309539999999,,0.0150309539999999,,,,,,,,,,,0.0,-99999.0,6.7656,6.3643,-0.9873,-2.1551,50
2012-12-29 00:27:00,0.0,,,0.8828,-0.249,0.6338,,,0.0,-2.7637,14.292,7.1075,0.0181,0.8124839999999999,0.0,0.0,0.0,0.0147059604,,0.0147059604,,,,,,,,,,,0.0,-99999.0,6.7727,6.3742,1.5478,-2.1888,50
2012-12-29 00:28:00,0.0,,,0.6338,-0.5433,0.0904999999999999,,,0.0,-2.5782,14.292,7.1075,0.0191999999999999,0.8124839999999999,0.0,-0.0043,0.0,0.0155996928,,0.0155996928,,,,,,,,,,,0.0,-99999.0,6.7632,6.357,4.8631,-2.0204,50
2012-12-29 00:29:00,0.0,,,0.5433,-0.3847999999999999,0.1585,,,0.0,-2.4702,14.292,7.1067,0.0201,0.7974379999999999,0.0,-0.0064,0.0,0.0160285038,,0.0160285038,,,,,,,,,,,0.0,-99999.0,6.7494,6.3381,7.0909,-1.9531,50
2012-12-29 00:30:00,0.0,,,0.5433,-0.7016999999999999,-0.1585,,,0.0,-2.5116,14.292,7.1005,0.0190999999999999,0.7974379999999999,0.0,-0.0043,0.0,0.0152310658,,0.0152310658,,,,,,,,,,,0.0,-99999.0,6.7124,6.3254,6.7877,-1.9867,50
2012-12-29 00:31:00,0.0,,,0.6791,0.3395,1.0187,,,0.0,-2.5241,14.292,7.0969,0.019,0.8124839999999999,0.0,0.0020999999999999,0.0,0.015437196,,0.015437196,,,,,,,,,,,0.0,-99999.0,6.6736,6.3003,2.0588,-1.9867,50
2012-12-29 00:32:00,0.0,,,0.8375,0.498,1.3356,,,0.0,-2.5493,14.29,7.0969,0.0184999999999999,0.7974379999999999,0.0,0.0,0.0,0.014752603,,0.014752603,,,,,,,,,,,0.0,-99999.0,6.6515,6.3068,-1.2385,-1.9867,50
2012-12-29 00:33:00,0.0,,,0.6564999999999999,0.1584,0.8148999999999998,,,0.0,-2.5525,14.292,7.096,0.0190999999999999,0.7974379999999999,0.0,0.0,0.0,0.0152310658,,0.0152310658,,,,,,,,,,,0.0,-99999.0,6.6806,6.3274,3.8759,-2.0204,50
2012-12-29 00:34:00,0.0,,,0.7244,0.2036999999999999,0.9281,,,0.0,-2.6709,14.292,7.0889,0.0195,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.015843438,,0.015843438,,,,,,,,,,,0.0,-99999.0,6.7095,6.3684,1.8278,-2.0204,50
2012-12-29 00:35:00,0.0,,,0.6111999999999999,-0.2716,0.3396,,,0.0,-2.7131,14.292,7.0862,0.0188,0.7974379999999999,0.0,0.0,0.0,0.0149918343999999,,0.0149918343999999,,,,,,,,,,,0.0,-99999.0,6.7383,6.3693,4.5517,-2.0204,50
2012-12-29 00:36:00,0.0,,,0.7016999999999999,0.3622,1.0639,,,0.0,-2.7323,14.292,7.0862,0.0188,0.7823919999999999,0.0,0.0020999999999999,0.0,0.0147089696,,0.0147089696,,,,,,,,,,,0.0,-99999.0,6.7707,6.3959,1.1056,-2.0204,50
2012-12-29 00:37:00,0.0,,,0.6564999999999999,-0.0225999999999999,0.6339,,,0.0,-2.7394,14.292,7.0862,0.019,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.015151322,,0.015151322,,,,,,,,,,,0.0,-99999.0,6.8122,6.4282,3.4596,-2.0204,50
2012-12-29 00:38:00,0.0,,,0.5658999999999998,-0.0904999999999999,0.4753999999999999,,,0.0,-2.7111,14.293,7.0862,0.0187,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0149120906,,0.0149120906,,,,,,,,,,,0.0,-99999.0,6.8201,6.4325,3.4533,-2.0204,50
2012-12-29 00:39:00,0.0,,,0.7016999999999999,0.0225999999999999,0.7244,,,0.0,-2.5436,14.292,7.0862,0.019,0.7974379999999999,0.0,-0.0043,0.0,0.015151322,,0.015151322,,,,,,,,,,,0.0,-99999.0,6.7964,6.4095,2.4449,-2.1046,50
2012-12-29 00:40:00,0.0,,,0.6791,0.1585,0.8376,,,0.0,-2.5831,14.292,7.0862,0.0178,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0139265776,,0.0139265776,,,,,,,,,,,0.0,-99999.0,6.7678,6.3693,2.053,-2.0709,50
2012-12-29 00:41:00,0.0,,,0.6791,0.1132,0.7923,,,0.0,-2.6055,14.292,7.0834,0.0191999999999999,0.7823919999999999,0.0,-0.0043,0.0,0.0150219264,,0.0150219264,,,,,,,,,,,0.0,-99999.0,6.7572,6.3322,2.0029,-2.0709,50
2012-12-29 00:42:00,0.0,,,0.7016999999999999,-0.1132,0.5886,,,0.0,-2.6471,14.292,7.0772,0.0187,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0149120906,,0.0149120906,,,,,,,,,,,0.0,-99999.0,6.715,6.262,2.5264,-2.0204,50
2012-12-29 00:43:00,0.0,,,0.6111999999999999,0.0227,0.6338,,,0.0,-2.6115,14.292,7.0754,0.0184,0.7823919999999999,0.0,0.0020999999999999,0.0,0.0143960128,,0.0143960128,,,,,,,,,,,0.0,-99999.0,6.6724,6.1949,3.2879,-2.0541,50
2012-12-29 00:44:00,0.0,,,0.747,0.3169,1.064,,,0.0,-2.5108,14.292,7.0754,0.0188,0.7823919999999999,0.0,0.0,0.0,0.0147089696,,0.0147089696,,,,,,,,,,,0.0,-99999.0,6.6932,6.2021,1.4405,-2.0204,50
2012-12-29 00:45:00,0.0,,,0.498,-0.5206,-0.0225999999999999,,,0.0,-2.4784,14.292,7.0754,0.019,0.7823919999999999,0.0,0.0,0.0,0.014865448,,0.014865448,,,,,,,,,,,0.0,-99999.0,6.6968,6.2006,6.1847,-2.0204,50
2012-12-29 00:46:00,0.0,,,0.6791,0.0904999999999999,0.7697,,,0.0,-2.4836,14.293,7.0754,0.0187,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0143493701999999,,0.0143493701999999,,,,,,,,,,,0.0,-99999.0,6.709,6.2595,2.578,-2.0204,50
2012-12-29 00:47:00,0.0,,,0.815,-0.2263999999999999,0.5886,,,0.0,-2.5765,14.292,7.0754,0.0187,0.7823919999999999,0.0,0.0,0.0,0.0146307304,,0.0146307304,,,,,,,,,,,0.0,-99999.0,6.7183,6.3026,1.5081,-2.0204,50
2012-12-29 00:48:00,0.0,,,0.6111999999999999,-0.0225999999999999,0.5886,,,0.0,-2.6254,14.292,7.0754,0.0187,0.7823919999999999,0.0,0.0,0.0,0.0146307304,,0.0146307304,,,,,,,,,,,0.0,-99999.0,6.7219,6.3041,3.1649,-2.0709,50
2012-12-29 00:49:00,0.0,,,0.5658999999999998,-0.1132,0.4527999999999999,,,0.0,-2.6531,14.292,7.0754,0.0184999999999999,0.7823919999999999,0.0,0.0,0.0,0.014474252,,0.014474252,,,,,,,,,,,0.0,-99999.0,6.7248,6.2825,3.4247,-2.0709,50
2012-12-29 00:50:00,0.0,,,0.6791,-0.0679,0.6111999999999999,,,0.0,-2.6841,14.293,7.0754,0.0188,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0147089696,,0.0147089696,,,,,,,,,,,0.0,-99999.0,6.7349,6.2645,3.5128,-2.0709,50
2012-12-29 00:51:00,0.0,,,0.6791,-0.1358,0.5433,,,0.0,-2.7505,14.292,7.0754,0.0187,0.7823919999999999,0.0,-0.0043,0.0,0.0146307304,,0.0146307304,,,,,,,,,,,0.0,-99999.0,6.7269,6.2351,3.0457,-2.0709,50
2012-12-29 00:52:00,0.0,,,0.5433,-0.3847999999999999,0.1585,,,0.0,-2.8543,14.292,7.0754,0.0196999999999999,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0154131224,,0.0154131224,,,,,,,,,,,0.0,-99999.0,6.7692,6.2796,5.8695,-2.2056,50
2012-12-29 00:53:00,0.0,,,0.566,-0.4526999999999999,0.1132,,,0.0,-2.8923,14.292,7.0754,0.019,0.7823919999999999,0.0,-0.0043,0.0,0.014865448,,0.014865448,,,,,,,,,,,0.0,-99999.0,6.7944,6.3184,4.4389,-2.3572,50
2012-12-29 00:54:00,0.0,,,0.6791,-0.0453,0.6339,,,0.0,-2.8741,14.292,7.0754,0.0183,0.7823919999999999,0.0,0.0020999999999999,0.0,0.0143177736,,0.0143177736,,,,,,,,,,,0.0,-99999.0,6.7484,6.2839,2.5623,-2.4245,50
2012-12-29 00:55:00,0.0,,,0.6564999999999999,0.0225999999999999,0.6791,,,0.0,-2.9438,14.292,7.0754,0.0181,0.7673459999999999,0.0,0.0,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.7778,6.3062,2.8325,-2.4245,50
2012-12-29 00:56:00,0.0,,,0.7697,0.249,1.0187,,,0.0,-2.9917,14.291,7.0754,0.0181,0.7673459999999999,0.0,0.0020999999999999,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.8045,6.294,1.2458,-2.4245,50
2012-12-29 00:57:00,0.0,,,0.7244,0.7017999999999999,1.4262,,,0.0,-3.0072,14.292,7.0754,0.0184,0.7823919999999999,0.0,0.0020999999999999,0.0,0.0143960128,,0.0143960128,,,,,,,,,,,0.0,20.369,6.8022,6.3148,0.6706999999999999,-2.4245,50
2012-12-29 00:58:00,0.0,,,0.747,0.1358,0.8829,,,0.0,-3.0309,14.292,7.0844,0.0184,0.7823919999999999,0.0,0.0020999999999999,0.0,0.0143960128,,0.0143960128,,,,,,,,,,,0.0,-99999.0,6.8148,6.3324,2.6388,-2.4919,50
2012-12-29 00:59:00,0.0,,,0.7244,0.0,0.7244,,,0.0,-2.9779,14.292,7.0862,0.0181,0.7673459999999999,0.0,0.0,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.8388,6.3528,2.0206,-2.5087,50
2012-12-29 01:00:00,0.0,,,0.6564999999999999,0.0225999999999999,0.6791,,,0.0,-2.9524,14.291,7.0862,0.0184,0.7823919999999999,0.0,0.0,0.0,0.0143960128,,0.0143960128,,,,,,,,,,,0.0,-99999.0,6.8553,6.3672,2.8212,-2.4245,50
2012-12-29 01:01:00,0.0,,,0.6791,0.0225999999999999,0.7017999999999999,,,0.0,-2.9389,14.291,7.0862,0.0178,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0141943964,,0.0141943964,,,,,,,,,,,0.0,-99999.0,6.8201,6.3148,2.8361,-2.4245,50
2012-12-29 01:02:00,0.0,,,0.7244,0.0453,0.7697,,,0.0,-2.8565,14.292,7.0862,0.0177,0.7974379999999999,0.0,-0.0020999999999999,0.0,0.0141146525999999,,0.0141146525999999,,,,,,,,,,,0.0,-99999.0,6.8008,6.3133,2.3551,-2.4077,50
2012-12-29 01:03:00,0.0,,,0.6564999999999999,0.0453,0.7016999999999999,,,0.0,-2.8089,14.291,7.0862,0.0178,0.7823919999999999,0.0,0.0,0.0,0.0139265776,,0.0139265776,,,,,,,,,,,0.0,-99999.0,6.8122,6.2946,3.2112,-2.2225,50
2012-12-29 01:04:00,0.0,,,0.6791,-0.0906,0.5886,,,0.0,-2.7951,14.292,7.0862,0.0181,0.7974379999999999,0.0,0.0,0.0,0.0144336277999999,,0.0144336277999999,,,,,,,,,,,0.0,-99999.0,6.744,6.2328,2.5954,-2.2393,50
2012-12-29 01:05:00,0.0,,,0.7244,0.1358,0.8601999999999999,,,0.0,-2.7598,14.293,7.0862,0.019,0.8124839999999999,0.0,0.0020999999999999,0.0,0.015437196,,0.015437196,,,,,,,,,,,0.0,-99999.0,6.7484,6.2401,2.4483,-2.1214,50
2012-12-29 01:06:00,0.0,,,0.6564999999999999,-0.0906,0.5658999999999998,,,0.0,-2.7739,14.291,7.0862,0.0177,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,-99999.0,6.7806,6.2767,3.3863,-2.0373,50
2012-12-29 01:07:00,0.0,,,0.7017999999999999,0.0453,0.747,,,0.0,-2.8456,14.292,7.0862,0.0178,0.7823919999999999,0.0,0.0,0.0,0.0139265776,,0.0139265776,,,,,,,,,,,0.0,-99999.0,6.8266,6.3349,2.1335,-2.0204,50
2012-12-29 01:08:00,0.0,,,0.7017999999999999,-0.0453,0.6564999999999999,,,0.0,-2.8916,14.292,7.0862,0.0184999999999999,0.7823919999999999,0.0,0.0,0.0,0.014474252,,0.014474252,,,,,,,,,,,0.0,-99999.0,6.8647,6.365,2.4082,-2.0373,50
2012-12-29 01:09:00,0.0,,,0.7923,0.1132,0.9055,,,0.0,-2.8953,14.292,7.0862,0.0181,0.7823919999999999,0.0,0.0,0.0,0.0141612952,,0.0141612952,,,,,,,,,,,0.0,-99999.0,6.9076,6.4167,1.6862,-2.0204,50
2012-12-29 01:10:00,0.0,,,0.6339,-0.1358,0.498,,,0.0,-2.9977,14.292,7.0862,0.0183,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0143177736,,0.0143177736,,,,,,,,,,,0.0,-99999.0,6.9414,6.4605,4.1429,-2.0541,50
2012-12-29 01:11:00,0.0,,,0.7470999999999999,0.0453,0.7923999999999999,,,0.0,-3.0555,14.292,7.0862,0.0177,0.7673459999999999,0.0,0.0,0.0,0.0135820242,,0.0135820242,,,,,,,,,,,0.0,-99999.0,6.9465,6.4885,2.0264,-2.2225,50
2012-12-29 01:12:00,0.0,,,0.815,0.1585,0.9734,,,0.0,-3.0816,14.292,7.0862,0.0179999999999999,0.7823919999999999,0.0,0.0,0.0,0.014083056,,0.014083056,,,,,,,,,,,0.0,-99999.0,6.9501,6.5043,0.4497999999999999,-2.273,50
2012-12-29 01:13:00,0.0,,,0.6564999999999999,0.0225999999999999,0.6791,,,0.0,-3.1015,14.292,7.0862,0.0177,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0135820242,,0.0135820242,,,,,,,,,,,0.0,-99999.0,6.9034,6.4483,3.1814,-2.4077,50
2012-12-29 01:14:00,0.0,,,0.6791,-0.0679,0.6111999999999999,,,0.0,-3.0912,14.292,7.0862,0.0173999999999999,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,6.8632,6.36,3.1992,-2.4245,50
2012-12-29 01:15:00,0.0,,,0.7017999999999999,0.0225999999999999,0.7244,,,0.0,-3.0665,14.291,7.087,0.0181,0.7673459999999999,0.0,0.0,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.7334,6.2381,2.7016,-2.4245,50
2012-12-29 01:16:00,0.0,,,0.6791,-0.1358,0.5433,,,0.0,-2.9586,14.292,7.0907,0.0173999999999999,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,6.6336,6.1683,2.7021,-2.4245,50
2012-12-29 01:17:00,0.0,,,0.7016999999999999,0.0679,0.7697,,,0.0,-2.9122,14.292,7.0924,0.0181,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.6362,6.1938,2.9378,-2.4245,50
2012-12-29 01:18:00,0.0,,,0.7017999999999999,0.1585,0.8601999999999999,,,0.0,-2.9991,14.292,7.0932,0.0181,0.7673459999999999,0.0,0.0,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.6823,6.2544,1.7668,-2.3908,50
2012-12-29 01:19:00,0.0,,,0.6791,-0.0906,0.5886,,,0.0,-3.0052,14.292,7.096,0.0184,0.7673459999999999,0.0,0.0,0.0,0.0141191664,,0.0141191664,,,,,,,,,,,0.0,-99999.0,6.7338,6.3001,3.0943,-2.4245,50
2012-12-29 01:20:00,0.0,,,0.6791,0.0906,0.7697,,,0.0,-2.8947,14.292,7.0969,0.0184999999999999,0.7673459999999999,0.0,-0.0043,0.0,0.014195901,,0.014195901,,,,,,,,,,,0.0,-99999.0,6.7771,6.3283,3.1137,-2.4245,50
2012-12-29 01:21:00,0.0,,,0.7244,-0.0453,0.6791,,,0.0,-2.7124,14.292,7.0969,0.0184,0.7673459999999999,0.0,0.0,0.0,0.0141191664,,0.0141191664,,,,,,,,,,,0.0,-99999.0,6.7935,6.3362,2.2228,-2.0373,50
2012-12-29 01:22:00,0.0,,,0.6791,0.0,0.6791,,,0.0,-2.6433,14.292,7.0969,0.0187,0.7673459999999999,0.0,0.0020999999999999,0.0,0.0143493701999999,,0.0143493701999999,,,,,,,,,,,0.0,-99999.0,6.8057,6.3585,3.2226,-2.0036,50
2012-12-29 01:23:00,0.0,,,0.7017999999999999,0.0679,0.7697,,,0.0,-2.7394,14.292,7.0969,0.0184999999999999,0.7673459999999999,0.0,0.0,0.0,0.014195901,,0.014195901,,,,,,,,,,,0.0,-99999.0,6.8286,6.408,3.0736,-2.0204,50
2012-12-29 01:24:00,0.0,,,0.7470999999999999,0.2036999999999999,0.9508,,,0.0,-2.7274,14.292,7.0969,0.0179999999999999,0.7673459999999999,0.0,0.0,0.0,0.0138122279999999,,0.0138122279999999,,,,,,,,,,,0.0,-99999.0,6.7863,6.3685,2.1329,-2.0204,50
2012-12-29 01:25:00,0.0,,,0.6791,-0.1132,0.5658999999999998,,,0.0,-2.7601,14.292,7.0969,0.0181,0.7673459999999999,0.0,-0.0043,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.7741,6.3757,3.289,-2.0204,50
2012-12-29 01:26:00,0.0,,,0.815,0.5207,1.3356,,,0.0,-2.7097,14.292,7.0969,0.0184,0.7673459999999999,0.0,0.0064,0.0,0.0141191664,,0.0141191664,,,,,,,,,,,0.0,-99999.0,6.7649,6.347,0.757,-2.0204,50
2012-12-29 01:27:00,0.0,,,0.5658999999999998,-0.3396,0.2263999999999999,,,0.0,-2.7421,14.292,7.0969,0.0194,0.7673459999999999,0.0,-0.0085,0.0,0.0148865123999999,,0.0148865123999999,,,,,,,,,,,0.0,-99999.0,6.7727,6.3542,6.4514,-2.0204,50
2012-12-29 01:28:00,0.0,,,0.7017999999999999,-0.3622,0.3396,,,0.0,-2.8068,14.293,7.0969,0.0181,0.7673459999999999,0.0,0.0,0.0,0.0138889626,,0.0138889626,,,,,,,,,,,0.0,-99999.0,6.8143,6.3556,3.0778,-2.0204,50
2012-12-29 01:29:00,0.0,,,0.6791,0.1811,0.8601999999999999,,,0.0,-2.7281,14.292,7.0969,0.0187,0.7673459999999999,0.0,0.0,0.0,0.0143493701999999,,0.0143493701999999,,,,,,,,,,,0.0,-99999.0,6.8366,6.3599,3.6734,-2.0541,50
