measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-10-09 04:38:00,,0.0,0.5416999999999998,0.0451,,0.5867999999999999,,0.0,,6.0538,,13.949,,18.706,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.576,,17.08,,2.9705,,-1.6115,,50
2012-10-09 04:39:00,,0.0,0.5191,-0.1129,,0.4062999999999999,,0.0,,6.0932,,13.95,,18.682,0.0071999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.593,,17.097,,3.0467,,-1.578,,50
2012-10-09 04:40:00,,0.0,0.4739999999999999,-0.2933999999999999,,0.1806,,0.0,,6.1328,,13.95,,18.66,0.0068999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.573,,17.056,,3.0277,,-1.3765,,50
2012-10-09 04:41:00,,0.0,0.5191,-0.1806,,0.3386,,0.0,,6.0543,,13.951,,18.637,0.0071999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.53,,17.04,,2.9618,,-1.343,,50
2012-10-09 04:42:00,,0.0,0.4739999999999999,0.0,,0.4739999999999999,,0.0,,6.0325,,13.952,,18.611,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.508,,17.032,,2.9635,,-1.5444,,50
2012-10-09 04:43:00,,0.0,0.5191,-0.3386,,0.1806,,0.0,,5.9902,,13.952,,18.586,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.496,,17.013,,2.9743,,-1.6451,,50
2012-10-09 04:44:00,,0.0,0.5867999999999999,-0.0676999999999999,,0.5191,,0.0,,5.9976,,13.953,,18.56,0.0071999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.462,,16.975,,2.9777,,-1.6955,,50
2012-10-09 04:45:00,,0.0,0.4965999999999999,-0.158,,0.3386,,0.0,,6.0198,,13.955,,18.536,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.443,,16.937,,3.0105,,-1.6956,,50
2012-10-09 04:46:00,,0.0,0.5416999999999998,-0.1353999999999999,,0.4062999999999999,,0.0,,5.9966,,13.954,,18.509,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.426,,16.931,,3.0258,,-1.7963,,50
2012-10-09 04:47:00,,0.0,0.5191999999999999,-0.1129,,0.4062999999999999,,0.0,,6.008,,13.955,,18.484,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.406,,16.932,,3.0524,,-1.9474,,50
2012-10-09 04:48:00,,0.0,0.5191999999999999,-0.0676999999999999,,0.4515,,0.0,,6.0104,,13.956,,18.458,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.387,,16.89,,3.0595,,-1.897,,50
2012-10-09 04:49:00,,0.0,0.4965999999999999,-0.1129,,0.3836999999999999,,0.0,,6.0951,,13.958,,18.432,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.339,,16.824,,3.0271,,-1.9475,,50
2012-10-09 04:50:00,,0.0,0.5643,0.0225999999999999,,0.5868999999999999,,0.0,,6.1905,,13.958,,18.407,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.306,,16.819,,3.0818,,-1.9307,,50
2012-10-09 04:51:00,,0.0,0.5643,0.0451999999999999,,0.6095,,0.0,,6.1966,,13.96,,18.381,0.0074999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.29,,16.81,,3.1321,,-1.7628,,50
2012-10-09 04:52:00,,0.0,0.6321,-0.1353999999999999,,0.4965999999999999,,0.0,,6.1473,,13.962,,18.356,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.287,,16.774,,3.2026,,-1.6956,,50
2012-10-09 04:53:00,,0.0,0.6997999999999999,0.2708999999999999,,0.9707,,0.0,,6.0833,,13.962,,18.332,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.735,,17.29,,16.756,,3.1861,,-1.6621,,50
2012-10-09 04:54:00,,0.0,0.6545999999999998,0.2934999999999999,,0.9481,,0.0,,6.1676,,13.962,,18.306,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.21,,16.715,,3.2062,,-1.6789,,50
2012-10-09 04:55:00,,0.0,0.5418,0.6095,,1.1513,,0.0,,6.222,,13.964,,18.281,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.656,,17.121,,16.658,,3.2356,,-1.6117,,50
2012-10-09 04:56:00,,0.0,0.3837999999999999,-0.5418,,-0.158,,0.0,,6.1634,,13.964,,18.256,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.134,,16.696,,3.1588,,-1.6117,,50
2012-10-09 04:57:00,,0.0,0.5191999999999999,0.2257,,0.7449,,0.0,,6.0528,,13.965,,18.231,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.175,,16.722,,3.0724,,-1.6117,,50
2012-10-09 04:58:00,,0.0,0.4515,-0.3612,,0.0903,,0.0,,5.9897,,13.965,,18.208,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.172,,16.69,,2.9962,,-1.6621,,50
2012-10-09 04:59:00,,0.0,0.5644,0.4741,,1.0384,,0.0,,5.9453,,13.967,,18.183,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.169,,16.681,,2.915,,-1.8971,,50
2012-10-09 05:00:00,,0.0,0.6545999999999998,0.4741,,1.1287,,0.0,,6.0012,,13.967,,18.157,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.16,,16.676,,2.935,,-1.8637,,50
2012-10-09 05:01:00,,0.0,0.6772,0.4289,,1.1061,,0.0,,5.9893,,13.968,,18.134,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.149,,16.64,,2.951,,-1.8301,,50
2012-10-09 05:02:00,,0.0,0.4741,-0.1129,,0.3612,,0.0,,5.9672,,13.97,,18.109,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.136,,16.642,,2.9576,,-1.7797,,50
2012-10-09 05:03:00,,0.0,0.4965999999999999,-0.3837999999999999,,0.1129,,0.0,,5.9781,,13.97,,18.086,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.091,,16.609,,2.9175,,-1.8133,,50
2012-10-09 05:04:00,,0.0,0.4965999999999999,-0.1353999999999999,,0.3612,,0.0,,6.0338,,13.969,,18.063,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.059,,16.613,,2.8716,,-1.6118,,50
2012-10-09 05:05:00,,0.0,0.4741,-0.1129,,0.3612,,0.0,,5.9678,,13.969,,18.042,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.994,,16.59,,2.7322,,-1.6958,,50
2012-10-09 05:06:00,,0.0,0.5191999999999999,-0.1129,,0.4062999999999999,,0.0,,5.763,,13.97,,18.023,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.977,,16.586,,2.5955,,-1.9812,,50
2012-10-09 05:07:00,,0.0,0.5418,0.0903,,0.6321,,0.0,,5.6017,,13.97,,18.001,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.994,,16.554,,2.5438,,-2.0988,,50
2012-10-09 05:08:00,,0.0,0.5191999999999999,-0.316,,0.2031999999999999,,0.0,,5.6063,,13.97,,17.979,0.0088,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.013,,16.545,,2.5081,,-2.0484,,50
2012-10-09 05:09:00,,0.0,0.4965999999999999,-0.2482999999999999,,0.2482999999999999,,0.0,,5.7519,,13.971,,17.958,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.024,,16.564,,2.5116,,-2.0148,,50
2012-10-09 05:10:00,,0.0,0.5418,-0.0676999999999999,,0.4741,,0.0,,5.9847,,13.972,,17.936,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.935,,16.55,,2.5532,,-2.0148,,50
2012-10-09 05:11:00,,0.0,0.5191999999999999,0.1806,,0.6997999999999999,,0.0,,5.9713,,13.972,,17.916,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.825,,16.47,,2.6184,,-1.9812,,50
2012-10-09 05:12:00,,0.0,0.5191999999999999,-0.2482999999999999,,0.2708999999999999,,0.0,,5.703,,13.973,,17.896,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.815,,16.468,,2.6555,,-1.9812,,50
2012-10-09 05:13:00,,0.0,0.5191999999999999,-0.0451,,0.4741,,0.0,,5.593,,13.973,,17.874,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.809,,16.464,,2.5874,,-2.0148,,50
2012-10-09 05:14:00,,0.0,0.5191999999999999,-0.0225999999999999,,0.4965999999999999,,0.0,,5.6024,,13.973,,17.852,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.846,,16.492,,2.4992,,-2.0148,,50
2012-10-09 05:15:00,,0.0,0.4515,-0.158,,0.2934999999999999,,0.0,,5.5465,,13.973,,17.833,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.842,,16.486,,2.3042,,-2.0316,,50
2012-10-09 05:16:00,,0.0,0.5644,0.0,,0.5644,,0.0,,5.4759,,13.975,,17.814,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.822,,16.443,,2.1436,,-2.3507,,50
2012-10-09 05:17:00,,0.0,0.5192999999999999,-0.1129,,0.4063999999999999,,0.0,,5.4023,,13.975,,17.794,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,16.847,,16.433,,2.0653,,-2.4178,,50
2012-10-09 05:18:00,,0.0,0.5644,-0.0225999999999999,,0.5419,,0.0,,5.3456,,13.976,,17.774,0.008,0.22569,,0.0,,0.0,0.0,0.0018055199999999,,0.0018055199999999,0.0,,-99999.0,,16.859,,16.448,,2.0027,,-2.4179,,50
2012-10-09 05:19:00,,0.0,0.4966999999999999,-0.1355,,0.3612,,0.0,,5.3138,,13.977,,17.754,0.0082,0.3310119999999999,,0.0,,0.0,0.0,0.0027142984,,0.0027142984,0.0,,-99999.0,,16.827,,16.441,,1.9646,,-2.4011,,50
2012-10-09 05:20:00,,0.0,0.5192999999999999,-0.0451999999999999,,0.4741,,0.0,,5.3035,,13.977,,17.734,0.0085,0.3911959999999999,,0.0,,0.0,0.0,0.003325166,,0.003325166,0.0,,-99999.0,,16.754,,16.395,,1.9353,,-2.4178,,50
2012-10-09 05:21:00,,0.0,0.4741,0.0451999999999999,,0.5192999999999999,,0.0,,5.3136,,13.978,,17.715,0.0083,0.466426,,0.0,,-0.0020999999999999,0.0,0.0038713357999999,,0.0038713357999999,0.0,,-99999.0,,16.735,,16.384,,1.9288,,-2.4179,,50
2012-10-09 05:22:00,,0.0,0.4966999999999999,-0.1355,,0.3612,,0.0,,5.3335,,13.98,,17.695,0.0086,0.571748,,0.0,,0.0,0.0,0.0049170328,,0.0049170328,0.0,,-99999.0,,16.674,,16.325,,1.9349,,-2.4179,,50
2012-10-09 05:23:00,,0.0,0.5192999999999999,0.0676999999999999,,0.5869999999999999,,0.0,,5.2333,,13.979,,17.674,0.0088,0.67707,,0.0,,0.0,0.0,0.0059582159999999,,0.0059582159999999,0.0,,-99999.0,,16.605,,16.273,,1.9271,,-2.4179,,50
2012-10-09 05:24:00,,0.0,0.4966999999999999,-0.0451999999999999,,0.4516,,0.0,,5.2386,,13.98,,17.656,0.0086,0.8124839999999999,,0.0,,0.0,0.0,0.0069873623999999,,0.0069873623999999,0.0,,-99999.0,,16.547,,16.229,,1.9112,,-2.3676,,50
2012-10-09 05:25:00,,0.0,0.4516,-0.2258,,0.2258,,0.0,,5.1926,,13.982,,17.637,0.0091999999999999,1.023128,,0.0,,0.0,0.0,0.0094127776,,0.0094127776,0.0,,-99999.0,,16.522,,16.222,,1.9142,,-2.3676,,50
2012-10-09 05:26:00,,0.0,0.4516,-0.0451999999999999,,0.4063999999999999,,0.0,,5.116,,13.982,,17.615,0.0086,1.233772,,0.0,,0.0,0.0,0.0106104392,,0.0106104392,0.0,,-99999.0,,16.588,,16.232,,1.9328,,-2.1661,,50
2012-10-09 05:27:00,,0.0,0.4741,-0.2258,,0.2484,,0.0,,5.1226,,13.983,,17.597,0.0083,1.489554,,0.0,,0.0,0.0,0.0123632981999999,,0.0123632981999999,0.0,,-99999.0,,16.651,,16.23,,1.9862,,-2.015,,50
2012-10-09 05:28:00,,0.0,0.4966999999999999,-0.1129,,0.3837999999999999,,0.0,,5.152,,13.981,,17.577,0.0088,1.80552,,0.0,,0.5513,0.0,0.015888576,,0.015888576,0.0,,-99999.0,,16.671,,16.192,,1.975,,-1.9982,,50
2012-10-09 05:29:00,,0.0,0.5644,0.4966999999999999,,1.0612,,0.0,,5.168,,13.983,,17.556,0.0083,2.196716,,0.0,,1.4164,0.0,0.0182327428,,0.0182327428,0.0,,31.397,,16.641,,16.172,,1.9403,,-1.9982,,50
2012-10-09 05:30:00,,0.0,0.4063999999999999,-0.4966999999999999,,-0.0903,,0.0,,5.1481,,13.983,,17.537,0.0094999999999999,2.678188,,0.0,,1.8807,0.0,0.0254427859999999,,0.0254427859999999,0.0,,-99999.0,,16.536,,16.118,,1.9144,,-1.9983,,50
2012-10-09 05:31:00,,0.0,0.4966999999999999,0.0451999999999999,,0.5419,,0.0,,5.0688,,13.982,,17.517,0.0094999999999999,3.295074,,0.0,,2.4787,0.0,0.031303203,,0.031303203,0.0,,-99999.0,,16.507,,16.126,,1.9357,,-2.0151,,50
2012-10-09 05:32:00,,0.0,0.4966999999999999,-0.2258,,0.2708999999999999,,0.0,,4.8114,,13.983,,17.498,0.0094999999999999,4.017282,,0.0,,3.1869,0.0,0.0381641789999999,,0.0381641789999999,0.0,,-99999.0,,16.54,,16.134,,1.888,,-2.0151,,50
2012-10-09 05:33:00,,0.0,0.4741,-0.1355,,0.3387,,0.0,,4.8075,,13.984,,17.479,0.0088,4.874904,,0.0,,3.9947,0.0,0.0428991551999999,,0.0428991551999999,0.0,,-99999.0,,16.557,,16.069,,1.9121,,-2.0151,,50
2012-10-09 05:34:00,,0.0,0.4289999999999999,-0.2258,,0.2031999999999999,,0.0,,4.9829,,13.984,,17.459,0.0088,5.958216,,0.0,,5.076,0.0,0.0524323007999999,,0.0524323007999999,0.0,,-99999.0,,16.512,,16.021,,1.8708,,-2.0151,,50
2012-10-09 05:35:00,,0.0,0.4516,-0.0903,,0.3612,,0.0,,5.0514,,13.985,,17.442,0.0099,7.267217999999998,,0.0,,6.3673,0.0,0.0719454582,,0.0719454582,0.0,,-99999.0,,16.427,,15.996,,1.8346,,-2.0151,,50
2012-10-09 05:36:00,,0.0,0.5192999999999999,-0.2484,,0.2708999999999999,,0.0,,5.0046,,13.986,,17.418,0.0099,8.862094,,0.0,,7.9301,0.0,0.0877347306,,0.0877347306,0.0,,-99999.0,,16.397,,15.978,,1.7183,,-2.0151,,50
2012-10-09 05:37:00,,0.0,0.5192999999999999,-0.0676999999999999,,0.4516,,0.0,,4.9206,,13.985,,17.405,0.01,10.893304,,0.0,,9.8976,0.0,0.1089330399999999,,0.1089330399999999,0.0,,-99999.0,,16.409,,15.979,,1.6377,,-2.2167,,50
2012-10-09 05:38:00,,0.0,0.4741,-0.0225999999999999,,0.4516,,0.0,,4.8599,,13.986,,17.384,0.0095999999999999,13.345802,,0.0,,12.334,0.0,0.1281196991999999,,0.1281196991999999,0.0,,-99999.0,,16.376,,15.942,,1.5307,,-2.4182,,50
2012-10-09 05:39:00,,0.0,0.4516,-0.2708999999999999,,0.1806,,0.0,,4.8393,,13.985,,17.365,0.0102,16.40014,,0.0,,15.309,0.0,0.167281428,,0.167281428,0.0,,-99999.0,,16.349,,15.918,,1.5369,,-2.4182,,50
2012-10-09 05:40:00,,0.0,0.5192999999999999,-0.2258,,0.2934999999999999,,0.0,,4.684,,13.987,,17.348,0.01,20.131548,,0.0,,18.988,0.0,0.2013154799999999,,0.2013154799999999,0.0,,-99999.0,,16.316,,15.921,,1.487,,-2.4181,,50
2012-10-09 05:41:00,,0.0,0.5419,-0.1129,,0.4289999999999999,,0.0,,4.525,,13.988,,17.327,0.0102,24.690486,,0.0,,23.523,0.0,0.2518429571999999,,0.2518429571999999,0.0,,-99999.0,,16.295,,15.891,,1.329,,-2.4182,,50
2012-10-09 05:42:00,,0.0,0.5644,-0.0451999999999999,,0.5192999999999999,,0.0,,4.4589,,13.988,,17.31,0.0102,30.16723,,0.0,,28.955,0.0,0.307705746,,0.307705746,0.0,,-99999.0,,16.299,,15.867,,1.2428,,-2.4182,,50
2012-10-09 05:43:00,,0.0,0.5644,-0.1806,,0.3837999999999999,,0.0,,4.4646,,13.989,,17.291,0.0102,36.516642,,0.0,,35.246,0.0,0.3724697484,,0.3724697484,0.0,,-99999.0,,16.341,,15.893,,1.1939,,-2.4182,,50
2012-10-09 05:44:00,,0.0,0.4741,0.0,,0.4741,,0.0,,4.4912,,13.99,,17.272,0.0102,43.70863,,0.0,,42.4,0.0,0.4458280259999999,,0.4458280259999999,0.0,,-99999.0,,16.364,,15.903,,1.1146,,-2.3342,,50
2012-10-09 05:45:00,,0.0,0.4966999999999999,-0.1355,,0.3612,,0.0,,4.4676,,13.991,,17.251,0.0102,51.75824,,0.0,,50.391,0.0,0.5279340479999999,,0.5279340479999999,0.0,,-99999.0,,16.327,,15.865,,0.9803,,-2.0823,,50
2012-10-09 05:46:00,,0.0,0.4516,-0.1806,,0.2708999999999999,,0.0,,4.4205,,13.991,,17.233,0.0102,60.575196,,0.0,,59.161,0.0,0.6178669991999999,,0.6178669991999999,0.0,,-99999.0,,16.322,,15.892,,0.9148,,-2.0152,,50
2012-10-09 05:47:00,,0.0,0.5192999999999999,-0.1355,,0.3837999999999999,,0.0,,4.3463,,13.99,,17.211,0.0102,69.88867,,0.0,,68.412,0.0,0.7128644339999999,,0.7128644339999999,0.0,,-99999.0,,16.292,,15.892,,0.8498999999999999,,-1.9984,,50
2012-10-09 05:48:00,,0.0,0.4063999999999999,-0.2031999999999999,,0.2031999999999999,,0.0,,4.312,,13.991,,17.194,0.0104,79.83407599999998,,0.0,,78.21299999999998,0.0,0.8302743904,,0.8302743904,0.0,,-99999.0,,16.265,,15.883,,0.8387,,-1.7297,,50
2012-10-09 05:49:00,,0.0,0.5192999999999999,-0.1580999999999999,,0.3613,,0.0,,4.2817,,13.993,,17.173,0.0109,90.712334,,0.0,,88.879,0.0,0.9887644406,,0.9887644406,0.0,,-99999.0,,16.254,,15.87,,0.8385,,-1.5282,,50
2012-10-09 05:50:00,,0.0,-0.0451999999999999,-0.5192999999999999,,-0.5645,,0.0,,4.2303,,13.994,,17.153,0.0112,102.83941,,0.0,,100.69,0.0,1.151801392,,1.151801392,0.0,,-99999.0,,16.27,,15.889,,0.8664,,-1.2259,,50
2012-10-09 05:51:00,,0.0,0.0,-0.6774,,-0.6774,,0.0,,4.2071,,13.994,,17.135,0.012,116.440994,,0.0,,113.94,0.0,1.397291928,,1.397291928,0.0,,-99999.0,,16.288,,15.914,,0.8508999999999999,,-0.8396,,50
2012-10-09 05:52:00,,0.0,0.0,-0.6548,,-0.6548,,0.0,,4.2118,,13.993,,17.115,0.0126,130.117808,,0.0,,127.28,0.0,1.6394843808,,1.6394843808,0.0,,-99999.0,,16.256,,15.918,,0.9077,,-0.5542,,50
2012-10-09 05:53:00,,0.0,-0.0451999999999999,-0.6548,,-0.6999999999999998,,0.0,,4.2189,,13.994,,17.096,0.0117,141.387262,,0.0,,138.3,0.0,1.6542309654,,1.6542309654,0.0,,-99999.0,,16.259,,15.908,,0.8357999999999999,,-0.3527,,50
2012-10-09 05:54:00,,0.0,-0.1129,-0.8580999999999999,,-0.971,,0.0,,4.1379,,13.995,,17.077,0.0178,136.963738,,0.0,,142.06,0.0,2.4379545364,,2.4379545364,0.0,,-99999.0,,16.241,,15.871,,0.7488,,-0.1008,,50
2012-10-09 05:55:00,,0.0,-0.271,-0.7903999999999999,,-1.0613,,0.0,,4.0569,,13.996,,17.058,0.0251,127.559988,,0.0,,126.6,0.0,3.2017556988,,3.2017556988,0.0,,-99999.0,,16.243,,15.846,,0.6695999999999999,,0.0504,,50
2012-10-09 05:56:00,,0.0,-0.0676999999999999,-1.0162,,-1.0839,,0.0,,4.0472,,13.997,,17.039,0.0318,122.203612,,0.0,,129.07,0.0,3.8860748616,,3.8860748616,0.0,,-99999.0,,16.263,,15.832,,0.6469,,0.3527,,50
2012-10-09 05:57:00,,0.0,-0.3387,-0.7451999999999999,,-1.0839,,0.0,,4.1905,,13.997,,17.02,0.0332,126.867872,,0.0,,127.02,0.0,4.2120133504,,4.2120133504,0.0,,-99999.0,,16.197,,15.789,,0.6656999999999998,,0.1176,,50
2012-10-09 05:58:00,,0.0,-0.3387,-0.4742,,-0.8128999999999998,,0.0,,4.2743,,13.996,,16.999,0.0349,126.882918,,0.0,,127.9,0.0,4.4282138382,,4.4282138382,0.0,,32.336,,16.136,,15.768,,0.6467,,0.1678999999999999,,50
2012-10-09 05:59:00,,0.0,-0.4516,-1.1517,,-1.6033,,0.0,,4.2972,,13.997,,16.982,0.039,126.928056,,0.0005642695733085,,125.65,0.0709004718862155,4.950194184,,5.021094655886221,0.0,,-99999.0,,16.064,,15.75,,0.5960999999999999,,0.2686999999999999,,50
2012-10-09 06:00:00,,0.0,-0.542,-1.242,,-1.7839,,0.0,,4.3278,,13.998,,16.963,0.0454999999999999,126.08548,,0.006351189684966,,125.17,0.794978412867207,5.73688934,,6.5318677528672096,0.0,,-99999.0,,16.063,,15.732,,0.559,,0.571,,50
2012-10-09 06:01:00,,0.0,-0.6097,-1.4001,,-2.0098,,0.0,,4.3362,,13.994,,16.945,0.0574,119.946712,,0.0159484248305197,,134.97,2.15255889937525,6.8849412688,,9.037500168175251,0.0,,-99999.0,,16.106,,15.735,,0.5131,,1.3436,,50
2012-10-09 06:02:00,,0.0,-0.8128999999999998,-1.3549,,-2.1678,,0.0,,4.313,,14.0,,16.927,0.0705999999999999,128.056506,,0.0316137179316762,,131.93,4.17079780672604,9.0407893236,,13.211587130326,0.0,,-99999.0,,16.164,,15.748,,0.5433,,2.4016,,50
2012-10-09 06:03:00,,0.0,-0.971,-1.5807,,-2.5517,,0.0,,4.2874,,14.0,,16.906,0.0661,172.171378,,0.0279443041339891,,170.81,4.77316658912668,11.3805280858,,16.153694674926697,0.0,,-99999.0,,16.19,,15.751,,0.5264999999999999,,3.2246,,50
2012-10-09 06:04:00,,0.0,-0.9484,-1.7162,,-2.6646,,0.0,,4.3359,,14.0,,16.89,0.0589,195.688276,,0.022439851123222,,191.89,4.30598303203509,11.5260394564,,15.8320224884351,0.0,,-99999.0,,16.184,,15.75,,0.5355999999999999,,3.846,,50
2012-10-09 06:05:00,,0.0,-0.971,-1.6485,,-2.6195,,0.0,,4.3609,,14.001,,16.87,0.0568999999999999,204.580462,,0.0203236740661969,,201.4,4.09318795693208,11.6406282878,,15.7338162447321,0.0,,-99999.0,,16.15,,15.744,,0.4814999999999999,,4.3501,,50
2012-10-09 06:06:00,,0.0,-1.1065,-2.0549,,-3.1614,,0.0,,4.3669,,14.001,,16.851,0.0563,209.1394,,0.0203236740661969,,206.28,4.19236748637512,11.77454822,,15.9669157063751,0.0,,-99999.0,,16.094,,15.697,,0.454,,4.7028,,50
2012-10-09 06:07:00,,0.0,-0.971,-1.5356,,-2.5066,,0.0,,4.3238,,14.002,,16.835,0.0565,211.983094,,0.0196178386282068,,209.35,4.1069945168151,11.977044811,,16.084039327815102,0.0,,-99999.0,,16.096,,15.702,,0.4279999999999999,,4.8539,,50
2012-10-09 06:08:00,,0.0,-1.0162,-1.7839,,-2.8001,,0.0,,4.2045,,14.003,,16.815,0.0555,215.819824,,0.024133989100093,,208.44,5.03048868802339,11.978000232,,17.0084889200234,0.0,,-99999.0,,16.088,,15.684,,0.4017,,5.2569,,50
2012-10-09 06:09:00,,0.0,-0.8807,-1.8291,,-2.7098,,0.0,,4.2142,,14.004,,16.799,0.0657999999999999,213.95412,,0.0237106207629935,,215.56,5.11106141167088,14.078181096,,19.1892425076709,0.0,,-99999.0,,16.067,,15.676,,0.4559,,5.8113,,50
2012-10-09 06:10:00,,0.0,-0.9033,-1.4001,,-2.3033,,0.0,,4.2033,,14.003,,16.78,0.0611,222.349788,,0.0232872524258939,,221.16,5.1502087465107,13.5855720468,,18.735780793310695,0.0,,-99999.0,,16.08,,15.696,,0.4307,,6.6174,,50
2012-10-09 06:11:00,,0.0,-1.0162,-1.7614,,-2.7775,,0.0,,4.2657,,14.003,,16.761,0.0606,227.179554,,0.0218755815499135,,226.12,4.94650650006646,13.7670809724,,18.7135874724665,0.0,,-99999.0,,16.122,,15.735,,0.499,,7.3061,,50
2012-10-09 06:12:00,,0.0,-0.9484,-1.4452,,-2.3937,,0.0,,4.4408,,14.005,,16.742,0.0596,231.377388,,0.0206054765386149,,230.38,4.7470896849661,13.7900923248,,18.537182009766106,0.0,,-99999.0,,16.118,,15.735,,0.632,,8.2131,,50
2012-10-09 06:13:00,,0.0,-0.9033,-1.6033,,-2.5066,,0.0,,4.5742,,14.006,,16.727,0.0594,235.334486,,0.0203236740661969,,234.43,4.764478911338561,13.978868468400002,,18.7433473797386,0.0,,-99999.0,,16.087,,15.613,,0.6589,,9.2878,,50
2012-10-09 06:14:00,,0.0,-0.971,-1.6033,,-2.5743,,0.0,,4.6101,,14.006,,16.708,0.0637999999999999,238.117996,,0.024274890336302,,236.89,5.750478771766581,15.1919281448,,20.9424069165666,0.0,,-99999.0,,16.004,,15.554,,0.6923,,10.481,,50
2012-10-09 06:15:00,,0.0,-0.9259,-1.4678,,-2.3937,,0.0,,4.6438,,14.007,,16.693,0.0551999999999999,244.693098,,0.0169360627409278,,243.57,4.12511680180779,13.5070590096,,17.6321758114078,0.0,,-99999.0,,16.032,,15.546,,0.7818,,12.009,,50
2012-10-09 06:16:00,,0.0,-0.9484,-1.6485,,-2.5969,,0.0,,4.7846,,14.006,,16.675,0.0545,249.191852,,0.0160893260667287,,247.86,3.98790035889937,13.580955934,,17.5688562928994,0.0,,-99999.0,,16.062,,15.506,,0.9034,,13.856,,50
