measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-19 11:55:00,0.0,2930.9,0.0,20.02,1648.4,13.789,7.9345,207.76,8.16,205.0,0.0,1514.7,3320.7,1416.2,36.711,38.314,32.979,,50
2020-10-19 11:56:00,0.0,3410.6,0.0,20.235,1826.3,13.788,8.633599999999998,211.6,8.9319,208.58,0.0,1679.0,3688.3,1731.7,37.01,38.551,34.324,,50
2020-10-19 11:57:00,0.0,2854.6,0.0,20.418,1526.9,13.788,7.3048,209.02,7.5726,205.37,0.0,1405.0,3082.0,1449.5,37.329,38.855,35.303,,50
2020-10-19 11:58:00,0.0,3516.5,0.0,20.593,1861.4,13.788,8.5354,217.8,9.058,213.59,0.0,1710.9,3798.7,1805.7,37.49,39.035,36.17,,50
2020-10-19 11:59:00,0.0,3204.1,0.0,20.67,1697.9,13.786,7.780999999999999,218.28,8.2694,214.25,0.0,1560.3,3469.2,1643.9,37.477,39.279,37.032,,50
2020-10-19 12:00:00,0.0,3910.1,0.0,20.847,2098.2,13.787,10.22,205.43,10.554,203.48,0.0,1928.3,4245.0,1981.8,37.482,39.497,38.129,,50
2020-10-19 12:01:00,0.0,4518.0,0.0,20.996,2411.1,13.786,11.524,209.24,11.871,209.57,0.0,2219.0,4898.6,2299.0,37.466,39.872,39.997,,50
2020-10-19 12:02:00,0.0,4421.4,0.0,21.038,2336.2,13.786,11.077,210.92,11.799,208.53,0.0,2169.3,4796.8,2252.2,37.047,40.414,41.542,,50
2020-10-19 12:03:00,0.0,3705.8,0.0,21.058,1993.5,13.787,9.5249,209.32,9.8235,209.08,0.0,1827.3,4047.7,1878.5,36.831,40.847,42.313,,50
2020-10-19 12:04:00,0.0,2556.1,0.0,20.974,1372.9,13.785,6.5839,208.52,6.8294,207.78,0.0,1257.0,2792.0,1299.1,36.875,40.927,41.602,,50
2020-10-19 12:05:00,0.0,2422.5,0.0,21.013,1344.7,13.786,6.6016,203.85,6.5168,207.65,0.0,1234.4,2698.4,1188.1,37.359,40.676,41.176,,50
2020-10-19 12:06:00,0.0,2897.5,0.0,21.041,1597.1,13.785,7.602299999999999,209.72,7.0064,222.9,0.0,1468.4,3160.6,1429.1,37.641,40.398,40.898,,50
2020-10-19 12:07:00,0.0,3352.2,0.0,21.142,1858.9,13.784,8.6944,213.84,8.0014,226.09,0.0,1708.7,3667.3,1643.6,37.924,40.316,41.348,,50
2020-10-19 12:08:00,0.0,3360.0,0.0,21.279,1833.0,13.785,8.8937,206.12,8.4905,216.75,0.0,1686.4,3672.8,1673.7,38.297,40.44,41.954,,50
2020-10-19 12:09:00,0.0,3261.6,0.0,21.293,1758.4,13.784,8.5042,206.91,8.7966,205.99,0.0,1611.3,3570.8,1650.3,38.624,40.581,41.827,,50
2020-10-19 12:10:00,0.0,3221.1,0.0,21.191,1745.4,13.784,8.4067,207.54,8.4594,209.14,0.0,1598.4,3507.3,1622.7,38.811,40.66,41.519,,50
2020-10-19 12:11:00,0.0,3232.6,0.0,20.922,1750.2,13.783,8.4753,206.48,8.5545,209.51,0.0,1602.3,3542.6,1630.3,38.938,40.718,41.28,,50
2020-10-19 12:12:00,0.0,2862.2,0.0,20.966,1594.0,13.783,7.688399999999999,207.34,8.0011,204.82,0.0,1469.4,3232.2,1392.8,39.006,40.751,41.317,,50
2020-10-19 12:13:00,0.0,2312.4,0.0,21.069,1233.9,13.782,6.0083,205.37,6.0062,210.4,0.0,1144.3,2497.7,1168.2,38.972,40.699,40.528,,50
2020-10-19 12:14:00,0.0,2100.3,0.0,20.983,1117.9,13.782,5.4815,203.94,5.4935,208.41,0.0,1038.1,2262.7,1062.2,38.708,40.508,38.705,,50
2020-10-19 12:15:00,0.0,2133.2,0.0,20.822,1135.0,13.783,5.4913,206.7,5.6671,204.21,0.0,1055.2,2292.1,1077.9,38.384,40.246,37.467,,50
2020-10-19 12:16:00,0.0,2153.4,0.0,20.715,1151.4,13.782,5.6774,202.8,5.6451,208.97,0.0,1065.3,2331.1,1088.1,38.047,40.027,36.386,,50
2020-10-19 12:17:00,0.0,2125.8,0.0,20.501,1137.7,13.782,5.3957,210.86,5.3945,216.28,0.0,1044.8,2304.4,1081.0,37.848,39.868,35.61,,50
2020-10-19 12:18:00,0.0,2114.8,0.0,20.363,1139.5,13.782,5.4753,208.12,5.2073,222.5,0.0,1042.2,2298.1,1072.6,37.66,39.746,34.848,,50
2020-10-19 12:19:00,0.0,2092.8,0.0,20.341,1118.8,13.781,5.4803,204.29,5.2651,218.24,0.0,1028.5,2266.9,1064.4,37.53,39.649,34.695,,50
2020-10-19 12:20:00,0.0,2456.0,0.0,20.351,1359.8,13.781,6.5013,210.59,6.8737,207.14,0.0,1254.8,2783.1,1201.2,37.409,39.57,34.772,,50
2020-10-19 12:21:00,0.0,4461.3,0.0,20.368,2374.0,13.779,10.816,219.33,12.26,206.94,0.0,2137.3,4910.6,2324.1,37.54,39.695,36.71,,50
2020-10-19 12:22:00,0.0,4207.7,0.0,20.495,2249.5,13.779,10.599,212.49,11.56,202.95,0.0,2055.8,4595.0,2151.9,37.614,40.284,38.544,,50
2020-10-19 12:23:00,0.0,4803.0,-0.0008499999999999,20.582,2486.8,13.779,11.263,220.97,13.398,207.88,0.0,2249.3,5272.2,2553.7,37.403,40.892,40.842,,50
2020-10-19 12:24:00,0.0,4732.2,0.0,20.688,2480.7,13.779,11.549,214.97,13.279,204.34,0.0,2244.5,5195.0,2487.7,37.316,41.486,43.145,,50
2020-10-19 12:25:00,0.0,4117.4,0.0,20.686,2228.8,13.779,10.907,204.38,11.109,205.57,0.0,2027.6,4511.2,2089.9,37.446,41.916,43.817,,50
2020-10-19 12:26:00,0.0,3397.1,0.0,20.605,1843.7,13.779,9.1239,202.25,9.0697,206.66,0.0,1683.0,3720.2,1714.1,37.58,42.08,43.885,,50
2020-10-19 12:27:00,0.0,3441.0,0.0,20.771,1840.6,13.779,8.476499999999998,217.03,8.8517,216.96,0.0,1681.9,3748.4,1759.1,37.72,41.996,43.855,,50
2020-10-19 12:28:00,0.0,3468.5,0.0,20.983,1844.2,13.779,8.596299999999998,214.59,9.2806,210.3,0.0,1685.9,3795.4,1782.7,38.105,41.894,44.132,,50
2020-10-19 12:29:00,0.0,3118.0,0.0,20.808,1662.3,13.777,7.752799999999999,214.39,8.319,210.64,0.0,1518.6,3415.1,1599.4,38.136,41.858,43.166,,50
2020-10-19 12:30:00,0.0,3133.3,0.0,20.566,1669.9,13.777,7.7889,214.42,8.4007,209.95,0.0,1528.9,3433.5,1604.5,38.374,41.746,42.298,,50
2020-10-19 12:31:00,0.0,2888.0,0.0,20.568,1540.8,13.778,7.2135,213.58,7.7156,209.91,0.0,1412.3,3160.4,1475.7,39.151,41.648,41.904,,50
2020-10-19 12:32:00,0.0,2997.6,0.0,20.198,1615.3,13.777,7.756599999999999,208.24,8.0342,207.06,0.0,1480.8,3279.1,1516.7,39.484,41.496,39.968,,50
2020-10-19 12:33:00,0.0,3349.9,0.0,19.746,1804.6,13.777,8.592399999999998,210.03,8.9794,207.72,0.0,1653.3,3668.4,1696.6,39.636,41.37,38.31,,50
2020-10-19 12:34:00,0.0,3204.9,0.0,18.494,1725.4,13.777,8.222699999999998,209.81,8.6172,206.8,0.0,1584.4,3507.4,1620.4,39.793,41.388,36.005,,50
2020-10-19 12:35:00,0.0,2993.9,0.0,17.79,1613.8,13.776,7.6711,210.34,7.981099999999999,207.82,0.0,1482.1,3272.7,1511.8,39.865,41.356,33.636,,50
2020-10-19 12:36:00,0.0,3453.5,0.0,17.626,1877.6,13.777,8.887399999999998,211.43,8.773099999999998,217.3,0.0,1723.1,3784.7,1730.5,39.826,41.257,33.262,,50
2020-10-19 12:37:00,0.0,3610.1,0.0,17.794,1958.2,13.776,9.210400000000002,212.6,9.2794,215.33,0.0,1794.3,3956.3,1815.9,39.861,41.364,32.532,,50
2020-10-19 12:38:00,0.0,3559.4,0.0,17.95,1927.4,13.776,9.0345,213.26,9.1763,214.78,0.0,1763.2,3898.0,1796.3,39.914,41.513,32.304,,50
2020-10-19 12:39:00,0.0,3031.4,0.0,17.97,1621.1,13.775,7.7525,211.21,7.6296,220.92,0.0,1495.1,3306.8,1536.3,39.562,41.612,31.627,,50
2020-10-19 12:40:00,0.0,3595.3,0.0,17.975,1960.6,13.775,9.0946,215.46,8.8029,224.0,0.0,1801.7,3932.7,1793.6,39.538,41.567,31.375,,50
2020-10-19 12:41:00,0.0,3833.8,0.0,17.796,2076.3,13.775,9.632,215.77,9.6583,219.15,0.0,1903.6,4189.7,1930.3,39.526,41.634,30.823,,50
2020-10-19 12:42:00,0.0,4776.5,0.0,17.505,2402.2,13.774,10.827,222.31,13.136,207.46,0.0,2280.7,5126.4,2495.8,38.914,41.833,31.591,,50
2020-10-19 12:43:00,0.0,4596.4,0.0,16.752,2378.7,13.775,11.019,216.14,12.262,210.4,0.0,2239.2,4958.6,2357.2,38.69,42.234,31.892,,50
2020-10-19 12:44:00,0.0,3685.5,0.0,16.316,2002.3,13.774,9.6947,206.51,9.5662,212.2,0.0,1831.7,4031.8,1853.9,38.523,42.526,31.481,,50
2020-10-19 12:45:00,0.0,3003.8,0.0,16.059,1630.3,13.774,7.7038,211.75,7.890399999999999,210.67,0.0,1490.7,3291.8,1513.1,38.391,42.469,30.409,,50
2020-10-19 12:46:00,0.0,2548.4,0.0,16.134,1381.9,13.774,6.5702,210.34,6.7493,207.51,0.0,1272.0,2782.5,1276.4,38.665,42.175,29.549,,50
2020-10-19 12:47:00,0.0,2618.7,0.0,15.927,1409.1,13.774,6.8913,204.5,6.9217,206.71,0.0,1312.6,2839.5,1306.1,39.314,41.778,28.423,,50
2020-10-19 12:48:00,0.0,2481.8,0.0,15.689,1339.0,13.773,6.5709,203.76,6.5497,208.96,0.0,1232.7,2707.8,1249.1,39.404,41.48,27.468,,50
2020-10-19 12:49:00,0.0,2123.7,0.0,15.657,1157.3,13.774,5.6423,205.14,5.6749,206.75,0.0,1057.2,2330.7,1066.5,39.227,41.211,26.735,,50
2020-10-19 12:50:00,0.0,1775.4,0.0,15.628,966.0,13.773,4.6542,207.56,4.6792,208.74,0.0,885.9199999999998,1942.7,889.5299999999999,38.873,40.952,25.765,,50
2020-10-19 12:51:00,0.0,1862.4,0.0,15.42,1004.9,13.772,4.7213,212.82,4.7129,217.01,0.0,933.1,2027.3,929.28,38.435,40.587,24.673,,50
2020-10-19 12:52:00,0.0,1667.6,0.0,15.056,904.43,13.774,4.2795,211.34,4.208,219.29,0.0,830.4299999999998,1827.2,837.1799999999998,38.053,40.222,23.61,,50
2020-10-19 12:53:00,0.0,1603.6,0.0,14.911,876.1799999999998,13.773,4.0589,215.87,4.0593,218.79,0.0,798.1599999999999,1764.3,805.4099999999999,37.731,39.897,22.658,,50
2020-10-19 12:54:00,0.0,1626.1,0.0,14.705,888.74,13.774,4.0703,218.44,3.9572,228.04,0.0,808.08,1791.0,818.01,37.414,39.611,21.914,,50
2020-10-19 12:55:00,0.0,1752.2,0.0,14.599,950.08,13.773,4.5859,207.19,4.0395,239.19,0.0,867.72,1916.2,884.4199999999998,37.196,39.326,21.351,,50
2020-10-19 12:56:00,0.0,1866.1,0.0,14.735,1012.3,13.774,4.6733,216.61,4.5282,227.98,0.0,924.1,2044.2,941.99,37.056,39.121,21.206,,50
2020-10-19 12:57:00,0.0,1793.0,0.0,14.756,976.24,13.774,4.4555,219.11,4.4103,225.05,0.0,889.7999999999998,1968.8,903.22,36.938,38.948,21.077,,50
2020-10-19 12:58:00,0.0,1786.4,0.0,14.705,965.94,13.773,4.4025,219.41,4.3476,226.06,0.0,879.64,1948.7,906.78,36.816,38.841,20.93,,50
2020-10-19 12:59:00,0.0,1810.9,0.0,14.673,977.99,13.773,4.3943,222.57,4.376,227.26,0.0,890.87,1972.4,920.02,36.745,38.641,20.907,,50
2020-10-19 13:00:00,0.0,2827.1,0.0,14.569,1543.0,13.773,6.5124,235.84,6.3134,243.03,0.0,1415.7,3083.5,1411.4,36.686,38.553,20.936,,50
2020-10-19 13:01:00,0.0,4387.0,0.0,14.315,2324.2,13.773,9.511,244.31,9.9203,245.84,0.0,2168.9,4763.5,2218.1,36.847,38.789,22.852,,50
2020-10-19 13:02:00,0.0,2854.4,0.0,14.236,1547.7,13.773,6.3685,243.1,6.506,245.66,0.0,1411.8,3145.2,1442.7,37.076,39.534,23.72,,50
2020-10-19 13:03:00,0.0,1898.2,0.0,14.434,1030.1,13.773,4.2871,240.21,4.3683,243.81,0.0,936.38,2095.4,961.82,37.285,39.793,23.24,,50
2020-10-19 13:04:00,0.0,1528.8,0.0,14.402,835.3099999999998,13.772,3.5697,234.08,3.5859,239.17,0.0,756.83,1692.9,771.96,37.281,39.577,22.448,,50
2020-10-19 13:05:00,0.0,1521.9,0.0,14.219,832.8099999999998,13.773,3.7215,223.78,3.6831,229.79,0.0,755.9199999999998,1679.1,765.94,36.996,39.286,21.892,,50
2020-10-19 13:06:00,0.0,1516.8,0.0,14.048,829.75,13.773,3.7731,219.92,3.7277,226.18,0.0,752.21,1672.9,764.58,36.792,38.956,21.129,,50
2020-10-19 13:07:00,0.0,1544.7,0.0,13.846,844.0,13.774,3.8283,220.48,3.8416,223.01,0.0,767.52,1700.7,777.14,36.552,38.579,20.457,,50
2020-10-19 13:08:00,0.0,1591.4,0.0,13.832,869.88,13.774,3.8642,225.15,3.8803,228.0,0.0,789.25,1754.3,802.14,36.282,38.273,20.48,,50
2020-10-19 13:09:00,0.0,1631.1,0.0,13.785,891.86,13.774,4.0029,222.81,3.935,230.31,0.0,809.44,1797.8,821.6599999999999,36.129,38.0,20.367,,50
2020-10-19 13:10:00,0.0,1788.7,0.0,13.818,980.24,13.773,4.3936,223.22,4.5359,216.79,0.0,893.58,1963.2,895.1599999999999,36.05,37.742,20.432,,50
2020-10-19 13:11:00,0.0,1806.9,0.0,13.712,985.53,13.773,4.4708,220.56,4.4997,222.09,0.0,898.49,1985.1,908.36,35.944,37.638,20.121,,50
2020-10-19 13:12:00,0.0,2438.9,0.0,13.669,1313.2,13.774,6.3646,207.43,5.7087,236.02,0.0,1206.4,2665.7,1232.4,35.904,37.632,20.276,,50
2020-10-19 13:13:00,0.0,3396.0,0.0,13.771,1897.8,13.774,9.0944,208.67,7.444899999999999,245.56,0.0,1739.9,3726.2,1656.2,36.216,37.829,21.635,,50
2020-10-19 13:14:00,0.0,2872.0,0.0,13.972,1592.3,13.774,7.442599999999999,213.77,6.4164,241.94,0.0,1460.5,3146.1,1411.4,36.956,38.354,22.891,,50
2020-10-19 13:15:00,0.0,3516.5,0.0,14.046,2005.8,13.774,9.1545,219.08,7.583999999999999,245.1,0.0,1831.6,3864.9,1684.9,37.346,38.81,23.96,,50
2020-10-19 13:16:00,0.0,3244.7,0.0,14.142,1791.4,13.775,8.115299999999998,220.73,7.366799999999999,237.81,0.0,1639.7,3540.3,1605.0,37.629,39.204,24.929,,50
2020-10-19 13:17:00,0.0,3301.7,0.0,14.256,1800.2,13.774,8.2293,218.73,7.709399999999999,232.33,0.0,1647.5,3590.6,1654.2,37.918,39.479,25.894,,50
2020-10-19 13:18:00,0.0,3392.7,0.0,14.239,1846.4,13.775,8.7034,212.17,8.0599,228.77,0.0,1689.5,3687.7,1703.3,38.207,39.734,26.529,,50
2020-10-19 13:19:00,0.0,3443.4,0.0,14.162,1872.5,13.775,8.6533,216.54,8.575699999999998,220.83,0.0,1708.0,3766.8,1735.5,38.31,39.932,26.878,,50
2020-10-19 13:20:00,0.0,2695.6,0.0,14.129,1464.7,13.774,6.6796,219.35,6.7692,219.66,0.0,1342.2,2951.2,1353.4,38.199,40.032,27.418,,50
2020-10-19 13:21:00,0.0,2639.9,0.0,14.372,1430.3,13.776,6.722,212.78,6.8616,210.23,0.0,1320.6,2873.1,1319.4,38.17,39.904,27.783,,50
2020-10-19 13:22:00,0.0,1934.4,0.0,14.452,1040.6,13.775,4.8426,214.85,4.9468,212.28,0.0,962.08,2090.1,972.33,38.091,39.779,27.078,,50
2020-10-19 13:23:00,0.0,1859.4,0.0,14.23,997.17,13.776,4.6778,213.17,4.5404,223.54,0.0,926.66,2012.2,932.68,37.764,39.512,26.721,,50
2020-10-19 13:24:00,0.0,1779.0,0.0,14.117,960.41,13.776,4.4057,217.99,4.3112,226.23,0.0,892.4199999999998,1935.8,886.5599999999998,37.386,39.226,25.926,,50
2020-10-19 13:25:00,0.0,1733.9,0.0,13.928,936.2,13.777,4.3736,214.08,4.2735,222.94,0.0,867.33,1888.8,866.5499999999998,37.09,38.991,25.039,,50
2020-10-19 13:26:00,0.0,1805.1,0.0,13.925,973.5,13.776,4.3687,222.84,4.3636,227.36,0.0,903.37,1965.7,901.77,36.884,38.802,24.337,,50
2020-10-19 13:27:00,0.0,1836.9,0.0,13.954,996.18,13.777,4.5049,221.14,4.3815,230.32,0.0,921.16,2005.3,915.71,36.711,38.619,23.919,,50
2020-10-19 13:28:00,0.0,1919.9,0.0,14.013,1034.2,13.777,4.5237,228.64,4.8081,219.94,0.0,954.67,2091.5,965.21,36.542,38.431,23.518,,50
2020-10-19 13:29:00,0.0,3311.2,0.0,14.145,1800.3,13.776,8.0501,223.64,7.8591,229.4,0.0,1659.9,3606.3,1651.3,36.549,38.427,24.131,,50
2020-10-19 13:30:00,0.0,4127.5,0.0,14.14,2292.1,13.777,10.421,219.98,9.4351,234.92,0.0,2105.8,4508.4,2021.7,36.922,38.76,26.279,,50
2020-10-19 13:31:00,0.0,4283.6,0.0,14.35,2338.8,13.777,10.565,221.37,10.278,227.37,0.0,2151.7,4675.6,2132.0,36.943,39.471,28.519,,50
2020-10-19 13:32:00,0.0,4323.3,0.0,14.423,2330.1,13.777,10.515,221.51,10.961,217.76,0.0,2141.0,4717.1,2182.3,36.776,40.192,30.422,,50
2020-10-19 13:33:00,0.0,4041.0,0.0,14.959,2194.9,13.777,10.145,216.33,10.428,213.97,0.0,1999.5,4426.1,2041.5,36.753,40.703,32.157,,50
2020-10-19 13:34:00,0.0,3446.2,0.0,15.729,1865.3,13.777,8.6106,216.55,9.089200000000002,210.43,0.0,1702.0,3778.0,1744.2,36.849,41.001,33.624,,50
2020-10-19 13:35:00,0.0,2838.8,0.0,16.112,1593.8,13.777,7.2396,219.87,7.9904,205.87,0.0,1453.5,3238.5,1385.3,37.071,41.047,34.173,,50
2020-10-19 13:36:00,0.0,4092.2,0.0,16.355,2196.2,13.777,10.103,217.79,10.705,211.47,0.0,2026.3,4457.7,2066.0,37.906,40.932,35.642,,50
2020-10-19 13:37:00,0.0,4309.9,0.0,16.595,2325.7,13.777,10.865,214.05,11.308,210.05,0.0,2135.8,4700.8,2174.2,37.953,41.121,37.281,,50
2020-10-19 13:38:00,0.0,4435.5,0.0,16.77,2415.7,13.778,11.583,208.57,11.601,210.26,0.0,2204.7,4854.5,2230.8,37.897,41.513,39.129,,50
2020-10-19 13:39:00,0.0,4339.3,0.0,17.009,2356.2,13.778,11.446,205.87,11.692,204.7,0.0,2149.2,4749.4,2190.1,37.925,41.898,40.52,,50
2020-10-19 13:40:00,0.0,3975.9,0.0,17.323,2154.9,13.778,10.509,205.06,10.535,207.1,0.0,1970.9,4335.1,2005.1,37.9,42.103,41.711,,50
2020-10-19 13:41:00,0.0,3580.5,0.0,17.614,1950.6,13.778,9.5105,205.08,9.2293,212.42,0.0,1788.9,3911.2,1791.6,37.764,42.184,42.336,,50
2020-10-19 13:42:00,0.0,3569.5,0.0,17.876,1919.5,13.778,9.3829,204.67,9.5071,206.05,0.0,1759.8,3877.8,1809.8,37.635,42.151,42.415,,50
2020-10-19 13:43:00,0.0,3581.8,0.0,18.064,1932.2,13.778,9.2307,209.37,9.5853,207.05,0.0,1766.9,3916.7,1814.9,37.563,42.094,42.464,,50
2020-10-19 13:44:00,0.0,3346.1,0.0,18.174,1811.9,13.778,8.9097,203.36,9.0996,202.8,0.0,1658.6,3657.3,1687.6,37.544,42.085,42.311,,50
2020-10-19 13:45:00,0.0,3031.3,0.0,18.36,1644.1,13.779,8.0885,203.26,8.2233,203.83,0.0,1504.3,3320.2,1527.0,37.572,42.017,42.083,,50
2020-10-19 13:46:00,0.0,2791.0,0.0,18.487,1504.7,13.778,7.2987,206.19,7.4137,207.45,0.0,1388.8,3042.5,1402.3,38.172,41.873,41.436,,50
2020-10-19 13:47:00,0.0,2629.9,0.0,18.601,1409.9,13.779,6.7248,209.63,6.8317,211.56,0.0,1313.5,2855.2,1316.4,39.092,41.7,40.695,,50
2020-10-19 13:48:00,0.0,2177.9,0.0,18.549,1179.3,13.779,5.6859,207.4,5.7039,211.59,0.0,1078.9,2386.2,1099.0,39.419,41.493,39.976,,50
2020-10-19 13:49:00,0.0,1939.8,0.0,18.478,1043.9,13.778,5.0296,207.55,5.0856,209.99,0.0,965.88,2111.9,973.91,39.36,41.186,38.088,,50
2020-10-19 13:50:00,0.0,1920.1,0.0,18.412,1038.2,13.779,4.9301,210.55,5.0097,212.42,0.0,950.32,2102.4,969.81,39.065,40.871,36.531,,50
2020-10-19 13:51:00,0.0,1556.3,0.0,18.257,843.2,13.779,4.0124,210.15,4.0615,212.49,0.0,768.63,1706.2,787.65,38.693,40.612,35.179,,50
2020-10-19 13:52:00,0.0,1471.0,0.0,18.198,798.4299999999998,13.779,3.803,209.95,3.8125,213.84,0.0,726.26,1613.7,744.74,38.316,40.31,33.958,,50
2020-10-19 13:53:00,0.0,1448.4,0.0,18.067,787.19,13.779,3.7766,208.44,3.7106,217.02,0.0,715.0,1592.5,733.4199999999998,37.976,40.032,32.786,,50
2020-10-19 13:54:00,0.0,1434.2,0.0,17.804,780.5599999999998,13.779,3.6799,212.14,3.7036,215.2,0.0,710.65,1577.6,723.5299999999999,37.666,39.827,31.631,,50
2020-10-19 13:55:00,0.0,1494.7,0.0,17.599,810.69,13.779,3.8003,213.52,3.6794,224.93,0.0,745.4,1638.3,749.32,37.415,39.596,30.44,,50
2020-10-19 13:56:00,0.0,1594.5,0.0,17.186,865.76,13.779,4.1388,209.17,4.1176,215.08,0.0,790.34,1750.5,804.19,37.224,39.37,28.769,,50
2020-10-19 13:57:00,0.0,1846.6,0.0,15.917,997.07,13.779,4.3804,227.5,4.644,215.35,0.0,908.56,1985.9,937.98,37.038,39.155,26.491,,50
2020-10-19 13:58:00,0.0,2162.6,0.0,15.225,1138.0,13.78,4.892,232.86,5.4697,220.94,0.0,1038.1,2346.4,1124.5,36.925,38.947,25.51,,50
2020-10-19 13:59:00,0.0,2339.7,0.0,15.026,1254.2,13.78,5.7462,218.43,5.7568,222.62,0.0,1148.8,2535.7,1190.9,37.031,38.901,25.176,,50
2020-10-19 14:00:00,0.0,2466.0,0.0,14.93,1320.0,13.779,6.2817,210.14,6.2184,217.36,0.0,1209.5,2671.6,1256.5,37.205,38.885,25.146,,50
2020-10-19 14:01:00,0.0,2561.0,0.0,15.127,1374.2,13.777,6.3784,215.47,6.3193,221.66,0.0,1262.9,2774.5,1298.1,37.411,39.005,25.671,,50
2020-10-19 14:02:00,0.0,2632.5,0.0,15.207,1411.8,13.779,6.6535,212.22,6.712,213.53,0.0,1296.9,2844.7,1335.6,37.622,39.158,25.749,,50
2020-10-19 14:03:00,0.0,2652.9,0.0,15.101,1425.5,13.779,6.5816,216.61,6.6473,218.0,0.0,1306.2,2874.4,1346.8,37.804,39.282,24.993,,50
2020-10-19 14:04:00,0.0,2605.6,0.0,15.273,1398.9,13.778,6.4122,218.17,6.4777,219.68,0.0,1283.1,2822.0,1322.6,37.977,39.349,25.625,,50
2020-10-19 14:05:00,0.0,2476.6,0.0,15.415,1327.7,13.779,6.2134,213.68,6.1258,221.11,0.0,1217.7,2682.1,1258.9,38.027,39.361,25.733,,50
2020-10-19 14:06:00,0.0,2339.5,0.0,15.489,1255.9,13.779,5.8401,215.06,5.7597,222.11,0.0,1150.3,2535.2,1189.2,38.019,39.333,25.929,,50
2020-10-19 14:07:00,0.0,2244.0,0.0,15.628,1204.7,13.779,5.6128,214.64,5.4463,225.42,0.0,1101.9,2432.3,1142.0,37.882,39.282,26.075,,50
2020-10-19 14:08:00,0.0,2192.9,0.0,15.837,1179.7,13.779,5.4878,214.97,5.3415,225.0,0.0,1080.7,2381.6,1112.2,37.706,39.243,26.701,,50
2020-10-19 14:09:00,0.0,2033.1,0.0,16.087,1098.3,13.778,4.9759,220.76,4.9889,224.72,0.0,1000.4,2219.3,1032.6,37.592,39.22,26.775,,50
2020-10-19 14:10:00,0.0,2031.7,0.0,16.144,1100.7,13.779,4.9414,222.74,5.0539,221.56,0.0,1005.7,2220.4,1026.1,37.441,39.191,26.742,,50
2020-10-19 14:11:00,0.0,2119.3,0.0,15.953,1145.0,13.779,5.0923,224.93,5.3583,219.39,0.0,1045.4,2320.4,1073.8,37.294,39.154,26.698,,50
2020-10-19 14:12:00,0.0,2140.0,0.0,16.029,1160.3,13.779,5.4099,214.47,5.2887,223.82,0.0,1062.1,2344.0,1077.9,37.249,39.13,26.921,,50
2020-10-19 14:13:00,0.0,1736.7,0.0,16.06,946.94,13.778,4.4249,214.0,4.3045,224.36,0.0,862.27,1912.7,874.38,37.171,39.088,27.012,,50
2020-10-19 14:14:00,0.0,1545.0,0.0,16.104,843.5299999999999,13.78,3.9251,214.91,3.811,225.31,0.0,766.14,1702.2,778.86,36.984,39.002,26.634,,50
2020-10-19 14:15:00,0.0,1382.7,0.0,16.323,755.09,13.779,3.5193,214.55,3.4461,222.91,0.0,684.31,1523.3,698.36,36.735,38.818,26.488,,50
2020-10-19 14:16:00,0.0,1283.5,0.0,16.295,697.46,13.779,3.2525,214.44,3.2133,220.68,0.0,631.57,1406.6,651.93,36.514,38.607,25.869,,50
2020-10-19 14:17:00,0.0,1196.3,0.0,16.125,652.69,13.779,3.0354,215.03,3.0142,219.8,0.0,588.31,1315.2,607.99,36.261,38.379,25.286,,50
2020-10-19 14:18:00,0.0,1076.4,0.0,15.912,593.88,13.779,2.7616,215.05,2.745,219.48,0.0,534.43,1196.3,541.95,35.982,38.084,24.994,,50
2020-10-19 14:19:00,0.0,997.95,0.0,15.712,552.85,13.779,2.5826,214.07,2.5514,219.28,0.0,495.71,1112.3,502.24,35.769,37.706,24.316,,50
2020-10-19 14:20:00,0.0,959.62,0.0,15.595,532.4,13.779,2.4833,214.39,2.4502,219.61,0.0,476.56,1070.5,483.06,35.485,37.229,24.086,,50
2020-10-19 14:21:00,0.0,944.28,0.0,15.389,524.42,13.78,2.449,214.14,2.4173,219.12,0.0,469.53,1054.1,474.75,34.99,36.766,23.533,,50
2020-10-19 14:22:00,0.0,928.62,0.0,15.185,516.21,13.779,2.4211,213.23,2.3847,218.83,0.0,462.3,1038.1,466.32,34.359,36.276,22.788,,50
2020-10-19 14:23:00,0.0,913.91,0.0,14.995,508.37,13.779,2.3623,215.21,2.3215,221.13,0.0,454.54,1021.7,459.36,33.868,35.788,21.993,,50
2020-10-19 14:24:00,0.0,923.94,0.0,14.859,513.86,13.779,2.3663,217.18,2.3291,223.12,0.0,459.35,1033.5,464.6,33.451,35.326,21.134,,50
2020-10-19 14:25:00,0.0,967.33,0.0,14.839,538.59,13.779,2.5372,212.34,2.5163,215.02,0.0,483.58,1079.2,483.74,33.093,34.978,20.875,,50
2020-10-19 14:26:00,0.0,1082.2,0.0,14.884,603.01,13.78,2.7098,222.49,2.8026,214.55,0.0,540.95,1204.5,541.26,32.95,34.62,20.655,,50
