measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-08-22 00:31:00,,0.0,0.4280999999999999,0.0224999999999999,,0.4506,,0.0,,20.403,,13.776,,24.802,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.664,,22.464,,16.437,,-1.8603,,50
2012-08-22 00:32:00,,0.0,0.4732,-0.5408,,-0.0675999999999999,,0.0,,20.399,,13.777,,24.789,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.644,,22.45,,16.423,,-1.8267,,50
2012-08-22 00:33:00,,0.0,0.338,-0.4956999999999999,,-0.1577,,0.0,,20.423,,13.777,,24.786,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.628,,22.443,,16.513,,-1.7429,,50
2012-08-22 00:34:00,,0.0,0.4056,-0.2028,,0.2028,,0.0,,20.476,,13.777,,24.774,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.598,,22.418,,16.516,,-1.6256,,50
2012-08-22 00:35:00,,0.0,0.4280999999999999,-0.1126999999999999,,0.3155,,0.0,,20.477,,13.778,,24.766,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.59,,22.405,,16.558,,-1.7765,,50
2012-08-22 00:36:00,,0.0,0.383,-0.3155,,0.0675999999999999,,0.0,,20.603,,13.777,,24.76,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.6,,22.406,,16.629,,-1.8435,,50
2012-08-22 00:37:00,,0.0,0.4056,-0.0901,,0.3155,,0.0,,20.653,,13.778,,24.746,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.581,,22.381,,16.649,,-1.8938,,50
2012-08-22 00:38:00,,0.0,0.383,-0.2703999999999999,,0.1126999999999999,,0.0,,20.669,,13.779,,24.739,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.562,,22.339,,16.682,,-1.9943,,50
2012-08-22 00:39:00,,0.0,0.3604999999999999,-0.2703999999999999,,0.0901,,0.0,,20.7,,13.778,,24.732,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.551,,22.33,,16.725,,-1.9943,,50
2012-08-22 00:40:00,,0.0,0.383,-0.1577,,0.2253,,0.0,,20.666,,13.779,,24.721,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.542,,22.323,,16.614,,-2.0446,,50
2012-08-22 00:41:00,,0.0,0.4056,0.0,,0.4056,,0.0,,20.626,,13.779,,24.712,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.519,,22.314,,16.575,,-2.2457,,50
2012-08-22 00:42:00,,0.0,0.3604999999999999,-0.4506999999999999,,-0.0901,,0.0,,20.606,,13.779,,24.704,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.51,,22.295,,16.523,,-2.3463,,50
2012-08-22 00:43:00,,0.0,0.2703999999999999,-0.8337,,-0.5633,,0.0,,20.613,,13.779,,24.694,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.505,,22.288,,16.478,,-2.4301,,50
2012-08-22 00:44:00,,0.0,0.5182999999999999,-0.4280999999999999,,0.0901,,0.0,,20.584,,13.779,,24.687,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.501,,22.268,,16.426,,-2.5139,,50
2012-08-22 00:45:00,,0.0,0.3155,0.1577,,0.4732,,0.0,,20.594,,13.78,,24.676,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.492,,22.249,,16.417,,-2.5306,,50
2012-08-22 00:46:00,,0.0,0.4056,0.4506999999999999,,0.8563,,0.0,,20.697,,13.78,,24.668,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,36.502,,22.486,,22.238,,16.411,,-2.4134,,50
2012-08-22 00:47:00,,0.0,0.4732,0.0,,0.4732,,0.0,,20.722,,13.781,,24.66,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.476,,22.222,,16.403,,-2.4133,,50
2012-08-22 00:48:00,,0.0,0.4056,-0.3155,,0.0901,,0.0,,20.733,,13.78,,24.65,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.456,,22.197,,16.4,,-2.4133,,50
2012-08-22 00:49:00,,0.0,0.338,-0.0451,,0.2928999999999999,,0.0,,20.781,,13.781,,24.643,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.44,,22.189,,16.439,,-2.296,,50
2012-08-22 00:50:00,,0.0,0.4732,0.0224999999999999,,0.4956999999999999,,0.0,,20.813,,13.781,,24.632,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.421,,22.181,,16.424,,-2.2793,,50
2012-08-22 00:51:00,,0.0,0.4056,-0.2929999999999999,,0.1126999999999999,,0.0,,20.784,,13.781,,24.621,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.391,,22.163,,16.391,,-2.2458,,50
2012-08-22 00:52:00,,0.0,0.4280999999999999,0.2703999999999999,,0.6986,,0.0,,20.743,,13.781,,24.615,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.375,,22.156,,16.365,,-2.2458,,50
2012-08-22 00:53:00,,0.0,0.4280999999999999,-0.1351999999999999,,0.2929999999999999,,0.0,,20.67,,13.781,,24.606,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.357,,22.139,,16.319,,-2.2625,,50
2012-08-22 00:54:00,,0.0,0.4282,-0.2028,,0.2253999999999999,,0.0,,20.59,,13.782,,24.594,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.322,,22.114,,16.322,,-2.1955,,50
2012-08-22 00:55:00,,0.0,0.4732,-0.1126999999999999,,0.3604999999999999,,0.0,,20.523,,13.782,,24.586,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.305,,22.098,,16.319,,-2.028,,50
2012-08-22 00:56:00,,0.0,0.4056,-0.7210999999999999,,-0.3155,,0.0,,20.494,,13.783,,24.579,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,22.307,,22.096,,16.339,,-1.9441,,50
2012-08-22 00:57:00,,0.0,0.4282,-0.2028,,0.2253999999999999,,0.0,,20.464,,13.783,,24.567,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.305,,22.087,,16.328,,-1.8436,,50
2012-08-22 00:58:00,,0.0,0.3831,0.1802999999999999,,0.5634,,0.0,,20.429,,13.781,,24.56,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.295,,22.08,,16.324,,-1.9274,,50
2012-08-22 00:59:00,,0.0,0.4958,0.3831,,0.8789,,0.0,,20.38,,13.782,,24.55,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,39.754,,22.286,,22.068,,16.321,,-1.8771,,50
2012-08-22 01:00:00,,0.0,0.4732,0.5634,,1.0366,,0.0,,20.312,,13.783,,24.538,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.817,,22.27,,22.042,,16.255,,-1.961,,50
2012-08-22 01:01:00,,0.0,0.4732,0.4732,,0.9465,,0.0,,20.228,,13.783,,24.533,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.282,,22.023,,16.184,,-2.0112,,50
2012-08-22 01:02:00,,0.0,0.3605999999999999,-0.7210999999999999,,-0.3605999999999999,,0.0,,20.143,,13.782,,24.524,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.27,,21.994,,16.074,,-1.9945,,50
2012-08-22 01:03:00,,0.0,0.3605999999999999,-0.7437,,-0.3831,,0.0,,20.037,,13.784,,24.511,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.244,,21.964,,15.976,,-2.0783,,50
2012-08-22 01:04:00,,0.0,0.4056,-0.4733,,-0.0675999999999999,,0.0,,19.937,,13.785,,24.503,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.219,,21.942,,15.873,,-2.095,,50
2012-08-22 01:05:00,,0.0,0.4506999999999999,0.0,,0.4506999999999999,,0.0,,19.861,,13.785,,24.495,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.198,,21.919,,15.815,,-2.1788,,50
2012-08-22 01:06:00,,0.0,0.4958,0.0675999999999999,,0.5634,,0.0,,19.78,,13.785,,24.482,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.167,,21.899,,15.821,,-2.1621,,50
2012-08-22 01:07:00,,0.0,0.2479,-0.9465,,-0.6986,,0.0,,19.732,,13.785,,24.474,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.143,,21.874,,15.92,,-2.0112,,50
2012-08-22 01:08:00,,0.0,0.3831,-0.0675999999999999,,0.3155,,0.0,,19.748,,13.785,,24.465,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.134,,21.852,,16.058,,-1.9442,,50
2012-08-22 01:09:00,,0.0,0.4733,-0.0224999999999999,,0.4506999999999999,,0.0,,19.778,,13.785,,24.455,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.109,,21.838,,16.169,,-1.7096,,50
2012-08-22 01:10:00,,0.0,0.4506999999999999,-0.1126999999999999,,0.338,,0.0,,19.769,,13.785,,24.444,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.095,,21.822,,16.253,,-1.609,,50
2012-08-22 01:11:00,,0.0,0.4733,-0.2929999999999999,,0.1802999999999999,,0.0,,19.757,,13.784,,24.434,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.06,,21.791,,16.306,,-1.5084,,50
2012-08-22 01:12:00,,0.0,0.3605999999999999,-0.4056,,-0.0451,,0.0,,19.733,,13.786,,24.425,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.021,,21.753,,16.329,,-1.5252,,50
2012-08-22 01:13:00,,0.0,0.4282,0.6085,,1.0366,,0.0,,19.689,,13.787,,24.412,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,30.158,,21.976,,21.715,,16.288,,-1.609,,50
2012-08-22 01:14:00,,0.0,0.4506999999999999,0.2479,,0.6986,,0.0,,19.587,,13.787,,24.401,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.958,,21.706,,16.225,,-1.6761,,50
2012-08-22 01:15:00,,0.0,0.4958,-0.4056,,0.0901,,0.0,,19.486,,13.788,,24.389,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.924,,21.691,,16.139,,-1.8772,,50
2012-08-22 01:16:00,,0.0,0.338,-0.3831,,-0.0451,,0.0,,19.416,,13.787,,24.379,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.912,,21.669,,16.065,,-2.0615,,50
2012-08-22 01:17:00,,0.0,0.2703999999999999,-0.7661999999999999,,-0.4958,,0.0,,19.381,,13.788,,24.368,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.914,,21.657,,16.049,,-2.1118,,50
2012-08-22 01:18:00,,0.0,0.5182999999999999,0.1126999999999999,,0.631,,0.0,,19.371,,13.788,,24.357,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.904,,21.632,,16.051,,-2.1118,,50
2012-08-22 01:19:00,,0.0,0.3605999999999999,-0.0224999999999999,,0.338,,0.0,,19.342,,13.786,,24.344,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.888,,21.624,,16.001,,-2.0616,,50
2012-08-22 01:20:00,,0.0,0.3831,-0.4958,,-0.1126999999999999,,0.0,,19.406,,13.788,,24.333,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.894,,21.628,,16.02,,-2.2124,,50
2012-08-22 01:21:00,,0.0,0.4056,-0.1802999999999999,,0.2253999999999999,,0.0,,19.473,,13.788,,24.319,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.899,,21.638,,16.026,,-1.9778,,50
2012-08-22 01:22:00,,0.0,0.3155,-0.4733,,-0.1578,,0.0,,19.541,,13.789,,24.31,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.909,,21.645,,16.002,,-1.8101,,50
2012-08-22 01:23:00,,0.0,0.338,-0.4282,,-0.0901,,0.0,,19.685,,13.789,,24.296,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.898,,21.633,,16.048,,-1.7263,,50
2012-08-22 01:24:00,,0.0,0.4733,0.2703999999999999,,0.7437,,0.0,,19.761,,13.789,,24.284,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.901,,21.649,,16.119,,-1.6258,,50
2012-08-22 01:25:00,,0.0,0.4506999999999999,0.4056,,0.8564,,0.0,,19.836,,13.791,,24.273,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.913,,21.66,,16.141,,-1.3409,,50
2012-08-22 01:26:00,,0.0,0.3605999999999999,-0.2479,,0.1126999999999999,,0.0,,19.952,,13.79,,24.266,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.921,,21.67,,16.195,,-1.2906,,50
2012-08-22 01:27:00,,0.0,0.2253999999999999,-0.8113,,-0.5858999999999999,,0.0,,19.909,,13.79,,24.251,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.907,,21.665,,16.218,,-1.1398,,50
2012-08-22 01:28:00,,0.0,0.2929999999999999,-0.8564,,-0.5634,,0.0,,19.87,,13.79,,24.238,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.89,,21.657,,16.264,,-1.0057,,50
2012-08-22 01:29:00,,0.0,0.3155,-0.6761,,-0.3605999999999999,,0.0,,19.807,,13.791,,24.232,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.882,,21.649,,16.216,,-1.0057,,50
2012-08-22 01:30:00,,0.0,0.4282,-0.0451,,0.3831,,0.0,,19.758,,13.791,,24.221,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.882,,21.638,,16.117,,-0.8380999999999998,,50
2012-08-22 01:31:00,,0.0,0.3155,-0.8564,,-0.5409,,0.0,,19.699,,13.791,,24.214,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.883,,21.621,,16.027,,-0.9387,,50
2012-08-22 01:32:00,,0.0,0.3605999999999999,-0.4282,,-0.0675999999999999,,0.0,,19.609,,13.792,,24.2,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.869,,21.6,,15.932,,-1.0057,,50
2012-08-22 01:33:00,,0.0,0.4282,-0.2479,,0.1802999999999999,,0.0,,19.568,,13.792,,24.188,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.861,,21.577,,15.883,,-1.2907,,50
2012-08-22 01:34:00,,0.0,0.4958,0.2253999999999999,,0.7212,,0.0,,19.547,,13.793,,24.178,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.861,,21.579,,15.847,,-1.5086,,50
2012-08-22 01:35:00,,0.0,0.3605999999999999,-0.2253999999999999,,0.1351999999999999,,0.0,,19.548,,13.792,,24.165,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.849,,21.586,,15.817,,-1.7432,,50
2012-08-22 01:36:00,,0.0,0.3605999999999999,-0.3831,,-0.0224999999999999,,0.0,,19.568,,13.793,,24.154,0.0,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.828,,21.577,,15.778,,-2.0114,,50
2012-08-22 01:37:00,,0.0,0.4056,-0.0901,,0.3155,,0.0,,19.583,,13.793,,24.146,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.813,,21.566,,15.718,,-2.2126,,50
2012-08-22 01:38:00,,0.0,0.3831,-0.2253999999999999,,0.1578,,0.0,,19.625,,13.793,,24.135,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.811,,21.563,,15.661,,-2.2126,,50
2012-08-22 01:39:00,,0.0,0.3605999999999999,-0.2703999999999999,,0.0902,,0.0,,19.647,,13.793,,24.123,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.81,,21.555,,15.647,,-2.3131,,50
2012-08-22 01:40:00,,0.0,0.4057,-0.1802999999999999,,0.2253999999999999,,0.0,,19.646,,13.794,,24.112,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.809,,21.554,,15.727,,-2.2126,,50
2012-08-22 01:41:00,,0.0,0.4057,-0.4958,,-0.0902,,0.0,,19.663,,13.793,,24.105,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.808,,21.568,,15.769,,-2.2293,,50
