measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-19 05:37:00,0.0,261.77,0.0,11.118,163.48,13.881,0.76246,214.41,0.7360999999999999,219.7,0.0,130.41,325.2,131.36,22.188,22.499,9.6232,,50
2021-05-19 05:38:00,0.0,274.09,0.0,11.136,170.36,13.881,0.78912,215.88,0.766,220.22,0.0,136.8,339.03,137.29,22.243,22.589,9.7083,,50
2021-05-19 05:39:00,0.0,288.91,0.0,11.214,177.62,13.881,0.8106999999999999,219.13,0.79617,221.27,0.0,143.52,353.74,145.39,22.279,22.586,9.851,,50
2021-05-19 05:40:00,0.0,303.29,0.0,11.335,184.88,13.88,0.84594,218.56,0.81295,226.05,0.0,149.88,368.63,153.4,22.297,22.548,10.018,,50
2021-05-19 05:41:00,0.0,317.45,0.0,11.455,191.99,13.879,0.8806399999999999,218.01,0.8497599999999998,225.74,0.0,157.24,383.8,160.22,22.289,22.524,10.175,,50
2021-05-19 05:42:00,0.0,335.05,0.0,11.542,199.48,13.881,0.92196,216.37,0.8805,226.76,0.0,165.18,399.13,169.87,22.237,22.487,10.356,,50
2021-05-19 05:43:00,0.0,348.54,0.0,11.625,206.65,13.881,0.94509,218.69,0.91518,226.2,0.0,170.32,413.62,178.22,22.176,22.499,10.505,,50
2021-05-19 05:44:00,0.0,360.41,0.0,11.693,214.61,13.881,0.97427,220.29,0.95595,225.07,0.0,178.18,429.75,182.24,22.13,22.524,10.645,,50
2021-05-19 05:45:00,0.0,370.27,0.0,11.73,221.99,13.881,1.0077,220.3,0.99487,223.85,0.0,183.84,444.67,186.43,22.098,22.372,10.735,,50
2021-05-19 05:46:00,0.0,387.42,0.0,11.722,229.74,13.879,1.0318,222.67,1.0143,228.33,0.0,191.47,461.33,195.96,22.109,22.282,10.839,,50
2021-05-19 05:47:00,0.0,406.73,0.0,11.7,239.46,13.88,1.0827,221.25,1.0599,227.69,0.0,199.61,480.77,207.12,22.116,22.332,10.951,,50
2021-05-19 05:48:00,0.0,431.32,0.0,11.694,250.3,13.879,1.1493,217.79,1.1088,228.88,0.0,212.13,504.06,219.2,22.151,22.292,11.066,,50
2021-05-19 05:49:00,0.0,449.62,0.0,11.675,260.22,13.88,1.1731,221.84,1.1386,231.23,0.0,223.98,523.47,225.65,22.189,22.295,11.166,,50
2021-05-19 05:50:00,0.0,464.38,0.0,11.65,268.82,13.878,1.2199,220.36,1.1859,229.7,0.0,231.69,541.13,232.69,22.239,22.322,11.293,,50
2021-05-19 05:51:00,0.0,478.98,0.0,11.67,278.77,13.878,1.2426,224.36,1.2361,228.14,0.0,236.68,560.74,242.3,22.285,22.369,11.433,,50
2021-05-19 05:52:00,0.0,495.22,0.0,11.694,287.75,13.878,1.3023,221.02,1.2677,230.8,0.0,244.53,580.34,250.69,22.32,22.389,11.565,,50
2021-05-19 05:53:00,0.0,512.84,0.0,11.739,297.2,13.879,1.3229,224.67,1.3219,227.94,0.0,253.2,598.48,259.65,22.353,22.429,11.705,,50
2021-05-19 05:54:00,0.0,528.14,0.0,11.738,304.45,13.878,1.3528,225.07,1.3581,227.34,0.0,261.18,613.18,266.96,22.389,22.47,11.826,,50
2021-05-19 05:55:00,0.0,544.25,0.0,11.739,312.42,13.878,1.3999,223.19,1.3977,226.57,0.0,268.58,629.09,275.67,22.408,22.615,11.973,,50
2021-05-19 05:56:00,0.0,553.57,0.0,11.793,318.07,13.878,1.4276,222.8,1.4219,227.41,0.0,273.53,641.41,280.05,22.417,22.762,12.122,,50
2021-05-19 05:57:00,0.0,561.55,0.0,11.882,323.17,13.877,1.4433,223.92,1.4471,226.79,0.0,277.7,651.35,283.86,22.434,22.971,12.287,,50
2021-05-19 05:58:00,0.0,571.46,0.0,11.984,327.71,13.877,1.4602,224.43,1.4697,226.03,0.0,280.86,659.89,290.61,22.42,23.065,12.457,,50
2021-05-19 05:59:00,0.0,564.37,0.0,12.077,324.26,13.877,1.4494,223.73,1.4595,225.1,0.0,278.69,652.79,285.69,22.395,22.896,12.585,,50
2021-05-19 06:00:00,0.0,568.35,0.0,12.116,325.58,13.877,1.4749,220.82,1.4392,229.19,0.0,279.96,655.37,288.39,22.392,22.872,12.71,,50
2021-05-19 06:01:00,0.0,599.28,0.0,12.132,339.57,13.876,1.5904,213.51,1.5011,233.43,0.0,295.19,689.81,304.1,22.399,22.867,12.848,,50
2021-05-19 06:02:00,0.0,629.69,0.0,12.161,356.87,13.876,1.6035,222.58,1.5712,231.07,0.0,311.99,719.93,317.7,22.419,22.981,13.002,,50
2021-05-19 06:03:00,0.0,645.64,0.0,12.229,364.28,13.875,1.6359,222.72,1.5969,231.89,0.0,321.67,734.5499999999998,323.98,22.448,23.024,13.131,,50
2021-05-19 06:04:00,0.0,666.65,0.0,12.284,374.8,13.876,1.6662,224.95,1.6727,227.44,0.0,333.04,755.2,333.6,22.463,23.028,13.273,,50
2021-05-19 06:05:00,0.0,675.34,0.0,12.321,377.67,13.875,1.704,221.65,1.6775,229.13,0.0,333.79,762.0399999999998,341.55,23.023,23.451,13.4,,50
2021-05-19 06:06:00,0.0,688.82,0.0,12.362,386.15,13.876,1.7494,220.75,1.6813,233.63,0.0,338.61,778.9099999999999,350.21,22.933,23.733,13.54,,50
2021-05-19 06:07:00,0.0,722.75,0.0,12.402,408.12,13.875,1.7798,229.33,1.8381,225.87,0.0,357.32,823.23,365.42,22.777,23.735,13.718,,50
2021-05-19 06:08:00,0.0,764.69,0.0,12.445,430.31,13.875,1.9531,220.41,1.863,235.57,0.0,378.64,869.13,386.04,22.699,23.603,13.924,,50
2021-05-19 06:09:00,0.0,818.5,0.0,12.502,456.47,13.875,1.988,229.65,2.0714,224.06,0.0,402.22,920.22,416.27,23.337,23.959,14.161,,50
2021-05-19 06:10:00,0.0,884.33,0.0,12.565,487.35,13.875,2.1333,228.67,2.1922,226.89,0.0,431.89,984.74,452.44,23.2,24.036,14.415,,50
2021-05-19 06:11:00,0.0,927.27,0.0,12.621,512.64,13.875,2.2911,223.77,2.2823,229.68,0.0,455.67,1036.5,471.6,23.216,24.042,14.69,,50
2021-05-19 06:12:00,0.0,966.62,0.0,12.679,534.89,13.874,2.4109,221.9,2.3905,228.83,0.0,477.31,1081.8,489.31,23.882,24.147,14.951,,50
2021-05-19 06:13:00,0.0,1007.6,0.0,12.752,557.31,13.874,2.491,223.78,2.4456,233.46,0.0,498.45,1127.9,509.19,23.589,24.556,15.193,,50
2021-05-19 06:14:00,0.0,1049.1,0.0,12.821,578.63,13.875,2.5568,226.38,2.5824,229.28,0.0,519.07,1170.7,530.06,24.327,25.001,15.471,,50
2021-05-19 06:15:00,0.0,1090.6,0.0,12.829,601.08,13.874,2.6618,225.86,2.6607,231.69,0.0,538.97,1217.1,551.58,23.968,25.263,15.741,,50
2021-05-19 06:16:00,0.0,1135.3,0.0,12.927,623.44,13.872,2.7718,225.06,2.7597,232.18,0.0,560.49,1264.1,574.82,24.68,25.463,15.994,,50
2021-05-19 06:17:00,0.0,1172.3,0.0,13.062,643.28,13.873,2.8278,227.51,2.8702,229.85,0.0,579.94,1302.9,592.37,24.3,25.659,16.25,,50
2021-05-19 06:18:00,0.0,1197.0,0.0,13.157,656.45,13.872,2.9001,226.44,2.8979,232.8,0.0,591.2,1330.9,605.75,25.032,25.936,16.488,,50
2021-05-19 06:19:00,0.0,1222.3,0.0,13.264,669.98,13.871,2.9818,224.71,2.9468,232.98,0.0,604.94,1356.5,617.37,24.595,26.201,16.773,,50
2021-05-19 06:20:00,0.0,1247.6,0.0,13.378,685.59,13.87,3.0089,227.87,3.063,227.99,0.0,617.76,1383.9,629.81,25.328,26.389,17.058,,50
2021-05-19 06:21:00,0.0,1289.1,0.0,13.452,702.31,13.87,3.1188,225.2,3.0913,232.17,0.0,642.33,1419.9,646.75,24.964,26.484,17.407,,50
2021-05-19 06:22:00,0.0,1312.3,0.0,13.546,717.16,13.87,3.15,227.68,3.1455,233.75,0.0,649.5,1452.3,662.74,25.607,26.718,17.712,,50
2021-05-19 06:23:00,0.0,1330.7,0.0,13.646,729.7999999999998,13.869,3.2407,225.21,3.2238,230.69,0.0,658.44,1473.3,672.29,25.403,26.956,18.052,,50
2021-05-19 06:24:00,0.0,1359.0,0.0,13.703,740.23,13.869,3.3014,224.26,3.3093,228.68,0.0,673.55,1497.0,685.4,25.726,27.159,18.309,,50
2021-05-19 06:25:00,0.0,1383.3,0.0,13.76,749.38,13.87,3.3162,225.98,3.3195,231.6,0.0,689.49,1518.2,693.79,25.739,27.331,18.481,,50
2021-05-19 06:26:00,0.0,1400.0,0.0,13.811,755.89,13.869,3.3577,225.13,3.3539,231.27,0.0,697.41,1531.5,702.61,26.618,27.445,18.691,,50
2021-05-19 06:27:00,0.0,1411.5,0.0,13.866,762.99,13.869,3.3746,226.1,3.3956,230.19,0.0,701.97,1544.6,709.52,26.599,27.621,18.861,,50
2021-05-19 06:28:00,0.0,1431.8,0.0,13.876,772.4299999999998,13.869,3.3848,228.23,3.4771,226.52,0.0,706.57,1559.9,725.26,26.229,27.728,18.962,,50
2021-05-19 06:29:00,0.0,1455.4,0.0,13.873,788.0599999999998,13.869,3.4905,225.79,3.4784,232.45,0.0,715.32,1596.5,740.07,25.664,27.807,18.931,,50
2021-05-19 06:30:00,0.0,1477.5,0.0,13.862,802.48,13.868,3.5916,223.44,3.5896,229.15,0.0,728.94,1625.0,748.5499999999998,26.963,27.885,18.987,,50
2021-05-19 06:31:00,0.0,1501.7,0.0,13.844,815.4299999999998,13.868,3.6424,223.89,3.6355,230.46,0.0,742.15,1653.2,759.52,27.51,27.964,19.076,,50
2021-05-19 06:32:00,0.0,1520.4,0.0,13.876,829.5399999999998,13.867,3.6657,226.31,3.6861,231.1,0.0,750.75,1681.4,769.69,27.526,28.009,19.201,,50
2021-05-19 06:33:00,0.0,1546.8,0.0,13.938,843.02,13.865,3.7641,223.97,3.7403,231.7,0.0,764.21,1709.6,782.58,27.55,28.323,19.394,,50
2021-05-19 06:34:00,0.0,1570.0,0.0,13.998,852.33,13.867,3.803,224.13,3.7848,231.41,0.0,771.9099999999999,1728.1,798.12,27.61,28.642,19.484,,50
2021-05-19 06:35:00,0.0,1594.0,0.0,14.094,864.71,13.867,3.8463,224.82,3.8634,229.74,0.0,783.82,1752.2,810.19,27.652,28.892,19.762,,50
2021-05-19 06:36:00,0.0,1611.0,0.0,14.214,873.7799999999999,13.866,3.899,224.11,3.8944,230.6,0.0,792.85,1771.8,818.11,27.725,29.153,20.057,,50
2021-05-19 06:37:00,0.0,1641.5,0.0,14.298,886.64,13.865,3.9622,223.8,3.9746,229.09,0.0,804.86,1797.1,836.64,27.795,29.388,20.378,,50
2021-05-19 06:38:00,0.0,1675.9,0.0,14.335,901.42,13.865,4.0111,224.74,4.0234,230.21,0.0,817.95,1827.7,857.99,27.886,29.639,20.41,,50
2021-05-19 06:39:00,0.0,1701.4,0.0,14.259,914.16,13.865,4.0763,224.28,4.1079,228.68,0.0,830.25,1853.5,871.1799999999998,28.021,29.676,20.412,,50
2021-05-19 06:40:00,0.0,1716.3,0.0,14.228,924.2600000000001,13.865,4.131,223.75,4.1288,230.2,0.0,839.4099999999999,1874.7,876.9099999999999,28.257,29.754,20.588,,50
2021-05-19 06:41:00,0.0,1729.3,0.0,14.225,934.97,13.864,4.1877,223.28,4.2008,228.87,0.0,849.5499999999998,1896.3,879.7,28.504,29.797,20.589,,50
2021-05-19 06:42:00,0.0,1747.2,0.0,14.184,946.41,13.864,4.2399,223.23,4.2275,230.43,0.0,861.02,1920.5,886.12,28.715,29.966,20.701,,50
2021-05-19 06:43:00,0.0,1762.9,0.0,14.181,956.42,13.864,4.2746,223.75,4.3077,228.22,0.0,869.37,1939.5,893.47,28.955,30.072,20.887,,50
2021-05-19 06:44:00,0.0,1777.2,0.0,14.271,963.59,13.864,4.3094,223.61,4.3561,226.91,0.0,878.22,1952.0,898.9299999999998,29.204,30.155,21.158,,50
2021-05-19 06:45:00,0.0,1797.4,0.0,14.27,972.68,13.863,4.3676,222.72,4.3455,230.53,0.0,886.1699999999998,1974.4,911.22,29.41,30.328,21.198,,50
2021-05-19 06:46:00,0.0,1821.7,0.0,14.297,985.55,13.864,4.4218,222.9,4.4095,230.07,0.0,897.71,2000.0,924.0,29.582,30.618,21.297,,50
2021-05-19 06:47:00,0.0,1840.6,0.0,14.326,993.61,13.864,4.4417,223.71,4.4816,228.25,0.0,908.0100000000001,2016.5,932.54,29.814,30.948,21.407,,50
2021-05-19 06:48:00,0.0,1857.1,0.0,14.273,1002.0,13.864,4.5095,222.22,4.5061,229.14,0.0,916.65,2034.5,940.41,29.933,31.068,21.525,,50
2021-05-19 06:49:00,0.0,1867.9,0.0,14.321,1009.0,13.864,4.5339,222.55,4.5445,228.61,0.0,920.87,2047.9,947.03,30.099,31.14,21.717,,50
2021-05-19 06:50:00,0.0,1888.2,0.0,14.321,1019.3,13.863,4.5988,221.66,4.5918,228.69,0.0,932.31,2069.4,955.91,30.288,31.296,21.772,,50
2021-05-19 06:51:00,0.0,1912.3,0.0,14.414,1033.1,13.862,4.6492,222.21,4.6846,227.2,0.0,942.65,2097.3,969.6,30.331,31.453,22.011,,50
2021-05-19 06:52:00,0.0,1939.9,0.0,14.478,1047.4,13.863,4.7238,221.74,4.7396,227.73,0.0,956.71,2126.7,983.13,30.506,31.577,22.336,,50
2021-05-19 06:53:00,0.0,1959.5,0.0,14.432,1058.4,13.863,4.7786,221.5,4.811,226.18,0.0,966.99,2146.4,992.5,30.593,31.754,22.304,,50
2021-05-19 06:54:00,0.0,1980.8,0.0,14.274,1068.3,13.862,4.8492,220.32,4.8448,227.04,0.0,977.57,2168.2,1003.2,30.696,31.918,22.371,,50
2021-05-19 06:55:00,0.0,2005.8,0.0,14.253,1082.1,13.862,4.9175,220.08,4.9042,227.35,0.0,989.45,2197.0,1016.3,30.83,32.053,22.773,,50
2021-05-19 06:56:00,0.0,2034.1,0.0,14.434,1097.2,13.862,4.9548,221.45,4.9558,227.79,0.0,1004.8,2225.9,1029.3,30.943,32.125,23.279,,50
2021-05-19 06:57:00,0.0,2060.8,0.0,14.456,1108.8,13.861,5.0293,220.48,5.0513,224.8,0.0,1025.0,2244.3,1035.8,31.065,32.359,23.409,,50
2021-05-19 06:58:00,0.0,2074.1,0.0,14.464,1116.6,13.861,5.0626,220.57,5.0892,224.99,0.0,1028.2,2261.6,1045.8,31.216,32.56,23.71,,50
2021-05-19 06:59:00,0.0,2072.2,0.0,14.547,1120.0,13.861,5.072,220.84,5.0837,226.48,0.0,1023.8,2271.3,1048.4,31.38,32.639,23.995,,50
2021-05-19 07:00:00,0.0,2087.1,0.0,14.619,1128.6,13.861,5.1452,219.34,5.085,227.95,0.0,1029.2,2287.7,1057.9,31.386,32.796,24.092,,50
2021-05-19 07:01:00,0.0,2099.3,0.0,14.565,1138.2,13.86,5.211,218.43,5.191,224.3,0.0,1035.8,2302.4,1063.5,31.526,32.906,23.886,,50
2021-05-19 07:02:00,0.0,2131.5,0.0,14.381,1148.3,13.86,5.2927,216.97,5.2504,225.02,0.0,1052.7,2329.6,1078.8,31.668,33.104,23.808,,50
2021-05-19 07:03:00,0.0,2152.4,0.0,14.223,1159.2,13.86,5.3509,216.65,5.274,226.18,0.0,1062.7,2352.0,1089.7,31.819,33.221,23.904,,50
2021-05-19 07:04:00,0.0,2175.8,0.0,14.21,1170.9,13.86,5.3244,219.92,5.3495,224.85,0.0,1077.5,2373.8,1098.2,31.952,33.263,24.116,,50
2021-05-19 07:05:00,0.0,2203.3,0.0,14.235,1179.9,13.86,5.3701,219.71,5.3675,225.67,0.0,1096.2,2391.1,1107.2,32.003,33.391,24.314,,50
2021-05-19 07:06:00,0.0,2229.1,0.0,14.145,1193.3,13.859,5.4369,219.5,5.4336,225.63,0.0,1110.3,2419.1,1118.8,32.124,33.474,24.325,,50
2021-05-19 07:07:00,0.0,2243.0,0.0,14.235,1205.4,13.859,5.4757,220.14,5.4733,226.15,0.0,1116.3,2443.1,1126.7,32.184,33.7,24.652,,50
2021-05-19 07:08:00,0.0,2254.4,0.0,14.198,1214.9,13.859,5.5355,219.48,5.5258,225.95,0.0,1114.6,2463.4,1139.7,32.25,33.828,24.623,,50
2021-05-19 07:09:00,0.0,2273.4,0.0,14.262,1226.8,13.858,5.5674,220.37,5.6076,224.75,0.0,1122.7,2487.1,1150.7,32.341,33.904,24.952,,50
2021-05-19 07:10:00,0.0,2287.8,0.0,14.14,1234.1,13.857,5.6056,220.16,5.6385,225.05,0.0,1130.7,2503.0,1157.1,32.428,33.984,24.975,,50
2021-05-19 07:11:00,0.0,2301.1,0.0,14.164,1240.8,13.857,5.6647,219.05,5.6887,224.09,0.0,1136.2,2515.5,1164.9,32.554,34.215,25.249,,50
2021-05-19 07:12:00,0.0,2309.8,0.0,14.238,1245.6,13.857,5.6832,219.17,5.7061,224.39,0.0,1141.4,2526.0,1168.4,32.712,34.382,25.374,,50
2021-05-19 07:13:00,0.0,2320.8,0.0,14.304,1251.4,13.857,5.7315,218.36,5.7217,225.04,0.0,1146.8,2539.0,1174.1,32.833,34.491,25.456,,50
2021-05-19 07:14:00,0.0,2348.3,0.0,14.447,1266.0,13.857,5.801,218.27,5.7851,224.87,0.0,1160.6,2566.9,1187.7,32.942,34.598,26.286,,50
2021-05-19 07:15:00,0.0,2362.7,0.0,14.653,1273.9,13.857,5.8809,216.63,5.871,223.02,0.0,1167.4,2583.2,1195.3,33.037,34.716,26.628,,50
2021-05-19 07:16:00,0.0,2380.7,0.0,14.774,1284.1,13.857,5.9367,216.3,5.9459,221.93,0.0,1176.6,2603.5,1204.1,33.126,34.854,26.677,,50
2021-05-19 07:17:00,0.0,2399.1,0.0,14.871,1292.9,13.856,5.9551,217.12,6.0057,221.26,0.0,1185.8,2621.6,1213.3,33.248,34.956,27.21,,50
2021-05-19 07:18:00,0.0,2414.6,0.0,15.101,1300.1,13.855,6.0119,216.26,6.0055,222.76,0.0,1192.0,2637.9,1222.7,33.368,35.013,27.627,,50
2021-05-19 07:19:00,0.0,2429.4,0.0,15.191,1306.2,13.856,6.0587,215.6,6.0703,221.36,0.0,1199.2,2650.0,1230.2,33.406,35.073,28.002,,50
2021-05-19 07:20:00,0.0,2438.0,0.0,15.309,1312.2,13.855,6.0851,215.65,6.1162,220.59,0.0,1201.9,2661.3,1236.1,33.519,35.148,28.445,,50
2021-05-19 07:21:00,0.0,2453.5,0.0,15.248,1320.5,13.854,6.1332,215.31,6.1414,221.05,0.0,1211.2,2678.0,1242.3,33.606,35.219,28.189,,50
2021-05-19 07:22:00,0.0,2481.0,0.0,15.161,1334.7,13.852,6.2058,215.08,6.2314,220.37,0.0,1225.4,2707.8,1255.6,33.655,35.311,27.945,,50
2021-05-19 07:23:00,0.0,2501.0,0.0,15.143,1345.4,13.853,6.2405,215.61,6.2662,220.8,0.0,1236.4,2729.0,1264.6,33.734,35.402,28.074,,50
2021-05-19 07:24:00,0.0,2513.2,0.0,15.172,1353.8,13.852,6.3167,214.32,6.3279,219.95,0.0,1242.0,2745.5,1271.2,33.826,35.491,28.631,,50
2021-05-19 07:25:00,0.0,2545.2,0.0,15.211,1370.0,13.852,6.3638,215.3,6.3786,220.86,0.0,1258.1,2778.7,1287.1,33.902,35.607,28.906,,50
2021-05-19 07:26:00,0.0,2558.4,0.0,15.198,1377.1,13.852,6.4154,214.66,6.4383,219.92,0.0,1264.1,2793.0,1294.3,34.03,35.692,28.97,,50
2021-05-19 07:27:00,0.0,2581.0,0.0,15.171,1389.0,13.852,6.4763,214.49,6.5193,218.93,0.0,1274.2,2816.3,1306.7,34.123,35.762,28.552,,50
2021-05-19 07:28:00,0.0,2612.6,0.0,15.047,1407.7,13.851,6.5431,215.15,6.6066,218.8,0.0,1291.3,2853.1,1321.3,34.223,35.841,28.382,,50
2021-05-19 07:29:00,0.0,2632.3,0.0,15.014,1420.1,13.851,6.6558,213.36,6.6591,218.89,0.0,1301.3,2877.6,1331.0,34.333,35.949,28.359,,50
2021-05-19 07:30:00,0.0,2651.2,0.0,14.966,1429.2,13.85,6.6689,214.32,6.699,219.09,0.0,1310.9,2896.9,1340.3,34.443,36.051,28.342,,50
2021-05-19 07:31:00,0.0,2663.1,0.0,14.94,1435.4,13.85,6.7355,213.11,6.738,218.84,0.0,1317.4,2909.8,1345.7,34.541,36.131,28.503,,50
2021-05-19 07:32:00,0.0,2682.5,0.0,14.901,1444.8,13.85,6.7623,213.66,6.7792,218.63,0.0,1327.4,2926.8,1355.1,34.651,36.211,28.78,,50
2021-05-19 07:33:00,0.0,2698.4,0.0,14.938,1455.6,13.849,6.8253,213.27,6.846,217.88,0.0,1335.6,2947.1,1362.8,34.762,36.299,28.794,,50
2021-05-19 07:34:00,0.0,2715.4,0.0,14.988,1467.0,13.849,6.8607,213.83,6.9486,216.16,0.0,1343.7,2968.8,1371.7,34.85,36.421,28.879,,50
2021-05-19 07:35:00,0.0,2748.5,0.0,15.082,1480.6,13.848,6.94,213.36,7.0,217.05,0.0,1359.2,2999.8,1389.3,34.95,36.495,29.183,,50
2021-05-19 07:36:00,0.0,2773.8,0.0,15.295,1493.3,13.847,6.9888,213.68,7.0932,216.37,0.0,1372.0,3028.0,1401.8,35.036,36.608,29.943,,50
2021-05-19 07:37:00,0.0,2796.9,0.0,15.477,1505.5,13.847,7.1006,212.05,7.1027,217.95,0.0,1382.5,3053.5,1414.4,35.11,36.692,30.296,,50
2021-05-19 07:38:00,0.0,2810.5,0.0,15.61,1513.4,13.847,7.1806,210.77,7.0978,218.99,0.0,1390.4,3067.7,1420.1,35.236,36.788,30.801,,50
2021-05-19 07:39:00,0.0,2831.9,0.0,15.679,1525.7,13.846,7.224599999999999,211.19,7.2397,216.45,0.0,1400.4,3092.7,1431.5,35.315,36.882,30.746,,50
2021-05-19 07:40:00,0.0,2852.8,0.0,15.591,1536.0,13.846,7.3166,209.94,7.3041,215.94,0.0,1411.0,3113.1,1441.7,35.411,36.974,30.823,,50
2021-05-19 07:41:00,0.0,2867.9,0.0,15.596,1544.6,13.845,7.3615,209.83,7.3864,214.73,0.0,1418.6,3130.6,1449.3,35.532,37.04,30.994,,50
2021-05-19 07:42:00,0.0,2885.0,0.0,15.501,1554.8,13.844,7.4317,209.22,7.4471,214.12,0.0,1426.5,3149.2,1458.5,35.61,37.131,31.458,,50
2021-05-19 07:43:00,0.0,2918.1,0.0,15.509,1566.8,13.844,7.4217,211.12,7.5384,212.95,0.0,1450.5,3171.9,1467.6,35.703,37.239,31.354,,50
2021-05-19 07:44:00,0.0,2930.5,0.0,15.567,1575.4,13.844,7.4977,210.13,7.516499999999998,214.88,0.0,1454.5,3190.5,1476.1,35.788,37.309,32.226,,50
2021-05-19 07:45:00,0.0,2945.3,0.0,15.59,1591.2,13.843,7.5867,209.75,7.634,213.56,0.0,1454.5,3221.2,1490.8,35.858,37.396,32.048,,50
2021-05-19 07:46:00,0.0,2978.1,0.0,15.918,1603.3,13.843,7.708199999999999,208.01,7.6693,214.21,0.0,1474.3,3246.1,1503.8,35.964,37.476,32.651,,50
2021-05-19 07:47:00,0.0,2993.1,0.0,16.231,1608.0,13.842,7.7013,208.81,7.6803,214.71,0.0,1484.1,3257.0,1509.0,36.066,37.555,33.327,,50
2021-05-19 07:48:00,0.0,3011.1,0.0,16.514,1612.2,13.842,7.7607,207.74,7.8021,211.91,0.0,1495.8,3265.5,1515.3,36.15,37.663,33.59,,50
2021-05-19 07:49:00,0.0,3007.7,0.0,16.754,1610.3,13.841,7.7581,207.59,7.8066,211.56,0.0,1493.0,3261.9,1514.7,36.235,37.774,34.336,,50
2021-05-19 07:50:00,0.0,3036.4,0.0,16.999,1625.9,13.841,7.8438,207.3,7.8653,211.94,0.0,1511.3,3292.8,1525.0,36.312,37.871,34.706,,50
2021-05-19 07:51:00,0.0,3048.4,0.0,17.185,1630.2,13.841,7.8303,208.22,7.8933,211.84,0.0,1518.7,3302.3,1529.8,36.387,37.961,35.164,,50
2021-05-19 07:52:00,0.0,3071.8,0.0,17.332,1647.6,13.84,7.949499999999999,207.27,7.9627,212.03,0.0,1528.3,3335.7,1543.5,36.507,38.067,35.494,,50
2021-05-19 07:53:00,0.0,3072.7,0.0,17.466,1657.4,13.839,8.0251,206.54,8.101,209.65,0.0,1518.7,3355.7,1554.0,36.6,38.17,35.79,,50
2021-05-19 07:54:00,0.0,3057.0,0.0,17.49,1650.8,13.839,8.0488,205.11,8.1101,208.77,0.0,1508.3,3343.8,1548.7,36.686,38.278,36.109,,50
2021-05-19 07:55:00,0.0,3069.7,0.0,17.567,1654.4,13.837,8.1173,203.82,8.090899999999998,209.57,0.0,1516.4,3349.9,1553.2,36.769,38.37,36.468,,50
2021-05-19 07:56:00,0.0,3063.6,0.0,17.538,1653.5,13.838,8.0196,206.19,8.028,210.76,0.0,1516.3,3345.5,1547.3,36.853,38.439,36.917,,50
2021-05-19 07:57:00,0.0,3075.8,0.0,17.577,1659.3,13.837,8.114599999999998,204.49,8.1065,209.78,0.0,1521.9,3359.7,1553.9,36.898,38.507,37.349,,50
2021-05-19 07:58:00,0.0,3119.8,0.0,17.465,1674.2,13.835,8.2135,203.86,8.240999999999998,207.76,0.0,1555.0,3386.1,1564.9,36.963,38.596,37.092,,50
2021-05-19 07:59:00,0.0,3129.7,0.0,17.311,1687.1,13.835,8.2648,204.16,8.3628,206.67,0.0,1550.0,3415.4,1579.7,37.024,38.652,37.429,,50
2021-05-19 08:00:00,0.0,3164.8,0.0,17.122,1707.4,13.835,8.402699999999998,203.21,8.4099,207.97,0.0,1566.8,3456.2,1598.0,37.079,38.745,37.815,,50
2021-05-19 08:01:00,0.0,3169.3,0.0,16.932,1711.7,13.834,8.4101,203.53,8.500899999999998,205.67,0.0,1570.6,3460.0,1598.7,37.149,38.822,37.872,,50
2021-05-19 08:02:00,0.0,3193.7,0.0,17.018,1722.0,13.834,8.5218,202.08,8.5066,207.54,0.0,1580.5,3487.3,1613.2,37.23,38.904,38.338,,50
2021-05-19 08:03:00,0.0,3210.1,0.0,17.092,1729.6,13.834,8.5336,202.69,8.5966,206.43,0.0,1589.7,3504.0,1620.5,37.316,39.001,38.737,,50
2021-05-19 08:04:00,0.0,3212.1,0.0,17.277,1731.0,13.833,8.598499999999998,201.32,8.6006,206.78,0.0,1591.4,3509.4,1620.7,37.407,39.101,39.083,,50
2021-05-19 08:05:00,0.0,3227.0,0.0,17.458,1736.3,13.833,8.596199999999998,201.99,8.692199999999998,205.56,0.0,1597.5,3522.9,1629.4,37.501,39.172,39.351,,50
2021-05-19 08:06:00,0.0,3241.1,0.0,17.625,1742.8,13.832,8.6796,200.8,8.695999999999998,206.45,0.0,1603.3,3538.0,1637.8,37.597,39.258,39.514,,50
2021-05-19 08:07:00,0.0,3255.3,0.0,17.876,1750.3,13.832,8.6676,201.94,8.7653,205.81,0.0,1609.3,3554.2,1646.0,37.671,39.35,39.834,,50
2021-05-19 08:08:00,0.0,3271.8,0.0,18.155,1758.8,13.831,8.770099999999998,200.55,8.8078,205.88,0.0,1617.2,3572.0,1654.7,37.767,39.435,39.869,,50
2021-05-19 08:09:00,0.0,3283.5,0.0,18.301,1766.4,13.83,8.7869,201.04,8.866899999999998,205.34,0.0,1621.3,3587.1,1662.2,37.852,39.521,40.223,,50
