measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-08-26 00:10:00,,0.0,0.2931,-0.8115999999999999,,-0.5184999999999998,,0.0,,19.265,13.826,22.894,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.659,,20.443,,14.908,,,,,,-1.4085,50
2012-08-26 00:11:00,,0.0,0.3607,-0.3831999999999999,,-0.0224999999999999,,0.0,,19.247,13.827,22.884,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.666,,20.44,,14.966,,,,,,-1.4085,50
2012-08-26 00:12:00,,0.0,0.3831999999999999,-0.4284,,-0.0451,,0.0,,19.387,13.829,22.876,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.672,,20.44,,15.118,,,,,,-1.4085,50
2012-08-26 00:13:00,,0.0,0.3382,-0.4057999999999999,,-0.0675999999999999,,0.0,,19.511,13.828,22.867,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.685,,20.447,,15.25,,,,,,-1.2911,50
2012-08-26 00:14:00,,0.0,0.4509,0.0224999999999999,,0.4733999999999999,,0.0,,19.665,13.83,22.856,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.681,,20.458,,15.415,,,,,,-1.2408,50
2012-08-26 00:15:00,,0.0,0.5411,0.4733999999999999,,1.0145,,0.0,,19.695,13.83,22.849,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.689,,20.487,,15.503,,,,,,-1.0228,50
2012-08-26 00:16:00,,0.0,0.3155999999999999,-0.4734999999999999,,-0.1578,,0.0,,19.709,13.829,22.841,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.699,,20.505,,15.568,,,,,,-1.0228,50
2012-08-26 00:17:00,,0.0,0.4284,-0.0451,,0.3832999999999999,,0.0,,19.657,13.83,22.828,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.708,,20.516,,15.591,,,,,,-1.0396,50
2012-08-26 00:18:00,,0.0,0.3155999999999999,-0.4733999999999999,,-0.1578,,0.0,,19.669,13.829,22.82,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.698,,20.517,,15.582,,,,,,-1.1067,50
2012-08-26 00:19:00,,0.0,0.4509,-0.5184999999999998,,-0.0675999999999999,,0.0,,19.604,13.829,22.812,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.698,,20.52,,15.494,,,,,,-1.3079,50
2012-08-26 00:20:00,,0.0,0.6087,0.0451,,0.6538,,0.0,,19.561,13.83,22.801,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.705,,20.52,,15.479,,,,,,-1.4253,50
2012-08-26 00:21:00,,0.0,0.6312999999999999,0.2255,,0.8567,,0.0,,19.532,13.83,22.792,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.335,,20.701,,20.512,,15.46,,,,,,-1.5091,50
2012-08-26 00:22:00,,0.0,0.4734999999999999,-0.1804,,0.2931,,0.0,,19.547,13.83,22.786,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.691,,20.508,,15.417,,,,,,-1.6768,50
2012-08-26 00:23:00,,0.0,0.4057999999999999,0.248,,0.6538,,0.0,,19.561,13.831,22.776,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.682,,20.497,,15.498,,,,,,-1.7942,50
2012-08-26 00:24:00,,0.0,0.6087,0.248,,0.8567,,0.0,,19.632,13.831,22.769,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.62,,20.67,,20.49,,15.618,,,,,,-1.6265,50
2012-08-26 00:25:00,,0.0,0.5411,-0.5186,,0.0224999999999999,,0.0,,19.705,13.83,22.762,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.675,,20.492,,15.712,,,,,,-1.5594,50
2012-08-26 00:26:00,,0.0,0.3607,-0.7214,,-0.3607,,0.0,,19.686,13.83,22.749,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.667,,20.489,,15.719,,,,,,-1.4588,50
2012-08-26 00:27:00,,0.0,0.4284,-0.1804,,0.248,,0.0,,19.665,13.832,22.746,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.665,,20.494,,15.679,,,,,,-1.5929,50
2012-08-26 00:28:00,,0.0,0.4734999999999999,-0.1578,,0.3155999999999999,,0.0,,19.648,13.832,22.735,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.67,,20.495,,15.61,,,,,,-1.7607,50
2012-08-26 00:29:00,,0.0,0.4057999999999999,-0.2029,,0.2029,,0.0,,19.629,13.832,22.729,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.648,,20.475,,15.535,,,,,,-1.811,50
2012-08-26 00:30:00,,0.0,0.4284,-0.4057999999999999,,0.0224999999999999,,0.0,,19.571,13.831,22.722,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.648,,20.472,,15.407,,,,,,-1.9619,50
2012-08-26 00:31:00,,0.0,0.4284,-0.0902,,0.3382,,0.0,,19.572,13.832,22.71,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.635,,20.451,,15.413,,,,,,-2.1128,50
2012-08-26 00:32:00,,0.0,0.4057999999999999,-0.3155999999999999,,0.0902,,0.0,,19.525,13.832,22.709,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.612,,20.428,,15.391,,,,,,-2.0961,50
2012-08-26 00:33:00,,0.0,0.3832999999999999,-0.5862,,-0.2029,,0.0,,19.478,13.833,22.696,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.607,,20.413,,15.355,,,,,,-2.1799,50
2012-08-26 00:34:00,,0.0,0.4734999999999999,-0.1578,,0.3156999999999999,,0.0,,19.452,13.834,22.691,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.604,,20.413,,15.305,,,,,,-1.9954,50
2012-08-26 00:35:00,,0.0,0.5186,0.2931,,0.8116999999999999,,0.0,,19.387,13.834,22.682,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.6,,20.422,,15.184,,,,,,-2.1128,50
2012-08-26 00:36:00,,0.0,0.248,-0.9244,,-0.6764,,0.0,,19.341,13.833,22.677,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.603,,20.424,,15.117,,,,,,-2.1967,50
2012-08-26 00:37:00,,0.0,0.4509,-0.0902,,0.3608,,0.0,,19.284,13.834,22.669,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.594,,20.413,,15.091,,,,,,-2.2134,50
2012-08-26 00:38:00,,0.0,0.3382,-0.7666,,-0.4284,,0.0,,19.235,13.833,22.658,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.594,,20.416,,15.097,,,,,,-2.2135,50
2012-08-26 00:39:00,,0.0,0.3156999999999999,-0.7666,,-0.4509,,0.0,,19.196,13.833,22.656,0.0033999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,20.607,,20.433,,15.099,,,,,,-2.2135,50
2012-08-26 00:40:00,,0.0,0.5411,-0.2706,,0.2706,,0.0,,19.157,13.835,22.646,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.598,,20.428,,15.016,,,,,,-2.2135,50
2012-08-26 00:41:00,,0.0,0.4734999999999999,0.4284,,0.9019,,0.0,,19.173,13.835,22.643,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,32.894,,20.605,,20.432,,14.971,,,,,,-2.247,50
2012-08-26 00:42:00,,0.0,0.5411,0.5186,,1.0597,,0.0,,19.28,13.835,22.63,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.537,,20.614,,20.425,,14.976,,,,,,-2.3812,50
2012-08-26 00:43:00,,0.0,0.4284,0.3156999999999999,,0.7440999999999999,,0.0,,19.374,13.835,22.63,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.628,,20.42,,14.98,,,,,,-2.3309,50
2012-08-26 00:44:00,,0.0,0.3832999999999999,-0.6312999999999999,,-0.248,,0.0,,19.444,13.835,22.618,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.613,,20.406,,15.038,,,,,,-2.2135,50
2012-08-26 00:45:00,,0.0,0.3382,-0.6312999999999999,,-0.2931,,0.0,,19.646,13.835,22.615,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.617,,20.419,,15.113,,,,,,-2.1632,50
2012-08-26 00:46:00,,0.0,0.4734999999999999,-0.0675999999999999,,0.4058999999999999,,0.0,,19.662,13.835,22.604,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.619,,20.422,,15.077,,,,,,-2.0291,50
2012-08-26 00:47:00,,0.0,0.3832999999999999,-0.4058999999999999,,-0.0225999999999999,,0.0,,19.621,13.836,22.603,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.625,,20.422,,15.115,,,,,,-1.8278,50
2012-08-26 00:48:00,,0.0,0.4509,-0.1126999999999999,,0.3382,,0.0,,19.581,13.836,22.59,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.613,,20.413,,15.254,,,,,,-1.6937,50
2012-08-26 00:49:00,,0.0,0.4734999999999999,-0.1353,,0.3382,,0.0,,19.549,13.836,22.589,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.62,,20.425,,15.276,,,,,,-1.4086,50
2012-08-26 00:50:00,,0.0,0.5636999999999999,0.496,,1.0597,,0.0,,19.591,13.835,22.577,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.303,,20.596,,20.411,,15.294,,,,,,-1.4422,50
2012-08-26 00:51:00,,0.0,0.4509,0.0902,,0.5411,,0.0,,19.647,13.836,22.577,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.596,,20.415,,15.262,,,,,,-1.4422,50
2012-08-26 00:52:00,,0.0,0.2931,-0.7891,,-0.496,,0.0,,19.617,13.836,22.565,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.583,,20.419,,15.175,,,,,,-1.6602,50
2012-08-26 00:53:00,,0.0,0.4509,0.0,,0.4509,,0.0,,19.581,13.837,22.564,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.583,,20.431,,15.14,,,,,,-1.8446,50
2012-08-26 00:54:00,,0.0,0.3832999999999999,-0.2706,,0.1126999999999999,,0.0,,19.526,13.837,22.553,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.561,,20.411,,15.069,,,,,,-1.9453,50
2012-08-26 00:55:00,,0.0,0.3832999999999999,-0.4734999999999999,,-0.0902,,0.0,,19.438,13.837,22.552,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.555,,20.423,,15.017,,,,,,-2.0459,50
2012-08-26 00:56:00,,0.0,0.4058999999999999,-0.3608,,0.0451,,0.0,,19.383,13.838,22.543,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.55,,20.419,,15.014,,,,,,-1.8446,50
2012-08-26 00:57:00,,0.0,0.3608,0.0902,,0.4509,,0.0,,19.3,13.838,22.538,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.554,,20.416,,14.997,,,,,,-1.5093,50
2012-08-26 00:58:00,,0.0,0.3832999999999999,-0.5636999999999999,,-0.1804,,0.0,,19.235,13.838,22.532,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.55,,20.411,,14.921,,,,,,-1.4087,50
2012-08-26 00:59:00,,0.0,0.4284,-0.0902,,0.3382,,0.0,,19.239,13.838,22.526,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.548,,20.403,,14.864,,,,,,-1.6434,50
2012-08-26 01:00:00,,0.0,0.3832999999999999,-0.4284,,-0.0451,,0.0,,19.349,13.838,22.526,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.559,,20.397,,14.853,,,,,,-1.8112,50
2012-08-26 01:01:00,,0.0,0.3832999999999999,-0.2029,,0.1804,,0.0,,19.391,13.838,22.514,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.556,,20.385,,14.901,,,,,,-1.895,50
2012-08-26 01:02:00,,0.0,0.4509,-0.0225999999999999,,0.4284,,0.0,,19.342,13.838,22.51,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.563,,20.379,,14.899,,,,,,-2.1298,50
2012-08-26 01:03:00,,0.0,0.3382,-0.3156999999999999,,0.0225999999999999,,0.0,,19.268,13.838,22.5,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.569,,20.367,,14.808,,,,,,-2.113,50
2012-08-26 01:04:00,,0.0,0.3608,-0.1804,,0.1804,,0.0,,19.209,13.838,22.499,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.571,,20.365,,14.727,,,,,,-1.8783,50
2012-08-26 01:05:00,,0.0,0.3832999999999999,0.0451,,0.4284,,0.0,,19.162,13.838,22.496,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.558,,20.364,,14.713,,,,,,-1.8112,50
2012-08-26 01:06:00,,0.0,0.4509,-0.1126999999999999,,0.3382,,0.0,,19.097,13.838,22.49,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.539,,20.347,,14.66,,,,,,-1.8279,50
2012-08-26 01:07:00,,0.0,0.4509,-0.0902,,0.3608,,0.0,,19.087,13.838,22.485,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.505,,20.311,,14.647,,,,,,-2.0459,50
2012-08-26 01:08:00,,0.0,0.3382,-0.4734999999999999,,-0.1353,,0.0,,19.157,13.839,22.477,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.485,,20.278,,14.634,,,,,,-2.0292,50
2012-08-26 01:09:00,,0.0,0.3608,0.3156999999999999,,0.6764,,0.0,,19.209,13.837,22.478,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.478,,20.261,,14.626,,,,,,-2.1969,50
2012-08-26 01:10:00,,0.0,0.5411,0.4734999999999999,,1.0146,,0.0,,19.299,13.837,22.469,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.51,,20.468,,20.254,,14.69,,,,,,-2.3143,50
2012-08-26 01:11:00,,0.0,0.4284,0.496,,0.9244,,0.0,,19.363,13.837,22.463,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.463,,20.263,,14.749,,,,,,-2.2807,50
2012-08-26 01:12:00,,0.0,0.4509,-0.4058999999999999,,0.0451,,0.0,,19.35,13.839,22.463,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.463,,20.267,,14.834,,,,,,-2.2137,50
2012-08-26 01:13:00,,0.0,0.248,-0.7891,,-0.5411,,0.0,,19.646,13.84,22.451,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.454,,20.27,,14.868,,,,,,-2.2137,50
2012-08-26 01:14:00,,0.0,0.4058999999999999,0.3608,,0.7666,,0.0,,19.892,13.838,22.451,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.478,,20.298,,14.99,,,,,,-1.9453,50
2012-08-26 01:15:00,,0.0,0.3832999999999999,0.3382,,0.7215,,0.0,,19.905,13.839,22.44,0.0033999999999999,0.0,,0.0,,0.0085,0.0,0.0,,0.0,0.0,,41.483,,20.514,,20.336,,14.972,,,,,,-1.7777,50
2012-08-26 01:16:00,,0.0,0.4058999999999999,-0.5186,,-0.1126999999999999,,0.0,,19.858,13.839,22.437,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.572,,20.394,,14.959,,,,,,-1.7609,50
2012-08-26 01:17:00,,0.0,0.4509,0.2029,,0.6539,,0.0,,19.89,13.839,22.433,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.617,,20.44,,14.955,,,,,,-1.459,50
2012-08-26 01:18:00,,0.0,0.3832999999999999,-0.3156999999999999,,0.0675999999999999,,0.0,,19.772,13.84,22.429,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.641,,20.464,,14.824,,,,,,-1.4087,50
2012-08-26 01:19:00,,0.0,0.4509,-0.0902,,0.3608,,0.0,,19.606,13.84,22.426,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.627,,20.445,,14.713,,,,,,-1.7106,50
2012-08-26 01:20:00,,0.0,0.4734999999999999,-0.0451,,0.4284,,0.0,,19.46,13.84,22.422,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.604,,20.403,,14.632,,,,,,-1.8112,50
2012-08-26 01:21:00,,0.0,0.2706,-0.7215,,-0.4509,,0.0,,19.33,13.841,22.415,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.573,,20.374,,14.669,,,,,,-1.9621,50
2012-08-26 01:22:00,,0.0,0.3832999999999999,-0.3382,,0.0451,,0.0,,19.349,13.841,22.413,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.562,,20.363,,14.764,,,,,,-1.895,50
2012-08-26 01:23:00,,0.0,0.4284,0.2029,,0.6312999999999999,,0.0,,19.352,13.841,22.406,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.554,,20.35,,14.77,,,,,,-1.895,50
2012-08-26 01:24:00,,0.0,0.3156999999999999,-0.3382,,-0.0225999999999999,,0.0,,19.314,13.84,22.405,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.538,,20.333,,14.847,,,,,,-1.9621,50
2012-08-26 01:25:00,,0.0,0.3382,-0.0451,,0.2931,,0.0,,19.347,13.841,22.401,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.5,,20.301,,14.933,,,,,,-1.8615,50
2012-08-26 01:26:00,,0.0,0.3832999999999999,-0.2029,,0.1804,,0.0,,19.466,13.841,22.392,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.482,,20.294,,14.959,,,,,,-1.7944,50
2012-08-26 01:27:00,,0.0,0.4509,0.2255,,0.6764,,0.0,,19.459,13.84,22.392,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.502,,20.313,,14.952,,,,,,-1.6267,50
2012-08-26 01:28:00,,0.0,0.5186,-0.0225999999999999,,0.496,,0.0,,19.443,13.841,22.382,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,48.474,,20.503,,20.327,,14.952,,,,,,-1.6603,50
2012-08-26 01:29:00,,0.0,0.4284,-0.4284,,0.0,,0.0,,19.398,13.842,22.379,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.512,,20.345,,14.929,,,,,,-1.7944,50
2012-08-26 01:30:00,,0.0,0.5411,-0.0902,,0.4509,,0.0,,19.285,13.842,22.379,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.496,,20.338,,14.847,,,,,,-1.8112,50
2012-08-26 01:31:00,,0.0,0.4284,-0.2706,,0.1578,,0.0,,19.192,13.842,22.37,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.463,,20.298,,14.853,,,,,,-1.9118,50
2012-08-26 01:32:00,,0.0,0.4509,0.0675999999999999,,0.5186,,0.0,,19.25,13.841,22.366,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.451,,20.282,,15.024,,,,,,-1.9454,50
2012-08-26 01:33:00,,0.0,0.4058999999999999,-0.1578,,0.248,,0.0,,19.304,13.841,22.365,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.459,,20.287,,15.138,,,,,,-1.8112,50
2012-08-26 01:34:00,,0.0,0.4734999999999999,-0.2706,,0.2029,,0.0,,19.34,13.842,22.357,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.474,,20.308,,15.184,,,,,,-1.4255,50
2012-08-26 01:35:00,,0.0,0.4509,0.1804,,0.6312999999999999,,0.0,,19.331,13.842,22.352,0.0033999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,20.496,,20.332,,15.158,,,,,,-1.4087,50
2012-08-26 01:36:00,,0.0,0.4509,-0.2255,,0.2255,,0.0,,19.3,13.843,22.352,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.504,,20.349,,15.078,,,,,,-1.7441,50
2012-08-26 01:37:00,,0.0,0.3832999999999999,-0.2029,,0.1804,,0.0,,19.265,13.844,22.342,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.483,,20.337,,14.933,,,,,,-1.677,50
2012-08-26 01:38:00,,0.0,0.4284,-0.3382,,0.0902,,0.0,,19.22,13.844,22.339,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.462,,20.324,,14.824,,,,,,-1.677,50
