measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2011-06-03 00:10:00,,0.0,0.4279999999999999,-0.4279999999999999,,0.0,,0.0,,18.846,,13.741,,26.185,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.327,,24.019,,14.693,,-89.104,,50
2011-06-03 00:11:00,,0.0,0.3829,-0.1577,,0.2252,,0.0,,18.732,,13.742,,26.174,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.303,,23.986,,14.651,,-99999.0,,50
2011-06-03 00:12:00,,0.0,0.3604,-0.2928,,0.0675999999999999,,0.0,,18.661,,13.743,,26.163,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.268,,23.967,,14.666,,-99999.0,,50
2011-06-03 00:13:00,,0.0,0.2477999999999999,-0.8783999999999998,,-0.6307,,0.0,,18.638,,13.742,,26.151,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.233,,23.948,,14.635,,-99999.0,,50
2011-06-03 00:14:00,,0.0,0.4279999999999999,-0.3604,,0.0675999999999999,,0.0,,18.619,,13.743,,26.138,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,55.118,,24.206,,23.933,,14.612,,-921.1400000000002,,50
2011-06-03 00:15:00,,0.0,0.3378999999999999,0.2928,,0.6307,,0.0,,18.632,,13.743,,26.125,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.191,,23.899,,14.659,,-99999.0,,50
2011-06-03 00:16:00,,0.0,0.3153,-0.1802,,0.1351999999999999,,0.0,,18.658,,13.744,,26.113,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.18,,23.867,,14.61,,-99999.0,,50
2011-06-03 00:17:00,,0.0,0.3378999999999999,-0.8558999999999999,,-0.5181,,0.0,,18.598,,13.744,,26.1,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,24.168,,23.857,,14.594,,-99999.0,,50
2011-06-03 00:18:00,,0.0,0.4279999999999999,-0.1802,,0.2477999999999999,,0.0,,18.604,,13.744,,26.088,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.155,,23.844,,14.573,,-99999.0,,50
2011-06-03 00:19:00,,0.0,0.3829,-0.1351999999999999,,0.2477999999999999,,0.0,,18.614,,13.745,,26.072,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.115,,23.82,,14.541,,-99999.0,,50
2011-06-03 00:20:00,,0.0,0.4505,0.3378999999999999,,0.7883999999999999,,0.0,,18.628,,13.744,,26.061,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,42.617,,24.109,,23.831,,14.569,,-99999.0,,50
2011-06-03 00:21:00,,0.0,0.3604,0.3154,,0.6757999999999998,,0.0,,18.739,,13.745,,26.048,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.151,,23.92,,14.63,,865.0599999999998,,50
2011-06-03 00:22:00,,0.0,0.4729999999999999,-0.2477999999999999,,0.2252,,0.0,,18.838,,13.745,,26.035,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.204,,23.997,,14.678,,91.193,,50
2011-06-03 00:23:00,,0.0,0.3604,0.3154,,0.6757999999999998,,0.0,,18.852,,13.745,,26.025,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.25,,24.035,,14.715,,-308.76,,50
2011-06-03 00:24:00,,0.0,0.4729999999999999,-0.5631,,-0.0901,,0.0,,18.839,,13.745,,26.012,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.26,,24.032,,14.686,,-310.36,,50
2011-06-03 00:25:00,,0.0,0.2928,-0.7434,,-0.4505,,0.0,,18.789,,13.746,,25.999,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.246,,24.03,,14.607,,-99999.0,,50
2011-06-03 00:26:00,,0.0,0.4955999999999999,-0.3604,,0.1351999999999999,,0.0,,18.78,,13.747,,25.985,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,47.633,,24.218,,24.005,,14.594,,-588.35,,50
2011-06-03 00:27:00,,0.0,0.3604,0.2702999999999999,,0.6307,,0.0,,18.789,,13.747,,25.977,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.191,,23.957,,14.62,,-99999.0,,50
2011-06-03 00:28:00,,0.0,0.4955999999999999,-0.1351999999999999,,0.3604,,0.0,,18.734,,13.747,,25.959,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,40.88,,24.156,,23.91,,14.586,,111.97,,50
2011-06-03 00:29:00,,0.0,0.4055,-0.3604,,0.0451,,0.0,,18.706,,13.747,,25.949,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.139,,23.898,,14.54,,436.1,,50
2011-06-03 00:30:00,,0.0,0.4279999999999999,0.1577,,0.5857,,0.0,,18.718,,13.748,,25.936,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.125,,23.886,,14.563,,-99999.0,,50
2011-06-03 00:31:00,,0.0,0.383,-0.3604,,0.0224999999999999,,0.0,,18.694,,13.748,,25.925,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.106,,23.883,,14.478,,-580.49,,50
2011-06-03 00:32:00,,0.0,0.383,-0.2253,,0.1577,,0.0,,18.649,,13.747,,25.912,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.094,,23.878,,14.489,,372.17,,50
2011-06-03 00:33:00,,0.0,0.4279999999999999,0.1351999999999999,,0.5632,,0.0,,18.712,,13.748,,25.901,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.082,,23.853,,14.506,,-99999.0,,50
2011-06-03 00:34:00,,0.0,0.4955999999999999,-0.4505,,0.0451,,0.0,,18.687,,13.749,,25.892,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.072,,23.819,,14.579,,504.14,,50
2011-06-03 00:35:00,,0.0,0.4055,-0.1802,,0.2253,,0.0,,18.662,,13.748,,25.882,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.048,,23.788,,14.638,,-99999.0,,50
2011-06-03 00:36:00,,0.0,0.2477999999999999,-0.766,,-0.5181,,0.0,,18.64,,13.749,,25.869,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,24.023,,23.752,,14.558,,-99999.0,,50
2011-06-03 00:37:00,,0.0,0.2928999999999999,-0.5181,,-0.2253,,0.0,,18.599,,13.749,,25.859,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,24.007,,23.747,,14.503,,-99999.0,,50
2011-06-03 00:38:00,,0.0,0.3154,-0.4955999999999999,,-0.1802,,0.0,,18.548,,13.75,,25.847,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.986,,23.744,,14.401,,-99999.0,,50
2011-06-03 00:39:00,,0.0,0.4279999999999999,-0.0901,,0.3378999999999999,,0.0,,18.516,,13.75,,25.839,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.971,,23.749,,14.329,,-99999.0,,50
2011-06-03 00:40:00,,0.0,0.2928999999999999,-0.4506,,-0.1577,,0.0,,18.472,,13.751,,25.826,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.952,,23.742,,14.251,,-99999.0,,50
2011-06-03 00:41:00,,0.0,0.3604999999999999,-0.2928999999999999,,0.0675999999999999,,0.0,,18.415,,13.751,,25.815,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.954,,23.762,,14.174,,-99999.0,,50
2011-06-03 00:42:00,,0.0,0.3604999999999999,-0.0901,,0.2702999999999999,,0.0,,18.383,,13.751,,25.805,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.008,,23.848,,14.128,,397.51,,50
2011-06-03 00:43:00,,0.0,0.3378999999999999,-0.5406999999999998,,-0.2028,,0.0,,18.392,,13.752,,25.796,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.077,,23.952,,14.045,,-99999.0,,50
2011-06-03 00:44:00,,0.0,0.3154,-0.0224999999999999,,0.2928999999999999,,0.0,,18.32,,13.751,,25.782,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.134,,24.037,,13.973,,732.07,,50
2011-06-03 00:45:00,,0.0,0.3154,-0.7434,,-0.4279999999999999,,0.0,,18.266,,13.751,,25.775,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.178,,24.081,,13.919,,-99999.0,,50
2011-06-03 00:46:00,,0.0,0.3604999999999999,-0.7208999999999999,,-0.3604999999999999,,0.0,,18.266,,13.752,,25.765,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.163,,24.075,,13.89,,-99999.0,,50
2011-06-03 00:47:00,,0.0,0.4055,0.0224999999999999,,0.4279999999999999,,0.0,,18.398,,13.753,,25.753,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.133,,24.014,,13.896,,-99999.0,,50
2011-06-03 00:48:00,,0.0,0.2477999999999999,-0.9462,,-0.6984,,0.0,,18.314,,13.752,,25.748,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.1,,23.929,,13.847,,-99999.0,,50
2011-06-03 00:49:00,,0.0,0.3154,-0.6083,,-0.2928999999999999,,0.0,,18.141,,13.752,,25.738,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.055,,23.838,,13.81,,-99999.0,,50
2011-06-03 00:50:00,,0.0,0.4955999999999999,0.2477999999999999,,0.7434,,0.0,,17.996,,13.754,,25.725,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,50.36,,24.017,,23.757,,13.788,,199.55,,50
2011-06-03 00:51:00,,0.0,0.2928999999999999,-0.6759,,-0.383,,0.0,,17.944,,13.752,,25.718,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,23.988,,23.683,,13.788,,-99999.0,,50
2011-06-03 00:52:00,,0.0,0.4955999999999999,-0.1126,,0.383,,0.0,,17.986,,13.754,,25.71,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.962,,23.622,,13.821,,72.274,,50
2011-06-03 00:53:00,,0.0,0.3154,-0.7884999999999999,,-0.4731,,0.0,,18.031,,13.753,,25.698,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.905,,23.566,,13.831,,-99999.0,,50
2011-06-03 00:54:00,,0.0,0.383,0.2702999999999999,,0.6532999999999999,,0.0,,17.99,,13.754,,25.692,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.896,,23.605,,13.805,,-99999.0,,50
2011-06-03 00:55:00,,0.0,0.5181,0.0675999999999999,,0.5857,,0.0,,17.957,,13.754,,25.681,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,37.856,,23.925,,23.715,,13.744,,-99999.0,,50
2011-06-03 00:56:00,,0.0,0.4955999999999999,-0.5406999999999998,,-0.0451,,0.0,,17.925,,13.754,,25.671,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.985,,23.839,,13.68,,-120.1,,50
2011-06-03 00:57:00,,0.0,0.4506,0.0,,0.4506,,0.0,,17.872,,13.755,,25.663,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.041,,23.912,,13.618,,-2.4573,,50
2011-06-03 00:58:00,,0.0,0.2928999999999999,-0.4506,,-0.1577,,0.0,,17.805,,13.755,,25.656,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.069,,23.935,,13.584,,-99999.0,,50
2011-06-03 00:59:00,,0.0,0.1577,-0.8335,,-0.6759,,0.0,,17.741,,13.755,,25.646,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,24.047,,23.902,,13.551,,-99999.0,,50
2011-06-03 01:00:00,,0.0,0.3154,-0.383,,-0.0675999999999999,,0.0,,17.801,,13.756,,25.64,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.009,,23.844,,13.572,,-99999.0,,50
2011-06-03 01:01:00,,0.0,0.3154,-0.3154,,0.0,,0.0,,18.024,,13.756,,25.631,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.973,,23.765,,13.59,,-99999.0,,50
2011-06-03 01:02:00,,0.0,0.4506,-0.2028,,0.2477999999999999,,0.0,,18.018,,13.756,,25.621,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.943,,23.685,,13.523,,-228.54,,50
2011-06-03 01:03:00,,0.0,0.3604999999999999,-0.383,,-0.0224999999999999,,0.0,,17.904,,13.756,,25.618,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.923,,23.65,,13.437,,-99999.0,,50
2011-06-03 01:04:00,,0.0,0.4055,-0.1802,,0.2253,,0.0,,17.768,,13.757,,25.608,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.911,,23.659,,13.275,,-99999.0,,50
2011-06-03 01:05:00,,0.0,0.2702999999999999,-0.3154,,-0.0451,,0.0,,17.731,,13.757,,25.6,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.901,,23.665,,13.274,,-99999.0,,50
2011-06-03 01:06:00,,0.0,0.3604999999999999,-0.3604999999999999,,0.0,,0.0,,17.614,,13.757,,25.589,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.895,,23.668,,13.208,,-99999.0,,50
2011-06-03 01:07:00,,0.0,0.3378999999999999,-0.4279999999999999,,-0.0901,,0.0,,17.607,,13.757,,25.583,0.0,0.0,,0.0035,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.894,,23.681,,13.221,,-99999.0,,50
2011-06-03 01:08:00,,0.0,0.4279999999999999,-0.0675999999999999,,0.3604999999999999,,0.0,,17.592,,13.757,,25.574,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.872,,23.676,,13.182,,-99999.0,,50
2011-06-03 01:09:00,,0.0,0.2702999999999999,-0.383,,-0.1126,,0.0,,17.402,,13.757,,25.564,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.859,,23.663,,13.036,,-99999.0,,50
2011-06-03 01:10:00,,0.0,0.3604999999999999,-0.3378999999999999,,0.0224999999999999,,0.0,,17.257,,13.758,,25.557,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.854,,23.669,,12.859,,-99999.0,,50
2011-06-03 01:11:00,,0.0,0.3378999999999999,-0.5406999999999998,,-0.2028,,0.0,,17.122,,13.758,,25.55,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.86,,23.681,,12.679,,-99999.0,,50
2011-06-03 01:12:00,,0.0,0.4055,-0.0901,,0.3154,,0.0,,16.956,,13.758,,25.536,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.848,,23.68,,12.496,,-99999.0,,50
2011-06-03 01:13:00,,0.0,0.383,-0.2702999999999999,,0.1126,,0.0,,16.846,,13.759,,25.532,0.0001,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.847,,23.685,,12.336,,-99999.0,,50
2011-06-03 01:14:00,,0.0,0.383,-0.2253,,0.1577,,0.0,,16.705,,13.758,,25.52,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.849,,23.684,,12.232,,-403.08,,50
2011-06-03 01:15:00,,0.0,0.2702999999999999,-0.5857,,-0.3154,,0.0,,16.581,,13.758,,25.508,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.847,,23.685,,12.034,,-99999.0,,50
2011-06-03 01:16:00,,0.0,0.4055,0.1802,,0.5857,,0.0,,16.485,,13.76,,25.496,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.844,,23.682,,11.881,,-99999.0,,50
2011-06-03 01:17:00,,0.0,0.3378999999999999,-0.383,,-0.0451,,0.0,,16.385,,13.759,,25.488,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.836,,23.681,,11.787,,-99999.0,,50
2011-06-03 01:18:00,,0.0,0.3154,-0.4506,,-0.1351999999999999,,0.0,,16.303,,13.76,,25.476,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.827,,23.673,,11.621,,-99999.0,,50
2011-06-03 01:19:00,,0.0,0.3604999999999999,0.4955999999999999,,0.8560999999999999,,0.0,,16.181,,13.76,,25.464,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,49.727,,23.815,,23.663,,11.501,,-99999.0,,50
2011-06-03 01:20:00,,0.0,0.4506,0.4506,,0.9012,,0.0,,16.114,,13.76,,25.452,0.0,0.0,,0.0035,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.807,,23.652,,11.317,,-99999.0,,50
2011-06-03 01:21:00,,0.0,0.2928999999999999,0.0451,,0.3378999999999999,,0.0,,16.051,,13.761,,25.439,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.804,,23.651,,11.171,,-99999.0,,50
2011-06-03 01:22:00,,0.0,0.4731,0.3154,,0.7884999999999999,,0.0,,16.009,,13.761,,25.43,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,46.351,,23.808,,23.645,,11.135,,899.34,,50
2011-06-03 01:23:00,,0.0,0.3604999999999999,-0.4731,,-0.1126999999999999,,0.0,,16.056,,13.761,,25.418,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.796,,23.634,,11.242,,-99999.0,,50
2011-06-03 01:24:00,,0.0,0.383,0.5633,,0.9463,,0.0,,16.509,,13.762,,25.404,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,51.586,,23.788,,23.614,,11.357,,-99999.0,,50
2011-06-03 01:25:00,,0.0,0.4956999999999999,0.0451,,0.5406999999999998,,0.0,,16.83,,13.762,,25.391,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.779,,23.596,,11.455,,-99999.0,,50
2011-06-03 01:26:00,,0.0,0.3604999999999999,-0.3604999999999999,,0.0,,0.0,,16.907,,13.763,,25.377,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.769,,23.585,,11.591,,-99999.0,,50
2011-06-03 01:27:00,,0.0,0.4280999999999999,0.2477999999999999,,0.6759,,0.0,,16.6,,13.762,,25.364,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.755,,23.533,,11.781,,352.21,,50
2011-06-03 01:28:00,,0.0,0.338,-0.3604999999999999,,-0.0224999999999999,,0.0,,16.462,,13.763,,25.35,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.694,,23.382,,12.037,,-99999.0,,50
2011-06-03 01:29:00,,0.0,0.4056,0.2253,,0.6309,,0.0,,16.537,,13.762,,25.333,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.609,,23.259,,12.117,,-99.7,,50
2011-06-03 01:30:00,,0.0,0.4731,-0.0675999999999999,,0.4056,,0.0,,16.765,,13.763,,25.316,0.0,0.0,,0.0035,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.51,,23.005,,12.428,,874.4299999999998,,50
2011-06-03 01:31:00,,0.0,0.3154,-0.1351999999999999,,0.1802999999999999,,0.0,,16.957,,13.764,,25.302,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.358,,22.696,,12.691,,-99999.0,,50
2011-06-03 01:32:00,,0.0,0.2703999999999999,-0.5857999999999999,,-0.3154,,0.0,,17.082,,13.765,,25.281,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.224,,22.515,,12.817,,-99999.0,,50
2011-06-03 01:33:00,,0.0,0.383,-0.4732,,-0.0901,,0.0,,17.031,,13.765,,25.259,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.142,,22.469,,12.889,,-99999.0,,50
2011-06-03 01:34:00,,0.0,0.4056,-0.2479,,0.1577,,0.0,,16.914,,13.765,,25.24,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.095,,22.421,,12.912,,-99999.0,,50
2011-06-03 01:35:00,,0.0,0.4056,-0.1577,,0.2479,,0.0,,16.79,,13.766,,25.218,0.0,0.0,,0.0035,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.068,,22.458,,12.958,,-99999.0,,50
2011-06-03 01:36:00,,0.0,0.4506,-0.2253,,0.2253,,0.0,,16.683,,13.766,,25.194,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.051,,22.413,,13.024,,-136.31,,50
2011-06-03 01:37:00,,0.0,0.4506,-0.4506,,0.0,,0.0,,16.545,,13.768,,25.169,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.997,,22.333,,12.999,,-1047.6,,50
2011-06-03 01:38:00,,0.0,0.4732,-0.2253,,0.2479,,0.0,,16.503,,13.768,,25.146,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.978,,22.345,,13.053,,-85.561,,50
