measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-21 04:00:00,5.171,0.0,0.0,-14.524,114.111,7.921,0.006,159.053,0.0,158.793,0.0,0.95432,1.016,16.442,16.616,16.328,0.0,0.0,-5.93,50
2004-10-21 04:15:00,5.147,0.0,0.0,-14.421,113.594,6.704,0.006,158.205,0.0,157.94,0.0,0.94923,1.015,16.403,16.563,16.208,0.0,0.0,-6.822,50
2004-10-21 04:30:00,5.132,0.0,0.0,-14.438,113.261,6.233,0.006,157.667,0.0,157.403,0.0,0.946,1.015,16.304,16.445,15.915,0.0,0.0,-5.957,50
2004-10-21 04:45:00,5.151,0.0,0.0,-14.411,113.623,7.215,0.006,157.986,0.0,157.725,0.0,0.94792,1.021,16.28,16.409,15.799,0.0,0.0,-4.827,50
2004-10-21 05:00:00,5.139,0.0,0.0,-14.406,113.381,6.857,0.006,157.593,0.0,157.328,0.0,0.94556,1.01,16.245,16.375,15.751,0.0,0.0,-5.461,50
2004-10-21 05:15:00,5.126,0.0,0.0,-14.397,113.185,7.144,0.006,157.661,0.0,157.38,0.0,0.94597,1.018,16.222,16.323,15.68,0.0,0.0,-5.01,50
2004-10-21 05:30:00,5.148,0.0,0.0,-14.416,113.502,7.945,0.006,158.426,0.0,158.157,0.0,0.95056,1.021,16.19,16.271,15.59,0.0,0.0,-5.908,50
2004-10-21 05:45:00,5.179,0.0,0.0,-14.397,113.986,6.547,0.006,158.692,0.0,158.421,0.0,0.95215,1.015,16.158,16.233,15.533,0.0,0.0,-7.137,50
2004-10-21 06:00:00,5.182,0.0,0.0,-14.347,114.216,5.941,0.006,158.764,0.0,158.499,0.0,0.95258,1.014,16.067,16.162,15.39,0.0,0.0,-6.517,50
2004-10-21 06:15:00,5.235,0.0,0.0,-27.411,114.014,5.603,0.0129999999999999,167.721,0.001,168.631,0.16863,2.18037,2.5,15.955,16.041,15.184,0.0,0.0,-4.029,50
2004-10-21 06:30:00,5.604,0.0,0.0,-66.927,113.899,5.73,0.1479999999999999,216.232,0.1179999999999999,216.1,25.4998,32.00234,62.869,16.738,18.149,15.127,0.0,0.0,12.929,50
2004-10-21 06:45:00,9.886,0.0,0.0,844.8429999999998,114.153,6.276,2.195,220.449,2.207,219.555,484.55789,483.88556,1038.026,18.787,22.19,15.049,0.0,0.0,165.343,50
2004-10-21 07:00:00,13.424,0.0,0.0,1335.431,114.098,7.995,3.396,213.34,3.409,212.215,723.4409399999998,724.50264,1540.137,21.411,26.193,15.142,0.0,0.0,236.594,50
2004-10-21 07:15:00,19.673,0.0,0.0,2143.382,114.174,9.272,5.056,225.355,5.146,223.835,1151.85491,1139.39488,2428.131,23.852,30.274,15.354,0.0,0.0,365.324,50
2004-10-21 07:30:00,24.031,0.0,0.0,2682.657,114.17,9.786,6.461,216.669,6.528,214.887,1402.78234,1399.89841,2987.974,25.635,34.439,15.639,0.0,0.0,453.558,50
2004-10-21 07:45:00,27.581,0.0,0.0,3115.216,114.212,12.255,7.623,212.874,7.676,210.897,1618.84537,1622.7385,3455.278,27.536,37.871,16.066,0.0,0.0,546.222,50
2004-10-21 08:00:00,30.735,0.0,0.0,3494.063,114.192,12.271,8.603,213.06,8.619,210.862,1817.41958,1832.95518,3891.353,29.709,40.872,16.521,0.0,0.0,617.909,50
2004-10-21 08:15:00,33.335,0.0,0.0,3808.904,114.34,12.658,9.496,211.505,9.485,209.172,1983.99642,2008.45148,4257.307,31.519,42.928,16.942,0.0,0.0,677.821,50
2004-10-21 08:30:00,35.317,0.0,0.0,4061.805,114.559,13.988,10.286,209.373,10.246,206.943,2120.33798,2153.61068,4558.364,33.41,44.942,17.375,0.0,0.0,734.4199999999998,50
2004-10-21 08:45:00,36.516,0.0,0.0,4210.278,114.483,15.151,10.796,207.774,10.799,205.269,2216.69993,2243.1281,4756.984,35.196,46.884,17.819,0.0,0.0,785.803,50
2004-10-21 09:00:00,37.277,0.0,0.0,4317.699,114.668,16.198,11.138,207.5,11.2,204.92,2295.104,2311.135,4913.393,36.587,48.723,18.335,0.0,0.0,834.498,50
2004-10-21 09:15:00,37.735,0.0,0.0,4389.775,114.84,17.741,11.371,207.174,11.462,204.872,2348.24286,2355.77555,5017.714,37.887,50.222,19.238,0.0,0.0,873.477,50
2004-10-21 09:30:00,38.328,0.0,0.0,4474.791,114.977,17.771,11.62,206.892,11.71,205.314,2404.22694,2404.08504,5128.905,39.053,51.568,20.198,0.0,0.0,902.811,50
2004-10-21 09:45:00,38.846,0.0,0.0,4536.472,114.805,18.866,11.835,206.72,11.908,205.57,2447.92756,2446.5312,5220.697,40.054,52.653,20.457,0.0,0.0,940.019,50
2004-10-21 10:00:00,39.485,0.0,0.0,4626.831,114.689,18.182,12.099,206.766,12.157,205.602,2499.50351,2501.66183,5334.552,40.971,53.602,20.676,0.0,0.0,965.672,50
2004-10-21 10:15:00,40.565,0.0,0.0,4786.037,114.575,18.402,12.498,207.528,12.54,206.274,2586.67596,2593.68494,5525.866,41.404,52.642,20.898,0.0,0.0,987.136,50
2004-10-21 10:30:00,42.676,0.0,0.0,5081.136,114.623,16.918,13.186,209.356,13.215,206.87,2733.78705,2760.56822,5860.798,41.5,53.107,21.168,0.0,0.0,1001.492,50
2004-10-21 10:45:00,43.646,0.0,0.0,5234.092,114.653,16.795,13.545,209.843,13.576,206.896,2808.8201,2842.32344,6027.738,41.894,53.591,21.369,0.0,0.0,1009.652,50
2004-10-21 11:00:00,43.287,0.0,0.0,5211.731,114.643,17.243,13.509,209.494,13.537,206.829,2799.84417,2830.05445,6005.209,42.376,53.97,21.448,0.0,0.0,1008.198,50
2004-10-21 11:15:00,42.7,0.0,0.0,5151.279,114.597,17.527,13.391,209.281,13.4,206.752,2770.4768,2802.48187,5944.337,42.442,54.357,21.565,0.0,0.0,1011.756,50
2004-10-21 11:30:00,41.842,0.0,0.0,5093.034,115.456,18.096,13.248,208.947,13.26,206.45,2737.527,2768.12986,5872.539,42.852,54.661,21.721,0.0,0.0,1007.406,50
2004-10-21 11:45:00,41.493,0.0,0.0,5051.408,115.328,18.505,13.155,208.777,13.169,206.081,2713.88069,2746.46144,5824.445,43.137,54.637,21.937,0.0,0.0,1002.262,50
2004-10-21 12:00:00,41.321,0.0,0.0,5024.626,115.059,18.624,13.069,208.867,13.086,206.265,2699.18379,2729.68282,5790.74,42.996,55.069,22.131,0.0,0.0,990.209,50
2004-10-21 12:15:00,40.681,0.0,0.0,4938.524,114.77,18.975,12.838,208.669,12.852,206.032,2647.92326,2678.89262,5682.308,43.3,55.101,22.318,0.0,0.0,967.696,50
2004-10-21 12:30:00,41.729,0.0,0.0,5076.962,114.725,17.577,13.084,209.642,13.109,206.802,2710.96742,2742.95593,5817.613,43.169,54.047,22.466,0.0,0.0,955.931,50
2004-10-21 12:45:00,41.934,0.0,0.0,5093.825,114.842,16.932,13.086,209.856,13.102,207.046,2712.71669,2746.17562,5822.854,42.884,54.521,22.51,0.0,0.0,944.95,50
2004-10-21 13:00:00,40.528,0.0,0.0,4904.972,114.801,16.421,12.525,209.368,12.544,206.637,2592.05453,2622.3342,5562.042,42.761,55.233,22.509,0.0,0.0,886.8339999999998,50
2004-10-21 13:15:00,39.993,0.0,0.0,4828.579,114.853,16.442,12.281,209.859,12.298,207.169,2547.76436,2577.27838,5467.088,42.848,55.092,22.429,0.0,0.0,868.0,50
2004-10-21 13:30:00,38.025,0.0,0.0,4572.233,114.854,16.494,11.548,210.911,11.575,208.331,2411.43133,2435.60023,5168.2,42.44,54.354,22.356,0.0,0.0,818.369,50
2004-10-21 13:45:00,34.619,0.0,0.0,4129.265,114.818,16.504,10.456,208.472,10.472,206.062,2157.88126,2179.78323,4640.104,42.694,55.752,22.278,0.0,0.0,731.9099999999999,50
2004-10-21 14:00:00,31.296,0.0,0.0,3687.01,114.758,16.456,9.248,209.964,9.242,207.773,1920.23807,1941.74707,4130.051,42.367,55.298,22.26,0.0,0.0,643.86,50
2004-10-21 14:15:00,32.577,0.0,0.0,3851.362,114.869,16.45,9.638000000000002,210.192,9.643,207.926,2005.03042,2025.8305,4297.283,42.074,54.924,22.269,0.0,0.0,670.417,50
2004-10-21 14:30:00,30.147,0.0,0.0,3539.377,114.93,16.454,8.824,209.965,8.827,207.865,1834.82436,1852.73116,3933.314,41.814,54.648,22.225,0.0,0.0,612.323,50
2004-10-21 14:45:00,25.878,0.0,0.0,2990.19,114.945,16.485,7.529,206.618,7.518,204.795,1539.64881,1555.62692,3303.766,41.455,54.013,22.254,0.0,0.0,515.675,50
2004-10-21 15:00:00,25.239,0.0,0.0,2902.006,115.102,16.49,7.128,213.637,7.133,211.836,1511.02619,1522.80454,3235.937,41.014,53.346,22.27,0.0,0.0,501.211,50
2004-10-21 15:15:00,17.709,0.0,0.0,1932.537,114.806,16.266,4.841,210.131,4.837,208.737,1009.66087,1017.24417,2168.543,40.432,52.509,22.236,0.0,0.0,341.181,50
2004-10-21 15:30:00,18.829,0.0,0.0,2077.42,114.997,16.129,5.194,211.652,5.179,210.207,1088.66205,1099.32049,2323.401,39.928,51.949,22.252,0.0,0.0,364.856,50
2004-10-21 15:45:00,17.592,0.0,0.0,1915.443,114.678,16.27,4.84,209.659,4.817,208.279,1003.27994,1014.74956,2148.549,39.471,51.221,22.278,0.0,0.0,346.092,50
2004-10-21 16:00:00,10.424,0.0,0.0,937.3610000000001,114.541,15.783,2.507,214.073,2.519,213.091,536.77623,536.68101,1126.122,38.983,50.561,22.271,0.0,0.0,189.101,50
2004-10-21 16:15:00,8.032999999999998,0.0,0.0,585.839,114.341,15.505,1.665,207.53,1.656,206.678,342.25877,345.53745,745.321,39.048,50.668,22.309,0.0,0.0,123.492,50
2004-10-21 16:30:00,6.466,0.0,0.0,315.627,114.541,15.026,1.065,203.136,1.053,202.347,213.07139,216.33984,457.604,38.837,49.065,22.294,0.0,0.0,80.40099999999998,50
2004-10-21 16:45:00,6.077,0.0,0.0,221.381,114.344,14.771,0.8319999999999999,197.534,0.8369999999999999,196.815,164.73416,164.34829,352.547,38.63,47.953,22.256,0.0,0.0,72.688,50
2004-10-21 17:00:00,5.5,0.0,0.0,2.898,114.013,14.332,0.314,195.768,0.2909999999999999,195.228,56.81135,61.47115,124.259,38.439,46.939,22.187,0.0,0.0,20.457,50
2004-10-21 17:15:00,5.429,0.0,0.0,-104.6,114.447,13.92,0.05,213.189,0.032,213.174,6.82157,10.65945,18.511,37.821,45.851,22.101,0.0,0.0,6.458,50
2004-10-21 17:30:00,5.125,0.0,0.0,-19.545,114.29,13.566,0.003,162.168,0.0,162.211,0.0,0.4864999999999999,0.5899999999999999,36.693,43.838,21.978,0.0,0.0,-4.89,50
2004-10-21 17:45:00,5.08,0.0,0.0,-14.583,113.862,13.164,0.001,158.677,0.0,158.473,0.0,0.1586799999999999,0.2859999999999999,34.521,40.283,21.845,0.0,0.0,-5.96,50
2004-10-21 18:00:00,5.083,0.0,0.0,-14.663,113.847,12.616,0.002,158.607,0.0,158.392,0.0,0.3172099999999999,0.3599999999999999,32.155,37.281,21.722,0.0,0.0,-6.351,50
2004-10-21 18:15:00,5.097,0.0,0.0,-14.695,114.003,11.946,0.002,158.775,0.0,158.559,0.0,0.31755,0.389,29.87,34.474,21.458,0.0,0.0,-6.371,50
2004-10-21 18:30:00,5.113,0.0,0.0,-14.665,114.26,11.352,0.002,159.094,0.001,158.88,0.1588799999999999,0.3181899999999999,0.404,28.121,32.283,21.088,0.0,0.0,-5.071,50
2004-10-21 18:45:00,5.129,0.0,0.0,-14.678,114.439,11.241,0.002,159.331,0.0,159.115,0.0,0.31866,0.404,26.801,30.527,20.759,0.0,0.0,-5.465,50
2004-10-21 19:00:00,5.143,0.0,0.0,-14.704,114.586,11.435,0.002,159.503,0.0,159.288,0.0,0.31901,0.4069999999999999,25.645,28.91,20.583,0.0,0.0,-6.011,50
2004-10-21 19:15:00,5.16,0.0,0.0,-14.651,114.806,11.263,0.002,159.733,0.0,159.511,0.0,0.3194699999999999,0.451,24.516,27.588,20.483,0.0,0.0,-5.487,50
2004-10-21 19:30:00,5.159,0.0,0.0,-14.619,114.719,11.005,0.003,159.567,0.0,159.344,0.0,0.4787,0.507,23.6,26.469,20.377,0.0,0.0,-5.451,50
2004-10-21 19:45:00,5.156,0.0,0.0,-14.615,114.397,10.92,0.003,159.368,0.0,159.147,0.0,0.4781,0.521,22.808,25.431,20.103,0.0,0.0,-5.489,50
2004-10-21 20:00:00,5.162,0.0,0.0,-14.633,114.436,9.53,0.003,159.426,0.0,159.205,0.0,0.4782799999999999,0.536,22.146,24.55,19.814,0.0,0.0,-5.499,50
2004-10-21 20:15:00,5.177,0.0,0.0,-14.59,114.672,9.843,0.003,159.669,0.0,159.443,0.0,0.4790099999999999,0.573,21.543,23.769,19.537,0.0,0.0,-5.262,50
2004-10-21 20:30:00,5.195,0.0,0.0,-14.637,114.97,10.178,0.003,160.103,0.0,159.873,0.0,0.48031,0.6119999999999999,20.966,23.072,19.489,0.0,0.0,-6.145,50
2004-10-21 20:45:00,5.174,0.0,0.0,-14.622,114.462,9.965000000000002,0.003,159.383,0.0,159.146,0.0,0.47815,0.63,20.521,22.44,19.357,0.0,0.0,-6.273,50
2004-10-21 21:00:00,5.181,0.0,0.0,-14.605,114.521,9.648,0.003,159.453,0.0,159.213,0.0,0.47836,0.644,20.23,21.858,19.055,0.0,0.0,-5.36,50
2004-10-21 21:15:00,5.208,0.0,0.0,-14.597,115.094,9.423,0.003,160.199,0.0,159.961,0.0,0.4806,0.649,19.929,21.354,18.728,0.0,0.0,-5.896,50
2004-10-21 21:30:00,5.21,0.0,0.0,-14.561,115.016,10.057,0.003,160.279,0.0,160.045,0.0,0.4808399999999999,0.664,19.696,20.9,18.513,0.0,0.0,-5.692,50
2004-10-21 21:45:00,5.197,0.0,0.0,-14.537,114.583,9.875,0.004,159.954,0.0,159.713,0.0,0.63982,0.7279999999999999,19.492,20.57,18.396,0.0,0.0,-6.121,50
2004-10-21 22:00:00,5.212,0.0,0.0,-14.547,114.901,9.748,0.004,160.353,0.0,160.112,0.0,0.64141,0.7299999999999999,19.306,20.243,18.239,0.0,0.0,-6.119,50
2004-10-21 22:15:00,5.218,0.0,0.0,-14.585,115.05,9.583,0.004,160.483,0.0,160.247,0.0,0.64193,0.745,19.107,19.897,18.061,0.0,0.0,-6.168,50
2004-10-21 22:30:00,5.219,0.0,0.0,-14.532,115.053,10.476,0.004,160.406,0.0,160.17,0.0,0.6416199999999999,0.765,18.9,19.594,18.008,0.0,0.0,-6.08,50
2004-10-21 22:45:00,5.223,0.0,0.0,-14.527,115.144,8.532,0.004,160.519,0.0,160.288,0.0,0.6420799999999999,0.772,18.671,19.309,17.8,0.0,0.0,-6.931,50
2004-10-21 23:00:00,5.186,0.0,0.0,-14.537,114.622,8.668,0.004,159.738,0.0,159.507,0.0,0.63895,0.761,18.51,19.079,17.699,0.0,0.0,-6.503,50
2004-10-21 23:15:00,5.168,0.0,0.0,-14.511,114.292,7.94,0.004,159.313,0.0,159.063,0.0,0.6372499999999999,0.766,18.358,18.863,17.673,0.0,0.0,-6.726,50
2004-10-21 23:30:00,5.166,0.0,0.0,-14.545,114.178,8.176,0.004,159.121,0.0,158.869,0.0,0.63648,0.764,18.164,18.625,17.436,0.0,0.0,-6.229,50
2004-10-21 23:45:00,5.173,0.0,0.0,-14.482,114.298,8.509,0.004,159.254,0.0,159.007,0.0,0.63702,0.782,17.98,18.402,17.235,0.0,0.0,-5.252,50
