measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2012-06-02 00:21:00,,0.0,0.4734999999999999,-0.0225999999999999,,0.4509,,0.0,,15.781,,13.836,,22.674,0.0063,0.0902759999999999,,0.0,,0.0,0.0,0.0005687388,,0.0005687388,0.0,,-99999.0,,21.615,,21.411,,12.2,,-1.8112,,50
2012-06-02 00:22:00,,0.0,0.4509,-0.2255,,0.2255,,0.0,,15.693,,13.835,,22.663,0.0067999999999999,0.07523,,0.0,,0.0041999999999999,0.0,0.000511564,,0.000511564,0.0,,-99999.0,,21.626,,21.398,,12.19,,-1.8112,,50
2012-06-02 00:23:00,,0.0,0.4284,-0.3156999999999999,,0.1126999999999999,,0.0,,15.618,,13.836,,22.659,0.0067999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.64,,21.39,,12.069,,-1.8111,,50
2012-06-02 00:24:00,,0.0,0.4284,-0.4284,,0.0,,0.0,,15.544,,13.836,,22.653,0.0066,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0002979107999999,,0.0002979107999999,0.0,,-99999.0,,21.641,,21.361,,11.94,,-1.8112,,50
2012-06-02 00:25:00,,0.0,0.5411,-0.1126999999999999,,0.4284,,0.0,,15.475,,13.836,,22.651,0.0066,0.030092,,0.0,,0.0,0.0,0.0001986071999999,,0.0001986071999999,0.0,,-99999.0,,21.633,,21.367,,11.893,,-1.8112,,50
2012-06-02 00:26:00,,0.0,0.3832999999999999,0.3832999999999999,,0.7666,,0.0,,15.374,,13.835,,22.64,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.702,,21.445,,11.824,,-1.8112,,50
2012-06-02 00:27:00,,0.0,0.5186,-0.5186,,0.0,,0.0,,15.288,,13.836,,22.637,0.0067999999999999,0.015046,,0.0,,-0.0064,0.0,0.0001023127999999,,0.0001023127999999,0.0,,-99999.0,,21.753,,21.54,,11.733,,-1.8615,,50
2012-06-02 00:28:00,,0.0,0.4284,-0.7891,,-0.3608,,0.0,,15.228,,13.837,,22.628,0.0067999999999999,0.0451379999999999,,0.0,,-0.0041999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.74,,21.567,,11.729,,-1.9621,,50
2012-06-02 00:29:00,,0.0,0.3608,-0.5862,,-0.2255,,0.0,,15.262,,13.837,,22.626,0.0067999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.671,,21.517,,11.732,,-1.8112,,50
2012-06-02 00:30:00,,0.0,0.5636999999999999,0.3608,,0.9244,,0.0,,15.236,,13.836,,22.616,0.0064999999999999,0.060184,,0.0,,0.0041999999999999,0.0,0.000391196,,0.000391196,0.0,,39.263,,21.539,,21.353,,11.699,,-1.8112,,50
2012-06-02 00:31:00,,0.0,0.5411,-0.248,,0.2931,,0.0,,15.18,,13.838,,22.614,0.0063,0.0902759999999999,,0.0,,0.0,0.0,0.0005687388,,0.0005687388,0.0,,-99999.0,,21.463,,21.197,,11.698,,-1.8783,,50
2012-06-02 00:32:00,,0.0,0.5636999999999999,0.5636999999999999,,1.1274,,0.0,,15.12,,13.838,,22.608,0.0063,0.105322,,0.0,,0.0041999999999999,0.0,0.0006635286,,0.0006635286,0.0,,31.44,,21.474,,21.168,,11.627,,-1.8112,,50
2012-06-02 00:33:00,,0.0,0.3382,-0.7666,,-0.4284,,0.0,,15.065,,13.838,,22.601,0.0067999999999999,0.105322,,0.0,,-0.0041999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.504,,21.191,,11.505,,-1.8615,,50
2012-06-02 00:34:00,,0.0,0.3156999999999999,-0.7440999999999999,,-0.4284,,0.0,,15.012,,13.838,,22.594,0.0067999999999999,0.105322,,0.0,,-0.0064,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.557,,21.228,,11.47,,-1.9286,,50
2012-06-02 00:35:00,,0.0,0.4734999999999999,0.3382,,0.8116999999999999,,0.0,,14.976,,13.838,,22.588,0.0066,0.105322,,0.0,,0.0041999999999999,0.0,0.0006951251999999,,0.0006951251999999,0.0,,-99999.0,,21.605,,21.299,,11.474,,-1.8112,,50
2012-06-02 00:36:00,,0.0,0.3832999999999999,-0.6764,,-0.2931,,0.0,,15.035,,13.839,,22.582,0.0067999999999999,0.105322,,0.0,,-0.0041999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.625,,21.366,,11.532,,-1.8447,,50
2012-06-02 00:37:00,,0.0,0.3832999999999999,-0.7215,,-0.3382,,0.0,,15.243,,13.839,,22.575,0.0067999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.618,,21.391,,11.588,,-1.8447,,50
2012-06-02 00:38:00,,0.0,0.4284,-0.5411,,-0.1126999999999999,,0.0,,15.323,,13.839,,22.568,0.0066,0.15046,,0.0,,0.0,0.0,0.000993036,,0.000993036,0.0,,-99999.0,,21.548,,21.318,,11.651,,-1.7273,,50
2012-06-02 00:39:00,,0.0,0.4509,-0.4734999999999999,,-0.0225999999999999,,0.0,,15.368,,13.84,,22.562,0.0063,0.15046,,0.0,,-0.0041999999999999,0.0,0.0009478979999999,,0.0009478979999999,0.0,,-99999.0,,21.438,,21.171,,11.678,,-1.4758,,50
2012-06-02 00:40:00,,0.0,0.2931,-0.8116999999999999,,-0.5186,,0.0,,15.398,,13.84,,22.557,0.0067999999999999,0.15046,,0.0,,-0.0020999999999999,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.399,,21.103,,11.707,,-1.4087,,50
2012-06-02 00:41:00,,0.0,0.4284,-0.5636999999999999,,-0.1353,,0.0,,15.473,,13.839,,22.549,0.0066,0.15046,,0.0,,-0.0020999999999999,0.0,0.000993036,,0.000993036,0.0,,-99999.0,,21.398,,21.129,,11.726,,-1.2913,,50
2012-06-02 00:42:00,,0.0,0.5411,0.0,,0.5411,,0.0,,15.552,,13.839,,22.541,0.0061,0.15046,,0.0,,0.0,0.0,0.0009178059999999,,0.0009178059999999,0.0,,-99999.0,,21.432,,21.196,,11.753,,-1.3752,,50
2012-06-02 00:43:00,,0.0,0.3608,-0.5862,,-0.2255,,0.0,,15.682,,13.84,,22.536,0.0067999999999999,0.15046,,0.0,,-0.0020999999999999,0.0,0.001023128,,0.001023128,0.0,,-99999.0,,21.455,,21.25,,11.75,,-1.3919,,50
2012-06-02 00:44:00,,0.0,0.4734999999999999,-0.2255,,0.248,,0.0,,15.751,,13.839,,22.529,0.0067999999999999,0.135414,,0.0,,-0.0020999999999999,0.0,0.0009208152,,0.0009208152,0.0,,-99999.0,,21.491,,21.308,,11.764,,-1.2578,,50
2012-06-02 00:45:00,,0.0,0.4284,-0.2706,,0.1578,,0.0,,15.819,,13.839,,22.523,0.0067999999999999,0.120368,,0.0,,0.0,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.519,,21.355,,11.791,,-1.3081,,50
2012-06-02 00:46:00,,0.0,0.3832999999999999,-0.3608,,0.0225999999999999,,0.0,,15.831,,13.84,,22.514,0.0067999999999999,0.120368,,0.0,,-0.0020999999999999,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.515,,21.36,,11.815,,-1.3919,,50
2012-06-02 00:47:00,,0.0,0.3608,-0.2706,,0.0902,,0.0,,15.866,,13.84,,22.51,0.0067999999999999,0.120368,,0.0,,0.0041999999999999,0.0,0.0008185023999999,,0.0008185023999999,0.0,,-99999.0,,21.463,,21.278,,11.872,,-1.3919,,50
2012-06-02 00:48:00,,0.0,0.5186,-0.2029,,0.3156999999999999,,0.0,,15.945,,13.84,,22.509,0.0064999999999999,0.120368,,0.0,,0.0,0.0,0.000782392,,0.000782392,0.0,,-99999.0,,21.457,,21.237,,11.943,,-1.3584,,50
2012-06-02 00:49:00,,0.0,0.4734999999999999,-0.6312999999999999,,-0.1578,,0.0,,16.074,,13.84,,22.497,0.0064999999999999,0.105322,,0.0,,-0.0020999999999999,0.0,0.000684593,,0.000684593,0.0,,-99999.0,,21.47,,21.252,,11.989,,-1.0398,,50
2012-06-02 00:50:00,,0.0,0.3608,0.4058999999999999,,0.7666,,0.0,,16.025,,13.84,,22.495,0.0067999999999999,0.105322,,0.0,,0.0041999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.506,,21.301,,12.035,,-1.1404,,50
2012-06-02 00:51:00,,0.0,0.5186,0.1353,,0.6539,,0.0,,15.917,,13.84,,22.484,0.0066,0.105322,,0.0,,0.0,0.0,0.0006951251999999,,0.0006951251999999,0.0,,-99999.0,,21.555,,21.357,,12.06,,-1.1739,,50
2012-06-02 00:52:00,,0.0,0.4058999999999999,-0.1353,,0.2706,,0.0,,15.874,,13.84,,22.483,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.571,,21.369,,12.137,,-1.3919,,50
2012-06-02 00:53:00,,0.0,0.4284,-0.1804,,0.248,,0.0,,15.896,,13.841,,22.479,0.0067999999999999,0.105322,,0.0,,0.0,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,21.58,,21.397,,12.151,,-1.3249,,50
2012-06-02 00:54:00,,0.0,0.4058999999999999,-0.248,,0.1578,,0.0,,15.745,,13.841,,22.47,0.0067999999999999,0.07523,,0.0,,-0.0041999999999999,0.0,0.000511564,,0.000511564,0.0,,-99999.0,,21.538,,21.379,,12.157,,-1.3919,,50
2012-06-02 00:55:00,,0.0,0.4058999999999999,-0.2029,,0.2029,,0.0,,15.722,,13.841,,22.47,0.0067999999999999,0.060184,,0.0,,0.0020999999999999,0.0,0.0004092511999999,,0.0004092511999999,0.0,,-99999.0,,21.468,,21.285,,12.267,,-1.4087,,50
2012-06-02 00:56:00,,0.0,0.3832999999999999,-0.248,,0.1353,,0.0,,15.806,,13.842,,22.46,0.0067999999999999,0.060184,,0.0,,-0.0020999999999999,0.0,0.0004092511999999,,0.0004092511999999,0.0,,-99999.0,,21.454,,21.231,,12.356,,-1.3416,,50
2012-06-02 00:57:00,,0.0,0.4058999999999999,-0.1353,,0.2706,,0.0,,15.857,,13.842,,22.457,0.0067999999999999,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.475,,21.252,,12.41,,-1.3584,,50
2012-06-02 00:58:00,,0.0,0.5411,0.3608,,0.9019,,0.0,,15.886,,13.842,,22.457,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.481,,21.291,,12.482,,-1.1739,,50
2012-06-02 00:59:00,,0.0,0.4058999999999999,-0.1578,,0.248,,0.0,,15.847,,13.842,,22.447,0.0067999999999999,0.0451379999999999,,0.0,,0.0041999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.498,,21.322,,12.491,,-1.1739,,50
2012-06-02 01:00:00,,0.0,0.2931,-0.2255,,0.0675999999999999,,0.0,,15.922,,13.842,,22.444,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.52,,21.354,,12.49,,-1.3249,,50
2012-06-02 01:01:00,,0.0,0.3832999999999999,-0.2931,,0.0902,,0.0,,15.872,,13.842,,22.444,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.5,,21.352,,12.452,,-1.3919,,50
2012-06-02 01:02:00,,0.0,0.4284,-0.2029,,0.2255,,0.0,,15.748,,13.842,,22.434,0.0064999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0002933969999999,,0.0002933969999999,0.0,,-99999.0,,21.467,,21.313,,12.447,,-1.4087,,50
2012-06-02 01:03:00,,0.0,0.3832999999999999,-0.0902,,0.2931,,0.0,,15.637,,13.842,,22.431,0.0063,0.0451379999999999,,0.0,,-0.0064,0.0,0.0002843694,,0.0002843694,0.0,,-99999.0,,21.39,,21.196,,12.404,,-1.4087,,50
2012-06-02 01:04:00,,0.0,0.3156999999999999,-0.2931,,0.0224999999999999,,0.0,,15.525,,13.841,,22.431,0.0066,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0002979107999999,,0.0002979107999999,0.0,,-99999.0,,21.357,,21.097,,12.336,,-1.5093,,50
2012-06-02 01:05:00,,0.0,0.3832999999999999,-0.2931,,0.0902,,0.0,,15.363,,13.842,,22.422,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.361,,21.092,,12.256,,-1.7609,,50
2012-06-02 01:06:00,,0.0,0.4284,-0.3832999999999999,,0.0451,,0.0,,15.301,,13.843,,22.418,0.0067999999999999,0.0451379999999999,,0.0,,0.0041999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.397,,21.136,,12.171,,-1.828,,50
2012-06-02 01:07:00,,0.0,0.4960999999999999,-0.0225999999999999,,0.4734999999999999,,0.0,,15.27,,13.842,,22.418,0.0067999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.458,,21.2,,12.083,,-1.8615,,50
2012-06-02 01:08:00,,0.0,0.3832999999999999,-0.2029,,0.1804,,0.0,,15.222,,13.842,,22.408,0.0066,0.0451379999999999,,0.0,,0.0,0.0,0.0002979107999999,,0.0002979107999999,0.0,,-99999.0,,21.472,,21.23,,11.998,,-2.0796,,50
2012-06-02 01:09:00,,0.0,0.3608,-0.4734999999999999,,-0.1128,,0.0,,15.278,,13.842,,22.405,0.0067999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0003069384,,0.0003069384,0.0,,-99999.0,,21.434,,21.192,,11.999,,-2.2137,,50
2012-06-02 01:10:00,,0.0,0.3382,-0.5863,,-0.248,,0.0,,15.404,,13.843,,22.405,0.0067999999999999,0.015046,,0.0,,-0.0041999999999999,0.0,0.0001023127999999,,0.0001023127999999,0.0,,-99999.0,,21.422,,21.186,,12.063,,-2.1131,,50
2012-06-02 01:11:00,,0.0,0.451,-0.5412,,-0.0902,,0.0,,15.484,,13.843,,22.395,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.358,,21.112,,12.173,,-1.9119,,50
2012-06-02 01:12:00,,0.0,0.3156999999999999,-0.4058999999999999,,-0.0902,,0.0,,15.514,,13.843,,22.392,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.322,,21.086,,12.27,,-1.6436,,50
2012-06-02 01:13:00,,0.0,0.4284,-0.203,,0.2255,,0.0,,15.457,,13.843,,22.392,0.0067999999999999,0.030092,,0.0,,-0.0041999999999999,0.0,0.0002046255999999,,0.0002046255999999,0.0,,-99999.0,,21.316,,21.126,,12.334,,-1.5429,,50
2012-06-02 01:14:00,,0.0,0.3156999999999999,-0.1353,,0.1804,,0.0,,15.475,,13.844,,22.391,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,0.0,,-99999.0,,21.338,,21.18,,12.375,,-1.4088,,50
2012-06-02 01:15:00,,0.0,0.3382,-0.5187,,-0.1804,,0.0,,15.525,,13.843,,22.383,0.0067999999999999,0.015046,,0.0,,-0.0020999999999999,0.0,0.0001023127999999,,0.0001023127999999,0.0,,-99999.0,,21.368,,21.251,,12.435,,-1.4088,,50
2012-06-02 01:16:00,,0.0,0.451,-0.2706,,0.1804,,0.0,,15.775,,13.843,,22.379,0.0067999999999999,0.015046,,0.0,,0.0,0.0,0.0001023127999999,,0.0001023127999999,0.0,,-99999.0,,21.396,,21.319,,12.608,,-1.3585,,50
2012-06-02 01:17:00,,0.0,0.3608,-0.3832999999999999,,-0.0224999999999999,,0.0,,15.86,,13.842,,22.379,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.413,,21.37,,12.729,,-1.0901,,50
2012-06-02 01:18:00,,0.0,0.4736,-0.1353,,0.3382,,0.0,,15.833,,13.843,,22.379,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.457,,21.403,,12.815,,-1.325,,50
2012-06-02 01:19:00,,0.0,0.3382999999999999,-0.7893,,-0.451,,0.0,,15.8,,13.844,,22.375,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.506,,21.436,,12.91,,-1.4424,,50
2012-06-02 01:20:00,,0.0,0.2480999999999999,-0.8569,,-0.6088,,0.0,,15.95,,13.843,,22.366,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.531,,21.47,,13.014,,-1.4256,,50
2012-06-02 01:21:00,,0.0,0.4284,0.0225999999999999,,0.451,,0.0,,16.147,,13.844,,22.366,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.552,,21.489,,13.065,,-1.4256,,50
2012-06-02 01:22:00,,0.0,0.3834,-0.5863,,-0.203,,0.0,,16.314,,13.845,,22.366,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.591,,21.525,,13.041,,-1.3585,,50
2012-06-02 01:23:00,,0.0,0.5637999999999999,-0.1579,,0.4058999999999999,,0.0,,16.191,,13.845,,22.366,0.0063,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.641,,21.564,,12.889,,-1.392,,50
2012-06-02 01:24:00,,0.0,0.5187,0.451,,0.9697,,0.0,,16.009,,13.845,,22.364,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,37.54,,21.69,,21.606,,12.76,,-1.5598,,50
2012-06-02 01:25:00,,0.0,0.4284999999999999,-0.0225999999999999,,0.4058999999999999,,0.0,,15.829,,13.844,,22.366,0.0066,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.701,,21.587,,12.671,,-1.7946,,50
2012-06-02 01:26:00,,0.0,0.3834,0.451,,0.8344,,0.0,,15.713,,13.845,,22.363,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.655,,21.432,,12.553,,-1.8113,,50
2012-06-02 01:27:00,,0.0,0.451,-0.3156999999999999,,0.1353,,0.0,,15.617,,13.845,,22.36,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.544,,21.241,,12.395,,-1.8113,,50
2012-06-02 01:28:00,,0.0,0.3608,0.2255,,0.5863,,0.0,,15.504,,13.845,,22.354,0.0067999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.395,,21.12,,12.331,,-2.0126,,50
2012-06-02 01:29:00,,0.0,0.451,-0.203,,0.2480999999999999,,0.0,,15.402,,13.844,,22.352,0.0064999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.311,,21.043,,12.356,,-1.8449,,50
2012-06-02 01:30:00,,0.0,0.3382999999999999,-0.654,,-0.3156999999999999,,0.0,,15.309,,13.844,,22.352,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.283,,21.05,,12.362,,-1.8113,,50
2012-06-02 01:31:00,,0.0,0.3382999999999999,-0.6764999999999999,,-0.3382,,0.0,,15.276,,13.844,,22.352,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.305,,21.094,,12.363,,-1.8113,,50
2012-06-02 01:32:00,,0.0,0.2706,-0.902,,-0.6313999999999999,,0.0,,15.262,,13.844,,22.352,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.355,,21.162,,12.35,,-1.8113,,50
2012-06-02 01:33:00,,0.0,0.3608,-0.7216,,-0.3608,,0.0,,15.257,,13.844,,22.352,0.0066,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.399,,21.195,,12.32,,-1.8952,,50
