measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-21 05:00:00,0.063,0.635,0.0,-14.361,0.012,0.125,0.0,0.007,0.0,0.0015,0.002,14.315,14.117,13.837,0.0,0.0,-6.389,50
2008-12-21 05:15:00,0.0589999999999999,0.628,0.0,-14.443,0.012,0.137,0.0,0.008,0.0,0.00164,0.002,14.219,14.064,13.663,0.0,0.0,-6.558,50
2008-12-21 05:30:00,0.063,0.635,0.0,-14.264,0.0129999999999999,0.151,0.0,0.008,0.0,0.0019599999999999,0.002,14.376,14.294,13.605,0.0,0.0,-6.441,50
2008-12-21 05:45:00,0.063,0.635,0.0,-14.931,0.0129999999999999,0.155,0.001,0.008,1e-05,0.00202,0.002,14.91,14.753,13.718,0.0,0.0,-5.722,50
2008-12-21 06:00:00,0.063,0.635,0.0,-14.91,0.0129999999999999,0.156,0.0,0.008,0.0,0.00203,0.002,15.076,15.008,13.875,0.0,0.0,-6.097,50
2008-12-21 06:15:00,0.063,0.635,0.0,-14.5,0.012,0.1789999999999999,0.0,0.007,0.0,0.00215,0.002,15.072,15.021,13.949,0.0,0.0,-6.357,50
2008-12-21 06:30:00,0.063,0.635,0.0,-15.121,0.012,0.683,0.0,0.008,0.0,0.0082,0.008,15.091,15.022,13.997,0.0,0.0,-6.205,50
2008-12-21 06:45:00,0.063,0.635,0.0,-15.355,0.012,9.278,0.0,8.362999999999998,0.0,0.1113399999999999,0.1189999999999999,15.307,15.246,14.08,0.0,0.0,-5.718,50
2008-12-21 07:00:00,-0.131,0.2409999999999999,0.0,-15.273,0.016,88.763,0.001,88.0,0.0879999999999999,1.42021,1.532,14.744,14.751,14.039,0.0,0.0,-4.832,50
2008-12-21 07:15:00,-1.048,-1.549,0.0,-14.939,0.055,159.065,0.0149999999999999,161.802,2.42703,8.74858,11.537,13.606,13.537,13.645,0.0,0.0,-1.261,50
2008-12-21 07:30:00,138.981,263.55,0.0,-14.899,0.679,244.733,0.649,253.646,164.61625,166.17371,317.438,12.921,12.615,12.988,0.0,0.0,56.837,50
2008-12-21 07:45:00,752.0549999999998,1501.664,0.0,-15.118,3.121,266.535,3.128,263.123,823.0487399999998,831.8557399999999,1661.6,14.54,13.7,12.444,0.0,0.0,244.175,50
2008-12-21 08:00:00,1243.973,2473.183,0.0,-13.767,5.077,265.869,5.012,271.609,1361.30431,1349.81691,2708.085,21.664,20.223,12.192,0.0,0.0,380.602,50
2008-12-21 08:15:00,1607.901,3209.038,0.0,-12.936,6.673,262.325,6.616,265.633,1757.42793,1750.49473,3506.138,27.763,25.947,12.335,0.0,0.0,499.486,50
2008-12-21 08:30:00,1893.616,3782.084,0.0,-12.39,8.151,252.99,7.978,259.452,2069.90806,2062.12149,4130.872,30.971,29.043,12.609,0.0,0.0,599.651,50
2008-12-21 08:45:00,2039.18,4072.188,0.0,-12.36,8.782,253.51,8.71,255.741,2227.50411,2226.32482,4441.754,32.025,28.912,12.893,0.0,0.0,646.69,50
2008-12-21 09:00:00,2485.38,4961.847,0.0,-12.14,10.956,246.464,10.83,250.075,2708.31225,2700.25958,5408.183,34.486,30.33,13.171,0.0,0.0,794.221,50
2008-12-21 09:15:00,2415.793,4828.652,0.0,-11.957,10.74,244.953,10.41,253.214,2635.95774,2630.79522,5265.111,35.656,31.348,13.337,0.0,0.0,765.75,50
2008-12-21 09:30:00,2681.627,5355.165,0.0,-12.226,11.834,246.689,11.765,248.758,2926.63787,2919.31763,5843.108,36.387,32.163,13.424,0.0,0.0,845.462,50
2008-12-21 09:45:00,2897.114,5776.904,0.0,-12.093,12.857,244.687,12.894,245.296,3162.84662,3145.94076,6307.737,36.763,32.591,13.312,0.0,0.0,920.717,50
2008-12-21 10:00:00,2968.025,5912.825,0.0,-11.917,13.444,239.131,13.31,243.516,3241.19796,3214.87716,6455.563,37.172,33.001,13.197,0.0,0.0,952.718,50
2008-12-21 10:15:00,3083.835,6140.763,0.0,-12.307,13.843,241.565,13.756,245.156,3372.36594,3343.9843,6716.118,37.312,33.148,13.048,0.0,0.0,985.91,50
2008-12-21 10:30:00,3156.477,6286.176,0.0,-12.328,14.082,243.245,14.054,245.801,3454.48725,3425.37609,6879.354,37.336,33.136,12.758,0.0,0.0,1010.313,50
2008-12-21 10:45:00,3191.152,6351.562,0.0,-12.325,14.306,241.824,14.37,243.052,3492.65724,3459.53414,6951.939,37.254,33.037,12.436,0.0,0.0,1025.098,50
2008-12-21 11:00:00,3248.797,6464.761,0.0,-12.246,14.422,244.362,14.533,244.86,3558.55038,3524.18876,7082.306,37.339,33.079,12.138,0.0,0.0,1031.543,50
2008-12-21 11:15:00,3264.566,6501.583,0.0,-12.431,14.54,243.736,14.533,246.224,3578.37339,3543.92144,7121.682,37.152,32.806,11.744,0.0,0.0,1033.227,50
2008-12-21 11:30:00,3259.76,6498.049,0.0,-12.117,14.661,241.505,14.657,243.775,3573.01018,3540.70481,7112.849,37.18,32.846,11.502,0.0,0.0,1037.504,50
2008-12-21 11:45:00,3242.676,6455.222,0.0,-11.968,14.721,238.617,14.713,241.296,3550.18805,3512.68086,7062.472,37.099,32.722,11.332,0.0,0.0,1036.864,50
2008-12-21 12:00:00,3195.003,6355.07,0.0,-11.855,14.627,236.125,14.605,239.244,3494.15862,3453.80038,6947.651,37.069,32.836,11.319,0.0,0.0,1032.367,50
2008-12-21 12:15:00,3124.203,6215.914,0.0,-11.603,14.36,235.199,14.358,237.928,3416.17022,3377.45764,6793.577,37.365,33.151,11.511,0.0,0.0,1023.05,50
2008-12-21 12:30:00,3057.665,6081.453,0.0,-11.589,14.044,234.895,14.135,236.285,3339.88848,3298.86538,6638.491,37.523,33.306,11.809,0.0,0.0,1007.537,50
2008-12-21 12:45:00,3013.165,5985.726,0.0,-11.573,13.689,236.963,13.79,238.645,3290.91455,3243.78651,6534.415,37.41,33.205,12.018,0.0,0.0,984.06,50
2008-12-21 13:00:00,2932.864,5832.664,0.0,-11.508,13.348,237.089,13.375,239.522,3203.60675,3164.66397,6367.835,37.645,33.49,12.286,0.0,0.0,954.62,50
2008-12-21 13:15:00,2851.14,5668.225,0.0,-11.309,12.825,239.628,12.916,240.998,3112.73017,3073.2291,6185.517,37.637,33.344,12.569,0.0,0.0,919.402,50
2008-12-21 13:30:00,2733.931,5430.228,0.0,-10.985,12.266,239.785,12.295,242.537,2981.99242,2941.20281,5922.98,37.647,33.394,12.779,0.0,0.0,878.635,50
2008-12-21 13:45:00,2605.111,5177.524,0.0,-11.134,11.585,242.241,11.665,243.587,2841.44236,2806.36199,5647.276,37.568,33.255,13.051,0.0,0.0,832.397,50
2008-12-21 14:00:00,2457.691,4885.936,0.0,-10.894,10.908,242.757,10.929,245.266,2680.51211,2647.99336,5328.199,37.654,33.348,13.392,0.0,0.0,782.849,50
2008-12-21 14:15:00,2279.875,4532.391,0.0,-10.582,10.058,244.422,10.109,245.96,2486.40964,2458.39648,4944.004,37.796,33.44,13.795,0.0,0.0,725.171,50
2008-12-21 14:30:00,2111.361,4200.123,0.0,-10.296,9.246,246.667,9.258,248.755,2302.97379,2280.68308,4583.087,37.668,33.362,14.178,0.0,0.0,665.743,50
2008-12-21 14:45:00,1917.889,3818.667,0.0,-10.098,8.333,249.389,8.326,251.436,2093.45614,2078.15854,4171.108,37.441,33.077,14.494,0.0,0.0,599.016,50
2008-12-21 15:00:00,1700.447,3386.496,0.0,-9.752,7.362,250.429,7.349999999999999,252.915,1858.92525,1843.6583,3702.614,36.715,33.419,14.79,0.0,0.0,529.962,50
2008-12-21 15:15:00,1470.88,2929.221,0.0,-9.7,6.346,251.328,6.323,254.244,1607.58481,1594.92749,3201.781,36.369,34.769,15.127,0.0,0.0,457.911,50
2008-12-21 15:30:00,1230.137,2448.869,0.0,-9.704,5.242,254.795,5.237,256.956,1345.67857,1335.63539,2681.135,35.655,33.891,15.387,0.0,0.0,386.103,50
2008-12-21 15:45:00,965.2600000000001,1922.143,0.0,-9.498,4.142,254.374,4.097,258.235,1057.9888,1053.61711,2111.498,34.485,32.845,15.619,0.0,0.0,308.874,50
2008-12-21 16:00:00,682.321,1361.921,0.0,-9.55,2.987,252.802,2.94,255.689,751.7256599999998,755.1195699999998,1506.989,31.916,31.234,15.787,0.0,0.0,226.738,50
2008-12-21 16:15:00,207.368,415.686,0.0,-10.185,1.092,227.33,1.059,224.852,238.11827,248.24436,485.271,24.965,25.133,15.902,0.0,0.0,80.708,50
2008-12-21 16:30:00,12.384,24.659,0.0,-10.718,0.1469999999999999,228.369,0.117,225.657,26.40187,33.57024,59.052,22.148,22.131,15.95,0.0,0.0,6.305,50
2008-12-21 16:45:00,-1.093,-1.668,0.0,-10.872,0.064,176.746,0.0259999999999999,177.839,4.62381,11.31174,15.761,21.079,21.031,15.958,0.0,0.0,-0.505,50
2008-12-21 17:00:00,-0.2889999999999999,-0.083,0.0,-11.487,0.019,110.188,0.001,109.707,0.10971,2.09357,2.24,20.034,19.992,15.822,0.0,0.0,-4.078,50
2008-12-21 17:15:00,0.063,0.635,0.0,-11.962,0.0109999999999999,18.423,0.001,17.514,0.01751,0.20265,0.2129999999999999,18.814,18.774,15.6,0.0,0.0,-5.612,50
2008-12-21 17:30:00,0.063,0.635,0.0,-12.027,0.0109999999999999,1.457,0.0,0.7209999999999999,0.0,0.0160299999999999,0.016,17.293,16.93,15.145,0.0,0.0,-5.893,50
2008-12-21 17:45:00,0.063,0.635,0.0,-12.303,0.012,0.392,0.0,0.007,0.0,0.0047,0.005,15.747,15.264,14.379,0.0,0.0,-5.538,50
2008-12-21 18:00:00,0.064,0.635,0.0,-12.594,0.012,0.308,0.0,0.008,0.0,0.0037,0.004,14.857,14.539,13.707,0.0,0.0,-5.291,50
2008-12-21 18:15:00,0.069,0.64,0.0,-12.725,0.0129999999999999,0.3039999999999999,0.001,0.0089999999999999,1e-05,0.00395,0.004,14.322,14.047,13.194,0.0,0.0,-4.641,50
2008-12-21 18:30:00,0.0759999999999999,0.647,0.0,-13.115,0.0129999999999999,0.2889999999999999,0.001,0.0089999999999999,1e-05,0.0037599999999999,0.004,14.636,14.476,13.057,0.0,0.0,-5.36,50
2008-12-21 18:45:00,0.108,0.679,0.0,-13.277,0.0129999999999999,0.2829999999999999,0.001,0.008,1e-05,0.00368,0.004,14.56,14.52,13.073,0.0,0.0,-5.512,50
2008-12-21 19:00:00,0.109,0.681,0.0,-13.552,0.0129999999999999,0.2849999999999999,0.0,0.007,0.0,0.00371,0.004,15.103,15.025,13.223,0.0,0.0,-6.409,50
2008-12-21 19:15:00,0.121,0.693,0.0,-13.991,0.0129999999999999,0.2829999999999999,0.001,0.0089999999999999,1e-05,0.00368,0.004,14.964,14.953,13.45,0.0,0.0,-5.317,50
2008-12-21 19:30:00,0.113,0.684,0.0,-13.806,0.0129999999999999,0.279,0.001,0.008,1e-05,0.00363,0.004,14.328,14.309,13.398,0.0,0.0,-5.211,50
2008-12-21 19:45:00,0.081,0.652,0.0,-13.656,0.0129999999999999,0.332,0.0,0.007,0.0,0.00432,0.004,14.473,14.424,13.364,0.0,0.0,-6.216,50
2008-12-21 20:00:00,0.0759999999999999,0.647,0.0,-14.174,0.0129999999999999,0.268,0.0,0.007,0.0,0.00348,0.003,15.089,14.956,13.556,0.0,0.0,-6.002,50
2008-12-21 20:15:00,0.097,0.669,0.0,-14.436,0.0129999999999999,0.263,0.0,0.007,0.0,0.0034199999999999,0.003,15.263,15.197,13.729,0.0,0.0,-5.616,50
2008-12-21 20:30:00,0.122,0.693,0.0,-14.27,0.0129999999999999,0.26,0.0,0.008,0.0,0.00338,0.003,15.169,15.146,13.835,0.0,0.0,-5.908,50
2008-12-21 20:45:00,0.08,0.652,0.0,-14.351,0.012,0.254,0.0,0.008,0.0,0.00305,0.003,15.348,15.279,13.935,0.0,0.0,-5.921,50
2008-12-21 21:00:00,0.07,0.641,0.0,-14.695,0.012,0.248,0.001,0.008,1e-05,0.00298,0.003,15.731,15.65,14.118,0.0,0.0,-5.659,50
2008-12-21 21:15:00,0.065,0.636,0.0,-15.09,0.012,0.2399999999999999,0.001,0.008,1e-05,0.00288,0.003,15.993,15.905,14.294,0.0,0.0,-5.664,50
2008-12-21 21:30:00,0.063,0.635,0.0,-15.158,0.012,0.234,0.0,0.008,0.0,0.00281,0.003,16.269,16.212,14.479,0.0,0.0,-5.445,50
2008-12-21 21:45:00,0.063,0.635,0.0,-14.964,0.0109999999999999,0.224,0.0,0.007,0.0,0.0024599999999999,0.003,16.555,16.481,14.636,0.0,0.0,-5.362,50
2008-12-21 22:00:00,0.063,0.635,0.0,-14.758,0.0109999999999999,0.203,0.001,0.0089999999999999,1e-05,0.00223,0.002,16.877,16.787,14.721,0.0,0.0,-4.296,50
2008-12-21 22:15:00,0.064,0.635,0.0,-14.728,0.0109999999999999,0.187,0.0,0.008,0.0,0.00206,0.002,16.912,16.921,14.751,0.0,0.0,-5.018,50
2008-12-21 22:30:00,0.07,0.641,0.0,-14.601,0.0109999999999999,0.1759999999999999,0.0,0.0089999999999999,0.0,0.00194,0.002,17.094,17.122,14.789,0.0,0.0,-4.4,50
2008-12-21 22:45:00,0.064,0.635,0.0,-14.886,0.0109999999999999,0.17,0.0,0.008,0.0,0.0018699999999999,0.002,17.158,17.216,14.883,0.0,0.0,-5.25,50
2008-12-21 23:00:00,0.063,0.634,0.0,-14.887,0.01,0.164,0.001,0.0089999999999999,1e-05,0.00164,0.002,17.154,17.237,14.946,0.0,0.0,-4.691,50
2008-12-21 23:15:00,0.063,0.633,0.0,-14.759,0.01,0.157,0.001,0.008,1e-05,0.00157,0.002,16.805,16.935,14.957,0.0,0.0,-4.4,50
2008-12-21 23:30:00,0.063,0.626,0.0,-14.734,0.01,0.166,0.001,0.0089999999999999,1e-05,0.00166,0.002,16.287,16.404,14.956,0.0,0.0,-4.58,50
2008-12-21 23:45:00,0.063,0.621,0.0,-14.878,0.0109999999999999,0.165,0.001,0.0089999999999999,1e-05,0.00182,0.002,15.889,15.935,14.857,0.0,0.0,-4.268,50
