measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-23 02:30:00,0.002,0.573,0.0,-2.893,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.666,17.567,11.903,0.0,0.0,-7.551,50
2008-10-23 02:45:00,0.025,0.5959999999999999,0.0,-3.86,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,17.442,17.372,11.621,0.0,0.0,-7.332,50
2008-10-23 03:00:00,0.0439999999999999,0.6149999999999999,0.0,-4.236,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.309,17.261,11.278,0.0,0.0,-6.807,50
2008-10-23 03:15:00,0.0609999999999999,0.633,0.0,-2.014,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,17.898,18.021,11.365,0.0,0.0,-3.967,50
2008-10-23 03:30:00,0.063,0.635,0.0,-1.262,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.916,17.9,12.011,0.0,0.0,-4.643,50
2008-10-23 03:45:00,0.063,0.638,0.0,-1.988,0.008,0.007,0.001,0.0089999999999999,1e-05,6e-05,0.0,17.442,17.472,12.261,0.0,0.0,-4.63,50
2008-10-23 04:00:00,0.063,0.639,0.0,-2.485,0.008,0.008,0.0,0.008,0.0,6e-05,0.0,17.065,17.081,12.075,0.0,0.0,-6.316,50
2008-10-23 04:15:00,0.063,0.698,0.0,-2.713,0.008,0.0089999999999999,0.001,0.0089999999999999,1e-05,7e-05,0.0,17.414,17.353,11.998,0.0,0.0,-6.29,50
2008-10-23 04:30:00,0.063,0.676,0.0,-2.459,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,17.262,17.214,12.012,0.0,0.0,-6.888,50
2008-10-23 04:45:00,0.063,0.679,0.0,-2.498,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.246,17.188,11.969,0.0,0.0,-7.362,50
2008-10-23 05:00:00,0.0609999999999999,0.69,0.0,-3.352,0.008,0.007,0.001,0.0089999999999999,1e-05,6e-05,0.0,17.376,17.371,11.712,0.0,0.0,-6.439,50
2008-10-23 05:15:00,0.063,0.659,0.0,-2.662,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,17.981,17.999,11.967,0.0,0.0,-5.796,50
2008-10-23 05:30:00,0.0749999999999999,0.695,0.0,-1.52,0.008,0.008,0.0,0.008,0.0,6e-05,0.0,17.961,17.983,13.007,0.0,0.0,-5.629,50
2008-10-23 05:45:00,0.063,0.64,0.0,-0.8599999999999999,0.008,0.807,0.001,0.166,0.00017,0.0064599999999999,0.006,17.902,18.031,13.789,0.0,0.0,-5.813,50
2008-10-23 06:00:00,0.063,0.635,0.0,-1.152,0.008,15.017,0.0,14.165,0.0,0.12014,0.13,17.705,17.799,13.957,0.0,0.0,-6.599,50
2008-10-23 06:15:00,-0.448,-0.308,0.0,-0.909,0.021,112.774,0.002,112.759,0.22552,2.36825,2.822,17.714,17.71,13.652,0.0,0.0,-5.908,50
2008-10-23 06:30:00,-1.284,-2.028,0.0,-2.736,0.058,200.343,0.024,201.925,4.8462,11.61989,16.224,17.66,17.649,13.12,0.0,0.0,-0.123,50
2008-10-23 06:45:00,14.702,29.152,0.0,-2.716,0.1719999999999999,217.05,0.1439999999999999,214.995,30.95928,37.3326,63.273,18.07,17.983,12.759,0.0,0.0,8.255,50
2008-10-23 07:00:00,41.534,83.846,0.0,-2.064,0.3589999999999999,192.194,0.33,185.503,61.21599,68.99765,130.118,18.488,18.305,12.554,0.0,0.0,17.84,50
2008-10-23 07:15:00,58.409,118.07,0.0,-1.303,0.455,195.306,0.4279999999999999,188.218,80.5573,88.86423,169.531,18.765,18.515,12.562,0.0,0.0,25.666,50
2008-10-23 07:30:00,516.646,988.127,0.0,-0.693,2.445,212.634,2.355,237.456,559.20888,519.89013,1099.815,19.741,19.38,12.516,0.0,0.0,161.852,50
2008-10-23 07:45:00,1819.701,3603.12,0.0,1.5,8.064999999999998,241.068,7.996,248.875,1990.0045,1944.21342,3931.999,28.984,28.416,12.673,0.0,0.0,584.641,50
2008-10-23 08:00:00,1981.35,3945.943,0.0,3.663,9.144,233.971,9.176,235.442,2160.41579,2139.43082,4297.931,33.35,31.597,13.041,0.0,0.0,664.942,50
2008-10-23 08:15:00,2146.871,4280.558,0.0,4.536,10.156,228.425,10.178,229.168,2332.4719,2319.8843,4651.687,35.249,32.26,13.628,0.0,0.0,730.672,50
2008-10-23 08:30:00,2286.933,4559.959,0.0,4.873,11.046,223.627,11.091,223.738,2481.47816,2470.18384,4950.765,37.659,34.099,14.315,0.0,0.0,790.462,50
2008-10-23 08:45:00,2445.891,4870.003,0.0,5.641,11.834,222.629,11.917,222.865,2655.88221,2634.59159,5290.404,38.629,35.206,15.076,0.0,0.0,846.181,50
2008-10-23 09:00:00,2570.446,5118.527,0.0,5.407,12.566,220.518,12.628,221.217,2793.52828,2771.02919,5563.77,39.415,36.035,15.863,0.0,0.0,898.836,50
2008-10-23 09:15:00,2656.028,5288.201,0.0,5.731,13.255,215.873,13.268,217.606,2887.19641,2861.39662,5748.093,39.856,36.462,16.796,0.0,0.0,947.849,50
2008-10-23 09:30:00,2752.814,5479.714,0.0,6.801,13.844,214.221,13.874,215.858,2994.81389,2965.67552,5960.103,40.21,36.89,17.722,0.0,0.0,991.145,50
2008-10-23 09:45:00,2875.887,5722.794,0.0,6.784,14.326,216.472,14.321,218.814,3133.63529,3101.17787,6234.931,40.412,37.161,17.826,0.0,0.0,1026.541,50
2008-10-23 10:00:00,2932.713,5839.387,0.0,6.777,14.706,215.403,14.771,216.448,3197.15341,3167.71652,6364.478,40.766,37.373,17.713,0.0,0.0,1057.781,50
2008-10-23 10:15:00,2974.432,5917.692,0.0,6.828,15.061,213.156,15.111,214.622,3243.15304,3210.34252,6453.264,40.838,37.672,17.62,0.0,0.0,1083.403,50
2008-10-23 10:30:00,2973.074,5918.339,0.0,7.279,15.378,208.796,15.33,211.39,3240.6087,3210.86489,6451.144,41.037,37.822,17.626,0.0,0.0,1105.23,50
2008-10-23 10:45:00,2910.081,5793.485,0.0,7.346,15.503,203.588,15.403,205.598,3166.82599,3156.22476,6319.15,41.027,37.771,17.623,0.0,0.0,1118.34,50
2008-10-23 11:00:00,2906.271,5786.377,0.0,8.188,15.512,203.898,15.459,205.168,3171.69211,3162.86578,6331.965,40.906,37.639,17.631,0.0,0.0,1128.326,50
2008-10-23 11:15:00,2929.72,5864.302,0.0,8.965,15.66,204.188,15.616,204.339,3190.95782,3197.58408,6388.102,40.953,37.688,17.757,0.0,0.0,1131.656,50
2008-10-23 11:30:00,2863.533,5720.189,0.0,9.41,15.425,204.352,15.163,207.228,3142.19816,3152.1296,6283.454,40.789,37.437,17.818,0.0,0.0,1126.144,50
2008-10-23 11:45:00,2932.785,5834.695,0.0,9.484,15.502,204.009,15.476,206.444,3194.92734,3162.54752,6357.33,40.741,37.573,17.914,0.0,0.0,1117.027,50
2008-10-23 12:00:00,2903.326,5774.586,0.0,10.031,15.331,204.084,15.278,206.777,3159.13901,3128.8118,6285.66,40.823,37.589,18.015,0.0,0.0,1104.543,50
2008-10-23 12:15:00,2850.611,5669.759,0.0,10.447,15.007,204.545,15.07,205.979,3104.10353,3069.60682,6173.327,40.627,37.446,18.037,0.0,0.0,1086.166,50
2008-10-23 12:30:00,2775.361,5516.013,0.0,10.307,14.598,204.431,14.688,205.631,3020.30813,2984.28374,6001.497,40.354,37.162,18.028,0.0,0.0,1058.942,50
2008-10-23 12:45:00,2705.333,5383.628,0.0,10.913,14.213,205.03,14.269,206.24,2942.83856,2914.09139,5856.512,40.25,37.108,18.091,0.0,0.0,1024.168,50
2008-10-23 13:00:00,2628.681,5230.278,0.0,9.86,13.707,206.414,13.743,208.018,2858.79137,2829.3167,5687.734,40.022,36.72,18.109,0.0,0.0,985.223,50
2008-10-23 13:15:00,2544.469,5063.126,0.0,10.501,13.163,208.022,13.207,209.419,2765.79673,2738.19359,5503.966,39.928,36.654,18.148,0.0,0.0,943.585,50
2008-10-23 13:30:00,2451.906,4877.272,0.0,12.03,12.587,209.481,12.555,212.306,2665.50183,2636.73735,5301.724,39.699,36.367,18.262,0.0,0.0,899.7609999999999,50
2008-10-23 13:45:00,2384.468,4745.317,0.0,10.074,11.981,214.311,11.968,216.671,2593.11853,2567.66009,5159.993,39.607,36.348,18.429,0.0,0.0,855.2999999999998,50
2008-10-23 14:00:00,2277.896,4533.436,0.0,9.689,11.307,217.019,11.275,219.699,2477.10623,2453.83383,4931.136,39.375,35.936,18.449,0.0,0.0,808.402,50
2008-10-23 14:15:00,2107.127,4188.482,0.0,12.274,10.485,215.86,10.438,219.456,2290.68173,2263.2921,4553.593,39.093,35.532,18.459,0.0,0.0,749.693,50
2008-10-23 14:30:00,1955.429,3881.757,0.0,11.877,9.590000000000002,218.635,9.552,222.581,2126.09371,2096.70965,4222.192,38.581,35.023,18.523,0.0,0.0,687.47,50
2008-10-23 14:45:00,1780.942,3536.572,0.0,12.205,8.643,221.261,8.637,224.362,1937.81459,1912.35882,3849.443,38.119,34.545,18.578,0.0,0.0,620.944,50
2008-10-23 15:00:00,1600.913,3182.014,0.0,11.313,7.675,224.59,7.647999999999999,228.325,1746.2296,1723.72825,3469.784,37.612,36.623,18.632,0.0,0.0,554.681,50
2008-10-23 15:15:00,1402.448,2787.669,0.0,11.479,6.66,226.791,6.626,230.431,1526.83581,1510.42806,3037.255,37.374,35.731,18.628,0.0,0.0,485.964,50
2008-10-23 15:30:00,1196.307,2378.095,0.0,10.931,5.625,229.337,5.601,232.581,1302.68618,1290.02063,2592.007,36.435,34.352,18.656,0.0,0.0,416.841,50
2008-10-23 15:45:00,970.2360000000001,1928.987,0.0,11.93,4.566,230.017,4.523,233.96,1058.20108,1050.25762,2108.549,35.514,33.153,18.736,0.0,0.0,345.674,50
2008-10-23 16:00:00,736.897,1467.354,0.0,11.448,3.501,229.963,3.464,233.137,807.58657,805.10046,1612.524,33.758,31.475,18.792,0.0,0.0,274.874,50
2008-10-23 16:15:00,510.571,1018.381,0.0,11.206,2.475,228.752,2.426,233.045,565.36717,566.1612,1131.939,30.16,28.395,18.747,0.0,0.0,205.598,50
2008-10-23 16:30:00,301.072,598.897,0.0,11.082,1.521,225.321,1.496,227.765,340.73644,342.71324,684.718,26.333,25.645,18.7,0.0,0.0,137.569,50
2008-10-23 16:45:00,95.484,184.466,0.0,10.045,0.56,208.697,0.547,214.694,117.43762,116.87032,238.777,24.15,23.487,18.641,0.0,0.0,53.136,50
2008-10-23 17:00:00,11.841,22.877,0.0,8.856999999999998,0.161,202.707,0.1459999999999999,195.637,28.563,32.63583,59.733,23.201,22.496,18.476,0.0,0.0,3.15,50
2008-10-23 17:15:00,-1.192,-1.843,0.0,7.684999999999999,0.0609999999999999,162.391,0.028,163.375,4.5745,9.90585,14.668,22.722,22.042,18.25,0.0,0.0,-3.679,50
2008-10-23 17:30:00,-0.401,-0.2979999999999999,0.0,6.928,0.0129999999999999,112.29,0.001,111.533,0.11153,1.45977,1.61,21.815,21.504,18.058,0.0,0.0,-7.609,50
2008-10-23 17:45:00,0.0529999999999999,0.62,0.0,6.734,0.006,14.798,0.001,13.906,0.01391,0.0887899999999999,0.099,21.245,20.957,17.967,0.0,0.0,-7.063,50
2008-10-23 18:00:00,0.049,0.6159999999999999,0.0,6.304,0.006,0.963,0.0,0.3579999999999999,0.0,0.00578,0.006,20.418,20.189,17.622,0.0,0.0,-7.304,50
2008-10-23 18:15:00,0.0449999999999999,0.6159999999999999,0.0,6.238,0.006,0.183,0.001,0.008,1e-05,0.0011,0.001,19.849,19.829,17.422,0.0,0.0,-6.519,50
2008-10-23 18:30:00,0.028,0.5929999999999999,0.0,5.737,0.006,0.123,0.0,0.007,0.0,0.0007399999999999,0.001,19.59,19.599,17.335,0.0,0.0,-7.615999999999999,50
2008-10-23 18:45:00,0.0299999999999999,0.5899999999999999,0.0,5.79,0.006,0.105,0.0,0.008,0.0,0.00063,0.001,19.422,19.388,17.266,0.0,0.0,-6.981,50
2008-10-23 19:00:00,-0.001,0.56,0.0,4.961,0.007,0.1,0.0,0.008,0.0,0.0006999999999999,0.001,19.37,19.314,17.112,0.0,0.0,-6.81,50
2008-10-23 19:15:00,-0.0519999999999999,0.4829999999999999,0.0,4.733,0.007,0.097,0.0,0.008,0.0,0.00068,0.001,19.187,19.194,17.004,0.0,0.0,-6.768,50
2008-10-23 19:30:00,-0.062,0.451,0.0,4.131,0.006,0.0719999999999999,0.0,0.007,0.0,0.0004299999999999,0.0,19.08,19.075,16.823,0.0,0.0,-6.89,50
2008-10-23 19:45:00,-0.063,0.433,0.0,4.065,0.006,0.07,0.0,0.008,0.0,0.00042,0.0,19.014,19.054,16.685,0.0,0.0,-5.958,50
2008-10-23 20:00:00,-0.063,0.406,0.0,3.617,0.006,0.0729999999999999,0.0,0.007,0.0,0.00044,0.0,18.972,18.982,16.505,0.0,0.0,-6.181,50
2008-10-23 20:15:00,-0.017,0.516,0.0,4.226,0.006,0.07,0.0,0.007,0.0,0.00042,0.0,18.669,18.741,16.466,0.0,0.0,-6.045,50
2008-10-23 20:30:00,-0.063,0.439,0.0,4.618,0.007,0.064,0.0,0.008,0.0,0.0004499999999999,0.0,18.736,18.751,16.62,0.0,0.0,-5.828,50
2008-10-23 20:45:00,-0.063,0.394,0.0,4.618,0.007,0.0599999999999999,0.0,0.007,0.0,0.00042,0.0,18.687,18.707,16.602,0.0,0.0,-7.07,50
2008-10-23 21:00:00,0.007,0.524,0.0,5.256,0.006,0.056,0.0,0.007,0.0,0.00034,0.0,18.716,18.782,16.687,0.0,0.0,-6.803,50
2008-10-23 21:15:00,0.008,0.565,0.0,4.261,0.006,0.042,0.0,0.007,0.0,0.00025,0.0,18.574,18.633,16.606,0.0,0.0,-6.498,50
2008-10-23 21:30:00,-0.062,0.439,0.0,4.381,0.006,0.04,0.0,0.007,0.0,0.00024,0.0,18.707,18.737,16.576,0.0,0.0,-6.688,50
2008-10-23 21:45:00,-0.0519999999999999,0.4149999999999999,0.0,5.376,0.006,0.039,0.0,0.007,0.0,0.00023,0.0,18.769,18.802,16.59,0.0,0.0,-6.049,50
2008-10-23 22:00:00,0.063,0.635,0.0,9.386,0.006,0.0299999999999999,0.0,0.007,0.0,0.00018,0.0,18.928,18.881,17.096,0.0,0.0,-4.851,50
2008-10-23 22:15:00,0.0609999999999999,0.632,0.0,9.561000000000002,0.006,0.023,0.0,0.007,0.0,0.0001399999999999,0.0,19.079,18.844,17.873,0.0,0.0,-5.991,50
2008-10-23 22:30:00,0.0609999999999999,0.631,0.0,9.936000000000002,0.007,0.0219999999999999,0.0,0.007,0.0,0.0001499999999999,0.0,19.306,19.008,18.449,0.0,0.0,-6.496,50
2008-10-23 22:45:00,0.0429999999999999,0.6049999999999999,0.0,8.836999999999998,0.007,0.0179999999999999,0.0,0.007,0.0,0.0001299999999999,0.0,19.334,19.142,18.671,0.0,0.0,-8.622999999999998,50
2008-10-23 23:00:00,-0.004,0.542,0.0,10.202,0.006,0.012,0.0,0.007,0.0,7e-05,0.0,19.295,19.152,18.809,0.0,0.0,-6.012,50
2008-10-23 23:15:00,-0.0149999999999999,0.536,0.0,10.866,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.324,19.132,19.193,0.0,0.0,-5.776,50
2008-10-23 23:30:00,-0.0259999999999999,0.52,0.0,11.042,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.448,19.1,19.486,0.0,0.0,-6.047,50
2008-10-23 23:45:00,-0.049,0.466,0.0,10.587,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.506,19.232,19.698,0.0,0.0,-5.958,50
