measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-08 06:45:00,10.0,0.0,0.0,880.043,113.292,15.034,2.282,223.776,2.311,222.834,514.96937,510.65683,1081.328,20.632,32.061,38.607,0.0,0.0,185.94,50
2004-05-08 07:00:00,14.912,0.0,0.0,1555.301,113.944,16.258,4.028,205.64,4.02,204.407,821.71614,828.3179199999998,1759.395,20.894,32.984,40.661,0.0,0.0,299.898,50
2004-05-08 07:15:00,14.106,0.0,0.0,1427.715,113.538,17.435,3.53,217.316,3.551,216.146,767.53445,767.12548,1653.497,21.212,33.763,42.479,0.0,0.0,275.531,50
2004-05-08 07:30:00,21.293,0.0,0.0,2348.971,114.135,18.051,5.831,213.723,5.852,212.106,1241.24431,1246.21881,2646.468,21.511,34.694,43.888,0.0,0.0,436.686,50
2004-05-08 07:45:00,20.287,0.0,0.0,2229.434,113.86,19.581,5.453,219.809,5.548,218.282,1211.02854,1198.61848,2536.822,21.822,35.629,46.21,0.0,0.0,439.775,50
2004-05-08 08:00:00,25.625,0.0,0.0,2875.783,121.489,22.462,7.188,224.745,7.253,222.853,1616.35281,1615.46706,3234.324,23.626,39.246,51.159,0.0,0.0,547.5,50
2004-05-08 08:15:00,29.761,0.0,0.0,3419.439,114.248,22.185,8.753,206.641,8.811999999999998,204.51,1802.14212,1808.72867,3851.493,22.518,38.029,49.681,0.0,0.0,657.37,50
2004-05-08 08:30:00,26.664,0.0,0.0,3051.325,106.327,21.05,7.820999999999999,192.895,7.912,190.975,1510.9942,1508.6318,3451.46,21.368,36.577,47.218,0.0,0.0,597.691,50
2004-05-08 08:45:00,31.454,0.0,0.0,3633.843,114.018,22.787,9.322,207.773,9.452,205.568,1943.02874,1936.85991,4140.069,23.295,40.307,51.866,0.0,0.0,728.489,50
2004-05-08 09:00:00,22.095,0.0,0.0,2474.981,113.738,22.723,6.068,216.929,6.21,215.593,1338.83253,1316.32517,2861.021,23.726,41.122,52.734,0.0,0.0,517.563,50
2004-05-08 09:15:00,33.241,0.0,0.0,3880.01,114.028,22.297,9.876,210.857,9.995,208.629,2085.24686,2082.42373,4443.118,24.153,42.175,54.151,0.0,0.0,784.3859999999999,50
2004-05-08 09:30:00,29.538,0.0,0.0,3454.276,114.129,22.554,8.865999999999998,206.154,8.957,204.047,1827.64898,1827.76136,3902.265,24.548,43.06,55.177,0.0,0.0,663.061,50
2004-05-08 09:45:00,24.642,0.0,0.0,2855.831,114.183,22.851,7.274,205.618,7.316,203.811,1491.08128,1495.66533,3185.62,24.858,43.333,54.92,0.0,0.0,514.046,50
2004-05-08 10:00:00,30.878,0.0,0.0,3676.776,114.927,23.261,9.262,212.382,9.402,210.464,1978.78253,1967.08208,4210.173,25.128,43.583,55.573,0.0,0.0,733.366,50
2004-05-08 10:15:00,36.741,0.0,0.0,4435.989,122.96,24.279,11.38,224.983,11.486,222.817,2559.27606,2560.30654,5116.229,27.114,47.134,58.479,0.0,0.0,934.369,50
2004-05-08 10:30:00,33.41,0.0,0.0,4067.6,107.573,22.125,10.591,193.427,10.701,191.598,2050.2902,2048.58536,4684.016,23.942,41.451,52.092,0.0,0.0,860.192,50
2004-05-08 10:45:00,35.623,0.0,0.0,4361.231,115.212,24.608,11.48,206.072,11.553,204.611,2363.87088,2365.70656,5044.882,25.877,44.677,55.111,0.0,0.0,995.16,50
2004-05-08 11:00:00,35.707,0.0,0.0,4386.818,115.05,23.837,11.602,205.958,11.638,204.371,2378.4697,2389.52472,5085.833,26.109,45.013,55.208,0.0,0.0,1035.399,50
2004-05-08 11:15:00,35.554,0.0,0.0,4393.947,115.347,24.791,11.609,205.727,11.658,204.609,2385.33172,2388.28474,5091.963,26.329,45.274,55.417,0.0,0.0,1033.348,50
2004-05-08 11:30:00,35.297,0.0,0.0,4375.696,115.374,25.661,11.578,205.586,11.617,204.607,2376.91952,2380.27471,5074.439,26.517,45.465,55.767,0.0,0.0,1045.323,50
2004-05-08 11:45:00,28.093,0.0,0.0,3431.098,115.024,25.498,8.916,206.253,9.016,204.71,1845.66536,1838.95175,3939.574,26.711,46.224,57.704,0.0,0.0,745.249,50
2004-05-08 12:00:00,36.675,0.0,0.0,4553.403,123.107,27.143,12.063,219.272,12.098,217.377,2629.82695,2645.07814,5274.858,28.674,48.367,59.896,0.0,0.0,1086.331,50
2004-05-08 12:15:00,34.445,0.0,0.0,4286.862,115.426,26.658,11.318,205.572,11.377,204.419,2325.67496,2326.6639,4964.447,27.099,45.787,56.119,0.0,0.0,1002.13,50
2004-05-08 12:30:00,30.282,0.0,0.0,3759.621,107.622,24.242,9.88,191.896,9.959,190.698,1899.16138,1895.93248,4340.215,25.399,42.926,52.228,0.0,0.0,844.325,50
2004-05-08 12:45:00,33.152,0.0,0.0,4122.065,115.228,26.182,10.844,205.818,10.928,204.37,2233.35536,2231.89039,4762.129,27.279,45.876,55.849,0.0,0.0,932.963,50
2004-05-08 13:00:00,21.037,0.0,0.0,2497.983,114.627,25.815,6.407,207.048,6.518,205.589,1340.0291,1326.55654,2858.608,27.347,46.34,57.721,0.0,0.0,513.435,50
2004-05-08 13:15:00,21.279,0.0,0.0,2519.959,114.538,24.653,6.218,215.641,6.282,214.58,1347.99156,1340.85574,2901.638,27.406,45.832,56.768,0.0,0.0,542.955,50
2004-05-08 13:30:00,22.395,0.0,0.0,2658.196,114.94,25.559,6.863,205.127,6.94,203.704,1413.70576,1407.7866,3032.447,27.363,45.765,57.004,0.0,0.0,540.482,50
2004-05-08 13:45:00,25.642,0.0,0.0,3083.061,115.32,25.368,7.83,209.23,7.88,207.591,1635.81708,1638.2709,3517.145,27.327,45.273,56.496,0.0,0.0,610.726,50
2004-05-08 14:00:00,28.206,0.0,0.0,3390.553,122.588,27.553,8.81,218.938,8.881,216.884,1926.1468,1928.84378,3859.58,29.237,48.536,61.04,0.0,0.0,679.422,50
2004-05-08 14:15:00,21.227,0.0,0.0,2486.19,114.702,24.94,6.329,207.274,6.334,205.644,1302.5491,1311.83715,2791.084,27.467,45.26,56.549,0.0,0.0,455.474,50
2004-05-08 14:30:00,17.405,0.0,0.0,1991.586,106.931,23.231,5.023,195.138,5.057,193.779,979.9404,980.17817,2265.275,25.628,41.945,52.338,0.0,0.0,384.213,50
2004-05-08 14:45:00,12.566,0.0,0.0,1302.106,114.324,24.333,3.36,208.881,3.378,207.798,701.94164,701.84016,1508.365,27.394,44.415,55.395,0.0,0.0,251.031,50
2004-05-08 15:00:00,19.664,0.0,0.0,2251.85,114.667,24.487,5.593,214.701,5.622,213.181,1198.50358,1200.82269,2552.2,27.305,44.041,54.98,0.0,0.0,432.161,50
2004-05-08 15:15:00,22.117,0.0,0.0,2588.295,114.954,25.058,6.466,211.647,6.463,209.983,1357.12013,1368.5095,2899.094,27.223,44.026,55.152,0.0,0.0,492.36,50
2004-05-08 15:30:00,22.129,0.0,0.0,2587.777,114.985,25.628,6.636,203.885,6.615,202.212,1337.63238,1352.98086,2869.388,27.188,44.022,55.208,0.0,0.0,500.512,50
2004-05-08 15:45:00,17.242,0.0,0.0,1932.58,114.69,25.358,4.987,204.359,4.971,202.98,1009.01358,1019.13833,2165.975,27.185,43.81,54.767,0.0,0.0,385.496,50
2004-05-08 16:00:00,12.241,0.0,0.0,1250.601,114.457,24.527,3.301,203.927,3.278,202.863,664.98491,673.16303,1436.37,27.136,43.337,53.849,0.0,0.0,256.972,50
2004-05-08 16:15:00,8.143,0.0,0.0,656.745,114.459,23.997,1.86,204.608,1.856,203.783,378.22125,380.57088,812.98,27.04,42.955,52.735,0.0,0.0,142.369,50
2004-05-08 16:30:00,8.375,0.0,0.0,676.829,114.507,23.751,1.893,204.863,1.891,204.007,385.77724,387.80566,836.8529999999998,26.928,42.62,52.071,0.0,0.0,150.923,50
2004-05-08 16:45:00,6.725,0.0,0.0,414.033,114.546,23.179,1.284,205.438,1.28,204.66,261.9648,263.78239,562.544,26.792,42.258,51.145,0.0,0.0,106.681,50
2004-05-08 17:00:00,6.645,0.0,0.0,393.698,114.607,23.276,1.244,202.233,1.239,201.488,249.64363,251.57785,535.807,26.645,42.048,50.612,0.0,0.0,95.135,50
2004-05-08 17:15:00,6.07,0.0,0.0,266.892,115.004,22.748,0.949,200.303,0.94,199.604,187.62776,190.08755,402.775,26.524,42.039,50.099,0.0,0.0,68.322,50
2004-05-08 17:30:00,6.063,0.0,0.0,265.565,114.718,22.635,0.947,201.413,0.937,200.7,188.0559,190.73811,403.885,26.512,42.48,50.066,0.0,0.0,69.847,50
2004-05-08 17:45:00,5.654,0.0,0.0,140.348,114.285,22.128,0.649,193.338,0.631,192.685,121.58424,125.47636,264.225,26.551,42.267,49.824,0.0,0.0,46.598,50
2004-05-08 18:00:00,5.864,0.0,0.0,78.209,122.068,22.803,0.517,204.693,0.496,204.091,101.22914,105.82628,207.136,28.3,44.582,52.424,0.0,0.0,36.166,50
2004-05-08 18:15:00,5.464,0.0,0.0,54.007,114.306,20.992,0.438,191.901,0.4179999999999999,191.319,79.97134,84.05263999999998,175.048,26.483,41.302,48.603,0.0,0.0,29.988,50
2004-05-08 18:30:00,5.049,0.0,0.0,13.113,106.816,19.299,0.317,179.015,0.2979999999999999,178.422,53.16976,56.74776,125.513,24.655,38.119,44.98,0.0,0.0,21.097,50
2004-05-08 18:45:00,5.348,0.0,0.0,-70.623,114.375,20.619,0.133,206.863,0.12,206.512,24.78144,27.51278,53.431,26.303,40.528,47.808,0.0,0.0,12.827,50
2004-05-08 19:00:00,5.323,0.0,0.0,-105.491,114.338,19.865,0.025,202.422,0.007,202.492,1.41744,5.06055,6.989,26.134,40.081,47.323,0.0,0.0,1.35,50
2004-05-08 19:15:00,5.037,0.0,0.0,-20.809,114.405,19.485,0.007,163.525,0.003,164.161,0.4924799999999999,1.14468,1.968,25.877,38.888,45.388,0.0,0.0,-5.24,50
2004-05-08 19:30:00,5.01,0.0,0.0,-14.586,114.181,18.452,0.0,158.056,0.0,157.892,0.0,0.0,0.1419999999999999,25.592,36.501,42.143,0.0,0.0,-7.202,50
2004-05-08 19:45:00,5.021,0.0,0.0,-14.652,114.286,18.351,0.0,158.183,0.0,158.02,0.0,0.0,0.1409999999999999,25.279,34.45,39.357,0.0,0.0,-6.249,50
2004-05-08 20:00:00,5.369,0.0,0.0,-15.721,122.001,18.888,0.0,168.843,0.0,168.673,0.0,0.0,0.152,26.683,34.924,39.503,0.0,0.0,-6.614,50
2004-05-08 20:15:00,4.712,0.0,0.0,-13.775,106.908,15.861,0.0,147.951,0.0,147.791,0.0,0.0,0.123,23.242,29.347,32.851,0.0,0.0,-6.814,50
2004-05-08 20:30:00,5.06,0.0,0.0,-14.784,114.571,16.706,0.0,158.576,0.0,158.398,0.0,0.0,0.135,24.872,30.034,33.553,0.0,0.0,-6.319,50
2004-05-08 20:45:00,5.072,0.0,0.0,-14.779,114.633,17.199,0.0,158.636,0.0,158.448,0.0,0.0,0.133,24.759,28.683,32.03,0.0,0.0,-6.071,50
2004-05-08 21:00:00,5.065,0.0,0.0,-14.723,114.277,17.448,0.0,158.099,0.0,157.904,0.0,0.0,0.138,24.592,27.673,30.801,0.0,0.0,-6.609,50
2004-05-08 21:15:00,5.069,0.0,0.0,-14.661,114.187,17.597,0.0,157.973,0.0,157.784,0.0,0.0,0.134,24.418,26.86,29.761,0.0,0.0,-6.841,50
2004-05-08 21:30:00,5.055,0.0,0.0,-14.586,113.691,17.631,0.0,157.659,0.0,157.462,0.0,0.0,0.133,24.274,26.149,28.856,0.0,0.0,-6.09,50
2004-05-08 21:45:00,5.064,0.0,0.0,-14.581,113.797,17.321,0.0,157.784,0.0,157.586,0.0,0.0,0.136,24.071,25.522,28.004,0.0,0.0,-6.365,50
2004-05-08 22:00:00,5.412,0.0,0.0,-15.526,121.532,18.318,0.0,168.516,0.0,168.314,0.0,0.0,0.154,25.458,26.6,29.023,0.0,0.0,-6.399,50
2004-05-08 22:15:00,5.085,0.0,0.0,-14.544,114.121,17.163,0.0,158.306,0.0,158.11,0.0,0.0,0.1419999999999999,23.683,24.467,26.487,0.0,0.0,-5.892,50
2004-05-08 22:30:00,4.755,0.0,0.0,-13.6,106.567,15.846,0.0,147.97,0.0,147.78,0.0,0.0,0.127,21.916,22.483,24.13,0.0,0.0,-5.664,50
2004-05-08 22:45:00,5.103,0.0,0.0,-14.516,114.306,16.864,0.0,158.695,0.0,158.493,0.0,0.0,0.1429999999999999,23.306,23.733,25.297,0.0,0.0,-5.944,50
2004-05-08 23:00:00,5.115,0.0,0.0,-14.528,114.526,16.65,0.0,158.983,0.0,158.775,0.0,0.0,0.1419999999999999,23.137,23.403,24.817,0.0,0.0,-6.317,50
2004-05-08 23:15:00,5.11,0.0,0.0,-14.506,114.411,16.415,0.0,159.015,0.0,158.802,0.0,0.0,0.1409999999999999,22.935,23.094,24.362,0.0,0.0,-6.968,50
2004-05-08 23:30:00,5.112,0.0,0.0,-14.505,114.347,16.486,0.0,158.984,0.0,158.77,0.0,0.0,0.151,22.714,22.78,23.942,0.0,0.0,-6.628,50
2004-05-08 23:45:00,5.119,0.0,0.0,-14.526,114.455,16.02,0.0,159.108,0.0,158.889,0.0,0.0,0.137,22.567,22.469,23.558,0.0,0.0,-7.211,50
