measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-26 05:45:00,5.177,0.0,0.0,-14.36,113.982,2.677,0.007,158.982,0.0,158.735,0.0,1.11287,1.274,13.867,13.912,12.758,0.0,0.0,-4.626,50
2004-10-26 06:00:00,5.168,0.0,0.0,-14.322,113.811,3.969,0.007,158.643,0.0,158.393,0.0,1.1105,1.269,13.986,14.023,13.028,0.0,0.0,-4.395,50
2004-10-26 06:15:00,5.177,0.0,0.0,-14.242,113.944,4.297,0.007,158.42,0.0,158.169,0.0,1.10894,1.314,14.009,14.043,13.325,0.0,0.0,-3.82,50
2004-10-26 06:30:00,5.547,0.0,0.0,-64.617,114.535,4.097,0.125,208.62,0.0909999999999999,208.861,19.00635,26.0775,50.025,14.402,15.299,13.49,0.0,0.0,11.877,50
2004-10-26 06:45:00,7.007,0.0,0.0,386.301,114.744,4.373,1.173,224.455,1.177,223.725,263.32433,263.28572,570.258,16.486,19.606,13.408,0.0,0.0,100.333,50
2004-10-26 07:00:00,7.034,0.0,0.0,362.451,114.775,3.803,1.126,213.557,1.112,212.806,236.64027,240.46518,526.338,19.212,23.647,13.256,0.0,0.0,78.527,50
2004-10-26 07:15:00,10.072,0.0,0.0,872.878,114.828,4.002,2.266,217.482,2.259,216.547,489.17967,492.81421,1059.346,21.32,26.953,13.054,0.0,0.0,158.43,50
2004-10-26 07:30:00,10.97,0.0,0.0,973.316,114.884,4.817,2.459,219.66,2.466,218.668,539.23529,540.14394,1172.836,22.85,29.421,12.985,0.0,0.0,176.285,50
2004-10-26 07:45:00,9.168,0.0,0.0,686.716,114.747,4.673,1.868,214.721,1.851,213.817,395.77527,401.09883,866.3089999999999,24.263,31.875,12.978,0.0,0.0,132.05,50
2004-10-26 08:00:00,26.984,0.0,0.0,3059.369,115.288,5.687,7.344,216.842,7.34,214.886,1577.26324,1592.48765,3382.474,25.169,34.893,13.048,0.0,0.0,539.333,50
2004-10-26 08:15:00,32.527,0.0,0.0,3726.81,115.44,7.977,9.095,215.239,9.099,212.946,1937.59565,1957.59871,4153.025,26.709,37.569,13.324,0.0,0.0,664.633,50
2004-10-26 08:30:00,34.207,0.0,0.0,3937.928,115.552,8.647,9.764,212.652,9.783,210.24,2056.77792,2076.33413,4403.543,28.922,40.221,13.692,0.0,0.0,709.416,50
2004-10-26 08:45:00,35.58,0.0,0.0,4105.1,115.633,8.538,10.316,210.327,10.348,207.822,2150.54206,2169.73333,4610.637,30.751,42.41,14.146,0.0,0.0,749.1699999999998,50
2004-10-26 09:00:00,32.252,0.0,0.0,3693.773,115.566,7.232,9.131,212.428,9.097,210.168,1911.8983,1939.68007,4122.761,31.59,43.709,14.623,0.0,0.0,644.998,50
2004-10-26 09:15:00,36.232,0.0,0.0,4191.413,115.727,8.862999999999998,10.657,207.185,10.643,204.685,2178.46246,2207.97055,4700.46,32.55,45.044,15.193,0.0,0.0,756.943,50
2004-10-26 09:30:00,40.11,0.0,0.0,4669.165,115.807,10.929,11.989,208.318,12.074,205.669,2483.24751,2497.5245,5312.912,34.148,47.006,16.07,0.0,0.0,897.395,50
2004-10-26 09:45:00,40.903,0.0,0.0,4765.071,115.645,11.557,12.255,208.354,12.36,206.312,2550.01632,2553.37827,5443.479,35.536,48.254,16.392,0.0,0.0,925.941,50
2004-10-26 10:00:00,41.059,0.0,0.0,4790.476,115.616,11.58,12.372,208.095,12.463,206.369,2571.97685,2574.55134,5489.477,36.346,49.407,16.501,0.0,0.0,947.864,50
2004-10-26 10:15:00,42.394,0.0,0.0,4961.607,115.551,10.324,12.799,208.862,12.878,206.474,2658.97217,2673.22474,5687.598,37.158,50.348,16.639,0.0,0.0,968.358,50
2004-10-26 10:30:00,43.397,0.0,0.0,5087.17,115.329,10.314,13.116,209.562,13.163,206.76,2721.58188,2748.61519,5834.807,37.811,51.258,16.816,0.0,0.0,983.401,50
2004-10-26 10:45:00,44.204,0.0,0.0,5193.113,115.367,10.322,13.378,209.875,13.419,206.9,2776.3911,2807.70775,5956.13,38.475,52.179,17.01,0.0,0.0,991.198,50
2004-10-26 11:00:00,44.875,0.0,0.0,5275.175,115.306,10.673,13.579,210.091,13.614,207.111,2819.60915,2852.82569,6050.481,39.084,52.889,17.193,0.0,0.0,998.182,50
2004-10-26 11:15:00,44.526,0.0,0.0,5236.68,115.331,11.036,13.493,210.072,13.54,207.138,2804.64852,2834.5015,6014.911,39.554,53.668,17.334,0.0,0.0,998.574,50
2004-10-26 11:30:00,44.19,0.0,0.0,5197.47,115.275,11.464,13.414,209.88,13.46,206.987,2786.04502,2815.33032,5974.908,40.043,52.513,17.542,0.0,0.0,996.319,50
2004-10-26 11:45:00,44.433,0.0,0.0,5233.944,115.305,11.608,13.48,209.973,13.508,207.094,2797.42575,2830.43604,6002.897,39.879,53.869,17.709,0.0,0.0,985.375,50
2004-10-26 12:00:00,43.921,0.0,0.0,5171.042,115.14,11.947,13.326,209.634,13.357,206.72,2761.15904,2793.58268,5925.066,40.426,52.896,17.904,0.0,0.0,972.702,50
2004-10-26 12:15:00,43.067,0.0,0.0,5068.493,115.042,12.415,13.059,209.291,13.103,206.443,2705.02263,2733.13117,5800.744,40.786,54.411,18.117,0.0,0.0,953.472,50
2004-10-26 12:30:00,42.154,0.0,0.0,4955.691,114.886,13.036,12.732,208.962,12.814,206.266,2643.09252,2660.50418,5657.381,41.011,54.771,18.287,0.0,0.0,925.051,50
2004-10-26 12:45:00,40.393,0.0,0.0,4745.799,114.828,13.311,12.183,208.621,12.278,206.072,2530.15202,2541.62964,5409.571,41.061,54.904,18.389,0.0,0.0,889.5359999999998,50
2004-10-26 13:00:00,39.256,0.0,0.0,4601.075,114.666,14.347,11.82,208.048,11.923,205.583,2451.16611,2459.12736,5237.558,41.135,55.025,18.607,0.0,0.0,863.152,50
2004-10-26 13:15:00,38.389,0.0,0.0,4492.346,114.616,13.592,11.429,208.987,11.519,206.391,2377.41793,2388.51242,5083.215,40.951,54.599,18.761,0.0,0.0,818.109,50
2004-10-26 13:30:00,31.618,0.0,0.0,3640.675,114.229,13.392,9.12,208.538,9.158,206.372,1889.95478,1901.86656,4046.284,40.625,54.019,18.932,0.0,0.0,629.906,50
2004-10-26 13:45:00,35.732,0.0,0.0,4141.683,114.415,13.441,10.32,211.771,10.363,209.348,2169.47332,2185.47672,4643.715,40.192,53.412,19.005,0.0,0.0,725.874,50
2004-10-26 14:00:00,31.738,0.0,0.0,3642.512,114.205,13.105,8.923,216.249,8.965999999999998,214.138,1919.96131,1929.58983,4097.521,39.9,53.269,19.107,0.0,0.0,641.239,50
2004-10-26 14:15:00,25.348,0.0,0.0,2838.579,114.076,12.889,7.018,212.391,7.033,210.59,1481.07947,1490.56004,3179.313,39.703,52.923,19.265,0.0,0.0,492.385,50
2004-10-26 14:30:00,21.832,0.0,0.0,2393.842,114.073,12.88,5.987,209.959,5.987,208.354,1247.4154,1257.02453,2668.004,39.083,51.92,19.371,0.0,0.0,417.173,50
2004-10-26 14:45:00,17.786,0.0,0.0,1895.009,113.942,12.852,4.707,212.969,4.692,211.598,992.81782,1002.44508,2135.713,38.384,50.946,19.489,0.0,0.0,326.585,50
2004-10-26 15:00:00,12.332,0.0,0.0,1170.006,113.775,13.052,3.108,205.784,3.081,204.705,630.69611,639.57667,1353.974,37.613,49.967,19.589,0.0,0.0,214.72,50
2004-10-26 15:15:00,8.102,0.0,0.0,565.341,113.616,12.591,1.654,204.84,1.637,204.002,333.95127,338.80536,717.913,37.125,48.935,19.713,0.0,0.0,116.455,50
2004-10-26 15:30:00,6.327,0.0,0.0,236.229,113.799,12.305,0.885,200.376,0.8649999999999999,199.668,172.71282,177.33276,372.739,36.419,47.855,19.77,0.0,0.0,62.21,50
2004-10-26 15:45:00,6.228,0.0,0.0,220.578,113.972,12.174,0.8459999999999999,203.286,0.8249999999999998,202.555,167.10788,171.97996,361.662,35.989,46.427,19.765,0.0,0.0,59.245,50
2004-10-26 16:00:00,5.924,0.0,0.0,119.145,114.004,12.089,0.6009999999999999,192.637,0.5749999999999998,191.98,110.3885,115.77484,241.493,35.743,45.342,19.741,0.0,0.0,40.993,50
2004-10-26 16:15:00,5.732,0.0,0.0,26.262,114.191,11.705,0.373,192.045,0.3459999999999999,191.409,66.22751,71.63279,147.117,35.347,44.106,19.684,0.0,0.0,25.786,50
2004-10-26 16:30:00,5.66,0.0,0.0,-33.537,114.182,11.404,0.225,199.547,0.2,199.081,39.8162,44.89808,88.043,35.04,43.334,19.647,0.0,0.0,16.424,50
2004-10-26 16:45:00,5.637,0.0,0.0,-103.597,114.291,11.136,0.0589999999999999,214.968,0.0379999999999999,214.955,8.16829,12.68311,22.362,34.864,42.67,19.611,0.0,0.0,8.572,50
2004-10-26 17:00:00,5.638,0.0,0.0,-105.506,114.319,10.91,0.029,201.952,0.001,202.052,0.20205,5.85661,6.62,34.483,41.753,19.551,0.0,0.0,1.507,50
2004-10-26 17:15:00,5.344,0.0,0.0,-26.885,113.53,10.808,0.01,165.578,0.002,166.558,0.33312,1.65578,2.198,32.947,39.731,19.429,0.0,0.0,-3.241,50
2004-10-26 17:30:00,5.308,0.0,0.0,-14.581,113.331,10.404,0.003,157.258,0.0,157.081,0.0,0.47177,0.632,30.694,36.432,19.306,0.0,0.0,-5.827,50
2004-10-26 17:45:00,5.334,0.0,0.0,-14.639,114.292,10.47,0.003,158.602,0.0,158.426,0.0,0.47581,0.657,28.687,33.667,19.22,0.0,0.0,-5.544,50
2004-10-26 18:00:00,5.344,0.0,0.0,-14.583,114.294,9.76,0.004,158.555,0.0,158.375,0.0,0.63422,0.685,26.655,31.215,19.078,0.0,0.0,-5.508,50
2004-10-26 18:15:00,5.357,0.0,0.0,-14.597,114.588,9.603,0.004,158.996,0.0,158.81,0.0,0.6359799999999999,0.7189999999999999,25.038,29.169,18.93,0.0,0.0,-5.55,50
2004-10-26 18:30:00,5.362,0.0,0.0,-14.632,114.615,9.656,0.004,159.024,0.0,158.842,0.0,0.6361,0.7399999999999999,23.696,27.473,18.783,0.0,0.0,-5.673,50
2004-10-26 18:45:00,5.364,0.0,0.0,-14.619,114.569,9.603,0.004,158.913,0.0,158.733,0.0,0.63565,0.758,22.502,26.0,18.649,0.0,0.0,-5.408,50
2004-10-26 19:00:00,5.364,0.0,0.0,-14.643,114.253,9.45,0.004,158.442,0.0,158.262,0.0,0.63377,0.769,21.612,24.802,18.506,0.0,0.0,-5.754,50
2004-10-26 19:15:00,5.377,0.0,0.0,-14.643,114.494,8.958999999999998,0.004,158.732,0.0,158.55,0.0,0.6349299999999999,0.787,20.87,23.848,18.383,0.0,0.0,-5.725,50
2004-10-26 19:30:00,5.178,0.0,0.0,-14.433,114.544,8.926,0.004,158.762,0.0,158.567,0.0,0.63505,0.794,20.253,22.982,18.271,0.0,0.0,-5.845,50
2004-10-26 19:45:00,5.187,0.0,0.0,-14.44,114.66,8.817999999999998,0.005,158.851,0.0,158.645,0.0,0.7942599999999999,0.8329999999999999,19.69,22.142,18.154,0.0,0.0,-6.093,50
2004-10-26 20:00:00,5.199,0.0,0.0,-14.431,114.876,7.9,0.005,159.122,0.0,158.922,0.0,0.79561,0.891,19.269,21.562,17.919,0.0,0.0,-7.228,50
2004-10-26 20:15:00,5.208,0.0,0.0,-14.445,115.046,7.683,0.005,159.374,0.0,159.173,0.0,0.7968699999999999,0.914,18.828,20.876,17.623,0.0,0.0,-6.479,50
2004-10-26 20:30:00,5.199,0.0,0.0,-14.399,114.803,7.972,0.005,159.033,0.0,158.818,0.0,0.79517,0.918,18.471,20.319,17.488,0.0,0.0,-5.171,50
2004-10-26 20:45:00,5.195,0.0,0.0,-14.398,114.54,8.154,0.005,158.798,0.0,158.58,0.0,0.7939899999999999,0.997,18.067,19.802,17.446,0.0,0.0,-5.267,50
2004-10-26 21:00:00,5.197,0.0,0.0,-14.411,114.506,8.125,0.006,158.843,0.0,158.616,0.0,0.95306,1.002,17.679,19.266,17.335,0.0,0.0,-5.969,50
2004-10-26 21:15:00,5.21,0.0,0.0,-14.438,114.725,7.466999999999999,0.006,159.092,0.0,158.873,0.0,0.95455,1.014,17.392,18.857,17.166,0.0,0.0,-7.293,50
2004-10-26 21:30:00,5.22,0.0,0.0,-14.379,114.788,7.352,0.006,159.286,0.0,159.066,0.0,0.95572,1.02,17.225,18.487,16.956,0.0,0.0,-6.005,50
2004-10-26 21:45:00,5.234,0.0,0.0,-14.392,115.058,7.793999999999999,0.006,159.648,0.0,159.423,0.0,0.95789,1.035,17.019,18.196,16.859,0.0,0.0,-4.974,50
2004-10-26 22:00:00,5.248,0.0,0.0,-14.387,115.312,7.974,0.006,159.962,0.0,159.745,0.0,0.95977,1.035,16.812,17.844,16.82,0.0,0.0,-5.808,50
2004-10-26 22:15:00,5.224,0.0,0.0,-14.373,114.836,7.569,0.006,159.263,0.0,159.043,0.0,0.95558,1.037,16.623,17.554,16.769,0.0,0.0,-6.493,50
2004-10-26 22:30:00,5.211,0.0,0.0,-14.358,114.552,7.301,0.006,159.003,0.0,158.771,0.0,0.95402,1.074,16.423,17.337,16.686,0.0,0.0,-6.451,50
2004-10-26 22:45:00,5.213,0.0,0.0,-14.355,114.548,7.128,0.006,159.108,0.0,158.873,0.0,0.95465,1.124,16.257,17.099,16.548,0.0,0.0,-5.118,50
2004-10-26 23:00:00,5.217,0.0,0.0,-14.379,114.637,7.137,0.006,159.175,0.0,158.945,0.0,0.95505,1.147,16.135,16.899,16.452,0.0,0.0,-5.179,50
2004-10-26 23:15:00,5.228,0.0,0.0,-14.355,114.851,6.884,0.006,159.507,0.0,159.26,0.0,0.95704,1.146,16.044,16.729,16.404,0.0,0.0,-5.461,50
2004-10-26 23:30:00,5.227,0.0,0.0,-14.338,114.856,6.959,0.006,159.493,0.0,159.249,0.0,0.95696,1.144,15.914,16.571,16.323,0.0,0.0,-5.25,50
2004-10-26 23:45:00,5.237,0.0,0.0,-14.327,115.031,7.211,0.006,159.73,0.0,159.483,0.0,0.95838,1.154,15.846,16.41,16.211,0.0,0.0,-4.689,50
