measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-06-28 00:22:00,,0.0,0.3831,-0.1351999999999999,,0.2479,,0.0,,21.471,13.787,24.372,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.415,,22.185,,17.865,,,,,,-0.6033,50
2012-06-28 00:23:00,,0.0,0.4732,-0.0451,,0.4280999999999999,,0.0,,21.316,13.788,24.359,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.41,,22.183,,17.831,,,,,,-0.771,50
2012-06-28 00:24:00,,0.0,0.3831,-0.4506,,-0.0675999999999999,,0.0,,21.224,13.789,24.356,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.407,,22.168,,17.838,,,,,,-0.8715,50
2012-06-28 00:25:00,,0.0,0.2479,-0.8788,,-0.6309,,0.0,,21.167,13.789,24.344,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.388,,22.149,,17.784,,,,,,-1.0559,50
2012-06-28 00:26:00,,0.0,0.4956999999999999,-0.2028,,0.2928999999999999,,0.0,,21.138,13.79,24.337,0.0033999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.364,,22.117,,17.752,,,,,,-1.3408,50
2012-06-28 00:27:00,,0.0,0.4280999999999999,-0.1126999999999999,,0.3155,,0.0,,21.082,13.789,24.329,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.358,,22.12,,17.691,,,,,,-1.5922,50
2012-06-28 00:28:00,,0.0,0.3604999999999999,-0.338,,0.0224999999999999,,0.0,,21.09,13.79,24.319,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.372,,22.145,,17.568,,,,,,-1.6592,50
2012-06-28 00:29:00,,0.0,0.4732,-0.1351999999999999,,0.338,,0.0,,21.023,13.79,24.316,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.404,,22.19,,17.455,,,,,,-1.8771,50
2012-06-28 00:30:00,,0.0,0.3831,-0.1578,,0.2253,,0.0,,20.945,13.79,24.304,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.408,,22.195,,17.386,,,,,,-1.9777,50
2012-06-28 00:31:00,,0.0,0.4282,-0.2929999999999999,,0.1351999999999999,,0.0,,20.883,13.791,24.301,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.394,,22.176,,17.317,,,,,,-1.9945,50
2012-06-28 00:32:00,,0.0,0.4732,-0.0675999999999999,,0.4056,,0.0,,20.83,13.791,24.289,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.361,,22.143,,17.24,,,,,,-2.0113,50
2012-06-28 00:33:00,,0.0,0.4056,-0.2479,,0.1578,,0.0,,20.759,13.791,24.286,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.334,,22.121,,17.188,,,,,,-2.095,50
2012-06-28 00:34:00,,0.0,0.4282,-0.3155,,0.1126999999999999,,0.0,,20.836,13.791,24.275,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.321,,22.093,,17.17,,,,,,-2.1788,50
2012-06-28 00:35:00,,0.0,0.4282,-0.2479,,0.1802999999999999,,0.0,,20.879,13.791,24.272,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.323,,22.099,,17.127,,,,,,-2.0113,50
2012-06-28 00:36:00,,0.0,0.4506999999999999,-0.2479,,0.2028,,0.0,,20.847,13.791,24.262,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.312,,22.09,,17.026,,,,,,-2.0113,50
2012-06-28 00:37:00,,0.0,0.4732,-0.2703999999999999,,0.2028,,0.0,,20.808,13.791,24.259,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.29,,22.07,,16.97,,,,,,-2.0113,50
2012-06-28 00:38:00,,0.0,0.4056,-0.2479,,0.1578,,0.0,,20.785,13.792,24.248,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.257,,22.038,,16.861,,,,,,-2.1118,50
2012-06-28 00:39:00,,0.0,0.4282,-0.2703999999999999,,0.1578,,0.0,,20.728,13.792,24.246,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.245,,22.028,,16.793,,,,,,-2.2627,50
2012-06-28 00:40:00,,0.0,0.4506999999999999,-0.0224999999999999,,0.4282,,0.0,,20.605,13.791,24.234,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.225,,21.989,,16.77,,,,,,-2.4135,50
2012-06-28 00:41:00,,0.0,0.4282,-0.1351999999999999,,0.2929999999999999,,0.0,,20.998,13.792,24.232,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.209,,21.976,,16.797,,,,,,-2.5476,50
2012-06-28 00:42:00,,0.0,0.4282,-0.3831,,0.0451,,0.0,,21.264,13.792,24.22,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.209,,21.964,,16.778,,,,,,-2.4135,50
2012-06-28 00:43:00,,0.0,0.4282,-0.1351999999999999,,0.2929999999999999,,0.0,,21.194,13.793,24.216,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.227,,21.981,,16.689,,,,,,-2.0951,50
2012-06-28 00:44:00,,0.0,0.4282,-0.2703999999999999,,0.1578,,0.0,,21.094,13.792,24.207,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.258,,22.022,,16.576,,,,,,-2.0448,50
2012-06-28 00:45:00,,0.0,0.4506999999999999,-0.2253999999999999,,0.2253999999999999,,0.0,,21.036,13.792,24.207,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.302,,22.084,,16.554,,,,,,-2.0113,50
2012-06-28 00:46:00,,0.0,0.4506999999999999,-0.2479,,0.2028,,0.0,,20.956,13.793,24.198,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.324,,22.112,,16.544,,,,,,-2.0113,50
2012-06-28 00:47:00,,0.0,0.4958,0.2253999999999999,,0.7212,,0.0,,21.095,13.792,24.193,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.336,,22.131,,16.647,,,,,,-2.2291,50
2012-06-28 00:48:00,,0.0,0.4506999999999999,0.0224999999999999,,0.4733,,0.0,,21.466,13.793,24.183,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.338,,22.131,,16.677,,,,,,-2.0448,50
2012-06-28 00:49:00,,0.0,0.4733,-0.2703999999999999,,0.2028,,0.0,,21.431,13.792,24.179,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.327,,22.117,,16.785,,,,,,-2.0113,50
2012-06-28 00:50:00,,0.0,0.4056,0.4282,,0.8337999999999999,,0.0,,21.371,13.793,24.172,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.357,,22.302,,22.099,,16.93,,,,,,-2.0448,50
2012-06-28 00:51:00,,0.0,0.5409,0.4733,,1.0141,,0.0,,21.421,13.793,24.166,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.131,,22.314,,22.109,,16.943,,,,,,-2.0113,50
2012-06-28 00:52:00,,0.0,0.5182999999999999,0.3831,,0.9014,,0.0,,21.565,13.794,24.163,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,36.449,,22.33,,22.132,,16.923,,,,,,-2.0113,50
2012-06-28 00:53:00,,0.0,0.338,-0.631,,-0.2929999999999999,,0.0,,21.549,13.794,24.152,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.341,,22.144,,16.902,,,,,,-2.0113,50
2012-06-28 00:54:00,,0.0,0.4733,0.0,,0.4733,,0.0,,21.463,13.794,24.152,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.346,,22.162,,16.871,,,,,,-2.0113,50
2012-06-28 00:55:00,,0.0,0.3155,0.2253999999999999,,0.5409,,0.0,,21.37,13.794,24.148,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.343,,22.161,,16.839,,,,,,-1.8604,50
2012-06-28 00:56:00,,0.0,0.338,-0.0451,,0.2929999999999999,,0.0,,21.266,13.795,24.138,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.334,,22.153,,16.796,,,,,,-1.7263,50
2012-06-28 00:57:00,,0.0,0.4056,-0.5409,,-0.1351999999999999,,0.0,,21.171,13.795,24.138,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.326,,22.153,,16.768,,,,,,-1.9777,50
2012-06-28 00:58:00,,0.0,0.4056,-0.4506999999999999,,-0.0451,,0.0,,21.115,13.795,24.127,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.307,,22.124,,16.816,,,,,,-1.9275,50
2012-06-28 00:59:00,,0.0,0.4733,-0.0224999999999999,,0.4506999999999999,,0.0,,21.087,13.795,24.125,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.299,,22.115,,16.863,,,,,,-1.5587,50
2012-06-28 01:00:00,,0.0,0.2253999999999999,-0.8337999999999999,,-0.6085,,0.0,,21.04,13.795,24.125,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.296,,22.115,,16.862,,,,,,-1.3241,50
2012-06-28 01:01:00,,0.0,0.4056,-0.1351999999999999,,0.2703999999999999,,0.0,,21.001,13.796,24.113,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.307,,22.131,,16.975,,,,,,-1.0224,50
2012-06-28 01:02:00,,0.0,0.338,-0.7437,,-0.4056,,0.0,,20.966,13.795,24.111,0.0033999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.358,,22.184,,16.979,,,,,,-0.7038999999999999,50
2012-06-28 01:03:00,,0.0,0.4958,0.3605999999999999,,0.8564,,0.0,,20.902,13.796,24.11,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,38.62,,22.394,,22.218,,16.975,,,,,,-0.8044999999999999,50
2012-06-28 01:04:00,,0.0,0.338,-0.6761,,-0.338,,0.0,,21.002,13.795,24.098,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.383,,22.213,,17.135,,,,,,-0.8044999999999999,50
2012-06-28 01:05:00,,0.0,0.3155,-0.7886999999999998,,-0.4733,,0.0,,21.086,13.795,24.097,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.394,,22.225,,17.1,,,,,,-0.6537,50
2012-06-28 01:06:00,,0.0,0.3155,-0.2479,,0.0675999999999999,,0.0,,21.472,13.795,24.097,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.403,,22.237,,17.194,,,,,,-0.8044999999999999,50
2012-06-28 01:07:00,,0.0,0.338,-0.7661999999999999,,-0.4282,,0.0,,21.854,13.796,24.089,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.407,,22.241,,17.309,,,,,,-0.7039999999999998,50
2012-06-28 01:08:00,,0.0,0.4958,-0.1802999999999999,,0.3155,,0.0,,21.84,13.796,24.084,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.417,,22.254,,17.401,,,,,,-0.6200999999999999,50
2012-06-28 01:09:00,,0.0,0.2929999999999999,-0.8337999999999999,,-0.5409,,0.0,,22.002,13.796,24.085,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.441,,22.273,,17.584,,,,,,-0.4692999999999999,50
2012-06-28 01:10:00,,0.0,0.4506999999999999,-0.6534999999999999,,-0.2028,,0.0,,22.119,13.796,24.081,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.466,,22.299,,17.605,,,,,,-0.4692999999999999,50
2012-06-28 01:11:00,,0.0,0.3605999999999999,-0.5182999999999999,,-0.1578,,0.0,,22.071,13.797,24.072,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.485,,22.312,,17.554,,,,,,-0.5028,50
2012-06-28 01:12:00,,0.0,0.2929999999999999,-0.8113,,-0.5182999999999999,,0.0,,21.998,13.796,24.07,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.485,,22.315,,17.495,,,,,,-0.6034,50
2012-06-28 01:13:00,,0.0,0.338,-0.8564,,-0.5182999999999999,,0.0,,21.916,13.796,24.07,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.474,,22.303,,17.392,,,,,,-0.6201999999999999,50
2012-06-28 01:14:00,,0.0,0.2703999999999999,-0.9014,,-0.631,,0.0,,21.814,13.796,24.07,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.457,,22.285,,17.323,,,,,,-0.771,50
2012-06-28 01:15:00,,0.0,0.4282,-0.3605999999999999,,0.0675999999999999,,0.0,,21.729,13.795,24.063,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.42,,22.251,,17.296,,,,,,-0.8548,50
2012-06-28 01:16:00,,0.0,0.2703999999999999,-0.4056,,-0.1351999999999999,,0.0,,21.642,13.797,24.057,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.376,,22.214,,17.216,,,,,,-0.9553,50
2012-06-28 01:17:00,,0.0,0.338,-0.7437,,-0.4056,,0.0,,21.525,13.796,24.056,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.348,,22.184,,17.132,,,,,,-1.1397,50
2012-06-28 01:18:00,,0.0,0.4506999999999999,0.2703999999999999,,0.7212,,0.0,,21.405,13.796,24.058,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.335,,22.182,,17.108,,,,,,-1.4582,50
2012-06-28 01:19:00,,0.0,0.2703999999999999,-0.5634,,-0.2929999999999999,,0.0,,21.325,13.797,24.059,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.335,,22.172,,17.113,,,,,,-1.5588,50
2012-06-28 01:20:00,,0.0,0.4733,0.1126999999999999,,0.5858999999999999,,0.0,,21.339,13.798,24.05,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.345,,22.184,,17.154,,,,,,-1.6426,50
2012-06-28 01:21:00,,0.0,0.3831,-0.338,,0.0451,,0.0,,21.443,13.797,24.044,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.367,,22.206,,17.267,,,,,,-1.6929,50
2012-06-28 01:22:00,,0.0,0.4733,0.2028,,0.6761,,0.0,,21.547,13.798,24.045,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.379,,22.218,,17.413,,,,,,-1.6594,50
2012-06-28 01:23:00,,0.0,0.4733,-0.2703999999999999,,0.2028,,0.0,,21.569,13.798,24.043,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.399,,22.241,,17.423,,,,,,-1.5085,50
2012-06-28 01:24:00,,0.0,0.4056,-0.3605999999999999,,0.0451,,0.0,,21.519,13.798,24.043,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.426,,22.266,,17.422,,,,,,-1.4414,50
2012-06-28 01:25:00,,0.0,0.5182999999999999,-0.2253999999999999,,0.2929999999999999,,0.0,,21.725,13.797,24.042,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.445,,22.284,,17.458,,,,,,-1.3576,50
2012-06-28 01:26:00,,0.0,0.3831,-0.3155,,0.0675999999999999,,0.0,,22.117,13.798,24.042,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.455,,22.301,,17.604,,,,,,-1.2571,50
2012-06-28 01:27:00,,0.0,0.3605999999999999,-0.8337999999999999,,-0.4733,,0.0,,22.45,13.798,24.035,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.459,,22.309,,17.783,,,,,,-0.9386,50
2012-06-28 01:28:00,,0.0,0.4282,-0.0224999999999999,,0.4056,,0.0,,22.58,13.798,24.029,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.475,,22.329,,17.857,,,,,,-0.7039999999999998,50
2012-06-28 01:29:00,,0.0,0.3605999999999999,-0.5182999999999999,,-0.1578,,0.0,,22.588,13.798,24.031,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.493,,22.346,,17.94,,,,,,-0.6704999999999999,50
2012-06-28 01:30:00,,0.0,0.4282,-0.1351999999999999,,0.2929999999999999,,0.0,,22.592,13.797,24.03,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.503,,22.354,,17.999,,,,,,-0.6537,50
2012-06-28 01:31:00,,0.0,0.3831,-0.4958,,-0.1126999999999999,,0.0,,22.696,13.798,24.032,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.513,,22.367,,18.022,,,,,,-0.6872,50
2012-06-28 01:32:00,,0.0,0.5409,0.2479,,0.7886999999999998,,0.0,,22.87,13.798,24.031,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.519,,22.38,,18.084,,,,,,-0.8044999999999999,50
2012-06-28 01:33:00,,0.0,0.5409,-0.3605999999999999,,0.1802999999999999,,0.0,,23.123,13.798,24.03,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.533,,22.395,,18.181,,,,,,-0.8044999999999999,50
2012-06-28 01:34:00,,0.0,0.3831,-0.6761,,-0.2929999999999999,,0.0,,23.147,13.797,24.035,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.557,,22.416,,18.326,,,,,,-0.8213,50
2012-06-28 01:35:00,,0.0,0.3605999999999999,-0.4056,,-0.0451,,0.0,,23.247,13.798,24.034,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.568,,22.429,,18.54,,,,,,-0.8213,50
2012-06-28 01:36:00,,0.0,0.4733,0.2253999999999999,,0.6986,,0.0,,23.643,13.798,24.036,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.583,,22.446,,18.814,,,,,,-0.7375,50
