measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-04-23 05:31:00,,0.0,-1.0839,-2.213,,-3.2969,,0.0,,1.7007,,,,14.003,,17.126,15.767,0.3058,,0.0541999999999999,,236.0,12.79,4.8213,,17.612,,,,,0.0,,-99999.0,,22.454,,22.325,,1.3596,,,,,,6.8332,,,,50
2011-04-23 05:32:00,,0.0,-0.8807,-1.7162,,-2.5969,,0.0,,1.6336,,,,14.001,,17.133,15.855,0.3014999999999999,,0.0538,,237.35,12.763,4.7809,,17.544,,,,,0.0,,-99999.0,,22.364,,22.244,,1.2738,,,,,,7.0042,,,,50
2011-04-23 05:33:00,,0.0,-0.9936,-1.7839,,-2.7775,,0.0,,1.5928,,,,14.003,,17.14,15.935,0.2973,,0.0541,,238.58,12.896,4.7375,,17.634,,,,,0.0,,-99999.0,,22.372,,22.266,,1.2169,,,,,,7.2055,,,,50
2011-04-23 05:34:00,,0.0,-1.1065,-2.2582,,-3.3646,,0.0,,1.5384,,,,14.002,,17.153,16.124,0.2973,,0.0536,,241.26,12.939,4.7933,,17.732,,,,,0.0,,-99999.0,,22.466,,22.385,,1.1635,,,,,,7.6886,,,,50
2011-04-23 05:35:00,,0.0,-0.6549,-1.8065,,-2.4614,,0.0,,1.4341,,,,14.002,,17.163,16.281,0.2738999999999999,,0.0623999999999999,,246.0,15.372,4.4623,,19.834,,,,,0.0,,-99999.0,,22.566,,22.525,,1.1088,,,,,,8.6248,,,,50
2011-04-23 05:36:00,,0.0,21.949,19.827,,41.776,,0.0,,1.3835,,,,14.001,,17.176,13.973,2.6502,,0.2137999999999999,,210.77,44.963,36.924,,81.887,,,,,0.0,,-99999.0,,22.61,,22.533,,1.0756,,,,,,10.033,,,,50
2011-04-23 05:37:00,,0.0,28.814,28.43,,57.244,,0.0,,1.3485,,,,14.002,,17.187,12.85,3.6418,,0.2751,,193.77,53.233,46.73,,99.963,,,,,0.0,,-99999.0,,22.629,,22.542,,1.0496,,,,,,11.623,,,,50
2011-04-23 05:38:00,,0.0,34.256,33.488,,67.745,,0.0,,1.298,,,,14.001,,17.202,12.558,4.2236,,0.3201,,193.95,62.094,53.04,,115.13,,,,,0.0,,-99999.0,,22.638,,22.556,,1.0487,,,,,,13.173,,,,50
2011-04-23 05:39:00,,0.0,41.617,42.092,,83.70999999999998,,0.0,,1.2718,,,,14.0,,17.217,12.495,4.8564,,0.3635999999999999,,194.69,70.764,60.663,,131.43,,,,,0.0,,-99999.0,,22.598,,22.499,,1.054,,,,,,14.793,,,,50
2011-04-23 05:40:00,,0.0,49.521,49.905,,99.427,,0.0,,1.2014,,,,13.999,,17.232,12.26,5.536,,0.4158,,198.99,82.80299999999998,67.871,,150.67,,,,,0.0,,-99999.0,,22.515,,22.409,,1.0489,,,,,,16.655,,,,50
2011-04-23 05:41:00,,0.0,56.092,65.599,,121.69,,0.0,,1.1333,,,,14.0,,17.246,11.742,6.1667,,0.4815999999999999,,212.31,102.27,72.37,,174.64,,,,,0.0,,-99999.0,,22.503,,22.373,,1.0378,,,,,,18.92,,,,50
2011-04-23 05:42:00,,0.0,67.09,80.254,,147.35,,0.0,,1.1255,,,,13.998,,17.264,11.611,7.2667,,0.5483,,208.9,114.54,84.417,,198.96,,,,,0.0,,33.621,,22.541,,22.41,,1.0423,,,,,,21.445,,,,50
2011-04-23 05:43:00,,0.0,77.342,89.378,,166.72,,0.0,,1.117,,,,13.999,,17.279,12.109,7.918599999999999,,0.5984,,215.63,129.05,95.898,,224.95,,,,,0.0,,43.361,,22.586,,22.432,,1.0498,,,,,,23.589,,,,50
2011-04-23 05:44:00,,0.0,88.068,98.59,,186.66,,0.0,,1.0552,,,,13.997,,17.294,12.672,8.3285,,0.6355,,222.78,141.58,105.55,,247.13,,,,,0.0,,-99999.0,,22.6,,22.442,,1.0704,,,,,,25.36,,,,50
2011-04-23 05:45:00,,0.0,97.688,109.52,,207.21,,0.0,,1.0176,,,,13.997,,17.312,13.444,8.923,,0.6581,,221.73,145.92,119.99,,265.91,,,,,0.0,,-99999.0,,22.601,,22.464,,1.0865,,,,,,26.838,,,,50
2011-04-23 05:46:00,,0.0,107.65,112.57,,220.22,,0.0,,0.9572,,,,13.998,,17.327,14.136,9.3519,,0.665,,218.23,145.12,132.2,,277.32,,,,,0.0,,-99999.0,,22.565,,22.412,,1.1018,,,,,,27.765,,,,50
2011-04-23 05:47:00,,0.0,110.09,112.41,,222.5,,0.0,,0.9373,,,,13.997,,17.341,14.246,9.6493,,0.6695999999999999,,212.12,142.02,137.46,,279.48,,,,,0.0,,-99999.0,,22.495,,22.349,,1.1243,,,,,,28.187,,,,50
2011-04-23 05:48:00,,0.0,111.06,112.21,,223.26,,0.0,,0.8826,,,,13.994,,17.358,14.228,9.7661,,0.6741,,210.65,141.99,138.95,,280.94,,,,,0.0,,-99999.0,,22.485,,22.336,,1.1401,,,,,,28.468,,,,50
2011-04-23 05:49:00,,0.0,113.13,113.56,,226.7,,0.0,,0.8678,,,,13.996,,17.373,14.39,9.8892,,0.6796999999999999,,211.31,143.63,142.31,,285.93,,,,,0.0,,-99999.0,,22.552,,22.42,,1.1593,,,,,,28.921,,,,50
2011-04-23 05:50:00,,0.0,117.4,118.42,,235.82,,0.0,,0.8609999999999999,,,,13.995,,17.387,14.854,9.868,,0.6831,,221.29,151.16,146.59,,297.75,,,,,0.0,,-99999.0,,22.657,,22.55,,1.1649,,,,,,29.696,,,,50
2011-04-23 05:51:00,,0.0,123.0,123.79,,246.79,,0.0,,0.8569999999999999,,,,13.994,,17.402,14.94,10.195,,0.6986,,220.65,154.14,152.3,,306.44,,,,,0.0,,-99999.0,,22.722,,22.61,,1.1797,,,,,,30.561,,,,50
2011-04-23 05:52:00,,0.0,124.58,125.03,,249.62,,0.0,,0.873,,,,13.994,,17.417,14.554,10.543,,0.7250999999999999,,215.55,156.31,153.44,,309.75,,,,,0.0,,-99999.0,,22.707,,22.589,,1.2089,,,,,,31.073,,,,50
2011-04-23 05:53:00,,0.0,124.27,127.22,,251.49,,0.0,,0.8881999999999999,,,,13.993,,17.431,14.454,10.662,,0.7304,,212.84,155.45,154.12,,309.57,,,,,0.0,,-99999.0,,22.656,,22.615,,1.2484,,,,,,31.265,,,,50
2011-04-23 05:54:00,,0.0,124.22,126.39,,250.61,,0.0,,0.9067,,,,13.993,,17.444,14.263,10.768,,0.7430999999999999,,212.22,157.69,153.59,,311.28,,,,,0.0,,-99999.0,,22.576,,22.583,,1.2896,,,,,,31.576,,,,50
2011-04-23 05:55:00,,0.0,130.7,133.91,,264.61,,0.0,,0.9106,,,,13.993,,17.458,14.746,11.002,,0.7489,,216.24,161.94,162.25,,324.19,,,,,0.0,,-99999.0,,22.495,,22.537,,1.3341,,,,,,32.452,,,,50
2011-04-23 05:56:00,,0.0,140.34,142.38,,282.72,,0.0,,0.907,,,,13.992,,17.467,15.063,11.539,,0.7753999999999999,,217.96,169.03,173.79,,342.81,,,,,0.0,,-99999.0,,22.524,,22.561,,1.3874,,,,,,33.92,,,,50
2011-04-23 05:57:00,,0.0,152.09,151.86,,303.95,,0.0,,0.9341,,,,13.991,,17.478,14.901,11.798,,0.8288999999999999,,228.8,189.66,175.83,,365.48,,,,,0.0,,-99999.0,,22.63,,22.684,,1.4423,,,,,,35.821,,,,50
2011-04-23 05:58:00,,0.0,159.49,159.6,,319.1,,0.0,,0.9467,,,,13.991,,17.487,15.114,12.068,,0.8618,,234.58,202.15,182.4,,384.54,,,,,0.0,,-99999.0,,22.749,,22.794,,1.5473,,,,,,37.512,,,,50
2011-04-23 05:59:00,,0.0,162.09,165.52,,327.61,,0.0,,0.9793,,,,13.991,,17.498,15.134,12.599,,0.8742999999999999,,229.92,201.01,190.67,,391.67,,,,,0.0,,-99999.0,,22.802,,22.812,,1.6469,,,,,,38.277,,,,50
2011-04-23 06:00:00,,0.0,161.01,162.89,,323.9,,0.0,,1.0195,,,,13.991,,17.508,15.049,12.626,,0.8728,,227.54,198.59,190.02,,388.6,,,,,0.0,,-99999.0,,22.796,,22.819,,1.7075,,,,,,38.287,,,,50
2011-04-23 06:01:00,,0.0,159.81,158.68,,318.48,,0.0,,1.0456,,,,13.986,,17.513,14.935,12.777,,0.8758,,222.14,194.56,190.83,,385.38,,,,,0.0,,-99999.0,,22.786,,22.85,,1.7769,,,,,,38.156,,,,50
2011-04-23 06:02:00,,0.0,159.8,159.57,,319.37,,0.0,,1.0798,,,,13.991,,17.521,14.772,12.916,,0.8785,,220.32,193.55,190.8,,384.34,,,,,0.0,,-99999.0,,22.741,,22.844,,1.8283,,,,,,38.317,,,,50
2011-04-23 06:03:00,,0.0,161.63,161.56,,323.18,,0.0,,1.1218,,,,13.991,,17.53,14.717,12.802,,0.886,,223.49,198.01,188.4,,386.41,,,,,0.0,,-99999.0,,22.757,,22.847,,1.866,,,,,,38.276,,,,50
2011-04-23 06:04:00,,0.0,165.6,160.66,,326.26,,0.0,,1.1554,,,,13.99,,17.536,14.753,13.054,,0.8968,,220.8,198.02,192.62,,390.63,,,,,0.0,,-99999.0,,22.851,,22.965,,1.8918,,,,,,38.598,,,,50
2011-04-23 06:05:00,,0.0,169.66,167.97,,337.63,,0.0,,1.1813,,,,13.991,,17.545,15.166,13.337,,0.9026,,223.18,201.48,202.27,,403.74,,,,,0.0,,-99999.0,,22.98,,23.1,,1.9525,,,,,,39.574,,,,50
2011-04-23 06:06:00,,0.0,176.84,177.65,,354.49,,0.0,,1.1967,,,,13.99,,17.553,15.407,13.71,,0.9355,,229.93,215.11,211.24,,426.34,,,,,0.0,,-99999.0,,23.036,,23.118,,2.0295,,,,,,41.215,,,,50
2011-04-23 06:07:00,,0.0,190.98,190.55,,381.52,,0.0,,1.1957,,,,13.988,,17.557,15.762,14.602,,0.9702,,229.93,223.07,230.12,,453.19,,,,,0.0,,-99999.0,,23.013,,23.1,,2.1118,,,,,,43.428,,,,50
2011-04-23 06:08:00,,0.0,204.14,202.64,,406.77,,0.0,,1.1776,,,,13.989,,17.558,15.683,14.933,,1.0422,,239.93,250.05,234.21,,484.26,,,,,0.0,,-99999.0,,22.984,,23.078,,2.2131,,,,,,46.034,,,,50
2011-04-23 06:09:00,,0.0,223.73,219.46,,443.19,,0.0,,1.2029,,,,13.99,,17.567,15.814,16.51,,1.0992,,232.41,255.33,260.94,,516.26,,,,,0.0,,-99999.0,,22.923,,23.063,,2.3427,,,,,,48.671,,,,50
2011-04-23 06:10:00,,0.0,229.94,229.83,,459.77,,0.0,,1.2359,,,,13.989,,17.569,15.534,17.211,,1.1689,,232.88,272.2,267.38,,539.57,,,,,0.0,,-99999.0,,22.936,,23.106,,2.4857,,,,,,50.472,,,,50
2011-04-23 06:11:00,,0.0,239.38,238.57,,477.94,,0.0,,1.2434,,,,13.988,,17.57,15.675,17.693,,1.2025,,235.4,283.07,277.34,,560.41,,,,,0.0,,-99999.0,,23.033,,23.244,,2.6246,,,,,,51.971,,,,50
2011-04-23 06:12:00,,0.0,249.05,247.55,,496.59,,0.0,,1.2472,,,,13.989,,17.578,15.93,18.366,,1.2272,,235.47,288.92,292.53,,581.45,,,,,0.0,,-99999.0,,23.175,,23.415,,2.7501,,,,,,53.722,,,,50
2011-04-23 06:13:00,,0.0,255.32,253.8,,509.12,,0.0,,1.2513,,,,13.989,,17.58,15.583,18.897,,1.2851,,234.59,301.48,294.47,,595.95,,,,,0.0,,-99999.0,,23.282,,23.499,,2.8628,,,,,,54.97,,,,50
2011-04-23 06:14:00,,0.0,257.57,255.23,,512.8,,0.0,,1.2852,,,,13.988,,17.58,15.628,19.011,,1.2881,,234.1,301.54,297.11,,598.64,,,,,0.0,,-99999.0,,23.275,,23.5,,2.9774,,,,,,55.171,,,,50
2011-04-23 06:15:00,,0.0,256.75,254.71,,511.46,,0.0,,1.3207,,,,13.988,,17.58,15.534,19.238,,1.2961,,231.25,299.72,298.84,,598.56,,,,,0.0,,-99999.0,,23.236,,23.517,,3.1028,,,,,,55.292,,,,50
2011-04-23 06:16:00,,0.0,255.38,251.45,,506.83,,0.0,,1.3453,,,,13.988,,17.58,15.484,19.16,,1.2849,,228.79,293.97,296.66,,590.62,,,,,0.0,,-99999.0,,23.167,,23.413,,3.2215,,,,,,54.638,,,,50
2011-04-23 06:17:00,,0.0,246.5,241.79,,488.29,,0.0,,1.3612,,,,13.988,,17.58,15.548,18.597,,1.2386,,227.86,282.21,289.15,,571.35,,,,,0.0,,-99999.0,,23.142,,23.396,,3.3426,,,,,,53.038,,,,50
2011-04-23 06:18:00,,0.0,232.01,229.21,,461.22,,0.0,,1.3922,,,,13.988,,17.58,15.538,17.62,,1.1755,,227.91,267.89,273.78,,541.67,,,,,0.0,,-99999.0,,23.194,,23.501,,3.4455,,,,,,50.573,,,,50
2011-04-23 06:19:00,,0.0,220.11,219.37,,439.48,,0.0,,1.401,,,,13.988,,17.58,15.484,16.688,,1.1233,,228.87,257.08,258.41,,515.49,,,,,0.0,,-99999.0,,23.325,,23.633,,3.5065,,,,,,48.228,,,,50
2011-04-23 06:20:00,,0.0,215.57,217.45,,433.02,,0.0,,1.4263,,,,13.988,,17.58,15.295,16.38,,1.1154,,229.34,255.8,250.54,,506.33,,,,,0.0,,-99999.0,,23.438,,23.666,,3.5126,,,,,,47.383,,,,50
2011-04-23 06:21:00,,0.0,213.43,210.18,,423.61,,0.0,,1.4711,,,,13.988,,17.58,15.403,16.185,,1.0933,,228.35,249.67,249.3,,498.96,,,,,0.0,,-99999.0,,23.478,,23.647,,3.5703,,,,,,46.789,,,,50
2011-04-23 06:22:00,,0.0,209.21,207.04,,416.24,,0.0,,1.4951,,,,13.988,,17.58,15.294,16.077,,1.0861,,226.81,246.35,245.89,,492.23,,,,,0.0,,-99999.0,,23.458,,23.723,,3.6125,,,,,,46.165,,,,50
2011-04-23 06:23:00,,0.0,212.17,212.05,,424.21,,0.0,,1.4689,,,,13.988,,17.58,15.385,16.024,,1.096,,231.51,253.74,246.51,,500.25,,,,,0.0,,-99999.0,,23.378,,23.735,,3.6801,,,,,,46.689,,,,50
2011-04-23 06:24:00,,0.0,217.47,218.51,,435.98,,0.0,,1.4185,,,,13.988,,17.58,15.462,16.552,,1.1137,,228.74,254.73,255.93,,510.66,,,,,0.0,,-99999.0,,23.365,,23.684,,3.7515,,,,,,47.574,,,,50
2011-04-23 06:25:00,,0.0,220.54,222.78,,443.32,,0.0,,1.3019,,,,13.988,,17.58,15.371,16.726,,1.1322,,228.51,258.71,257.1,,515.81,,,,,0.0,,-99999.0,,23.409,,23.657,,3.776,,,,,,48.087,,,,50
2011-04-23 06:26:00,,0.0,226.03,225.24,,451.26,,0.0,,1.2399,,,,13.988,,17.58,15.466,16.809,,1.1424,,231.24,264.19,259.97,,524.16,,,,,0.0,,-99999.0,,23.515,,23.77,,3.8091,,,,,,48.761,,,,50
2011-04-23 06:27:00,,0.0,234.09,231.08,,465.17,,0.0,,1.2942,,,,13.988,,17.576,15.766,17.697,,1.1701,,228.82,267.59,278.94,,546.53,,,,,0.0,,-99999.0,,23.633,,23.93,,3.8432,,,,,,50.643,,,,50
2011-04-23 06:28:00,,0.0,245.85,248.06,,493.91,,0.0,,1.3447,,,,13.989,,17.569,14.816,19.249,,1.3051,,222.51,290.55,285.13,,575.68,,,,,0.0,,-99999.0,,23.7,,23.944,,3.9007,,,,,,53.732,,,,50
2011-04-23 06:29:00,,0.0,268.68,268.45,,537.13,,0.0,,1.4067,,,,13.988,,17.569,15.281,19.249,,1.3579,,239.71,325.52,294.08,,619.6,,,,,0.0,,-99999.0,,23.73,,23.878,,4.0653,,,,,,56.861,,,,50
2011-04-23 06:30:00,,0.0,288.08,281.3,,569.37,,0.0,,1.4425,,,,13.989,,17.562,15.943,20.393,,1.3785,,238.71,328.89,325.0,,653.9,,,,,0.0,,-99999.0,,23.737,,23.847,,4.2222,,,,,,59.588,,,,50
2011-04-23 06:31:00,,0.0,299.68,296.09,,595.76,,0.0,,1.4439,,,,13.988,,17.557,15.713,21.52,,1.4623,,237.35,347.06,338.11,,685.18,,,,,0.0,,-99999.0,,23.706,,23.841,,4.3457,,,,,,62.154,,,,50
2011-04-23 06:32:00,,0.0,312.39,307.36,,619.74,,0.0,,1.5133,,,,13.988,,17.552,15.787,22.591,,1.5102,,234.62,354.23,356.56,,710.81,,,,,0.0,,-99999.0,,23.662,,23.918,,4.516,,,,,,64.277,,,,50
2011-04-23 06:33:00,,0.0,310.85,307.04,,617.89,,0.0,,1.5718,,,,13.988,,17.545,15.493,22.718,,1.5315,,232.64,356.27,351.97,,708.24,,,,,0.0,,-99999.0,,23.894,,24.104,,4.629,,,,,,64.448,,,,50
2011-04-23 06:34:00,,0.0,304.76,304.24,,608.99,,0.0,,1.6144,,,,13.989,,17.54,15.467,22.457,,1.5131,,231.74,350.65,347.34,,698.0,,,,,0.0,,-99999.0,,24.512,,24.262,,4.6824,,,,,,63.804,,,,50
2011-04-23 06:35:00,,0.0,306.7,303.88,,610.57,,0.0,,1.6218,,,,13.989,,17.533,15.657,22.661,,1.5075,,230.65,347.7,354.81,,702.51,,,,,0.0,,-99999.0,,24.322,,24.315,,4.6336,,,,,,64.116,,,,50
2011-04-23 06:36:00,,0.0,305.71,302.96,,608.66,,0.0,,1.6792,,,,13.989,,17.533,15.544,22.589,,1.5115,,230.79,348.82,351.13,,699.95,,,,,0.0,,-99999.0,,24.2,,24.215,,4.6113,,,,,,64.096,,,,50
2011-04-23 06:37:00,,0.0,303.83,300.99,,604.82,,0.0,,1.7067,,,,13.989,,17.522,15.493,22.266,,1.5048,,232.64,350.08,344.95,,695.04,,,,,0.0,,-99999.0,,24.116,,24.149,,4.5865,,,,,,63.643,,,,50
2011-04-23 06:38:00,,0.0,299.74,299.34,,599.07,,0.0,,1.6955,,,,13.988,,17.521,15.361,22.149,,1.4975,,231.07,346.03,340.22,,686.24,,,,,0.0,,-99999.0,,24.528,,24.228,,4.5278,,,,,,63.09,,,,50
2011-04-23 06:39:00,,0.0,285.39,283.85,,569.23,,0.0,,1.6716,,,,13.989,,17.513,15.383,21.312,,1.4375,,230.33,331.11,327.84,,658.95,,,,,0.0,,-99999.0,,24.76,,24.258,,4.4173,,,,,,60.957,,,,50
2011-04-23 06:40:00,,0.0,269.3,268.54,,537.83,,0.0,,1.5959,,,,13.99,,17.509,15.317,20.12,,1.3736,,232.56,319.44,308.17,,627.61,,,,,0.0,,-99999.0,,24.481,,24.323,,4.2981,,,,,,58.139,,,,50
2011-04-23 06:41:00,,0.0,262.2,263.22,,525.41,,0.0,,1.5881,,,,13.989,,17.509,15.322,19.584,,1.3349,,231.74,309.37,300.07,,609.44,,,,,0.0,,-99999.0,,24.287,,25.225,,4.191,,,,,,56.318,,,,50
2011-04-23 06:42:00,,0.0,261.18,262.74,,523.92,,0.0,,1.6029,,,,13.991,,17.502,15.45,19.612,,1.3141,,228.48,300.24,303.0,,603.23,,,,,0.0,,-99999.0,,24.135,,24.83,,4.1013,,,,,,55.644,,,,50
2011-04-23 06:43:00,,0.0,259.92,257.33,,517.25,,0.0,,1.5559,,,,13.99,,17.498,15.43,19.474,,1.3128,,229.68,301.53,300.5,,602.02,,,,,0.0,,-99999.0,,24.171,,24.494,,3.9956,,,,,,55.423,,,,50
2011-04-23 06:44:00,,0.0,259.34,261.14,,520.48,,0.0,,1.5034,,,,13.991,,17.495,15.375,19.23,,1.317,,233.76,307.88,295.66,,603.54,,,,,0.0,,-99999.0,,24.834,,24.3,,3.888,,,,,,55.332,,,,50
2011-04-23 06:45:00,,0.0,269.41,263.47,,532.87,,0.0,,1.5244,,,,13.991,,17.486,15.623,19.13,,1.3214,,238.73,315.5,298.87,,614.36,,,,,0.0,,-99999.0,,24.555,,24.483,,3.8392,,,,,,55.956,,,,50
2011-04-23 06:46:00,,0.0,282.5,276.54,,559.03,,0.0,,1.5714,,,,13.991,,17.483,15.943,20.391,,1.3547,,234.81,318.14,325.35,,643.48,,,,,0.0,,-99999.0,,24.527,,24.529,,3.8061,,,,,,58.119,,,,50
2011-04-23 06:47:00,,0.0,290.21,294.15,,584.36,,0.0,,1.5289,,,,13.991,,17.474,16.589,21.946,,1.3678,,231.97,317.53,364.06,,681.59,,,,,0.0,,-99999.0,,24.478,,24.825,,3.741,,,,,,61.46,,,,50
2011-04-23 06:48:00,,0.0,323.29,314.82,,638.1,,0.0,,1.5219,,,,13.991,,17.469,16.037,22.695,,1.5263,,239.49,365.5,364.05,,729.5599999999998,,,,,0.0,,-99999.0,,24.601,,24.78,,3.6957,,,,,,65.042,,,,50
2011-04-23 06:49:00,,0.0,345.18,337.44,,682.62,,0.0,,1.5086,,,,13.991,,17.462,15.553,25.759,,1.6924,,222.83,376.76,400.34,,777.1,,,,,0.0,,-99999.0,,25.163,,24.818,,3.735,,,,,,70.033,,,,50
2011-04-23 06:50:00,,0.0,370.77,357.84,,728.6,,0.0,,1.5104,,,,13.991,,17.462,15.711,27.326,,1.7862,,223.69,399.55,429.33,,828.88,,,,,0.0,,-99999.0,,24.83,,24.976,,3.7956,,,,,,74.682,,,,50
2011-04-23 06:51:00,,0.0,374.56,367.54,,742.1,,0.0,,1.5222,,,,13.991,,17.45,15.884,26.788,,1.7791,,234.6,417.39,425.48,,842.88,,,,,0.0,,-99999.0,,24.636,,24.986,,3.8763,,,,,,75.387,,,,50
2011-04-23 06:52:00,,0.0,371.61,369.62,,741.24,,0.0,,1.5219,,,,13.992,,17.443,15.831,26.437,,1.7847,,238.93,426.42,418.52,,844.95,,,,,0.0,,-99999.0,,25.348,,24.874,,3.8265,,,,,,75.587,,,,50
2011-04-23 06:53:00,,0.0,365.67,362.34,,728.01,,0.0,,1.5264,,,,13.992,,17.439,15.974,25.887,,1.7403,,239.74,417.21,413.5,,830.72,,,,,0.0,,-99999.0,,25.066,,24.916,,3.9075,,,,,,74.58199999999998,,,,50
2011-04-23 06:54:00,,0.0,350.87,348.52,,699.4,,0.0,,1.5539,,,,13.99,,17.429,15.976,24.812,,1.671,,240.14,401.26,396.38,,797.64,,,,,0.0,,-99999.0,,24.83,,25.209,,3.9732,,,,,,72.167,,,,50
2011-04-23 06:55:00,,0.0,320.47,319.53,,639.99,,0.0,,1.6283,,,,13.992,,17.426,15.974,22.79,,1.5403,,240.68,370.71,364.05,,734.77,,,,,0.0,,-99999.0,,25.254,,25.287,,3.9583,,,,,,67.185,,,,50
2011-04-23 06:56:00,,0.0,299.76,303.05,,602.81,,0.0,,1.6628,,,,13.993,,17.415,15.939,21.543,,1.4541,,239.22,347.85,343.39,,691.25,,,,,0.0,,-99999.0,,25.51,,25.335,,3.9083,,,,,,63.201,,,,50
2011-04-23 06:57:00,,0.0,303.8,306.81,,610.6,,0.0,,1.7146,,,,13.993,,17.41,15.807,21.768,,1.4792,,238.76,353.29,344.12,,697.42,,,,,0.0,,-99999.0,,25.298,,25.222,,3.9325,,,,,,63.322,,,,50
2011-04-23 06:58:00,,0.0,320.74,331.73,,652.46,,0.0,,1.7537,,,,13.993,,17.403,14.762,23.294,,1.6548,,241.0,398.52,343.47,,742.0,,,,,0.0,,-99999.0,,25.151,,25.337,,4.0018,,,,,,67.287,,,,50
2011-04-23 06:59:00,,0.0,343.73,359.23,,702.96,,0.0,,1.8111,,,,13.993,,17.395,13.733,27.413,,1.8781,,223.4,419.22,376.3,,795.52,,,,,0.0,,-99999.0,,25.124,,25.593,,4.1293,,,,,,74.543,,,,50
2011-04-23 07:00:00,,0.0,406.41,388.84,,795.27,,0.0,,1.8521,,,,13.993,,17.392,14.625,31.113,,2.063,,210.95,435.21,455.27,,890.48,,,,,0.0,,-99999.0,,25.892,,25.715,,4.3392,,,,,,83.315,,,,50
2011-04-23 07:01:00,,0.0,459.68,450.23,,909.91,,0.0,,1.8099,,,,13.994,,17.385,15.629,33.673,,2.2018,,222.92,490.83,526.32,,1017.2,,,,,0.0,,-99999.0,,26.112,,25.931,,4.5349,,,,,,92.59200000000001,,,,50
2011-04-23 07:02:00,,0.0,416.07,408.46,,824.5299999999999,,0.0,,1.7593,,,,13.993,,17.38,15.793,30.445,,1.9876,,226.12,449.4,480.8,,930.21,,,,,0.0,,-99999.0,,26.057,,26.063,,4.6204,,,,,,85.277,,,,50
2011-04-23 07:03:00,,0.0,421.15,421.38,,842.5299999999999,,0.0,,1.8422,,,,13.994,,17.37,15.591,29.789,,2.0304,,239.14,485.63,464.42,,950.07,,,,,0.0,,-99999.0,,25.921,,26.21,,4.7877,,,,,,86.354,,,,50
2011-04-23 07:04:00,,0.0,439.63,439.7,,879.32,,0.0,,1.9337,,,,13.994,,17.368,16.362,30.977,,2.0231,,239.86,485.29,506.92,,992.2,,,,,0.0,,-99999.0,,25.722,,26.421,,4.9423,,,,,,89.937,,,,50
2011-04-23 07:05:00,,0.0,458.56,458.82,,917.3900000000002,,0.0,,1.9778,,,,13.995,,17.361,15.719,31.47,,2.1881,,246.63,539.68,494.68,,1034.4,,,,,0.0,,-99999.0,,26.638,,26.483,,5.117,,,,,,93.903,,,,50
2011-04-23 07:06:00,,0.0,486.51,482.98,,969.5,,0.0,,2.0556,,,,13.995,,17.355,16.46,34.804,,2.2149,,233.29,516.78,573.24,,1090.0,,,,,0.0,,-99999.0,,26.571,,26.658,,5.3159,,,,,,98.862,,,,50
2011-04-23 07:07:00,,0.0,524.68,513.93,,1038.6,,0.0,,2.1115,,,,13.995,,17.347,16.708,37.981,,2.342,,226.17,530.12,634.4,,1164.5,,,,,0.0,,-99999.0,,26.687,,26.978,,5.4724,,,,,,106.14,,,,50
2011-04-23 07:08:00,,0.0,567.74,574.4,,1142.2,,0.0,,2.1763,,,,13.996,,17.344,15.552,39.533,,2.7044,,243.22,658.21,614.71,,1272.9,,,,,0.0,,-99999.0,,27.048,,27.3,,5.6026,,,,,,114.7,,,,50
2011-04-23 07:09:00,,0.0,608.62,636.85,,1245.5,,0.0,,2.1889,,,,13.995,,17.343,14.41,41.261,,3.1102,,258.94,805.63,594.33,,1400.0,,,,,0.0,,-99999.0,,27.309,,27.509,,5.7731,,,,,,128.32,,,,50
2011-04-23 07:10:00,,0.0,707.02,770.59,,1477.6,,0.0,,2.1581,,,,13.996,,17.334,14.16,50.314,,3.6453,,254.84,928.53,713.46,,1642.0,,,,,0.0,,-99999.0,,27.591,,27.828,,6.0419,,,,,,149.73,,,,50
2011-04-23 07:11:00,,0.0,996.12,1035.3,,2031.4,,0.0,,2.1935,,,,13.996,,17.333,15.123,70.888,,4.786,,241.66,1156.0,1072.8,,2228.8,,,,,0.0,,-99999.0,,28.099,,28.706,,6.634,,,,,,201.52,,,,50
2011-04-23 07:12:00,,0.0,1017.3,1042.0,,2059.2,,0.0,,2.1268,,,,13.995,,17.329,15.343,71.787,,4.8197,,239.88,1156.2,1101.4,,2257.6,,,,,0.0,,-99999.0,,29.08,,29.686,,7.421999999999999,,,,,,206.76,,,,50
