measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-02-24 04:45:00,5.198,0.0,0.0,-14.222,114.544,-3.2,0.0089999999999999,158.644,0.0,158.36,0.0,1.4278,1.546,10.245,12.651,12.675,0.0,0.0,-7.44,50
2004-02-24 05:00:00,5.191,0.0,0.0,-14.241,114.356,-2.53,0.0089999999999999,158.4,0.0,158.118,0.0,1.4256,1.558,10.335,12.654,12.671,0.0,0.0,-7.202,50
2004-02-24 05:15:00,5.576,0.0,0.0,-15.214,122.651,-2.807,0.0089999999999999,169.504,0.0,169.219,0.0,1.52554,1.635,10.927,13.411,13.419,0.0,0.0,-7.839,50
2004-02-24 05:30:00,5.209,0.0,0.0,-14.208,114.658,-3.484,0.0089999999999999,158.277,0.0,158.011,0.0,1.42449,1.578,10.031,12.514,12.52,0.0,0.0,-6.946,50
2004-02-24 05:45:00,4.847,0.0,0.0,-13.271,106.723,-3.21,0.008,147.249,0.0,146.993,0.0,1.17799,1.443,9.258,11.669,11.668,0.0,0.0,-6.854,50
2004-02-24 06:00:00,5.19,0.0,0.0,-14.225,114.34,-3.545,0.0089999999999999,157.952,0.0,157.682,0.0,1.42157,1.54,9.825,12.523,12.533,0.0,0.0,-7.953999999999998,50
2004-02-24 06:15:00,5.184,0.0,0.0,-14.244,114.395,-3.398,0.0089999999999999,158.413,0.0,158.142,0.0,1.42572,1.523,9.828,12.561,12.563,0.0,0.0,-8.061999999999998,50
2004-02-24 06:30:00,5.182,0.0,0.0,-14.223,114.373,-3.562,0.0089999999999999,158.365,0.0,158.091,0.0,1.42529,1.543,9.782,12.499,12.46,0.0,0.0,-7.676,50
2004-02-24 06:45:00,5.303,0.0,0.0,-42.74,114.481,-3.103,0.02,174.279,0.001,174.912,0.17491,3.48558,3.986,9.814,12.536,12.611,0.0,0.0,-4.051,50
2004-02-24 07:00:00,5.606,0.0,0.0,-40.158,114.895,-2.795,0.232,213.562,0.197,213.302,42.02049,49.54638,93.769,10.157,13.469,15.206,0.0,0.0,19.175,50
2004-02-24 07:15:00,6.5,0.0,0.0,214.483,122.631,-2.716,0.8559999999999999,213.917,0.823,212.909,175.22411,183.11295,360.3,10.883,16.488,20.249,0.0,0.0,64.405,50
2004-02-24 07:30:00,6.119,0.0,0.0,216.233,114.873,-3.005,0.8399999999999999,205.448,0.808,204.554,165.27963,172.57632,361.611,10.037,17.567,21.921,0.0,0.0,45.367,50
2004-02-24 07:45:00,6.345,0.0,0.0,345.088,107.242,-2.589,1.089,205.882,1.071,204.999,219.55393,224.2055,507.696,9.271,18.136,23.201,0.0,0.0,61.209,50
2004-02-24 08:00:00,7.836999999999998,0.0,0.0,559.268,114.826,-2.324,1.616,210.536,1.591,209.478,333.2795,340.22618,718.371,9.904000000000002,21.292,27.496,0.0,0.0,87.93899999999998,50
2004-02-24 08:15:00,8.920999999999998,0.0,0.0,730.635,114.766,-1.977,1.956,222.387,1.942,221.422,430.00152,434.98897,917.235,9.952,22.691,29.92,0.0,0.0,108.5,50
2004-02-24 08:30:00,10.019,0.0,0.0,895.871,114.828,-1.675,2.303,223.937,2.292,222.93,510.95556,515.72691,1092.513,10.049,23.848,31.992,0.0,0.0,131.75,50
2004-02-24 08:45:00,11.534,0.0,0.0,1108.857,114.869,-1.53,2.807,220.539,2.785,219.463,611.20446,619.05297,1309.199,10.318,24.667,33.734,0.0,0.0,165.283,50
2004-02-24 09:00:00,14.208,0.0,0.0,1468.141,114.928,-1.197,3.516,226.461,3.513,225.255,791.32082,796.23688,1700.379,10.553,25.327,35.16,0.0,0.0,225.474,50
2004-02-24 09:15:00,16.174,0.0,0.0,1693.937,122.556,-0.914,3.937,249.287,3.952,247.953,979.9102600000001,981.44292,1964.319,11.368,28.432,39.655,0.0,0.0,262.504,50
2004-02-24 09:30:00,16.341,0.0,0.0,1741.905,114.824,-0.689,3.987,236.693,4.013,235.39,944.62007,943.69499,2010.281,10.825,27.601,39.205,0.0,0.0,270.995,50
2004-02-24 09:45:00,13.949,0.0,0.0,1457.203,107.084,-0.4269999999999999,3.485,211.923,3.473,210.761,731.9729499999999,738.5516599999999,1678.063,10.261,26.512,37.966,0.0,0.0,228.905,50
2004-02-24 10:00:00,16.841,0.0,0.0,1805.967,114.688,-0.327,4.233,229.36,4.235,227.993,965.55036,970.88088,2063.259,11.137,28.901,41.185,0.0,0.0,285.523,50
2004-02-24 10:15:00,18.068,0.0,0.0,1962.875,114.65,-0.114,4.527,232.583,4.546,231.133,1050.73062,1052.90324,2238.574,11.269,29.48,42.141,0.0,0.0,314.123,50
2004-02-24 10:30:00,16.852,0.0,0.0,1798.903,114.423,0.2909999999999999,4.271,226.073,4.269,224.698,959.23576,965.55778,2048.152,11.364,30.116,42.629,0.0,0.0,290.488,50
2004-02-24 10:45:00,23.034,0.0,0.0,2576.07,114.798,0.957,5.936,229.001,5.965,227.28,1355.7252,1359.34994,2901.384,11.41,30.328,42.907,0.0,0.0,417.264,50
2004-02-24 11:00:00,37.976,0.0,0.0,4401.038,123.113,1.339,10.563,232.947,10.569,230.268,2433.70249,2460.61916,4883.125,12.292,32.732,46.468,0.0,0.0,727.5779999999999,50
2004-02-24 11:15:00,39.193,0.0,0.0,4578.719,107.951,1.887,11.314,200.099,11.318,197.41,2234.28638,2263.92009,5139.608,10.824,29.487,42.02,0.0,0.0,798.628,50
2004-02-24 11:30:00,39.905,0.0,0.0,4647.595,115.465,2.486,11.547,211.567,11.548,208.831,2411.58039,2442.96415,5177.244,11.774,32.598,46.287,0.0,0.0,804.212,50
2004-02-24 11:45:00,40.876,0.0,0.0,4771.305,115.527,3.053,11.795,213.082,11.798,210.284,2480.93063,2513.30219,5326.49,12.032,33.308,46.949,0.0,0.0,822.3379999999999,50
2004-02-24 12:00:00,43.12,0.0,0.0,5063.18,115.803,3.489,12.671,211.998,12.684,209.047,2651.55215,2686.22666,5694.037,12.245,33.956,47.861,0.0,0.0,894.5359999999998,50
2004-02-24 12:15:00,39.303,0.0,0.0,4600.833,115.639,4.118,11.359,215.053,11.417,212.347,2424.3657,2442.78703,5193.711,12.414,34.6,48.325,0.0,0.0,819.193,50
2004-02-24 12:30:00,40.364,0.0,0.0,4730.691,115.644,4.337,11.75,211.906,11.785,209.158,2464.92703,2489.8955,5283.171,12.561,34.622,48.304,0.0,0.0,819.5499999999998,50
2004-02-24 12:45:00,44.8,0.0,0.0,5261.657,115.604,5.146,13.162,214.285,13.197,211.282,2788.28855,2820.41917,5984.154,12.723,34.95,48.696,0.0,0.0,954.827,50
2004-02-24 13:00:00,43.272,0.0,0.0,5072.004,115.497,5.468,12.755,212.428,12.818,209.506,2685.44791,2709.51914,5753.452,12.858,35.625,49.464,0.0,0.0,923.516,50
2004-02-24 13:15:00,41.903,0.0,0.0,4909.02,115.507,6.474,12.418,209.746,12.514,206.932,2589.54705,2604.62583,5540.31,12.926,35.787,49.622,0.0,0.0,891.889,50
2004-02-24 13:30:00,41.999,0.0,0.0,4911.869,123.11,6.399,12.202,227.384,12.281,224.531,2757.46521,2774.53957,5531.029,13.922,38.129,52.83,0.0,0.0,873.698,50
2004-02-24 13:45:00,36.97,0.0,0.0,4329.36,107.739,5.843,10.786,197.299,10.838,194.778,2111.00396,2128.06701,4844.066,12.298,33.291,45.972,0.0,0.0,760.7329999999998,50
2004-02-24 14:00:00,37.103,0.0,0.0,4334.101,115.502,6.414,10.709,212.268,10.752,209.732,2255.03846,2273.17801,4827.714,13.334,35.496,49.185,0.0,0.0,751.318,50
2004-02-24 14:15:00,33.827,0.0,0.0,3919.974,115.298,6.105,9.506,216.24,9.536,213.901,2039.75994,2055.57744,4370.446,13.572,35.478,49.104,0.0,0.0,671.806,50
2004-02-24 14:30:00,27.45,0.0,0.0,3126.502,115.106,6.272,7.434999999999999,220.555,7.464,218.628,1631.83939,1639.82643,3485.348,13.809,35.289,48.65,0.0,0.0,525.909,50
2004-02-24 14:45:00,25.831,0.0,0.0,2927.094,115.211,6.504,7.011,217.4,7.027,215.559,1514.73309,1524.1914,3239.053,14.009,34.923,48.076,0.0,0.0,488.287,50
2004-02-24 15:00:00,25.95,0.0,0.0,2923.417,122.727,7.188,6.959,234.116,6.976,232.229,1620.0295,1629.21324,3242.469,15.185,36.7,50.527,0.0,0.0,489.006,50
2004-02-24 15:15:00,19.557,0.0,0.0,2146.122,114.927,7.18,5.212,216.654,5.207,215.16,1120.33812,1129.20065,2397.769,14.401,34.165,47.05,0.0,0.0,362.229,50
2004-02-24 15:30:00,14.524,0.0,0.0,1523.32,107.169,6.47,3.661,208.908,3.663,207.73,760.91499,764.81219,1744.204,13.581,31.616,43.434,0.0,0.0,258.813,50
2004-02-24 15:45:00,12.626,0.0,0.0,1242.231,114.908,6.826,3.104,219.917,3.088,218.811,675.68837,682.62237,1448.846,14.714,33.53,45.775,0.0,0.0,214.223,50
2004-02-24 16:00:00,10.245,0.0,0.0,906.381,114.834,6.742,2.386,215.252,2.366,214.277,506.97938,513.59127,1087.401,14.849,33.197,44.829,0.0,0.0,161.078,50
2004-02-24 16:15:00,8.454,0.0,0.0,633.855,114.67,6.793,1.784,210.71,1.763,209.84,369.94792,375.90664,795.681,14.947,32.885,44.085,0.0,0.0,118.858,50
2004-02-24 16:30:00,7.211,0.0,0.0,420.441,114.696,6.714,1.316,202.951,1.29,202.145,260.76705,267.08352,562.839,15.016,32.544,42.93,0.0,0.0,84.435,50
2004-02-24 16:45:00,6.48,0.0,0.0,263.48,114.65,6.661,0.95,200.288,0.92,199.53,183.5676,190.2736,398.977,15.055,32.076,41.738,0.0,0.0,59.256,50
2004-02-24 17:00:00,6.104,0.0,0.0,144.443,114.533,6.405,0.666,192.545,0.634,191.684,121.52766,128.23497,266.516,15.04,31.876,40.722,0.0,0.0,39.772,50
2004-02-24 17:15:00,6.277,0.0,0.0,29.37,122.151,6.741,0.405,204.973,0.3689999999999999,204.11,75.31659,83.01407,158.444,16.037,33.446,42.275,0.0,0.0,21.986,50
2004-02-24 17:30:00,5.395,0.0,0.0,-80.869,106.819,5.619,0.096,199.18,0.067,199.048,13.33622,19.12128,36.277,13.972,28.647,36.15,0.0,0.0,6.901,50
2004-02-24 17:45:00,5.633,0.0,0.0,-67.12,113.989,5.742,0.025,185.304,0.001,185.814,0.18581,4.6326,5.258,14.893,29.623,37.583,0.0,0.0,-1.718,50
2004-02-24 18:00:00,5.448,0.0,0.0,-14.939,113.618,5.302,0.007,157.739,0.0,157.468,0.0,1.10417,1.286,14.764,27.705,34.47,0.0,0.0,-5.929,50
2004-02-24 18:15:00,5.465,0.0,0.0,-15.118,113.993,4.969,0.008,158.242,0.0,157.981,0.0,1.26594,1.358,14.629,24.902,31.206,0.0,0.0,-6.574,50
2004-02-24 18:30:00,5.199,0.0,0.0,-14.375,114.113,4.747,0.008,158.137,0.0,157.863,0.0,1.2651,1.388,14.475,23.033,28.587,0.0,0.0,-6.121,50
2004-02-24 18:45:00,5.156,0.0,0.0,-14.277,114.314,4.565,0.008,158.331,0.0,158.057,0.0,1.26665,1.39,14.325,21.443,26.361,0.0,0.0,-7.043,50
2004-02-24 19:00:00,5.502,,,-15.231,121.996,4.797,0.0089999999999999,168.989,0.0,168.703,0.0,1.5209,1.518,,21.57,26.122,0.0,0.0,-6.783,50
2004-02-24 19:30:00,5.178,0.0,0.0,-14.251,114.711,4.239,0.008,158.806,0.0,158.532,0.0,1.27045,1.462,14.076,18.882,21.933,0.0,0.0,-5.539,50
2004-02-24 19:45:00,5.183,0.0,0.0,-14.256,114.803,4.264,0.008,158.912,0.0,158.643,0.0,1.2713,1.42,14.139,18.246,20.986,0.0,0.0,-5.119,50
2004-02-24 20:00:00,5.186,0.0,0.0,-14.244,114.84,4.227,0.008,158.927,0.0,158.656,0.0,1.27142,1.414,14.256,17.721,20.214,0.0,0.0,-5.182,50
2004-02-24 20:15:00,5.196,0.0,0.0,-14.247,115.077,4.141,0.008,159.191,0.0,158.937,0.0,1.27353,1.444,14.148,17.124,19.495,0.0,0.0,-5.485,50
2004-02-24 20:30:00,5.162,0.0,0.0,-14.212,114.309,4.275,0.008,158.054,0.0,157.784,0.0,1.26443,1.394,13.977,16.695,18.834,0.0,0.0,-6.136,50
2004-02-24 20:45:00,5.165,0.0,0.0,-14.245,114.341,3.906,0.008,158.099,0.0,157.832,0.0,1.26479,1.391,13.764,16.244,18.21,0.0,0.0,-7.328999999999998,50
2004-02-24 21:00:00,5.523,0.0,0.0,-15.204,122.267,3.713,0.008,169.053,0.0,168.776,0.0,1.35242,1.488,14.377,16.973,18.755,0.0,0.0,-7.896,50
2004-02-24 21:15:00,4.853,0.0,0.0,-13.3,107.398,2.67,0.007,148.429,0.0,148.187,0.0,1.039,1.305,12.32,14.522,15.923,0.0,0.0,-7.457,50
2004-02-24 21:30:00,5.168,0.0,0.0,-14.241,114.32,2.341,0.008,157.934,0.0,157.672,0.0,1.26347,1.383,12.889,15.256,16.505,0.0,0.0,-7.857999999999999,50
2004-02-24 21:45:00,5.173,0.0,0.0,-14.203,114.284,2.627,0.008,158.041,0.0,157.774,0.0,1.26433,1.389,12.679,15.014,16.112,0.0,0.0,-7.618,50
2004-02-24 22:00:00,5.169,0.0,0.0,-14.237,114.031,2.34,0.008,157.846,0.0,157.574,0.0,1.26277,1.381,12.521,14.772,15.743,0.0,0.0,-7.434,50
2004-02-24 22:15:00,5.188,0.0,0.0,-14.249,114.482,1.977,0.008,158.363,0.0,158.109,0.0,1.2669,1.387,12.348,14.528,15.389,0.0,0.0,-8.133,50
2004-02-24 22:30:00,5.205,0.0,0.0,-14.239,114.836,2.158,0.008,158.821,0.0,158.57,0.0,1.27057,1.403,12.279,14.392,15.138,0.0,0.0,-6.712,50
2004-02-24 22:45:00,5.217,0.0,0.0,-14.218,115.137,2.428,0.008,159.231,0.0,158.98,0.0,1.27385,1.413,12.573,14.439,15.03,0.0,0.0,-6.231,50
2004-02-24 23:00:00,5.521,0.0,0.0,-15.151,121.88,2.574,0.008,168.542,0.0,168.275,0.0,1.34834,1.498,13.527,15.294,15.835,0.0,0.0,-6.386,50
2004-02-24 23:15:00,4.803,0.0,0.0,-13.273,106.013,2.206,0.007,146.795,0.0,146.556,0.0,1.02757,1.316,11.733,13.262,13.747,0.0,0.0,-5.201,50
2004-02-24 23:30:00,5.162,0.0,0.0,-14.23,113.893,2.225,0.008,157.72,0.0,157.456,0.0,1.26176,1.429,12.373,14.096,14.54,0.0,0.0,-6.228,50
2004-02-24 23:45:00,5.173,0.0,0.0,-14.234,114.096,1.811,0.008,157.991,0.0,157.732,0.0,1.26393,1.416,12.2,13.961,14.346,0.0,0.0,-7.027,50
