measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-11-08 00:28:00,,0.0,0.5866,-0.1579,,0.4287,,0.0,,12.572,13.887,20.804,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.526,,19.366,,9.212700000000002,,,,,,-2.5672,50
2012-11-08 00:29:00,,0.0,0.6091999999999999,-0.2031,,0.4061,,0.0,,12.595,13.888,20.795,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.457,,19.378,,9.2274,,,,,,-2.4665,50
2012-11-08 00:30:00,,0.0,0.2707,-0.8347999999999999,,-0.564,,0.0,,12.616,13.887,20.782,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.305,,19.202,,9.1926,,,,,,-2.4498,50
2012-11-08 00:31:00,,0.0,0.4738,0.0,,0.4738,,0.0,,12.72,13.888,20.773,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.169,,19.001,,9.2242,,,,,,-2.4834,50
2012-11-08 00:32:00,,0.0,0.2707,-0.8574,,-0.5866,,0.0,,12.764,13.889,20.763,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.205,,19.021,,9.3062,,,,,,-2.4162,50
2012-11-08 00:33:00,,0.0,0.3609999999999999,-0.6542999999999999,,-0.2933,,0.0,,12.808,13.889,20.755,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.303,,19.11,,9.3611,,,,,,-2.2652,50
2012-11-08 00:34:00,,0.0,0.2255999999999999,-0.8347999999999999,,-0.6091999999999999,,0.0,,12.853,13.889,20.744,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.391,,19.175,,9.3817,,,,,,-2.1478,50
2012-11-08 00:35:00,,0.0,0.4511999999999999,-0.5641,,-0.1128,,0.0,,12.8,13.889,20.734,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.459,,19.239,,9.3216,,,,,,-2.1981,50
2012-11-08 00:36:00,,0.0,0.3159,-0.7446,,-0.4287,,0.0,,12.779,13.889,20.725,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.552,,19.344,,9.3309,,,,,,-2.2317,50
2012-11-08 00:37:00,,0.0,0.2933,-0.7896999999999998,,-0.4964,,0.0,,12.834,13.89,20.719,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.653,,19.451,,9.358,,,,,,-2.3324,50
2012-11-08 00:38:00,,0.0,0.5414999999999999,0.3383999999999999,,0.8799,,0.0,,12.891,13.89,20.707,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.618,,19.668,,19.471,,9.3792,,,,,,-2.2318,50
2012-11-08 00:39:00,,0.0,0.4061,-0.4964,,-0.0903,,0.0,,12.963,13.891,20.697,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.616,,19.418,,9.3503,,,,,,-2.2149,50
2012-11-08 00:40:00,,0.0,0.6769,0.1804999999999999,,0.8574,,0.0,,13.029,13.891,20.692,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.461,,19.191,,9.3617,,,,,,-2.2318,50
2012-11-08 00:41:00,,0.0,0.5414999999999999,-0.2933,,0.2482,,0.0,,13.086,13.891,20.681,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.424,,19.153,,9.3494,,,,,,-2.2149,50
2012-11-08 00:42:00,,0.0,0.4964,-0.1804999999999999,,0.3159,,0.0,,13.083,13.891,20.67,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.475,,19.195,,9.3428,,,,,,-2.215,50
2012-11-08 00:43:00,,0.0,0.4738,-0.1579,,0.3159,,0.0,,13.102,13.89,20.665,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.568,,19.279,,9.3312,,,,,,-2.2485,50
2012-11-08 00:44:00,,0.0,0.4512999999999999,-0.3609999999999999,,0.0903,,0.0,,13.204,13.892,20.656,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.654,,19.346,,9.4057,,,,,,-2.366,50
2012-11-08 00:45:00,,0.0,0.4964,-0.2255999999999999,,0.2707999999999999,,0.0,,13.34,13.892,20.645,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.667,,19.375,,9.5014,,,,,,-2.2821,50
2012-11-08 00:46:00,,0.0,0.5414999999999999,-0.3159,,0.2255999999999999,,0.0,,13.359,13.892,20.643,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.655,,19.35,,9.4527,,,,,,-2.215,50
2012-11-08 00:47:00,,0.0,0.4512999999999999,-0.4738,,-0.0225999999999999,,0.0,,13.287,13.892,20.631,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.574,,19.302,,9.4097,,,,,,-2.2653,50
2012-11-08 00:48:00,,0.0,0.5414999999999999,0.4287,,0.9702,,0.0,,13.215,13.893,20.628,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.444,,19.206,,9.4889,,,,,,-2.3492,50
2012-11-08 00:49:00,,0.0,0.2031,-0.7896999999999998,,-0.5866,,0.0,,13.162,13.892,20.619,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.386,,19.14,,9.5454,,,,,,-2.3157,50
2012-11-08 00:50:00,,0.0,0.5189,-0.1804999999999999,,0.3383999999999999,,0.0,,13.162,13.893,20.612,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.437,,19.194,,9.6997,,,,,,-2.3492,50
2012-11-08 00:51:00,,0.0,0.4738,-0.2482,,0.2255999999999999,,0.0,,13.274,13.893,20.606,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.479,,19.241,,9.7083,,,,,,-2.215,50
2012-11-08 00:52:00,,0.0,0.4512999999999999,-0.2031,,0.2482,,0.0,,13.346,13.893,20.599,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.503,,19.253,,9.7544,,,,,,-2.215,50
2012-11-08 00:53:00,,0.0,0.4287,0.0,,0.4287,,0.0,,13.335,13.894,20.594,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.568,,19.327,,9.768,,,,,,-2.215,50
2012-11-08 00:54:00,,0.0,0.3836,0.0451,,0.4287,,0.0,,13.346,13.894,20.585,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.634,,19.39,,9.7751,,,,,,-2.215,50
2012-11-08 00:55:00,,0.0,0.4512999999999999,-0.6091999999999999,,-0.1579,,0.0,,13.318,13.893,20.581,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.687,,19.443,,9.7681,,,,,,-2.215,50
2012-11-08 00:56:00,,0.0,0.4287,-0.5189,,-0.0903,,0.0,,13.333,13.894,20.571,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.656,,19.38,,9.7846,,,,,,-2.215,50
2012-11-08 00:57:00,,0.0,0.3609999999999999,-0.6091999999999999,,-0.2482,,0.0,,13.297,13.894,20.569,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.571,,19.262,,9.7281,,,,,,-2.1982,50
2012-11-08 00:58:00,,0.0,0.3159,-0.7219999999999999,,-0.4061,,0.0,,13.172,13.894,20.557,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.58,,19.262,,9.6248,,,,,,-2.215,50
2012-11-08 00:59:00,,0.0,0.3383999999999999,-0.6091999999999999,,-0.2707999999999999,,0.0,,13.06,13.894,20.556,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.603,,19.295,,9.5373,,,,,,-2.3492,50
2012-11-08 01:00:00,,0.0,0.4512999999999999,-0.0676999999999999,,0.3836,,0.0,,12.998,13.894,20.545,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.641,,19.384,,9.4756,,,,,,-2.4331,50
2012-11-08 01:01:00,,0.0,0.4287,-0.0676999999999999,,0.3609999999999999,,0.0,,13.024,13.893,20.544,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.661,,19.441,,9.4021,,,,,,-2.366,50
2012-11-08 01:02:00,,0.0,0.4738,-0.0225999999999999,,0.4512999999999999,,0.0,,12.944,13.894,20.536,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.606,,19.405,,9.3042,,,,,,-2.4331,50
2012-11-08 01:03:00,,0.0,0.4738,-0.1804999999999999,,0.2933,,0.0,,12.853,13.895,20.531,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.596,,19.389,,9.2112,,,,,,-2.5674,50
2012-11-08 01:04:00,,0.0,0.4061,-0.3383999999999999,,0.0676999999999999,,0.0,,12.732,13.894,20.525,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.508,,19.248,,9.1072,,,,,,-2.6177,50
2012-11-08 01:05:00,,0.0,0.4287,-0.2707999999999999,,0.1579,,0.0,,12.609,13.894,20.518,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.466,,19.209,,9.0525,,,,,,-2.6513,50
2012-11-08 01:06:00,,0.0,0.3383999999999999,0.0225999999999999,,0.3609999999999999,,0.0,,12.493,13.894,20.516,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.488,,19.209,,8.9564,,,,,,-2.6513,50
2012-11-08 01:07:00,,0.0,0.3836,0.0676999999999999,,0.4512999999999999,,0.0,,12.386,13.895,20.506,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.519,,19.252,,8.8223,,,,,,-2.7352,50
2012-11-08 01:08:00,,0.0,0.3159,-0.5866,,-0.2707999999999999,,0.0,,12.294,13.894,20.503,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.605,,19.34,,8.6693,,,,,,-2.9198,50
2012-11-08 01:09:00,,0.0,0.4061,-0.0676999999999999,,0.3383999999999999,,0.0,,12.201,13.896,20.493,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.659,,19.379,,8.5714,,,,,,-3.0204,50
2012-11-08 01:10:00,,0.0,0.4061,-0.6318,,-0.2255999999999999,,0.0,,12.156,13.894,20.491,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.691,,19.406,,8.5409,,,,,,-3.054,50
2012-11-08 01:11:00,,0.0,0.5189,0.1353999999999999,,0.6542999999999999,,0.0,,12.186,13.896,20.483,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.6,,19.343,,8.5956,,,,,,-3.0204,50
2012-11-08 01:12:00,,0.0,0.4061,-0.2707999999999999,,0.1353999999999999,,0.0,,12.388,13.895,20.481,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.477,,19.233,,8.675499999999998,,,,,,-2.752,50
2012-11-08 01:13:00,,0.0,0.4738,-0.0451,,0.4287,,0.0,,12.46,13.896,20.473,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.492,,19.202,,8.7196,,,,,,-2.6177,50
2012-11-08 01:14:00,,0.0,0.4964,0.4964,,0.9927,,0.0,,12.523,13.897,20.468,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.554,,19.242,,8.815799999999998,,,,,,-2.5338,50
2012-11-08 01:15:00,,0.0,0.4287,-0.2255999999999999,,0.2031,,0.0,,12.659,13.896,20.465,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.613,,19.298,,8.9052,,,,,,-2.3492,50
2012-11-08 01:16:00,,0.0,0.4738,0.6091999999999999,,1.083,,0.0,,12.725,13.896,20.456,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,27.404,,19.644,,19.323,,8.9456,,,,,,-2.215,50
2012-11-08 01:17:00,,0.0,0.4964,0.5866,,1.083,,0.0,,12.789,13.897,20.457,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.583,,19.688,,19.354,,8.943899999999998,,,,,,-2.215,50
2012-11-08 01:18:00,,0.0,0.4512999999999999,0.1353999999999999,,0.5866,,0.0,,12.765,13.897,20.447,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.712,,19.401,,8.8803,,,,,,-2.215,50
2012-11-08 01:19:00,,0.0,0.4738,-0.1579,,0.3159,,0.0,,12.701,13.897,20.443,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.715,,19.434,,8.8444,,,,,,-2.215,50
2012-11-08 01:20:00,,0.0,0.4738,-0.1579,,0.3159,,0.0,,12.66,13.896,20.442,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.668,,19.419,,8.7961,,,,,,-2.215,50
2012-11-08 01:21:00,,0.0,0.4738,-0.1804999999999999,,0.2933,,0.0,,12.588,13.897,20.435,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.564,,19.289,,8.709899999999998,,,,,,-2.215,50
2012-11-08 01:22:00,,0.0,0.3383999999999999,-0.3836,,-0.0451,,0.0,,12.502,13.897,20.433,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.573,,19.28,,8.625199999999998,,,,,,-2.3828,50
2012-11-08 01:23:00,,0.0,0.4738,-0.3159,,0.1579,,0.0,,12.464,13.897,20.43,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.547,,19.273,,8.5687,,,,,,-2.5506,50
2012-11-08 01:24:00,,0.0,0.5189,0.1353999999999999,,0.6542999999999999,,0.0,,12.392,13.897,20.42,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.566,,19.279,,8.4577,,,,,,-2.6177,50
2012-11-08 01:25:00,,0.0,0.4061,-0.3159,,0.0903,,0.0,,12.343,13.896,20.421,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.595,,19.299,,8.4604,,,,,,-2.5842,50
2012-11-08 01:26:00,,0.0,0.4512999999999999,-0.0451,,0.4061,,0.0,,12.317,13.897,20.416,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.582,,19.3,,8.4351,,,,,,-2.366,50
2012-11-08 01:27:00,,0.0,0.4512999999999999,-0.2482,,0.2031,,0.0,,12.229,13.898,20.409,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.51,,19.246,,8.3568,,,,,,-2.5003,50
2012-11-08 01:28:00,,0.0,0.4287,-0.2482,,0.1804999999999999,,0.0,,12.119,13.897,20.407,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.475,,19.241,,8.303599999999998,,,,,,-2.6178,50
2012-11-08 01:29:00,,0.0,0.4287,-0.1804999999999999,,0.2482,,0.0,,12.046,13.897,20.399,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.416,,19.177,,8.2094,,,,,,-2.6178,50
2012-11-08 01:30:00,,0.0,0.4512999999999999,-0.1353999999999999,,0.3159,,0.0,,12.019,13.897,20.395,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.38,,19.142,,8.1848,,,,,,-2.6513,50
2012-11-08 01:31:00,,0.0,0.4512999999999999,-0.3159,,0.1353999999999999,,0.0,,12.023,13.898,20.395,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.398,,19.072,,8.136699999999998,,,,,,-2.6346,50
2012-11-08 01:32:00,,0.0,0.4512999999999999,-0.1353999999999999,,0.3159,,0.0,,12.121,13.897,20.385,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.471,,19.125,,8.140399999999998,,,,,,-2.9031,50
2012-11-08 01:33:00,,0.0,0.4738,-0.0451,,0.4287,,0.0,,12.927,13.897,20.386,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.523,,19.17,,8.265499999999998,,,,,,-2.752,50
2012-11-08 01:34:00,,0.0,0.4287,-0.2255999999999999,,0.2031,,0.0,,13.887,13.898,20.387,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.531,,19.211,,8.506399999999998,,,,,,-2.3661,50
2012-11-08 01:35:00,,0.0,0.4287,-0.2255999999999999,,0.2031,,0.0,,13.998,13.898,20.375,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.517,,19.248,,8.6362,,,,,,-1.9969,50
2012-11-08 01:36:00,,0.0,0.4287,0.0,,0.4287,,0.0,,14.053,13.898,20.374,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.526,,19.303,,8.7987,,,,,,-1.7955,50
2012-11-08 01:37:00,,0.0,0.4061,-0.3159,,0.0903,,0.0,,14.267,13.897,20.372,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.532,,19.334,,8.869899999999998,,,,,,-1.4599,50
2012-11-08 01:38:00,,0.0,0.4287,-0.0225999999999999,,0.4061,,0.0,,14.084,13.898,20.363,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.555,,19.36,,8.916,,,,,,-1.527,50
