measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-06-21 00:50:00,0.0,-3.0258333333333334,0.0,21.74133333333333,0.0,13.707666666666666,0.0004700000000000667,0.0007066666666666334,0.0,0.0007033333333333664,0.0,0.25528,0.0,-3.2811,25.50633333333333,25.479,24.83366666666667,-492.2333333333333,50
2020-06-21 00:51:00,0.0,-3.1083999999999996,0.0,21.726,0.0,13.707666666666668,0.0003766666666667334,-0.0021199999999999,-9.333333333326666e-05,-0.0014133333333332667,0.0,0.29282,0.0,-3.4011666666666667,25.508,25.483666666666664,26.429666666666666,-433.71000000000004,50
2020-06-21 00:52:00,0.0,-2.9883,0.0,21.707333333333334,0.0,13.709000000000001,0.00028333333333333335,-0.0028233333333332667,0.0,0.0007066666666666334,0.0,0.2702933333333332,0.0,-3.2586,25.501,25.474333333333334,25.570333333333334,-460.5733333333333,50
2020-06-21 00:53:00,0.0,-3.018333333333333,0.0,21.698666666666668,0.0,13.708333333333334,0.00042333333333333334,0.00282,0.0,-0.006346666666666667,0.0,0.32285,0.0,-3.341133333333333,25.480333333333334,25.454333333333334,24.81833333333333,-646.1866666666666,50
2020-06-21 00:54:00,0.0,-3.1534999999999997,0.0,21.671000000000003,0.0,13.709000000000001,0.0005633333333333333,-0.005643333333333267,0.0,0.0014133333333332667,0.0,0.3303599999999999,0.0,-3.4837666666666665,25.456333333333333,25.433333333333334,27.90433333333333,-136.38333333333333,50
2020-06-21 00:55:00,0.0,-3.0408000000000004,0.0,21.66433333333333,0.0,13.709000000000001,0.00019000000000006672,-0.0007066666666666334,0.0,0.0014133333333332667,0.0,0.3153399999999999,0.0,-3.3561666666666667,25.445000000000004,25.422,26.358999999999998,-463.20666666666665,50
2020-06-21 00:56:00,0.0,-3.0783666666666663,0.0,21.654,0.0,13.709000000000001,0.00037666666666673327,-0.00423,0.0,-0.00141,0.0,0.3003266666666666,0.0,-3.3786666666666663,25.435333333333332,25.412666666666667,26.445000000000004,-255.38666666666666,50
2020-06-21 00:57:00,0.0,-2.9357666666666664,0.0,21.65833333333333,0.0,13.708666666666668,0.00018999999999999998,-0.0049399999999999,0.0,-0.003526666666666667,0.0,0.2928199999999999,0.0,-3.2285,25.429333333333332,25.40833333333333,24.950000000000003,-355.55333333333334,50
2020-06-21 00:58:00,0.0,-3.0558666666666667,0.0,21.658,0.0,13.709000000000001,0.00033,0.00282,0.0,-0.0021199999999999,0.0,0.28531666666666666,0.0,-3.3411666666666666,25.425666666666668,25.40833333333333,25.667,-611.13,50
2020-06-21 00:59:00,0.0,-2.9883,0.0,21.641000000000002,0.0,13.710333333333333,0.00028333333333333335,-0.0028233333333332667,0.0,-0.0014133333333332667,0.0,0.30033666666666664,0.0,-3.2886,25.405666666666665,25.390666666666664,25.22966666666667,-359.45000000000005,50
2020-06-21 01:00:00,0.0,-3.0333,0.0,21.659666666666666,0.0,13.709666666666665,0.00033000000000003323,-0.0014133333333332667,0.0,-0.0028233333333332667,0.0,0.28532,0.0,-3.3186,25.39,25.374666666666666,25.71966666666667,-359.64000000000004,50
2020-06-21 01:01:00,0.0,-3.1234,0.0,21.656333333333333,0.0,13.709333333333333,0.00047,-0.0007066666666666334,0.0,0.0,0.0,0.2778066666666667,0.0,-3.4012,25.379666666666665,25.362,25.73033333333333,-159.33666666666667,50
2020-06-21 01:02:00,0.0,-2.9507999999999996,0.0,21.665999999999997,0.0,13.709666666666665,0.0005166666666666333,-0.0021199999999999,0.0,-0.004233333333333267,0.0,0.24026666666666655,0.0,-3.1910333333333334,25.356333333333335,25.34166666666667,24.348333333333333,-509.60666666666674,50
2020-06-21 01:03:00,0.0,-2.920733333333333,0.0,21.713333333333335,0.0,13.709666666666665,0.0005633333333333333,3.3333333332666998e-06,0.0,-0.0014133333333332667,0.0,0.2402666666666666,0.0,-3.1610333333333336,25.34766666666667,25.325,24.02333333333333,-601.8266666666667,50
2020-06-21 01:04:00,0.0,-2.8607,0.0,21.768666666666665,0.0,13.710666666666667,0.0005633333333333333,3.3333333332666998e-06,0.0,0.0007066666666666334,0.0,0.30784666666666666,0.0,-3.168533333333334,25.334666666666664,25.309,24.368333333333336,-455.29333333333335,50
2020-06-21 01:05:00,0.0,-2.8682,0.0,21.774333333333335,0.0,13.710666666666668,0.0005633333333333333,-0.0007066666666666334,0.0,3.3333333332666998e-06,0.0,0.3528899999999999,0.0,-3.2211,25.32166666666667,25.292666666666666,24.782666666666668,-523.18,50
2020-06-21 01:06:00,0.0,-2.8456666666666663,0.0,21.78033333333333,0.0,13.710999999999999,0.0005633333333333333,-0.0028233333333332667,-4.666666666663333e-05,-0.0014133333333332667,0.0,0.33786999999999995,0.0,-3.183566666666667,25.308666666666667,25.285666666666668,24.769666666666666,-594.72,50
2020-06-21 01:07:00,0.0,-2.9657999999999998,0.0,21.772999999999996,0.0,13.711333333333334,0.0005633333333333333,-0.0049399999999999,-4.666666666663333e-05,-0.0014133333333332667,0.0,0.29283,0.0,-3.2586999999999997,25.292,25.267666666666667,24.459,-222.08,50
2020-06-21 01:08:00,0.0,-2.9583,0.0,21.78933333333333,0.0,13.710999999999999,0.0003766666666667334,-0.004233333333333267,-0.0001399999999999,0.003526666666666634,0.0,0.27780999999999995,0.0,-3.2361333333333335,25.274,25.248333333333335,25.634666666666664,-553.2033333333334,50
2020-06-21 01:09:00,0.0,-2.8531666666666666,0.0,21.777666666666665,0.0,13.712000000000002,0.00018999999999999998,-0.004233333333333267,0.0,-0.0021166666666666335,0.0,0.27781333333333325,0.0,-3.1310000000000002,25.264666666666667,25.23466666666667,23.414,-608.3433333333334,50
2020-06-21 01:10:00,0.0,-2.8156666666666665,0.0,21.750333333333334,0.0,13.711666666666666,9.666666666673339e-05,-0.00282,-0.00028000000000000003,0.004233333333333267,0.0,0.3078399999999999,0.0,-3.123533333333333,25.26133333333333,25.226,24.024666666666665,-513.18,50
2020-06-21 01:11:00,0.0,-2.8982666666666668,0.0,21.723666666666663,0.0,13.712333333333333,0.0005633333333333333,0.0,0.0,-0.00846,0.0,0.33787666666666655,0.0,-3.2361,25.238666666666663,25.209,23.679666666666666,-413.3866666666666,50
2020-06-21 01:12:00,0.0,-3.025866666666667,0.0,21.708,-6.6666666666666675e-06,13.712000000000002,0.0005633333333333333,-0.005643333333333267,-4.666666666663333e-05,-0.0021133333333333668,0.0,0.33787666666666655,-6.6666666666666675e-06,-3.3637,25.236,25.210666666666665,26.415666666666667,-238.85466666666665,50
2020-06-21 01:13:00,0.0,-2.9583333333333335,0.0,21.698000000000004,0.0,13.712000000000002,0.0003766666666667334,-0.0028233333333332667,-9.33333333333e-05,0.0014133333333332667,0.0,0.2703066666666666,0.0,-3.2286333333333332,25.241,25.217,25.983666666666664,-386.71999999999997,50
2020-06-21 01:14:00,0.0,-3.1685,0.0,21.683333333333334,0.0,13.713000000000001,0.0005166666666666333,0.0,0.0,0.0021133333333333668,0.0,0.2928299999999999,0.0,-3.4613333333333336,25.236,25.209666666666667,26.788666666666668,-357.8566666666666,50
2020-06-21 01:15:00,0.0,-2.9958666666666667,0.0,21.66166666666666,-3.3333333333333337e-06,13.712666666666669,0.0003766666666667334,-0.0035299999999999,-4.666666666663333e-05,-0.0007066666666666334,0.0,0.27781333333333325,-3.3333333333333337e-06,-3.273666666666667,25.248,25.220333333333333,25.244,-383.6266666666667,50
2020-06-21 01:16:00,0.0,-2.8907333333333334,0.0,21.63766666666667,0.0,13.712333333333333,0.00014333333333336668,-0.0028233333333332667,0.0,-0.0007066666666666334,0.0,0.3003366666666667,0.0,-3.1910333333333334,25.246666666666666,25.215333333333334,24.590333333333334,-618.4166666666666,50
2020-06-21 01:17:00,0.0,-2.868266666666667,0.0,21.611666666666668,0.0,13.712666666666669,9.666666666673335e-05,-0.00141,-4.666666666663333e-05,0.0,0.0,0.30784999999999996,-3.3333333333333337e-06,-3.1761,25.253333333333334,25.217333333333332,24.575666666666667,-439.67,50
2020-06-21 01:18:00,0.0,-2.9207666666666667,0.0,21.577333333333332,0.0,13.713333333333333,0.0007033333333332334,0.00141,0.0,-0.0063499999999999,0.0,0.3153633333333333,0.0,-3.2361333333333335,25.254666666666665,25.221666666666664,24.688666666666666,-529.3466666666667,50
2020-06-21 01:19:00,0.0,-3.0109333333333335,0.0,21.57166666666667,0.0,13.713666666666667,0.0015499999999998998,-0.0014133333333332667,0.0,-0.0021199999999999,0.0,0.27030666666666664,0.0,-3.2812,25.264333333333337,25.225666666666665,25.295666666666666,-325.46999999999997,50
2020-06-21 01:20:00,0.0,-2.9208,0.0,21.523666666666667,0.0,13.712666666666669,0.0015499999999998998,-3.3333333332666998e-06,-9.33333333333e-05,0.0014133333333332667,0.0,0.2778166666666666,0.0,-3.1986333333333334,25.26,25.221333333333334,24.972333333333335,-292.70666666666665,50
2020-06-21 01:21:00,0.0,-2.650533333333333,0.0,21.489333333333335,0.0,13.713999999999999,0.0015966666666666666,-0.003526666666666634,9.333333333326666e-05,0.0007066666666666334,0.0,0.3679099999999999,0.0,-3.0184333333333337,25.260666666666665,25.22266666666667,22.607,-509.0033333333333,50
2020-06-21 01:22:00,0.0,-2.9959000000000002,0.0,21.46066666666667,-6.6666666666666675e-06,13.713666666666667,0.0016899999999999999,-0.005643333333333267,-0.00028000000000000003,0.00141,0.0,0.33037333333333335,-6.6666666666666675e-06,-3.326233333333333,25.259666666666664,25.22266666666667,26.514,-511.1433333333334,50
2020-06-21 01:23:00,0.0,-2.965833333333333,0.0,21.435999999999996,0.0,13.713666666666667,0.0017366666666665668,0.0007066666666666334,0.0,-0.006346666666666667,0.0,0.3453933333333334,0.0,-3.3111999999999995,25.254666666666665,25.22066666666667,24.557333333333332,-439.8766666666667,50
2020-06-21 01:24:00,0.0,-2.8307333333333333,0.0,21.39033333333333,0.0,13.714333333333334,0.00141,-0.0007066666666666334,0.0,-0.00282,0.0,0.3754266666666666,0.0,-3.2060999999999997,25.238,25.20266666666667,23.868333333333336,-571.5666666666666,50
2020-06-21 01:25:00,0.0,-2.8082,0.0,21.345,0.0,13.714333333333334,0.0012233333333332666,0.0014133333333332667,0.0,-0.010579999999999966,0.0,0.3228633333333333,0.0,-3.131066666666667,25.221999999999998,25.183999999999997,23.194333333333333,-659.6866666666666,50
2020-06-21 01:26:00,0.0,-2.838233333333333,0.0,21.333333333333332,0.0,13.713666666666667,0.0016899999999999999,0.0014133333333332667,0.0,0.0,0.0,0.2102466666666667,0.0,-3.0485,25.209666666666667,25.176333333333332,21.040333333333333,-697.1633333333333,50
2020-06-21 01:27:00,0.0,-2.8082333333333334,0.0,21.310666666666666,1e-05,13.713666666666667,0.0016899999999999999,0.0063499999999999,0.0,-0.0063499999999999,0.0,0.3228633333333332,1e-05,-3.1311,25.192333333333334,25.155666666666665,21.94033333333333,-813.62,50
2020-06-21 01:28:00,0.0,-2.935866666666667,0.0,21.28833333333333,3.3333333333333337e-06,13.713666666666667,0.0015033333333333333,0.00282,0.0,0.0,0.0,0.18020666666666663,3.3333333333333337e-06,-3.1160666666666668,25.177999999999997,25.140333333333334,23.085333333333335,-632.4233333333333,50
2020-06-21 01:29:00,0.0,-2.8833333333333333,0.0,21.310333333333332,0.0,13.714,0.0016899999999999999,0.0014133333333332667,0.0,-0.0021166666666666335,0.0,0.2628033333333333,0.0,-3.1460666666666666,25.168333333333333,25.136666666666667,23.89833333333333,-418.60999999999996,50
2020-06-21 01:30:00,0.0,-3.086,0.0,21.296666666666667,-3.3333333333333337e-06,13.714666666666666,0.0012233333333332666,-0.0007033333333333665,0.0,-0.00282,0.0,0.2778166666666666,-3.3333333333333337e-06,-3.3638333333333335,25.151666666666667,25.120000000000005,26.98866666666667,-333.13,50
2020-06-21 01:31:00,0.0,-2.9133333333333336,0.0,21.301000000000002,6.6666666666666675e-06,13.714333333333334,0.0016899999999999999,0.00564,0.0,0.00141,0.0,0.2628033333333333,6.6666666666666675e-06,-3.176133333333333,25.142666666666667,25.118666666666666,23.70866666666667,-413.017,50
2020-06-21 01:32:00,0.0,-3.0108999999999995,0.0,21.325666666666667,3.3333333333333337e-06,13.714999999999998,0.00141,0.0021166666666666335,0.0,-0.007050000000000001,0.0,0.31536000000000003,3.3333333333333337e-06,-3.326233333333333,25.135666666666665,25.112000000000005,25.400000000000002,-428.3033333333333,50
2020-06-21 01:33:00,0.0,-2.733166666666667,0.0,21.339,-1.3333333333333335e-05,13.714666666666668,0.0016899999999999999,-0.00846,-9.333333333326666e-05,-0.003526666666666667,0.0,0.3378799999999999,-1.3333333333333335e-05,-3.071066666666667,25.142666666666667,25.122666666666664,22.78333333333333,-255.92666666666665,50
2020-06-21 01:34:00,0.0,-2.928366666666667,0.0,21.343666666666667,-2e-05,13.714333333333334,0.0016899999999999999,-0.012693333333333334,-9.333333333326666e-05,0.0070533333333333325,0.0,0.3153599999999999,-2e-05,-3.2437,25.147333333333336,25.124,25.63366666666667,-389.83666666666664,50
2020-06-21 01:35:00,0.0,-2.9959333333333333,0.0,21.33666666666667,6.6666666666666675e-06,13.715333333333334,0.0015966666666666666,0.004233333333333267,0.0,-0.0028233333333332667,0.0,0.26280333333333333,6.6666666666666675e-06,-3.2586999999999997,25.14333333333333,25.115666666666666,23.337000000000003,-615.16,50
2020-06-21 01:36:00,0.0,-3.1160333333333328,0.0,21.329666666666668,0.0,13.715333333333334,0.0018299999999999335,-0.0014133333333332667,0.0,-0.0007033333333333664,0.0,0.3378799999999999,0.0,-3.4538666666666664,25.13,25.096000000000004,26.701666666666664,-544.27,50
2020-06-21 01:37:00,0.0,-2.8983666666666665,0.0,21.319,-1.3333333333333335e-05,13.715333333333334,0.0016433333333332667,-0.00846,-9.333333333326666e-05,0.004233333333333267,0.0,0.3153666666666667,-1.3333333333333335e-05,-3.2137000000000007,25.125,25.091333333333335,25.08866666666667,-213.1132,50
2020-06-21 01:38:00,0.0,-2.9959333333333333,0.0,21.293333333333333,0.0,13.715333333333334,0.0016899999999999999,0.0021199999999999,-4.666666666663333e-05,-0.0021133333333333668,0.0,0.27031333333333324,0.0,-3.266166666666667,25.120666666666665,25.079333333333334,24.314666666666668,-464.70666666666665,50
2020-06-21 01:39:00,0.0,-2.8157333333333328,0.0,21.263333333333332,-1.3333333333333335e-05,13.715333333333334,0.0016899999999999999,-0.006346666666666701,-0.00028000000000000003,0.0007066666666666334,0.0,0.2703066666666667,-1.3333333333333335e-05,-3.0860333333333334,25.112666666666666,25.066666666666666,23.152,-534.3566666666666,50
2020-06-21 01:40:00,0.0,-3.0109333333333335,0.0,21.221666666666668,-1e-05,13.715333333333334,0.0020200000000000005,-0.005643333333333267,-0.00037333333333326664,0.00423,0.0,0.2853266666666666,-1.6666666666666667e-05,-3.2962666666666665,25.093666666666667,25.05,26.465333333333334,-342.6066666666666,50
2020-06-21 01:41:00,0.0,-2.9737,0.0,21.63,0.0,13.722,0.0021099999999999,-0.0021199999999999,0.0,-0.00846,0.0,0.33792,0.0,-3.3116,24.683,24.618,25.09,-616.97,50
2020-06-21 01:42:00,0.0,-3.2215,0.0,21.59,0.0,13.722,0.00253,-0.0021199999999999,0.0,-0.00423,0.0,0.3604499999999999,0.0,-3.5819,24.669,24.619,27.996,185.69,50
2020-06-21 01:43:00,0.0,-2.816,0.0,21.565,1e-05,13.723,0.00183,0.0063499999999999,0.0,0.0063499999999999,0.0,0.29287,1e-05,-3.1089,24.666,24.616,22.672,-371.9,50
2020-06-21 01:44:00,0.0,-2.7935,0.0,21.528,0.0,13.722,0.00169,0.00423,0.0,0.0,0.0,0.18023,0.0,-2.9737,24.652,24.603,21.129,-503.83,50
2020-06-21 01:45:00,0.0,-2.7034,0.0,21.487,-1e-05,13.723,0.00169,-0.0063499999999999,0.0,0.0,0.0,0.33792,-1e-05,-3.0413,24.647,24.596,24.71,-442.8,50
2020-06-21 01:46:00,0.0,-2.5907,0.0,21.482,-1e-05,13.724,0.00169,-0.00846,-0.0001399999999999,0.01269,0.0,0.4055,-1e-05,-2.9963,24.653,24.595,25.491,-389.63,50
2020-06-21 01:47:00,0.0,-2.6358,0.0,21.477,0.0,13.724,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.33792,0.0,-2.9737,24.669,24.609,21.324,-513.16,50
2020-06-21 01:48:00,0.0,-2.7935,0.0,21.452,0.0,13.723,0.00169,0.00423,0.0,0.0021199999999999,0.0,0.22528,0.0,-3.0188,24.688,24.631,20.809,-786.58,50
2020-06-21 01:49:00,0.0,-2.816,0.0,21.402,0.0,13.724,0.00169,0.0,-0.0001399999999999,0.00423,0.0,0.22528,0.0,-3.0413,24.712,24.656,22.368,-549.85,50
2020-06-21 01:50:00,0.0,-3.2666,0.0,21.361,0.0,13.725,0.00197,0.0,0.0,0.0,0.0,0.27034,0.0,-3.5369,24.73,24.674,28.107,-224.72,50
2020-06-21 01:51:00,0.0,-3.0413,0.0,21.347,0.0,13.723,0.00183,0.0,0.0,-0.01058,0.0,0.3829699999999999,0.0,-3.4243,24.729,24.681,25.883,-406.21,50
2020-06-21 01:52:00,0.0,-2.9061,0.0,21.407,0.0,13.724,0.00197,0.0021199999999999,0.0,-0.00846,0.0,0.27034,0.0,-3.1765,24.726,24.677,23.376,-354.78,50
2020-06-21 01:53:00,0.0,-2.8836,0.0,21.408,0.0,13.724,0.00169,0.0021199999999999,0.0,-0.00423,0.0,0.3154,0.0,-3.199,24.719,24.671,25.02,-463.52,50
2020-06-21 01:54:00,0.0,-2.7935,0.0,21.378,0.0,13.725,0.00169,0.0,0.0,0.0,0.0,0.3154,0.0,-3.1089,24.696,24.661,24.27,-483.48,50
2020-06-21 01:55:00,0.0,-2.9963,0.0,21.41,0.0,13.725,0.00183,0.0,0.0,0.0,0.0,0.3604499999999999,0.0,-3.3567,24.694,24.661,25.978,-379.76,50
2020-06-21 01:56:00,0.0,-2.9061,0.0,21.431,0.0,13.725,0.00169,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.33792,0.0,-3.2441,24.679,24.65,24.294,-464.79,50
2020-06-21 01:57:00,0.0,-2.8611,0.0,21.406,0.0,13.725,0.00169,-0.0021199999999999,0.0,-0.00423,0.0,0.29287,0.0,-3.154,24.673,24.636,23.9,-599.05,50
2020-06-21 01:58:00,0.0,-2.9061,0.0,21.344,-1e-05,13.725,0.00169,-0.0063499999999999,0.0,-0.00423,0.0,0.3604499999999999,-1e-05,-3.2666,24.661,24.618,25.408,-525.8,50
2020-06-21 01:59:00,0.0,-2.7484,0.0,21.284,0.0,13.725,0.00169,-0.00423,0.0,0.0,0.0,0.3604499999999999,0.0,-3.1089,24.659,24.613,23.602,-513.98,50
2020-06-21 02:00:00,0.0,-2.8386,0.0,21.237,0.0,13.726,0.00183,0.0,0.0,0.0,0.0,0.33792,0.0,-3.1765,24.677,24.629,24.567,-478.91,50
2020-06-21 02:01:00,0.0,-2.9737,0.0,21.17,0.0,13.725,0.00183,0.0,0.0,0.0,0.0,0.29287,0.0,-3.2666,24.691,24.643,25.426,-368.95,50
2020-06-21 02:02:00,0.0,-2.8836,0.0,21.11,-1e-05,13.726,0.00169,-0.0063499999999999,0.0,-0.0021199999999999,0.0,0.33792,-1e-05,-3.2215,24.711,24.667,24.474,-438.46,50
2020-06-21 02:03:00,0.0,-2.771,0.0,21.047,0.0,13.726,0.00169,0.0,0.0,0.0,0.0,0.3154,0.0,-3.0864,24.721,24.68,23.219,-397.65,50
2020-06-21 02:04:00,0.0,-2.8386,0.0,21.022,0.0,13.725,0.00169,-0.00423,0.0,-0.0021199999999999,0.0,0.33792,0.0,-3.1765,24.733,24.695,23.885,-554.53,50
2020-06-21 02:05:00,0.0,-2.8386,0.0,20.989,0.0,13.726,0.00169,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.33792,0.0,-3.1765,24.739,24.701,23.724,-399.77,50
2020-06-21 02:06:00,0.0,-2.9061,0.0,20.937,0.0,13.726,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.29287,0.0,-3.199,24.723,24.677,23.644,-362.06,50
2020-06-21 02:07:00,0.0,-2.9963,0.0,20.901,0.0,13.726,0.00169,-0.00423,-0.0002799999999999,0.0,0.0,0.33792,-1e-05,-3.3341,24.712,24.671,25.643,-486.76,50
2020-06-21 02:08:00,0.0,-2.9737,0.0,20.878,0.0,13.727,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.3604499999999999,0.0,-3.3341,24.696,24.668,25.981,-485.71,50
2020-06-21 02:09:00,0.0,-2.6809,0.0,20.863,0.0,13.727,0.00169,0.0,0.0,-0.00423,0.0,0.4055,0.0,-3.0864,24.667,24.644,22.491,-660.82,50
2020-06-21 02:10:00,0.0,-2.9963,0.0,20.812,-1e-05,13.727,0.00169,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.3154,-1e-05,-3.3116,24.653,24.623,26.203,-444.39,50
2020-06-21 02:11:00,0.0,-2.9061,0.0,20.74,0.0,13.727,0.00183,-0.00423,0.0,0.0,0.0,0.29287,0.0,-3.199,24.637,24.609,23.718,-354.97,50
2020-06-21 02:12:00,0.0,-2.8836,0.0,20.719,0.0,13.728,0.00169,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.3604499999999999,0.0,-3.2441,24.617,24.599,24.856,-344.99,50
2020-06-21 02:13:00,0.0,-2.816,0.0,20.795,0.0,13.727,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.29287,0.0,-3.1089,24.61,24.59,23.33,-476.85,50
2020-06-21 02:14:00,0.0,-2.9512,0.0,20.848,0.0,13.728,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.33792,0.0,-3.2891,24.61,24.581,24.481,-337.12,50
2020-06-21 02:15:00,0.0,-2.816,0.0,20.859,0.0,13.727,0.00169,0.0,0.0,-0.0021199999999999,0.0,0.3154,0.0,-3.1314,24.591,24.564,23.52,-410.26,50
2020-06-21 02:16:00,0.0,-2.9737,0.0,20.841,0.0,13.728,0.00169,0.0,0.0,0.0,0.0,0.33792,0.0,-3.3116,24.583,24.55,25.701,-521.09,50
2020-06-21 02:17:00,0.0,-2.8836,0.0,20.799,0.0,13.728,0.00169,0.00423,0.0,0.00423,0.0,0.3154,0.0,-3.199,24.593,24.562,23.921,-597.38,50
2020-06-21 02:18:00,0.0,-3.0188,0.0,20.77,0.0,13.728,0.0022499999999999,0.0,0.0,-0.00846,0.0,0.33792,0.0,-3.3567,24.606,24.57,25.209,-144.73,50
2020-06-21 02:19:00,0.0,-2.8611,0.0,20.765,-1e-05,13.73,0.00169,-0.0063499999999999,0.0,0.00846,0.0,0.29287,-1e-05,-3.154,24.623,24.589,24.233,-389.96,50
2020-06-21 02:20:00,0.0,-2.7259,0.0,20.733,0.0,13.729,0.00169,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.3154,0.0,-3.0413,24.647,24.61,21.113,-616.54,50
2020-06-21 02:21:00,0.0,-2.7034,0.0,20.756,1e-05,13.729,0.00169,0.0063499999999999,0.0,0.0,0.0,0.27034,1e-05,-2.9737,24.649,24.611,20.611,-932.66,50
2020-06-21 02:22:00,0.0,-3.0188,0.0,20.72,-1e-05,13.728,0.00169,-0.0063499999999999,-0.0002799999999999,0.00846,0.0,0.33792,-1e-05,-3.3567,24.637,24.605,26.777,-365.51,50
2020-06-21 02:23:00,0.0,-2.9737,0.0,20.686,0.0,13.729,0.00197,-0.0021199999999999,0.0,0.0,0.0,0.3829699999999999,0.0,-3.3567,24.635,24.606,25.673,-236.99,50
2020-06-21 02:24:00,0.0,-2.816,0.0,20.635,0.0,13.729,0.00169,0.0,0.0,0.0,0.0,0.3829699999999999,0.0,-3.199,24.629,24.597,23.865,-538.7,50
2020-06-21 02:25:00,0.0,-2.8386,0.0,20.585,0.0,13.73,0.00169,0.0,0.0,-0.0063499999999999,0.0,0.3604499999999999,0.0,-3.199,24.611,24.571,23.779,-587.83,50
2020-06-21 02:26:00,0.0,-2.7935,0.0,20.529,-1e-05,13.728,0.00183,-0.00846,0.0,-0.0021199999999999,0.0,0.3829699999999999,-1e-05,-3.1765,24.61,24.566,23.512,-504.87,50
2020-06-21 02:27:00,0.0,-2.7484,0.0,20.493,-1e-05,13.729,0.00169,-0.0063499999999999,0.0,0.00423,0.0,0.33792,-1e-05,-3.0864,24.61,24.562,23.026,-579.7,50
