measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-12-15 00:21:00,0.0,,,0.5424999999999999,-0.5424999999999999,0.0,,,0.0,3.6477,14.109,13.457,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.571,13.194,9.452,-2.0173,50
2012-12-15 00:22:00,0.0,,,0.4068999999999999,-0.6554999999999999,-0.2487,,,0.0,3.6504,14.108,13.463,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.589,13.202,11.508,-2.1519,50
2012-12-15 00:23:00,0.0,,,0.3165,-0.7234,-0.4068999999999999,,,0.0,3.6714,14.108,13.475,0.0135999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.609,13.257,12.427,-2.2191,50
2012-12-15 00:24:00,0.0,,,0.3165,-0.6554999999999999,-0.3391,,,0.0,3.7189,14.108,13.483,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.607,13.283,11.923,-2.2527,50
2012-12-15 00:25:00,0.0,,,0.4068999999999999,-0.6103,-0.2034,,,0.0,3.7624,14.108,13.487,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.6,13.271,11.81,-2.6057,50
2012-12-15 00:26:00,0.0,,,0.6103,-0.3617,0.2487,,,0.0,3.8401,14.107,13.495,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.613,13.256,8.848,-2.5889,50
2012-12-15 00:27:00,0.0,,,0.6781,0.4747,1.1528,,,0.0,3.9428,14.107,13.503,0.0135999999999999,0.0,0.0,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.631,13.288,8.543599999999998,-2.5889,50
2012-12-15 00:28:00,0.0,,,0.5877,-0.0225999999999999,0.5651,,,0.0,4.1997,14.106,13.509,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.672,13.32,9.264,-2.3704,50
2012-12-15 00:29:00,0.0,,,0.6329,-0.2712999999999999,0.3617,,,0.0,4.2899,14.106,13.517,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.713,13.354,10.41,-2.404,50
2012-12-15 00:30:00,0.0,,,0.746,0.4973,1.2432,,,0.0,4.2813,14.106,13.525,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.749,13.748,13.387,5.5678,-2.3368,50
2012-12-15 00:31:00,0.0,,,0.4747,-0.3842999999999999,0.0903999999999999,,,0.0,4.4251,14.105,13.529,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.752,13.407,12.178,-2.2695,50
2012-12-15 00:32:00,0.0,,,0.7006999999999999,0.1582,0.8589999999999999,,,0.0,4.512,14.105,13.539,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.743,13.416,6.8231,-2.1518,50
2012-12-15 00:33:00,0.0,,,0.5877,0.0677999999999999,0.6554999999999999,,,0.0,4.4709,14.106,13.545,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.755,13.441,10.533,-2.0341,50
2012-12-15 00:34:00,0.0,,,0.3165,-0.6103,-0.2938999999999999,,,0.0,4.4412,14.105,13.551,0.0135999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.769,13.466,12.319,-2.219,50
2012-12-15 00:35:00,0.0,,,0.5424999999999999,-0.0451999999999999,0.4973,,,0.0,4.3094,14.106,13.562,0.0135999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.768,13.477,11.788,-2.0845,50
2012-12-15 00:36:00,0.0,,,0.5424999999999999,-0.113,0.4294999999999999,,,0.0,4.1603,14.105,13.565,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.78,13.472,9.1972,-1.9668,50
2012-12-15 00:37:00,0.0,,,0.6103,-0.0451999999999999,0.5651,,,0.0,3.8954,14.105,13.573,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.81,13.438,9.1516,-2.1349,50
2012-12-15 00:38:00,0.0,,,0.5651,-0.0903999999999999,0.4747,,,0.0,3.8197,14.104,13.58,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.791,13.414,10.4,-2.1349,50
2012-12-15 00:39:00,0.0,,,0.4973,-0.4294999999999999,0.0677999999999999,,,0.0,3.7535,14.104,13.584,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.758,13.399,10.079,-2.219,50
2012-12-15 00:40:00,0.0,,,0.4747,-0.7233,-0.2485999999999999,,,0.0,3.6893,14.104,13.594,0.0135999999999999,0.0,0.0,-0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.763,13.381,13.115,-2.219,50
2012-12-15 00:41:00,0.0,,,0.5877,0.0225999999999999,0.6103,,,0.0,3.6202,14.104,13.595,0.0129,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.727,13.346,9.3055,-2.3366,50
2012-12-15 00:42:00,0.0,,,0.6103,0.0903999999999999,0.7006999999999999,,,0.0,3.5705,14.103,13.605,0.0132999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.691,13.334,9.3716,-2.5216,50
2012-12-15 00:43:00,0.0,,,0.6103,-0.0451999999999999,0.5651,,,0.0,3.6225,14.102,13.607,0.0129999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.676,13.331,8.9176,-2.6056,50
2012-12-15 00:44:00,0.0,,,0.5651,-0.2712,0.2938,,,0.0,3.8371,14.103,13.616,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.695,13.354,10.216,-2.572,50
2012-12-15 00:45:00,0.0,,,0.5877,0.0451999999999999,0.6329,,,0.0,3.9621,14.103,13.618,0.0134,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.704,13.374,9.2801,-2.4711,50
2012-12-15 00:46:00,0.0,,,0.6329,0.0,0.6329,,,0.0,3.9548,14.102,13.626,0.0129,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.69,13.372,8.711299999999998,-2.2525,50
2012-12-15 00:47:00,0.0,,,0.5199,-0.113,0.4067999999999999,,,0.0,4.1091,14.103,13.629,0.0129,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.684,13.341,10.259,-2.0845,50
2012-12-15 00:48:00,0.0,,,0.6329,0.0,0.6329,,,0.0,4.2864,14.102,13.633,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.691,13.316,9.1399,-2.0508,50
2012-12-15 00:49:00,0.0,,,0.565,-0.1356,0.4294,,,0.0,4.9142,14.102,13.64,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.737,13.356,9.0604,-1.7819,50
2012-12-15 00:50:00,0.0,,,0.6101999999999999,0.0677999999999999,0.6781,,,0.0,5.5865,14.102,13.64,0.0131,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.758,13.385,9.1495,-1.3784,50
2012-12-15 00:51:00,0.0,,,0.5876,-0.0225999999999999,0.565,,,0.0,6.1137,14.102,13.65,0.0134,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.806,13.444,9.5235,-1.1935,50
2012-12-15 00:52:00,0.0,,,0.6554999999999999,0.0903999999999999,0.7459,,,0.0,6.5326,14.1,13.651,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.849,13.508,8.3994,-0.8573,50
2012-12-15 00:53:00,0.0,,,0.5423999999999999,0.0903999999999999,0.6328,,,0.0,6.5931,14.102,13.662,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.889,13.574,9.1326,-1.1095,50
2012-12-15 00:54:00,0.0,,,0.5876,-0.3164,0.2712,,,0.0,6.6489,14.102,13.662,0.0124,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.913,13.594,9.152500000000002,-0.975,50
2012-12-15 00:55:00,0.0,,,0.4746,-0.1356,0.339,,,0.0,6.8986,14.101,13.673,0.0132999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.916,13.603,10.271,-0.8573,50
2012-12-15 00:56:00,0.0,,,0.4294,-0.4746,-0.0451999999999999,,,0.0,6.9428,14.101,13.675,0.0135999999999999,0.0,0.0,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.916,13.607,12.182,-0.975,50
2012-12-15 00:57:00,0.0,,,0.6781,0.2485999999999999,0.9267,,,0.0,7.2179,14.1,13.685,0.0126,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.93,13.602,7.5594,-0.9918,50
2012-12-15 00:58:00,0.0,,,0.5876,0.1356,0.7232,,,0.0,7.1219,14.1,13.692,0.0126,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.963,13.599,9.0641,-1.1767,50
2012-12-15 00:59:00,0.0,,,0.678,-0.2712,0.4067999999999999,,,0.0,7.1589,14.1,13.698,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.999,13.613,8.3785,-1.0086,50
2012-12-15 01:00:00,0.0,,,0.4746,-0.5198,-0.0451999999999999,,,0.0,6.9598,14.099,13.707,0.0126,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.02,13.617,10.227,-1.0422,50
2012-12-15 01:01:00,0.0,,,0.4067999999999999,-0.6553999999999999,-0.2485999999999999,,,0.0,6.713,14.1,13.714,0.0134,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.035,13.61,13.331,-1.2103,50
2012-12-15 01:02:00,0.0,,,0.6553999999999999,0.7006,1.356,,,0.0,6.8406,14.099,13.723,0.0131,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,24.547,14.046,13.632,7.2564,-1.4793,50
2012-12-15 01:03:00,0.0,,,0.5876,-0.226,0.3615999999999999,,,0.0,6.9374,14.099,13.73,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.056,13.662,11.727,-1.5465,50
2012-12-15 01:04:00,0.0,,,0.7683999999999999,0.339,1.1074,,,0.0,6.9086,14.099,13.74,0.0124,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.078,13.671,6.4825,-1.3784,50
2012-12-15 01:05:00,0.0,,,0.6328,0.2938,0.9266,,,0.0,6.79,14.098,13.747,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.073,13.677,10.46,-1.5801,50
2012-12-15 01:06:00,0.0,,,0.4971999999999999,-0.565,-0.0677999999999999,,,0.0,6.5707,14.1,13.754,0.0132999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.064,13.648,13.342,-1.7314,50
2012-12-15 01:07:00,0.0,,,0.678,0.0225999999999999,0.7006,,,0.0,6.4115,14.099,13.763,0.0126,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.056,13.634,9.0228,-1.7651,50
2012-12-15 01:08:00,0.0,,,0.6553999999999999,0.226,0.8813999999999999,,,0.0,6.366,14.099,13.773,0.0126,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.069,13.664,7.338199999999999,-1.8155,50
2012-12-15 01:09:00,0.0,,,0.7006,0.3164,1.017,,,0.0,6.2906,14.097,13.779,0.0131,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.102,13.718,10.809,-1.8491,50
2012-12-15 01:10:00,0.0,,,0.4067999999999999,-0.5198,-0.113,,,0.0,6.0598,14.097,13.788,0.0134,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.11,13.765,12.898,-2.118,50
2012-12-15 01:11:00,0.0,,,0.6101999999999999,-0.0677999999999999,0.5423999999999999,,,0.0,5.66,14.096,13.797,0.0129999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.096,13.773,10.058,-2.2693,50
2012-12-15 01:12:00,0.0,,,0.5423999999999999,-0.4971999999999999,0.0451999999999999,,,0.0,4.8718,14.096,13.806,0.0122,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.034,13.719,10.698,-2.5887,50
2012-12-15 01:13:00,0.0,,,0.3841999999999999,-0.5198,-0.1356,,,0.0,4.1878,14.096,13.815,0.0131,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.018,13.689,12.19,-2.7232,50
2012-12-15 01:14:00,0.0,,,0.6101999999999999,0.0677999999999999,0.678,,,0.0,3.8298,14.096,13.821,0.0129999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.034,13.729,8.4634,-2.9081,50
2012-12-15 01:15:00,0.0,,,0.565,-0.2712,0.2938,,,0.0,3.5765,14.096,13.83,0.0131,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.049,13.768,10.85,-3.0258,50
2012-12-15 01:16:00,0.0,,,0.678,0.4971999999999999,1.1752,,,0.0,3.4594,14.095,13.838,0.0132999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.064,13.781,6.9565,-3.0258,50
2012-12-15 01:17:00,0.0,,,0.6553999999999999,-0.0225999999999999,0.6328,,,0.0,3.3033,14.095,13.842,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.051,13.725,8.3833,-3.0762,50
2012-12-15 01:18:00,0.0,,,0.4971999999999999,-0.3841999999999999,0.113,,,0.0,3.1692,14.095,13.852,0.0134,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,14.018,13.646,11.22,-3.2275,50
2012-12-15 01:19:00,0.0,,,0.565,-0.1356,0.4294,,,0.0,3.163,14.095,13.853,0.0126999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.962,13.581,9.7336,-3.2443,50
2012-12-15 01:20:00,0.0,,,0.565,-0.0677999999999999,0.4971999999999999,,,0.0,3.2397,14.095,13.861,0.0129,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.885,13.508,9.8389,-3.2275,50
2012-12-15 01:21:00,0.0,,,0.5876,0.1356,0.7232,,,0.0,3.4504,14.095,13.863,0.0126,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.856,13.495,9.3344,-3.0594,50
2012-12-15 01:22:00,0.0,,,0.565,-0.1807999999999999,0.3841999999999999,,,0.0,3.8465,14.093,13.875,0.0129,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.863,13.531,9.8301,-2.7064,50
2012-12-15 01:23:00,0.0,,,0.5876,0.0,0.5876,,,0.0,3.8617,14.094,13.874,0.0129999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.892,13.567,9.1675,-2.6223,50
2012-12-15 01:24:00,0.0,,,0.6101999999999999,0.0225999999999999,0.6328,,,0.0,3.9023,14.094,13.88,0.0129999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.897,13.568,9.3991,-2.6055,50
2012-12-15 01:25:00,0.0,,,0.5876,0.0451999999999999,0.6328,,,0.0,4.0114,14.093,13.884,0.0129999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.901,13.553,9.337700000000002,-2.4206,50
2012-12-15 01:26:00,0.0,,,0.4971999999999999,-0.1582,0.339,,,0.0,4.0094,14.093,13.885,0.0132999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.901,13.554,10.256,-2.2861,50
2012-12-15 01:27:00,0.0,,,0.565,0.0451999999999999,0.6101999999999999,,,0.0,4.0894,14.093,13.892,0.0134,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.896,13.569,9.369700000000002,-2.118,50
2012-12-15 01:28:00,0.0,,,0.565,-0.1356,0.4294,,,0.0,4.1056,14.093,13.893,0.0131,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.906,13.581,10.187,-2.0508,50
2012-12-15 01:29:00,0.0,,,0.6101999999999999,0.1582,0.7683999999999999,,,0.0,4.0322,14.093,13.894,0.0129999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.877,13.562,8.75,-2.2189,50
2012-12-15 01:30:00,0.0,,,0.4971999999999999,-0.1807999999999999,0.3164,,,0.0,3.8766,14.093,13.894,0.0131,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.853,13.534,10.513,-2.2021,50
2012-12-15 01:31:00,0.0,,,0.5876,0.3615999999999999,0.9492,,,0.0,3.6337,14.093,13.903,0.0129,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.794,13.511,8.569599999999998,-2.3366,50
2012-12-15 01:32:00,0.0,,,0.5423999999999999,-0.226,0.3164,,,0.0,3.4846,14.093,13.906,0.0124,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.754,13.477,9.6133,-2.4206,50
2012-12-15 01:33:00,0.0,,,0.678,0.1356,0.8135999999999999,,,0.0,3.3938,14.094,13.904,0.0134,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.718,13.454,11.082,-2.6055,50
2012-12-15 01:34:00,0.0,,,0.6101999999999999,0.0,0.6101999999999999,,,0.0,3.3232,14.093,13.905,0.0135999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.703,13.425,11.325,-2.5887,50
2012-12-15 01:35:00,0.0,,,0.6553999999999999,0.4971999999999999,1.1526,,,0.0,3.2752,14.092,13.904,0.0134,0.0,0.0,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.671,13.706,13.4,8.955,-2.6055,50
2012-12-15 01:36:00,0.0,,,0.6101999999999999,0.5876,1.1978,,,0.0,3.3376,14.093,13.911,0.0129,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,27.715,13.737,13.4,6.4761,-2.6392,50
2012-12-15 01:37:00,0.0,,,0.7006,0.1807999999999999,0.8813999999999999,,,0.0,3.4896,14.093,13.915,0.0122,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.746,13.416,6.4851,-2.5215,50
2012-12-15 01:38:00,0.0,,,0.4746,-0.5198,-0.0451999999999999,,,0.0,3.5084,14.093,13.915,0.0129999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,13.73,13.426,11.289,-2.6055,50
