measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-28 10:45:00,2245.224,4465.882,0.0,20.082,11.345,212.887,11.439,214.227,2450.54265,2415.20302,4853.309,37.454,35.081,22.732,0.0,0.0,12751.05,50
2008-06-28 11:00:00,2466.237,4894.888,0.0,20.77,12.829,207.952,12.694,211.29,2682.11526,2667.81621,5327.173,40.08,37.771,23.172,0.0,0.0,12751.05,50
2008-06-28 11:15:00,2571.477,5082.127,0.0,21.133,12.992,211.671,13.251,211.863,2807.39661,2750.02963,5541.924,40.506,38.713,23.525,0.0,0.0,12751.05,50
2008-06-28 11:30:00,2170.328,4325.244,0.0,21.089,11.101,212.173,11.036,214.137,2363.21593,2355.33247,4713.233,41.085,38.447,23.893,0.0,0.0,12751.05,50
2008-06-28 11:45:00,2681.477,5327.045,0.0,21.962,13.806,208.738,13.882,209.75,2911.7495,2881.83683,5774.359,42.127,39.692,24.175,0.0,0.0,12751.05,50
2008-06-28 12:00:00,2016.414,3954.169,0.0,21.939,9.783,216.597,10.173,216.397,2201.40668,2118.96845,4317.957,41.566,39.815,24.483,0.0,0.0,12751.05,50
2008-06-28 12:15:00,1997.201,3987.183,0.0,22.193,10.356,209.223,10.207,212.737,2171.40656,2166.71339,4346.165,41.518,39.927,24.808,0.0,0.0,12751.05,50
2008-06-28 12:30:00,2161.992,4301.555,0.0,22.066,11.122,210.069,11.187,211.294,2363.74598,2336.38742,4686.994,41.478,39.873,25.074,0.0,0.0,12751.05,50
2008-06-28 12:45:00,2404.063,4760.235,0.0,22.517,12.452,206.394,12.75,205.178,2616.0195,2570.01809,5178.137,42.312,39.832,25.261,0.0,0.0,12751.05,50
2008-06-28 13:00:00,2315.342,4578.192,0.0,22.798,12.029,205.56,12.331,204.001,2515.53633,2472.68124,4983.545,42.722,40.092,25.477,0.0,0.0,12751.05,50
2008-06-28 13:15:00,2209.432,4381.947,0.0,23.477,11.544,206.318,11.663,206.286,2405.91362,2381.73499,4779.601,42.787,40.228,25.706,0.0,0.0,12751.05,50
2008-06-28 13:30:00,2192.085,4348.399,0.0,23.815,11.541,204.471,11.559,205.986,2380.99217,2359.79981,4740.206,42.686,40.204,25.869,0.0,0.0,12751.05,50
2008-06-28 13:45:00,2122.891,4212.715,0.0,24.398,11.042,207.057,11.216,206.616,2317.40506,2286.32339,4598.14,41.934,39.808,25.819,0.0,0.0,12751.05,50
2008-06-28 14:00:00,1733.984,3441.746,0.0,23.837,8.98,208.005,9.075,209.428,1900.5591,1867.8849,3757.943,40.464,39.081,25.771,0.0,0.0,12751.05,50
2008-06-28 14:15:00,1556.008,3064.828,0.0,24.453,8.085,206.546,8.188,207.833,1701.7366,1669.92441,3361.55,40.89,38.935,25.672,0.0,0.0,12751.05,50
2008-06-28 14:30:00,1898.192,3739.338,0.0,24.132,9.415,215.407,9.689,214.374,2077.06969,2028.05691,4073.023,39.849,38.217,25.703,0.0,0.0,12751.05,50
2008-06-28 14:45:00,1132.404,2249.057,0.0,24.583,5.949,206.383,5.946,208.488,1239.66965,1227.77247,2453.243,39.71,38.146,25.785,0.0,0.0,12751.05,50
2008-06-28 15:00:00,1531.969,3045.365,0.0,24.193,7.798,212.795,7.772,216.049,1679.13283,1659.37541,3332.812,39.367,38.567,25.776,0.0,0.0,12751.05,50
2008-06-28 15:15:00,716.027,1430.29,0.0,23.726,3.704,212.449,3.503,223.897,784.31119,786.9111,1571.774,37.833,36.994,25.896,0.0,0.0,12751.05,50
2008-06-28 15:30:00,694.589,1379.812,0.0,23.444,3.482,217.032,3.45,220.701,761.41845,755.70542,1517.081,36.236,35.316,25.939,0.0,0.0,12751.05,50
2008-06-28 15:45:00,639.409,1270.615,0.0,22.78,3.181,218.816,3.172,221.065,701.21818,696.0537,1400.883,35.207,34.293,25.881,0.0,0.0,12751.05,50
2008-06-28 16:00:00,1001.592,1996.248,0.0,24.198,5.008,217.837,4.906,223.026,1094.16556,1090.9277,2181.172,36.181,35.144,25.909,0.0,0.0,12751.05,50
2008-06-28 16:15:00,706.824,1404.26,0.0,24.422,3.548,216.889,3.563,217.713,775.71142,769.5221699999998,1543.907,35.58,34.611,25.924,0.0,0.0,12751.05,50
2008-06-28 16:30:00,574.345,1140.765,0.0,23.203,2.921,214.941,2.877,219.874,632.5775,627.84266,1260.282,34.321,33.257,25.887,0.0,0.0,12751.05,50
2008-06-28 16:45:00,472.406,938.739,0.0,23.222,2.451,212.729,2.39,219.232,523.96448,521.39878,1044.875,33.282,31.94,25.84,0.0,0.0,12751.05,50
2008-06-28 17:00:00,383.318,762.6559999999998,0.0,23.838,1.998,214.471,1.965,217.896,428.16564,428.51306,857.113,31.373,30.445,25.816,0.0,0.0,12751.05,50
2008-06-28 17:15:00,355.294,706.695,0.0,23.672,1.889,210.834,1.856,214.669,398.42566,398.26543,796.799,30.264,29.545,25.748,0.0,0.0,12751.05,50
2008-06-28 17:30:00,247.463,492.809,0.0,23.275,1.377,207.147,1.347,210.387,283.39129,285.24142,569.294,28.632,28.495,25.676,0.0,0.0,12751.05,50
2008-06-28 17:45:00,160.849,320.522,0.0,23.069,0.967,201.514,0.937,204.495,191.61182,194.86404,387.712,27.058,27.308,25.613,0.0,0.0,12751.05,50
2008-06-28 18:00:00,103.183,206.485,0.0,22.665,0.7009999999999998,194.373,0.679,194.567,132.11099,136.25547,268.698,26.64,26.92,25.532,0.0,0.0,12751.05,50
2008-06-28 18:15:00,54.33,108.803,0.0,22.309,0.444,184.189,0.4229999999999999,181.378,76.72289,81.77992,158.941,25.899,26.297,25.444,0.0,0.0,12751.05,50
2008-06-28 18:30:00,31.526,62.933,0.0,21.881,0.312,177.889,0.2819999999999999,180.962,51.03128,55.50137,106.376,25.755,26.159,25.425,0.0,0.0,12751.05,50
2008-06-28 18:45:00,20.326,40.972,0.0,21.624,0.2389999999999999,180.17,0.2119999999999999,180.684,38.30501,43.06063,81.325,26.187,26.485,25.448,0.0,0.0,12751.05,50
2008-06-28 19:00:00,-0.817,-1.25,0.0,21.514,0.069,166.166,0.0429999999999999,165.617,7.12153,11.46545,18.508,26.304,26.598,25.516,0.0,0.0,12751.05,50
2008-06-28 19:15:00,-1.009,-1.428,0.0,21.44,0.048,132.929,0.0219999999999999,134.662,2.96256,6.38059,9.229,26.006,26.298,25.538,0.0,0.0,12751.05,50
2008-06-28 19:30:00,-0.444,-0.381,0.0,21.326,0.005,124.085,0.0,122.389,0.0,0.62043,0.626,25.845,26.075,25.543,0.0,0.0,12751.05,50
2008-06-28 19:45:00,-0.0919999999999999,0.308,0.0,21.298,0.003,70.546,0.0,69.445,0.0,0.2116399999999999,0.274,25.542,25.725,25.63,0.0,0.0,12751.05,50
2008-06-28 20:00:00,-0.0609999999999999,0.389,0.0,21.266,0.002,16.857,0.0,15.998,0.0,0.0337099999999999,0.05,25.26,25.414,25.653,0.0,0.0,12751.05,50
2008-06-28 20:15:00,-0.0589999999999999,0.389,0.0,21.162,0.002,1.76,0.0,1.075,0.0,0.00352,0.005,24.998,25.119,25.692,0.0,0.0,12751.05,50
2008-06-28 20:30:00,-0.062,0.384,0.0,20.83,0.002,0.7269999999999999,0.0,0.067,0.0,0.0014499999999999,0.002,24.561,24.794,25.627,0.0,0.0,12751.05,50
2008-06-28 20:45:00,-0.063,0.381,0.0,20.946,0.002,0.665,0.0,0.007,0.0,0.00133,0.002,23.845,24.218,25.369,0.0,0.0,12751.05,50
2008-06-28 21:00:00,-0.063,0.381,0.0,20.952,0.003,0.7099999999999999,0.0,0.007,0.0,0.0021299999999999,0.002,23.394,23.824,25.105,0.0,0.0,12751.05,50
2008-06-28 21:15:00,-0.062,0.384,0.0,20.755,0.003,0.677,0.0,0.007,0.0,0.00203,0.002,23.167,23.532,24.837,0.0,0.0,12751.05,50
2008-06-28 21:30:00,-0.063,0.381,0.0,20.527,0.003,0.632,0.0,0.007,0.0,0.0019,0.002,22.985,23.315,24.654,0.0,0.0,12751.05,50
2008-06-28 21:45:00,-0.002,0.442,0.0,20.241,0.003,0.5789999999999998,0.0,0.007,0.0,0.00174,0.002,22.871,23.162,24.553,0.0,0.0,12751.05,50
2008-06-28 22:00:00,-0.0529999999999999,0.391,0.0,19.873,0.003,0.536,0.0,0.007,0.0,0.00161,0.001,22.445,22.815,24.311,0.0,0.0,12751.05,50
2008-06-28 22:15:00,-0.063,0.381,0.0,19.594,0.003,0.459,0.0,0.007,0.0,0.0013799999999999,0.001,22.394,22.702,24.153,0.0,0.0,12751.05,50
2008-06-28 22:30:00,-0.062,0.384,0.0,19.279,0.003,0.46,0.0,0.007,0.0,0.0013799999999999,0.001,22.186,22.53,24.014,0.0,0.0,12751.05,50
2008-06-28 22:45:00,-0.063,0.384,0.0,18.928,0.003,0.405,0.0,0.008,0.0,0.0012199999999999,0.001,21.779,22.205,23.765,0.0,0.0,12751.05,50
2008-06-28 23:00:00,-0.063,0.381,0.0,18.592,0.003,0.339,0.0,0.006,0.0,0.00102,0.001,21.652,22.018,23.547,0.0,0.0,12751.05,50
2008-06-28 23:15:00,-0.063,0.381,0.0,18.261,0.003,0.2439999999999999,0.0,0.006,0.0,0.0007299999999999,0.001,21.776,22.031,23.462,0.0,0.0,12751.05,50
2008-06-28 23:30:00,-0.063,0.381,0.0,17.967,0.004,0.101,0.0,0.006,0.0,0.0004,0.0,21.433,21.805,23.38,0.0,0.0,12751.05,50
2008-06-28 23:45:00,-0.063,0.381,0.0,17.299,0.004,0.0149999999999999,0.0,0.007,0.0,6e-05,0.0,21.091,21.529,23.244,0.0,0.0,12751.05,50
