measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-09-11 00:16:00,,0.0,0.2928,-0.2928,,0.0,,0.0,,24.267,13.732,26.406,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.634,,24.506,,20.831,,,,,,-2.1108,50
2012-09-11 00:17:00,,0.0,0.3378999999999999,-0.3604,,-0.0224999999999999,,0.0,,24.266,13.732,26.406,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.644,,24.513,,20.95,,,,,,-1.9935,50
2012-09-11 00:18:00,,0.0,0.4053999999999999,-0.1577,,0.2477999999999999,,0.0,,24.25,13.733,26.391,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.633,,24.512,,20.961,,,,,,-1.8595,50
2012-09-11 00:19:00,,0.0,0.3604,-0.1802,,0.1802,,0.0,,24.202,13.731,26.391,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.634,,24.521,,20.928,,,,,,-1.6417,50
2012-09-11 00:20:00,,0.0,0.3604,-0.3378999999999999,,0.0224999999999999,,0.0,,24.073,13.733,26.38,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.613,,24.509,,20.882,,,,,,-1.8762,50
2012-09-11 00:21:00,,0.0,0.4053999999999999,-0.1351999999999999,,0.2702999999999999,,0.0,,24.149,13.733,26.377,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.602,,24.493,,20.937,,,,,,-1.9767,50
2012-09-11 00:22:00,,0.0,0.3829,-0.0224999999999999,,0.3604,,0.0,,24.334,13.733,26.374,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.601,,24.486,,20.982,,,,,,-1.759,50
2012-09-11 00:23:00,,0.0,0.4279999999999999,-0.2477999999999999,,0.1802,,0.0,,24.411,13.733,26.363,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.6,,24.485,,20.968,,,,,,-1.6585,50
2012-09-11 00:24:00,,0.0,0.4053999999999999,-0.2026999999999999,,0.2026999999999999,,0.0,,24.348,13.733,26.362,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.601,,24.496,,20.924,,,,,,-1.6417,50
2012-09-11 00:25:00,,0.0,0.4729999999999999,0.1126,,0.5856,,0.0,,24.288,13.734,26.351,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.602,,24.489,,20.885,,,,,,-1.7757,50
2012-09-11 00:26:00,,0.0,0.2252,-0.5181,,-0.2928,,0.0,,24.199,13.734,26.347,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.603,,24.48,,20.818,,,,,,-1.8762,50
2012-09-11 00:27:00,,0.0,0.3829,-0.1577,,0.2252,,0.0,,24.123,13.734,26.346,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.594,,24.474,,20.817,,,,,,-1.96,50
2012-09-11 00:28:00,,0.0,0.4053999999999999,-0.0901,,0.3153,,0.0,,24.069,13.734,26.334,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.574,,24.438,,20.83,,,,,,-1.9432,50
2012-09-11 00:29:00,,0.0,0.3604,-0.2477999999999999,,0.1126,,0.0,,24.091,13.734,26.333,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.561,,24.427,,20.857,,,,,,-1.9767,50
2012-09-11 00:30:00,,0.0,0.3829,-0.3604,,0.0224999999999999,,0.0,,24.057,13.733,26.323,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.544,,24.415,,20.843,,,,,,-1.9097,50
2012-09-11 00:31:00,,0.0,0.3829,-0.1351999999999999,,0.2477999999999999,,0.0,,24.074,13.734,26.318,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.542,,24.412,,20.905,,,,,,-1.9432,50
2012-09-11 00:32:00,,0.0,0.2928,-0.2702999999999999,,0.0224999999999999,,0.0,,24.099,13.734,26.318,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.528,,24.405,,20.927,,,,,,-1.6585,50
2012-09-11 00:33:00,,0.0,0.4053999999999999,0.0224999999999999,,0.4279999999999999,,0.0,,24.083,13.734,26.306,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.505,,24.382,,20.929,,,,,,-1.6082,50
2012-09-11 00:34:00,,0.0,0.2477999999999999,-0.2477999999999999,,0.0,,0.0,,24.125,13.734,26.303,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.507,,24.379,,20.905,,,,,,-1.6249,50
2012-09-11 00:35:00,,0.0,0.3378999999999999,-0.3378999999999999,,0.0,,0.0,,24.12,13.735,26.296,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.509,,24.384,,20.916,,,,,,-1.6417,50
2012-09-11 00:36:00,,0.0,0.3153,-0.2026999999999999,,0.1126,,0.0,,24.067,13.735,26.289,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.507,,24.38,,20.935,,,,,,-1.7255,50
2012-09-11 00:37:00,,0.0,0.4955,0.0224999999999999,,0.5181,,0.0,,24.047,13.735,26.288,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.432,,24.5,,24.38,,20.938,,,,,,-1.6082,50
2012-09-11 00:38:00,,0.0,0.3378999999999999,-0.4053999999999999,,-0.0675999999999999,,0.0,,24.01,13.735,26.277,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.486,,24.374,,20.944,,,,,,-1.6585,50
2012-09-11 00:39:00,,0.0,0.3378999999999999,-0.1126,,0.2252,,0.0,,23.969,13.734,26.274,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.484,,24.375,,21.012,,,,,,-1.6082,50
2012-09-11 00:40:00,,0.0,0.3378999999999999,-0.2477999999999999,,0.0901,,0.0,,23.92,13.736,26.266,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.474,,24.361,,21.024,,,,,,-1.6082,50
2012-09-11 00:41:00,,0.0,0.3604,-0.3604,,0.0,,0.0,,23.911,13.735,26.261,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.464,,24.354,,21.039,,,,,,-1.6082,50
2012-09-11 00:42:00,,0.0,0.3604,-0.2928,,0.0675999999999999,,0.0,,23.679,13.736,26.259,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.442,,24.338,,20.986,,,,,,-1.6082,50
2012-09-11 00:43:00,,0.0,0.3153,-0.3378999999999999,,-0.0224999999999999,,0.0,,23.561,13.736,26.249,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.416,,24.308,,20.96,,,,,,-1.7925,50
2012-09-11 00:44:00,,0.0,0.2928,-0.7883,,-0.4955,,0.0,,23.519,13.736,26.245,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.363,,24.257,,20.907,,,,,,-1.9432,50
2012-09-11 00:45:00,,0.0,0.2477999999999999,-0.9235,,-0.6756999999999999,,0.0,,23.81,13.736,26.244,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.338,,24.239,,20.968,,,,,,-2.094,50
2012-09-11 00:46:00,,0.0,0.3153,-0.3378999999999999,,-0.0224999999999999,,0.0,,24.094,13.736,26.233,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.346,,24.237,,21.066,,,,,,-2.0102,50
2012-09-11 00:47:00,,0.0,0.2928,-0.5181,,-0.2252,,0.0,,24.098,13.737,26.231,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.37,,24.251,,21.111,,,,,,-1.9097,50
2012-09-11 00:48:00,,0.0,0.3829,-0.2702999999999999,,0.1126,,0.0,,24.128,13.736,26.223,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.384,,24.257,,21.119,,,,,,-1.6752,50
2012-09-11 00:49:00,,0.0,0.3378999999999999,-0.4505,,-0.1126,,0.0,,24.117,13.737,26.216,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.386,,24.262,,21.09,,,,,,-1.8595,50
2012-09-11 00:50:00,,0.0,0.2928,-0.2477999999999999,,0.0451,,0.0,,24.024,13.736,26.216,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.363,,24.258,,21.042,,,,,,-2.0102,50
2012-09-11 00:51:00,,0.0,0.2477999999999999,-0.3829,,-0.1351999999999999,,0.0,,23.897,13.737,26.204,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.324,,24.233,,20.955,,,,,,-2.0102,50
2012-09-11 00:52:00,,0.0,0.4505,0.0675999999999999,,0.5181,,0.0,,23.787,13.736,26.203,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,38.712,,24.297,,24.215,,20.917,,,,,,-2.1945,50
2012-09-11 00:53:00,,0.0,0.4729999999999999,-0.2702999999999999,,0.2026999999999999,,0.0,,23.727,13.736,26.199,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,45.14,,24.268,,24.184,,20.904,,,,,,-2.3788,50
2012-09-11 00:54:00,,0.0,0.3153,-0.4505,,-0.1351999999999999,,0.0,,23.802,13.738,26.187,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.244,,24.162,,20.939,,,,,,-2.3788,50
2012-09-11 00:55:00,,0.0,0.4729999999999999,0.0451,,0.5181,,0.0,,23.899,13.736,26.19,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.269,,24.167,,20.981,,,,,,-2.0437,50
2012-09-11 00:56:00,,0.0,0.4955,0.2026999999999999,,0.6983,,0.0,,23.859,13.737,26.181,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.901,,24.27,,24.16,,20.992,,,,,,-1.9935,50
2012-09-11 00:57:00,,0.0,0.4955,-0.1577,,0.3378999999999999,,0.0,,23.754,13.736,26.173,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.266,,24.153,,21.013,,,,,,-1.826,50
2012-09-11 00:58:00,,0.0,0.2928,-0.3153,,-0.0224999999999999,,0.0,,23.844,13.737,26.172,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.28,,24.165,,21.023,,,,,,-1.7757,50
2012-09-11 00:59:00,,0.0,0.3829,-0.2252,,0.1577,,0.0,,23.84,13.737,26.162,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.293,,24.173,,21.015,,,,,,-1.6082,50
2012-09-11 01:00:00,,0.0,0.2928,-0.3378999999999999,,-0.0451,,0.0,,23.67,13.737,26.162,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.303,,24.178,,21.0,,,,,,-1.6082,50
2012-09-11 01:01:00,,0.0,0.3829,-0.2477999999999999,,0.1351999999999999,,0.0,,23.519,13.739,26.153,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.275,,24.159,,20.904,,,,,,-1.6082,50
2012-09-11 01:02:00,,0.0,0.3829,-0.3153,,0.0675999999999999,,0.0,,23.357,13.738,26.151,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.238,,24.132,,20.853,,,,,,-1.625,50
2012-09-11 01:03:00,,0.0,0.2928,-0.2928,,0.0,,0.0,,23.594,13.739,26.151,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.211,,24.116,,20.842,,,,,,-1.692,50
2012-09-11 01:04:00,,0.0,0.2928,-0.2477999999999999,,0.0451,,0.0,,23.697,13.738,26.139,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.211,,24.112,,20.821,,,,,,-1.6082,50
2012-09-11 01:05:00,,0.0,0.3604,-0.2702999999999999,,0.0901,,0.0,,23.669,13.739,26.131,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.204,,24.093,,20.796,,,,,,-1.6082,50
2012-09-11 01:06:00,,0.0,0.2928,-0.4279999999999999,,-0.1351999999999999,,0.0,,23.586,13.739,26.132,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.208,,24.092,,20.746,,,,,,-1.6082,50
2012-09-11 01:07:00,,0.0,0.3829,-0.3604,,0.0224999999999999,,0.0,,23.488,13.738,26.122,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.203,,24.098,,20.696,,,,,,-1.6082,50
2012-09-11 01:08:00,,0.0,0.3604,-0.0901,,0.2702999999999999,,0.0,,23.465,13.739,26.123,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.216,,24.106,,20.668,,,,,,-1.6082,50
2012-09-11 01:09:00,,0.0,0.3604,-0.0901,,0.2702999999999999,,0.0,,23.49,13.739,26.123,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.215,,24.101,,20.616,,,,,,-1.6082,50
2012-09-11 01:10:00,,0.0,0.3378999999999999,-0.2252,,0.1126,,0.0,,23.57,13.739,26.113,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.204,,24.094,,20.533,,,,,,-1.6082,50
2012-09-11 01:11:00,,0.0,0.2928,-0.2702999999999999,,0.0224999999999999,,0.0,,23.587,13.739,26.113,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.202,,24.091,,20.52,,,,,,-1.6585,50
2012-09-11 01:12:00,,0.0,0.2928,-0.2477999999999999,,0.0451,,0.0,,23.694,13.74,26.107,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.206,,24.097,,20.497,,,,,,-1.6083,50
2012-09-11 01:13:00,,0.0,0.4279999999999999,0.0675999999999999,,0.4955,,0.0,,23.624,13.739,26.098,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.2,,24.101,,20.456,,,,,,-1.6082,50
2012-09-11 01:14:00,,0.0,0.3153,0.1802,,0.4955,,0.0,,23.568,13.74,26.098,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.194,,24.106,,20.447,,,,,,-1.6082,50
2012-09-11 01:15:00,,0.0,0.4729999999999999,0.1802,,0.6532,,0.0,,23.497,13.739,26.085,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.182,,24.093,,20.426,,,,,,-1.6082,50
2012-09-11 01:16:00,,0.0,0.4279999999999999,0.0675999999999999,,0.4955,,0.0,,23.433,13.739,26.084,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.17,,24.086,,20.399,,,,,,-1.5915,50
2012-09-11 01:17:00,,0.0,0.3604,-0.2026999999999999,,0.1577,,0.0,,23.378,13.74,26.083,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.176,,24.078,,20.407,,,,,,-1.6082,50
2012-09-11 01:18:00,,0.0,0.3604,-0.2026999999999999,,0.1577,,0.0,,23.324,13.74,26.07,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.166,,24.056,,20.42,,,,,,-1.625,50
2012-09-11 01:19:00,,0.0,0.3378999999999999,-0.3829,,-0.0451,,0.0,,23.304,13.74,26.07,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.172,,24.057,,20.42,,,,,,-1.6083,50
2012-09-11 01:20:00,,0.0,0.3604,-0.1351999999999999,,0.2252,,0.0,,23.231,13.739,26.062,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.169,,24.047,,20.386,,,,,,-1.6082,50
2012-09-11 01:21:00,,0.0,0.3153,-0.1351999999999999,,0.1802,,0.0,,23.202,13.741,26.055,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.159,,24.033,,20.401,,,,,,-1.625,50
2012-09-11 01:22:00,,0.0,0.4053999999999999,-0.0675999999999999,,0.3378999999999999,,0.0,,23.156,13.74,26.054,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.153,,24.029,,20.406,,,,,,-1.6083,50
2012-09-11 01:23:00,,0.0,0.4053999999999999,0.0675999999999999,,0.4729999999999999,,0.0,,23.074,13.741,26.043,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.14,,24.012,,20.397,,,,,,-1.6083,50
2012-09-11 01:24:00,,0.0,0.3154,0.5405999999999999,,0.8558999999999999,,0.0,,23.03,13.739,26.041,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,47.68,,24.144,,24.011,,20.366,,,,,,-1.6083,50
2012-09-11 01:25:00,,0.0,0.4729999999999999,-0.0675999999999999,,0.4053999999999999,,0.0,,22.998,13.741,26.037,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.125,,23.994,,20.379,,,,,,-1.6083,50
2012-09-11 01:26:00,,0.0,0.4279999999999999,-0.0451,,0.3829,,0.0,,23.117,13.74,26.026,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.094,,23.962,,20.409,,,,,,-1.5412,50
2012-09-11 01:27:00,,0.0,0.4505,-0.1802,,0.2702999999999999,,0.0,,23.163,13.742,26.025,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.084,,23.939,,20.424,,,,,,-1.3402,50
2012-09-11 01:28:00,,0.0,0.2477999999999999,-0.8109,,-0.5631,,0.0,,23.182,13.741,26.018,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.067,,23.931,,20.447,,,,,,-1.2565,50
2012-09-11 01:29:00,,0.0,0.3829,-0.3604,,0.0224999999999999,,0.0,,23.179,13.742,26.012,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.047,,23.938,,20.451,,,,,,-1.3737,50
2012-09-11 01:30:00,,0.0,0.4505,0.3378999999999999,,0.7883999999999999,,0.0,,23.181,13.741,26.009,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.038,,23.937,,20.437,,,,,,-1.5246,50
2012-09-11 01:31:00,,0.0,0.3604,-0.6081999999999999,,-0.2477999999999999,,0.0,,23.156,13.742,25.997,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.025,,23.936,,20.436,,,,,,-1.5748,50
2012-09-11 01:32:00,,0.0,0.4053999999999999,-0.2026999999999999,,0.2026999999999999,,0.0,,23.114,13.742,25.997,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.042,,23.946,,20.382,,,,,,-1.5748,50
2012-09-11 01:33:00,,0.0,0.3378999999999999,-0.4279999999999999,,-0.0901,,0.0,,23.093,13.742,25.988,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.045,,23.94,,20.321,,,,,,-1.5916,50
2012-09-11 01:34:00,,0.0,0.4729999999999999,-0.1126,,0.3604,,0.0,,23.019,13.742,25.983,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,42.107,,24.037,,23.928,,20.256,,,,,,-1.5581,50
2012-09-11 01:35:00,,0.0,0.3378999999999999,-0.5631,,-0.2253,,0.0,,22.94,13.743,25.983,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.032,,23.926,,20.244,,,,,,-1.5916,50
2012-09-11 01:36:00,,0.0,0.4279999999999999,-0.0901,,0.3378999999999999,,0.0,,22.864,13.743,25.972,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.028,,23.912,,20.184,,,,,,-1.5916,50
2012-09-11 01:37:00,,0.0,0.4729999999999999,0.0675999999999999,,0.5405999999999999,,0.0,,22.784,13.743,25.962,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.019,,23.89,,20.118,,,,,,-1.5581,50
2012-09-11 01:38:00,,0.0,0.3378999999999999,-0.5632,,-0.2253,,0.0,,22.709,13.742,25.954,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.001,,23.876,,20.042,,,,,,-1.6084,50
2012-09-11 01:39:00,,0.0,0.4955999999999999,0.0901,,0.5857,,0.0,,22.624,13.742,25.954,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,40.854,,23.98,,23.867,,19.987,,,,,,-1.6251,50
2012-09-11 01:40:00,,0.0,0.4055,-0.3604,,0.0449999999999999,,0.0,,22.52,13.743,25.944,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.961,,23.854,,19.927,,,,,,-1.6419,50
2012-09-11 01:41:00,,0.0,0.4729999999999999,0.1126,,0.5857,,0.0,,22.399,13.743,25.94,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.926,,23.82,,19.874,,,,,,-1.7256,50
2012-09-11 01:42:00,,0.0,0.4055,-0.2702999999999999,,0.1351999999999999,,0.0,,22.305,13.743,25.935,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.892,,23.784,,19.776,,,,,,-1.8094,50
