measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-13 06:30:00,0.0379999999999999,0.6089999999999999,0.0,2.761,0.008,0.4709999999999999,0.001,0.0089999999999999,1e-05,0.0037699999999999,0.004,18.606,18.659,14.825,0.0,0.0,-5.822,50
2008-12-13 06:45:00,0.056,0.628,0.0,2.192,0.008,7.59,0.001,6.716,0.00672,0.06072,0.066,18.35,18.432,14.751,0.0,0.0,-6.446,50
2008-12-13 07:00:00,-0.13,0.272,0.0,3.375,0.0109999999999999,75.441,0.0,74.921,0.0,0.8298499999999999,0.985,18.828,18.848,14.857,0.0,0.0,-5.319,50
2008-12-13 07:15:00,-1.175,-1.819,0.0,2.787,0.057,173.692,0.021,175.687,3.68943,9.90044,13.524,18.691,18.695,14.887,0.0,0.0,1.142,50
2008-12-13 07:30:00,141.932,278.491,0.0,2.917,0.7359999999999999,239.136,0.7439999999999999,236.007,175.58921,176.0041,336.303,19.207,19.174,15.084,0.0,0.0,69.641,50
2008-12-13 07:45:00,70.919,143.773,0.0,3.164,0.503,204.505,0.4769999999999999,199.547,95.18392,102.86602,198.082,19.81,19.822,15.279,0.0,0.0,31.617,50
2008-12-13 08:00:00,138.066,276.524,0.0,2.574,0.779,220.482,0.752,219.186,164.82787,171.75548,338.514,19.756,19.81,15.397,0.0,0.0,50.801,50
2008-12-13 08:15:00,158.036,315.587,0.0,3.062,0.871,221.048,0.8329999999999999,224.74,187.20842,192.53281,379.835,20.091,20.144,15.232,0.0,0.0,57.231,50
2008-12-13 08:30:00,151.141,302.085,0.0,3.496,0.8409999999999999,220.811,0.809,222.044,179.6336,185.70205,365.605,20.498,20.681,15.284,0.0,0.0,56.304,50
2008-12-13 08:45:00,529.034,1077.678,0.0,4.073,2.578,225.198,2.291,237.931,545.09992,580.56044,1204.982,20.972,20.949,15.491,0.0,0.0,177.09,50
2008-12-13 09:00:00,2279.441,4557.301,0.0,5.735,10.486,236.947,10.425,238.025,2481.41063,2484.62624,4958.457,30.399,27.736,15.68,0.0,0.0,757.946,50
2008-12-13 09:15:00,2369.668,4741.39,0.0,7.312,11.568,222.791,11.448,224.788,2573.37302,2577.24629,5149.296,35.101,31.787,16.117,0.0,0.0,819.6459999999998,50
2008-12-13 09:30:00,2435.819,4861.872,0.0,9.566,12.156,216.818,12.05,219.393,2643.68565,2635.63961,5278.918,37.072,33.889,16.663,0.0,0.0,860.351,50
2008-12-13 09:45:00,2530.403,5040.252,0.0,10.648,12.717,214.396,12.69,216.546,2747.96874,2726.47393,5473.51,38.332,35.16,17.098,0.0,0.0,900.368,50
2008-12-13 10:00:00,2577.691,5134.612,0.0,10.132,13.285,209.015,13.174,212.461,2798.96121,2776.76428,5574.973,39.202,35.863,17.433,0.0,0.0,942.008,50
2008-12-13 10:15:00,2627.336,5232.237,0.0,11.075,13.653,207.291,13.64,209.224,2853.81536,2830.14402,5683.663,39.779,36.475,17.741,0.0,0.0,973.168,50
2008-12-13 10:30:00,2669.366,5320.958,0.0,11.317,13.934,206.4,13.953,207.873,2900.45197,2875.9776,5773.069,40.341,37.118,18.079,0.0,0.0,998.838,50
2008-12-13 10:45:00,2758.757,5494.219,0.0,12.347,14.334,208.38,14.411,208.087,2998.74176,2986.91892,5983.393,40.535,37.24,18.43,0.0,0.0,1025.806,50
2008-12-13 11:00:00,2903.828,5814.26,0.0,12.744,14.687,215.99,14.726,214.925,3164.98555,3172.24513,6336.845,40.88,37.725,18.883,0.0,0.0,1043.174,50
2008-12-13 11:15:00,2889.032,5785.142,0.0,13.417,14.799,213.378,14.759,213.276,3147.74048,3157.78102,6305.102,41.116,37.913,19.299,0.0,0.0,1047.054,50
2008-12-13 11:30:00,2837.219,5683.396,0.0,13.325,14.798,209.635,14.738,209.662,3089.99856,3102.17873,6192.049,41.271,38.003,19.468,0.0,0.0,1044.775,50
2008-12-13 11:45:00,2783.753,5570.102,0.0,14.078,14.562,208.503,14.601,207.494,3029.61989,3036.22069,6065.583,41.373,37.961,19.723,0.0,0.0,1030.055,50
2008-12-13 12:00:00,2828.256,5652.236,0.0,14.394,14.427,213.386,14.489,212.624,3080.70914,3078.51982,6158.82,41.57,38.241,19.878,0.0,0.0,1024.729,50
2008-12-13 12:15:00,2829.248,5646.993,0.0,13.989,14.255,215.639,14.31,215.479,3083.50449,3073.93395,6157.214,41.655,38.309,19.992,0.0,0.0,1017.302,50
2008-12-13 12:30:00,2786.193,5561.666,0.0,13.575,14.007,216.112,14.044,216.163,3035.79317,3027.08078,6062.577,41.729,38.148,20.045,0.0,0.0,1001.518,50
2008-12-13 12:45:00,2745.019,5477.017,0.0,13.285,13.676,217.908,13.696,218.456,2991.97338,2980.10981,5971.689,41.507,38.037,20.031,0.0,0.0,975.79,50
2008-12-13 13:00:00,2695.039,5374.749,0.0,12.848,13.222,221.126,13.275,221.372,2938.7133,2923.72797,5862.016,41.476,37.875,20.114,0.0,0.0,946.157,50
2008-12-13 13:15:00,2599.486,5184.194,0.0,12.754,12.621,223.382,12.772,221.798,2832.80406,2819.30422,5652.025,41.101,37.505,20.048,0.0,0.0,909.526,50
2008-12-13 13:30:00,2140.182,4274.175,0.0,12.355,10.338,225.477,10.543,221.109,2331.15219,2330.98123,4659.307,40.446,36.946,19.979,0.0,0.0,737.099,50
2008-12-13 13:45:00,2085.21,4149.099,0.0,12.212,10.284,218.295,10.169,222.934,2267.01585,2244.94578,4521.137,39.666,36.434,19.869,0.0,0.0,719.387,50
2008-12-13 14:00:00,1409.96,2823.113,0.0,11.912,6.56,236.336,6.824,225.288,1537.36531,1550.36416,3086.169,37.699,36.337,19.781,0.0,0.0,473.257,50
2008-12-13 14:15:00,1719.625,3425.577,0.0,11.91,7.931,234.933,8.262,227.388,1878.67966,1863.25362,3736.585,37.843,35.339,19.721,0.0,0.0,581.41,50
2008-12-13 14:30:00,1240.766,2495.57,0.0,11.47,5.917,232.624,6.11,223.154,1363.47094,1376.43621,2728.532,36.807,35.435,19.666,0.0,0.0,423.479,50
2008-12-13 14:45:00,438.214,873.3959999999998,0.0,10.427,2.144,228.656,2.104,232.058,488.25003,490.23846,978.205,32.451,30.09,19.556,0.0,0.0,152.194,50
2008-12-13 15:00:00,317.722,633.628,0.0,9.901,1.586,228.474,1.555,230.857,358.98264,362.35976,722.85,27.963,26.749,19.43,0.0,0.0,112.64,50
2008-12-13 15:15:00,247.868,494.225,0.0,9.615,1.297,222.683,1.268,224.56,284.74208,288.81985,573.42,24.467,24.476,19.267,0.0,0.0,86.86799999999998,50
2008-12-13 15:30:00,194.116,387.252,0.0,9.483,1.046,220.746,1.01,223.888,226.12688,230.90032,457.074,22.922,23.398,19.103,0.0,0.0,71.425,50
2008-12-13 15:45:00,113.367,226.446,0.0,9.005,0.681,212.139,0.65,212.608,138.1952,144.46666,283.608,22.209,22.683,18.98,0.0,0.0,45.547,50
2008-12-13 16:00:00,64.616,129.197,0.0,8.569,0.4709999999999999,199.786,0.442,198.233,87.61898999999998,94.09921000000001,182.262,21.904,22.362,18.955,0.0,0.0,29.494,50
2008-12-13 16:15:00,34.956,61.771,0.0,8.013,0.254,211.013,0.2819999999999999,197.242,55.62224,53.5973,102.852,21.265,21.791,18.798,0.0,0.0,18.516,50
2008-12-13 16:30:00,0.7309999999999999,3.571,0.0,7.251,0.1,184.023,0.0449999999999999,196.076,8.82342,18.4023,27.39,21.214,21.674,18.634,0.0,0.0,1.881,50
2008-12-13 16:45:00,-0.691,-0.81,0.0,6.898,0.0299999999999999,130.852,0.004,131.372,0.52549,3.92556,4.298,21.107,21.375,18.503,0.0,0.0,-3.753,50
2008-12-13 17:00:00,-0.085,0.3669999999999999,0.0,6.437,0.008,67.172,0.001,66.028,0.06603,0.5373799999999999,0.5829999999999999,20.745,20.996,18.421,0.0,0.0,-4.715,50
2008-12-13 17:15:00,-0.0089999999999999,0.561,0.0,6.604,0.007,6.349,0.001,5.518,0.0055199999999999,0.04444,0.0459999999999999,20.349,20.622,18.319,0.0,0.0,-4.006,50
2008-12-13 17:30:00,0.008,0.5799999999999998,0.0,6.91,0.007,0.823,0.0,0.184,0.0,0.00576,0.006,19.934,20.169,18.288,0.0,0.0,-5.061,50
2008-12-13 17:45:00,0.041,0.6119999999999999,0.0,7.112,0.007,0.6189999999999999,0.0,0.008,0.0,0.0043299999999999,0.004,19.807,20.003,18.405,0.0,0.0,-4.29,50
2008-12-13 18:00:00,0.0439999999999999,0.6149999999999999,0.0,7.092,0.007,0.554,0.0,0.008,0.0,0.00388,0.004,19.379,19.632,18.442,0.0,0.0,-4.721,50
2008-12-13 18:15:00,0.035,0.6059999999999999,0.0,6.735,0.007,0.438,0.0,0.008,0.0,0.0030699999999999,0.003,19.089,19.371,18.417,0.0,0.0,-5.209,50
2008-12-13 18:30:00,0.025,0.5969999999999999,0.0,6.317,0.007,0.55,0.0,0.007,0.0,0.00385,0.004,18.871,19.141,18.324,0.0,0.0,-5.861,50
2008-12-13 18:45:00,-0.004,0.567,0.0,6.134,0.007,0.758,0.0,0.008,0.0,0.0053099999999999,0.005,18.67,18.949,18.195,0.0,0.0,-4.472,50
2008-12-13 19:00:00,-0.025,0.547,0.0,5.68,0.007,0.8689999999999999,0.0,0.008,0.0,0.00608,0.006,18.44,18.805,18.066,0.0,0.0,-4.6,50
2008-12-13 19:15:00,-0.047,0.524,0.0,5.56,0.008,0.63,0.0,0.008,0.0,0.00504,0.005,18.36,18.71,17.916,0.0,0.0,-4.782,50
2008-12-13 19:30:00,-0.0599999999999999,0.511,0.0,5.57,0.008,0.625,0.0,0.007,0.0,0.005,0.005,18.375,18.638,17.796,0.0,0.0,-5.642,50
2008-12-13 19:45:00,-0.057,0.514,0.0,5.544,0.008,0.5819999999999999,0.0,0.007,0.0,0.00466,0.004,18.316,18.528,17.698,0.0,0.0,-5.735,50
2008-12-13 20:00:00,-0.05,0.521,0.0,5.461,0.008,0.497,0.0,0.008,0.0,0.00398,0.004,18.34,18.598,17.633,0.0,0.0,-5.618,50
2008-12-13 20:15:00,-0.062,0.509,0.0,4.801,0.008,0.376,0.0,0.008,0.0,0.00301,0.003,18.373,18.627,17.581,0.0,0.0,-5.997,50
2008-12-13 20:30:00,-0.063,0.509,0.0,4.283,0.008,0.462,0.001,0.008,1e-05,0.0037,0.004,18.739,18.808,17.659,0.0,0.0,-5.917,50
2008-12-13 20:45:00,-0.063,0.508,0.0,3.492,0.008,0.499,0.0,0.008,0.0,0.0039899999999999,0.004,18.574,18.623,17.453,0.0,0.0,-5.839,50
2008-12-13 21:00:00,-0.063,0.509,0.0,3.392,0.008,0.4819999999999999,0.0,0.008,0.0,0.00386,0.004,19.137,19.047,17.345,0.0,0.0,-5.791,50
2008-12-13 21:15:00,-0.0589999999999999,0.512,0.0,3.839,0.008,0.526,0.0,0.008,0.0,0.00421,0.004,18.602,18.616,17.632,0.0,0.0,-5.412,50
2008-12-13 21:30:00,-0.062,0.506,0.0,3.337,0.008,0.6029999999999999,0.0,0.008,0.0,0.0048199999999999,0.005,18.742,18.7,17.433,0.0,0.0,-6.082,50
2008-12-13 21:45:00,-0.063,0.499,0.0,2.412,0.008,0.8399999999999999,0.0,0.008,0.0,0.00672,0.007,18.498,18.51,16.987,0.0,0.0,-6.164,50
2008-12-13 22:00:00,-0.063,0.4879999999999999,0.0,2.809,0.008,0.8539999999999999,0.0,0.007,0.0,0.00683,0.007,18.402,18.452,16.692,0.0,0.0,-6.168,50
2008-12-13 22:15:00,-0.0609999999999999,0.502,0.0,2.537,0.008,0.949,0.0,0.008,0.0,0.00759,0.007,18.429,18.402,16.567,0.0,0.0,-4.201,50
2008-12-13 22:30:00,-0.0589999999999999,0.513,0.0,2.49,0.008,0.951,0.0,0.008,0.0,0.0076099999999999,0.007,18.283,18.424,16.321,0.0,0.0,-4.279,50
2008-12-13 22:45:00,-0.063,0.509,0.0,0.7109999999999999,0.008,1.116,0.0,0.008,0.0,0.00893,0.0089999999999999,16.18,17.409,15.879,0.0,0.0,-4.353,50
2008-12-13 23:00:00,-0.063,0.507,0.0,-1.655,0.008,1.274,0.0,0.0089999999999999,0.0,0.0101899999999999,0.01,15.002,16.266,15.155,0.0,0.0,-4.556,50
2008-12-13 23:15:00,-0.0509999999999999,0.521,0.0,-3.541,0.0089999999999999,1.09,0.001,0.008,1e-05,0.0098099999999999,0.0089999999999999,15.412,15.668,14.575,0.0,0.0,-3.766,50
2008-12-13 23:30:00,-0.0109999999999999,0.561,0.0,-5.152,0.0089999999999999,1.065,0.001,0.0089999999999999,1e-05,0.0095899999999999,0.01,13.12,14.177,13.879,0.0,0.0,-3.367,50
2008-12-13 23:45:00,-0.0449999999999999,0.526,0.0,-6.184,0.0109999999999999,1.921,0.001,1.123,0.0011199999999999,0.0211299999999999,0.021,11.212,12.781,12.759,0.0,0.0,-3.347,50
