measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-29 07:45:00,22.448,0.0,0.0,2518.672,114.625,18.008,6.24,210.318,6.308,208.639,1316.09481,1312.38432,2800.733,22.118,36.048,47.19,0.0,0.0,458.683,50
2004-06-29 08:00:00,23.174,0.0,0.0,2626.495,106.846,17.476,6.531,195.96,6.605,194.251,1283.02786,1279.81476,2926.909,20.978,34.604,45.241,0.0,0.0,479.519,50
2004-06-29 08:15:00,26.796,0.0,0.0,3067.738,114.687,19.408,7.732,207.194,7.820999999999999,205.243,1605.2055,1602.02401,3420.038,22.819,38.113,49.591,0.0,0.0,565.238,50
2004-06-29 08:30:00,27.972,0.0,0.0,3229.713,115.041,19.228,8.135,207.603,8.242,205.593,1694.49751,1688.85041,3608.181,23.171,39.106,50.449,0.0,0.0,594.566,50
2004-06-29 08:45:00,29.178,0.0,0.0,3400.228,115.024,20.068,8.657,205.898,8.781,203.818,1789.72586,1782.45899,3810.508,23.512,40.023,51.347,0.0,0.0,636.277,50
2004-06-29 09:00:00,28.256,0.0,0.0,3324.934,115.633,20.787,8.474999999999998,205.419,8.596,203.401,1748.435,1740.92603,3722.472,23.833,40.809,52.144,0.0,0.0,620.602,50
2004-06-29 09:15:00,31.981,0.0,0.0,3805.845,115.313,21.16,9.725,206.836,9.872000000000002,204.59,2019.71248,2011.4801,4299.667,24.16,41.495,53.016,0.0,0.0,728.5639999999999,50
2004-06-29 09:30:00,33.214,0.0,0.0,3991.398,115.432,20.985,10.289,206.102,10.437,203.888,2127.97906,2120.58348,4531.909,24.461,42.323,54.032,0.0,0.0,788.725,50
2004-06-29 09:45:00,33.964,0.0,0.0,4112.288,123.408,23.19,10.635,219.077,10.793,216.972,2341.7788,2329.8839,4671.999,26.399,45.886,58.43,0.0,0.0,823.865,50
2004-06-29 10:00:00,30.329,0.0,0.0,3694.847,107.95,20.866,9.633,191.27,9.755,189.966,1853.11833,1842.50391,4223.397,23.36,40.72,51.75,0.0,0.0,775.751,50
2004-06-29 10:15:00,33.265,0.0,0.0,4069.934,115.517,21.165,10.623,205.66,10.73,203.755,2186.29115,2184.72618,4662.368,25.286,43.767,54.308,0.0,0.0,857.928,50
2004-06-29 10:30:00,33.935,0.0,0.0,4176.022,115.477,21.501,10.859,206.51,10.957,204.533,2241.06808,2242.49209,4782.303,25.516,44.073,55.47,0.0,0.0,873.0399999999998,50
2004-06-29 10:45:00,34.63,0.0,0.0,4279.213,115.555,22.024,11.162,206.159,11.255,204.523,2301.90637,2301.14676,4910.12,25.602,43.935,54.081,0.0,0.0,900.6319999999998,50
2004-06-29 11:00:00,33.756,0.0,0.0,4170.461,115.469,23.47,10.9,205.393,11.006,204.637,2252.23482,2238.7837,4790.509,25.593,43.948,54.831,0.0,0.0,898.993,50
2004-06-29 11:15:00,32.305,0.0,0.0,3977.106,115.223,23.621,10.353,205.558,10.479,204.934,2147.50339,2128.14197,4560.419,25.609,44.298,55.182,0.0,0.0,851.339,50
2004-06-29 11:30:00,29.815,0.0,0.0,3639.907,114.947,23.519,9.377,205.964,9.544,204.521,1951.94842,1931.32443,4143.258,25.663,44.309,55.735,0.0,0.0,736.4589999999998,50
2004-06-29 11:45:00,36.593,0.0,0.0,4506.778,122.824,26.165,11.802,219.153,11.904,218.406,2599.90502,2586.44371,5186.332,27.421,46.935,57.943,0.0,0.0,984.301,50
2004-06-29 12:00:00,29.615,0.0,0.0,3637.185,107.435,23.164,9.493,191.008,9.622000000000002,190.499,1832.98138,1813.23894,4167.224,24.059,41.612,52.133,0.0,0.0,783.393,50
2004-06-29 12:15:00,33.497,0.0,0.0,4119.844,115.03,25.095,10.732,205.785,10.853,205.439,2229.62947,2208.48462,4733.283,25.775,44.188,54.381,0.0,0.0,879.808,50
2004-06-29 12:30:00,32.018,0.0,0.0,3922.36,114.776,24.159,10.203,205.778,10.333,204.871,2116.93204,2099.55293,4497.478,25.883,44.74,55.821,0.0,0.0,841.0689999999998,50
2004-06-29 12:45:00,32.587,0.0,0.0,3998.292,114.822,23.538,10.418,205.603,10.534,203.965,2148.56731,2141.97205,4576.451,25.99,44.254,54.676,0.0,0.0,839.477,50
2004-06-29 13:00:00,26.638,0.0,0.0,3224.038,115.533,23.54,8.33,204.92,8.439999999999998,203.25,1715.43,1706.9836,3669.492,26.137,44.538,55.58,0.0,0.0,641.515,50
2004-06-29 13:15:00,28.061,0.0,0.0,3413.51,115.448,23.572,8.759,207.051,8.88,205.156,1821.78528,1813.55971,3874.909,26.208,44.437,55.7,0.0,0.0,678.33,50
2004-06-29 13:30:00,30.376,0.0,0.0,3720.616,115.53,24.494,9.603,206.187,9.726,204.371,1987.71235,1980.01376,4234.297,26.244,44.42,55.879,0.0,0.0,752.748,50
2004-06-29 13:45:00,34.106,0.0,0.0,4186.434,123.047,26.392,10.875,220.411,10.996,218.59,2403.61564,2396.96963,4799.698,28.128,47.336,58.909,0.0,0.0,895.417,50
2004-06-29 14:00:00,24.605,0.0,0.0,2971.559,107.355,22.53,7.569,195.092,7.697,193.765,1491.40921,1476.65135,3399.778,24.709,41.627,51.649,0.0,0.0,614.205,50
2004-06-29 14:15:00,24.62,0.0,0.0,2947.717,114.705,25.935,7.53,206.305,7.668999999999999,204.752,1570.24309,1553.47665,3334.821,26.587,44.815,55.947,0.0,0.0,584.551,50
2004-06-29 14:30:00,28.295,0.0,0.0,3428.302,114.934,24.396,8.795999999999998,205.664,8.89,203.652,1810.46628,1809.02054,3869.812,26.622,44.411,55.762,0.0,0.0,661.651,50
2004-06-29 14:45:00,,,,3590.704,114.7,,9.274,205.389,9.396,203.257,1909.80277,1904.77759,4069.056,,,,,,721.159,50
2004-06-29 19:15:00,,,,-105.0,,15.196,,,,212.846,0.0,0.0,17.644,,43.566,,,,8.15,50
2004-06-29 19:30:00,5.601,0.0,0.0,-63.784,122.349,15.767,0.0179999999999999,198.265,0.001,199.746,0.19975,3.56877,3.939,24.288,38.19,45.631,0.0,0.0,0.025,50
2004-06-29 19:45:00,5.101,0.0,0.0,-14.302,114.697,14.697,0.002,159.434,0.0,159.253,0.0,0.3188699999999999,0.4719999999999999,22.674,33.842,39.732,0.0,0.0,-3.289,50
2004-06-29 20:00:00,4.76,0.0,0.0,-13.414,107.003,13.767,0.002,148.708,0.0,148.54,0.0,0.29742,0.466,21.08,29.508,34.466,0.0,0.0,-4.299,50
2004-06-29 20:15:00,5.109,0.0,0.0,-14.379,114.802,14.817,0.003,159.543,0.0,159.359,0.0,0.47863,0.504,22.466,29.847,34.612,0.0,0.0,-5.094,50
2004-06-29 20:30:00,5.119,0.0,0.0,-14.394,114.986,14.765,0.003,159.767,0.0,159.585,0.0,0.4793,0.51,22.382,28.298,32.567,0.0,0.0,-5.589,50
2004-06-29 20:45:00,5.129,0.0,0.0,-14.402,115.06,14.784,0.003,159.933,0.0,159.739,0.0,0.4798,0.516,22.275,27.118,30.894,0.0,0.0,-4.798,50
2004-06-29 21:00:00,5.136,0.0,0.0,-14.45,115.052,14.727,0.003,160.015,0.0,159.816,0.0,0.4800499999999999,0.515,22.194,26.186,29.565,0.0,0.0,-5.025,50
2004-06-29 21:15:00,5.119,0.0,0.0,-14.373,114.587,14.628,0.003,159.307,0.0,159.101,0.0,0.47792,0.514,22.089,25.469,28.489,0.0,0.0,-3.882,50
2004-06-29 21:30:00,5.448,0.0,0.0,-15.351,121.815,15.197,0.003,169.562,0.0,169.339,0.0,0.5086899999999999,0.558,23.039,25.764,29.028,0.0,0.0,-3.928,50
2004-06-29 21:45:00,5.109,0.0,0.0,-14.376,114.156,14.064,0.003,158.977,0.0,158.767,0.0,0.47693,0.524,21.299,23.66,26.266,0.0,0.0,-4.042,50
2004-06-29 22:00:00,4.771,0.0,0.0,-13.431,106.573,13.086,0.002,148.474,0.0,148.286,0.0,0.2969499999999999,0.4839999999999999,19.849,21.999,24.002,0.0,0.0,-4.201,50
2004-06-29 22:15:00,5.113,0.0,0.0,-14.358,114.227,13.596,0.003,159.166,0.0,158.966,0.0,0.4774999999999999,0.534,21.406,23.14,25.206,0.0,0.0,-4.314,50
2004-06-29 22:30:00,5.117,0.0,0.0,-14.39,114.247,13.637,0.003,159.276,0.0,159.072,0.0,0.4778299999999999,0.519,21.508,22.631,24.613,0.0,0.0,-5.403,50
2004-06-29 22:45:00,5.119,0.0,0.0,-14.413,114.209,13.708,0.003,159.3,0.0,159.099,0.0,0.4778999999999999,0.545,21.471,22.223,24.02,0.0,0.0,-4.558,50
2004-06-29 23:00:00,5.127,0.0,0.0,-14.389,114.365,13.854,0.003,159.486,0.0,159.28,0.0,0.47846,0.6029999999999999,21.403,21.918,23.542,0.0,0.0,-4.076,50
2004-06-29 23:15:00,5.142,0.0,0.0,-14.389,114.682,13.952,0.003,159.878,0.0,159.667,0.0,0.47963,0.6189999999999999,21.288,21.635,23.07,0.0,0.0,-4.733,50
2004-06-29 23:30:00,5.497,0.0,0.0,-15.329,122.528,15.06,0.004,170.788,0.0,170.57,0.0,0.68315,0.667,22.573,22.826,24.193,0.0,0.0,-5.462,50
2004-06-29 23:45:00,5.163,0.0,0.0,-14.388,114.995,14.235,0.003,160.298,0.0,160.094,0.0,0.4808899999999999,0.638,21.083,21.238,22.348,0.0,0.0,-4.345,50
