measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-10-03 00:25:00,,0.0,0.4734999999999999,-0.0675999999999999,,0.4058999999999999,,0.0,,17.999,13.843,22.386,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.251,,20.075,,13.978,,,,,,-3.1025,50
2012-10-03 00:26:00,,0.0,0.4509,-0.2706,,0.1804,,0.0,,18.293,13.843,22.379,0.0064999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.26,,20.087,,14.019,,,,,,-3.0187,50
2012-10-03 00:27:00,,0.0,0.4509,-0.0676999999999999,,0.3832999999999999,,0.0,,18.456,13.845,22.37,0.0063,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.278,,20.108,,14.053,,,,,,-2.6665,50
2012-10-03 00:28:00,,0.0,0.3832999999999999,-0.3608,,0.0224999999999999,,0.0,,18.603,13.845,22.361,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.32,,20.155,,14.106,,,,,,-2.2975,50
2012-10-03 00:29:00,,0.0,0.451,-0.2029,,0.248,,0.0,,18.555,13.844,22.352,0.0066,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.408,,20.244,,14.068,,,,,,-2.2137,50
2012-10-03 00:30:00,,0.0,0.496,-0.0902,,0.4058999999999999,,0.0,,18.4,13.844,22.345,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.488,,20.316,,14.022,,,,,,-2.2137,50
2012-10-03 00:31:00,,0.0,0.496,-0.2255,,0.2706,,0.0,,18.259,13.845,22.339,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.495,,20.326,,13.988,,,,,,-2.2137,50
2012-10-03 00:32:00,,0.0,0.451,-0.1804,,0.2706,,0.0,,18.108,13.843,22.326,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.479,,20.312,,13.964,,,,,,-2.2137,50
2012-10-03 00:33:00,,0.0,0.496,-0.1353,,0.3608,,0.0,,18.116,13.845,22.324,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.452,,20.269,,13.921,,,,,,-2.2808,50
2012-10-03 00:34:00,,0.0,0.3382,-0.2255,,0.1128,,0.0,,18.222,13.845,22.313,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.412,,20.221,,13.867,,,,,,-2.264,50
2012-10-03 00:35:00,,0.0,0.4284,-0.0902,,0.3382,,0.0,,18.426,13.845,22.303,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.373,,20.173,,13.941,,,,,,-2.3311,50
2012-10-03 00:36:00,,0.0,0.451,-0.2029,,0.248,,0.0,,18.434,13.845,22.3,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.344,,20.146,,13.958,,,,,,-2.1969,50
2012-10-03 00:37:00,,0.0,0.3832999999999999,-0.1128,,0.2706,,0.0,,18.231,13.846,22.288,0.0063,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.297,,20.121,,13.918,,,,,,-2.1969,50
2012-10-03 00:38:00,,0.0,0.4284,-0.1804,,0.248,,0.0,,18.054,13.846,22.283,0.0066,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.276,,20.091,,13.904,,,,,,-2.2137,50
2012-10-03 00:39:00,,0.0,0.4284,-0.2029,,0.2255,,0.0,,17.89,13.846,22.274,0.0061,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.246,,20.051,,13.87,,,,,,-2.1969,50
2012-10-03 00:40:00,,0.0,0.4734999999999999,-0.0451,,0.4284,,0.0,,17.796,13.846,22.268,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.244,,20.049,,13.844,,,,,,-2.1801,50
2012-10-03 00:41:00,,0.0,0.4284,-0.1353,,0.2932,,0.0,,17.763,13.846,22.261,0.0066,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.211,,20.019,,13.807,,,,,,-2.1634,50
2012-10-03 00:42:00,,0.0,0.4960999999999999,-0.2029,,0.2931,,0.0,,17.83,13.847,22.249,0.0064999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.173,,19.981,,13.763,,,,,,-2.1466,50
2012-10-03 00:43:00,,0.0,0.4058999999999999,-0.1578,,0.2480999999999999,,0.0,,17.771,13.847,22.243,0.0063,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.155,,19.952,,13.646,,,,,,-2.1802,50
2012-10-03 00:44:00,,0.0,0.4960999999999999,-0.0902,,0.4058999999999999,,0.0,,17.737,13.848,22.235,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.137,,19.936,,13.615,,,,,,-2.2137,50
2012-10-03 00:45:00,,0.0,0.4734999999999999,-0.1804,,0.2931,,0.0,,17.639,13.848,22.222,0.0064999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.133,,19.926,,13.507,,,,,,-2.2137,50
2012-10-03 00:46:00,,0.0,0.4960999999999999,-0.0902,,0.4058999999999999,,0.0,,17.521,13.847,22.218,0.0064999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.141,,19.963,,13.424,,,,,,-2.2305,50
2012-10-03 00:47:00,,0.0,0.451,-0.2706,,0.1804,,0.0,,17.437,13.848,22.209,0.0066,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.211,,20.056,,13.381,,,,,,-2.2473,50
2012-10-03 00:48:00,,0.0,0.4736,-0.0676999999999999,,0.4058999999999999,,0.0,,17.337,13.848,22.197,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.341,,20.19,,13.223,,,,,,-2.2138,50
2012-10-03 00:49:00,,0.0,0.451,-0.248,,0.203,,0.0,,17.212,13.848,22.189,0.0066,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.458,,20.327,,13.103,,,,,,-2.3982,50
2012-10-03 00:50:00,,0.0,0.451,-0.1128,,0.3382999999999999,,0.0,,17.142,13.848,22.183,0.0066,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.518,,20.398,,13.049,,,,,,-2.3982,50
2012-10-03 00:51:00,,0.0,0.4736,-0.203,,0.2706,,0.0,,17.103,13.848,22.172,0.0063,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.49,,20.362,,13.019,,,,,,-2.4318,50
2012-10-03 00:52:00,,0.0,0.3834,-0.2255,,0.1579,,0.0,,17.138,13.849,22.167,0.0064999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.43,,20.295,,13.007,,,,,,-2.4319,50
2012-10-03 00:53:00,,0.0,0.4736,0.0676999999999999,,0.5412,,0.0,,17.178,13.849,22.157,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.343,,20.212,,13.069,,,,,,-2.4989,50
2012-10-03 00:54:00,,0.0,0.451,-0.3382999999999999,,0.1128,,0.0,,17.213,13.849,22.15,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.243,,20.118,,13.046,,,,,,-2.4151,50
2012-10-03 00:55:00,,0.0,0.3608,0.4284999999999999,,0.7893,,0.0,,17.234,13.849,22.144,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.097,,20.164,,20.039,,13.079,,,,,,-2.4821,50
2012-10-03 00:56:00,,0.0,0.4284999999999999,0.451,,0.8795,,0.0,,17.36,13.85,22.133,0.0064999999999999,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,20.101,,19.966,,13.042,,,,,,-2.3648,50
2012-10-03 00:57:00,,0.0,0.3834,0.4960999999999999,,0.8795,,0.0,,17.464,13.85,22.127,0.0066,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,33.756,,20.083,,19.927,,13.069,,,,,,-2.2642,50
2012-10-03 00:58:00,,0.0,0.4736,-0.2932,,0.1804,,0.0,,17.364,13.851,22.118,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.074,,19.908,,13.13,,,,,,-2.0126,50
2012-10-03 00:59:00,,0.0,0.5187,0.4284999999999999,,0.9472,,0.0,,17.323,13.85,22.111,0.0061,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,35.757,,20.065,,19.912,,13.199,,,,,,-2.1132,50
2012-10-03 01:00:00,,0.0,0.451,-0.6764999999999999,,-0.2255,,0.0,,17.483,13.852,22.102,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.061,,19.902,,13.244,,,,,,-1.8617,50
2012-10-03 01:01:00,,0.0,0.2706,-0.8795,,-0.6089,,0.0,,17.358,13.852,22.092,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.06,,19.879,,13.271,,,,,,-1.8114,50
2012-10-03 01:02:00,,0.0,0.4284999999999999,-0.0451,,0.3834,,0.0,,17.227,13.852,22.083,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.991,,19.821,,13.24,,,,,,-1.8449,50
2012-10-03 01:03:00,,0.0,0.5187,0.0225999999999999,,0.5412,,0.0,,17.35,13.851,22.076,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.045,,19.876,,13.31,,,,,,-2.0462,50
2012-10-03 01:04:00,,0.0,0.4960999999999999,-0.6313999999999999,,-0.1353,,0.0,,17.598,13.853,22.066,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.204,,20.045,,13.4,,,,,,-1.9288,50
2012-10-03 01:05:00,,0.0,0.4736,0.1579,,0.6313999999999999,,0.0,,17.814,13.853,22.057,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.412,,20.261,,13.529,,,,,,-1.8115,50
2012-10-03 01:06:00,,0.0,0.4736,0.1128,,0.5863,,0.0,,17.995,13.854,22.051,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.603,,20.452,,13.677,,,,,,-1.7443,50
2012-10-03 01:07:00,,0.0,0.5412,-0.2255,,0.3156999999999999,,0.0,,18.106,13.854,22.04,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.694,,20.564,,13.746,,,,,,-1.5431,50
2012-10-03 01:08:00,,0.0,0.451,0.3156999999999999,,0.7667,,0.0,,18.055,13.854,22.034,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.66,,20.548,,13.701,,,,,,-1.4089,50
2012-10-03 01:09:00,,0.0,0.3156999999999999,-0.7441999999999999,,-0.4284999999999999,,0.0,,17.927,13.855,22.027,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.586,,20.468,,13.567,,,,,,-1.6773,50
2012-10-03 01:10:00,,0.0,0.6764999999999999,-0.0451,,0.6313999999999999,,0.0,,17.766,13.854,22.016,0.0055999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.467,,20.329,,13.443,,,,,,-1.8786,50
2012-10-03 01:11:00,,0.0,0.5412,0.5412,,1.0825,,0.0,,17.534,13.854,22.014,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.73,,20.367,,20.212,,13.394,,,,,,-2.1805,50
2012-10-03 01:12:00,,0.0,0.5187,-0.3608,,0.1579,,0.0,,17.222,13.854,22.003,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.268,,20.096,,13.281,,,,,,-2.3985,50
2012-10-03 01:13:00,,0.0,0.451,0.1353,,0.5863,,0.0,,17.041,13.855,22.0,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.178,,20.009,,13.126,,,,,,-2.6669,50
2012-10-03 01:14:00,,0.0,0.451,-0.3382999999999999,,0.1128,,0.0,,16.893,13.855,21.989,0.0061999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.108,,19.936,,12.924,,,,,,-2.885,50
2012-10-03 01:15:00,,0.0,0.2932,-0.8569,,-0.5637999999999999,,0.0,,16.699,13.856,21.983,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.043,,19.835,,12.795,,,,,,-3.2539,50
2012-10-03 01:16:00,,0.0,0.4736,-0.5412,,-0.0676999999999999,,0.0,,16.592,13.856,21.976,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.995,,19.742,,12.768,,,,,,-3.4049,50
2012-10-03 01:17:00,,0.0,0.6313999999999999,-0.2255,,0.4058999999999999,,0.0,,16.555,13.856,21.965,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.015,,19.762,,12.713,,,,,,-3.2371,50
2012-10-03 01:18:00,,0.0,0.5863,-0.1128,,0.4736,,0.0,,16.43,13.857,21.961,0.0061999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.11,,19.844,,12.573,,,,,,-3.1365,50
2012-10-03 01:19:00,,0.0,0.5412,0.4058999999999999,,0.9472,,0.0,,16.249,13.857,21.949,0.0061999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.199,,19.91,,12.43,,,,,,-3.1198,50
2012-10-03 01:20:00,,0.0,0.4960999999999999,0.654,,1.1501,,0.0,,16.033,13.855,21.943,0.0066,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,29.082,,20.265,,19.977,,12.307,,,,,,-3.1533,50
2012-10-03 01:21:00,,0.0,0.5187,-0.1128,,0.4058999999999999,,0.0,,15.87,13.857,21.936,0.0064999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.349,,20.093,,12.192,,,,,,-3.0695,50
2012-10-03 01:22:00,,0.0,0.4284999999999999,-0.0225999999999999,,0.4058999999999999,,0.0,,15.775,13.858,21.923,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.408,,20.189,,12.121,,,,,,-3.0359,50
2012-10-03 01:23:00,,0.0,0.5412,-0.3834,,0.1579,,0.0,,15.77,13.858,21.919,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.43,,20.231,,12.037,,,,,,-3.0191,50
2012-10-03 01:24:00,,0.0,0.4284999999999999,-0.6991,,-0.2706,,0.0,,15.911,13.857,21.913,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.358,,20.173,,12.042,,,,,,-3.0191,50
2012-10-03 01:25:00,,0.0,0.451,-0.7216,,-0.2706,,0.0,,16.11,13.857,21.908,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.226,,20.046,,12.054,,,,,,-2.7508,50
2012-10-03 01:26:00,,0.0,0.4960999999999999,-0.1353,,0.3608,,0.0,,16.042,13.859,21.899,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.123,,19.937,,11.987,,,,,,-2.6166,50
2012-10-03 01:27:00,,0.0,0.4736,-0.0451,,0.4284999999999999,,0.0,,15.988,13.858,21.895,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.043,,19.798,,11.956,,,,,,-2.5327,50
2012-10-03 01:28:00,,0.0,0.4960999999999999,-0.1579,,0.3382999999999999,,0.0,,15.927,13.859,21.887,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.939,,19.669,,11.865,,,,,,-2.583,50
2012-10-03 01:29:00,,0.0,0.5187,-0.0676999999999999,,0.451,,0.0,,15.872,13.859,21.875,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.858,,19.594,,11.821,,,,,,-2.6333,50
2012-10-03 01:30:00,,0.0,0.451,-0.2480999999999999,,0.203,,0.0,,15.924,13.859,21.873,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.913,,19.645,,11.832,,,,,,-2.6502,50
2012-10-03 01:31:00,,0.0,0.4960999999999999,-0.0676999999999999,,0.4284999999999999,,0.0,,15.961,13.859,21.861,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.988,,19.718,,11.82,,,,,,-2.6166,50
2012-10-03 01:32:00,,0.0,0.451,-0.3156999999999999,,0.1353,,0.0,,16.292,13.86,21.858,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.053,,19.785,,12.002,,,,,,-2.3986,50
2012-10-03 01:33:00,,0.0,0.4284999999999999,0.0,,0.4284999999999999,,0.0,,16.361,13.86,21.847,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.128,,19.877,,12.065,,,,,,-2.1973,50
2012-10-03 01:34:00,,0.0,0.4960999999999999,-0.1128,,0.3834,,0.0,,16.547,13.859,21.841,0.0066,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.209,,19.978,,12.232,,,,,,-2.1637,50
2012-10-03 01:35:00,,0.0,0.5187,-0.0225999999999999,,0.4960999999999999,,0.0,,16.787,13.86,21.839,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.295,,20.086,,12.372,,,,,,-1.7444,50
2012-10-03 01:36:00,,0.0,0.451,-0.1128,,0.3382999999999999,,0.0,,16.825,13.86,21.828,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.304,,20.114,,12.486,,,,,,-1.6605,50
2012-10-03 01:37:00,,0.0,0.4736,-0.1353,,0.3382999999999999,,0.0,,16.922,13.861,21.828,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.179,,20.032,,12.592,,,,,,-1.5264,50
2012-10-03 01:38:00,,0.0,0.4736,-0.1128,,0.3608,,0.0,,17.058,13.86,21.815,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.114,,19.983,,12.709,,,,,,-1.4089,50
2012-10-03 01:39:00,,0.0,0.4284999999999999,-0.1804,,0.2480999999999999,,0.0,,17.214,13.861,21.811,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.138,,19.982,,12.842,,,,,,-1.4089,50
