measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-08 13:15:00,1832.124,3642.687,0.0,26.174,9.229,215.064,9.293,215.63,2003.84959,1984.82566,3989.058,45.303,44.137,30.059,0.0,0.0,12751.05,50
2008-07-08 13:30:00,2082.579,4149.719,0.0,24.415,10.533,214.416,10.287,220.952,2272.93322,2258.44373,4529.685,43.998,42.079,29.8,0.0,0.0,12751.05,50
2008-07-08 13:45:00,1047.997,2082.684,0.0,23.608,5.142,221.416,5.075,226.495,1149.46213,1138.52107,2280.056,42.093,40.494,29.27,0.0,0.0,12751.05,50
2008-07-08 14:00:00,732.45,1456.575,0.0,23.739,3.589,222.494,3.567,225.352,803.83058,798.53097,1602.303,39.309,37.729,28.767,0.0,0.0,12751.05,50
2008-07-08 14:15:00,1050.653,2089.582,0.0,25.154,5.157,220.663,5.165,221.931,1146.27362,1137.95909,2283.74,39.286,37.849,28.529,0.0,0.0,12751.05,50
2008-07-08 14:30:00,1582.536,3145.671,0.0,25.036,7.88,217.65,7.86,220.118,1730.12748,1715.082,3437.907,40.452,39.534,28.411,0.0,0.0,12751.05,50
2008-07-08 14:45:00,1304.909,2597.083,0.0,24.885,6.481,217.675,6.452,220.338,1421.62078,1410.75168,2834.66,40.504,39.622,28.329,0.0,0.0,12751.05,50
2008-07-08 15:00:00,1670.475,3323.753,0.0,26.634,8.522999999999998,212.449,8.4,217.4,1826.16,1810.70283,3631.14,41.001,40.162,28.247,0.0,0.0,12751.05,50
2008-07-08 15:15:00,1644.886,3268.954,0.0,27.94,8.512,208.533,8.468,211.894,1794.31839,1775.0329,3568.951,41.462,40.769,28.197,0.0,0.0,12751.05,50
2008-07-08 15:30:00,1383.746,2751.478,0.0,27.279,6.983,214.367,6.976,216.082,1507.38803,1496.92476,3002.539,40.831,40.244,28.183,0.0,0.0,12751.05,50
2008-07-08 15:45:00,1005.247,1995.76,0.0,26.377,5.038,215.549,5.024,218.463,1097.55811,1085.93586,2183.06,39.771,39.119,28.092,0.0,0.0,12751.05,50
2008-07-08 16:00:00,1013.071,2024.262,0.0,24.151,4.958,223.353,4.8,230.13,1104.624,1107.38417,2215.44,38.53,37.574,27.883,0.0,0.0,12751.05,50
2008-07-08 16:15:00,841.193,1677.796,0.0,23.856,4.118,223.158,4.098,224.406,919.61579,918.96464,1839.271,38.298,37.274,27.771,0.0,0.0,12751.05,50
2008-07-08 16:30:00,606.309,1210.344,0.0,23.316,3.026,221.062,2.999,222.488,667.24151,668.93361,1336.397,36.871,35.767,27.578,0.0,0.0,12751.05,50
2008-07-08 16:45:00,357.345,712.917,0.0,22.462,1.856,218.108,1.84,218.159,401.41256,404.80845,805.6309999999999,33.738,32.807,27.262,0.0,0.0,12751.05,50
2008-07-08 17:00:00,277.771,555.957,0.0,22.542,1.506,212.786,1.465,215.759,316.08694,320.45572,637.229,31.47,30.629,26.85,0.0,0.0,12751.05,50
2008-07-08 17:15:00,174.615,348.82,0.0,22.653,1.028,205.447,1.003,206.098,206.71629,211.19952,418.382,28.991,28.879,26.624,0.0,0.0,12751.05,50
2008-07-08 17:30:00,133.495,266.105,0.0,22.314,0.8419999999999999,201.234,0.8269999999999998,200.7,165.9789,169.43903,335.471,28.286,28.353,26.454,0.0,0.0,12751.05,50
2008-07-08 17:45:00,117.986,232.135,0.0,22.278,0.766,193.766,0.7229999999999999,202.618,146.49281,148.42476,295.094,28.073,27.967,26.328,0.0,0.0,12751.05,50
2008-07-08 18:00:00,84.214,166.767,0.0,21.895,0.6079999999999999,186.616,0.571,193.866,110.69749,113.46253,224.312,27.373,27.556,26.226,0.0,0.0,12751.05,50
2008-07-08 18:15:00,64.26,127.197,0.0,21.347,0.511,179.114,0.4839999999999999,183.414,88.77238,91.52725,180.171,26.882,27.098,26.106,0.0,0.0,12751.05,50
2008-07-08 18:30:00,59.555,117.704,0.0,20.388,0.4769999999999999,180.303,0.437,190.604,83.29394999999998,86.00453,168.888,26.275,26.589,25.934,0.0,0.0,12751.05,50
2008-07-08 18:45:00,45.767,91.509,0.0,20.007,0.394,182.397,0.37,181.41,67.1217,71.86442,139.095,25.665,26.003,25.646,0.0,0.0,12751.05,50
2008-07-08 19:00:00,27.97,56.245,0.0,20.03,0.2859999999999999,181.191,0.269,173.966,46.79685,51.82063,98.657,25.134,25.522,25.344,0.0,0.0,12751.05,50
2008-07-08 19:15:00,7.94,15.146,0.0,19.903,0.14,190.967,0.13,180.685,23.48905,26.73538,48.748,24.382,24.952,25.109,0.0,0.0,12751.05,50
2008-07-08 19:30:00,-1.395,-2.079,0.0,19.409,0.0609999999999999,155.583,0.033,156.932,5.17876,9.49056,14.788,24.793,25.139,24.992,0.0,0.0,12751.05,50
2008-07-08 19:45:00,-0.515,-0.4749999999999999,0.0,19.395,0.0109999999999999,119.347,0.001,119.135,0.11914,1.31282,1.435,24.973,25.247,24.906,0.0,0.0,12751.05,50
2008-07-08 20:00:00,-0.063,0.381,0.0,19.376,0.003,31.153,0.0,30.244,0.0,0.09346,0.107,24.735,24.941,24.85,0.0,0.0,12751.05,50
2008-07-08 20:15:00,-0.063,0.381,0.0,19.883,0.003,2.375,0.0,1.674,0.0,0.00713,0.007,24.429,24.62,24.781,0.0,0.0,12751.05,50
2008-07-08 20:30:00,-0.063,0.381,0.0,20.109,0.002,0.2819999999999999,0.0,0.007,0.0,0.0005599999999999,0.001,24.187,24.382,24.74,0.0,0.0,12751.05,50
2008-07-08 20:45:00,-0.032,0.458,0.0,19.316,0.003,0.096,0.0,0.007,0.0,0.00029,0.0,24.076,24.225,24.737,0.0,0.0,12751.05,50
2008-07-08 21:00:00,-0.0379999999999999,0.451,0.0,18.933,0.003,0.047,0.0,0.007,0.0,0.0001399999999999,0.0,23.469,23.795,24.628,0.0,0.0,12751.05,50
2008-07-08 21:15:00,-0.063,0.389,0.0,18.655,0.003,0.023,0.0,0.007,0.0,7e-05,0.0,23.254,23.479,24.418,0.0,0.0,12751.05,50
2008-07-08 21:30:00,-0.063,0.382,0.0,18.222,0.003,0.0089999999999999,0.0,0.007,0.0,3e-05,0.0,22.722,23.095,24.205,0.0,0.0,12751.05,50
2008-07-08 21:45:00,-0.0599999999999999,0.4,0.0,18.32,0.003,0.006,0.0,0.006,0.0,2e-05,0.0,22.492,22.816,23.94,0.0,0.0,12751.05,50
2008-07-08 22:00:00,-0.027,0.53,0.0,18.658,0.003,0.006,0.0,0.007,0.0,2e-05,0.0,22.615,22.814,23.824,0.0,0.0,12751.05,50
2008-07-08 22:15:00,-0.0439999999999999,0.4309999999999999,0.0,17.756,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.557,22.718,23.715,0.0,0.0,12751.05,50
2008-07-08 22:30:00,-0.063,0.384,0.0,16.495,0.003,0.008,0.0,0.008,0.0,2e-05,0.0,22.434,22.545,23.634,0.0,0.0,12751.05,50
2008-07-08 22:45:00,-0.063,0.403,0.0,16.466,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,21.993,22.194,23.644,0.0,0.0,12751.05,50
2008-07-08 23:00:00,-0.063,0.4159999999999999,0.0,16.674,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.657,21.815,23.59,0.0,0.0,12751.05,50
2008-07-08 23:15:00,-0.063,0.4209999999999999,0.0,16.683,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.674,21.74,23.438,0.0,0.0,12751.05,50
2008-07-08 23:30:00,-0.063,0.4179999999999999,0.0,16.495,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,21.666,21.709,23.278,0.0,0.0,12751.05,50
2008-07-08 23:45:00,-0.063,0.438,0.0,15.695,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,21.433,21.499,23.195,0.0,0.0,12751.05,50
