measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2012-06-29 00:10:00,,0.0,0.4279,-0.0675999999999999,,0.3603,,0.0,,26.11,13.732,26.506,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.924,,24.808,,22.295,,,,,,-0.9045,50
2012-06-29 00:11:00,,0.0,0.3603,-0.3603,,0.0,,0.0,,26.142,13.732,26.507,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.945,,24.835,,22.498,,,,,,-0.804,50
2012-06-29 00:12:00,,0.0,0.3153,-0.4053999999999999,,-0.0901,,0.0,,26.149,13.732,26.506,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.962,,24.854,,22.697,,,,,,-0.804,50
2012-06-29 00:13:00,,0.0,0.3829,-0.3153,,0.0675999999999999,,0.0,,26.194,13.732,26.508,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.982,,24.878,,23.002,,,,,,-0.804,50
2012-06-29 00:14:00,,0.0,0.3829,-0.1575999999999999,,0.2252,,0.0,,26.464,13.731,26.507,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,24.996,,24.891,,23.245,,,,,,-0.7203,50
2012-06-29 00:15:00,,0.0,0.4279,-0.1577,,0.2702,,0.0,,26.836,13.731,26.506,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.018,,24.915,,23.508,,,,,,-0.4857,50
2012-06-29 00:16:00,,0.0,0.4955,-0.2026999999999999,,0.2928,,0.0,,26.804,13.732,26.503,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.041,,24.94,,23.637,,,,,,-0.3851999999999999,50
2012-06-29 00:17:00,,0.0,0.4279,-0.2928,,0.1351,,0.0,,26.763,13.733,26.503,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.062,,24.962,,23.702,,,,,,-0.4689999999999999,50
2012-06-29 00:18:00,,0.0,0.3829,-0.2477,,0.1351,,0.0,,26.654,13.732,26.495,0.0020999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.074,,24.971,,23.716,,,,,,-0.6532999999999999,50
2012-06-29 00:19:00,,0.0,0.3603,-0.1575999999999999,,0.2026999999999999,,0.0,,26.59,13.732,26.495,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.091,,24.987,,23.824,,,,,,-0.804,50
2012-06-29 00:20:00,,0.0,0.4279,-0.1577,,0.2702999999999999,,0.0,,26.477,13.732,26.494,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.1,,25.0,,23.783,,,,,,-0.7704999999999999,50
2012-06-29 00:21:00,,0.0,0.4053999999999999,-0.1351,,0.2702999999999999,,0.0,,26.406,13.732,26.494,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.105,,25.005,,23.784,,,,,,-0.9883,50
2012-06-29 00:22:00,,0.0,0.3603,-0.3603,,0.0,,0.0,,26.425,13.733,26.492,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.11,,25.013,,23.795,,,,,,-0.938,50
2012-06-29 00:23:00,,0.0,0.4053999999999999,-0.3153,,0.0901,,0.0,,26.339,13.732,26.494,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.115,,25.017,,23.786,,,,,,-1.1893,50
2012-06-29 00:24:00,,0.0,0.4053999999999999,-0.2026999999999999,,0.2026999999999999,,0.0,,26.266,13.732,26.494,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.116,,25.018,,23.732,,,,,,-1.206,50
2012-06-29 00:25:00,,0.0,0.4279,-0.3603,,0.0675999999999999,,0.0,,26.135,13.732,26.494,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.118,,25.017,,23.653,,,,,,-1.206,50
2012-06-29 00:26:00,,0.0,0.4053999999999999,-0.2252,,0.1802,,0.0,,25.978,13.732,26.495,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.118,,25.018,,23.473,,,,,,-1.3903,50
2012-06-29 00:27:00,,0.0,0.3829,-0.1351,,0.2477,,0.0,,25.925,13.732,26.498,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.119,,25.021,,23.38,,,,,,-1.6751,50
2012-06-29 00:28:00,,0.0,0.4504,-0.3153,,0.1351,,0.0,,25.933,13.732,26.5,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.119,,25.023,,23.331,,,,,,-1.943,50
2012-06-29 00:29:00,,0.0,0.3829,-0.2252,,0.1575999999999999,,0.0,,25.889,13.733,26.503,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.126,,25.026,,23.261,,,,,,-1.9933,50
2012-06-29 00:30:00,,0.0,0.4504,-0.3377999999999999,,0.1126,,0.0,,25.836,13.732,26.507,0.0020999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.13,,25.031,,23.213,,,,,,-2.0101,50
2012-06-29 00:31:00,,0.0,0.4279,-0.1802,,0.2477999999999999,,0.0,,25.785,13.732,26.508,0.0023999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.132,,25.034,,23.183,,,,,,-2.0436,50
2012-06-29 00:32:00,,0.0,0.3829,-0.2702999999999999,,0.1126,,0.0,,25.813,13.733,26.508,0.0020999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.134,,25.045,,23.195,,,,,,-2.0268,50
2012-06-29 00:33:00,,0.0,0.4504,-0.0901,,0.3604,,0.0,,25.879,13.732,26.507,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.14,,25.051,,23.214,,,,,,-2.01,50
2012-06-29 00:34:00,,0.0,0.4728999999999999,-0.2252,,0.2477,,0.0,,25.947,13.733,26.507,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.146,,25.064,,23.219,,,,,,-1.9263,50
2012-06-29 00:35:00,,0.0,0.4279,-0.2252,,0.2026999999999999,,0.0,,26.058,13.732,26.508,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.155,,25.077,,23.331,,,,,,-2.01,50
2012-06-29 00:36:00,,0.0,0.518,0.0451,,0.563,,0.0,,26.297,13.732,26.508,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.169,,25.092,,23.376,,,,,,-1.7756,50
2012-06-29 00:37:00,,0.0,0.4053999999999999,-0.3377999999999999,,0.0675999999999999,,0.0,,26.337,13.733,26.508,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.18,,25.108,,23.349,,,,,,-1.608,50
2012-06-29 00:38:00,,0.0,0.4729999999999999,-0.2026999999999999,,0.2702999999999999,,0.0,,26.286,13.733,26.511,0.0023999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.193,,25.12,,23.361,,,,,,-1.608,50
2012-06-29 00:39:00,,0.0,0.4279,-0.4729999999999999,,-0.0451,,0.0,,26.301,13.733,26.52,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.209,,25.145,,23.379,,,,,,-1.608,50
2012-06-29 00:40:00,,0.0,0.4279,-0.2702999999999999,,0.1577,,0.0,,26.262,13.733,26.523,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.219,,25.168,,23.38,,,,,,-1.608,50
2012-06-29 00:41:00,,0.0,0.4279,0.0224999999999999,,0.4504,,0.0,,26.29,13.733,26.523,0.0025,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.229,,25.185,,23.466,,,,,,-1.6248,50
2012-06-29 00:42:00,,0.0,0.4729999999999999,-0.518,,-0.0449999999999999,,0.0,,26.335,13.733,26.522,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.242,,25.192,,23.497,,,,,,-1.5578,50
2012-06-29 00:43:00,,0.0,0.3603,-0.1351,,0.2252,,0.0,,26.445,13.733,26.523,0.0025,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.246,,25.202,,23.656,,,,,,-1.6081,50
2012-06-29 00:44:00,,0.0,0.4504,-0.2026999999999999,,0.2477,,0.0,,26.668,13.732,26.523,0.0020999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.263,,25.213,,23.848,,,,,,-1.34,50
2012-06-29 00:45:00,,0.0,0.4279,-0.2928,,0.1351,,0.0,,26.743,13.733,26.531,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.293,,25.24,,23.966,,,,,,-1.2228,50
2012-06-29 00:46:00,,0.0,0.4504,-0.2477,,0.2026999999999999,,0.0,,26.819,13.732,26.538,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.319,,25.27,,24.106,,,,,,-1.1893,50
2012-06-29 00:47:00,,0.0,0.4728999999999999,-0.0675999999999999,,0.4053999999999999,,0.0,,26.915,13.732,26.536,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.339,,25.278,,24.135,,,,,,-1.1725,50
2012-06-29 00:48:00,,0.0,0.4279,-0.1351,,0.2928,,0.0,,26.917,13.733,26.536,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.356,,25.298,,24.236,,,,,,-1.206,50
2012-06-29 00:49:00,,0.0,0.4504,-0.1577,,0.2928,,0.0,,26.879,13.732,26.539,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.363,,25.319,,24.219,,,,,,-1.1893,50
2012-06-29 00:50:00,,0.0,0.4053999999999999,-0.1802,,0.2252,,0.0,,26.847,13.732,26.55,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.388,,25.351,,24.266,,,,,,-1.206,50
2012-06-29 00:51:00,,0.0,0.4504,-0.4728999999999999,,-0.0224999999999999,,0.0,,26.967,13.733,26.552,0.002,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.412,,25.382,,24.314,,,,,,-1.2563,50
2012-06-29 00:52:00,,0.0,0.4504,-0.1126,,0.3377999999999999,,0.0,,27.033,13.732,26.552,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.432,,25.391,,24.379,,,,,,-1.2395,50
2012-06-29 00:53:00,,0.0,0.3603,-0.1575999999999999,,0.2026999999999999,,0.0,,27.04,13.733,26.555,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.442,,25.395,,24.37,,,,,,-1.2898,50
2012-06-29 00:54:00,,0.0,0.518,-0.3603,,0.1577,,0.0,,27.015,13.732,26.567,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,48.94,,25.455,,25.405,,24.347,,,,,,-1.2228,50
2012-06-29 00:55:00,,0.0,0.4728999999999999,-0.5404999999999999,,-0.0675999999999999,,0.0,,26.963,13.732,26.565,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.451,,25.402,,24.387,,,,,,-1.3567,50
2012-06-29 00:56:00,,0.0,0.3153,-0.8333,,-0.518,,0.0,,26.922,13.733,26.567,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.454,,25.395,,24.426,,,,,,-1.206,50
2012-06-29 00:57:00,,0.0,0.2928,-0.8782999999999999,,-0.5856,,0.0,,26.835,13.732,26.58,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.458,,25.404,,24.428,,,,,,-1.2228,50
2012-06-29 00:58:00,,0.0,0.4504,-0.7207,,-0.2702999999999999,,0.0,,26.762,13.733,26.582,0.0027,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.455,,25.4,,24.445,,,,,,-1.2395,50
2012-06-29 00:59:00,,0.0,0.2477,-0.8333,,-0.5855,,0.0,,26.861,13.733,26.581,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.453,,25.399,,24.534,,,,,,-1.2228,50
2012-06-29 01:00:00,,0.0,0.4279,-0.6306,,-0.2026999999999999,,0.0,,26.933,13.732,26.594,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.479,,25.422,,24.609,,,,,,-1.206,50
2012-06-29 01:01:00,,0.0,0.4504,-0.2928,,0.1575999999999999,,0.0,,26.97,13.73,26.595,0.0014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.484,,25.423,,24.53,,,,,,-1.206,50
2012-06-29 01:02:00,,0.0,0.2702999999999999,-0.5855,,-0.3153,,0.0,,26.925,13.731,26.594,0.0023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.482,,25.42,,24.463,,,,,,-1.2898,50
2012-06-29 01:03:00,,0.0,0.2702999999999999,-0.9234,,-0.6531,,0.0,,26.815,13.73,26.609,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.493,,25.427,,24.364,,,,,,-1.4405,50
2012-06-29 01:04:00,,0.0,0.4728999999999999,-0.1126,,0.3603,,0.0,,26.696,13.73,26.609,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.484,,25.418,,24.347,,,,,,-1.608,50
2012-06-29 01:05:00,,0.0,0.4504,0.1126,,0.563,,0.0,,26.679,13.731,26.615,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.484,,25.422,,24.375,,,,,,-1.541,50
2012-06-29 01:06:00,,0.0,0.3603,-0.7882,,-0.4279,,0.0,,26.678,13.731,26.625,0.0023999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.493,,25.429,,24.355,,,,,,-1.5075,50
2012-06-29 01:07:00,,0.0,0.4504,-0.5855,,-0.1351,,0.0,,26.582,13.731,26.621,0.0023999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.483,,25.421,,24.307,,,,,,-1.541,50
2012-06-29 01:08:00,,0.0,0.3603,-0.1802,,0.1802,,0.0,,26.48,13.731,26.636,0.0014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.494,,25.428,,24.298,,,,,,-1.5913,50
2012-06-29 01:09:00,,0.0,0.3377999999999999,-0.6306,,-0.2928,,0.0,,26.485,13.731,26.637,0.0027,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.487,,25.425,,24.278,,,,,,-1.608,50
2012-06-29 01:10:00,,0.0,0.4053999999999999,-0.3153,,0.0901,,0.0,,26.528,13.73,26.639,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.488,,25.425,,24.267,,,,,,-1.541,50
2012-06-29 01:11:00,,0.0,0.5855,0.0449999999999999,,0.6306,,0.0,,26.558,13.73,26.652,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.173,,25.5,,25.44,,24.301,,,,,,-1.474,50
2012-06-29 01:12:00,,0.0,0.3603,-0.7657,,-0.4053999999999999,,0.0,,26.661,13.73,26.653,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.507,,25.451,,24.361,,,,,,-1.407,50
2012-06-29 01:13:00,,0.0,0.4728999999999999,-0.2702999999999999,,0.2026999999999999,,0.0,,26.716,13.729,26.664,0.0018,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.53,,25.486,,24.408,,,,,,-1.2395,50
2012-06-29 01:14:00,,0.0,0.563,0.0675999999999999,,0.6306,,0.0,,26.747,13.729,26.665,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.542,,25.505,,24.401,,,,,,-1.2562,50
2012-06-29 01:15:00,,0.0,0.4504,-0.3153,,0.1351,,0.0,,26.639,13.729,26.669,0.0014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.542,,25.5,,24.349,,,,,,-1.206,50
2012-06-29 01:16:00,,0.0,0.4279,-0.518,,-0.0901,,0.0,,26.535,13.729,26.678,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.541,,25.497,,24.288,,,,,,-1.474,50
2012-06-29 01:17:00,,0.0,0.4053999999999999,-0.4053999999999999,,0.0,,0.0,,26.55,13.729,26.679,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.536,,25.488,,24.194,,,,,,-1.5745,50
2012-06-29 01:18:00,,0.0,0.4504,0.0449999999999999,,0.4955,,0.0,,26.589,13.729,26.693,0.001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.549,,25.499,,24.202,,,,,,-1.6247,50
2012-06-29 01:19:00,,0.0,0.4279,0.3153,,0.7431999999999999,,0.0,,26.669,13.729,26.696,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.555,,25.507,,24.144,,,,,,-1.5577,50
2012-06-29 01:20:00,,0.0,0.2928,-0.6981,,-0.4053999999999999,,0.0,,26.664,13.728,26.702,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.564,,25.513,,24.089,,,,,,-1.5912,50
2012-06-29 01:21:00,,0.0,0.4279,-0.4955,,-0.0675999999999999,,0.0,,26.573,13.728,26.704,0.0006999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.563,,25.512,,23.992,,,,,,-1.6415,50
2012-06-29 01:22:00,,0.0,0.3829,-0.0675999999999999,,0.3153,,0.0,,26.419,13.728,26.714,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.561,,25.508,,23.928,,,,,,-1.8089,50
2012-06-29 01:23:00,,0.0,0.4504,-0.0224999999999999,,0.4279,,0.0,,26.452,13.727,26.72,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.562,,25.552,,25.498,,23.972,,,,,,-1.8425,50
2012-06-29 01:24:00,,0.0,0.5404999999999999,0.2477,,0.7882,,0.0,,26.633,13.728,26.72,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.271,,25.549,,25.497,,23.974,,,,,,-1.608,50
2012-06-29 01:25:00,,0.0,0.5404999999999999,-0.4279,,0.1126,,0.0,,26.745,13.727,26.734,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,53.429,,25.562,,25.512,,23.972,,,,,,-1.6247,50
2012-06-29 01:26:00,,0.0,0.4279,0.0449999999999999,,0.4728999999999999,,0.0,,26.767,13.727,26.734,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.56,,25.513,,23.973,,,,,,-1.541,50
2012-06-29 01:27:00,,0.0,0.4053999999999999,-0.2702999999999999,,0.1351,,0.0,,26.625,13.728,26.745,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.571,,25.52,,23.891,,,,,,-1.5577,50
2012-06-29 01:28:00,,0.0,0.3377999999999999,-0.6306,,-0.2928,,0.0,,26.413,13.728,26.748,0.0014,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.562,,25.51,,23.818,,,,,,-1.742,50
2012-06-29 01:29:00,,0.0,0.5404999999999999,0.3153,,0.8558,,0.0,,26.403,13.726,26.76,0.0011,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.739,,25.561,,25.508,,23.817,,,,,,-1.7754,50
2012-06-29 01:30:00,,0.0,0.3829,-0.1126,,0.2702999999999999,,0.0,,26.496,13.727,26.761,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.555,,25.509,,23.793,,,,,,-1.7922,50
2012-06-29 01:31:00,,0.0,0.3829,-0.1575999999999999,,0.2252,,0.0,,26.629,13.725,26.773,0.001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.562,,25.515,,23.863,,,,,,-1.7252,50
2012-06-29 01:32:00,,0.0,0.2928,-0.563,,-0.2702999999999999,,0.0,,26.573,13.726,26.775,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.563,,25.51,,23.839,,,,,,-1.809,50
2012-06-29 01:33:00,,0.0,0.4279,-0.2477,,0.1802,,0.0,,26.617,13.726,26.782,0.0006999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.572,,25.518,,23.912,,,,,,-1.9764,50
2012-06-29 01:34:00,,0.0,0.3829,-0.0224999999999999,,0.3603,,0.0,,26.689,13.726,26.789,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.584,,25.53,,24.001,,,,,,-1.8592,50
2012-06-29 01:35:00,,0.0,0.4279,-0.4504,,-0.0224999999999999,,0.0,,26.654,13.725,26.793,0.001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.598,,25.541,,23.988,,,,,,-1.8592,50
2012-06-29 01:36:00,,0.0,0.4279,-0.2928,,0.1351,,0.0,,26.712,13.724,26.804,0.0016,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.613,,25.555,,24.034,,,,,,-1.9764,50
2012-06-29 01:37:00,,0.0,0.4504,-0.0675999999999999,,0.3829,,0.0,,26.8,13.725,26.805,0.0012999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.626,,25.565,,24.074,,,,,,-1.9429,50
2012-06-29 01:38:00,,0.0,0.4279,-0.0675999999999999,,0.3603,,0.0,,26.792,13.724,26.819,0.001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.644,,25.587,,24.034,,,,,,-1.8759,50
2012-06-29 01:39:00,,0.0,0.4279,-0.2252,,0.2026999999999999,,0.0,,26.711,13.724,26.819,0.0008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.643,,25.595,,24.038,,,,,,-1.9429,50
2012-06-29 01:40:00,,0.0,0.3603,-0.7207,,-0.3603,,0.0,,26.726,13.725,26.834,0.001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.657,,25.607,,24.108,,,,,,-1.9094,50
2012-06-29 01:41:00,,0.0,0.4955,-0.1351,,0.3603,,0.0,,26.634,13.724,26.834,0.0004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.658,,25.606,,24.11,,,,,,-1.7754,50
2012-06-29 01:42:00,,0.0,0.3603,-0.3153,,0.0449999999999999,,0.0,,26.646,13.723,26.846,0.0002999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.669,,25.619,,24.138,,,,,,-1.8927,50
