measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-24 14:00:00,13.094,0.0,0.0,1318.21,113.953,18.519,3.302,217.808,3.34,216.725,723.8615,719.20202,1532.231,24.355,41.817,51.576,0.0,0.0,225.574,50
2004-06-24 14:15:00,18.704,0.0,0.0,2055.544,114.174,19.431,5.027,217.078,5.077,215.888,1096.06338,1091.25111,2360.35,24.276,41.389,51.495,0.0,0.0,386.41,50
2004-06-24 14:30:00,17.215,0.0,0.0,1864.319,114.268,19.3,4.81,203.74,4.81,202.404,973.56324,979.9894,2082.774,24.232,40.951,51.443,0.0,0.0,326.8,50
2004-06-24 14:45:00,19.494,0.0,0.0,2152.504,114.337,19.318,5.245,218.408,5.308,216.922,1151.42198,1145.54996,2439.103,24.293,40.996,51.81,0.0,0.0,387.199,50
2004-06-24 15:00:00,26.245,0.0,0.0,3021.215,114.67,20.192,7.46,213.194,7.513,211.284,1587.37669,1590.42724,3387.361,24.331,41.013,51.87,0.0,0.0,547.943,50
2004-06-24 15:15:00,25.206,0.0,0.0,2895.221,114.657,19.373,7.277,207.421,7.285999999999999,205.604,1498.03074,1509.40262,3207.644,24.371,41.153,52.246,0.0,0.0,526.307,50
2004-06-24 15:30:00,14.301,0.0,0.0,1444.203,114.347,19.477,3.745,205.35,3.755,204.168,766.65084,769.03575,1656.535,24.43,41.282,52.185,0.0,0.0,272.029,50
2004-06-24 15:45:00,8.625,0.0,0.0,652.606,114.112,18.609,1.839,207.879,1.841,207.001,381.08884,382.28948,813.451,24.401,40.957,51.305,0.0,0.0,126.177,50
2004-06-24 16:00:00,7.91,0.0,0.0,538.11,114.364,18.47,1.587,203.752,1.581,202.943,320.85288,323.35442,687.475,24.353,40.817,50.244,0.0,0.0,102.663,50
2004-06-24 16:15:00,6.531,0.0,0.0,239.979,113.77,18.136,0.892,196.017,0.877,195.298,171.27635,174.84716,369.658,24.312,40.376,49.189,0.0,0.0,54.433,50
2004-06-24 16:30:00,6.024,0.0,0.0,77.241,113.758,17.52,0.496,192.025,0.4769999999999999,191.429,91.31163,95.24440000000001,198.878,24.222,39.737,48.446,0.0,0.0,28.005,50
2004-06-24 16:45:00,5.953,0.0,0.0,25.691,114.079,17.025,0.3689999999999999,191.876,0.3479999999999999,191.288,66.56822,70.80224,146.649,24.212,39.66,47.781,0.0,0.0,18.69,50
2004-06-24 17:00:00,6.714,0.0,0.0,180.412,122.001,18.072,0.768,210.112,0.748,209.424,156.64915,161.36602,319.393,25.759,41.655,49.892,0.0,0.0,45.501,50
2004-06-24 17:15:00,6.927,0.0,0.0,408.269,106.575,15.743,1.248,195.973,1.245,195.283,243.12734,244.5743,555.682,22.419,36.248,43.533,0.0,0.0,81.146,50
2004-06-24 17:30:00,7.189,0.0,0.0,390.921,114.116,17.131,1.253,199.765,1.236,198.984,245.94422,250.30555,529.503,23.86,38.823,46.604,0.0,0.0,82.081,50
2004-06-24 17:45:00,6.467,0.0,0.0,219.766,114.101,17.108,0.8429999999999999,202.285,0.8279999999999998,201.575,166.9041,170.52626,359.782,23.745,38.589,46.251,0.0,0.0,58.945,50
2004-06-24 18:00:00,7.036,0.0,0.0,357.23,114.198,16.874,1.158,207.096,1.147,206.346,236.67886,239.81717,507.419,23.61,38.189,46.174,0.0,0.0,80.286,50
2004-06-24 18:15:00,6.821,0.0,0.0,287.114,114.318,16.647,0.998,198.757,0.981,198.015,194.25272,198.35949,422.047,23.418,37.906,45.82,0.0,0.0,65.469,50
2004-06-24 18:30:00,5.888,0.0,0.0,-77.209,114.303,16.591,0.108,207.077,0.0909999999999999,206.88,18.82608,22.36432,42.248,23.241,37.528,45.415,0.0,0.0,11.024,50
2004-06-24 18:45:00,6.129,0.0,0.0,-112.224,122.169,17.468,0.0719999999999999,231.567,0.058,231.348,13.41818,16.67282,29.938,24.576,39.522,47.876,0.0,0.0,12.363,50
2004-06-24 19:00:00,5.052,0.0,0.0,-70.504,107.173,15.257,0.13,207.853,0.122,207.792,25.35062,27.02089,59.68,21.347,34.411,41.715,0.0,0.0,17.677,50
2004-06-24 19:15:00,5.517,0.0,0.0,12.22,115.052,16.631,0.34,204.262,0.323,203.65,65.77895,69.44908,140.437,22.799,37.528,44.933,0.0,0.0,25.626,50
2004-06-24 19:30:00,5.401,0.0,0.0,-37.802,114.977,16.514,0.167,193.999,0.1479999999999999,194.095,28.72606,32.39783,64.822,22.838,38.136,44.742,0.0,0.0,10.571,50
2004-06-24 19:45:00,5.087,0.0,0.0,-14.29,114.904,16.066,0.002,159.763,0.0,159.666,0.0,0.3195299999999999,0.332,22.762,35.679,42.38,0.0,0.0,-4.41,50
2004-06-24 20:00:00,5.082,0.0,0.0,-14.464,114.774,15.674,0.001,159.543,0.0,159.384,0.0,0.1595399999999999,0.262,22.604,33.215,39.117,0.0,0.0,-5.04,50
2004-06-24 20:15:00,5.084,0.0,0.0,-14.501,114.787,15.162,0.001,159.56,0.0,159.4,0.0,0.15956,0.265,22.477,31.656,36.584,0.0,0.0,-5.023,50
2004-06-24 20:30:00,5.095,0.0,0.0,-14.478,114.914,14.872,0.001,159.682,0.0,159.51,0.0,0.1596799999999999,0.2929999999999999,22.385,30.747,34.493,0.0,0.0,-4.534,50
2004-06-24 20:45:00,5.448,0.0,0.0,-15.484,122.78,16.18,0.002,170.524,0.0,170.344,0.0,0.34105,0.334,23.935,31.407,34.936,0.0,0.0,-4.445,50
2004-06-24 21:00:00,5.115,0.0,0.0,-14.507,115.166,14.963,0.001,159.893,0.0,159.714,0.0,0.15989,0.2989999999999999,22.291,28.024,31.136,0.0,0.0,-5.482,50
2004-06-24 21:15:00,4.779,0.0,0.0,-13.52,107.537,14.46,0.001,149.244,0.0,149.077,0.0,0.14924,0.265,20.672,25.336,27.866,0.0,0.0,-5.226,50
2004-06-24 21:30:00,5.042,0.0,0.0,-14.419,113.481,14.676,0.001,157.633,0.0,157.441,0.0,0.1576299999999999,0.307,22.098,26.111,28.807,0.0,0.0,-5.937,50
2004-06-24 21:45:00,5.053,0.0,0.0,-14.489,113.643,14.44,0.002,157.918,0.0,157.727,0.0,0.31584,0.3519999999999999,22.036,25.327,27.775,0.0,0.0,-6.144,50
2004-06-24 22:00:00,5.058,0.0,0.0,-14.479,113.649,14.5,0.002,158.072,0.0,157.88,0.0,0.3161399999999999,0.386,21.948,24.671,26.951,0.0,0.0,-5.391,50
2004-06-24 22:15:00,5.055,0.0,0.0,-14.46,113.516,14.595,0.002,158.003,0.0,157.813,0.0,0.31601,0.389,21.778,24.179,26.274,0.0,0.0,-5.62,50
2004-06-24 22:30:00,5.07,0.0,0.0,-14.437,113.748,14.421,0.002,158.265,0.0,158.071,0.0,0.3165299999999999,0.4179999999999999,21.616,23.729,25.665,0.0,0.0,-6.209,50
2004-06-24 22:45:00,5.085,0.0,0.0,-14.453,113.997,13.782,0.002,158.581,0.0,158.387,0.0,0.31716,0.445,21.413,23.35,25.027,0.0,0.0,-7.189,50
2004-06-24 23:00:00,5.088,0.0,0.0,-14.432,114.011,12.943,0.002,158.677,0.0,158.478,0.0,0.31735,0.4139999999999999,21.254,23.021,24.423,0.0,0.0,-6.521,50
2004-06-24 23:15:00,5.102,0.0,0.0,-14.442,114.298,12.926,0.002,159.095,0.0,158.907,0.0,0.3181899999999999,0.45,21.355,22.594,23.886,0.0,0.0,-5.704,50
2004-06-24 23:30:00,5.106,0.0,0.0,-14.472,114.294,12.085,0.002,159.171,0.0,158.972,0.0,0.31834,0.4899999999999999,21.36,22.127,23.473,0.0,0.0,-6.369,50
2004-06-24 23:45:00,5.114,0.0,0.0,-14.447,114.401,12.038,0.003,159.33,0.0,159.123,0.0,0.47799,0.513,21.223,21.863,23.018,0.0,0.0,-5.136,50
