measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-06-09 00:18:00,0.0,,,0.3603,0.4504,0.8106999999999999,,,0.0,22.047,13.723,26.674,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.305,24.068,17.193,-2.3449,50
2012-06-09 00:19:00,0.0,,,0.2928,-0.4504,-0.1575999999999999,,,0.0,21.991,13.725,26.662,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.302,24.068,17.258,-2.0937,50
2012-06-09 00:20:00,0.0,,,0.3377999999999999,-0.2702999999999999,0.0675999999999999,,,0.0,22.187,13.725,26.644,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.281,24.064,17.382,-2.0603,50
2012-06-09 00:21:00,0.0,,,0.2477,-0.3603,-0.1126,,,0.0,22.476,13.726,26.627,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.292,24.054,17.512,-2.01,50
2012-06-09 00:22:00,0.0,,,0.3153,-0.1126,0.2026999999999999,,,0.0,22.683,13.727,26.609,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.308,24.054,17.564,-1.8258,50
2012-06-09 00:23:00,0.0,,,0.3603,0.0451,0.4053999999999999,,,0.0,22.692,13.727,26.592,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.285,24.048,17.621,-1.9765,50
2012-06-09 00:24:00,0.0,,,0.2702999999999999,-0.6982,-0.4279,,,0.0,22.684,13.728,26.577,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.266,24.036,17.571,-2.0435,50
2012-06-09 00:25:00,0.0,,,0.2702999999999999,-0.8558,-0.5856,,,0.0,22.624,13.728,26.558,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.221,24.027,17.505,-2.1441,50
2012-06-09 00:26:00,0.0,,,0.2477999999999999,-0.8107999999999999,-0.5631,,,0.0,22.575,13.728,26.542,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.171,23.985,17.479,-2.3283,50
2012-06-09 00:27:00,0.0,,,0.1802,-0.8333,-0.6532,,,0.0,22.641,13.729,26.525,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.135,23.942,17.493,-2.4121,50
2012-06-09 00:28:00,0.0,,,0.3604,-0.2026999999999999,0.1577,,,0.0,22.631,13.73,26.507,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.111,23.899,17.419,-2.4959,50
2012-06-09 00:29:00,0.0,,,0.3153,-0.901,-0.5856,,,0.0,22.647,13.73,26.49,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.088,23.876,17.469,-2.5629,50
2012-06-09 00:30:00,0.0,,,0.3378999999999999,-0.4279999999999999,-0.0901,,,0.0,22.613,13.73,26.474,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.115,23.901,17.478,-2.6299,50
2012-06-09 00:31:00,0.0,,,0.3604,-0.3377999999999999,0.0224999999999999,,,0.0,22.644,13.731,26.457,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.134,23.911,17.476,-2.5463,50
2012-06-09 00:32:00,0.0,,,0.4729999999999999,0.1577,0.6307,,,0.0,22.65,13.731,26.441,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.878,24.155,23.922,17.465,-2.5797,50
2012-06-09 00:33:00,0.0,,,0.4505,0.2477999999999999,0.6983,,,0.0,22.7,13.731,26.426,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.171,23.921,17.457,-2.6468,50
2012-06-09 00:34:00,0.0,,,0.0675999999999999,-0.8109,-0.7432999999999998,,,0.0,22.709,13.731,26.411,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.166,23.902,17.41,-2.4625,50
2012-06-09 00:35:00,0.0,,,0.3153,-0.3153,0.0,,,0.0,22.601,13.732,26.395,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.138,23.887,17.379,-2.63,50
2012-06-09 00:36:00,0.0,,,0.4505,0.1577,0.6081999999999999,,,0.0,22.53,13.732,26.379,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.129,23.883,17.276,-2.6467,50
2012-06-09 00:37:00,0.0,,,0.2477999999999999,-1.0361,-0.7883999999999999,,,0.0,22.452,13.734,26.363,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.119,23.86,17.271,-2.8142,50
2012-06-09 00:38:00,0.0,,,0.4053999999999999,-0.1126,0.2928,,,0.0,22.511,13.733,26.348,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.118,23.864,17.345,-2.5797,50
2012-06-09 00:39:00,0.0,,,0.3604,-0.3378999999999999,0.0224999999999999,,,0.0,22.555,13.733,26.331,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.113,23.885,17.298,-2.4793,50
2012-06-09 00:40:00,0.0,,,0.4729999999999999,-0.3153,0.1577,,,0.0,22.58,13.734,26.317,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.115,23.89,17.293,-2.6468,50
2012-06-09 00:41:00,0.0,,,0.4505,0.0451,0.4955,,,0.0,22.457,13.735,26.301,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.118,23.887,17.268,-2.8143,50
2012-06-09 00:42:00,0.0,,,0.2702999999999999,-0.4955,-0.2252,,,0.0,22.242,13.734,26.285,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.109,23.876,17.215,-2.6971,50
2012-06-09 00:43:00,0.0,,,0.4053999999999999,0.3153,0.7208,,,0.0,22.129,13.736,26.27,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.081,23.851,17.085,-2.7808,50
2012-06-09 00:44:00,0.0,,,0.3829,-0.4279999999999999,-0.0451,,,0.0,22.071,13.736,26.257,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.06,23.82,17.066,-2.7641,50
2012-06-09 00:45:00,0.0,,,0.4279999999999999,-0.1126,0.3153,,,0.0,22.215,13.736,26.242,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.037,23.8,17.066,-2.6971,50
2012-06-09 00:46:00,0.0,,,0.4053999999999999,-0.4729999999999999,-0.0675999999999999,,,0.0,22.574,13.736,26.229,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.04,23.802,17.145,-2.3788,50
2012-06-09 00:47:00,0.0,,,0.2702999999999999,-0.4955,-0.2252,,,0.0,22.528,13.737,26.214,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.043,23.812,17.185,-2.2448,50
2012-06-09 00:48:00,0.0,,,0.5181,-0.0451,0.4729999999999999,,,0.0,22.441,13.736,26.198,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.789,24.04,23.816,17.169,-2.161,50
2012-06-09 00:49:00,0.0,,,0.4053999999999999,-0.1126,0.2928,,,0.0,22.334,13.737,26.183,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.021,23.803,17.057,-2.3956,50
2012-06-09 00:50:00,0.0,,,0.2928,-0.3604,-0.0675999999999999,,,0.0,22.234,13.738,26.166,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.978,23.764,16.972,-2.4123,50
2012-06-09 00:51:00,0.0,,,0.3378999999999999,-0.3604,-0.0224999999999999,,,0.0,22.171,13.737,26.153,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.952,23.742,16.843,-2.5463,50
2012-06-09 00:52:00,0.0,,,0.3829,-0.2702999999999999,0.1126,,,0.0,22.118,13.738,26.142,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.958,23.755,16.784,-2.6134,50
2012-06-09 00:53:00,0.0,,,0.2702999999999999,-0.3378999999999999,-0.0675999999999999,,,0.0,22.043,13.739,26.126,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.964,23.757,16.767,-2.5799,50
2012-06-09 00:54:00,0.0,,,0.3829,-0.2252,0.1577,,,0.0,21.948,13.739,26.115,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.978,23.768,16.709,-2.4124,50
2012-06-09 00:55:00,0.0,,,0.2928,-0.1351999999999999,0.1577,,,0.0,21.767,13.74,26.1,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.974,23.755,16.632,-2.4292,50
2012-06-09 00:56:00,0.0,,,0.2026999999999999,-0.5631,-0.3604,,,0.0,21.634,13.74,26.089,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.944,23.718,16.616,-2.6135,50
2012-06-09 00:57:00,0.0,,,0.2928,-0.6756999999999999,-0.3829,,,0.0,21.609,13.741,26.075,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.923,23.688,16.648,-2.6302,50
2012-06-09 00:58:00,0.0,,,0.3153,-0.2928,0.0224999999999999,,,0.0,21.603,13.741,26.061,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.89,23.658,16.639,-2.5967,50
2012-06-09 00:59:00,0.0,,,0.3153,-0.3604,-0.0451,,,0.0,21.536,13.741,26.047,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.85,23.655,16.557,-2.4627,50
2012-06-09 01:00:00,0.0,,,0.3604,-0.0901,0.2702999999999999,,,0.0,21.491,13.742,26.035,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.839,23.652,16.483,-2.7308,50
2012-06-09 01:01:00,0.0,,,0.2252,-0.3829,-0.1577,,,0.0,21.387,13.741,26.02,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.844,23.654,16.41,-2.7475,50
2012-06-09 01:02:00,0.0,,,0.3829,-0.2477999999999999,0.1351999999999999,,,0.0,21.303,13.743,26.003,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.834,23.652,16.307,-2.8146,50
2012-06-09 01:03:00,0.0,,,0.3604,-0.2928,0.0675999999999999,,,0.0,21.206,13.743,25.99,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.815,23.641,16.231,-2.8146,50
2012-06-09 01:04:00,0.0,,,0.3604,-0.3378999999999999,0.0224999999999999,,,0.0,21.109,13.743,25.976,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.789,23.605,16.145,-2.8146,50
2012-06-09 01:05:00,0.0,,,0.3604,-0.3378999999999999,0.0224999999999999,,,0.0,21.126,13.744,25.952,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.745,23.55,16.121,-2.8816,50
2012-06-09 01:06:00,0.0,,,0.4055,-0.0901,0.3154,,,0.0,21.161,13.745,25.936,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.724,23.51,16.065,-2.8146,50
2012-06-09 01:07:00,0.0,,,0.2702999999999999,-0.2026999999999999,0.0675999999999999,,,0.0,21.213,13.743,25.922,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.693,23.48,16.028,-2.8147,50
2012-06-09 01:08:00,0.0,,,0.2477999999999999,-0.4279999999999999,-0.1802,,,0.0,21.151,13.745,25.906,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.672,23.46,15.938,-2.8147,50
2012-06-09 01:09:00,0.0,,,0.3604,-0.1351999999999999,0.2253,,,0.0,21.073,13.745,25.892,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.667,23.452,15.982,-2.8147,50
2012-06-09 01:10:00,0.0,,,0.383,-0.2702999999999999,0.1126,,,0.0,21.042,13.746,25.876,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.669,23.448,15.94,-2.8148,50
2012-06-09 01:11:00,0.0,,,0.2477999999999999,-0.3378999999999999,-0.0901,,,0.0,20.977,13.746,25.862,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.632,23.416,15.843,-2.8148,50
2012-06-09 01:12:00,0.0,,,0.3154,-0.2253,0.0901,,,0.0,21.003,13.746,25.844,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.578,23.379,15.875,-2.8148,50
2012-06-09 01:13:00,0.0,,,0.3604,-0.3604,0.0,,,0.0,21.131,13.747,25.828,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.569,23.348,15.873,-2.8148,50
2012-06-09 01:14:00,0.0,,,0.2928999999999999,-0.1126,0.1802,,,0.0,21.147,13.748,25.814,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.549,23.312,15.825,-2.8147,50
2012-06-09 01:15:00,0.0,,,0.2928999999999999,-0.383,-0.0901,,,0.0,21.185,13.748,25.799,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.518,23.276,15.902,-2.8148,50
2012-06-09 01:16:00,0.0,,,0.3378999999999999,-0.2477999999999999,0.0901,,,0.0,21.11,13.748,25.782,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.502,23.253,15.936,-2.6305,50
2012-06-09 01:17:00,0.0,,,0.3154,-0.2253,0.0901,,,0.0,21.032,13.749,25.769,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.495,23.245,15.949,-2.5132,50
2012-06-09 01:18:00,0.0,,,0.2477999999999999,-0.3378999999999999,-0.0901,,,0.0,20.94,13.749,25.754,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.503,23.257,15.898,-2.4126,50
2012-06-09 01:19:00,0.0,,,0.2702999999999999,-0.2928999999999999,-0.0224999999999999,,,0.0,20.841,13.749,25.742,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.48,23.242,15.875,-2.53,50
2012-06-09 01:20:00,0.0,,,0.4055,-0.2253,0.1802,,,0.0,20.758,13.749,25.723,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.442,23.207,15.752,-2.5132,50
2012-06-09 01:21:00,0.0,,,0.2928999999999999,-0.1351999999999999,0.1577,,,0.0,20.661,13.75,25.707,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.396,23.165,15.632,-2.6807,50
2012-06-09 01:22:00,0.0,,,0.2253,-0.4055,-0.1802,,,0.0,20.536,13.75,25.693,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.401,23.138,15.603,-2.7813,50
2012-06-09 01:23:00,0.0,,,0.3154,-0.1351999999999999,0.1802,,,0.0,20.487,13.751,25.68,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.398,23.126,15.619,-2.8148,50
2012-06-09 01:24:00,0.0,,,0.2928999999999999,-0.3378999999999999,-0.0451,,,0.0,20.431,13.751,25.663,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.381,23.115,15.575,-2.6807,50
2012-06-09 01:25:00,0.0,,,0.3154,-0.2253,0.0901,,,0.0,20.341,13.752,25.649,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.36,23.096,15.473,-2.664,50
2012-06-09 01:26:00,0.0,,,0.3154,-0.3604999999999999,-0.0451,,,0.0,20.254,13.752,25.632,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.346,23.077,15.399,-2.7478,50
2012-06-09 01:27:00,0.0,,,0.3378999999999999,-0.3378999999999999,0.0,,,0.0,20.16,13.752,25.615,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.323,23.018,15.321,-2.7981,50
2012-06-09 01:28:00,0.0,,,0.3378999999999999,-0.2928999999999999,0.0451,,,0.0,20.116,13.752,25.6,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.29,22.971,15.285,-2.8148,50
2012-06-09 01:29:00,0.0,,,0.2253,-0.2928999999999999,-0.0675999999999999,,,0.0,20.181,13.752,25.583,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.277,22.967,15.364,-2.8148,50
2012-06-09 01:30:00,0.0,,,0.3154,-0.3378999999999999,-0.0224999999999999,,,0.0,20.208,13.753,25.565,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.265,22.981,15.294,-2.6473,50
2012-06-09 01:31:00,0.0,,,0.2028,-0.7208999999999999,-0.5181,,,0.0,20.137,13.753,25.553,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.226,22.964,15.194,-2.4798,50
2012-06-09 01:32:00,0.0,,,0.3604999999999999,-0.1802,0.1802,,,0.0,20.133,13.754,25.533,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.197,22.927,15.211,-2.6138,50
2012-06-09 01:33:00,0.0,,,0.2028,-0.6083,-0.4055,,,0.0,20.171,13.755,25.519,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.185,22.921,15.305,-2.4295,50
2012-06-09 01:34:00,0.0,,,0.2928999999999999,-0.0451,0.2477999999999999,,,0.0,20.123,13.754,25.501,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.148,22.888,15.25,-2.3793,50
2012-06-09 01:35:00,0.0,,,0.2928999999999999,0.0675999999999999,0.3604999999999999,,,0.0,20.067,13.755,25.488,0.0047,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.107,22.854,15.234,-2.4128,50
2012-06-09 01:36:00,0.0,,,0.2477999999999999,-0.9687,-0.7208999999999999,,,0.0,20.146,13.755,25.472,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.038,22.777,15.288,-2.4631,50
2012-06-09 01:37:00,0.0,,,0.2702999999999999,-0.9237,-0.6532999999999999,,,0.0,20.137,13.756,25.46,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.02,22.745,15.281,-2.3961,50
2012-06-09 01:38:00,0.0,,,0.3378999999999999,-0.2702999999999999,0.0675999999999999,,,0.0,20.059,13.756,25.447,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.025,22.782,15.186,-2.3626,50
2012-06-09 01:39:00,0.0,,,0.2928999999999999,-0.4055,-0.1126999999999999,,,0.0,19.943,13.757,25.43,0.0041,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.024,22.793,15.177,-2.4799,50
