measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-22 07:30:00,1556.18,3099.927,0.0,21.189,7.718,217.77,7.735,218.844,1692.75834,1680.74886,3372.578,36.635,34.32,21.989,0.0,0.0,555.766,50
2008-09-22 07:45:00,1715.378,3411.335,0.0,21.522,8.621,214.297,8.588,217.663,1869.28984,1847.45444,3715.848,38.416,35.929,22.41,0.0,0.0,611.71,50
2008-09-22 08:00:00,1889.413,3766.484,0.0,21.515,9.768,209.757,9.757,211.452,2063.13716,2048.90638,4111.046,40.477,37.708,22.835,0.0,0.0,695.335,50
2008-09-22 08:15:00,1940.059,3873.779,0.0,22.61,10.186,207.209,10.149,208.571,2116.78708,2110.63087,4226.615,41.867,38.962,23.283,0.0,0.0,721.176,50
2008-09-22 08:30:00,2045.826,4089.911,0.0,22.857,10.853,204.638,10.809,205.718,2223.60586,2220.93621,4443.873,40.923,37.183,23.73,0.0,0.0,768.471,50
2008-09-22 08:45:00,2168.586,4321.484,0.0,24.301,11.449,204.385,11.431,205.576,2349.93926,2340.00387,4686.696,41.494,37.908,24.169,0.0,0.0,820.821,50
2008-09-22 09:00:00,2218.667,4429.243,0.0,24.614,11.703,206.433,11.7,206.606,2417.2902,2415.8854,4828.929,42.347,38.878,24.604,0.0,0.0,870.2279999999998,50
2008-09-22 09:15:00,2299.948,4584.957,0.0,25.361,12.031,207.071,11.989,207.737,2490.55889,2491.2712,4974.711,42.966,39.643,25.004,0.0,0.0,919.033,50
2008-09-22 09:30:00,2453.704,4888.013,0.0,25.954,12.868,207.038,12.915,207.066,2674.25739,2664.16498,5330.35,43.543,40.418,25.429,0.0,0.0,961.911,50
2008-09-22 09:45:00,2546.778,5078.915,0.0,26.222,13.484,206.24,13.509,206.884,2794.79596,2780.94016,5565.347,44.101,41.105,25.845,0.0,0.0,1000.452,50
2008-09-22 10:00:00,2638.314,5282.784,0.0,26.518,14.163,205.053,14.039,206.499,2899.03946,2904.16564,5788.505,44.682,41.766,26.168,0.0,0.0,1038.459,50
2008-09-22 10:15:00,2667.352,5364.938,0.0,26.872,14.339,205.437,14.225,207.277,2948.51533,2945.76114,5880.959,45.147,42.296,26.465,0.0,0.0,1062.051,50
2008-09-22 10:30:00,2686.934,5389.033,0.0,27.221,14.442,206.302,14.302,208.041,2975.40238,2979.41348,5943.719,45.598,42.701,26.776,0.0,0.0,1083.293,50
2008-09-22 10:45:00,2740.263,5475.776,0.0,27.398,14.523,206.997,14.425,207.837,2998.04873,3006.21743,5990.256,45.932,43.034,27.019,0.0,0.0,1100.262,50
2008-09-22 11:00:00,2659.211,5319.169,0.0,28.182,14.168,207.457,14.149,208.3,2947.2367,2939.25078,5877.823,46.12,43.247,27.293,0.0,0.0,1112.479,50
2008-09-22 11:15:00,2633.436,5270.249,0.0,28.993,13.997,207.55,13.98,208.383,2913.19434,2905.07735,5809.626,46.216,43.378,27.563,0.0,0.0,1121.295,50
2008-09-22 11:30:00,2625.414,5267.614,0.0,28.838,14.107,206.778,13.843,208.564,2887.15145,2917.01725,5798.694,46.203,43.511,27.767,0.0,0.0,1103.505,50
2008-09-22 11:45:00,2715.27,5430.692,0.0,29.307,14.498,206.157,14.257,207.961,2964.89998,2988.86419,5944.794,46.469,43.736,27.964,0.0,0.0,1126.127,50
2008-09-22 12:00:00,2684.681,5387.558,0.0,29.202,14.241,207.129,14.093,208.429,2937.3899,2949.72409,5875.766,46.565,43.957,28.156,0.0,0.0,1095.619,50
2008-09-22 12:15:00,2748.6,5494.886,0.0,29.538,14.526,207.557,14.442,208.313,3008.45635,3014.97298,6009.026,46.696,44.233,28.322,0.0,0.0,1142.872,50
2008-09-22 12:30:00,2333.969,4672.155,0.0,29.123,12.171,210.497,12.231,208.56,2550.89736,2561.95899,5104.966,46.406,43.922,28.471,0.0,0.0,923.007,50
2008-09-22 12:45:00,2151.555,4280.165,0.0,28.908,10.965,212.211,11.237,208.9,2347.4093,2326.89362,4668.097,45.767,43.176,28.589,0.0,0.0,811.864,50
2008-09-22 13:00:00,1984.649,3951.657,0.0,28.859,10.059,213.412,10.129,213.677,2164.33433,2146.71131,4305.826,45.339,42.84,28.654,0.0,0.0,740.7279999999998,50
2008-09-22 13:15:00,1765.308,3523.48,0.0,28.862,9.064,212.052,9.065,212.593,1927.15555,1922.03933,3841.753,45.135,43.32,28.734,0.0,0.0,654.291,50
2008-09-22 13:30:00,1657.667,3327.235,0.0,28.99,8.506999999999998,214.591,8.268,219.352,1813.60234,1825.52564,3632.676,44.759,42.672,28.797,0.0,0.0,620.247,50
2008-09-22 13:45:00,1122.441,2238.086,0.0,28.714,5.754,212.323,5.72,214.783,1228.55876,1221.70654,2445.395,43.686,41.887,28.877,0.0,0.0,402.879,50
2008-09-22 14:00:00,901.705,1794.235,0.0,25.493,4.517,216.744,4.451,221.627,986.46178,979.0326500000001,1963.836,42.074,40.256,28.841,0.0,0.0,316.351,50
2008-09-22 14:15:00,743.599,1478.175,0.0,24.552,3.657,221.145,3.668,222.259,815.2460099999998,808.72727,1623.827,40.384,38.53,28.713,0.0,0.0,258.683,50
2008-09-22 14:30:00,647.019,1286.611,0.0,24.182,3.217,219.774,3.189,223.046,711.29369,707.01296,1418.42,39.157,37.384,28.514,0.0,0.0,223.926,50
2008-09-22 14:45:00,510.989,1017.835,0.0,23.817,2.577,218.874,2.564,220.611,565.6466,564.0383,1130.181,37.1,35.788,28.277,0.0,0.0,175.903,50
2008-09-22 15:00:00,415.167,827.5779999999999,0.0,23.524,2.136,216.658,2.121,218.403,463.23276,462.78149,926.12,34.734,33.781,27.97,0.0,0.0,143.083,50
2008-09-22 15:15:00,308.842,615.773,0.0,23.267,1.652,212.332,1.623,215.37,349.54551,350.77246,700.291,31.866,31.818,27.729,0.0,0.0,110.421,50
2008-09-22 15:30:00,543.449,1083.261,0.0,23.321,2.749,218.031,2.723,220.18,599.55014,599.36722,1199.764,33.278,32.405,27.49,0.0,0.0,190.092,50
2008-09-22 15:45:00,578.373,1152.713,0.0,23.433,2.895,220.204,2.864,222.954,638.54026,637.49058,1274.552,34.822,33.542,27.27,0.0,0.0,204.58,50
2008-09-22 16:00:00,605.784,1207.832,0.0,23.559,2.983,223.32,2.923,228.476,667.83535,666.16356,1334.76,34.468,33.206,27.044,0.0,0.0,215.14,50
2008-09-22 16:15:00,312.606,622.612,0.0,24.212,1.655,213.264,1.608,218.983,352.12466,352.95192,708.585,31.335,31.231,26.83,0.0,0.0,115.353,50
2008-09-22 16:30:00,217.229,436.373,0.0,23.456,1.231,209.451,1.229,206.628,253.94581,257.83418,512.21,29.163,29.247,26.64,0.0,0.0,84.747,50
2008-09-22 16:45:00,198.812,404.314,0.0,23.123,1.131,215.92,1.174,202.055,237.21257,244.20552,478.719,28.355,28.708,26.442,0.0,0.0,91.693,50
2008-09-22 17:00:00,227.027,448.859,0.0,23.386,1.276,207.338,1.238,211.519,261.86052,264.56329,526.764,28.608,28.663,26.284,0.0,0.0,94.915,50
2008-09-22 17:15:00,119.705,237.049,0.0,23.046,0.776,196.142,0.75,197.936,148.452,152.20619,301.114,28.025,27.661,26.104,0.0,0.0,51.091,50
2008-09-22 17:30:00,71.279,142.982,0.0,22.098,0.535,190.122,0.522,183.836,95.96239000000001,101.71527,197.785,27.012,26.935,25.942,0.0,0.0,33.158,50
2008-09-22 17:45:00,38.047,76.211,0.0,22.484,0.339,186.346,0.319,183.028,58.38593,63.17129,121.548,27.282,27.131,25.977,0.0,0.0,19.263,50
2008-09-22 18:00:00,2.117,4.028,0.0,22.256,0.083,174.282,0.066,171.795,11.33847,14.46541,26.885,26.958,26.843,25.98,0.0,0.0,3.027,50
2008-09-22 18:15:00,-0.262,-0.014,0.0,20.574,0.004,87.997,0.0,87.331,0.0,0.35199,0.507,26.328,26.325,25.843,0.0,0.0,-5.952,50
2008-09-22 18:30:00,-0.063,0.381,0.0,19.949,0.002,8.346,0.0,7.561,0.0,0.01669,0.02,25.86,25.82,25.622,0.0,0.0,-5.536,50
2008-09-22 18:45:00,-0.065,0.379,0.0,19.563,0.002,0.457,0.0,0.04,0.0,0.00091,0.001,25.519,25.477,25.443,0.0,0.0,-4.773,50
2008-09-22 19:00:00,-0.063,0.381,0.0,19.817,0.002,0.186,0.0,0.008,0.0,0.0003699999999999,0.0,25.107,25.103,25.299,0.0,0.0,-2.327,50
2008-09-22 19:15:00,-0.063,0.381,0.0,19.602,0.002,0.186,0.0,0.008,0.0,0.0003699999999999,0.0,24.791,24.824,25.196,0.0,0.0,-3.961,50
2008-09-22 19:30:00,-0.063,0.381,0.0,19.814,0.002,0.131,0.0,0.007,0.0,0.0002599999999999,0.0,24.498,24.494,25.07,0.0,0.0,-4.996,50
2008-09-22 19:45:00,-0.063,0.382,0.0,19.786,0.002,0.138,0.0,0.007,0.0,0.0002799999999999,0.0,24.002,24.155,24.923,0.0,0.0,-5.345,50
2008-09-22 20:00:00,-0.063,0.381,0.0,19.053,0.002,0.168,0.0,0.007,0.0,0.00034,0.0,23.701,23.761,24.761,0.0,0.0,-4.002,50
2008-09-22 20:15:00,-0.063,0.381,0.0,18.582,0.002,0.048,0.0,0.007,0.0,0.0001,0.0,23.488,23.498,24.679,0.0,0.0,-5.451,50
2008-09-22 20:30:00,-0.064,0.38,0.0,17.682,0.002,0.0179999999999999,0.0,0.007,0.0,4e-05,0.0,23.316,23.329,24.493,0.0,0.0,-5.989,50
2008-09-22 20:45:00,-0.063,0.381,0.0,17.832,0.002,0.008,0.0,0.008,0.0,2e-05,0.0,22.976,23.007,24.222,0.0,0.0,-5.417,50
2008-09-22 21:00:00,-0.064,0.38,0.0,17.577,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.846,22.894,24.06,0.0,0.0,-5.055,50
2008-09-22 21:15:00,-0.066,0.379,0.0,16.859,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.588,22.71,23.884,0.0,0.0,-5.237,50
2008-09-22 21:30:00,-0.055,0.398,0.0,16.77,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.54,22.622,23.745,0.0,0.0,-4.613,50
2008-09-22 21:45:00,-0.0609999999999999,0.403,0.0,15.732,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.373,22.437,23.588,0.0,0.0,-5.627,50
2008-09-22 22:00:00,-0.0459999999999999,0.444,0.0,14.948,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.145,22.214,23.25,0.0,0.0,-6.255,50
2008-09-22 22:15:00,-0.062,0.4089999999999999,0.0,14.697,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,21.924,22.015,22.928,0.0,0.0,-5.843,50
2008-09-22 22:30:00,-0.063,0.394,0.0,14.577,0.003,0.008,0.0,0.008,0.0,2e-05,0.0,21.757,21.864,22.749,0.0,0.0,-3.694,50
2008-09-22 22:45:00,-0.063,0.4079999999999999,0.0,14.569,0.003,0.008,0.0,0.008,0.0,2e-05,0.0,21.595,21.697,22.634,0.0,0.0,-3.681,50
2008-09-22 23:00:00,-0.063,0.386,0.0,14.383,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,21.41,21.518,22.473,0.0,0.0,-4.68,50
2008-09-22 23:15:00,-0.063,0.382,0.0,14.019,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,20.859,21.074,22.133,0.0,0.0,-5.284,50
2008-09-22 23:30:00,-0.063,0.387,0.0,13.711,0.004,0.008,0.0,0.007,0.0,3e-05,0.0,20.82,20.92,21.826,0.0,0.0,-4.611,50
2008-09-22 23:45:00,-0.063,0.384,0.0,13.204,0.004,0.008,0.001,0.008,1e-05,3e-05,0.0,20.693,20.813,21.573,0.0,0.0,-3.698,50
