measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-14 05:15:00,0.107,0.947,0.0,-14.973,0.019,1.468,0.001,0.01,1e-05,0.02789,0.027,5.722,6.192,2.431,0.0,0.0,-4.816,50
2008-12-14 05:30:00,0.0749999999999999,0.971,0.0,-15.325,0.019,1.252,0.001,0.008,1e-05,0.0237899999999999,0.024,5.642,6.012,2.385,0.0,0.0,-4.587,50
2008-12-14 05:45:00,0.133,1.059,0.0,-15.543,0.019,2.417,0.001,1.112,0.00111,0.04592,0.047,3.304,4.805,1.633,0.0,0.0,-3.547,50
2008-12-14 06:00:00,0.1499999999999999,1.101,0.0,-15.604,0.019,3.015,0.001,1.719,0.00172,0.05729,0.0589999999999999,4.462,5.042,1.4,0.0,0.0,-3.677,50
2008-12-14 06:15:00,0.188,1.14,0.0,-15.963,0.019,3.255,0.001,1.837,0.00184,0.06185,0.064,4.212,4.866,1.273,0.0,0.0,-3.87,50
2008-12-14 06:30:00,0.19,1.143,0.0,-16.304,0.02,2.666,0.001,1.292,0.0012899999999999,0.0533199999999999,0.0539999999999999,4.286,4.748,1.127,0.0,0.0,-4.333,50
2008-12-14 06:45:00,0.19,1.143,0.0,-16.735,0.02,2.986,0.001,1.505,0.00151,0.05972,0.062,3.948,4.526,1.112,0.0,0.0,-4.264,50
2008-12-14 07:00:00,0.19,1.143,0.0,-16.793,0.021,11.522,0.001,8.827,0.0088299999999999,0.24196,0.249,3.762,4.247,0.997,0.0,0.0,-4.056,50
2008-12-14 07:15:00,0.1439999999999999,1.026,0.0,-16.935,0.0219999999999999,67.07,0.001,62.383,0.0623799999999999,1.47554,1.554,3.653,4.118,0.886,0.0,0.0,-3.358,50
2008-12-14 07:30:00,-0.3549999999999999,-0.0129999999999999,0.0,-18.027,0.028,128.462,0.001,127.07,0.1270699999999999,3.59694,3.658,2.832,3.824,0.45,0.0,0.0,-0.438,50
2008-12-14 07:45:00,-0.887,-0.997,0.0,-18.487,0.063,140.663,0.0149999999999999,154.65,2.31975,8.86177,11.251,2.316,3.232,0.3519999999999999,0.0,0.0,10.679,50
2008-12-14 08:00:00,7.603,7.88,0.0,-18.829,0.07,259.761,0.081,237.389,19.22851,18.18327,35.667,2.377,3.051,-0.023,0.0,0.0,46.411,50
2008-12-14 08:15:00,13.184,21.923,0.0,-18.503,0.137,233.514,0.13,210.783,27.40179,31.99142,57.972,3.389,3.798,0.217,0.0,0.0,51.73,50
2008-12-14 08:30:00,23.336,45.003,0.0,-18.631,0.23,203.757,0.185,210.571,38.95564,46.86411,85.774,3.442,3.997,0.0219999999999999,0.0,0.0,69.384,50
2008-12-14 08:45:00,27.041,52.48,0.0,-18.977,0.251,203.8,0.2039999999999999,211.345,43.11438,51.1538,94.36000000000001,3.372,4.061,-0.3509999999999999,0.0,0.0,77.22499999999998,50
2008-12-14 09:00:00,55.233,108.626,0.0,-18.715,0.386,209.728,0.3459999999999999,214.215,74.11839,80.95501,157.415,3.578,4.089,-0.065,0.0,0.0,134.28,50
2008-12-14 09:15:00,122.992,243.055,0.0,-18.313,0.683,231.209,0.658,226.867,149.27849,157.91575,304.393,4.024,4.39,-0.159,0.0,0.0,262.106,50
2008-12-14 09:30:00,186.991,373.713,0.0,-18.078,0.992,230.252,0.981,221.376,217.16986,228.40998,444.298,4.487,4.813,-0.223,0.0,0.0,383.146,50
2008-12-14 09:45:00,127.489,254.273,0.0,-17.026,0.661,248.648,0.631,243.33,153.54123,164.35633,317.752,5.316,5.484,-0.1499999999999999,0.0,0.0,252.239,50
2008-12-14 10:00:00,145.004,290.099,0.0,-16.891,0.745,246.001,0.7009999999999998,245.724,172.25252,183.27075,355.76,5.628,5.906,-0.1019999999999999,0.0,0.0,281.774,50
2008-12-14 10:15:00,134.787,269.263,0.0,-17.082,0.748,228.317,0.66,244.927,161.65182,170.78112,332.598,5.407,5.82,-0.182,0.0,0.0,270.239,50
2008-12-14 10:30:00,88.72,176.747,0.0,-17.231,0.561,214.931,0.461,241.563,111.36054,120.57629,232.571,5.592,5.975,-0.0149999999999999,0.0,0.0,189.199,50
2008-12-14 10:45:00,76.96899999999998,150.341,0.0,-17.236,0.523,201.825,0.4109999999999999,239.776,98.54794,105.55448,204.078,6.192,6.387,0.168,0.0,0.0,168.051,50
2008-12-14 11:00:00,93.801,184.6,0.0,-16.922,0.628,198.144,0.537,219.103,117.65831,124.43443,241.557,5.963,6.282,0.247,0.0,0.0,206.831,50
2008-12-14 11:15:00,83.96599999999998,179.337,0.0,-16.692,0.5779999999999998,223.582,0.5939999999999999,182.613,108.47212,129.2304,237.419,6.67,6.732,0.3059999999999999,0.0,0.0,208.448,50
2008-12-14 11:30:00,90.767,193.69,0.0,-16.844,0.621,220.675,0.627,185.088,116.05018,137.03918,253.335,7.144,7.106,0.4219999999999999,0.0,0.0,218.758,50
2008-12-14 11:45:00,102.305,212.26,0.0,-16.263,0.659,218.58,0.6089999999999999,209.175,127.38758,144.04422,271.4,6.82,6.953,0.556,0.0,0.0,225.718,50
2008-12-14 12:00:00,104.419,223.921,0.0,-15.973,0.689,223.724,0.695,188.958,131.32581,154.14584,285.353,6.919,7.066,0.4689999999999999,0.0,0.0,236.646,50
2008-12-14 12:15:00,138.552,294.958,0.0,-15.811,0.823,236.718,0.819,205.185,168.04652,194.81891,362.932,6.856,7.085,0.458,0.0,0.0,298.717,50
2008-12-14 12:30:00,238.136,498.459,0.0,-15.82,1.378,223.327,1.286,212.288,273.00237,307.74461,575.017,6.525,7.01,0.462,0.0,0.0,492.594,50
2008-12-14 12:45:00,293.526,620.539,0.0,-15.468,1.627,230.46,1.374,244.889,336.47749,374.95842,707.009,6.427,6.901,0.4279999999999999,0.0,0.0,595.627,50
2008-12-14 13:00:00,549.77,1206.024,0.0,-14.742,2.83,255.898,2.443,248.717,607.61563,724.1913399999999,1327.409,8.545999999999998,8.189999999999998,0.4089999999999999,0.0,0.0,1084.92,50
2008-12-14 13:15:00,463.861,1036.561,0.0,-14.434,2.303,275.104,1.878,273.999,514.57012,633.56451,1148.44,10.187,9.694,0.785,0.0,0.0,881.176,50
2008-12-14 13:30:00,331.899,751.9579999999999,0.0,-14.774,1.933,246.404,1.335,278.343,371.58791,476.29893,848.215,10.045,9.435,1.032,0.0,0.0,634.328,50
2008-12-14 13:45:00,361.144,876.465,0.0,-16.519,2.104,272.263,1.381,288.049,397.79567,572.84135,973.584,8.774,8.596,0.7229999999999999,0.0,0.0,669.245,50
2008-12-14 14:00:00,272.522,653.223,0.0,-17.937,1.567,276.725,1.064,286.101,304.41146,433.62808,738.066,8.096999999999998,7.956,0.2089999999999999,0.0,0.0,490.023,50
2008-12-14 14:15:00,197.698,486.236,0.0,-18.254,1.206,274.096,0.818,273.665,223.85797,330.55978,560.218,6.91,7.391,0.035,0.0,0.0,375.836,50
2008-12-14 14:30:00,125.907,315.74,0.0,-18.629,0.8639999999999999,267.376,0.672,228.175,153.3336,231.01286,383.752,6.556,6.844,-0.22,0.0,0.0,249.912,50
2008-12-14 14:45:00,133.054,338.06,0.0,-18.543,0.903,272.062,0.764,208.915,159.61106,245.67199,406.943,5.028,6.03,-0.5779999999999998,0.0,0.0,266.669,50
2008-12-14 15:00:00,99.129,243.204,0.0,-18.794,0.7429999999999999,245.137,0.5879999999999999,210.551,123.80399,182.13679,306.171,4.146,5.259,-0.937,0.0,0.0,199.92,50
2008-12-14 15:15:00,91.548,230.15,0.0,-18.674,0.7259999999999999,242.073,0.638,183.906,117.33203,175.745,292.916,4.945,5.128,-0.7199999999999999,0.0,0.0,192.012,50
2008-12-14 15:30:00,138.811,365.77,0.0,-17.919,1.009,269.755,1.078,156.483,168.68867,272.1828,440.61,5.216,5.204,-0.4699999999999999,0.0,0.0,347.628,50
2008-12-14 15:45:00,85.891,222.34,0.0,-17.708,0.662,263.342,0.678,164.515,111.54117,174.3324,285.426,5.64,5.488,-0.4719999999999999,0.0,0.0,229.214,50
2008-12-14 16:00:00,17.434,44.481,0.0,-18.232,0.26,205.131,0.154,209.79,32.30766,53.33406,85.59999999999998,5.674,5.462,-0.545,0.0,0.0,59.374,50
2008-12-14 16:15:00,3.713,9.8,0.0,-19.062,0.1179999999999999,238.615,0.0529999999999999,238.878,12.66053,28.15657,37.982,5.228,5.107,-0.662,0.0,0.0,26.359,50
2008-12-14 16:30:00,-1.052,-1.324,0.0,-20.553,0.078,161.474,0.032,135.999,4.35197,12.59497,16.491,4.485,4.515,-0.815,0.0,0.0,2.901,50
2008-12-14 16:45:00,-0.562,-0.437,0.0,-20.527,0.047,127.59,0.003,125.462,0.37639,5.99673,6.244,4.356,4.358,-0.967,0.0,0.0,-3.046,50
2008-12-14 17:00:00,-0.0379999999999999,0.65,0.0,-20.917,0.024,91.489,0.0,95.895,0.0,2.19574,2.287,3.665,3.784,-1.335,0.0,0.0,-6.933,50
2008-12-14 17:15:00,0.193,1.145,0.0,-21.343,0.023,10.118,0.0,10.118,0.0,0.23271,0.233,3.184,3.263,-1.475,0.0,0.0,-8.163999999999998,50
2008-12-14 17:30:00,0.19,1.143,0.0,-21.187,0.023,0.96,0.0,0.262,0.0,0.0220799999999999,0.0219999999999999,2.57,2.718,-1.52,0.0,0.0,-7.609,50
2008-12-14 17:45:00,0.19,1.143,0.0,-21.446,0.023,0.378,0.0,0.007,0.0,0.0086899999999999,0.0089999999999999,1.916,2.118,-2.005,0.0,0.0,-7.473,50
2008-12-14 18:00:00,0.19,1.143,0.0,-21.519,0.023,0.334,0.0,0.007,0.0,0.00768,0.008,1.427,1.649,-2.193,0.0,0.0,-7.514,50
2008-12-14 18:15:00,0.191,1.143,0.0,-21.478,0.023,0.3029999999999999,0.0,0.007,0.0,0.0069699999999999,0.007,1.203,1.404,-2.653,0.0,0.0,-7.36,50
2008-12-14 18:30:00,0.192,1.148,0.0,-22.042,0.023,0.31,0.0,0.007,0.0,0.00713,0.007,0.923,1.114,-3.073,0.0,0.0,-7.737,50
2008-12-14 18:45:00,0.19,1.15,0.0,-21.85,0.023,0.329,0.0,0.007,0.0,0.00757,0.008,0.951,1.124,-3.136,0.0,0.0,-7.639,50
2008-12-14 19:00:00,0.19,1.146,0.0,-21.98,0.023,0.2989999999999999,0.0,0.007,0.0,0.0068799999999999,0.007,0.8659999999999999,1.17,-2.811,0.0,0.0,-6.773,50
2008-12-14 19:15:00,0.19,1.143,0.0,-22.059,0.023,0.254,0.0,0.008,0.0,0.0058399999999999,0.006,0.776,1.182,-2.736,0.0,0.0,-7.384,50
2008-12-14 19:30:00,0.19,1.143,0.0,-22.188,0.023,0.2409999999999999,0.0,0.007,0.0,0.0055399999999999,0.006,0.656,0.919,-2.575,0.0,0.0,-7.392,50
2008-12-14 19:45:00,0.19,1.143,0.0,-22.473,0.024,0.271,0.0,0.007,0.0,0.0064999999999999,0.006,0.565,0.761,-3.059,0.0,0.0,-7.511999999999999,50
2008-12-14 20:00:00,0.19,1.143,0.0,-22.689,0.024,0.2839999999999999,0.0,0.008,0.0,0.0068199999999999,0.007,0.4819999999999999,0.696,-3.252,0.0,0.0,-7.798,50
2008-12-14 20:15:00,0.19,1.143,0.0,-22.453,0.024,0.278,0.0,0.007,0.0,0.0066699999999999,0.007,0.1719999999999999,0.4219999999999999,-3.42,0.0,0.0,-7.691,50
2008-12-14 20:30:00,0.19,1.143,0.0,-22.55,0.024,0.317,0.0,0.007,0.0,0.0076099999999999,0.008,-0.161,0.07,-3.721,0.0,0.0,-7.551,50
2008-12-14 20:45:00,0.19,1.143,0.0,-22.637,0.024,0.384,0.0,0.008,0.0,0.00922,0.0089999999999999,-0.271,-0.042,-3.841,0.0,0.0,-6.597,50
2008-12-14 21:00:00,0.196,1.172,0.0,-22.55,0.024,0.3459999999999999,0.0,0.008,0.0,0.0083,0.008,-0.1489999999999999,0.095,-3.91,0.0,0.0,-6.22,50
2008-12-14 21:15:00,0.19,1.157,0.0,-22.162,0.024,0.372,0.0,0.008,0.0,0.00893,0.0089999999999999,-0.3469999999999999,-0.0879999999999999,-4.003,0.0,0.0,-6.112,50
2008-12-14 21:30:00,0.19,1.145,0.0,-21.984,0.024,0.381,0.0,0.008,0.0,0.00914,0.0089999999999999,-0.2859999999999999,0.109,-4.111,0.0,0.0,-6.411,50
2008-12-14 21:45:00,0.2129999999999999,1.202,0.0,-21.94,0.024,0.4149999999999999,0.0,0.008,0.0,0.00996,0.01,-0.3479999999999999,-0.006,-3.937,0.0,0.0,-7.111,50
2008-12-14 22:00:00,0.19,1.143,0.0,-22.963,0.024,0.4129999999999999,0.0,0.0089999999999999,0.0,0.00991,0.01,-0.6009999999999999,-0.325,-4.14,0.0,0.0,-7.15,50
2008-12-14 22:15:00,0.192,1.198,0.0,-23.041,0.025,0.4219999999999999,0.001,0.008,1e-05,0.01055,0.0109999999999999,-0.6079999999999999,-0.402,-4.212,0.0,0.0,-6.677,50
2008-12-14 22:30:00,0.19,1.179,0.0,-22.14,0.025,0.444,0.0,0.007,0.0,0.0111,0.0109999999999999,-0.784,-0.569,-4.399,0.0,0.0,-7.048,50
2008-12-14 22:45:00,0.19,1.161,0.0,-21.933,0.0259999999999999,0.45,0.0,0.008,0.0,0.0117,0.012,-0.696,-0.37,-4.634,0.0,0.0,-6.45,50
2008-12-14 23:00:00,0.19,1.151,0.0,-22.115,0.0259999999999999,0.468,0.0,0.007,0.0,0.01217,0.012,-0.565,-0.05,-4.208,0.0,0.0,-7.187,50
2008-12-14 23:15:00,0.19,1.143,0.0,-22.286,0.025,0.4739999999999999,0.0,0.007,0.0,0.0118499999999999,0.012,-0.669,-0.337,-4.164,0.0,0.0,-7.857999999999999,50
2008-12-14 23:30:00,0.249,1.267,0.0,-22.486,0.025,0.4789999999999999,0.0,0.007,0.0,0.0119799999999999,0.012,-0.7239999999999999,-0.434,-4.188,0.0,0.0,-7.671999999999999,50
2008-12-14 23:45:00,0.248,1.262,0.0,-22.908,0.025,0.4929999999999999,0.0,0.007,0.0,0.01233,0.012,-0.781,-0.571,-4.309,0.0,0.0,-7.932,50
