measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-09 06:15:00,5.754,0.0,0.0,12.556,114.9,8.929,0.3449999999999999,206.692,0.319,206.293,65.80747,71.30874,144.097,17.023,18.182,16.051,0.0,0.0,30.628,50
2004-10-09 06:30:00,8.147,0.0,0.0,585.225,115.153,8.942,1.654,220.321,1.665,219.501,365.46917,364.41093,767.741,19.114,22.532,16.01,0.0,0.0,134.071,50
2004-10-09 06:45:00,13.593,0.0,0.0,1350.906,122.881,10.978,3.309,239.852,3.362,238.676,802.42871,793.6702699999998,1587.24,23.518,28.531,17.075,0.0,0.0,253.799,50
2004-10-09 07:00:00,17.585,0.0,0.0,1901.852,115.38,11.407,4.66,215.852,4.696,214.442,1007.01963,1005.87032,2142.081,24.47,30.717,16.217,0.0,0.0,333.466,50
2004-10-09 07:15:00,20.349,0.0,0.0,2262.173,107.314,11.513,5.419,204.164,5.484,202.633,1111.23937,1106.36472,2530.312,24.74,32.145,15.429,0.0,0.0,390.57,50
2004-10-09 07:30:00,25.473,0.0,0.0,2877.8,115.03,13.159,6.996,213.975,7.07,212.11,1499.6177,1496.9691,3194.194,27.914,37.73,16.921,0.0,0.0,499.412,50
2004-10-09 07:45:00,28.642,0.0,0.0,3276.101,115.387,13.565,8.012,213.479,8.07,211.428,1706.22396,1710.39375,3641.981,29.88,40.405,17.346,0.0,0.0,578.06,50
2004-10-09 08:00:00,31.274,0.0,0.0,3598.518,115.35,14.339,8.952,210.691,8.995,208.473,1875.21464,1886.10583,4010.513,31.499,42.727,17.742,0.0,0.0,646.625,50
2004-10-09 08:15:00,33.207,0.0,0.0,3837.081,115.335,15.111,9.724,207.865,9.768,205.55,2007.8124,2021.27926,4297.289,33.189,44.713,18.135,0.0,0.0,705.955,50
2004-10-09 08:30:00,37.405,0.0,0.0,4333.612,122.814,16.818,11.038,221.512,11.149,218.904,2440.5607,2445.04946,4885.42,37.257,49.741,19.821,0.0,0.0,811.1649999999998,50
2004-10-09 08:45:00,36.627,0.0,0.0,4263.177,115.211,15.732,10.908,207.567,11.041,205.225,2265.88923,2264.14084,4831.83,36.509,48.312,19.036,0.0,0.0,813.4299999999998,50
2004-10-09 09:00:00,34.789,0.0,0.0,4083.503,108.146,15.369,10.522,193.03,10.639,191.425,2036.57058,2031.06166,4648.754,35.242,46.474,18.163,0.0,0.0,800.974,50
2004-10-09 09:15:00,38.112,0.0,0.0,4477.199,115.592,17.242,11.603,206.651,11.707,205.292,2403.35344,2397.77155,5121.222,38.864,51.06,20.045,0.0,0.0,900.725,50
2004-10-09 09:30:00,38.926,0.0,0.0,4586.492,115.506,17.443,11.926,206.681,12.014,205.632,2470.46285,2464.87761,5264.484,39.807,52.196,20.492,0.0,0.0,941.016,50
2004-10-09 09:45:00,39.44,0.0,0.0,4665.811,115.47,17.919,12.171,206.752,12.239,205.857,2519.48382,2516.37859,5371.571,40.727,53.179,20.745,0.0,0.0,975.6590000000001,50
2004-10-09 10:00:00,39.481,0.0,0.0,4692.87,115.346,18.021,12.286,206.562,12.336,205.928,2540.32781,2537.82073,5416.745,41.423,52.451,20.976,0.0,0.0,1006.011,50
2004-10-09 10:15:00,39.628,0.0,0.0,4731.296,115.208,18.275,12.415,206.598,12.449,206.004,2564.5438,2564.91417,5471.422,41.524,54.113,21.223,0.0,0.0,1029.807,50
2004-10-09 10:30:00,39.902,0.0,0.0,4785.505,115.14,17.753,12.578,206.841,12.592,206.003,2593.98978,2601.6461,5542.003,42.203,53.198,21.471,0.0,0.0,1050.385,50
2004-10-09 10:45:00,42.005,0.0,0.0,5052.375,122.678,20.524,13.302,220.162,13.315,219.772,2926.26418,2928.59492,5854.786,45.085,57.347,23.236,0.0,0.0,1134.194,50
2004-10-09 11:00:00,37.25,0.0,0.0,4506.242,107.633,17.658,11.852,192.976,11.863,192.537,2284.06643,2287.15155,5224.248,39.651,51.248,20.461,0.0,0.0,1000.099,50
2004-10-09 11:15:00,40.279,0.0,0.0,4901.838,115.695,19.428,12.877,207.028,12.884,206.366,2658.81954,2665.89956,5679.711,42.726,54.1,22.066,0.0,0.0,1073.71,50
2004-10-09 11:30:00,39.537,0.0,0.0,4832.177,115.983,20.634,12.699,206.484,12.716,206.367,2624.16277,2622.14032,5596.106,43.032,53.946,22.183,0.0,0.0,1066.509,50
2004-10-09 11:45:00,38.43,0.0,0.0,4691.933,115.88,21.365,12.357,205.827,12.38,205.954,2549.71052,2543.40424,5432.784,43.41,54.122,22.307,0.0,0.0,1057.609,50
2004-10-09 12:00:00,37.531,0.0,0.0,4580.533,115.874,21.343,12.058,205.678,12.088,205.747,2487.06974,2480.06532,5298.241,43.205,55.924,22.482,0.0,0.0,1042.552,50
2004-10-09 12:15:00,37.744,0.0,0.0,4616.515,116.056,21.038,12.142,205.829,12.173,205.669,2503.60874,2499.17572,5336.5,43.384,53.854,22.662,0.0,0.0,1028.649,50
2004-10-09 12:30:00,36.697,0.0,0.0,4486.332,116.008,22.097,11.805,205.26,11.854,205.413,2434.9657,2423.0943,5182.004,43.845,54.555,22.819,0.0,0.0,1004.35,50
2004-10-09 12:45:00,35.923,0.0,0.0,4386.464,115.883,22.444,11.533,205.237,11.59,205.177,2378.00143,2366.99832,5061.398,43.523,55.269,23.007,0.0,0.0,974.0,50
2004-10-09 13:00:00,35.571,0.0,0.0,4341.172,115.868,22.126,11.394,205.125,11.465,204.788,2347.89442,2337.19425,4997.267,43.894,55.764,23.189,0.0,0.0,941.3130000000002,50
2004-10-09 13:15:00,35.511,0.0,0.0,4339.923,115.948,21.772,11.341,205.426,11.427,204.791,2340.14676,2329.73627,4981.145,43.664,54.19,23.333,0.0,0.0,904.874,50
2004-10-09 13:30:00,34.895,0.0,0.0,4258.307,115.865,22.669,11.074,205.484,11.183,204.805,2290.33432,2275.52982,4870.266,43.9,55.784,23.458,0.0,0.0,861.633,50
2004-10-09 13:45:00,33.386,0.0,0.0,4064.989,115.885,22.787,10.559,205.117,10.682,204.136,2180.58075,2165.8304,4636.07,43.943,55.959,23.584,0.0,0.0,815.7179999999998,50
2004-10-09 14:00:00,32.67,,,3970.078,115.895,21.778,10.227,205.752,10.366,204.056,2115.2445,2104.2257,4500.644,,,23.7,,,766.5829999999999,50
2004-10-09 19:15:00,,,,,115.038,,0.0,,,,0.0,0.0,,,,,,,-5.374,50
2004-10-09 19:30:00,5.148,0.0,0.0,-14.506,115.137,12.028,0.0,159.418,0.0,159.231,0.0,0.0,0.1489999999999999,25.746,28.541,21.822,0.0,0.0,-6.147,50
2004-10-09 19:45:00,5.152,0.0,0.0,-14.561,115.115,11.202,0.0,159.361,0.0,159.188,0.0,0.0,0.136,24.806,27.4,21.39,0.0,0.0,-7.413,50
2004-10-09 20:00:00,5.132,0.0,0.0,-14.426,114.545,11.332,0.0,158.536,0.0,158.347,0.0,0.0,0.1419999999999999,23.981,26.347,20.986,0.0,0.0,-6.022,50
2004-10-09 20:15:00,5.13,0.0,0.0,-14.469,114.386,12.441,0.0,158.326,0.0,158.126,0.0,0.0,0.137,23.369,25.589,20.901,0.0,0.0,-5.16,50
2004-10-09 20:30:00,5.481,0.0,0.0,-15.405,122.161,12.244,0.0,169.056,0.0,168.834,0.0,0.0,0.16,24.248,26.389,21.938,0.0,0.0,-5.811,50
2004-10-09 20:45:00,5.132,0.0,0.0,-14.419,114.192,11.306,0.0,158.588,0.0,158.378,0.0,0.0,0.153,22.252,24.018,20.249,0.0,0.0,-5.091,50
2004-10-09 21:00:00,4.791,0.0,0.0,-13.471,106.506,10.58,0.0,148.027,0.0,147.83,0.0,0.0,0.137,20.368,21.809,18.655,0.0,0.0,-5.156,50
2004-10-09 21:15:00,5.155,0.0,0.0,-14.418,114.621,10.907,0.0,159.251,0.0,159.041,0.0,0.0,0.1409999999999999,21.452,22.923,19.826,0.0,0.0,-6.04,50
2004-10-09 21:30:00,5.17,0.0,0.0,-14.47,114.864,10.766,0.0,159.554,0.0,159.35,0.0,0.0,0.1469999999999999,21.088,22.375,19.575,0.0,0.0,-5.165,50
2004-10-09 21:45:00,5.185,0.0,0.0,-14.477,115.118,10.859,0.0,159.913,0.0,159.708,0.0,0.0,0.1409999999999999,20.799,21.939,19.372,0.0,0.0,-5.317,50
2004-10-09 22:00:00,5.176,0.0,0.0,-14.462,114.802,11.261,0.0,159.726,0.0,159.52,0.0,0.0,0.1489999999999999,20.546,21.502,19.213,0.0,0.0,-5.707,50
2004-10-09 22:15:00,5.171,0.0,0.0,-14.54,114.702,10.831,0.0,159.665,0.0,159.462,0.0,0.0,0.139,20.267,21.107,19.035,0.0,0.0,-6.087,50
2004-10-09 22:30:00,5.528,0.0,0.0,-15.493,122.536,11.633,0.0,170.472,0.0,170.253,0.0,0.0,0.1499999999999999,21.397,22.204,20.212,0.0,0.0,-6.9,50
2004-10-09 22:45:00,4.846,0.0,0.0,-13.539,107.362,9.926,0.0,149.325,0.0,149.129,0.0,0.0,0.127,18.548,19.186,17.622,0.0,0.0,-5.591,50
2004-10-09 23:00:00,5.203,0.0,0.0,-14.532,115.244,10.312,0.0,160.278,0.0,160.069,0.0,0.0,0.135,19.642,20.248,18.676,0.0,0.0,-6.217,50
2004-10-09 23:15:00,5.178,0.0,0.0,-14.513,114.866,11.228,0.0,159.731,0.0,159.522,0.0,0.0,0.135,19.504,20.028,18.588,0.0,0.0,-5.522,50
2004-10-09 23:30:00,5.164,0.0,0.0,-14.554,114.624,11.912,0.0,159.373,0.0,159.18,0.0,0.0,0.151,19.384,19.885,18.677,0.0,0.0,-5.045,50
2004-10-09 23:45:00,5.162,0.0,0.0,-14.499,114.586,11.621,0.0,159.377,0.0,159.165,0.0,0.0,0.151,19.28,19.742,18.734,0.0,0.0,-5.211,50
