measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-26 07:30:00,571.362,1136.42,0.0,18.752,2.812,222.741,2.82,223.293,629.68626,626.34769,1255.201,28.634,27.909,22.954,0.0,0.0,12751.05,50
2008-07-26 07:45:00,735.35,1463.315,0.0,19.381,3.648,219.343,3.527,228.557,806.12054,800.16326,1606.157,31.157,29.784,23.276,0.0,0.0,12751.05,50
2008-07-26 08:00:00,692.221,1374.677,0.0,19.632,3.354,224.212,3.357,225.969,758.57793,752.00705,1511.085,32.435,30.791,23.606,0.0,0.0,12751.05,50
2008-07-26 08:15:00,835.562,1661.149,0.0,19.603,3.986,227.486,3.947,231.393,913.30817,906.7592,1819.423,32.945,31.166,23.87,0.0,0.0,12751.05,50
2008-07-26 08:30:00,1729.246,3440.2,0.0,20.702,8.506,219.286,8.49,222.475,1888.81275,1865.24672,3749.063,36.847,34.651,24.166,0.0,0.0,12751.05,50
2008-07-26 08:45:00,1552.956,3089.668,0.0,21.667,7.785,216.194,7.511,224.552,1686.61007,1683.07029,3374.201,38.834,36.491,24.496,0.0,0.0,12751.05,50
2008-07-26 09:00:00,1390.365,2762.283,0.0,22.393,7.062,212.52,7.064,215.001,1518.76706,1500.81624,3008.535,39.788,37.465,24.84,0.0,0.0,12751.05,50
2008-07-26 09:15:00,1496.214,2971.543,0.0,22.835,7.461,215.801,7.461,218.778,1632.30266,1610.09126,3236.828,39.656,37.267,25.168,0.0,0.0,12751.05,50
2008-07-26 09:30:00,1837.35,3651.534,0.0,24.072,9.559,206.428,9.493,210.314,1996.5108,1973.24525,3967.515,40.606,37.792,25.484,0.0,0.0,12751.05,50
2008-07-26 09:45:00,1487.52,2955.853,0.0,24.459,7.622,209.734,7.658,211.84,1622.27072,1598.59255,3218.378,41.576,39.334,25.82,0.0,0.0,12751.05,50
2008-07-26 10:00:00,1143.947,2271.888,0.0,24.597,5.806,211.797,5.787,214.897,1243.60894,1229.69338,2473.223,40.592,38.208,26.128,0.0,0.0,12751.05,50
2008-07-26 10:15:00,1085.447,2153.946,0.0,24.885,5.482,212.64,5.455,216.351,1180.19471,1165.69248,2345.422,40.136,37.805,26.398,0.0,0.0,12751.05,50
2008-07-26 10:30:00,1240.572,2463.705,0.0,24.484,6.226,214.137,6.22,216.862,1348.88164,1333.21696,2681.27,40.29,37.937,26.663,0.0,0.0,12751.05,50
2008-07-26 10:45:00,1497.299,2977.94,0.0,23.55,7.516,214.604,7.493,217.649,1630.84396,1612.96366,3242.804,41.452,39.013,26.916,0.0,0.0,12751.05,50
2008-07-26 11:00:00,1904.61,3784.503,0.0,25.769,9.777,209.326,9.879,209.933,2073.92811,2046.5803,4116.675,41.97,39.141,27.125,0.0,0.0,12751.05,50
2008-07-26 11:15:00,1997.275,3963.593,0.0,27.296,10.334,206.033,10.464,207.035,2166.41424,2129.14502,4293.471,41.869,39.105,27.327,0.0,0.0,12751.05,50
2008-07-26 11:30:00,2208.979,4380.078,0.0,28.008,11.456,206.492,11.516,208.155,2397.11298,2365.57235,4758.069,42.625,40.086,27.55,0.0,0.0,12751.05,50
2008-07-26 11:45:00,2452.165,4863.325,0.0,29.184,13.738,194.124,14.284,190.45,2720.3878,2666.87551,5366.126,43.954,42.002,27.798,0.0,0.0,12751.05,50
2008-07-26 12:00:00,2114.295,4198.094,0.0,30.425,12.274,188.493,12.221,191.933,2345.61319,2313.56308,4653.412,45.291,43.244,28.162,0.0,0.0,12751.05,50
2008-07-26 12:15:00,2235.439,4446.132,0.0,31.051,12.944,189.675,13.07,189.478,2476.47746,2455.1532,4930.709,45.859,43.941,28.539,0.0,0.0,12751.05,50
2008-07-26 12:30:00,1685.457,3339.874,0.0,31.267,9.612,191.662,9.415,199.302,1876.42833,1842.25514,3715.298,46.513,44.822,28.923,0.0,0.0,12751.05,50
2008-07-26 12:45:00,1993.218,3952.697,0.0,31.175,10.475,205.024,11.352,195.994,2224.92389,2147.6264,4366.114,45.423,43.97,29.264,0.0,0.0,12751.05,50
2008-07-26 13:00:00,2152.21,4258.847,0.0,31.58,12.082,193.589,12.618,189.099,2386.05118,2338.9423,4719.716,46.184,44.822,29.555,0.0,0.0,12751.05,50
2008-07-26 13:15:00,1411.026,2790.55,0.0,31.02,7.383,205.541,7.423,207.976,1543.80585,1517.5092,3054.849,45.949,44.759,29.82,0.0,0.0,12751.05,50
2008-07-26 13:30:00,1151.775,2282.978,0.0,31.331,5.967,207.399,5.95,210.881,1254.74195,1237.54983,2491.344,44.276,43.119,30.028,0.0,0.0,12751.05,50
2008-07-26 13:45:00,958.2840000000001,1902.48,0.0,30.494,4.946,208.804,4.922,212.312,1044.99966,1032.74458,2077.456,43.387,41.856,30.209,0.0,0.0,12751.05,50
2008-07-26 14:00:00,776.874,1543.362,0.0,29.273,3.99,210.922,3.974,214.026,850.53932,841.57878,1691.842,42.103,40.565,30.312,0.0,0.0,12751.05,50
2008-07-26 14:15:00,825.996,1640.03,0.0,30.458,4.21,212.175,4.195,215.242,902.94019,893.25675,1795.88,41.525,39.913,30.394,0.0,0.0,12751.05,50
2008-07-26 14:30:00,840.154,1668.528,0.0,29.702,4.291,211.684,4.273,214.809,917.87886,908.33604,1826.144,41.648,39.887,30.481,0.0,0.0,12751.05,50
2008-07-26 14:45:00,847.167,1682.734,0.0,29.583,4.302,213.084,4.285,215.986,925.50001,916.6873700000002,1842.171,41.418,39.693,30.569,0.0,0.0,12751.05,50
2008-07-26 15:00:00,875.448,1739.021,0.0,29.797,4.444,212.936,4.44,215.291,955.89204,946.28758,1901.974,41.641,39.865,30.678,0.0,0.0,12751.05,50
2008-07-26 15:15:00,863.2329999999998,1717.343,0.0,29.769,4.388,213.18,4.355,216.684,943.6588200000001,935.43384,1878.944,41.585,39.81,30.798,0.0,0.0,12751.05,50
2008-07-26 15:30:00,751.043,1497.539,0.0,29.535,3.842,213.423,3.838,215.422,826.7896399999998,819.97117,1646.851,41.396,39.598,30.899,0.0,0.0,12751.05,50
2008-07-26 15:45:00,666.369,1325.393,0.0,29.471,3.383,214.584,3.352,218.077,730.9941,725.93767,1459.067,40.629,38.888,30.99,0.0,0.0,12751.05,50
2008-07-26 16:00:00,625.015,1244.446,0.0,29.486,3.198,214.053,3.213,213.717,686.67272,684.54149,1371.256,40.211,38.659,31.035,0.0,0.0,12751.05,50
2008-07-26 16:15:00,676.771,1346.042,0.0,29.378,3.465,212.912,3.425,216.862,742.75235,737.74008,1480.343,40.399,38.698,31.068,0.0,0.0,12751.05,50
2008-07-26 16:30:00,531.172,1057.602,0.0,29.183,2.755,211.791,2.73,214.949,586.81077,583.48421,1170.705,39.777,38.188,31.092,0.0,0.0,12751.05,50
2008-07-26 16:45:00,388.537,774.443,0.0,28.938,2.078,208.839,2.053,211.713,434.64679,433.96744,868.9299999999998,38.606,37.05,31.104,0.0,0.0,12751.05,50
2008-07-26 17:00:00,315.687,631.141,0.0,29.009,1.725,207.875,1.705,209.44,357.0952,358.58438,715.914,36.766,35.806,31.085,0.0,0.0,12751.05,50
2008-07-26 17:15:00,318.163,634.774,0.0,29.175,1.737,207.341,1.714,209.503,359.08814,360.15132,719.833,36.346,35.458,31.07,0.0,0.0,12751.05,50
2008-07-26 17:30:00,256.773,510.119,0.0,28.952,1.454,204.206,1.44,205.404,295.78176,296.91552,592.84,35.41,34.871,31.052,0.0,0.0,12751.05,50
2008-07-26 17:45:00,195.22,389.624,0.0,28.825,1.197,198.394,1.177,200.296,235.74839,237.47762,473.398,35.464,34.598,30.959,0.0,0.0,12751.05,50
2008-07-26 18:00:00,154.132,307.786,0.0,28.689,0.986,196.175,0.969,196.997,190.89009,193.42855,384.175,34.701,34.14,30.811,0.0,0.0,12751.05,50
2008-07-26 18:15:00,107.715,214.506,0.0,28.561,0.7379999999999999,189.694,0.7139999999999999,192.249,137.26579,139.99417,277.909,33.565,33.239,30.659,0.0,0.0,12751.05,50
2008-07-26 18:30:00,55.27,109.971,0.0,28.441,0.455,180.702,0.435,180.6,78.561,82.21940999999998,160.717,32.34,32.109,30.487,0.0,0.0,12751.05,50
2008-07-26 18:45:00,25.468,51.589,0.0,28.174,0.2849999999999999,171.643,0.251,179.938,45.16444,48.91826,93.819,31.539,31.342,30.345,0.0,0.0,12751.05,50
2008-07-26 19:00:00,-0.956,-1.672,0.0,27.879,0.067,178.97,0.049,178.102,8.727,11.99099,20.45,30.914,30.759,30.188,0.0,0.0,12751.05,50
2008-07-26 19:15:00,-1.059,-1.495,0.0,27.027,0.039,128.386,0.016,129.412,2.07059,5.00705,6.898,30.412,30.28,29.984,0.0,0.0,12751.05,50
2008-07-26 19:30:00,-0.444,-0.4239999999999999,0.0,26.526,0.002,114.15,0.0,113.341,0.0,0.2283,0.272,29.718,29.571,29.703,0.0,0.0,12751.05,50
2008-07-26 19:45:00,-0.063,0.38,0.0,26.63,0.001,27.691,0.001,26.858,0.0268599999999999,0.0276899999999999,0.028,29.051,28.911,29.397,0.0,0.0,12751.05,50
2008-07-26 20:00:00,-0.063,0.381,0.0,26.504,0.001,2.247,0.0,1.608,0.0,0.0022499999999999,0.002,28.504,28.409,29.131,0.0,0.0,12751.05,50
2008-07-26 20:15:00,-0.063,0.377,0.0,26.144,0.0,0.182,0.0,0.007,0.0,0.0,0.0,27.969,28.009,28.881,0.0,0.0,12751.05,50
2008-07-26 20:30:00,-0.063,0.377,0.0,25.982,0.0,0.096,0.0,0.007,0.0,0.0,0.0,27.601,27.557,28.664,0.0,0.0,12751.05,50
2008-07-26 20:45:00,-0.063,0.379,0.0,25.852,0.0,0.055,0.0,0.007,0.0,0.0,0.0,27.235,27.23,28.468,0.0,0.0,12751.05,50
2008-07-26 21:00:00,-0.063,0.381,0.0,25.666,0.001,0.0379999999999999,0.0,0.007,0.0,4e-05,0.0,26.964,26.922,28.28,0.0,0.0,12751.05,50
2008-07-26 21:15:00,-0.063,0.381,0.0,24.881,0.0,0.025,0.0,0.007,0.0,0.0,0.0,26.537,26.723,28.113,0.0,0.0,12751.05,50
2008-07-26 21:30:00,-0.063,0.38,0.0,24.388,0.0,0.0179999999999999,0.0,0.007,0.0,0.0,0.0,26.11,26.343,27.88,0.0,0.0,12751.05,50
2008-07-26 21:45:00,-0.063,0.379,0.0,24.048,0.0,0.017,0.0,0.007,0.0,0.0,0.0,25.804,26.05,27.646,0.0,0.0,12751.05,50
2008-07-26 22:00:00,-0.063,0.381,0.0,23.822,0.0,0.023,0.001,0.007,1e-05,0.0,0.0,25.487,25.705,27.377,0.0,0.0,12751.05,50
2008-07-26 22:15:00,-0.062,0.382,0.0,23.945,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.266,25.333,27.108,0.0,0.0,12751.05,50
2008-07-26 22:30:00,-0.063,0.381,0.0,24.437,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.201,25.216,26.923,0.0,0.0,12751.05,50
2008-07-26 22:45:00,-0.063,0.381,0.0,24.3,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.041,25.034,26.799,0.0,0.0,12751.05,50
2008-07-26 23:00:00,-0.063,0.381,0.0,24.353,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,24.895,24.88,26.665,0.0,0.0,12751.05,50
2008-07-26 23:15:00,-0.063,0.381,0.0,24.388,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.779,24.772,26.544,0.0,0.0,12751.05,50
2008-07-26 23:30:00,-0.048,0.396,0.0,24.338,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.687,24.678,26.459,0.0,0.0,12751.05,50
2008-07-26 23:45:00,-0.032,0.4129999999999999,0.0,24.535,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.705,24.7,26.5,0.0,0.0,12751.05,50
