measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-12-09 00:59:00,0.0,,,0.7012,0.1809999999999999,0.8821999999999999,,,0.0,-3.8504,14.216,9.8789,0.0173999999999999,0.7522999999999999,0.0,-0.0020999999999999,0.0,0.01309002,,0.01309002,,,,,,,,,,,0.0,-99999.0,9.379,9.1149,-5.0257,-0.6225,50
2011-12-09 01:00:00,0.0,,,0.6333999999999999,0.1131,0.7465,,,0.0,-3.8635,14.215,9.8729,0.0171,0.7823919999999999,0.0,-0.0020999999999999,0.0,0.0133789032,,0.0133789032,,,,,,,,,,,0.0,-99999.0,9.396400000000002,9.1252,-5.087,-0.673,50
2011-12-09 01:01:00,0.0,,,0.7012,0.2036,0.9048,,,0.0,-3.8587,14.216,9.8741,0.0177,0.7673459999999999,0.0,0.0,0.0,0.0135820242,,0.0135820242,,,,,,,,,,,0.0,-99999.0,9.434,9.1529,-5.1328,-0.6225,50
2011-12-09 01:02:00,0.0,,,0.7238,0.1356999999999999,0.8596,,,0.0,-3.8378,14.215,9.867,0.0175,0.7673459999999999,0.0,0.0,0.0,0.013428555,,0.013428555,,,,,,,,,,,0.0,-99999.0,9.4492,9.162400000000002,-5.201,-0.6057,50
2011-12-09 01:03:00,0.0,,,0.6333999999999999,-0.0904999999999999,0.5429,,,0.0,-3.8536,14.215,9.8626,0.0173999999999999,0.7673459999999999,0.0,-0.0020999999999999,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,9.4676,9.185,-5.2499,-0.6057,50
2011-12-09 01:04:00,0.0,,,0.656,-0.1131,0.5429,,,0.0,-3.8651,14.216,9.862,0.0172999999999999,0.7673459999999999,0.0,-0.0043,0.0,0.0132750857999999,,0.0132750857999999,,,,,,,,,,,0.0,-99999.0,9.4805,9.2,-5.2815,-0.6562,50
2011-12-09 01:05:00,0.0,,,0.5429,-0.4072,0.1356999999999999,,,0.0,-3.8433,14.216,9.8592,0.0173999999999999,0.7673459999999999,0.0,-0.0128,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,9.4999,9.1959,-5.2791,-0.673,50
2011-12-09 01:06:00,0.0,,,0.7012,0.2487999999999999,0.95,,,0.0,-3.8198,14.216,9.8542,0.0173999999999999,0.7673459999999999,0.0,0.0020999999999999,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,9.5126,9.2072,-5.2926,-0.6225,50
2011-12-09 01:07:00,0.0,,,0.6785999999999999,0.4749999999999999,1.1536,,,0.0,-3.7974,14.216,9.8524,0.0171,0.7673459999999999,0.0,0.0,0.0,0.0131216166,,0.0131216166,,,,,,,,,,,0.0,-99999.0,9.5415,9.2262,-5.3096,-0.6057,50
2011-12-09 01:08:00,0.0,,,0.7238,0.0904999999999999,0.8143,,,0.0,-3.7889,14.216,9.8518,0.0173999999999999,0.7673459999999999,0.0,0.0,0.0,0.0133518204,,0.0133518204,,,,,,,,,,,0.0,-99999.0,9.5567,9.242,-5.3154,-0.6057,50
2011-12-09 01:09:00,0.0,,,0.7012,0.2487999999999999,0.95,,,0.0,-3.7732,14.216,9.8524,0.0173999999999999,0.7823919999999999,0.0,0.0064,0.0,0.0136136208,,0.0136136208,,,,,,,,,,,0.0,-99999.0,9.5644,9.2561,-5.3266,-0.6057,50
2011-12-09 01:10:00,0.0,,,0.5429,-0.4749999999999999,0.0679,,,0.0,-3.7844,14.216,9.851400000000002,0.0177,0.7974379999999999,0.0,-0.0128,0.0,0.0141146525999999,,0.0141146525999999,,,,,,,,,,,0.0,-99999.0,9.5791,9.2674,-5.3221,-0.6057,50
2011-12-09 01:11:00,0.0,,,0.7465,0.2262,0.9727,,,0.0,-3.8073,14.216,9.847,0.0175,0.7974379999999999,0.0,0.0,0.0,0.013955165,,0.013955165,,,,,,,,,,,0.0,-99999.0,9.5911,9.2636,-5.3237,-0.6057,50
2011-12-09 01:12:00,0.0,,,0.8143,0.5202999999999999,1.3346,,,0.0,-3.8307,14.216,9.841500000000002,0.0173999999999999,0.8124839999999999,0.0,0.0020999999999999,0.0,0.0141372215999999,,0.0141372215999999,,,,,,,,,,,0.0,-99999.0,9.5971,9.2525,-5.3177,-0.6057,50
2011-12-09 01:13:00,0.0,,,0.7465,0.7012,1.4477,,,0.0,-3.832,14.216,9.841500000000002,0.0175,0.8124839999999999,0.0,0.0085,0.0,0.01421847,,0.01421847,,,,,,,,,,,0.0,24.677,9.6027,9.2552,-5.2632,-0.6057,50
2011-12-09 01:14:00,0.0,,,0.8143,0.4072,1.2215,,,0.0,-3.8282,14.215,9.841500000000002,0.0171,0.8124839999999999,0.0,0.0020999999999999,0.0,0.0138934764,,0.0138934764,,,,,,,,,,,0.0,-99999.0,9.5948,9.2452,-5.2104,-0.6057,50
2011-12-09 01:15:00,0.0,,,0.7916999999999998,0.6107,1.4024,,,0.0,-3.8385,14.216,9.841500000000002,0.0171,0.8124839999999999,0.0,0.0,0.0,0.0138934764,,0.0138934764,,,,,,,,,,,0.0,-99999.0,9.5834,9.2281,-5.19,-0.6057,50
2011-12-09 01:16:00,0.0,,,0.7465,0.1809999999999999,0.9274,,,0.0,-3.8425,14.216,9.841500000000002,0.0178,0.8124839999999999,0.0,0.0,0.0,0.0144622152,,0.0144622152,,,,,,,,,,,0.0,-99999.0,9.5657,9.2067,-5.1579,-0.6393999999999999,50
2011-12-09 01:17:00,0.0,,,0.656,0.1583,0.8143,,,0.0,-3.8809,14.216,9.841500000000002,0.0179999999999999,0.8124839999999999,0.0,-0.0043,0.0,0.014624712,,0.014624712,,,,,,,,,,,0.0,-99999.0,9.542,9.1703,-5.056,-0.6057,50
2011-12-09 01:18:00,0.0,,,0.7916999999999998,0.2262,1.0179,,,0.0,-3.8674,14.217,9.841500000000002,0.0177,0.8275299999999999,0.0,0.0,0.0,0.014647281,,0.014647281,,,,,,,,,,,0.0,-99999.0,9.522900000000002,9.1574,-4.9973,-0.6057,50
2011-12-09 01:19:00,0.0,,,0.7012,0.0904999999999999,0.7916999999999998,,,0.0,-3.8334,14.217,9.841500000000002,0.0177,0.8124839999999999,0.0,0.0043,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,-99999.0,9.5078,9.1597,-5.0028,-0.6057,50
2011-12-09 01:20:00,0.0,,,0.6333999999999999,-0.4975999999999999,0.1356999999999999,,,0.0,-3.8507,14.216,9.841500000000002,0.0177,0.8124839999999999,0.0,-0.0043,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,-99999.0,9.4986,9.1589,-5.0359,-0.6057,50
2011-12-09 01:21:00,0.0,,,0.7238,0.1356999999999999,0.8596,,,0.0,-3.8926,14.216,9.8409,0.0181,0.8275299999999999,0.0,-0.0020999999999999,0.0,0.014978293,,0.014978293,,,,,,,,,,,0.0,-99999.0,9.5109,9.1811,-5.0661,-0.6057,50
2011-12-09 01:22:00,0.0,,,0.656,-0.1131,0.5429,,,0.0,-3.9025,14.217,9.841500000000002,0.0177,0.8275299999999999,0.0,0.0,0.0,0.014647281,,0.014647281,,,,,,,,,,,0.0,-99999.0,9.542,9.2017,-5.1344,-0.6393999999999999,50
2011-12-09 01:23:00,0.0,,,0.7916999999999998,0.5655,1.3572,,,0.0,-3.8936,14.216,9.841500000000002,0.0181,0.8124839999999999,0.0,0.0043,0.0,0.0147059604,,0.0147059604,,,,,,,,,,,0.0,31.765,9.5607,9.2132,-5.1776,-0.6057,50
2011-12-09 01:24:00,0.0,,,0.8143,0.2940999999999999,1.1084,,,0.0,-3.8913,14.216,9.841500000000002,0.0179999999999999,0.8124839999999999,0.0,0.0043,0.0,0.014624712,,0.014624712,,,,,,,,,,,0.0,-99999.0,9.5614,9.2281,-5.2117,-0.6057,50
2011-12-09 01:25:00,0.0,,,0.7691,0.4524,1.2215,,,0.0,-3.8901,14.216,9.841500000000002,0.0177,0.8124839999999999,0.0,0.0,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,35.997,9.5734,9.2338,-5.2094,-0.6057,50
2011-12-09 01:26:00,0.0,,,0.8143,0.2940999999999999,1.1084,,,0.0,-3.8857,14.217,9.841500000000002,0.0173999999999999,0.8124839999999999,0.0,0.0,0.0,0.0141372215999999,,0.0141372215999999,,,,,,,,,,,0.0,-99999.0,9.5998,9.2461,-5.2089,-0.6057,50
2011-12-09 01:27:00,0.0,,,0.6333999999999999,0.1356999999999999,0.7691,,,0.0,-3.8826,14.216,9.841500000000002,0.0177,0.8124839999999999,0.0,-0.0020999999999999,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,-99999.0,9.6199,9.2652,-5.2277,-0.6057,50
2011-12-09 01:28:00,0.0,,,0.6785999999999999,-0.2713999999999999,0.4072,,,0.0,-3.8739,14.216,9.8433,0.0177,0.8124839999999999,0.0,-0.0043,0.0,0.0143809668,,0.0143809668,,,,,,,,,,,0.0,-99999.0,9.6259,9.2871,-5.2075,-0.6057,50
2011-12-09 01:29:00,0.0,,,0.7916999999999998,0.2262,1.0179,,,0.0,-3.8532,14.216,9.8433,0.0177,0.7974379999999999,0.0,0.0020999999999999,0.0,0.0141146525999999,,0.0141146525999999,,,,,,,,,,,0.0,-99999.0,9.6195,9.2871,-5.2122,-0.5721,50
