measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-08-24 03:53:00,0.0,,,0.4058999999999999,-0.3832999999999999,0.0225999999999999,,,0.0,17.514,13.839,22.595,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.361,19.992,14.791,-2.2304,50
2012-08-24 03:54:00,0.0,,,0.5186,0.0675999999999999,0.5862,,,0.0,17.423,13.839,22.59,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.335,19.957,14.745,-2.2137,50
2012-08-24 03:55:00,0.0,,,0.496,-0.248,0.248,,,0.0,17.36,13.84,22.584,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.303,19.931,14.686,-2.1634,50
2012-08-24 03:56:00,0.0,,,0.496,-0.1578,0.3382,,,0.0,17.313,13.841,22.578,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.267,19.911,14.605,-2.0962,50
2012-08-24 03:57:00,0.0,,,0.6088,-0.0675999999999999,0.5411,,,0.0,17.265,13.841,22.57,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.246,19.903,14.556,-2.046,50
2012-08-24 03:58:00,0.0,,,0.4284,-0.5636999999999999,-0.1353,,,0.0,17.244,13.842,22.567,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.227,19.905,14.538,-1.8783,50
2012-08-24 03:59:00,0.0,,,0.4509,0.496,0.947,,,0.0,17.186,13.84,22.553,0.0035,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,39.324,20.183,19.878,14.481,-1.8112,50
2012-08-24 04:00:00,0.0,,,0.5186,0.2255,0.7440999999999999,,,0.0,17.149,13.841,22.552,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.164,19.865,14.414,-1.8112,50
2012-08-24 04:01:00,0.0,,,0.4284,-0.6312999999999999,-0.2029,,,0.0,17.097,13.838,22.54,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.14,19.824,14.355,-1.8112,50
2012-08-24 04:02:00,0.0,,,0.5411,-0.1126999999999999,0.4284,,,0.0,17.048,13.842,22.54,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.122,19.807,14.316,-1.8112,50
2012-08-24 04:03:00,0.0,,,0.5411,0.4734999999999999,1.0146,,,0.0,16.981,13.842,22.526,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.106,19.788,14.289,-1.7106,50
2012-08-24 04:04:00,0.0,,,0.4509,-0.5636999999999999,-0.1126999999999999,,,0.0,16.945,13.842,22.521,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.106,19.77,14.24,-1.6099,50
2012-08-24 04:05:00,0.0,,,0.5636999999999999,0.496,1.0597,,,0.0,16.911,13.843,22.51,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.466,20.094,19.74,14.242,-1.4422,50
2012-08-24 04:06:00,0.0,,,0.4058999999999999,-0.6312999999999999,-0.2255,,,0.0,16.917,13.842,22.499,0.0033999999999999,0.0,0.0,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.066,19.703,14.254,-1.4087,50
2012-08-24 04:07:00,0.0,,,0.5862,-0.0675999999999999,0.5186,,,0.0,16.938,13.844,22.494,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.032,19.681,14.258,-1.4087,50
2012-08-24 04:08:00,0.0,,,0.4058999999999999,-0.699,-0.2931,,,0.0,16.919,13.845,22.488,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.019,19.679,14.282,-1.4087,50
2012-08-24 04:09:00,0.0,,,0.6088,-0.248,0.3608,,,0.0,16.913,13.843,22.475,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.024,19.725,14.306,-1.4087,50
2012-08-24 04:10:00,0.0,,,0.5862,0.496,1.0823,,,0.0,16.9,13.844,22.465,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.692,20.111,19.811,14.289,-1.4422,50
2012-08-24 04:11:00,0.0,,,0.6312999999999999,0.4058999999999999,1.0372,,,0.0,16.967,13.845,22.46,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.208,20.234,19.904,14.302,-1.4926,50
2012-08-24 04:12:00,0.0,,,0.4284,-0.5862,-0.1578,,,0.0,17.003,13.846,22.451,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.305,19.956,14.294,-1.5596,50
2012-08-24 04:13:00,0.0,,,0.496,0.2029,0.699,,,0.0,16.995,13.847,22.44,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.321,19.994,14.31,-1.5429,50
2012-08-24 04:14:00,0.0,,,0.496,-0.3832999999999999,0.1126999999999999,,,0.0,16.975,13.847,22.433,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.305,19.973,14.309,-1.5429,50
2012-08-24 04:15:00,0.0,,,0.5186,0.3832999999999999,0.9019,,,0.0,16.973,13.846,22.425,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.281,19.921,14.326,-1.4255,50
2012-08-24 04:16:00,0.0,,,0.5186,-0.3156999999999999,0.2029,,,0.0,16.976,13.847,22.418,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.251,19.863,14.326,-1.4758,50
2012-08-24 04:17:00,0.0,,,0.4734999999999999,-0.6764,-0.2029,,,0.0,16.969,13.848,22.404,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.219,19.795,14.317,-1.4255,50
2012-08-24 04:18:00,0.0,,,0.6312999999999999,-0.3608,0.2706,,,0.0,16.978,13.847,22.399,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.183,19.762,14.332,-1.4422,50
2012-08-24 04:19:00,0.0,,,0.3832999999999999,-0.6539,-0.2706,,,0.0,16.973,13.848,22.389,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.138,19.736,14.361,-1.4422,50
2012-08-24 04:20:00,0.0,,,0.4058999999999999,-0.248,0.1578,,,0.0,16.974,13.848,22.38,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.099,19.712,14.384,-1.4087,50
2012-08-24 04:21:00,0.0,,,0.5186,-0.1353,0.3832999999999999,,,0.0,16.989,13.848,22.371,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.068,19.692,14.412,-1.4087,50
2012-08-24 04:22:00,0.0,,,0.4734999999999999,-0.3382,0.1353,,,0.0,17.005,13.848,22.363,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.043,19.675,14.47,-1.4087,50
2012-08-24 04:23:00,0.0,,,0.5186,0.6088,1.1274,,,0.0,17.056,13.848,22.352,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.165,20.019,19.65,14.563,-1.1739,50
2012-08-24 04:24:00,0.0,,,0.4284,-0.6764,-0.248,,,0.0,17.192,13.849,22.342,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.994,19.644,14.69,-1.0398,50
2012-08-24 04:25:00,0.0,,,0.4509,-0.5862,-0.1353,,,0.0,17.392,13.848,22.334,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.96,19.649,14.857,-0.805,50
2012-08-24 04:26:00,0.0,,,0.6088,0.0225999999999999,0.6312999999999999,,,0.0,17.652,13.85,22.324,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,19.925,19.639,14.975,-0.6037,50
2012-08-24 04:27:00,0.0,,,0.5186,0.5636999999999999,1.0823,,,0.0,17.89,13.849,22.313,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,35.916,19.965,19.714,15.092,-0.436,50
2012-08-24 04:28:00,0.0,,,0.496,0.5862,1.0823,,,0.0,18.124,13.849,22.301,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,31.15,20.048,19.817,15.2,-0.2515999999999999,50
2012-08-24 04:29:00,0.0,,,0.5411,-0.3156999999999999,0.2255,,,0.0,18.18,13.85,22.29,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.12,19.882,15.279,-0.2011999999999999,50
2012-08-24 04:30:00,0.0,,,0.4284,-0.6764,-0.248,,,0.0,18.221,13.85,22.281,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.179,19.943,15.359,-0.2011999999999999,50
2012-08-24 04:31:00,0.0,,,0.5862,0.1126999999999999,0.699,,,0.0,18.28,13.851,22.273,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.219,19.996,15.444,-0.2011999999999999,50
2012-08-24 04:32:00,0.0,,,0.496,-0.0902,0.4058999999999999,,,0.0,18.388,13.851,22.261,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.215,20.012,15.52,-0.2011999999999999,50
2012-08-24 04:33:00,0.0,,,0.4284,-0.2706,0.1578,,,0.0,18.464,13.852,22.255,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.204,20.005,15.613,-0.2011999999999999,50
2012-08-24 04:34:00,0.0,,,0.5636999999999999,0.3156999999999999,0.8793999999999998,,,0.0,18.624,13.852,22.247,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.18,19.979,15.722,-0.2011999999999999,50
2012-08-24 04:35:00,0.0,,,0.5411,-0.0451,0.496,,,0.0,18.899,13.852,22.235,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.164,19.951,15.862,-0.1509,50
2012-08-24 04:36:00,0.0,,,0.4734999999999999,-0.0902,0.3832999999999999,,,0.0,18.993,13.852,22.225,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.15,19.938,15.955,-0.2011999999999999,50
2012-08-24 04:37:00,0.0,,,0.3832999999999999,-0.699,-0.3156999999999999,,,0.0,19.081,13.853,22.219,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.15,19.935,16.115,-0.1509,50
2012-08-24 04:38:00,0.0,,,0.4734999999999999,-0.2029,0.2706,,,0.0,19.201,13.852,22.209,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,20.154,19.947,16.278,-0.1509,50
2012-08-24 04:39:00,0.0,,,0.5411,0.3608,0.9019,,,0.0,19.269,13.853,22.198,0.0035,0.0902759999999999,0.0,0.0,0.0,0.0003159659999999,,0.0003159659999999,,,,,,,,,,,0.0,-99999.0,20.161,19.957,16.407,-0.1174,50
2012-08-24 04:40:00,0.0,,,0.4960999999999999,-0.1804,0.3156999999999999,,,0.0,19.328,13.853,22.192,0.0035,0.315966,0.0,0.0,0.0,0.001105881,,0.001105881,,,,,,,,,,,0.0,-99999.0,20.159,19.965,16.534,-0.1845,50
2012-08-24 04:41:00,0.0,,,0.4734999999999999,-0.2931,0.1804,,,0.0,19.341,13.853,22.183,0.0035,0.3761499999999999,0.0,0.0,0.0,0.001316525,,0.001316525,,,,,,,,,,,0.0,-99999.0,20.191,20.03,16.65,-0.2011999999999999,50
2012-08-24 04:42:00,0.0,,,0.5412,-0.0676999999999999,0.4734999999999999,,,0.0,19.322,13.853,22.175,0.0033999999999999,0.45138,0.0,0.0,0.0,0.001534692,,0.001534692,,,,,,,,,,,0.0,-99999.0,20.287,20.152,16.779,-0.2013,50
2012-08-24 04:43:00,0.0,,,0.4734999999999999,-0.1128,0.3608,,,0.0,19.336,13.853,22.169,0.0033999999999999,0.571748,0.0,0.0,0.0,0.0019439431999999,,0.0019439431999999,,,,,,,,,,,0.0,-99999.0,20.382,20.255,16.865,-0.2011999999999999,50
2012-08-24 04:44:00,0.0,,,0.4734999999999999,-0.1804,0.2931,,,0.0,19.361,13.853,22.157,0.004,0.67707,0.0,0.0,0.0,0.00270828,,0.00270828,,,,,,,,,,,0.0,-99999.0,20.448,20.329,16.923,-0.2011999999999999,50
2012-08-24 04:45:00,0.0,,,0.4960999999999999,-0.1578,0.3382,,,0.0,19.368,13.854,22.154,0.0033999999999999,0.8275299999999999,0.0,-0.0020999999999999,0.0,0.002813602,,0.002813602,,,,,,,,,,,0.0,-99999.0,20.479,20.364,16.951,-0.218,50
2012-08-24 04:46:00,0.0,,,0.5412,-0.3382,0.203,,,0.0,19.342,13.854,22.144,0.0035,0.993036,0.0,0.0,0.0,0.0034756259999999,,0.0034756259999999,,,,,,,,,,,0.0,-99999.0,20.465,20.341,16.977,-0.3522,50
2012-08-24 04:47:00,0.0,,,0.451,-0.2931,0.1579,,,0.0,19.326,13.854,22.14,0.0033999999999999,1.20368,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,20.44,20.3,16.99,-0.4025,50
2012-08-24 04:48:00,0.0,,,0.5412,-0.0451,0.4960999999999999,,,0.0,19.296,13.855,22.131,0.0037,1.459462,0.0,0.0,0.0,0.0054000094,,0.0054000094,,,,,,,,,,,0.0,-99999.0,20.405,20.25,16.984,-0.6037,50
2012-08-24 04:49:00,0.0,,,0.5412,-0.0675999999999999,0.4734999999999999,,,0.0,19.281,13.854,22.129,0.0035,1.775428,0.0,0.6417,0.0,0.006213998,,0.006213998,,,,,,,,,,,0.0,-99999.0,20.376,20.209,16.96,-0.6037,50
2012-08-24 04:50:00,0.0,,,0.4960999999999999,-0.0224999999999999,0.4736,,,0.0,19.294,13.856,22.119,0.0037,2.10644,0.0,1.3977,0.0,0.007793828,,0.007793828,,,,,,,,,,,0.0,-99999.0,20.342,20.169,16.976,-0.6541,50
2012-08-24 04:51:00,0.0,,,0.4734999999999999,-0.0451,0.4284999999999999,,,0.0,19.297,13.856,22.118,0.0037,2.542774,0.0,1.8361,0.0,0.0094082638,,0.0094082638,,,,,,,,,,,0.0,-99999.0,20.328,20.148,16.986,-0.6037,50
2012-08-24 04:52:00,0.0,,,0.5187,-0.1128,0.4058999999999999,,,0.0,19.274,13.856,22.111,0.0037,3.054338,0.0,2.3528,0.0,0.0113010505999999,,0.0113010505999999,,,,,,,,,,,0.0,-99999.0,20.305,20.137,16.975,-0.7210999999999999,50
2012-08-24 04:53:00,0.0,,,0.5187,-0.1804,0.3382999999999999,,,0.0,19.24,13.856,22.105,0.0041,3.701316,0.0,2.9669,0.0,0.0151753956,,0.0151753956,,,,,,,,,,,0.0,-99999.0,20.288,20.132,16.932,-0.7882,50
2012-08-24 04:54:00,0.0,,,0.451,0.1804,0.6313999999999999,,,0.0,19.137,13.856,22.094,0.0048999999999999,4.468662,0.0,3.7442,0.0,0.0218964437999999,,0.0218964437999999,,,,,,,,,,,0.0,-99999.0,20.277,20.118,16.803,-1.0063,50
2012-08-24 04:55:00,0.0,,,0.451,0.6313999999999999,1.0824,,,0.0,19.054,13.855,22.092,0.004,5.446652,0.0,4.712,0.0,0.0217866079999999,,0.0217866079999999,,,,,,,,,,,0.0,30.305,20.274,20.096,16.673,-1.2242,50
2012-08-24 04:56:00,0.0,,,0.5187,0.3156999999999999,0.8343,,,0.0,18.978,13.856,22.089,0.0041,6.680424,0.0,5.9149,0.0,0.0273897383999999,,0.0273897383999999,,,,,,,,,,,0.0,-99999.0,20.258,20.056,16.557,-1.4087,50
2012-08-24 04:57:00,0.0,,,0.4736,-0.6313999999999999,-0.1579,,,0.0,18.841,13.857,22.079,0.0051,8.260254,0.0,7.4631,0.0,0.0421272954,,0.0421272954,,,,,,,,,,,0.0,-99999.0,20.211,19.994,16.451,-1.6771,50
2012-08-24 04:58:00,0.0,,,0.4960999999999999,0.1579,0.654,,,0.0,18.732,13.853,22.079,0.0044999999999999,10.261372,0.0,9.428400000000002,0.0,0.046176174,,0.046176174,,,,,,,,,,,0.0,-99999.0,20.204,19.964,16.339,-1.8113,50
2012-08-24 04:59:00,0.0,,,0.5412,0.3382999999999999,0.8795,,,0.0,18.643,13.855,22.068,0.0054,12.7891,0.0,11.947,0.0,0.0690611399999999,,0.0690611399999999,,,,,,,,,,,0.0,-99999.0,20.184,19.949,16.21,-1.8113,50
2012-08-24 05:00:00,0.0,,,0.5637999999999999,0.3156999999999999,0.8795,,,0.0,18.554,13.855,22.066,0.0048999999999999,15.978852,0.0,15.066,0.0,0.0782963747999999,,0.0782963747999999,,,,,,,,,,,0.0,-99999.0,20.18,19.935,16.097,-1.9623,50
2012-08-24 05:01:00,0.0,,,0.3834,-0.0902,0.2932,,,0.0,18.482,13.856,22.064,0.0054999999999999,19.815582,0.0,18.883,0.0,0.108985701,,0.108985701,,,,,,,,,,,0.0,-99999.0,20.153,19.923,15.998,-2.0462,50
2012-08-24 05:02:00,0.0,,,0.5412,-0.0225999999999999,0.5187,,,0.0,18.42,13.855,22.053,0.0058999999999999,24.419658,0.0,23.416,0.0,0.1440759822,,0.1440759822,,,,,,,,,,,0.0,-99999.0,20.116,19.903,15.892,-2.1971,50
2012-08-24 05:03:00,0.0,,,0.4960999999999999,-0.1579,0.3382999999999999,,,0.0,18.339,13.856,22.053,0.0048999999999999,29.700804,0.0,28.705,0.0,0.1455339396,,0.1455339396,,,,,,,,,,,0.0,-99999.0,20.155,19.964,15.82,-2.2139,50
2012-08-24 05:04:00,0.0,,,0.4284999999999999,-0.0676999999999999,0.3608,,,0.0,18.232,13.855,22.045,0.0063,35.65902,0.0,34.649,0.0,0.224651826,,0.224651826,,,,,,,,,,,0.0,-99999.0,20.226,20.021,15.753,-2.1971,50
2012-08-24 05:05:00,0.0,,,0.5412,-0.203,0.3382999999999999,,,0.0,18.149,13.856,22.04,0.0058999999999999,42.219076,0.0,41.216,0.0,0.2490925484,,0.2490925484,,,,,,,,,,,0.0,-99999.0,20.256,20.032,15.693,-2.1468,50
2012-08-24 05:06:00,0.0,,,0.3156999999999999,-0.7441999999999999,-0.4284999999999999,,,0.0,18.09,13.856,22.039,0.0067999999999999,49.290696,0.0,48.315,0.0,0.3351767327999999,,0.3351767327999999,,,,,,,,,,,0.0,-99999.0,20.258,20.014,15.643,-1.8617,50
2012-08-24 05:07:00,0.0,,,0.3608,-0.8117999999999999,-0.451,,,0.0,18.008,13.857,22.029,0.0067999999999999,56.813696,0.0,55.806,0.0,0.3863331327999999,,0.3863331327999999,,,,,,,,,,,0.0,-99999.0,20.237,19.988,15.614,-1.6436,50
2012-08-24 05:08:00,0.0,,,0.4736,-0.0225999999999999,0.451,,,0.0,17.934,13.855,22.027,0.0067999999999999,64.562386,0.0,63.479,0.0,0.4390242247999999,,0.4390242247999999,,,,,,,,,,,0.0,-99999.0,20.208,19.949,15.608,-1.3753,50
2012-08-24 05:09:00,0.0,,,0.5637999999999999,0.2932,0.8569,,,0.0,17.88,13.856,22.024,0.0066,72.205754,0.0,71.061,0.0,0.4765579764,,0.4765579764,,,,,,,,,,,0.0,-99999.0,20.173,19.916,15.6,-1.1069,50
2012-08-24 05:10:00,0.0,,,0.6089,0.2706,0.8795,,,0.0,17.86,13.856,22.014,0.0067999999999999,79.72875399999998,0.0,78.494,0.0,0.5421555272,,0.5421555272,,,,,,,,,,,0.0,-99999.0,20.143,19.868,15.623,-0.7714999999999999,50
2012-08-24 05:11:00,0.0,,,0.4960999999999999,-0.1804,0.3156999999999999,,,0.0,17.832,13.858,22.014,0.0067999999999999,87.34202999999998,0.0,85.985,0.0,0.593925804,,0.593925804,,,,,,,,,,,0.0,-99999.0,20.125,19.835,15.629,-0.6038,50
2012-08-24 05:12:00,0.0,,,0.1804,-0.1128,0.0676999999999999,,,0.0,17.78,13.857,22.002,0.0067999999999999,95.36154800000001,0.0,93.875,0.0,0.6484585264,,0.6484585264,,,,,,,,,,,0.0,-99999.0,20.091,19.802,15.606,-0.3186999999999999,50
2012-08-24 05:13:00,0.0,,,-0.0225999999999999,-0.7667,-0.7893,,,0.0,17.73,13.857,22.001,0.0067999999999999,104.389148,0.0,102.8,0.0,0.7098462063999998,,0.7098462063999998,,,,,,,,,,,0.0,-99999.0,20.078,19.791,15.603,-0.2013,50
2012-08-24 05:14:00,0.0,,,-0.0676999999999999,-0.6764999999999999,-0.7441999999999999,,,0.0,17.69,13.857,21.998,0.0071,115.508142,0.0,113.78,0.0,0.8201078082,,0.8201078082,,,,,,,,,,,0.0,-99999.0,20.062,19.775,15.595,0.0502999999999999,50
2012-08-24 05:15:00,0.0,,,0.0,-0.7216,-0.7216,,,0.0,17.633,13.858,21.988,0.0076,129.410646,0.0,127.54,0.0,0.9835209096,,0.9835209096,,,,,,,,,,,0.0,-99999.0,20.048,19.753,15.543,0.3186999999999999,50
2012-08-24 05:16:00,0.0,,,-0.0451,-0.8117999999999999,-0.8569,,,0.0,17.592,13.858,21.988,0.0077999999999999,144.637198,0.0,142.63,0.0,1.1281701444,,1.1281701444,,,,,,,,,,,0.0,-99999.0,20.057,19.76,15.523,0.7044,50
2012-08-24 05:17:00,0.0,,,-0.203,-0.7216,-0.9246,,,0.0,17.564,13.858,21.978,0.0199,128.176874,0.0,133.02,0.0,2.5507197926,,2.5507197926,,,,,,,,,,,0.0,-99999.0,20.062,19.784,15.498,1.1237,50
2012-08-24 05:18:00,0.0,,,-0.2932,-0.8569,-1.1501,,,0.0,17.53,13.858,21.975,0.0273,125.769514,0.0,126.41,0.0,3.4335077322,,3.4335077322,,,,,,,,,,,0.0,-99999.0,20.035,19.788,15.476,1.4759,50
2012-08-24 05:19:00,0.0,,,-0.2480999999999999,-0.6313999999999999,-0.8795,,,0.0,17.508,13.858,21.97,0.0333999999999999,128.673392,0.0016914794629801,127.37,0.215443739199787,4.2976912928,,4.513135031999791,,,,,,,,,,,0.0,-99999.0,20.079,19.836,15.486,1.8785,50
2012-08-24 05:20:00,0.0,,,-0.4736,-1.0825,-1.556,,,0.0,17.483,13.859,21.962,0.0417,123.407292,0.0083158314502193,124.26,1.03332521600425,5.1460840764,,6.17940929240425,,,,,,,,,,,0.0,-99999.0,20.169,19.903,15.481,2.2642,50
2012-08-24 05:21:00,0.0,,,-0.5863,-1.2403,-1.8266,,,0.0,17.497,13.859,21.962,0.0499,118.833308,0.0150810846736673,127.88,1.92856910806859,5.929782069199999,,7.858351177268591,,,,,,,,,,,0.0,-99999.0,20.247,19.96,15.503,2.7339,50
2012-08-24 05:22:00,0.0,,,-0.7216,-1.7815,-2.5032,,,0.0,17.477,13.859,21.949,0.0568,123.497568,0.0224099428419512,126.85,2.84270124950153,7.0146618624,,9.857363111901527,,,,,,,,,,,0.0,-99999.0,20.25,19.949,15.514,3.1197,50
2012-08-24 05:23:00,0.0,,,-0.7893,-1.3305,-2.1198,,,0.0,17.461,13.859,21.949,0.0636,128.613208,0.0291751960653994,131.16,3.82661871593779,8.1798000288,,12.0064187447378,,,,,,,,,,,0.0,-99999.0,20.243,19.929,15.522,3.606,50
2012-08-24 05:24:00,0.0,,,-0.7893,-1.308,-2.0973,,,0.0,17.452,13.859,21.943,0.0695,131.968466,0.0376319287518276,133.53,5.02499144623156,9.171808387,,14.1967998332316,,,,,,,,,,,0.0,-99999.0,20.221,19.894,15.525,4.2601,50
2012-08-24 05:25:00,0.0,,,-0.9697,-1.8492,-2.8189,,,0.0,17.458,13.859,21.936,0.0618999999999999,168.66566,0.0314302804732154,164.82,5.180338827595371,10.440404354,,15.6207431815954,,,,,,,,,,,0.0,-99999.0,20.189,19.855,15.554,5.1154,50
2012-08-24 05:26:00,0.0,,,-0.9472,-1.3305,-2.2777,,,0.0,17.468,13.86,21.934,0.0575,183.5612,0.02565133590323,181.56,4.65725654659046,10.554769,,15.2120255465905,,,,,,,,,,,0.0,-99999.0,20.171,19.821,15.58,5.8869,50
2012-08-24 05:27:00,0.0,,,-1.0825,-1.9394,-3.0218,,,0.0,17.445,13.86,21.923,0.0560999999999999,191.851546,0.023678053967832,190.17,4.5028555230626095,10.7628717306,,15.2657272536626,,,,,,,,,,,0.0,-99999.0,20.16,19.795,15.591,6.7424,50
2012-08-24 05:28:00,0.0,,,-0.9472,-1.6913,-2.6385,,,0.0,17.441,13.859,21.923,0.0543,198.08059,0.0226917453143693,196.67,4.462785550977,10.755776037,,15.218561587977002,,,,,,,,,,,0.0,-99999.0,20.162,19.792,15.611,8.0675,50
2012-08-24 05:29:00,0.0,,,-0.9697,-0.9472,-1.9168,,,0.0,17.461,13.859,21.916,0.0536,203.467058,0.0204366609065531,202.29,4.1341321347866495,10.9058343088,,15.0399664435867,,,,,,,,,,,0.0,36.628,20.154,19.788,15.621,9.694400000000002,50
2012-08-24 05:30:00,0.0,,,-0.9246,-1.8266,-2.7512,,,0.0,17.447,13.86,21.911,0.0519,208.582698,0.0202957596703443,207.59,4.2131967499667695,10.8254420262,,15.0386387761668,,,,,,,,,,,0.0,-99999.0,20.152,19.796,15.655,11.221,50
2012-08-24 05:31:00,0.0,,,-0.9246,-1.3982,-2.3228,,,0.0,17.424,13.86,21.911,0.0609,209.575734,0.0250877309583943,210.32,5.276451575169481,12.7631622006,,18.039613775769496,,,,,,,,,,,0.0,-99999.0,20.154,19.803,15.718,12.982,50
2012-08-24 05:32:00,0.0,,,-0.9246,-1.6011,-2.5257,,,0.0,17.402,13.86,21.899,0.0591,215.052478,0.0243832247773494,214.91,5.24019883690017,12.7096014498,,17.949800286700203,,,,,,,,,,,0.0,-99999.0,20.16,19.794,15.739,14.709,50
