measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-06-14 00:10:00,0.0,,,0.2928,-0.0901,0.2026999999999999,,,0.0,20.881,13.728,26.49,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.964,23.705,15.993,-3.5009,50
2012-06-14 00:11:00,0.0,,,0.2252,-0.7431999999999999,-0.518,,,0.0,20.8,13.729,26.473,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.93,23.635,15.984,-3.6349,50
2012-06-14 00:12:00,0.0,,,0.2928,-0.7207,-0.4279,,,0.0,20.744,13.729,26.456,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.873,23.583,15.881,-3.6852,50
2012-06-14 00:13:00,0.0,,,0.1802,-0.9234,-0.7431999999999999,,,0.0,20.774,13.731,26.44,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.849,23.533,15.885,-3.8358,50
2012-06-14 00:14:00,0.0,,,0.1351,-0.8782999999999999,-0.7431999999999999,,,0.0,20.756,13.73,26.418,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.857,23.501,15.879,-3.5344,50
2012-06-14 00:15:00,0.0,,,0.3377999999999999,-0.3153,0.0224999999999999,,,0.0,20.697,13.731,26.398,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.871,23.507,15.918,-3.166,50
2012-06-14 00:16:00,0.0,,,0.3378999999999999,-0.2928,0.0451,,,0.0,20.604,13.732,26.38,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.868,23.515,15.951,-2.8478,50
2012-06-14 00:17:00,0.0,,,0.3378999999999999,-0.3378999999999999,0.0,,,0.0,20.527,13.732,26.361,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.837,23.48,15.886,-2.7641,50
2012-06-14 00:18:00,0.0,,,0.2928,-0.2702999999999999,0.0224999999999999,,,0.0,20.487,13.732,26.344,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.821,23.474,15.893,-2.7808,50
2012-06-14 00:19:00,0.0,,,0.3604,-0.3378999999999999,0.0224999999999999,,,0.0,20.549,13.733,26.324,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.782,23.438,15.818,-2.7976,50
2012-06-14 00:20:00,0.0,,,0.3604,-0.2702999999999999,0.0901,,,0.0,20.577,13.734,26.307,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.734,23.4,15.838,-2.8143,50
2012-06-14 00:21:00,0.0,,,0.2477999999999999,-0.3604,-0.1126,,,0.0,20.634,13.734,26.286,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.721,23.386,15.814,-2.9986,50
2012-06-14 00:22:00,0.0,,,0.3829,-0.2928,0.0901,,,0.0,21.009,13.735,26.267,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.719,23.386,16.047,-2.9651,50
2012-06-14 00:23:00,0.0,,,0.3378999999999999,-0.3378999999999999,0.0,,,0.0,21.943,13.735,26.249,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.728,23.41,16.383,-2.6301,50
2012-06-14 00:24:00,0.0,,,0.3829,-0.1802,0.2026999999999999,,,0.0,22.544,13.736,26.228,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.741,23.431,16.648,-1.9767,50
2012-06-14 00:25:00,0.0,,,0.3153,-0.4279999999999999,-0.1126,,,0.0,22.656,13.736,26.211,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.752,23.457,16.866,-1.4742,50
2012-06-14 00:26:00,0.0,,,0.2928,-0.3829,-0.0901,,,0.0,22.511,13.736,26.194,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.768,23.464,16.901,-1.1894,50
2012-06-14 00:27:00,0.0,,,0.3604,-0.4279999999999999,-0.0675999999999999,,,0.0,22.336,13.736,26.176,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.75,23.464,16.912,-1.2061,50
2012-06-14 00:28:00,0.0,,,0.3604,-0.2928,0.0675999999999999,,,0.0,22.222,13.737,26.158,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.747,23.461,16.975,-1.2061,50
2012-06-14 00:29:00,0.0,,,0.3153,-0.4505,-0.1351999999999999,,,0.0,22.086,13.737,26.14,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.743,23.464,16.964,-1.2899,50
2012-06-14 00:30:00,0.0,,,0.3153,-0.2026999999999999,0.1126,,,0.0,21.965,13.738,26.123,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.714,23.454,16.927,-1.5747,50
2012-06-14 00:31:00,0.0,,,0.3153,-0.2252,0.0901,,,0.0,21.864,13.739,26.107,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.698,23.435,16.889,-1.6082,50
2012-06-14 00:32:00,0.0,,,0.2928,-0.4729999999999999,-0.1802,,,0.0,21.749,13.739,26.093,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.691,23.426,16.888,-1.7087,50
2012-06-14 00:33:00,0.0,,,0.3153,-0.4505,-0.1351999999999999,,,0.0,21.672,13.739,26.076,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.676,23.414,16.91,-1.692,50
2012-06-14 00:34:00,0.0,,,0.3378999999999999,-0.3153,0.0224999999999999,,,0.0,21.85,13.738,26.06,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.65,23.398,16.979,-1.9098,50
2012-06-14 00:35:00,0.0,,,0.3829,-0.4053999999999999,-0.0224999999999999,,,0.0,22.218,13.74,26.046,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.639,23.403,17.088,-1.8428,50
2012-06-14 00:36:00,0.0,,,0.3829,0.5405999999999999,0.9235,,,0.0,22.492,13.741,26.03,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,47.535,23.625,23.403,17.189,-1.7255,50
2012-06-14 00:37:00,0.0,,,0.4279999999999999,0.1577,0.5856,,,0.0,22.62,13.741,26.016,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.607,23.399,17.272,-1.7255,50
2012-06-14 00:38:00,0.0,,,0.5405999999999999,0.0224999999999999,0.5631,,,0.0,22.708,13.742,26.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.541,23.604,23.398,17.373,-1.7088,50
2012-06-14 00:39:00,0.0,,,0.2702999999999999,-0.8558999999999999,-0.5856,,,0.0,22.755,13.742,25.984,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.604,23.399,17.468,-1.625,50
2012-06-14 00:40:00,0.0,,,0.4053999999999999,-0.1351999999999999,0.2702999999999999,,,0.0,22.732,13.742,25.966,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.6,23.4,17.541,-1.8428,50
2012-06-14 00:41:00,0.0,,,0.5181,0.3829,0.901,,,0.0,22.731,13.743,25.951,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.177,23.591,23.411,17.604,-1.7088,50
2012-06-14 00:42:00,0.0,,,0.5181,0.0451,0.5631,,,0.0,22.654,13.744,25.935,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.092,23.594,23.412,17.69,-1.6753,50
2012-06-14 00:43:00,0.0,,,0.3378999999999999,-0.4053999999999999,-0.0675999999999999,,,0.0,22.636,13.743,25.924,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.591,23.41,17.723,-1.6585,50
2012-06-14 00:44:00,0.0,,,0.4505,-0.2477999999999999,0.2026999999999999,,,0.0,22.559,13.744,25.909,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.568,23.378,17.696,-1.7256,50
2012-06-14 00:45:00,0.0,,,0.3604,-0.1802,0.1802,,,0.0,22.627,13.745,25.894,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.564,23.368,17.689,-2.0103,50
2012-06-14 00:46:00,0.0,,,0.4729999999999999,0.1577,0.6307,,,0.0,22.758,13.744,25.877,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.927,23.563,23.371,17.765,-1.9266,50
2012-06-14 00:47:00,0.0,,,0.5181,-0.2928,0.2252,,,0.0,22.808,13.745,25.864,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.919,23.564,23.379,17.855,-1.9099,50
2012-06-14 00:48:00,0.0,,,0.4729999999999999,-0.5181,-0.0451,,,0.0,22.772,13.745,25.848,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.553,23.383,17.886,-2.0104,50
2012-06-14 00:49:00,0.0,,,0.2253,-0.9686,-0.7434,,,0.0,22.71,13.745,25.836,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.538,23.37,17.908,-2.1109,50
2012-06-14 00:50:00,0.0,,,0.4279999999999999,0.1577,0.5857,,,0.0,22.756,13.747,25.82,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.535,23.366,17.993,-2.111,50
2012-06-14 00:51:00,0.0,,,0.4279999999999999,0.4955999999999999,0.9236,,,0.0,22.829,13.747,25.806,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,45.132,23.534,23.357,18.094,-2.044,50
2012-06-14 00:52:00,0.0,,,0.5181,0.1802,0.6983,,,0.0,22.881,13.747,25.792,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.79,23.53,23.359,18.151,-1.8765,50
2012-06-14 00:53:00,0.0,,,0.5405999999999999,0.2928999999999999,0.8335,,,0.0,22.8,13.747,25.778,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,32.473,23.534,23.368,18.113,-1.91,50
2012-06-14 00:54:00,0.0,,,0.3604,0.3378999999999999,0.6983,,,0.0,22.672,13.748,25.765,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.518,23.357,18.027,-1.9435,50
2012-06-14 00:55:00,0.0,,,0.4505,-0.4055,0.0451,,,0.0,22.62,13.748,25.751,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.506,23.344,18.084,-2.2283,50
2012-06-14 00:56:00,0.0,,,0.4955999999999999,0.3154,0.811,,,0.0,22.683,13.748,25.737,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.5,23.34,18.143,-2.2451,50
2012-06-14 00:57:00,0.0,,,0.4055,-0.4506,-0.0451,,,0.0,22.757,13.749,25.724,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.486,23.34,18.178,-2.0943,50
2012-06-14 00:58:00,0.0,,,0.2477999999999999,-0.6532999999999999,-0.4055,,,0.0,22.747,13.749,25.711,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.472,23.334,18.28,-2.2619,50
2012-06-14 00:59:00,0.0,,,0.4506,-0.2702999999999999,0.1802,,,0.0,22.8,13.75,25.696,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.474,23.33,18.395,-2.1445,50
2012-06-14 01:00:00,0.0,,,0.383,0.0675999999999999,0.4506,,,0.0,22.978,13.75,25.683,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.488,23.339,18.486,-2.0106,50
2012-06-14 01:01:00,0.0,,,0.4731,-0.1577,0.3154,,,0.0,23.045,13.75,25.671,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.644,23.492,23.354,18.495,-1.9938,50
2012-06-14 01:02:00,0.0,,,0.2928999999999999,-0.8560999999999999,-0.5632,,,0.0,23.127,13.75,25.66,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.498,23.36,18.545,-1.9603,50
2012-06-14 01:03:00,0.0,,,0.3378999999999999,-0.0901,0.2477999999999999,,,0.0,23.051,13.751,25.645,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.497,23.362,18.517,-1.9101,50
2012-06-14 01:04:00,0.0,,,0.5181,0.2928999999999999,0.811,,,0.0,23.0,13.75,25.632,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,33.795,23.498,23.357,18.53,-2.0106,50
2012-06-14 01:05:00,0.0,,,0.2928999999999999,-0.383,-0.0901,,,0.0,22.987,13.751,25.619,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.485,23.348,18.569,-2.0106,50
2012-06-14 01:06:00,0.0,,,0.5181,0.1802,0.6984,,,0.0,23.047,13.752,25.609,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.759,23.469,23.342,18.573,-2.0776,50
2012-06-14 01:07:00,0.0,,,0.3378999999999999,-0.2477999999999999,0.0901,,,0.0,23.203,13.753,25.595,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.459,23.327,18.627,-2.2954,50
2012-06-14 01:08:00,0.0,,,0.383,0.0,0.383,,,0.0,23.34,13.752,25.584,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.464,23.334,18.68,-2.3289,50
2012-06-14 01:09:00,0.0,,,0.2702999999999999,-0.383,-0.1126,,,0.0,23.509,13.753,25.573,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.471,23.348,18.746,-2.2116,50
2012-06-14 01:10:00,0.0,,,0.2702999999999999,-0.4731,-0.2028,,,0.0,23.731,13.753,25.561,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.492,23.376,18.905,-2.2619,50
2012-06-14 01:11:00,0.0,,,0.3604999999999999,-0.5406999999999998,-0.1802,,,0.0,23.747,13.754,25.55,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.518,23.399,19.032,-2.0608,50
2012-06-14 01:12:00,0.0,,,0.3378999999999999,-0.0451,0.2928999999999999,,,0.0,23.684,13.754,25.538,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.539,23.425,19.098,-1.9938,50
2012-06-14 01:13:00,0.0,,,0.3154,-0.4731,-0.1577,,,0.0,23.517,13.754,25.524,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.555,23.438,19.034,-1.9938,50
2012-06-14 01:14:00,0.0,,,0.3154,-0.4055,-0.0901,,,0.0,23.32,13.754,25.519,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.559,23.436,19.005,-2.0441,50
2012-06-14 01:15:00,0.0,,,0.3378999999999999,-0.2477999999999999,0.0901,,,0.0,23.191,13.754,25.505,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.526,23.398,18.986,-2.3457,50
2012-06-14 01:16:00,0.0,,,0.2928999999999999,-0.8786,-0.5857,,,0.0,23.213,13.754,25.497,0.0037,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.507,23.379,18.96,-2.4463,50
2012-06-14 01:17:00,0.0,,,0.3154,-0.4055,-0.0901,,,0.0,23.213,13.755,25.482,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.482,23.366,18.938,-2.4965,50
2012-06-14 01:18:00,0.0,,,0.3378999999999999,-0.1126,0.2253,,,0.0,23.231,13.756,25.475,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.472,23.356,18.986,-2.4798,50
2012-06-14 01:19:00,0.0,,,0.4055,-0.2477999999999999,0.1577,,,0.0,23.228,13.756,25.464,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.471,23.358,18.976,-2.4127,50
2012-06-14 01:20:00,0.0,,,0.383,-0.1126,0.2702999999999999,,,0.0,23.321,13.756,25.454,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.471,23.357,18.976,-2.4463,50
2012-06-14 01:21:00,0.0,,,0.3378999999999999,-0.383,-0.0451,,,0.0,23.289,13.756,25.444,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.474,23.354,19.011,-2.4295,50
2012-06-14 01:22:00,0.0,,,0.4506,-0.2028,0.2477999999999999,,,0.0,23.207,13.757,25.436,0.0035,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.471,23.349,19.021,-2.4631,50
2012-06-14 01:23:00,0.0,,,0.383,-0.2702999999999999,0.1126,,,0.0,23.267,13.758,25.432,0.0037,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.473,23.351,19.056,-2.4296,50
2012-06-14 01:24:00,0.0,,,0.3604999999999999,-0.3604999999999999,0.0,,,0.0,23.267,13.758,25.42,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.469,23.357,19.127,-2.4296,50
2012-06-14 01:25:00,0.0,,,0.4506,0.0224999999999999,0.4731,,,0.0,23.346,13.759,25.414,0.0041,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.481,23.371,19.166,-2.4129,50
2012-06-14 01:26:00,0.0,,,0.3378999999999999,-0.4506,-0.1126,,,0.0,23.438,13.759,25.405,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.5,23.395,19.232,-2.3961,50
2012-06-14 01:27:00,0.0,,,0.4055,-0.1802,0.2253,,,0.0,23.353,13.76,25.392,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.506,23.403,19.224,-2.2788,50
2012-06-14 01:28:00,0.0,,,0.383,-0.1577,0.2253,,,0.0,23.357,13.76,25.384,0.0038999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.503,23.399,19.302,-2.2621,50
2012-06-14 01:29:00,0.0,,,0.4506,-0.1351999999999999,0.3154,,,0.0,23.294,13.76,25.38,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.508,23.404,19.339,-2.2286,50
2012-06-14 01:30:00,0.0,,,0.383,-0.1802,0.2028,,,0.0,22.984,13.76,25.364,0.0041999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.507,23.402,19.32,-2.1448,50
2012-06-14 01:31:00,0.0,,,0.3154,-0.3378999999999999,-0.0224999999999999,,,0.0,23.044,13.761,25.358,0.0038999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.506,23.403,19.335,-2.3291,50
2012-06-14 01:32:00,0.0,,,0.4055,-0.0901,0.3154,,,0.0,23.166,13.761,25.348,0.0038,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.51,23.405,19.352,-2.2453,50
2012-06-14 01:33:00,0.0,,,0.4055,-0.2253,0.1802,,,0.0,23.129,13.762,25.339,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.516,23.404,19.439,-2.2788,50
2012-06-14 01:34:00,0.0,,,0.3378999999999999,-0.2253,0.1126,,,0.0,23.262,13.762,25.334,0.0038999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.504,23.398,19.569,-2.2621,50
2012-06-14 01:35:00,0.0,,,0.383,-0.3378999999999999,0.0451,,,0.0,23.344,13.762,25.324,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.498,23.38,19.614,-2.1616,50
2012-06-14 01:36:00,0.0,,,0.383,-0.4279999999999999,-0.0451,,,0.0,23.403,13.762,25.315,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.489,23.368,19.708,-2.128,50
2012-06-14 01:37:00,0.0,,,0.4055,-0.1802,0.2253,,,0.0,23.595,13.762,25.309,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.482,23.371,19.79,-2.061,50
2012-06-14 01:38:00,0.0,,,0.3154,-0.3378999999999999,-0.0224999999999999,,,0.0,23.511,13.762,25.299,0.0038,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.475,23.37,19.784,-2.0107,50
2012-06-14 01:39:00,0.0,,,0.383,-0.1126999999999999,0.2702999999999999,,,0.0,23.367,13.763,25.291,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.485,23.38,19.788,-2.0108,50
