measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-08-01 04:39:00,0.0,,,0.2702999999999999,-0.4053999999999999,-0.1351,,,0.0,23.731,13.726,26.728,0.0,24.97636,0.0,24.202,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.709,24.683,19.968,-2.5796,50
2012-08-01 04:40:00,0.0,,,0.2928,-0.1575999999999999,0.1351,,,0.0,23.618,13.725,26.729,0.0,29.399884,0.0,28.622,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.685,24.676,19.871,-2.8141,50
2012-08-01 04:41:00,0.0,,,0.2702999999999999,-0.1126,0.1577,,,0.0,23.575,13.726,26.719,0.0,34.30488,0.0,33.526,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.66,24.658,19.906,-2.8141,50
2012-08-01 04:42:00,0.0,,,0.2026999999999999,-0.7882,-0.5856,,,0.0,23.63,13.726,26.713,0.0,39.811716,0.0,39.048,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.651,24.633,19.978,-2.6633,50
2012-08-01 04:43:00,0.0,,,0.2702999999999999,-0.2477,0.0224999999999999,,,0.0,23.766,13.727,26.712,0.0,46.100944,0.0,45.337,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.656,24.629,20.095,-2.4456,50
2012-08-01 04:44:00,0.0,,,0.2702999999999999,-0.2026999999999999,0.0675999999999999,,,0.0,23.893,13.726,26.7,0.0,53.307978,0.0,52.568,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.659,24.615,20.155,-2.1776,50
2012-08-01 04:45:00,0.0,,,0.2702999999999999,-0.2026999999999999,0.0675999999999999,,,0.0,23.975,13.727,26.699,0.0,61.583278,0.0,60.784,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.677,24.621,20.184,-1.8426,50
2012-08-01 04:46:00,0.0,,,0.2477,-0.2477,0.0,,,0.0,23.936,13.727,26.69,0.0,70.851614,0.0,69.971,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.683,24.634,20.171,-1.6248,50
2012-08-01 04:47:00,0.0,,,0.2928,-0.2928,0.0,,,0.0,23.877,13.727,26.685,0.0037,80.85720399999998,0.0,79.86799999999998,0.0,0.2991716548,,0.2991716548,,,,,,,,,,,0.0,-99999.0,24.684,24.642,20.138,-1.608,50
2012-08-01 04:48:00,0.0,,,0.1577,-0.2477,-0.0901,,,0.0,23.822,13.727,26.681,0.0041,91.073438,0.0,89.965,0.0,0.3734010958,,0.3734010958,,,,,,,,,,,0.0,-99999.0,24.695,24.646,20.091,-1.5913,50
2012-08-01 04:49:00,0.0,,,-0.2477,-0.8107999999999999,-1.0585,,,0.0,23.816,13.728,26.67,0.0044,100.913522,0.0,99.71400000000001,0.0,0.4440194968,,0.4440194968,,,,,,,,,,,0.0,-99999.0,24.697,24.65,20.073,-1.3735,50
2012-08-01 04:50:00,0.0,,,-0.1577,-0.7657,-0.9234,,,0.0,23.804,13.728,26.67,0.0047999999999999,110.196904,0.0,108.88,0.0,0.5289451391999999,,0.5289451391999999,,,,,,,,,,,0.0,-99999.0,24.695,24.644,20.039,-1.206,50
2012-08-01 04:51:00,0.0,,,-0.2026999999999999,-0.6531,-0.8558,,,0.0,23.806,13.728,26.664,0.0051,119.074044,0.0,117.68,0.0,0.6072776243999999,,0.6072776243999999,,,,,,,,,,,0.0,-99999.0,24.683,24.642,20.031,-1.206,50
2012-08-01 04:52:00,0.0,,,-0.3153,-0.9684,-1.2837,,,0.0,23.791,13.728,26.655,0.0051999999999999,127.43962,0.0,126.04,0.0,0.6626860239999999,,0.6626860239999999,,,,,,,,,,,0.0,-99999.0,24.672,24.635,19.981,-0.9883,50
2012-08-01 04:53:00,0.0,,,-0.2477,-0.7207,-0.9684,,,0.0,23.741,13.729,26.648,0.0055999999999999,135.609598,0.0,134.15,0.0,0.7594137488,,0.7594137488,,,,,,,,,,,0.0,-99999.0,24.682,24.643,19.915,-0.8207999999999999,50
2012-08-01 04:54:00,0.0,,,-0.2477,-0.6306,-0.8782999999999999,,,0.0,23.837,13.728,26.641,0.0063,143.824714,0.0,142.09,0.0,0.9060956982,,0.9060956982,,,,,,,,,,,0.0,-99999.0,24.675,24.636,19.915,-0.804,50
2012-08-01 04:55:00,0.0,,,-0.2702999999999999,-0.2928,-0.563,,,0.0,23.88,13.729,26.638,0.0104,141.793504,0.0,147.72,0.0,1.4746524416,,1.4746524416,,,,,,,,,,,0.0,-99999.0,24.681,24.633,19.906,-0.4188,50
2012-08-01 04:56:00,0.0,,,-0.3829,-0.9234,-1.3063,,,0.0,23.871,13.729,26.626,0.0179999999999999,130.238176,0.0,128.42,0.0,2.344287168,,2.344287168,,,,,,,,,,,0.0,-99999.0,24.681,24.63,19.903,-0.1173,50
2012-08-01 04:57:00,0.0,,,-0.4955,-1.2837,-1.7792,,,0.0,23.851,13.729,26.626,0.0241999999999999,125.78456,0.0,128.41,0.0,3.043986352,,3.043986352,,,,,,,,,,,0.0,-99999.0,24.696,24.649,19.901,0.0837999999999999,50
2012-08-01 04:58:00,0.0,,,-0.518,-1.0135,-1.5315,,,0.0,23.811,13.73,26.615,0.0286,126.882918,0.00098564402499,128.71,0.126862242456467,3.6288514548,,3.75571369725647,,,,,,,,,,,0.0,-99999.0,24.685,24.635,19.92,0.4188,50
2012-08-01 04:59:00,0.0,,,-0.5856,-0.3153,-0.9009,,,0.0,23.819,13.73,26.611,0.0345999999999999,123.60289,0.0045041871593779,124.44,0.560501050112987,4.276659994,,4.8371610441129915,,,,,,,,,,,0.0,-99999.0,24.665,24.62,20.0,0.871,50
2012-08-01 05:00:00,0.0,,,-0.6306,-0.8107999999999999,-1.4414,,,0.0,23.82,13.73,26.61,0.041,126.130618,0.0114017014488901,127.34,1.45189266250166,5.171355338,,6.623248000501659,,,,,,,,,,,0.0,-99999.0,24.661,24.622,20.028,1.4406,50
2012-08-01 05:01:00,0.0,,,-0.7431999999999999,-1.3739,-2.1171,,,0.0,23.763,13.73,26.598,0.0497999999999999,120.262678,0.0212554831848996,119.39,2.53769213744517,5.9890813644,,8.526773501845168,,,,,,,,,,,0.0,-99999.0,24.659,24.624,19.977,1.9598,50
2012-08-01 05:02:00,0.0,,,-0.8558,-1.3964,-2.2522,,,0.0,23.718,13.73,26.596,0.055,125.227858,0.0254778678718596,127.71,3.25377850591519,6.88753219,,10.1413106959152,,,,,,,,,,,0.0,-99999.0,24.66,24.631,19.926,2.3116,50
2012-08-01 05:03:00,0.0,,,-0.8783999999999998,-1.2612,-2.1396,,,0.0,23.683,13.73,26.587,0.0611,127.048424,0.031670875980327,127.38,4.03423618237405,7.7626587064,,11.7968948887741,,,,,,,,,,,0.0,-99999.0,24.664,24.633,19.854,2.5963,50
2012-08-01 05:04:00,0.0,,,-1.0135,-1.554,-2.5675,,,0.0,23.67,13.73,26.582,0.0679,129.124772,0.038991093978466,127.52,4.97214430413399,8.7675720188,,13.739716322934,,,,,,,,,,,0.0,-99999.0,24.674,24.634,19.797,2.9146,50
2012-08-01 05:05:00,0.0,,,-1.0585,-1.6216,-2.6801,,,0.0,23.639,13.731,26.579,0.0708,138.001912,0.0413837564801275,138.76,5.742410049182509,9.7705353696,,15.5129454187825,,,,,,,,,,,0.0,-99999.0,24.682,24.64,19.739,3.4003,50
2012-08-01 05:06:00,0.0,,,-1.1486,-1.6891,-2.8377,,,0.0,23.565,13.73,26.567,0.0568999999999999,170.365858,0.0284334706898843,170.42,4.845632074970091,9.6938173202,,14.5394493951701,,,,,,,,,,,0.0,-99999.0,24.693,24.632,19.699,3.8191,50
2012-08-01 05:07:00,0.0,,,-1.081,-1.554,-2.635,,,0.0,23.499,13.732,26.567,0.0548999999999999,178.67125,0.0266037485045859,179.1,4.764731357171339,9.809051625,,14.573782982171302,,,,,,,,,,,0.0,-99999.0,24.699,24.641,19.713,4.3049,50
2012-08-01 05:08:00,0.0,,,-1.036,-1.6892,-2.7252,,,0.0,23.419,13.732,26.557,0.0541,184.945432,0.0240701847667154,185.44,4.4635750631397,10.0055478712,,14.4691229343397,,,,,,,,,,,0.0,-99999.0,24.7,24.627,19.664,4.8241,50
2012-08-01 05:09:00,0.0,,,-1.1036,-1.6892,-2.7927,,,0.0,23.33,13.731,26.552,0.0524,190.136302,0.0236474810580885,190.82,4.512412335504449,9.9631422248,,14.4755545603045,,,,,,,,,,,0.0,-99999.0,24.679,24.606,19.629,5.3266,50
2012-08-01 05:10:00,0.0,,,-1.0585,-1.6666,-2.7251,,,0.0,23.232,13.732,26.549,0.0512,195.101482,0.023085205370198,195.85,4.52123747175329,9.9891958784,,14.510433350153304,,,,,,,,,,,0.0,-99999.0,24.665,24.586,19.574,5.8794,50
2012-08-01 05:11:00,0.0,,,-1.0811,-1.6441,-2.7252,,,0.0,23.155,13.732,26.538,0.0507999999999999,198.878028,0.021958660108999,199.86,4.38865780938455,10.1030038224,,14.4916616317846,,,,,,,,,,,0.0,-99999.0,24.65,24.563,19.511,6.4154,50
2012-08-01 05:12:00,0.0,,,-1.0811,-1.5991,-2.6801,,,0.0,23.083,13.731,26.536,0.0616999999999999,196.079472,0.0316715406087997,197.73,6.26241372457796,12.0981034224,,18.360517146978,,,,,,,,,,,0.0,-99999.0,24.654,24.541,19.45,6.8174,50
2012-08-01 05:13:00,0.0,,,-1.1261,-1.7342,-2.8603,,,0.0,23.012,13.732,26.524,0.0582999999999999,202.21824,0.0282932340821481,203.63,5.76135125614781,11.789323392,,17.5506746481478,,,,,,,,,,,0.0,-99999.0,24.633,24.501,19.459,7.403699999999999,50
2012-08-01 05:14:00,0.0,,,-1.0585,-1.5991,-2.6576,,,0.0,22.959,13.733,26.522,0.0577,205.769096,0.0275900571580487,207.36,5.721074252292969,11.8728768392,,17.593951091493,,,,,,,,,,,0.0,-99999.0,24.64,24.509,19.456,8.0235,50
2012-08-01 05:15:00,0.0,,,-1.1486,-1.6892,-2.8378,,,0.0,22.941,13.733,26.509,0.057,209.079216,0.0271666888209491,210.78,5.72619466967965,11.917515312,,17.6437099816796,,,,,,,,,,,0.0,-99999.0,24.641,24.524,19.527,8.7271,50
2012-08-01 05:16:00,0.0,,,-1.0586,-1.5315,-2.5901,,,0.0,23.025,13.733,26.508,0.0563,212.67521,0.0270264522132128,214.54,5.798255057822679,11.973614323,,17.7718693808227,,,,,,,,,,,0.0,-99999.0,24.652,24.532,19.62,9.8159,50
2012-08-01 05:17:00,0.0,,,-1.0586,-1.6892,-2.7477,,,0.0,23.069,13.733,26.496,0.0621,214.014304,0.0257596703442775,218.36,5.62488161637645,13.2902882784,,18.9151698947764,,,,,,,,,,,0.0,-99999.0,24.654,24.515,19.703,10.955,50
2012-08-01 05:18:00,0.0,,,-1.1036,-1.6442,-2.7478,,,0.0,23.137,13.733,26.494,0.0543,219.476002,0.0308274624484913,219.95,6.78050036554566,11.9175469086,,18.698047274145697,,,,,,,,,,,0.0,-99999.0,24.656,24.523,19.752,12.245,50
2012-08-01 05:19:00,0.0,,,-1.0586,-1.6441,-2.7027,,,0.0,23.162,13.733,26.487,0.0543,222.409972,0.0237890469227702,225.24,5.358244928884751,12.076861479600002,,17.4351064084848,,,,,,,,,,,0.0,-99999.0,24.665,24.529,19.841,13.468,50
2012-08-01 05:20:00,0.0,,,-1.0811,-1.6217,-2.7027,,,0.0,23.277,13.733,26.479,0.0539,225.08816,0.0236488103150339,227.59,5.38223273959856,12.132251824,,17.5144845635986,,,,,,,,,,,0.0,-99999.0,24.681,24.555,19.971,14.891,50
2012-08-01 05:21:00,0.0,,,-1.0586,-1.5541,-2.6126,,,0.0,23.288,13.733,26.469,0.0541,226.96891,0.0236488103150339,229.23,5.42101678851522,12.279018031,,17.7000348195152,,,,,,,,,,,0.0,-99999.0,24.705,24.579,20.01,15.947,50
2012-08-01 05:22:00,0.0,,,-1.0361,-1.7342,-2.7703,,,0.0,23.558,13.735,26.464,0.0531,227.751302,0.0236481456865611,230.03,5.43978295227968,12.0935941362,,17.5333770884797,,,,,,,,,,,0.0,-99999.0,24.746,24.619,20.3,16.416,50
2012-08-01 05:23:00,0.0,,,3.1531,2.9055,6.0586,,,0.0,23.984,13.734,26.456,0.0994,218.813978,0.0575747707031768,223.81,12.885809431078,21.7501094132,,34.635918844278,,,,,,,,,,,0.0,-99999.0,24.812,24.658,20.555,17.488,50
2012-08-01 05:24:00,0.0,,,19.189,18.041,37.23,,,0.0,23.996,13.735,26.45,0.2235,187.713896,0.189897647215207,191.27,36.3217229828526,41.954055756,,78.27577873885261,,,,,,,,,,,0.0,-99999.0,24.863,24.717,20.593,18.476,50
2012-08-01 05:25:00,0.0,,,21.825,21.69,43.514,,,0.0,24.018,13.734,26.44,0.2530999999999999,174.60883,0.2221321281403699,176.41,39.1863287252426,44.193494873,,83.3798235982426,,,,,,,,,,,0.0,-99999.0,24.896,24.747,20.658,19.129,50
2012-08-01 05:26:00,0.0,,,24.235,23.267,47.501,,,0.0,24.099,13.735,26.435,0.268,174.022036,0.2409942841951349,174.98,42.16917984846469,46.637905648,,88.80708549646471,,,,,,,,,,,0.0,-99999.0,24.937,24.789,20.824,20.201,50
2012-08-01 05:27:00,0.0,,,27.276,26.375,53.65,,,0.0,24.188,13.734,26.428,0.2882,174.022036,0.2605675927156719,174.93,45.581088993752495,50.1531507752,,95.73423976895249,,,,,,,,,,,0.0,-99999.0,24.97,24.824,21.0,21.809,50
2012-08-01 05:28:00,0.0,,,29.754,29.167,58.921,,,0.0,24.38,13.734,26.42,0.3079,173.961852,0.278299880366875,174.87,48.6663000797554,53.5628542308,,102.229154310555,,,,,,,,,,,0.0,-99999.0,25.005,24.87,21.339,23.149,50
2012-08-01 05:29:00,0.0,,,32.48,31.669,64.149,,,0.0,24.689,13.735,26.411,0.3221,174.022036,0.2906952013824269,175.01,50.8745671939386,56.0524977956,,106.927064989539,,,,,,,,,,,0.0,-99999.0,25.061,24.924,21.631,24.641,50
2012-08-01 05:30:00,0.0,,,33.425,32.907,66.332,,,0.0,24.793,13.734,26.406,0.3297999999999999,174.037082,0.299149275554965,175.22,52.416936062740895,57.39742964359999,,109.814365706341,,,,,,,,,,,0.0,-99999.0,25.122,24.998,21.774,25.746,50
2012-08-01 05:31:00,0.0,,,34.912,35.025,69.938,,,0.0,24.944,13.735,26.403,0.3373999999999999,174.00699,0.305762328858168,177.36,54.2300066462847,58.709958426,,112.939965072285,,,,,,,,,,,0.0,-99999.0,25.187,25.068,22.068,28.058,50
2012-08-01 05:32:00,0.0,,,36.602,36.151,72.753,,,0.0,25.203,13.733,26.391,0.3473999999999999,174.022036,0.314355975009969,178.11,55.989942709025705,60.4552553064,,116.445198015426,,,,,,,,,,,0.0,-99999.0,25.247,25.131,22.246,31.274,50
2012-08-01 05:33:00,0.0,,,37.818,37.773,75.59,,,0.0,25.147,13.736,26.391,0.3552,173.976898,0.320124950152865,180.23,57.6961197660508,61.7965941696,,119.492713935651,,,,,,,,,,,0.0,-99999.0,25.32,25.196,22.289,33.351,50
2012-08-01 05:34:00,0.0,,,37.277,37.187,74.465,,,0.0,25.102,13.735,26.38,0.3514999999999999,173.976898,0.3213877442509639,177.03,56.895272364748095,61.152879647,,118.048152011748,,,,,,,,,,,0.0,-99999.0,25.371,25.261,22.364,31.592,50
2012-08-01 05:35:00,0.0,,,35.521,35.34,70.861,,,0.0,25.109,13.735,26.377,0.3438999999999999,174.052128,0.3126611724046259,177.05,55.356660574239,59.8565268192,,115.213187393439,,,,,,,,,,,0.0,-99999.0,25.424,25.34,22.445,28.644,50
2012-08-01 05:36:00,0.0,,,35.25,34.89,70.14,,,0.0,25.142,13.736,26.377,0.3397999999999999,174.037082,0.3118170942443169,174.88,54.5305734414462,59.1378004636,,113.668373905046,,,,,,,,,,,0.0,-99999.0,25.481,25.395,22.531,26.132,50
2012-08-01 05:37:00,0.0,,,36.534,36.399,72.93399999999998,,,0.0,25.173,13.737,26.369,0.3483999999999999,174.00699,0.3220988967167349,174.11,56.0806389073508,60.624035316,,116.704674223351,,,,,,,,,,,0.0,-99999.0,25.525,25.457,22.57,26.501,50
2012-08-01 05:38:00,0.0,,,38.043,38.719,76.763,,,0.0,25.125,13.735,26.362,0.3583,173.991944,0.327302937657849,178.16,58.3122913731224,62.3413135352,,120.653604908322,,,,,,,,,,,0.0,-99999.0,25.564,25.49,22.656,27.288,50
2012-08-01 05:39:00,0.0,,,39.485,39.53,79.015,,,0.0,25.072,13.736,26.362,0.3709,174.022036,0.3461717399973409,172.65,59.766550910541,64.5447731524,,124.311324062941,,,,,,,,,,,0.0,-99999.0,25.61,25.508,22.665,28.159,50
2012-08-01 05:40:00,0.0,,,41.647,41.76,83.40699999999998,,,0.0,24.977,13.736,26.362,0.3837999999999999,172.968816,0.3556028180247239,174.81,62.162928618902,66.3854315808,,128.54836019970202,,,,,,,,,,,0.0,49.045,25.633,25.515,22.615,29.014,50
2012-08-01 05:41:00,0.0,,,43.291,43.674,86.967,,,0.0,24.86,13.736,26.357,0.3919,175.255808,0.3706632992157379,171.5,63.568755815499095,68.6827511552,,132.251506970699,,,,,,,,,,,0.0,-99999.0,25.629,25.536,22.579,29.767,50
2012-08-01 05:42:00,0.0,,,45.679,44.012,89.691,,,0.0,24.771,13.736,26.347,0.4042999999999999,173.510472,0.386574504851788,166.05,64.1906965306394,70.1502838296,,134.340980360239,,,,,,,,,,,0.0,-99999.0,25.633,25.539,22.537,30.521,50
2012-08-01 05:43:00,0.0,,,46.625,43.855,90.481,,,0.0,24.677,13.736,26.347,0.4157,173.63084,0.4021999202445829,161.62,65.0035511099295,72.178340188,,137.18189129793,,,,,,,,,,,0.0,39.977,25.642,25.504,22.482,31.326,50
2012-08-01 05:44:00,0.0,,,49.936,46.039,95.977,,,0.0,24.502,13.736,26.347,0.4287,175.96297,0.4158513890735079,163.07,67.8128860162169,75.43532523899998,,143.248211255217,,,,,,,,,,,0.0,-99999.0,25.651,25.479,22.426,32.381,50
2012-08-01 05:45:00,0.0,,,54.171,49.148,103.32,,,0.0,24.285,13.736,26.347,0.4434,180.988334,0.4390868004785319,161.86,71.07058952545529,80.2502272956,,151.320816821055,,,,,,,,,,,0.0,-99999.0,25.649,25.468,22.349,33.921,50
2012-08-01 05:46:00,0.0,,,57.549,54.509,112.06,,,0.0,24.127,13.736,26.346,0.4636,183.124866,0.4517479728831579,172.15,77.76841353183569,84.8966878776,,162.665101409436,,,,,,,,,,,0.0,-99999.0,25.623,25.471,22.278,35.496,50
2012-08-01 05:47:00,0.0,,,60.387,57.617,118.01,,,0.0,24.056,13.736,26.334,0.4808,180.807782,0.466675528379636,173.41,80.92620337631261,86.9323815856,,167.85858496191304,,,,,,,,,,,0.0,-99999.0,25.63,25.443,22.261,36.585,50
2012-08-01 05:48:00,0.0,,,61.852,57.73,119.58,,,0.0,24.1,13.736,26.333,0.4924,178.731434,0.47864548717267,168.47,80.63740522397981,88.00735810159999,,168.64476332558,,,,,,,,,,,0.0,-99999.0,25.615,25.437,22.221,37.222,50
2012-08-01 05:49:00,0.0,,,66.425,62.527,128.95,,,0.0,24.076,13.736,26.333,0.504,185.246352,0.4983517213877439,172.54,85.9856060082414,93.364161408,,179.349767416241,,,,,,,,,,,0.0,36.579,25.636,25.479,22.19,40.422,50
2012-08-01 05:50:00,0.0,,,65.636,63.541,129.18,,,0.0,24.078,13.737,26.333,0.4909,192.423294,0.4901834374584609,179.06,87.772246311312,94.4605950246,,182.232841335912,,,,,,,,,,,0.0,-99999.0,25.637,25.472,22.182,40.656,50
2012-08-01 05:51:00,0.0,,,65.275,63.406,128.68,,,0.0,24.193,13.736,26.333,0.4864999999999999,190.437222,0.473993087863884,183.76,87.1009698258673,92.647708503,,179.748678328867,,,,,,,,,,,0.0,-99999.0,25.641,25.478,22.2,38.931,50
2012-08-01 05:52:00,0.0,,,63.361,63.338,126.7,,,0.0,24.331,13.736,26.333,0.4899999999999999,187.518298,0.464987372059019,188.1,87.46412468430148,91.88396602,,179.348090704301,,,,,,,,,,,0.0,-99999.0,25.689,25.48,22.233,38.647,50
2012-08-01 05:53:00,0.0,,,61.784,63.383,125.17,,,0.0,24.337,13.737,26.329,0.4964,182.8089,0.460062475076432,189.82,87.32905901900841,90.74633796,,178.075396979008,,,,,,,,,,,0.0,-99999.0,25.722,25.502,22.234,38.78,50
2012-08-01 05:54:00,0.0,,,62.392,63.271,125.66,,,0.0,24.265,13.737,26.32,0.4961999999999999,183.952396,0.4530174132659839,193.9,87.84007643227439,91.2771788952,,179.117255327474,,,,,,,,,,,0.0,-99999.0,25.739,25.556,22.181,39.015,50
2012-08-01 05:55:00,0.0,,,63.135,64.915,128.05,,,0.0,24.267,13.736,26.318,0.5091,177.663168,0.4545726438920639,195.23,88.7462172670477,90.4483188288,,179.194536095848,,,,,,,,,,,0.0,-99999.0,25.761,25.577,22.16,39.366,50
2012-08-01 05:56:00,0.0,,,61.604,64.78,126.38,,,0.0,24.29,13.736,26.318,0.5189,173.029,0.454991359829855,196.84,89.5604992689087,89.7847481,,179.345247368909,,,,,,,,,,,0.0,-99999.0,25.775,25.573,22.146,39.785,50
2012-08-01 05:57:00,0.0,,,62.865,64.96,127.83,,,0.0,24.339,13.736,26.318,0.5222999999999999,171.870458,0.4599162568124419,196.09,90.18497879835168,89.76794021339998,,179.952919011752,,,,,,,,,,,0.0,-99999.0,25.781,25.573,22.214,39.819,50
2012-08-01 05:58:00,0.0,,,62.482,67.033,129.52,,,0.0,24.445,13.736,26.318,0.5272,171.178342,0.460334972750233,197.61,90.96679396517351,90.2452219024,,181.212015867573,,,,,,,,,,,0.0,-99999.0,25.817,25.563,22.268,40.288,50
2012-08-01 05:59:00,0.0,,,66.785,67.752,134.54,,,0.0,24.411,13.737,26.318,0.5282,179.258044,0.4725840755017939,196.82,93.0139977402632,94.6840988408,,187.69809658106303,,,,,,,,,,,0.0,-99999.0,25.872,25.618,22.234,41.243,50
2012-08-01 06:00:00,0.0,,,70.028,70.658,140.69,,,0.0,24.384,13.737,26.316,0.5341,184.403776,0.499189153263326,191.22,95.4549498870132,98.4900567616,,193.94500664861295,,,,,,,,,,,0.0,-99999.0,25.875,25.672,22.264,42.231,50
2012-08-01 06:01:00,0.0,,,72.81999999999998,71.245,144.07,,,0.0,24.421,13.732,26.307,0.5513,183.139912,0.5294563339093449,183.28,97.0387568789047,100.9650334856,,198.00379036450497,,,,,,,,,,,0.0,-99999.0,25.894,25.714,22.303,43.622,50
2012-08-01 06:02:00,0.0,,,75.411,72.235,147.65,,,0.0,24.496,13.737,26.303,0.5585999999999999,185.21626,0.5424099428419509,181.22,98.2955298418184,103.461802836,,201.757332677818,,,,,,,,,,,0.0,-99999.0,25.929,25.695,22.411,44.761,50
2012-08-01 06:03:00,0.0,,,78.182,74.53199999999998,152.72,,,0.0,24.596,13.737,26.303,0.5665,187.743988,0.5521201648278609,181.28,100.088343479995,106.356969202,,206.445312681995,,,,,,,,,,,0.0,-99999.0,25.967,25.721,22.493,46.169,50
2012-08-01 06:04:00,0.0,,,82.417,80.051,162.47,,,0.0,24.754,13.737,26.303,0.5897,188.767116,0.5701515352917719,185.62,105.831527980859,111.3159683052,,217.147496286059,,,,,,,,,,,0.0,-99999.0,25.994,25.748,22.623,48.882,50
2012-08-01 06:05:00,0.0,,,82.686,78.94799999999998,161.64,,,0.0,24.759,13.737,26.303,0.5693,196.305162,0.5683105144224379,185.44,105.38750179449698,111.7565287266,,217.14403052109697,,,,,,,,,,,0.0,-99999.0,26.019,25.794,22.685,48.816,50
2012-08-01 06:06:00,0.0,,,83.43,80.11799999999998,163.55,,,0.0,24.672,13.737,26.303,0.5832,195.74846,0.5787385351588459,185.62,107.42544689618502,114.160501872,,221.58594876818503,,,,,,,,,,,0.0,-99999.0,26.02,25.811,22.729,49.384,50
2012-08-01 06:07:00,0.0,,,91.922,91.11000000000001,183.03,,,0.0,24.685,13.738,26.303,0.6210999999999999,199.50996,0.607736275422039,195.31,118.696971952678,123.915636156,,242.612608108678,,,,,,,,,,,0.0,-99999.0,26.054,25.842,22.777,54.226,50
2012-08-01 06:08:00,0.0,,,91.989,91.043,183.03,,,0.0,24.651,13.737,26.299,0.6356,195.74846,0.597175328991094,200.46,119.70976644955502,124.417721176,,244.12748762555495,,,,,,,,,,,0.0,-99999.0,26.091,25.85,22.823,53.371,50
2012-08-01 06:09:00,0.0,,,115.03,120.82,235.85,,,0.0,24.602,13.738,26.296,0.8167999999999999,181.815864,0.6956001595108329,214.45,149.171454207098,148.50719771520002,,297.678651922298,,,,,,,,,,,0.0,-99999.0,26.143,25.894,22.917,67.679,50
2012-08-01 06:10:00,0.0,,,148.37,154.25,302.62,,,0.0,24.665,13.738,26.291,0.9752,190.226578,0.904758739864416,205.92,186.30791971288,185.5089588656,,371.81687857848,,,,,,,,,,,0.0,-99999.0,26.171,25.93,23.075,83.64499999999998,50
2012-08-01 06:11:00,0.0,,,159.65,160.69,320.34,,,0.0,24.7,13.737,26.289,1.0194,196.816726,0.98730559617174,199.46,196.92797421241497,200.6349704844,,397.56294469681507,,,,,,,,,,,0.0,-99999.0,26.215,25.965,23.241,90.042,50
2012-08-01 06:12:00,0.0,,,166.41,164.34,330.74,,,0.0,24.756,13.738,26.29,1.0066,205.317716,1.0148876777881202,198.29,201.242077628606,206.6728129256,,407.914890554206,,,,,,,,,,,0.0,-99999.0,26.26,25.96,23.391,89.456,50
2012-08-01 06:13:00,0.0,,,190.26,187.31,377.57,,,0.0,24.929,13.738,26.289,1.0574,214.85688,1.08015419380566,207.98,224.650469227702,227.189664912,,451.840134139702,,,,,,,,,,,0.0,-99999.0,26.299,26.051,23.602,95.856,50
2012-08-01 06:14:00,0.0,,,267.64,277.32,544.95,,,0.0,25.152,13.738,26.29,1.3465,230.474628,1.40681908812974,224.73,316.154453675395,310.334086602,,626.488540277395,,,,,,,,,,,0.0,-99999.0,26.346,26.088,23.966,138.24,50
2012-08-01 06:15:00,0.0,,,243.96,249.68,493.64,,,0.0,25.254,13.737,26.289,1.2624,227.992038,1.251362488369,228.79,286.299223713944,287.8171487712,,574.116372485144,,,,,,,,,,,0.0,-99999.0,26.395,26.088,24.289,129.13,50
2012-08-01 06:16:00,0.0,,,301.65,309.58,611.22,,,0.0,25.607,13.738,26.29,1.6288,212.329152,1.6002259736807098,216.47,346.400916522664,345.8417227776,,692.2426393002639,,,,,,,,,,,0.0,-99999.0,26.441,26.174,24.657,146.7,50
2012-08-01 06:17:00,0.0,,,320.7,338.45,659.14,,,0.0,25.785,13.738,26.29,1.8141,202.714758,1.70058487305596,221.81,377.20673069254303,367.7448424878,,744.9515731803428,,,,,,,,,,,0.0,-99999.0,26.494,26.24,25.037,162.85,50
2012-08-01 06:18:00,0.0,,,299.87,315.81,615.68,,,0.0,25.785,13.737,26.289,1.7202,202.66962,1.63046656918782,217.69,354.936267446497,348.632280324,,703.5685477704969,,,,,,,,,,,0.0,-99999.0,26.587,26.341,25.283,148.61,50
