measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-18 06:06:00,0.0,-2.6619,0.0,4.0828,0.22192,13.863,0.00536,41.33,0.0,40.315,0.0,0.38349,0.22192,-3.0454,20.514,20.17,3.9966,,50
2020-10-18 06:07:00,0.0,-2.9101,0.0,4.0389,0.32102,13.863,0.00677,47.434,0.0,46.45,0.0,0.5413999999999999,0.32102,-3.4514,20.558,20.236,3.9719,,50
2020-10-18 06:08:00,0.0,-2.8424,0.0,3.9434,0.35269,13.863,0.00649,54.389,0.0,53.446,0.0,0.5413999999999999,0.35269,-3.3838,20.61,20.308,3.9507,,50
2020-10-18 06:09:00,0.0,-2.5491,0.0,3.9803,0.30507,13.862,0.00508,60.103,-0.0001399999999999,59.107,0.0,0.45117,0.2969999999999999,-3.0003,20.673,20.382,3.9431,,50
2020-10-18 06:10:00,0.0,-2.9327,0.0,3.9677,0.4397499999999999,13.863,0.00677,64.98,0.0,63.959,0.0,0.56396,0.4397499999999999,-3.4966,20.735,20.436,3.9197,,50
2020-10-18 06:11:00,0.0,-2.9326,0.0,3.9338,0.43679,13.863,0.00634,68.93,0.0,67.89,0.0,0.4737299999999999,0.43679,-3.4063,20.762,20.477,3.8923,,50
2020-10-18 06:12:00,0.0,-2.5717,0.0,3.8719,0.3998599999999999,13.864,0.0054999999999999,72.72199999999998,0.0001399999999999,71.611,0.0,0.40605,0.41008,-2.9778,20.74,20.438,3.8792,,50
2020-10-18 06:13:00,0.0,-2.8424,0.0,3.8382,0.5155899999999999,13.865,0.0066299999999999,77.854,0.0,76.714,0.0,0.45117,0.5155899999999999,-3.2935,20.682,20.343,3.8696,,50
2020-10-18 06:14:00,0.0,-2.7296,0.0,3.7995,0.55742,13.865,0.0066299999999999,84.054,0.0,82.831,0.0,0.60908,0.55742,-3.3386,20.637,20.282,3.8415,,50
2020-10-18 06:15:00,0.0,-2.865,0.0,3.7759,0.5798999999999999,13.865,0.00634,91.486,0.0,90.197,0.0,0.24815,0.5798999999999999,-3.1131,20.614,20.256,3.8277,,50
2020-10-18 06:16:00,0.0,-3.7447,0.0,3.7481,0.7768599999999999,13.865,0.0076099999999999,101.87,-0.0002799999999999,100.46,0.0,-0.1579099999999999,0.7472699999999999,-3.5868,20.605,20.25,3.8261,-246.42,50
2020-10-18 06:17:00,0.0,-3.7447,0.0,3.7521,0.85486,13.866,0.00747,114.48,0.0,112.88,0.0,-0.09023,0.85486,-3.6545,20.618,20.279,3.8102,,50
2020-10-18 06:18:00,0.0,-4.1057,0.0,3.8387,0.98283,13.866,0.0079,124.61,-0.0002799999999999,122.88,0.0,-0.04512,0.94853,-4.0605,20.666,20.351,3.8419,,50
2020-10-18 06:19:00,0.0,-3.8124,0.0,3.8863,0.91642,13.866,0.0070499999999999,129.96,0.0,127.94,0.0,-0.09023,0.91642,-3.7221,20.754,20.47,3.8538,,50
2020-10-18 06:20:00,0.0,-3.8349,0.0,3.9055,0.93816,13.865,0.0070499999999999,133.11,0.0,130.85,0.0,0.02256,0.93816,-3.8575,20.841,20.577,3.8969,,50
2020-10-18 06:21:00,0.0,-3.7447,0.0,4.0,1.0992,13.866,0.00804,136.75,0.0,134.31,0.0,-0.1579099999999999,1.0992,-3.5868,20.864,20.616,3.9024,,50
2020-10-18 06:22:00,0.0,-3.8349,0.0,4.0515,1.2013,13.866,0.00846,142.0,-0.0002799999999999,139.33,0.0,-0.13535,1.1623,-3.6996,20.839,20.599,3.9109,-155.93,50
2020-10-18 06:23:00,0.0,-4.0154,0.0,4.0146,1.3299,13.866,0.00931,145.59,-0.0002799999999999,145.53,0.0,-0.1579099999999999,1.2887,-3.8575,20.841,20.592,3.9417,,50
2020-10-18 06:24:00,0.0,-3.8349,0.0,3.9436,1.962,13.866,0.0157899999999999,130.09,0.0,137.27,0.0,-0.2030299999999999,1.962,-3.6319,20.918,20.665,3.9365,,50
2020-10-18 06:25:00,0.0,-3.8575,0.0,3.8891,2.4086,13.866,0.0195999999999999,127.77,-0.0002799999999999,127.5,0.0,-0.1579099999999999,2.3711,-3.6996,20.914,20.714,3.9425,,50
2020-10-18 06:26:00,0.0,-4.0831,0.0,3.8964,2.7794,13.868,0.0228399999999999,124.58,-0.0002799999999999,131.56,0.0,-0.22559,2.7402,-3.8575,20.912,20.723,3.9445,,50
2020-10-18 06:27:00,0.0,-3.88,0.0,3.8958,2.8472,13.867,0.02312,126.82,0.0001399999999999,122.33,0.0,-0.2030299999999999,2.8668,-3.677,20.857,20.687,3.9552,,50
2020-10-18 06:28:00,0.0,-4.241,0.0,3.8356,3.3073,13.867,0.0269299999999999,125.83,0.0,124.86,0.0,-0.2030299999999999,3.3073,-4.038,20.813,20.643,3.9619,,50
2020-10-18 06:29:00,0.0,-4.3538,0.0,3.9219,3.6428,13.867,0.0293299999999999,126.84,0.0,126.8,0.0,-0.09023,3.6428,-4.2635,20.829,20.656,3.963,,50
2020-10-18 06:30:00,0.0,-4.3087,0.0,3.8663,4.0191,13.867,0.0318599999999999,128.39,0.0,127.87,0.0,-0.22559,4.0191,-4.0831,20.875,20.72,3.9479,,50
2020-10-18 06:31:00,0.0,-4.2861,0.0,3.7418,4.5592,13.866,0.03694,125.53,0.0008499999999999,127.91,0.0,-0.3835,4.657,-3.9026,20.911,20.751,3.8896,,50
2020-10-18 06:32:00,0.0,-4.6922,0.0,3.7954,5.1814,13.868,0.0422999999999999,124.59,0.0043699999999999,129.22,0.0,-0.33838,5.6884,-4.3538,20.9,20.726,3.9157,,50
2020-10-18 06:33:00,0.0,-4.6245,0.0,3.9463,5.463,13.868,0.0435699999999999,127.33,0.00804,125.54,0.0,-0.2030299999999999,6.3776,-4.4215,20.858,20.695,3.9343,,50
2020-10-18 06:34:00,0.0,-4.8952,0.0,3.9831,5.554,13.868,0.0455399999999999,124.09,0.0083199999999999,129.79,0.0,-0.31583,6.5446,-4.5794,20.824,20.66,3.9302,,50
2020-10-18 06:35:00,0.0,-4.7824,0.0,3.9174,6.2357,13.868,0.05217,121.69,0.01495,127.05,0.0,-0.33838,8.064199999999998,-4.444,20.828,20.666,3.9271,,50
2020-10-18 06:36:00,0.0,-5.2111,0.0,3.8906,7.1243,13.868,0.0572399999999999,125.85,0.02059,127.36,0.0,-0.51885,9.6304,-4.6922,20.888,20.735,3.9231,,50
2020-10-18 06:37:00,0.0,-4.9629,0.0,3.7818,7.5096,13.867,0.0616099999999999,122.84,0.02214,135.0,0.0,-0.54142,10.363,-4.4215,20.937,20.807,3.915,,50
2020-10-18 06:38:00,0.0,-5.1208,0.0,3.816,8.2177,13.868,0.06429,128.84,0.02496,140.36,0.0,-0.4737299999999999,11.593,-4.647,20.961,20.858,3.9059,,50
2020-10-18 06:39:00,0.0,-5.0757,0.0,3.8068,8.7772,13.868,0.0686599999999999,128.5,0.0301699999999999,137.29,0.0,-0.4737399999999999,12.803,-4.602,20.986,20.901,3.8869,,50
2020-10-18 06:40:00,0.0,-5.1208,0.0,3.8282,9.0592,13.868,0.0709199999999999,128.78,0.0321499999999999,139.67,0.0,-0.6316399999999999,13.389,-4.4892,21.013,20.93,3.8911,,50
2020-10-18 06:41:00,0.0,-5.3013,0.0,3.8786,10.057,13.868,0.06979,144.21,0.03624,137.7,0.0,-0.54141,14.997,-4.7599,21.031,20.954,3.8966,,50
2020-10-18 06:42:00,0.0,-5.2337,0.0,3.8351,9.7265,13.868,0.07416,131.19,0.02806,162.53,0.0,-0.60909,14.284,-4.6246,21.009,20.915,3.8734,,50
2020-10-18 06:43:00,0.0,-5.2562,0.0,3.8348,9.3963,13.868,0.0730399999999999,129.31,0.0313,152.03,0.0,-0.45117,14.142,-4.805,20.982,20.875,3.8767,,50
2020-10-18 06:44:00,0.0,-5.2338,0.0,3.8236,10.297,13.868,0.06429,160.32,0.03468,142.6,0.0,-0.67678,15.057,-4.557,20.959,20.846,3.8887,,50
2020-10-18 06:45:00,0.0,-5.3013,0.0,3.7165,10.196,13.868,0.05654,180.35,0.02425,176.69,0.0,-0.56396,14.477,-4.7374,20.921,20.79,3.8589,,50
2020-10-18 06:46:00,0.0,-5.2788,0.0,3.7262,10.45,13.869,0.05527,189.07,0.02171,187.51,0.0,-0.5188599999999999,14.52,-4.7599,20.854,20.756,3.8559,,50
2020-10-18 06:47:00,0.0,-5.2563,0.0,3.7389,10.238,13.869,0.0533,192.1,0.0207299999999999,191.02,0.0,-0.63167,14.198,-4.6246,20.845,20.771,3.8513,,50
2020-10-18 06:48:00,0.0,-5.324,0.0,3.6796,10.22,13.868,0.05485,186.36,0.02143,184.64,0.0,-0.47375,14.175,-4.8502,20.922,20.835,3.845,,50
2020-10-18 06:49:00,0.0,-5.3691,0.0,3.5435,10.257,13.868,0.0563999999999999,181.87,0.0224199999999999,179.32,0.0,-0.4963,14.277,-4.8728,21.041,20.926,3.7771,,50
2020-10-18 06:50:00,0.0,-5.2563,0.0,3.462,11.042,13.868,0.06176,181.61,0.0329899999999999,173.16,0.0,-0.74445,16.565,-4.5118,21.159,21.036,3.7437,,50
2020-10-18 06:51:00,0.0,-5.2563,0.0,3.4704,11.884,13.869,0.06049,196.54,0.02623,197.23,0.0,-0.4511899999999999,17.053,-4.8051,21.217,21.112,3.7415,,50
2020-10-18 06:52:00,0.0,-5.3918,0.0,3.5364,12.045,13.869,0.06006,200.54,0.02453,201.91,0.0,-0.54141,16.998,-4.8503,21.261,21.163,3.7054,,50
2020-10-18 06:53:00,0.0,-5.1661,0.0,3.3794,11.987,13.869,0.06105,196.34,0.02552,197.27,0.0,-0.58655,17.021,-4.5795,21.281,21.198,3.6558,,50
2020-10-18 06:54:00,0.0,-5.2789,0.0,3.3325,12.07,13.869,0.06162,195.89,0.0258,196.81,0.0,-0.49629,17.148,-4.7826,21.235,21.172,3.6237,,50
2020-10-18 06:55:00,0.0,-5.3015,0.0,3.1861,12.009,13.87,0.06119,196.26,0.02538,197.32,0.0,-0.5865599999999999,17.018,-4.7149,21.163,21.099,3.5412,,50
2020-10-18 06:56:00,0.0,-5.0984,0.0,3.1616,12.557,13.87,0.0661299999999999,191.8,0.02961,192.1,0.0,-0.6091199999999999,18.058,-4.4892,21.14,21.022,3.5298,,50
2020-10-18 06:57:00,0.0,-5.2112,0.0,3.1612,12.197,13.87,0.05978,204.02,0.0241099999999999,205.51,0.0,-0.5414299999999999,17.15,-4.6697,21.203,21.06,3.534,,50
2020-10-18 06:58:00,0.0,-5.2112,0.0,3.2445,12.524,13.87,0.05865,213.52,0.0219999999999999,215.71,0.0,-0.56398,17.267,-4.6472,21.293,21.159,3.5079,,50
2020-10-18 06:59:00,0.0,-5.324,0.0,3.3034,12.471,13.87,0.0563999999999999,221.14,0.02087,223.17,0.0,-0.56398,17.127,-4.76,21.281,21.151,3.4988,,50
2020-10-18 07:00:00,0.0,-5.2564,0.0,3.2776,12.341,13.87,0.05584,221.03,0.0202999999999999,223.02,0.0,-0.42863,16.87,-4.8277,21.226,21.078,3.4892,,50
2020-10-18 07:01:00,0.0,-5.2113,0.0,3.3581,12.398,13.87,0.0573899999999999,216.06,0.02397,216.73,0.0,-0.5414299999999999,17.539,-4.6699,21.242,21.095,3.5128,,50
2020-10-18 07:02:00,0.0,-5.1887,0.0,3.3286,13.056,13.87,0.0609099999999999,216.35,0.02101,221.21,0.0,-0.5414499999999999,17.704,-4.6473,21.311,21.158,3.4686,,50
2020-10-18 07:03:00,0.0,-5.1661,0.0,3.2642,12.501,13.87,0.05584,223.9,0.02016,225.39,0.0,-0.54142,17.046,-4.6247,21.416,21.265,3.481,,50
2020-10-18 07:04:00,0.0,-5.2339,0.0,3.2557,12.462,13.871,0.0551299999999999,226.06,0.01974,227.19,0.0,-0.51888,16.947,-4.7151,21.521,21.385,3.4381,,50
2020-10-18 07:05:00,0.0,-5.2565,0.0,3.2314,12.425,13.87,0.05527,224.8,0.0204499999999999,226.14,0.0,-0.56401,17.049,-4.6925,21.597,21.49,3.3887,,50
2020-10-18 07:06:00,0.0,-5.1436,0.0,3.3131,12.425,13.87,0.0557,223.1,0.0202999999999999,224.68,0.0,-0.5414499999999999,16.988,-4.6021,21.631,21.542,3.4017,,50
2020-10-18 07:07:00,0.0,-5.1888,0.0,3.3544,13.207,13.871,0.06063,219.45,0.0269299999999999,222.31,0.0,-0.5188899999999999,19.151,-4.6699,21.605,21.528,3.3824,,50
2020-10-18 07:08:00,0.0,-5.1436,0.0,3.3954,12.342,13.87,0.05471,225.6,0.02002,226.71,0.0,-0.54144,16.881,-4.6022,21.564,21.501,3.3675,,50
2020-10-18 07:09:00,0.0,-5.279,0.0,3.364,12.548,13.871,0.05414,231.77,0.0187499999999999,232.32,0.0,-0.4963199999999999,16.905,-4.7827,21.542,21.472,3.3178,,50
2020-10-18 07:10:00,0.0,-5.1211,0.0,3.3157,12.54,13.87,0.0531599999999999,235.91,0.01861,236.08,0.0,-0.5188899999999999,16.935,-4.6022,21.582,21.498,3.3197,,50
2020-10-18 07:11:00,0.0,-5.2564,0.0,3.2839,12.501,13.871,0.05358,233.33,0.01889,233.73,0.0,-0.4963299999999999,16.918,-4.76,21.661,21.537,3.2744,,50
2020-10-18 07:12:00,0.0,-5.3242,0.0,3.2325,12.521,13.871,0.0549899999999999,227.72,0.0191799999999999,228.69,0.0,-0.4286499999999999,16.906,-4.8956,21.736,21.604,3.2355,,50
2020-10-18 07:13:00,0.0,-5.1889,0.0,3.2657,12.993,13.872,0.05965,219.53,0.0258,220.12,0.0,-0.5414499999999999,18.529,-4.6474,21.793,21.673,3.2198,,50
2020-10-18 07:14:00,0.0,-5.3243,0.0,3.1084,12.454,13.871,0.0557,223.6,0.02044,225.04,0.0,-0.5640199999999999,17.055,-4.7603,21.846,21.733,3.1949,,50
2020-10-18 07:15:00,0.0,-5.2114,0.0,3.1355,12.689,13.871,0.05457,232.57,0.0191799999999999,232.96,0.0,-0.47377,17.155,-4.7376,21.881,21.796,3.1888,,50
2020-10-18 07:16:00,0.0,-5.2115,0.0,3.1038,12.656,13.871,0.0533,237.44,0.01847,237.41,0.0,-0.4286499999999999,17.041,-4.7828,21.839,21.823,3.1112,,50
2020-10-18 07:17:00,0.0,-5.3017,0.0,3.0443,12.657,13.871,0.0539999999999999,234.38,0.0183299999999999,234.58,0.0,-0.4963299999999999,16.957,-4.8054,21.701,21.726,3.0837,,50
2020-10-18 07:18:00,0.0,-5.2791,0.0,3.058,12.736,13.872,0.0538599999999999,236.46,0.02623,233.84,0.0,-0.5640199999999999,18.665,-4.7151,21.582,21.596,3.086,,50
2020-10-18 07:19:00,0.0,4.1738,0.0,3.0127,28.044,13.871,0.1340899999999999,214.44,0.0157899999999999,241.41,0.0,8.8212,31.855,-4.6473,21.603,21.56,3.0549,,50
2020-10-18 07:20:00,0.0,9.6558,0.0,2.8579,35.845,13.871,0.1879599999999999,190.69,0.01523,243.23,0.0,14.303,39.549,-4.6475,21.702,21.629,3.0173,,50
2020-10-18 07:21:00,0.0,5.1891,0.0,2.8198,30.518,13.872,0.1678,181.88,0.0157899999999999,237.92,0.0,9.8817,34.274,-4.6925,21.805,21.727,3.013,,50
2020-10-18 07:22:00,0.0,6.678,0.0,2.8358,32.116,13.871,0.17654,181.92,0.01636,239.58,0.0,11.348,36.034,-4.6701,21.906,21.802,3.0275,,50
2020-10-18 07:23:00,0.0,10.762,0.0,2.8322,36.47,13.872,0.2005099999999999,181.89,0.01523,243.81,0.0,15.544,40.183,-4.7828,21.998,21.858,3.0305,,50
2020-10-18 07:24:00,0.0,13.424,0.0,2.8631,36.571,13.872,0.20107,181.88,0.05006,234.76,0.0,15.206,47.659,-1.7823,22.048,21.921,3.0332,,50
2020-10-18 07:25:00,0.0,16.289,0.0,2.8059,32.841,13.871,0.18063,181.83,0.0984199999999999,216.94,0.0,11.89,54.195,4.3994,22.02,21.884,2.9984,,50
2020-10-18 07:26:00,0.0,9.0243,0.0,2.7136,28.334,13.872,0.15581,181.85,0.07445,216.12,0.0,8.3024,44.421,0.72197,21.942,21.844,2.9433,,50
2020-10-18 07:27:00,0.0,12.341,0.0,2.7616,29.538,13.871,0.16244,181.84,0.0851699999999999,214.62,0.0,9.1595,47.817,3.181,21.846,21.791,2.9111,,50
2020-10-18 07:28:00,0.0,12.318,0.0,2.6699,30.097,13.872,0.1655399999999999,181.81,0.08855,213.95,0.0,9.5657,49.038,2.7524,21.843,21.756,2.8959,,50
2020-10-18 07:29:00,0.0,12.724,0.0,2.7151,31.126,13.872,0.17118,181.83,0.08573,218.36,0.0,10.333,49.846,2.3915,21.925,21.818,2.8576,,50
2020-10-18 07:30:00,0.0,14.8,0.0,2.7223,32.444,13.872,0.17837,181.89,0.0879899999999999,220.5,0.0,11.461,51.845,3.3389,21.994,21.899,2.815,,50
2020-10-18 07:31:00,0.0,20.102,0.0,2.7091,33.484,13.872,0.1841599999999999,181.82,0.1011,217.58,0.0,12.612,55.478,7.4903,22.042,21.962,2.8283,,50
2020-10-18 07:32:00,0.0,22.29,0.0,2.828,35.362,13.871,0.19445,181.86,0.1099799999999999,217.86,0.0,14.529,59.315,7.7609,22.099,22.011,2.8756,,50
2020-10-18 07:33:00,0.0,28.517,0.0,2.7953,38.189,13.871,0.20996,181.89,0.12253,219.48,0.0,16.808,65.079,11.709,22.183,22.083,2.8562,,50
2020-10-18 07:34:00,0.0,27.682,0.0,2.77,39.339,13.872,0.2162999999999999,181.87,0.12465,220.83,0.0,17.372,66.863,10.31,22.25,22.161,2.8969,,50
2020-10-18 07:35:00,0.0,29.713,0.0,2.5343,39.795,13.871,0.21884,181.84,0.13466,218.15,0.0,18.387,69.168,11.326,22.229,22.24,2.8211,,50
2020-10-18 07:36:00,0.0,38.625,0.0,2.4926,44.365,13.872,0.2439399999999999,181.86,0.1534099999999999,220.78,0.0,22.426,78.229,16.199,22.166,22.233,2.7983,,50
2020-10-18 07:37:00,0.0,72.238,0.0,2.5572,62.269,13.872,0.34405,181.05,0.24944,222.19,0.0,37.992,117.77,34.246,22.102,22.222,2.8321,,50
2020-10-18 07:38:00,0.0,114.32,0.0,2.5336,86.146,13.872,0.4553099999999999,189.06,0.3568799999999999,225.58,0.0,57.484,166.63,56.83,22.068,22.194,2.8614,,50
2020-10-18 07:39:00,0.0,101.64,0.0,2.5411,79.855,13.872,0.4148299999999999,192.48,0.3117599999999999,228.43,0.0,52.364,151.04,49.273,22.085,22.153,2.9118,,50
2020-10-18 07:40:00,0.0,83.137,0.0,2.6233,70.737,13.872,0.3757699999999999,188.23,0.27454,226.45,0.0,44.378,132.9,38.759,22.14,22.19,2.9489,,50
2020-10-18 07:41:00,0.0,93.38,0.0,2.5968,74.56,13.87,0.4028499999999999,185.06,0.29597,226.84,0.0,47.942,141.72,45.438,22.161,22.278,2.9711,,50
2020-10-18 07:42:00,0.0,107.62,0.0,2.4988,82.879,13.872,0.4375299999999999,189.41,0.32107,231.04,0.0,55.117,157.06,52.499,22.187,22.36,3.0141,,50
2020-10-18 07:43:00,0.0,75.421,0.0,2.4476,65.738,13.871,0.3522299999999999,186.54,0.2443599999999999,228.81,0.0,40.474,121.7,34.947,22.266,22.422,3.0239,,50
2020-10-18 07:44:00,0.0,38.849,0.0,2.5468,45.011,13.871,0.24761,181.8,0.1537,222.02,0.0,21.997,79.159,16.853,22.329,22.449,3.0177,,50
2020-10-18 07:45:00,0.0,34.134,0.0,2.5432,41.871,13.872,0.2302599999999999,181.83,0.14171,219.66,0.0,19.74,73.003,14.394,22.32,22.517,2.9811,,50
2020-10-18 07:46:00,0.0,76.256,0.0,2.5139,62.941,13.871,0.34814,180.92,0.26678,215.62,0.0,38.286,120.33,37.97,22.268,22.552,2.9854,,50
2020-10-18 07:47:00,0.0,93.335,0.0,2.4387,71.134,13.872,0.40821,174.22,0.3252999999999999,215.44,0.0,46.385,141.2,46.949,22.246,22.533,3.0009,,50
2020-10-18 07:48:00,0.0,55.77,0.0,2.3607,51.697,13.872,0.2882199999999999,179.72,0.2074199999999999,215.79,0.0,28.021,96.48200000000001,27.75,22.237,22.428,2.9722,,50
2020-10-18 07:49:00,0.0,39.391,0.0,2.3602,43.505,13.872,0.23929,181.81,0.1631499999999999,213.63,0.0,21.388,78.363,18.004,22.287,22.343,2.9209,,50
2020-10-18 07:50:00,0.0,73.232,0.0,2.3984,61.354,13.872,0.3386899999999999,181.23,0.26199,213.95,0.0,37.044,117.34,36.187,22.38,22.382,2.9058,,50
2020-10-18 07:51:00,0.0,100.28,0.0,2.3891,77.62099999999998,13.871,0.4218799999999999,183.97,0.35913,209.16,0.0,50.491,152.74,49.792,22.519,22.607,2.9279,,50
2020-10-18 07:52:00,0.0,84.196,0.0,2.2947,68.194,13.872,0.3652,186.73,0.3034399999999999,209.78,0.0,42.662,131.85,41.534,22.638,22.814,2.8941,,50
2020-10-18 07:53:00,0.0,65.923,0.0,2.2519,57.096,13.871,0.3135999999999999,182.06,0.2501499999999999,208.54,0.0,33.48,109.27,32.443,22.66,22.847,2.8809,,50
2020-10-18 07:54:00,0.0,87.287,0.0,2.3142,67.963,13.872,0.3793,179.28,0.3028799999999999,213.67,0.0,43.677,132.71,43.609,22.601,22.763,2.8813,,50
2020-10-18 07:55:00,0.0,136.47,0.0,2.3687,95.148,13.871,0.5007,189.71,0.4388,211.29,0.0,66.396,187.8,70.074,22.502,22.587,2.899,,50
2020-10-18 07:56:00,0.0,158.31,0.0,2.2742,110.08,13.871,0.5509,199.81,0.5074699999999999,208.9,0.0,79.187,216.09,79.12099999999998,22.327,22.385,2.9155,,50
2020-10-18 07:57:00,0.0,137.19,0.0,2.2446,96.241,13.871,0.4837799999999999,198.91,0.4414899999999999,206.47,0.0,66.847,187.42,70.344,22.182,22.248,2.9597,,50
2020-10-18 07:58:00,0.0,108.54,0.0,2.3462,82.399,13.871,0.4227199999999999,194.91,0.381,202.58,0.0,55.161,159.58,53.379,22.163,22.152,2.9592,,50
2020-10-18 07:59:00,0.0,118.4,0.0,2.339,89.12,13.871,0.46955,190.08,0.42513,200.06,0.0,60.937,174.15,57.463,22.248,22.234,2.9771,,50
2020-10-18 08:00:00,0.0,148.65,0.0,2.3705,103.74,13.871,0.56937,182.12,0.5249599999999999,195.26,0.0,74.991,206.2,73.661,22.375,22.392,2.987,,50
2020-10-18 08:01:00,0.0,168.55,0.0,2.3766,115.27,13.871,0.6151999999999999,187.38,0.58179,189.57,0.0,84.91899999999998,225.56,83.63299999999998,22.495,22.589,3.0276,,50
2020-10-18 08:02:00,0.0,150.91,0.0,2.3487,105.86,13.871,0.57035,185.58,0.5368,187.44,0.0,75.938,206.45,74.96899999999998,22.601,22.844,3.0554,,50
2020-10-18 08:03:00,0.0,131.46,0.0,2.4555,95.22000000000001,13.871,0.50888,187.13,0.47786,186.8,0.0,66.735,184.48,64.726,22.573,22.87,3.1104,,50
2020-10-18 08:04:00,0.0,144.66,0.0,2.3383,103.24,13.871,0.54258,190.18,0.5142299999999999,186.54,0.0,73.391,199.22,71.271,22.485,22.856,3.0717,,50
2020-10-18 08:05:00,0.0,178.63,0.0,2.3502,125.19,13.87,0.65283,191.85,0.6104,200.86,0.0,93.10700000000001,247.93,85.52599999999998,22.367,22.621,3.1115,,50
2020-10-18 08:06:00,0.0,219.2,0.0,2.2855,141.67,13.871,0.7178499999999999,197.36,0.66947,210.34,0.0,107.55,282.48,111.65,22.233,22.479,3.1334,,50
2020-10-18 08:07:00,0.0,217.1,0.0,2.184,138.63,13.872,0.7092399999999999,195.48,0.65326,212.83,0.0,106.1,277.66,111.0,22.127,22.293,3.1031,,50
2020-10-18 08:08:00,0.0,197.81,0.0,2.1149,128.7,13.871,0.65439,196.65,0.59559,214.46,0.0,96.943,256.43,100.87,22.185,22.198,3.0696,,50
2020-10-18 08:09:00,0.0,188.54,0.0,2.1583,129.3,13.871,0.64015,201.89,0.5847299999999999,216.1,0.0,89.521,255.63,99.019,22.279,22.271,3.1235,,50
2020-10-18 08:10:00,0.0,237.36,0.0,2.1351,151.08,13.871,0.69372,217.73,0.66371,219.3,0.0,119.23,296.67,118.13,22.385,22.405,3.1007,,50
2020-10-18 08:11:00,0.0,230.88,0.0,2.3327,148.55,13.871,0.6708899999999999,221.42,0.64875,220.8,0.0,116.32,291.78,114.56,22.489,22.566,3.1962,,50
2020-10-18 08:12:00,0.0,194.27,0.0,2.428,129.42,13.871,0.58714,220.42,0.5602,221.04,0.0,99.017,253.25,95.249,22.493,22.738,3.2389,,50
2020-10-18 08:13:00,0.0,189.24,0.0,2.372,125.43,13.871,0.57443,218.35,0.5458199999999999,219.66,0.0,94.912,245.31,94.327,22.418,22.71,3.2497,,50
2020-10-18 08:14:00,0.0,195.53,0.0,2.3545,129.58,13.871,0.59743,216.9,0.5714799999999999,216.29,0.0,98.498,253.18,97.032,22.34,22.7,3.2322,,50
2020-10-18 08:15:00,0.0,201.58,0.0,2.4271,132.57,13.871,0.61111,216.94,0.59319,213.01,0.0,100.96,258.9,100.62,22.239,22.552,3.2434,,50
2020-10-18 08:16:00,0.0,209.79,0.0,2.3445,136.92,13.871,0.63832,214.5,0.6099799999999999,214.34,0.0,105.97,267.66,103.82,22.229,22.505,3.24,,50
2020-10-18 08:17:00,0.0,222.02,0.0,2.2213,141.8,13.871,0.6645499999999999,213.38,0.63085,216.85,0.0,111.47,278.58,110.55,22.302,22.522,3.2429,,50
2020-10-18 08:18:00,0.0,223.98,0.0,2.2239,144.01,13.871,0.66636,216.11,0.6427,214.83,0.0,112.98,282.08,111.0,22.429,22.621,3.2602,,50
2020-10-18 08:19:00,0.0,218.34,0.0,2.1821,141.73,13.872,0.6624299999999999,213.96,0.63451,214.13,0.0,111.16,277.6,107.18,22.552,22.739,3.2451,,50
2020-10-18 08:20:00,0.0,227.21,0.0,2.297,146.43,13.871,0.6749899999999999,216.93,0.6407,219.83,0.0,113.55,287.26,113.66,22.674,22.859,3.2844,,50
2020-10-18 08:21:00,0.0,240.76,0.0,2.2245,153.01,13.871,0.70374,217.43,0.6707499999999998,219.79,0.0,121.42,300.43,119.35,22.792,22.933,3.3159,,50
2020-10-18 08:22:00,0.0,249.02,0.0,2.1517,156.81,13.871,0.71884,218.15,0.7024599999999999,216.15,0.0,126.38,308.64,122.64,22.871,23.03,3.3495,,50
2020-10-18 08:23:00,0.0,234.56,0.0,2.1778,149.74,13.871,0.69274,216.15,0.6722799999999999,214.38,0.0,119.17,293.86,115.4,22.882,23.131,3.3657,,50
2020-10-18 08:24:00,0.0,223.12,0.0,2.2033,143.52,13.871,0.66552,215.66,0.64212,213.54,0.0,114.0,280.63,109.13,22.862,23.292,3.3089,,50
2020-10-18 08:25:00,0.0,237.68,0.0,2.1655,151.22,13.872,0.6834299999999999,221.25,0.6828699999999999,211.77,0.0,121.81,295.82,115.87,22.838,23.253,3.2729,,50
2020-10-18 08:26:00,0.0,245.05,0.0,2.1144,155.28,13.871,0.70571,220.03,0.68852,216.62,0.0,123.11,304.43,121.94,22.752,23.075,3.2403,,50
2020-10-18 08:27:00,0.0,232.87,0.0,2.2708,148.92,13.871,0.68371,217.8,0.66073,216.34,0.0,117.54,291.86,115.33,22.708,23.045,3.2633,,50
2020-10-18 08:28:00,0.0,240.61,0.0,2.2276,154.09,13.871,0.69035,223.19,0.68484,217.47,0.0,121.6,303.08,119.0,22.708,23.301,3.2115,,50
2020-10-18 08:29:00,0.0,275.62,0.0,2.2987,170.89,13.871,0.7457599999999999,229.37,0.72165,230.66,0.0,136.15,337.36,139.47,22.729,23.195,3.3204,,50
