measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-08 16:00:00,892.024,1771.276,0.0,28.761,4.494,215.412,4.576,212.734,973.4707800000001,968.06153,1938.417,39.606,38.67,29.32,0.0,0.0,344.158,50
2008-08-08 16:15:00,856.15,1703.886,0.0,29.282,4.347,213.688,4.351,214.923,935.12997,928.90174,1864.584,39.345,38.383,29.268,0.0,0.0,346.543,50
2008-08-08 16:30:00,593.487,1177.619,0.0,28.578,2.998,216.727,3.056,213.413,652.19013,649.74755,1299.757,38.155,37.201,29.185,0.0,0.0,248.922,50
2008-08-08 16:45:00,419.483,836.264,0.0,28.522,2.219,209.646,2.165,215.963,467.5599,465.20447,938.146,36.99,35.925,29.212,0.0,0.0,173.927,50
2008-08-08 17:00:00,189.32,381.081,0.0,27.544,1.091,208.903,1.113,203.613,226.62127,227.91317,455.162,34.017,33.508,29.281,0.0,0.0,88.333,50
2008-08-08 17:15:00,72.50799999999998,144.345,0.0,27.019,0.536,187.773,0.522,187.021,97.62496,100.64633,198.46,31.236,31.755,29.287,0.0,0.0,37.42,50
2008-08-08 17:30:00,68.643,136.444,0.0,26.866,0.537,178.833,0.504,185.659,93.57214,96.03332,189.717,30.73,30.995,29.195,0.0,0.0,33.309,50
2008-08-08 17:45:00,62.931,125.211,0.0,26.853,0.514,174.915,0.4889999999999999,177.731,86.91046,89.90631,176.47,30.115,30.548,29.11,0.0,0.0,30.887,50
2008-08-08 18:00:00,44.486,88.78,0.0,26.857,0.39,180.557,0.3659999999999999,182.015,66.61749,70.41723,135.759,29.848,30.277,29.01,0.0,0.0,23.581,50
2008-08-08 18:15:00,108.186,214.651,0.0,22.749,0.682,197.872,0.649,201.534,130.79557,134.9487,271.798,28.672,29.188,28.651,0.0,0.0,36.932,50
2008-08-08 18:30:00,71.976,142.904,0.0,20.638,0.501,195.063,0.466,200.962,93.64829,97.72656,194.665,27.498,27.932,27.924,0.0,0.0,24.437,50
2008-08-08 18:45:00,7.202,14.609,0.0,21.366,0.131,187.379,0.11,187.01,20.5711,24.54665,44.963,26.609,26.984,27.285,0.0,0.0,7.197,50
2008-08-08 19:00:00,-1.373,-2.131,0.0,20.016,0.058,147.862,0.032,148.633,4.75626,8.576,13.543,25.667,26.231,26.828,0.0,0.0,1.553,50
2008-08-08 19:15:00,-0.4169999999999999,-0.334,0.0,19.787,0.007,104.119,0.001,103.393,0.10339,0.7288299999999999,0.919,25.514,26.036,26.34,0.0,0.0,-1.22,50
2008-08-08 19:30:00,-0.057,0.392,0.0,19.066,0.001,21.992,0.0,21.178,0.0,0.0219899999999999,0.0359999999999999,24.686,25.289,25.91,0.0,0.0,-2.073,50
2008-08-08 19:45:00,-0.063,0.381,0.0,18.563,0.001,2.691,0.0,2.011,0.0,0.00269,0.004,24.517,24.916,25.485,0.0,0.0,-3.044,50
2008-08-08 20:00:00,-0.063,0.381,0.0,18.165,0.001,0.4199999999999999,0.0,0.0089999999999999,0.0,0.00042,0.001,24.364,24.627,25.159,0.0,0.0,-3.248,50
2008-08-08 20:15:00,-0.063,0.381,0.0,18.135,0.002,0.262,0.0,0.007,0.0,0.0005199999999999,0.0,24.372,24.528,24.97,0.0,0.0,-3.17,50
2008-08-08 20:30:00,-0.063,0.381,0.0,18.509,0.002,0.192,0.0,0.007,0.0,0.00038,0.0,24.335,24.429,24.987,0.0,0.0,-3.103,50
2008-08-08 20:45:00,-0.0149999999999999,0.4799999999999999,0.0,18.37,0.002,0.167,0.0,0.007,0.0,0.00033,0.0,24.187,24.295,24.921,0.0,0.0,-3.532,50
2008-08-08 21:00:00,0.047,0.5919999999999999,0.0,18.45,0.002,0.217,0.0,0.007,0.0,0.0004299999999999,0.0,24.038,24.107,24.886,0.0,0.0,-2.979,50
2008-08-08 21:15:00,-0.057,0.397,0.0,18.357,0.002,0.182,0.0,0.008,0.0,0.00036,0.0,23.923,24.0,24.803,0.0,0.0,-2.364,50
2008-08-08 21:30:00,-0.063,0.382,0.0,19.281,0.002,0.0739999999999999,0.0,0.007,0.0,0.0001499999999999,0.0,23.884,23.941,24.747,0.0,0.0,-3.15,50
2008-08-08 21:45:00,-0.063,0.381,0.0,18.832,0.002,0.0439999999999999,0.0,0.007,0.0,9e-05,0.0,23.747,23.808,24.778,0.0,0.0,-3.926,50
2008-08-08 22:00:00,-0.063,0.381,0.0,18.554,0.002,0.0529999999999999,0.0,0.007,0.0,0.00011,0.0,23.593,23.6,24.884,0.0,0.0,-4.056,50
2008-08-08 22:15:00,-0.063,0.382,0.0,18.59,0.002,0.12,0.0,0.007,0.0,0.00024,0.0,23.5,23.493,24.917,0.0,0.0,-3.792,50
2008-08-08 22:30:00,-0.063,0.381,0.0,18.548,0.002,0.127,0.0,0.008,0.0,0.00025,0.0,23.451,23.459,24.79,0.0,0.0,-3.538,50
2008-08-08 22:45:00,-0.063,0.381,0.0,18.052,0.002,0.1409999999999999,0.0,0.007,0.0,0.0002799999999999,0.0,23.36,23.386,24.596,0.0,0.0,-3.861,50
2008-08-08 23:00:00,-0.064,0.38,0.0,17.78,0.002,0.128,0.0,0.007,0.0,0.0002599999999999,0.0,23.253,23.276,24.406,0.0,0.0,-3.345,50
2008-08-08 23:15:00,-0.063,0.381,0.0,17.485,0.002,0.0919999999999999,0.0,0.008,0.0,0.00018,0.0,23.166,23.192,24.228,0.0,0.0,-2.437,50
2008-08-08 23:30:00,-0.063,0.381,0.0,17.663,0.002,0.049,0.0,0.007,0.0,0.0001,0.0,23.042,23.058,24.082,0.0,0.0,-3.484,50
2008-08-08 23:45:00,-0.063,0.381,0.0,17.752,0.002,0.021,0.0,0.007,0.0,4e-05,0.0,22.968,22.99,23.957,0.0,0.0,-3.354,50
