measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-09 10:15:00,530.746,1057.158,0.0,1.851,2.442,240.66,2.409,244.467,588.921,587.69172,1176.219,22.83,23.01,18.79,0.0,0.0,167.834,50
2009-01-09 10:30:00,506.556,1008.555,0.0,2.107,2.349,239.495,2.312,242.92,561.63104,562.57376,1124.523,24.111,23.98,18.83,0.0,0.0,163.287,50
2009-01-09 10:45:00,341.999,681.099,0.0,1.589,1.644,236.474,1.614,238.753,385.34734,388.76326,774.352,22.134,22.426,18.728,0.0,0.0,111.219,50
2009-01-09 11:00:00,363.14,723.019,0.0,1.703,1.735,236.639,1.705,239.665,408.62883,410.56867,819.793,22.202,22.527,18.656,0.0,0.0,117.651,50
2009-01-09 11:15:00,516.011,1027.933,0.0,1.833,2.38,240.933,2.372,241.267,572.28532,573.42054,1145.254,24.061,23.833,18.662,0.0,0.0,161.987,50
2009-01-09 11:30:00,449.516,895.736,0.0,1.728,2.095,239.991,2.091,239.215,500.19857,502.78115,1003.397,24.537,24.165,18.775,0.0,0.0,142.377,50
2009-01-09 11:45:00,292.794,584.364,0.0,2.011,1.45,232.826,1.434,231.666,332.20904,337.5977,670.163,23.032,22.761,18.864,0.0,0.0,97.017,50
2009-01-09 12:00:00,396.02,789.337,0.0,2.888,1.886,236.385,1.851,238.903,442.20945,445.82211,889.2129999999999,23.104,23.265,18.994,0.0,0.0,126.179,50
2009-01-09 12:15:00,580.428,1155.743,0.0,3.084,2.67,240.057,2.629,244.034,641.56539,640.95219,1282.556,24.527,24.623,19.079,0.0,0.0,179.829,50
2009-01-09 12:30:00,686.316,1367.137,0.0,2.383,3.139,240.147,3.072,245.476,754.10227,753.8214299999999,1508.009,26.828,25.753,19.061,0.0,0.0,212.313,50
2009-01-09 12:45:00,1101.871,2192.809,0.0,3.059,4.992,239.165,4.828,249.434,1204.26735,1193.91168,2401.152,29.89,28.621,19.169,0.0,0.0,342.745,50
2009-01-09 13:00:00,1826.31,3606.715,0.0,3.317,8.62,225.413,8.428,236.579,1993.88781,1943.06006,3928.697,34.165,31.779,19.262,0.0,0.0,585.072,50
2009-01-09 13:15:00,1897.132,3770.166,0.0,3.841,9.332,218.35,9.26,222.846,2063.55396,2037.6422,4101.123,34.945,32.736,19.359,0.0,0.0,635.844,50
2009-01-09 13:30:00,1461.323,2891.997,0.0,4.511,7.028,221.483,6.902,230.634,1591.83587,1556.58252,3153.081,35.467,33.958,19.441,0.0,0.0,475.632,50
2009-01-09 13:45:00,1479.226,2934.268,0.0,4.051,6.988,226.515,6.779,238.353,1615.79499,1582.88682,3205.018,35.486,33.777,19.553,0.0,0.0,476.098,50
2009-01-09 14:00:00,526.671,1060.245,0.0,3.541,2.627,226.546,2.365,245.093,579.64495,595.13634,1180.43,32.008,30.677,19.643,0.0,0.0,171.073,50
2009-01-09 14:15:00,108.322,216.394,0.0,2.0,0.636,220.27,0.5939999999999999,222.967,132.4424,140.09172,273.621,23.347,23.148,19.27,0.0,0.0,38.295,50
2009-01-09 14:30:00,78.51999999999998,157.023,0.0,1.929,0.514,210.466,0.4729999999999999,214.473,101.44573,108.17952,209.696,23.017,22.38,19.116,0.0,0.0,30.437,50
2009-01-09 14:45:00,110.724,221.004,0.0,1.958,0.65,219.708,0.622,218.195,135.71729,142.8102,278.91,22.397,21.805,18.943,0.0,0.0,40.507,50
2009-01-09 15:00:00,141.473,282.115,0.0,2.053,0.789,222.518,0.753,223.899,168.59595,175.5667,345.275,22.525,22.109,18.895,0.0,0.0,50.733,50
2009-01-09 15:15:00,64.704,132.763,0.0,1.935,0.461,210.879,0.447,196.171,87.68844,97.21522,184.83,22.609,22.027,19.018,0.0,0.0,27.564,50
2009-01-09 15:30:00,42.643,86.08499999999998,0.0,1.532,0.338,211.147,0.33,191.962,63.34746,71.36769,133.421,22.276,21.76,19.144,0.0,0.0,18.986,50
2009-01-09 15:45:00,16.457,40.427,0.0,2.06,0.219,218.453,0.156,215.618,33.63641,47.84121,78.632,21.938,21.615,19.194,0.0,0.0,13.004,50
2009-01-09 16:00:00,5.788,6.86,0.0,2.205,0.078,224.86,0.108,192.945,20.83806,17.53908,37.076,21.287,20.711,19.013,0.0,0.0,6.483,50
2009-01-09 16:15:00,-1.206,-1.799,0.0,1.826,0.062,223.061,0.0259999999999999,223.766,5.81792,13.82978,19.781,20.725,20.349,18.701,0.0,0.0,3.501,50
2009-01-09 16:30:00,-1.206,-1.78,0.0,1.72,0.064,213.278,0.027,214.164,5.78243,13.64979,19.583,20.223,20.072,18.546,0.0,0.0,3.538,50
2009-01-09 16:45:00,-1.195,-1.76,0.0,1.415,0.0719999999999999,173.38,0.035,173.149,6.06022,12.48336,18.242,19.652,19.368,18.26,0.0,0.0,1.467,50
2009-01-09 17:00:00,-0.773,-0.956,0.0,0.963,0.05,125.187,0.014,128.023,1.79232,6.25935,7.917,19.251,19.073,17.889,0.0,0.0,-1.378,50
2009-01-09 17:15:00,-0.138,0.182,0.0,0.651,0.012,106.455,0.0,105.72,0.0,1.27746,1.381,19.167,18.996,17.753,0.0,0.0,-4.771,50
2009-01-09 17:30:00,0.1799999999999999,0.784,0.0,0.372,0.0089999999999999,17.849,0.001,16.906,0.01691,0.16064,0.1719999999999999,18.94,18.82,17.712,0.0,0.0,-5.198,50
2009-01-09 17:45:00,0.1779999999999999,0.773,0.0,-0.0859999999999999,0.0089999999999999,1.549,0.001,0.789,0.00079,0.0139399999999999,0.014,18.936,18.881,17.806,0.0,0.0,-5.161,50
2009-01-09 18:00:00,0.128,0.7059999999999998,0.0,-0.395,0.0089999999999999,0.68,0.0,0.0089999999999999,0.0,0.0061199999999999,0.006,18.756,18.718,17.922,0.0,0.0,-5.027,50
2009-01-09 18:15:00,0.064,0.635,0.0,-0.804,0.0089999999999999,0.5999999999999999,0.0,0.007,0.0,0.0054,0.005,18.753,18.567,17.964,0.0,0.0,-6.526,50
2009-01-09 18:30:00,0.063,0.635,0.0,-0.987,0.0089999999999999,0.695,0.0,0.008,0.0,0.0062599999999999,0.006,18.76,18.591,17.985,0.0,0.0,-5.384,50
2009-01-09 18:45:00,0.063,0.635,0.0,-1.369,0.0089999999999999,0.7259999999999999,0.001,0.0089999999999999,1e-05,0.00653,0.006,18.87,18.753,18.064,0.0,0.0,-5.068,50
2009-01-09 19:00:00,0.063,0.635,0.0,-1.587,0.008,0.7039999999999998,0.0,0.007,0.0,0.0056299999999999,0.006,18.798,18.735,18.124,0.0,0.0,-5.943,50
2009-01-09 19:15:00,0.063,0.635,0.0,-1.633,0.008,0.694,0.0,0.008,0.0,0.00555,0.006,18.683,18.605,18.122,0.0,0.0,-6.036,50
2009-01-09 19:30:00,0.063,0.635,0.0,-2.026,0.008,0.7329999999999999,0.0,0.0089999999999999,0.0,0.0058599999999999,0.006,18.709,18.656,18.124,0.0,0.0,-6.335,50
2009-01-09 19:45:00,0.063,0.635,0.0,-2.397,0.008,0.761,0.0,0.008,0.0,0.0060899999999999,0.006,18.674,18.636,18.127,0.0,0.0,-7.089,50
2009-01-09 20:00:00,0.063,0.635,0.0,-2.657,0.008,0.787,0.0,0.007,0.0,0.0063,0.007,18.605,18.602,18.159,0.0,0.0,-6.664,50
2009-01-09 20:15:00,0.063,0.634,0.0,-3.024,0.008,0.81,0.0,0.008,0.0,0.0064799999999999,0.007,18.71,18.72,18.191,0.0,0.0,-7.332,50
2009-01-09 20:30:00,0.063,0.632,0.0,-2.94,0.008,0.8499999999999999,0.0,0.008,0.0,0.0067999999999999,0.007,18.609,18.614,18.209,0.0,0.0,-5.354,50
2009-01-09 20:45:00,0.063,0.635,0.0,-2.628,0.008,0.873,0.0,0.008,0.0,0.00698,0.007,18.643,18.652,18.191,0.0,0.0,-6.301,50
2009-01-09 21:00:00,0.063,0.633,0.0,-2.67,0.008,0.899,0.0,0.007,0.0,0.00719,0.007,18.649,18.686,18.231,0.0,0.0,-6.591,50
2009-01-09 21:15:00,0.0609999999999999,0.63,0.0,-3.493,0.008,0.926,0.0,0.008,0.0,0.0074099999999999,0.008,18.521,18.6,18.198,0.0,0.0,-6.476,50
2009-01-09 21:30:00,0.063,0.635,0.0,-4.242,0.008,0.939,0.0,0.0089999999999999,0.0,0.00751,0.008,18.778,18.813,18.276,0.0,0.0,-6.857,50
2009-01-09 21:45:00,0.063,0.634,0.0,-5.091,0.008,0.952,0.0,0.008,0.0,0.00762,0.008,18.677,18.764,18.292,0.0,0.0,-6.872,50
2009-01-09 22:00:00,0.063,0.635,0.0,-5.14,0.008,0.944,0.001,0.008,1e-05,0.00755,0.008,18.521,18.622,18.235,0.0,0.0,-4.981,50
2009-01-09 22:15:00,0.063,0.635,0.0,-4.783,0.008,0.943,0.0,0.008,0.0,0.0075399999999999,0.008,18.547,18.7,18.209,0.0,0.0,-5.12,50
2009-01-09 22:30:00,0.063,0.635,0.0,-4.57,0.008,0.937,0.0,0.008,0.0,0.0074999999999999,0.008,18.336,18.551,18.179,0.0,0.0,-5.237,50
2009-01-09 22:45:00,0.063,0.633,0.0,-4.402,0.008,0.938,0.0,0.008,0.0,0.0074999999999999,0.008,18.305,18.443,18.11,0.0,0.0,-5.41,50
2009-01-09 23:00:00,0.0589999999999999,0.6179999999999999,0.0,-4.747,0.008,0.928,0.0,0.007,0.0,0.00742,0.008,18.251,18.371,18.069,0.0,0.0,-5.785,50
2009-01-09 23:15:00,0.056,0.6159999999999999,0.0,-4.33,0.008,0.923,0.0,0.008,0.0,0.00738,0.007,18.214,18.364,18.031,0.0,0.0,-5.479,50
2009-01-09 23:30:00,0.0519999999999999,0.5969999999999999,0.0,-4.55,0.008,0.92,0.0,0.007,0.0,0.00736,0.007,18.202,18.322,17.977,0.0,0.0,-6.673,50
2009-01-09 23:45:00,0.0359999999999999,0.563,0.0,-4.554,0.008,0.899,0.0,0.008,0.0,0.00719,0.007,18.037,18.182,17.86,0.0,0.0,-5.69,50
