measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-27 02:45:00,-0.063,0.381,0.0,19.016,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.455,23.53,25.034,0.0,0.0,12751.05,50
2008-06-27 03:00:00,-0.063,0.381,0.0,19.028,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,23.377,23.428,24.948,0.0,0.0,12751.05,50
2008-06-27 03:15:00,-0.063,0.381,0.0,18.539,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,23.169,23.262,24.891,0.0,0.0,12751.05,50
2008-06-27 03:30:00,-0.063,0.382,0.0,18.498,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.922,23.046,24.877,0.0,0.0,12751.05,50
2008-06-27 03:45:00,-0.063,0.382,0.0,18.521,0.0,0.007,0.0,0.008,0.0,0.0,0.0,22.785,22.911,24.825,0.0,0.0,12751.05,50
2008-06-27 04:00:00,-0.063,0.385,0.0,18.631,0.001,1.208,0.0,0.499,0.0,0.0012099999999999,0.001,22.628,22.746,24.737,0.0,0.0,12751.05,50
2008-06-27 04:15:00,-0.0539999999999999,0.4709999999999999,0.0,18.702,0.002,22.242,0.0,21.483,0.0,0.0444799999999999,0.0759999999999999,22.367,22.463,24.666,0.0,0.0,12751.05,50
2008-06-27 04:30:00,-0.392,-0.276,0.0,17.784,0.01,113.926,0.0,113.848,0.0,1.13926,1.271,22.28,22.336,24.553,0.0,0.0,12751.05,50
2008-06-27 04:45:00,-1.174,-1.827,0.0,17.866,0.0539999999999999,159.748,0.025,161.047,4.02618,8.62639,12.689,22.219,22.335,24.44,0.0,0.0,12751.05,50
2008-06-27 05:00:00,4.671,9.393,0.0,17.931,0.107,207.893,0.082,207.731,17.03394,22.24455,36.086,22.378,22.497,24.315,0.0,0.0,12751.05,50
2008-06-27 05:15:00,25.876,51.934,0.0,18.588,0.2819999999999999,174.327,0.253,175.23,44.33319,49.16021,93.393,22.452,22.655,24.217,0.0,0.0,12751.05,50
2008-06-27 05:30:00,40.49,79.566,0.0,18.819,0.378,169.958,0.342,178.803,61.15063,64.24412,125.151,22.881,23.072,24.157,0.0,0.0,12751.05,50
2008-06-27 05:45:00,59.214,114.183,0.0,19.562,0.4899999999999999,167.194,0.442,187.253,82.76582999999998,81.92506,164.802,23.095,23.246,24.14,0.0,0.0,12751.05,50
2008-06-27 06:00:00,166.587,324.146,0.0,20.742,0.974,195.497,0.927,209.011,193.7532,190.41408,392.413,23.474,23.567,24.12,0.0,0.0,12751.05,50
2008-06-27 06:15:00,341.397,675.738,0.0,22.389,1.741,219.214,1.733,221.74,384.27542,381.65157,766.4109999999998,24.583,24.559,24.134,0.0,0.0,12751.05,50
2008-06-27 06:30:00,502.817,996.541,0.0,22.96,2.478,222.36,2.484,224.221,556.96496,551.00808,1107.841,26.997,26.831,24.324,0.0,0.0,12751.05,50
2008-06-27 06:45:00,679.637,1348.834,0.0,23.465,3.31,223.058,3.308,225.611,746.32119,738.32198,1484.7,30.454,29.86,24.577,0.0,0.0,12751.05,50
2008-06-27 07:00:00,858.0929999999998,1704.569,0.0,24.146,4.183,222.025,4.178,224.533,938.09887,928.73058,1866.612,33.437,32.688,24.879,0.0,0.0,12751.05,50
2008-06-27 07:15:00,1032.188,2052.977,0.0,25.269,5.079,219.621,5.061,222.489,1126.01683,1115.45506,2240.853,35.558,34.606,25.2,0.0,0.0,12751.05,50
2008-06-27 07:30:00,1196.162,2382.337,0.0,26.281,5.954,217.14,5.941,219.251,1302.57019,1292.85156,2594.993,37.478,36.49,25.55,0.0,0.0,12751.05,50
2008-06-27 07:45:00,1353.405,2697.849,0.0,27.088,6.813,215.012,6.809,216.348,1473.11353,1464.87676,2937.282,39.186,38.173,25.935,0.0,0.0,12751.05,50
2008-06-27 08:00:00,1484.409,2961.521,0.0,28.294,7.593,211.809,7.611,212.42,1616.72862,1608.26574,3224.205,40.738,39.691,26.333,0.0,0.0,12751.05,50
2008-06-27 08:15:00,1601.311,3196.578,0.0,29.119,8.343,208.266,8.343999999999998,209.127,1744.95569,1737.56324,3482.159,42.077,40.982,26.698,0.0,0.0,12751.05,50
2008-06-27 08:30:00,1699.367,3396.937,0.0,29.414,9.019,205.563,9.018,206.007,1857.77113,1853.9727,3710.993,43.547,42.372,27.155,0.0,0.0,12751.05,50
2008-06-27 08:45:00,1794.455,3586.677,0.0,29.682,9.601,204.056,9.535,205.881,1963.07534,1959.14166,3918.47,44.819,43.573,27.717,0.0,0.0,12751.05,50
2008-06-27 09:00:00,1941.548,3856.402,0.0,27.995,10.19,205.65,10.129,209.25,2119.49325,2095.5735,4213.653,45.31,44.422,28.255,0.0,0.0,12751.05,50
2008-06-27 09:15:00,2114.098,4195.526,0.0,26.557,10.852,208.752,10.814,212.641,2299.49977,2265.3767,4564.521,43.59,42.522,28.573,0.0,0.0,12751.05,50
2008-06-27 09:30:00,2199.805,4371.308,0.0,26.513,11.441,206.573,11.392,210.04,2392.77568,2363.40169,4755.75,43.868,42.223,28.71,0.0,0.0,12751.05,50
2008-06-27 09:45:00,2267.085,4509.971,0.0,26.23,11.801,206.976,11.801,208.928,2465.55933,2442.52378,4907.942,44.354,42.449,28.928,0.0,0.0,12751.05,50
2008-06-27 10:00:00,2359.767,4699.563,0.0,25.462,12.233,208.35,12.207,210.415,2568.53591,2548.74555,5116.883,44.595,42.625,29.025,0.0,0.0,12751.05,50
2008-06-27 10:15:00,2392.618,4764.564,0.0,25.861,12.562,205.657,12.522,207.933,2603.73703,2583.46323,5186.884,44.816,42.845,29.047,0.0,0.0,12751.05,50
2008-06-27 10:30:00,2384.715,4729.339,0.0,26.149,12.495,205.733,12.581,206.454,2597.39777,2570.63384,5162.272,44.826,42.894,29.044,0.0,0.0,12751.05,50
2008-06-27 10:45:00,2378.471,4752.839,0.0,26.67,12.644,205.215,12.718,206.452,2625.65654,2594.73846,5216.248,44.769,42.875,28.981,0.0,0.0,12751.05,50
2008-06-27 11:00:00,2416.041,4804.302,0.0,26.062,12.69,206.304,12.965,205.648,2666.22632,2617.99776,5275.845,44.714,42.801,28.853,0.0,0.0,12751.05,50
2008-06-27 11:15:00,2399.499,4801.914,0.0,26.149,12.61,206.91,12.662,207.25,2624.1995,2609.1351,5227.289,44.871,42.762,28.855,0.0,0.0,12751.05,50
2008-06-27 11:30:00,2381.872,4744.701,0.0,26.272,12.471,207.288,12.599,207.746,2617.39185,2585.08865,5198.418,44.824,42.786,28.907,0.0,0.0,12751.05,50
2008-06-27 11:45:00,2387.46,4757.321,0.0,26.075,12.521,206.918,12.497,208.651,2607.51155,2590.82028,5191.367,44.926,42.77,28.93,0.0,0.0,12751.05,50
2008-06-27 12:00:00,2320.924,4599.953,0.0,28.649,12.076,207.121,12.1,208.366,2521.2286,2501.1932,5017.238,44.909,42.864,29.034,0.0,0.0,12751.05,50
2008-06-27 12:15:00,2328.176,4648.993,0.0,27.118,12.248,206.679,12.205,208.033,2539.04277,2531.40439,5061.7,45.066,42.896,29.168,0.0,0.0,12751.05,50
2008-06-27 12:30:00,2288.257,4555.312,0.0,28.297,11.95,207.408,12.07,207.954,2510.00478,2478.5256,4977.834,44.87,42.901,29.189,0.0,0.0,12751.05,50
2008-06-27 12:45:00,2200.037,4356.6,0.0,29.784,11.484,207.222,11.649,208.057,2423.65599,2379.73745,4797.159,44.859,42.896,29.216,0.0,0.0,12751.05,50
2008-06-27 13:00:00,2156.533,4273.139,0.0,30.246,11.209,206.804,11.356,208.034,2362.4341,2318.06604,4676.348,44.826,42.893,29.353,0.0,0.0,12751.05,50
2008-06-27 13:15:00,2119.561,4200.26,0.0,30.279,11.0,207.069,11.13,208.128,2316.46464,2277.759,4586.792,44.785,42.871,29.485,0.0,0.0,12751.05,50
2008-06-27 13:30:00,2082.416,4107.421,0.0,30.602,10.941,206.257,10.924,207.529,2267.0468,2256.65784,4514.449,44.751,42.884,29.597,0.0,0.0,12751.05,50
2008-06-27 13:45:00,2015.684,4002.062,0.0,30.177,10.516,206.483,10.671,206.446,2202.98527,2171.37523,4371.568,44.686,42.75,29.716,0.0,0.0,12751.05,50
2008-06-27 14:00:00,1939.121,3845.114,0.0,30.175,10.101,205.387,10.271,205.835,2114.13129,2074.61409,4184.142,44.45,42.462,29.786,0.0,0.0,12751.05,50
2008-06-27 14:15:00,1538.597,3050.21,0.0,30.339,8.057,206.064,8.202999999999998,206.269,1692.02461,1660.25765,3346.266,43.993,42.468,29.881,0.0,0.0,12751.05,50
2008-06-27 14:30:00,906.516,1801.683,0.0,29.677,4.772,205.321,4.742,209.996,995.80103,979.79181,1977.338,42.508,41.904,29.932,0.0,0.0,12751.05,50
2008-06-27 14:45:00,1343.278,2671.697,0.0,29.97,6.816,212.574,6.85,215.075,1473.26375,1448.90438,2918.928,42.318,42.091,29.986,0.0,0.0,12751.05,50
2008-06-27 15:00:00,1219.026,2424.37,0.0,30.278,6.182,212.324,6.159,216.87,1335.70233,1312.58697,2650.181,42.875,42.703,30.096,0.0,0.0,12751.05,50
2008-06-27 15:15:00,1010.698,2006.561,0.0,30.076,5.189,212.16,5.159,215.232,1110.38189,1100.89824,2210.165,42.507,42.435,30.123,0.0,0.0,12751.05,50
2008-06-27 15:30:00,1133.553,2256.022,0.0,29.949,5.866,209.656,5.828,212.638,1239.25426,1229.8421,2467.559,42.494,42.279,30.165,0.0,0.0,12751.05,50
2008-06-27 15:45:00,1045.155,2083.027,0.0,29.208,5.339,212.067,5.254,217.221,1141.27913,1132.22571,2274.857,42.338,42.031,30.249,0.0,0.0,12751.05,50
2008-06-27 16:00:00,828.743,1654.379,0.0,28.511,4.235,213.511,4.18,217.716,910.05288,904.21909,1816.098,41.689,41.27,30.378,0.0,0.0,12751.05,50
2008-06-27 16:15:00,749.8479999999998,1495.888,0.0,28.905,3.794,216.385,3.794,216.561,821.63243,820.96469,1642.248,41.034,40.625,30.44,0.0,0.0,12751.05,50
2008-06-27 16:30:00,559.838,1117.106,0.0,29.63,2.907,212.296,2.854,216.423,617.67124,617.14447,1235.169,39.586,39.478,30.465,0.0,0.0,12751.05,50
2008-06-27 16:45:00,397.158,792.5929999999998,0.0,29.432,2.115,209.394,2.085,212.675,443.42738,442.86831,886.437,37.679,38.073,30.417,0.0,0.0,12751.05,50
2008-06-27 17:00:00,289.403,578.005,0.0,29.763,1.608,205.384,1.577,208.021,328.04912,330.25747,658.628,35.243,35.932,30.319,0.0,0.0,12751.05,50
2008-06-27 17:15:00,228.947,454.881,0.0,28.874,1.325,203.161,1.304,204.724,266.9601,269.18833,536.039,33.953,34.45,30.254,0.0,0.0,12751.05,50
2008-06-27 17:30:00,180.958,354.859,0.0,27.924,1.063,201.762,1.024,207.931,212.92134,214.47301,427.175,33.859,33.513,30.228,0.0,0.0,12751.05,50
2008-06-27 17:45:00,165.195,324.994,0.0,27.768,1.019,195.857,0.984,201.384,198.16186,199.57828,398.021,33.619,32.985,30.156,0.0,0.0,12751.05,50
2008-06-27 18:00:00,127.54,253.958,0.0,27.29,0.821,197.08,0.801,198.569,159.05377,161.80268,321.206,32.67,32.663,30.084,0.0,0.0,12751.05,50
2008-06-27 18:15:00,94.71400000000001,187.377,0.0,27.266,0.677,182.985,0.636,192.728,122.57501,123.88085,246.386,31.825,32.008,29.961,0.0,0.0,12751.05,50
2008-06-27 18:30:00,93.067,185.842,0.0,27.059,0.654,190.126,0.63,191.673,120.75399,124.3424,245.092,31.27,31.593,29.855,0.0,0.0,12751.05,50
2008-06-27 18:45:00,94.894,189.858,0.0,27.094,0.66,192.118,0.643,190.593,122.5513,126.79788,249.75,31.151,31.426,29.735,0.0,0.0,12751.05,50
2008-06-27 19:00:00,57.355,115.309,0.0,26.578,0.4719999999999999,181.395,0.458,177.201,81.15806,85.61844,166.625,30.619,30.97,29.614,0.0,0.0,12751.05,50
2008-06-27 19:15:00,23.134,46.342,0.0,25.919,0.254,177.669,0.2389999999999999,174.59,41.72701,45.12793,86.155,30.007,30.373,29.446,0.0,0.0,12751.05,50
2008-06-27 19:30:00,-1.41,-2.182,0.0,25.405,0.0589999999999999,157.088,0.0359999999999999,158.543,5.70755,9.26819,14.922,29.355,29.805,29.172,0.0,0.0,12751.05,50
2008-06-27 19:45:00,-0.689,-0.82,0.0,24.627,0.012,125.202,0.002,123.947,0.24789,1.50242,1.719,28.545,29.081,28.878,0.0,0.0,12751.05,50
2008-06-27 20:00:00,-0.164,0.2419999999999999,0.0,24.117,0.001,43.571,0.0,42.64,0.0,0.0435699999999999,0.056,27.525,28.003,28.451,0.0,0.0,12751.05,50
2008-06-27 20:15:00,-0.1439999999999999,0.2979999999999999,0.0,24.585,0.0,3.833,0.0,3.131,0.0,0.0,0.003,27.076,27.373,28.063,0.0,0.0,12751.05,50
2008-06-27 20:30:00,-0.065,0.379,0.0,24.285,0.0,0.371,0.0,0.021,0.0,0.0,0.0,26.62,26.957,27.806,0.0,0.0,12751.05,50
2008-06-27 20:45:00,-0.063,0.381,0.0,23.411,0.0,0.0759999999999999,0.0,0.007,0.0,0.0,0.0,26.118,26.457,27.561,0.0,0.0,12751.05,50
2008-06-27 21:00:00,-0.063,0.381,0.0,22.763,0.0,0.0369999999999999,0.0,0.007,0.0,0.0,0.0,25.487,25.851,27.253,0.0,0.0,12751.05,50
2008-06-27 21:15:00,-0.063,0.381,0.0,22.143,0.0,0.017,0.0,0.007,0.0,0.0,0.0,24.953,25.384,26.887,0.0,0.0,12751.05,50
2008-06-27 21:30:00,-0.064,0.38,0.0,21.463,0.0,0.0089999999999999,0.0,0.007,0.0,0.0,0.0,24.793,25.071,26.585,0.0,0.0,12751.05,50
2008-06-27 21:45:00,-0.063,0.381,0.0,20.592,0.0,0.006,0.0,0.007,0.0,0.0,0.0,25.056,25.192,26.454,0.0,0.0,12751.05,50
2008-06-27 22:00:00,-0.064,0.38,0.0,20.236,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,24.941,25.051,26.296,0.0,0.0,12751.05,50
2008-06-27 22:15:00,-0.0729999999999999,0.372,0.0,20.287,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.764,24.874,26.286,0.0,0.0,12751.05,50
2008-06-27 22:30:00,-0.063,0.381,0.0,20.981,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.463,24.57,26.294,0.0,0.0,12751.05,50
2008-06-27 22:45:00,-0.064,0.38,0.0,20.511,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.148,24.225,26.213,0.0,0.0,12751.05,50
2008-06-27 23:00:00,-0.067,0.377,0.0,20.325,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.889,23.92,26.044,0.0,0.0,12751.05,50
2008-06-27 23:15:00,-0.08,0.3649999999999999,0.0,20.053,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.594,23.618,25.822,0.0,0.0,12751.05,50
2008-06-27 23:30:00,-0.079,0.4079999999999999,0.0,20.335,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.5,23.515,25.678,0.0,0.0,12751.05,50
2008-06-27 23:45:00,-0.0609999999999999,0.458,0.0,19.414,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.28,23.326,25.501,0.0,0.0,12751.05,50
