measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2011-07-18 00:10:00,,0.0,0.1575999999999999,-0.7653999999999999,,-0.6078,,0.0,,23.639,,13.688,,28.197,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.359,,26.271,,20.588,,-99999.0,,50
2011-07-18 00:11:00,,0.0,0.3826999999999999,-0.4953,,-0.1126,,0.0,,23.575,,13.689,,28.197,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.361,,26.265,,20.579,,-99999.0,,50
2011-07-18 00:12:00,,0.0,0.4502999999999999,0.4502999999999999,,0.9004999999999999,,0.0,,23.637,,13.69,,28.195,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.84,,26.352,,26.256,,20.562,,-99999.0,,50
2011-07-18 00:13:00,,0.0,0.3151999999999999,0.3377,,0.6529,,0.0,,23.647,,13.69,,28.183,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.327,,26.241,,20.487,,984.94,,50
2011-07-18 00:14:00,,0.0,0.1801,-0.5627999999999999,,-0.3826999999999999,,0.0,,23.666,,13.689,,28.182,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.321,,26.238,,20.448,,-99999.0,,50
2011-07-18 00:15:00,,0.0,0.1801,-0.878,,-0.6978999999999999,,0.0,,23.542,,13.688,,28.182,0.0,0.0,,0.0,,-0.0148,0.0,0.0,,0.0,0.0,,-99999.0,,26.329,,26.235,,20.392,,-99999.0,,50
2011-07-18 00:16:00,,0.0,0.3377,-0.3826999999999999,,-0.0449999999999999,,0.0,,23.417,,13.69,,28.178,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.33,,26.229,,20.311,,-99999.0,,50
2011-07-18 00:17:00,,0.0,0.3602,0.3151999999999999,,0.6754,,0.0,,23.306,,13.69,,28.168,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.568,,26.329,,26.215,,20.233,,198.74,,50
2011-07-18 00:18:00,,0.0,0.1801,-0.2702,,-0.0901,,0.0,,23.25,,13.69,,28.166,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.325,,26.212,,20.137,,-99999.0,,50
2011-07-18 00:19:00,,0.0,0.2475999999999999,-0.3826999999999999,,-0.1351,,0.0,,23.182,,13.691,,28.166,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.327,,26.215,,20.034,,-99999.0,,50
2011-07-18 00:20:00,,0.0,0.3151999999999999,0.0,,0.3151999999999999,,0.0,,23.113,,13.691,,28.165,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.327,,26.221,,19.989,,-99999.0,,50
2011-07-18 00:21:00,,0.0,0.3377,0.0901,,0.4277,,0.0,,23.019,,13.691,,28.151,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.315,,26.219,,19.907,,-99999.0,,50
2011-07-18 00:22:00,,0.0,0.1801,-0.5627999999999999,,-0.3826999999999999,,0.0,,22.955,,13.69,,28.151,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.315,,26.225,,19.775,,-99999.0,,50
2011-07-18 00:23:00,,0.0,0.4052,0.1351,,0.5403,,0.0,,22.902,,13.692,,28.151,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.983,,26.317,,26.234,,19.645,,-99999.0,,50
2011-07-18 00:24:00,,0.0,0.1801,-0.4052,,-0.2250999999999999,,0.0,,22.842,,13.691,,28.143,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.323,,26.24,,19.522,,-99999.0,,50
2011-07-18 00:25:00,,0.0,0.2475999999999999,-0.2702,,-0.0224999999999999,,0.0,,22.772,,13.692,,28.136,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.32,,26.245,,19.404,,-99999.0,,50
2011-07-18 00:26:00,,0.0,0.3602,0.0224999999999999,,0.3826999999999999,,0.0,,22.703,,13.691,,28.136,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.332,,26.257,,19.336,,-99999.0,,50
2011-07-18 00:27:00,,0.0,0.3151999999999999,-0.1801,,0.1351,,0.0,,22.661,,13.691,,28.136,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.338,,26.268,,19.278,,-99999.0,,50
2011-07-18 00:28:00,,0.0,0.3151999999999999,-0.0449999999999999,,0.2702,,0.0,,22.625,,13.691,,28.121,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.325,,26.261,,19.23,,-99999.0,,50
2011-07-18 00:29:00,,0.0,0.1801,-0.4728,,-0.2927,,0.0,,22.58,,13.692,,28.12,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.322,,26.262,,19.169,,-99999.0,,50
2011-07-18 00:30:00,,0.0,0.2475999999999999,-0.3377,,-0.0901,,0.0,,22.528,,13.692,,28.12,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.322,,26.267,,19.124,,-99999.0,,50
2011-07-18 00:31:00,,0.0,0.4277,-0.2927,,0.1351,,0.0,,22.495,,13.692,,28.11,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,41.188,,26.306,,26.251,,19.129,,-99999.0,,50
2011-07-18 00:32:00,,0.0,0.2702,-0.6529,,-0.3826999999999999,,0.0,,22.483,,13.692,,28.105,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.29,,26.216,,19.117,,-99999.0,,50
2011-07-18 00:33:00,,0.0,0.2475999999999999,-0.6978999999999999,,-0.4502999999999999,,0.0,,22.447,,13.691,,28.105,0.0,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.285,,26.206,,19.103,,-99999.0,,50
2011-07-18 00:34:00,,0.0,0.2927,-0.2026,,0.0901,,0.0,,22.47,,13.692,,28.097,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.28,,26.2,,19.082,,-99999.0,,50
2011-07-18 00:35:00,,0.0,0.2026,-0.7204,,-0.5178,,0.0,,22.56,,13.692,,28.089,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.273,,26.199,,19.095,,-99999.0,,50
2011-07-18 00:36:00,,0.0,0.3826999999999999,-0.1575999999999999,,0.2250999999999999,,0.0,,22.563,,13.694,,28.089,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.761,,26.271,,26.205,,19.131,,-99999.0,,50
2011-07-18 00:37:00,,0.0,0.3151999999999999,0.1126,,0.4277,,0.0,,22.555,,13.693,,28.086,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.265,,26.204,,19.134,,-99999.0,,50
2011-07-18 00:38:00,,0.0,0.3151999999999999,0.0449999999999999,,0.3602,,0.0,,22.566,,13.692,,28.074,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.252,,26.199,,19.177,,-99999.0,,50
2011-07-18 00:39:00,,0.0,0.3377,-0.2026,,0.1351,,0.0,,22.686,,13.693,,28.074,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.257,,26.206,,19.21,,-99999.0,,50
2011-07-18 00:40:00,,0.0,0.1801,-0.7429,,-0.5627999999999999,,0.0,,22.789,,13.694,,28.073,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.25,,26.197,,19.291,,-99999.0,,50
2011-07-18 00:41:00,,0.0,0.2702,-0.3151999999999999,,-0.0449999999999999,,0.0,,22.849,,13.693,,28.06,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.223,,26.166,,19.4,,-99999.0,,50
2011-07-18 00:42:00,,0.0,0.3602,0.0901,,0.4502999999999999,,0.0,,22.918,,13.693,,28.059,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,46.354,,26.21,,26.143,,19.536,,-99999.0,,50
2011-07-18 00:43:00,,0.0,0.1801,-0.2702,,-0.0901,,0.0,,22.968,,13.694,,28.059,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.205,,26.14,,19.628,,-99999.0,,50
2011-07-18 00:44:00,,0.0,0.2702,0.0224999999999999,,0.2927,,0.0,,23.041,,13.694,,28.046,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.183,,26.105,,19.785,,-99999.0,,50
2011-07-18 00:45:00,,0.0,0.3602,-0.0675,,0.2927,,0.0,,23.142,,13.695,,28.043,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.159,,26.088,,19.931,,-99999.0,,50
2011-07-18 00:46:00,,0.0,0.4953,0.3602,,0.8555,,0.0,,23.157,,13.694,,28.043,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.141,,26.075,,20.02,,783.0,,50
2011-07-18 00:47:00,,0.0,0.2927,0.0449999999999999,,0.3377,,0.0,,23.186,,13.694,,28.036,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.109,,26.049,,20.095,,-626.95,,50
2011-07-18 00:48:00,,0.0,0.2250999999999999,-0.6079,,-0.3826999999999999,,0.0,,23.312,,13.694,,28.028,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.087,,26.028,,20.227,,-99999.0,,50
2011-07-18 00:49:00,,0.0,0.0449999999999999,-0.8555,,-0.8105,,0.0,,23.333,,13.693,,28.028,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.081,,26.026,,20.281,,-99999.0,,50
2011-07-18 00:50:00,,0.0,0.2250999999999999,-0.3602,,-0.1351,,0.0,,23.286,,13.695,,28.015,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.067,,26.012,,20.286,,-99999.0,,50
2011-07-18 00:51:00,,0.0,0.3602,-0.4277,,-0.0675,,0.0,,23.26,,13.694,,28.013,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.058,,26.003,,20.315,,-99999.0,,50
2011-07-18 00:52:00,,0.0,0.3377,-0.1801,,0.1575999999999999,,0.0,,23.279,,13.694,,28.013,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.053,,26.001,,20.351,,-99999.0,,50
2011-07-18 00:53:00,,0.0,0.3377,-0.0224999999999999,,0.3151999999999999,,0.0,,23.211,,13.694,,28.005,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.035,,25.983,,20.34,,-99999.0,,50
2011-07-18 00:54:00,,0.0,0.3377,-0.2250999999999999,,0.1126,,0.0,,23.157,,13.695,,27.998,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.024,,25.964,,20.327,,-99999.0,,50
2011-07-18 00:55:00,,0.0,0.3602,-0.4277,,-0.0675,,0.0,,23.126,,13.694,,27.997,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.01,,25.954,,20.323,,-99999.0,,50
2011-07-18 00:56:00,,0.0,0.3151999999999999,-0.2927,,0.0224999999999999,,0.0,,23.134,,13.695,,27.984,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.989,,25.943,,20.332,,-99999.0,,50
2011-07-18 00:57:00,,0.0,0.3602,-0.2702,,0.0901,,0.0,,23.126,,13.695,,27.983,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.999,,25.945,,20.29,,-99999.0,,50
2011-07-18 00:58:00,,0.0,0.5178,0.4502999999999999,,0.9681,,0.0,,23.146,,13.695,,27.982,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.012,,26.0,,25.937,,20.275,,941.15,,50
2011-07-18 00:59:00,,0.0,0.4052,-0.4277,,-0.0224999999999999,,0.0,,23.18,,13.695,,27.973,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.978,,25.925,,20.259,,-99999.0,,50
2011-07-18 01:00:00,,0.0,0.2026,-0.6978999999999999,,-0.4953,,0.0,,23.153,,13.696,,27.966,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.965,,25.91,,20.258,,-99999.0,,50
2011-07-18 01:01:00,,0.0,0.1351,-0.9004999999999999,,-0.7653999999999999,,0.0,,23.174,,13.696,,27.968,0.0,0.0,,0.0,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,25.955,,25.903,,20.255,,-99999.0,,50
2011-07-18 01:02:00,,0.0,0.3377,0.1575999999999999,,0.4953,,0.0,,23.176,,13.696,,27.952,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.933,,25.882,,20.232,,-99999.0,,50
2011-07-18 01:03:00,,0.0,0.3826999999999999,0.0,,0.3826999999999999,,0.0,,23.214,,13.695,,27.951,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.922,,25.876,,20.28,,-99999.0,,50
2011-07-18 01:04:00,,0.0,0.2475999999999999,-0.6079,,-0.3602,,0.0,,23.246,,13.696,,27.952,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.909,,25.871,,20.293,,-99999.0,,50
2011-07-18 01:05:00,,0.0,0.4052,0.0675,,0.4728,,0.0,,23.18,,13.696,,27.94,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.902,,25.86,,20.282,,-99999.0,,50
2011-07-18 01:06:00,,0.0,0.3151999999999999,0.0675,,0.3826999999999999,,0.0,,23.196,,13.696,,27.941,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,0.0,,30.199,,25.906,,25.858,,20.302,,278.53,,50
2011-07-18 01:07:00,,0.0,0.4502999999999999,-0.1575999999999999,,0.2927,,0.0,,23.218,,13.696,,27.933,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.971,,25.901,,25.85,,20.318,,521.07,,50
2011-07-18 01:08:00,,0.0,0.4502999999999999,-0.3826999999999999,,0.0675,,0.0,,23.144,,13.695,,27.924,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,45.173,,25.899,,25.841,,20.249,,-99999.0,,50
2011-07-18 01:09:00,,0.0,0.2927,-0.7204,,-0.4277,,0.0,,23.06,,13.697,,27.924,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.914,,25.862,,20.213,,-99999.0,,50
2011-07-18 01:10:00,,0.0,0.2927,0.1351,,0.4277,,0.0,,22.959,,13.697,,27.916,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.929,,25.875,,20.185,,-99999.0,,50
2011-07-18 01:11:00,,0.0,0.2927,-0.1801,,0.1126,,0.0,,22.887,,13.696,,27.912,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.952,,25.894,,20.151,,-99999.0,,50
2011-07-18 01:12:00,,0.0,0.3151999999999999,-0.2250999999999999,,0.0901,,0.0,,22.806,,13.697,,27.912,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.974,,25.914,,20.074,,-99999.0,,50
2011-07-18 01:13:00,,0.0,0.3602,-0.1126,,0.2475999999999999,,0.0,,22.713,,13.698,,27.896,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.981,,25.922,,19.971,,-99999.0,,50
2011-07-18 01:14:00,,0.0,0.1575999999999999,-0.8105,,-0.6529,,0.0,,22.635,,13.697,,27.899,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,26.001,,25.938,,19.983,,-99999.0,,50
2011-07-18 01:15:00,,0.0,0.1801,-0.878,,-0.6978999999999999,,0.0,,22.552,,13.698,,27.895,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.012,,25.951,,19.95,,-99999.0,,50
2011-07-18 01:16:00,,0.0,0.2927,-0.4953,,-0.2026,,0.0,,22.5,,13.697,,27.886,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.019,,25.953,,19.942,,-99999.0,,50
2011-07-18 01:17:00,,0.0,0.3602,-0.3602,,0.0,,0.0,,22.467,,13.697,,27.886,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.03,,25.968,,19.86,,-99999.0,,50
2011-07-18 01:18:00,,0.0,0.2927,-0.3377,,-0.0449999999999999,,0.0,,22.427,,13.698,,27.872,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.02,,25.956,,19.773,,-99999.0,,50
2011-07-18 01:19:00,,0.0,0.2927,-0.2026,,0.0901,,0.0,,22.423,,13.698,,27.872,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.02,,25.958,,19.74,,-99999.0,,50
2011-07-18 01:20:00,,0.0,0.1351,-0.8105,,-0.6754,,0.0,,22.415,,13.699,,27.86,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.008,,25.945,,19.69,,-99999.0,,50
2011-07-18 01:21:00,,0.0,0.2927,-0.1801,,0.1126,,0.0,,22.386,,13.698,,27.858,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.007,,25.944,,19.639,,-99999.0,,50
2011-07-18 01:22:00,,0.0,0.4052,-0.1351,,0.2702,,0.0,,22.327,,13.698,,27.844,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.02,,25.993,,25.934,,19.601,,-61.425,,50
2011-07-18 01:23:00,,0.0,0.1126,-0.8329999999999999,,-0.7204,,0.0,,22.323,,13.699,,27.842,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,25.99,,25.93,,19.584,,-99999.0,,50
2011-07-18 01:24:00,,0.0,0.4277,0.2702,,0.6978999999999999,,0.0,,22.321,,13.698,,27.84,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.991,,25.933,,19.562,,-99999.0,,50
2011-07-18 01:25:00,,0.0,0.2927,-0.0901,,0.2026,,0.0,,22.392,,13.698,,27.832,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.991,,25.931,,19.535,,-99999.0,,50
2011-07-18 01:26:00,,0.0,0.4277,0.2250999999999999,,0.6529,,0.0,,22.451,,13.699,,27.828,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.995,,25.929,,19.539,,-99999.0,,50
2011-07-18 01:27:00,,0.0,0.3151999999999999,0.2475999999999999,,0.5627999999999999,,0.0,,22.51,,13.698,,27.819,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.989,,25.921,,19.551,,525.69,,50
2011-07-18 01:28:00,,0.0,0.2475999999999999,-0.2475999999999999,,0.0,,0.0,,22.673,,13.699,,27.811,0.0,0.0,,0.0,,0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,25.982,,25.906,,19.574,,-99999.0,,50
2011-07-18 01:29:00,,0.0,0.3151999999999999,-0.4502999999999999,,-0.1351,,0.0,,22.675,,13.699,,27.809,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.984,,25.897,,19.57,,-99999.0,,50
2011-07-18 01:30:00,,0.0,0.3602,0.1351,,0.4953,,0.0,,22.623,,13.699,,27.802,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.971,,25.897,,19.526,,-99999.0,,50
2011-07-18 01:31:00,,0.0,0.2477,-0.6303999999999998,,-0.3826999999999999,,0.0,,22.664,,13.699,,27.797,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.963,,25.891,,19.576,,-99999.0,,50
2011-07-18 01:32:00,,0.0,0.4278,0.0449999999999999,,0.4728,,0.0,,22.84,,13.7,,27.793,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.953,,25.874,,19.628,,-99999.0,,50
2011-07-18 01:33:00,,0.0,0.4277,0.2026,,0.6303999999999998,,0.0,,23.013,,13.7,,27.782,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,39.926,,25.922,,25.853,,19.685,,27.082,,50
2011-07-18 01:34:00,,0.0,0.3826999999999999,0.0449999999999999,,0.4278,,0.0,,23.076,,13.7,,27.782,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.908,,25.84,,19.771,,362.71,,50
2011-07-18 01:35:00,,0.0,0.2477,-0.3602,,-0.1126,,0.0,,23.073,,13.7,,27.777,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.886,,25.828,,19.841,,-99999.0,,50
2011-07-18 01:36:00,,0.0,0.3377,-0.2702,,0.0675999999999999,,0.0,,23.118,,13.699,,27.767,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.869,,25.811,,19.905,,-644.42,,50
2011-07-18 01:37:00,,0.0,0.1801,-0.6303999999999998,,-0.4502999999999999,,0.0,,23.159,,13.7,,27.767,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.866,,25.804,,20.008,,-99999.0,,50
2011-07-18 01:38:00,,0.0,0.2927,-0.2477,,0.0449999999999999,,0.0,,23.256,,13.7,,27.763,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.861,,25.796,,20.135,,-99999.0,,50
2011-07-18 01:39:00,,0.0,0.3826999999999999,-0.0224999999999999,,0.3602,,0.0,,23.313,,13.7,,27.753,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.849,,25.786,,20.152,,-99999.0,,50
2011-07-18 01:40:00,,0.0,0.2250999999999999,-0.4278,,-0.2026,,0.0,,23.276,,13.7,,27.751,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.852,,25.784,,20.147,,-99999.0,,50
2011-07-18 01:41:00,,0.0,0.2477,-0.1801,,0.0675,,0.0,,23.292,,13.7,,27.75,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,25.863,,25.784,,20.146,,-99999.0,,50
2011-07-18 01:42:00,,0.0,0.0675,-0.9456,,-0.8780999999999999,,0.0,,23.322,,13.701,,27.737,0.0,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,25.859,,25.771,,20.132,,-99999.0,,50
