measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-05 10:45:00,196.318,391.533,0.0,7.043,1.037,225.182,1.017,224.567,228.38464,233.51373,462.234,20.076,20.569,18.202,0.0,0.0,63.943,50
2008-09-05 11:00:00,239.294,477.248,0.0,7.062,1.249,223.983,1.213,227.555,276.02422,279.75477,555.878,20.44,20.907,18.202,0.0,0.0,75.91599999999998,50
2008-09-05 11:15:00,270.991,541.271,0.0,7.277,1.384,227.313,1.354,229.098,310.19869,314.60119,624.998,21.136,21.557,18.164,0.0,0.0,85.956,50
2008-09-05 11:30:00,328.902,657.052,0.0,7.471,1.633,230.116,1.595,233.269,372.06406,375.77943,748.302,21.79,22.022,18.148,0.0,0.0,101.153,50
2008-09-05 11:45:00,415.938,829.9869999999999,0.0,7.719,2.008,233.192,1.97,236.18,465.2746,468.24954,933.728,22.796,22.744,18.163,0.0,0.0,127.962,50
2008-09-05 12:00:00,441.502,879.215,0.0,8.41,2.149,229.786,2.124,231.073,490.79905,493.81011,982.463,24.288,23.6,18.069,0.0,0.0,137.866,50
2008-09-05 12:15:00,336.806,671.261,0.0,8.476,1.68,227.03,1.629,233.219,379.91375,381.4104,762.4869999999999,23.077,23.107,18.038,0.0,0.0,106.324,50
2008-09-05 12:30:00,283.873,565.595,0.0,8.603,1.443,225.618,1.421,227.084,322.68636,325.56677,648.825,22.339,22.58,18.003,0.0,0.0,90.879,50
2008-09-05 12:45:00,240.667,480.326,0.0,8.490999999999998,1.269,221.047,1.243,222.374,276.41088,280.50864,556.983,21.985,22.35,18.012,0.0,0.0,77.203,50
2008-09-05 13:00:00,232.202,463.016,0.0,8.481999999999998,1.23,220.727,1.19,225.172,267.95468,271.49421,539.638,21.77,22.111,17.99,0.0,0.0,74.72199999999998,50
2008-09-05 13:15:00,261.929,521.275,0.0,8.774,1.36,222.268,1.325,226.263,299.79848,302.28448,602.242,22.161,22.189,18.0,0.0,0.0,83.06399999999998,50
2008-09-05 13:30:00,243.824,486.193,0.0,8.72,1.284,221.019,1.25,224.234,280.2925,283.7884,563.913,22.153,22.283,18.043,0.0,0.0,78.64799999999998,50
2008-09-05 13:45:00,200.897,400.935,0.0,9.048,1.089,218.291,1.062,219.759,233.38406,237.7189,471.789,22.035,22.282,18.112,0.0,0.0,64.403,50
2008-09-05 14:00:00,151.541,302.554,0.0,8.393,0.8599999999999999,215.161,0.8329999999999999,215.85,179.80305,185.03846,365.047,21.34,21.661,18.157,0.0,0.0,51.019,50
2008-09-05 14:15:00,141.638,282.84,0.0,8.467,0.817,213.27,0.773,219.107,169.36971,174.24159,343.817,21.145,21.443,18.213,0.0,0.0,48.647,50
2008-09-05 14:30:00,166.119,331.679,0.0,8.543,0.922,217.647,0.89,219.67,195.5063,200.67053,396.401,21.127,21.371,18.288,0.0,0.0,55.671,50
2008-09-05 14:45:00,153.336,306.545,0.0,8.538,0.8659999999999999,216.545,0.8419999999999999,215.803,181.70613,187.52797,369.263,20.963,21.174,18.335,0.0,0.0,53.533,50
2008-09-05 15:00:00,222.253,443.929,0.0,8.592,1.168,223.62,1.146,223.771,256.44157,261.18816,518.165,21.51,21.629,18.435,0.0,0.0,75.652,50
2008-09-05 15:15:00,146.298,292.808,0.0,8.638,0.8469999999999999,212.397,0.81,215.983,174.94623,179.90026,355.05,21.121,21.397,18.496,0.0,0.0,52.495,50
2008-09-05 15:30:00,105.871,211.795,0.0,8.692,0.644,212.227,0.5999999999999999,217.809,130.6854,136.67419,267.724,20.933,21.183,18.494,0.0,0.0,39.465,50
2008-09-05 15:45:00,80.784,161.327,0.0,8.679,0.506,214.817,0.4899999999999999,209.034,102.42666,108.6974,213.697,20.931,21.116,18.506,0.0,0.0,32.278,50
2008-09-05 16:00:00,75.885,159.441,0.0,8.699999999999998,0.541,209.117,0.556,180.841,100.5476,113.1323,213.695,20.802,20.983,18.5,0.0,0.0,32.746,50
2008-09-05 16:15:00,74.572,151.045,0.0,8.766,0.53,200.247,0.508,195.828,99.48062,106.13091,205.912,20.923,21.035,18.548,0.0,0.0,31.401,50
2008-09-05 16:30:00,55.223,110.568,0.0,8.657999999999998,0.438,189.942,0.406,190.579,77.37506999999998,83.19459999999998,160.664,20.766,20.959,18.578,0.0,0.0,25.419,50
2008-09-05 16:45:00,37.031,74.03799999999998,0.0,8.74,0.343,180.598,0.308,184.101,56.70311,61.94511,118.511,20.891,21.021,18.609,0.0,0.0,17.755,50
2008-09-05 17:00:00,30.971,62.385,0.0,8.615,0.3009999999999999,185.147,0.27,183.55,49.5585,55.72925,105.309,20.644,20.834,18.595,0.0,0.0,15.814,50
2008-09-05 17:15:00,18.287,37.283,0.0,8.526,0.225,184.324,0.191,185.102,35.35448,41.4729,76.726,20.744,20.861,18.571,0.0,0.0,11.633,50
2008-09-05 17:30:00,-0.159,0.26,0.0,8.541,0.069,210.596,0.0379999999999999,210.581,8.002079999999998,14.53112,21.845,20.657,20.701,18.536,0.0,0.0,5.748,50
2008-09-05 17:45:00,-1.207,-1.782,0.0,8.564,0.0609999999999999,199.616,0.029,199.5,5.7855,12.17658,17.943,20.706,20.74,18.571,0.0,0.0,3.56,50
2008-09-05 18:00:00,-1.138,-1.645,0.0,8.638,0.066,153.566,0.033,152.843,5.04382,10.13536,15.007,20.439,20.467,18.548,0.0,0.0,1.569,50
2008-09-05 18:15:00,-0.4929999999999999,-0.451,0.0,8.855,0.023,136.459,0.004,136.086,0.54434,3.13856,3.494,20.241,20.37,18.46,0.0,0.0,-1.367,50
2008-09-05 18:30:00,-0.136,0.228,0.0,8.944,0.008,100.386,0.0,99.081,0.0,0.8030899999999999,0.872,19.987,20.083,18.389,0.0,0.0,-2.858,50
2008-09-05 18:45:00,0.065,0.636,0.0,8.98,0.007,22.268,0.0,21.403,0.0,0.1558799999999999,0.161,19.768,19.822,18.336,0.0,0.0,-3.373,50
2008-09-05 19:00:00,0.067,0.638,0.0,9.104,0.006,2.286,0.001,1.558,0.00156,0.01372,0.0149999999999999,19.574,19.688,18.328,0.0,0.0,-3.419,50
2008-09-05 19:15:00,0.063,0.635,0.0,9.215000000000002,0.006,0.941,0.0,0.2379999999999999,0.0,0.0056499999999999,0.006,19.363,19.457,18.364,0.0,0.0,-2.953,50
2008-09-05 19:30:00,0.063,0.635,0.0,9.262,0.006,0.813,0.0,0.116,0.0,0.0048799999999999,0.005,19.324,19.438,18.376,0.0,0.0,-2.912,50
2008-09-05 19:45:00,0.063,0.635,0.0,9.329,0.006,0.751,0.001,0.0539999999999999,5e-05,0.00451,0.005,19.18,19.273,18.328,0.0,0.0,-2.925,50
2008-09-05 20:00:00,0.063,0.635,0.0,9.513000000000002,0.006,0.678,0.0,0.008,0.0,0.0040699999999999,0.004,19.115,19.236,18.346,0.0,0.0,-2.693,50
2008-09-05 20:15:00,0.063,0.635,0.0,9.644,0.006,0.519,0.0,0.008,0.0,0.0031099999999999,0.003,19.028,19.138,18.357,0.0,0.0,-3.202,50
2008-09-05 20:30:00,0.0589999999999999,0.631,0.0,9.7,0.006,0.373,0.001,0.0089999999999999,1e-05,0.0022399999999999,0.002,19.131,19.196,18.399,0.0,0.0,-2.754,50
2008-09-05 20:45:00,0.0299999999999999,0.6009999999999999,0.0,9.533,0.006,0.2409999999999999,0.001,0.008,1e-05,0.0014499999999999,0.001,18.952,19.044,18.418,0.0,0.0,-3.848,50
2008-09-05 21:00:00,0.025,0.5969999999999999,0.0,9.193,0.006,0.169,0.0,0.008,0.0,0.00101,0.001,18.932,19.005,18.414,0.0,0.0,-5.131,50
2008-09-05 21:15:00,0.042,0.6139999999999999,0.0,8.893,0.006,0.117,0.0,0.008,0.0,0.0006999999999999,0.001,19.007,19.091,18.4,0.0,0.0,-5.076,50
2008-09-05 21:30:00,0.0519999999999999,0.623,0.0,8.583999999999998,0.006,0.0769999999999999,0.0,0.007,0.0,0.00046,0.0,18.841,18.922,18.35,0.0,0.0,-4.851,50
2008-09-05 21:45:00,0.0359999999999999,0.6069999999999999,0.0,8.191,0.006,0.0859999999999999,0.001,0.008,1e-05,0.0005199999999999,0.001,18.863,18.939,18.306,0.0,0.0,-4.283,50
2008-09-05 22:00:00,-0.0259999999999999,0.544,0.0,8.082,0.006,0.082,0.0,0.007,0.0,0.0004899999999999,0.001,18.775,18.858,18.251,0.0,0.0,-5.061,50
2008-09-05 22:15:00,-0.0539999999999999,0.516,0.0,7.888,0.006,0.058,0.0,0.008,0.0,0.00035,0.0,18.654,18.799,18.295,0.0,0.0,-5.328,50
2008-09-05 22:30:00,-0.062,0.504,0.0,7.577,0.006,0.048,0.0,0.008,0.0,0.00029,0.0,18.807,18.87,18.277,0.0,0.0,-4.901,50
2008-09-05 22:45:00,-0.063,0.4909999999999999,0.0,7.465,0.006,0.0429999999999999,0.0,0.007,0.0,0.0002599999999999,0.0,18.685,18.745,18.17,0.0,0.0,-5.406,50
2008-09-05 23:00:00,-0.063,0.4799999999999999,0.0,7.346,0.006,0.032,0.001,0.008,1e-05,0.00019,0.0,18.659,18.735,18.063,0.0,0.0,-4.253,50
2008-09-05 23:15:00,-0.063,0.449,0.0,7.268,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,18.694,18.75,17.927,0.0,0.0,-5.566,50
2008-09-05 23:30:00,-0.063,0.432,0.0,6.855,0.006,0.007,0.0,0.0089999999999999,0.0,4e-05,0.0,18.622,18.663,17.79,0.0,0.0,-4.665,50
2008-09-05 23:45:00,-0.049,0.497,0.0,6.768,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.617,18.664,17.789,0.0,0.0,-5.505,50
