measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-09-23 19:00:00,0.032,0.4829999999999999,0.0,17.684,0.003,0.198,0.001,0.0089999999999999,1e-05,0.00059,0.001,22.579,22.997,24.039,0.0,0.0,-3.516,50
2008-09-23 19:15:00,-0.056,0.389,0.0,17.985,0.003,0.19,0.0,0.008,0.0,0.0005699999999999,0.001,22.345,22.687,23.888,0.0,0.0,-4.008,50
2008-09-23 19:30:00,-0.063,0.381,0.0,18.032,0.003,0.1469999999999999,0.0,0.008,0.0,0.00044,0.0,22.044,22.214,23.699,0.0,0.0,-4.023,50
2008-09-23 19:45:00,-0.063,0.381,0.0,17.766,0.003,0.132,0.0,0.008,0.0,0.0004,0.0,21.764,21.896,23.529,0.0,0.0,-5.189,50
2008-09-23 20:00:00,-0.063,0.382,0.0,17.366,0.004,0.099,0.001,0.008,1e-05,0.0004,0.0,21.442,21.525,23.334,0.0,0.0,-4.855,50
2008-09-23 20:15:00,-0.063,0.381,0.0,17.253,0.004,0.068,0.001,0.008,1e-05,0.00027,0.0,21.208,21.26,23.152,0.0,0.0,-4.318,50
2008-09-23 20:30:00,-0.056,0.396,0.0,16.855,0.004,0.07,0.001,0.008,1e-05,0.0002799999999999,0.0,21.05,21.103,23.012,0.0,0.0,-4.65,50
2008-09-23 20:45:00,-0.062,0.387,0.0,16.291,0.004,0.104,0.0,0.008,0.0,0.00042,0.0,20.958,21.027,22.87,0.0,0.0,-4.838,50
2008-09-23 21:00:00,-0.0609999999999999,0.391,0.0,16.283,0.004,0.081,0.0,0.008,0.0,0.00032,0.0,20.822,20.88,22.72,0.0,0.0,-4.751,50
2008-09-23 21:15:00,-0.063,0.382,0.0,16.619,0.004,0.0719999999999999,0.0,0.007,0.0,0.00029,0.0,20.505,20.572,22.581,0.0,0.0,-4.424,50
2008-09-23 21:30:00,-0.041,0.432,0.0,16.686,0.004,0.0739999999999999,0.0,0.007,0.0,0.0002999999999999,0.0,20.302,20.314,22.423,0.0,0.0,-4.543,50
2008-09-23 21:45:00,-0.0509999999999999,0.432,0.0,16.128,0.004,0.047,0.0,0.007,0.0,0.00019,0.0,20.131,20.192,22.296,0.0,0.0,-5.354,50
2008-09-23 22:00:00,-0.0539999999999999,0.444,0.0,14.867,0.004,0.04,0.0,0.007,0.0,0.00016,0.0,20.082,20.082,22.198,0.0,0.0,-6.413,50
2008-09-23 22:15:00,-0.058,0.4729999999999999,0.0,14.808,0.005,0.032,0.0,0.007,0.0,0.00016,0.0,19.939,19.982,22.112,0.0,0.0,-6.036,50
2008-09-23 22:30:00,0.004,0.564,0.0,14.829,0.005,0.032,0.0,0.007,0.0,0.00016,0.0,19.846,19.863,21.988,0.0,0.0,-6.054,50
2008-09-23 22:45:00,0.0219999999999999,0.5899999999999999,0.0,14.494,0.005,0.0299999999999999,0.001,0.008,1e-05,0.0001499999999999,0.0,19.745,19.749,21.886,0.0,0.0,-5.393,50
2008-09-23 23:00:00,-0.032,0.513,0.0,14.08,0.005,0.0149999999999999,0.0,0.008,0.0,8e-05,0.0,19.697,19.649,21.795,0.0,0.0,-5.674,50
2008-09-23 23:15:00,0.0089999999999999,0.573,0.0,13.981,0.005,0.008,0.0,0.008,0.0,4e-05,0.0,19.641,19.583,21.687,0.0,0.0,-4.912,50
2008-09-23 23:30:00,-0.058,0.406,0.0,13.256,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,19.672,19.659,21.555,0.0,0.0,-6.145,50
2008-09-23 23:45:00,-0.063,0.385,0.0,12.754,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,19.558,19.609,21.255,0.0,0.0,-4.786,50
