measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-27 08:30:00,35.282,0.0,0.0,4065.283,122.181,19.878,10.359,221.649,10.325,219.18,2263.0335,2296.06199,4558.407,21.446,39.032,51.87,0.0,0.0,762.07,50
2004-04-27 08:45:00,33.818,0.0,0.0,3915.093,114.711,19.595,10.127,206.393,10.09,204.045,2058.81405,2090.14191,4425.354,20.558,37.966,50.021,0.0,0.0,766.113,50
2004-04-27 09:00:00,32.268,0.0,0.0,3753.963,107.386,19.094,9.766,192.229,9.759,190.012,1854.32711,1877.30841,4264.629,19.576,36.356,47.765,0.0,0.0,755.404,50
2004-04-27 09:15:00,35.614,0.0,0.0,4161.831,114.931,20.9,10.907,206.248,10.8,203.792,2200.9536,2249.54694,4747.293,21.403,40.009,52.144,0.0,0.0,853.0689999999998,50
2004-04-27 09:30:00,36.037,0.0,0.0,4231.947,114.819,20.844,11.125,206.344,11.023,203.851,2247.04957,2295.577,4845.295,21.829,40.899,53.147,0.0,0.0,894.116,50
2004-04-27 09:45:00,36.734,0.0,0.0,4344.246,114.686,21.375,11.451,206.475,11.328,203.928,2310.09638,2364.34523,4986.151,22.254,41.752,54.101,0.0,0.0,928.967,50
2004-04-27 10:00:00,37.836,0.0,0.0,4511.349,114.81,21.427,11.926,207.059,11.718,204.453,2395.78025,2469.38563,5189.788,22.63,42.162,53.205,0.0,0.0,963.632,50
2004-04-27 10:15:00,39.346,0.0,0.0,4731.44,114.875,20.749,12.449,207.782,12.289,205.072,2520.12981,2586.67812,5447.226,22.99,42.385,53.809,0.0,0.0,990.963,50
2004-04-27 10:30:00,39.575,0.0,0.0,4781.886,114.749,20.807,12.604,207.923,12.436,205.19,2551.74284,2620.66149,5517.318,23.313,42.758,54.07,0.0,0.0,1015.902,50
2004-04-27 10:45:00,39.09,0.0,0.0,4770.724,115.342,21.993,12.635,207.634,12.388,204.957,2539.00732,2623.45559,5506.833,23.618,43.374,54.18,0.0,0.0,1033.805,50
2004-04-27 11:00:00,38.315,0.0,0.0,4686.317,115.132,22.365,12.446,207.37,12.201,204.718,2497.76432,2580.92702,5417.217,23.893,43.684,54.647,0.0,0.0,1043.058,50
2004-04-27 11:15:00,37.391,0.0,0.0,4579.029,115.096,23.617,12.199,206.908,11.941,204.303,2439.58212,2524.07069,5294.658,24.164,44.171,54.818,0.0,0.0,1039.89,50
2004-04-27 11:30:00,36.729,0.0,0.0,4494.91,114.963,23.329,11.893,206.693,11.858,204.224,2421.68819,2458.19985,5205.288,24.412,44.375,54.977,0.0,0.0,1038.697,50
2004-04-27 11:45:00,38.127,0.0,0.0,4683.374,114.949,22.125,12.355,207.421,12.3,204.774,2518.7202,2562.68646,5420.055,24.664,44.076,54.907,0.0,0.0,1041.405,50
2004-04-27 12:00:00,38.172,0.0,0.0,4699.186,114.933,23.384,12.48,207.452,12.234,204.793,2505.43756,2589.00096,5434.195,24.885,44.627,55.208,0.0,0.0,1031.584,50
2004-04-27 12:15:00,38.936,0.0,0.0,4794.827,122.426,25.577,12.779,220.56,12.509,217.847,2725.04812,2818.53624,5543.697,26.767,47.698,59.26,0.0,0.0,1083.393,50
2004-04-27 12:30:00,35.825,0.0,0.0,4418.217,114.852,23.687,11.723,206.546,11.572,204.044,2361.19717,2421.33876,5101.397,25.297,44.882,55.552,0.0,0.0,994.0820000000001,50
2004-04-27 12:45:00,34.903,0.0,0.0,4337.044,107.627,20.638,11.343,193.548,11.367,191.064,2171.82449,2195.41496,4991.235,23.756,41.85,51.596,0.0,0.0,915.193,50
2004-04-27 13:00:00,37.222,0.0,0.0,4622.105,115.159,21.748,12.052,207.416,12.077,204.807,2473.45414,2499.77763,5304.929,25.535,44.998,55.43,0.0,0.0,953.996,50
2004-04-27 13:15:00,36.007,0.0,0.0,4462.639,115.0,22.21,11.66,206.793,11.719,204.241,2393.50028,2411.20638,5125.109,25.586,45.07,55.477,0.0,0.0,939.243,50
2004-04-27 13:30:00,33.59,0.0,0.0,4139.428,114.958,24.053,10.839,205.59,10.928,203.211,2220.68981,2228.39001,4745.73,25.621,45.095,55.5,0.0,0.0,886.248,50
2004-04-27 13:45:00,33.42,0.0,0.0,4105.131,114.9,24.655,10.776,205.941,10.69,203.589,2176.36641,2219.22022,4688.723,25.728,45.128,56.324,0.0,0.0,850.8049999999998,50
2004-04-27 14:00:00,32.927,0.0,0.0,4038.961,114.942,24.629,10.559,205.718,10.457,203.379,2126.7342,2172.17636,4585.617,25.825,45.288,56.239,0.0,0.0,808.9819999999999,50
2004-04-27 14:15:00,33.649,0.0,0.0,4119.448,122.602,25.682,10.719,219.147,10.661,216.75,2310.77175,2349.03669,4659.728,27.687,48.425,59.327,0.0,0.0,816.955,50
2004-04-27 14:30:00,30.501,0.0,0.0,3723.772,114.879,23.228,9.564,206.348,9.543,204.157,1948.27025,1973.51227,4183.073,26.183,44.677,56.924,0.0,0.0,714.082,50
2004-04-27 14:45:00,28.696,0.0,0.0,3480.291,114.846,23.258,8.887,206.229,8.868,204.158,1810.47314,1832.75712,3885.694,26.351,44.771,56.958,0.0,0.0,655.571,50
2004-04-27 15:00:00,24.869,0.0,0.0,2989.294,107.228,21.643,7.601,192.551,7.583999999999999,190.754,1446.67834,1463.58015,3325.996,24.668,41.651,52.954,0.0,0.0,561.206,50
2004-04-27 15:15:00,24.443,0.0,0.0,2906.83,114.89,22.475,7.323,207.432,7.308,205.644,1502.84635,1519.02454,3222.656,26.489,44.2,56.576,0.0,0.0,542.742,50
2004-04-27 15:30:00,21.718,0.0,0.0,2544.686,115.069,22.859,6.409,207.119,6.402,205.474,1315.44455,1327.42567,2818.858,26.501,43.939,55.973,0.0,0.0,480.865,50
2004-04-27 15:45:00,19.06,0.0,0.0,2186.353,115.124,22.358,5.503,208.333,5.495,206.85,1136.64075,1146.4565,2434.076,26.458,43.292,55.344,0.0,0.0,423.663,50
2004-04-27 16:00:00,16.168,0.0,0.0,1787.383,114.761,22.255,4.497,211.354,4.481,210.061,941.28334,950.45894,2016.412,26.27,42.401,54.158,0.0,0.0,360.001,50
2004-04-27 16:15:00,13.302,0.0,0.0,1389.225,114.55,22.161,3.605,208.088,3.572,206.981,739.33613,750.15724,1589.051,26.042,41.706,53.396,0.0,0.0,298.611,50
2004-04-27 16:30:00,10.557,0.0,0.0,997.536,114.445,22.399,2.685,206.63,2.656,205.663,546.24093,554.80155,1173.253,25.828,41.128,52.4,0.0,0.0,238.026,50
2004-04-27 16:45:00,8.294,0.0,0.0,650.146,114.264,22.334,1.874,202.723,1.848,201.874,373.06315,379.9029,802.811,25.552,40.546,51.422,0.0,0.0,180.869,50
2004-04-27 17:00:00,6.776,0.0,0.0,379.846,114.163,22.084,1.234,198.952,1.209,198.151,239.56456,245.50677,517.18,25.389,40.028,50.678,0.0,0.0,127.34,50
2004-04-27 17:15:00,6.138,0.0,0.0,225.775,114.664,21.941,0.8589999999999999,196.889,0.8399999999999999,196.178,164.78952,169.12765,356.261,25.204,39.446,49.631,0.0,0.0,81.00199999999998,50
2004-04-27 17:30:00,5.836,0.0,0.0,171.37,114.688,21.6,0.7249999999999999,192.289,0.7079999999999999,191.595,135.64926,139.40953,293.37,25.162,39.936,48.768,0.0,0.0,49.752,50
2004-04-27 17:45:00,5.713,0.0,0.0,130.272,114.825,20.225,0.625,192.088,0.6049999999999999,191.442,115.82241,120.055,251.651,25.309,40.012,48.492,0.0,0.0,44.048,50
2004-04-27 18:00:00,5.615,0.0,0.0,86.41899999999998,115.08,19.714,0.517,191.857,0.495,191.267,94.67717,99.19007,206.852,25.434,39.324,48.023,0.0,0.0,35.109,50
2004-04-27 18:15:00,5.487,0.0,0.0,32.753,114.421,19.143,0.387,191.738,0.3639999999999999,191.131,69.57168,74.20261,153.465,25.441,38.618,47.491,0.0,0.0,25.314,50
2004-04-27 18:30:00,5.752,0.0,0.0,-52.72,121.707,19.521,0.198,215.967,0.1769999999999999,215.577,38.15713,42.76147,78.092,27.107,41.033,49.936,0.0,0.0,15.367,50
2004-04-27 18:45:00,,,,-97.757,,,,,,,0.0,0.0,9.49,,,,,,1.655,50
2004-04-27 19:15:00,5.054,,,-14.516,114.042,,0.002,158.195,0.0,158.013,0.0,0.31639,0.383,,,,,,-6.852,50
2004-04-27 19:30:00,5.082,0.0,0.0,-14.554,114.595,15.321,0.002,158.887,0.0,158.709,0.0,0.31777,0.392,24.743,33.238,38.379,0.0,0.0,-6.376,50
2004-04-27 19:45:00,5.095,0.0,0.0,-14.581,114.775,13.901,0.002,159.134,0.0,158.956,0.0,0.31827,0.437,24.257,31.244,35.884,0.0,0.0,-7.208,50
2004-04-27 20:00:00,5.114,0.0,0.0,-14.61,115.014,13.687,0.002,159.445,0.0,159.263,0.0,0.31889,0.445,23.815,29.586,33.829,0.0,0.0,-7.386,50
2004-04-27 20:15:00,5.125,0.0,0.0,-14.603,115.172,14.624,0.003,159.651,0.0,159.482,0.0,0.4789499999999999,0.498,23.597,28.089,31.948,0.0,0.0,-6.299,50
2004-04-27 20:30:00,5.475,0.0,0.0,-15.574,122.855,15.218,0.003,170.258,0.0,170.061,0.0,0.51077,0.554,24.905,28.512,32.456,0.0,0.0,-6.535,50
2004-04-27 20:45:00,4.784,0.0,0.0,-13.622,107.191,13.472,0.003,148.465,0.0,148.284,0.0,0.4454,0.557,21.513,23.879,27.139,0.0,0.0,-5.092,50
2004-04-27 21:00:00,5.136,0.0,0.0,-14.573,114.96,14.424,0.003,159.193,0.0,158.995,0.0,0.47758,0.64,22.721,24.763,27.961,0.0,0.0,-6.059,50
2004-04-27 21:15:00,5.135,0.0,0.0,-14.564,114.929,13.94,0.003,159.133,0.0,158.93,0.0,0.4773999999999999,0.656,22.474,24.08,27.019,0.0,0.0,-6.432,50
2004-04-27 21:30:00,5.087,0.0,0.0,-14.431,113.829,13.637,0.004,157.553,0.0,157.341,0.0,0.63021,0.7149999999999999,22.267,23.412,26.119,0.0,0.0,-6.059,50
2004-04-27 21:45:00,5.083,0.0,0.0,-14.438,113.611,13.506,0.004,157.412,0.0,157.202,0.0,0.62965,0.7379999999999999,22.03,22.84,25.358,0.0,0.0,-6.881,50
2004-04-27 22:00:00,5.08,0.0,0.0,-14.442,113.453,13.16,0.004,157.413,0.0,157.194,0.0,0.62965,0.758,21.814,22.448,24.652,0.0,0.0,-7.056,50
2004-04-27 22:15:00,5.426,0.0,0.0,-15.354,121.16,13.141,0.004,168.114,0.0,167.887,0.0,0.67246,0.819,22.938,23.681,25.692,0.0,0.0,-7.285999999999999,50
2004-04-27 22:30:00,5.098,0.0,0.0,-14.374,113.748,12.006,0.004,157.859,0.0,157.641,0.0,0.63144,0.766,21.106,21.948,23.543,0.0,0.0,-6.581,50
2004-04-27 22:45:00,5.095,0.0,0.0,-14.353,113.637,12.208,0.004,157.833,0.0,157.622,0.0,0.63133,0.758,20.771,21.677,23.063,0.0,0.0,-6.451,50
2004-04-27 23:00:00,4.76,0.0,0.0,-13.431,106.143,11.243,0.004,147.414,0.0,147.219,0.0,0.5896599999999999,0.7069999999999999,19.18,19.989,21.126,0.0,0.0,-6.409,50
2004-04-27 23:15:00,5.099,0.0,0.0,-14.379,113.688,11.871,0.004,157.96,0.0,157.745,0.0,0.6318399999999998,0.778,20.375,21.185,22.266,0.0,0.0,-6.799,50
2004-04-27 23:30:00,5.102,0.0,0.0,-14.399,113.699,11.478,0.004,158.023,0.0,157.812,0.0,0.63209,0.775,20.134,20.961,21.897,0.0,0.0,-7.538,50
2004-04-27 23:45:00,5.102,0.0,0.0,-14.407,113.681,11.283,0.004,158.041,0.0,157.829,0.0,0.63216,0.774,20.0,20.737,21.574,0.0,0.0,-7.211,50
