measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-23 21:00:00,-0.063,0.383,0.0,21.943,0.003,0.262,0.0,0.007,0.0,0.00079,0.001,23.345,23.366,24.9,0.0,0.0,-3.93,50
2008-08-23 21:15:00,-0.063,0.383,0.0,21.423,0.003,0.2129999999999999,0.0,0.008,0.0,0.00064,0.001,23.268,23.328,24.89,0.0,0.0,-3.41,50
2008-08-23 21:30:00,-0.063,0.381,0.0,20.551,0.003,0.1759999999999999,0.0,0.007,0.0,0.0005299999999999,0.001,23.246,23.337,24.847,0.0,0.0,-4.394,50
2008-08-23 21:45:00,-0.063,0.381,0.0,20.327,0.003,0.193,0.0,0.007,0.0,0.00058,0.001,23.29,23.333,24.849,0.0,0.0,-4.104,50
2008-08-23 22:00:00,-0.068,0.377,0.0,19.859,0.003,0.155,0.0,0.007,0.0,0.0004699999999999,0.0,23.203,23.24,24.82,0.0,0.0,-5.284,50
2008-08-23 22:15:00,-0.085,0.3589999999999999,0.0,19.698,0.003,0.113,0.0,0.007,0.0,0.00034,0.0,23.152,23.204,24.719,0.0,0.0,-5.007,50
2008-08-23 22:30:00,-0.063,0.381,0.0,19.987,0.003,0.048,0.0,0.008,0.0,0.0001399999999999,0.0,23.064,23.112,24.637,0.0,0.0,-4.214,50
2008-08-23 22:45:00,-0.068,0.377,0.0,19.91,0.003,0.012,0.0,0.007,0.0,4e-05,0.0,22.975,23.034,24.51,0.0,0.0,-4.806,50
2008-08-23 23:00:00,-0.068,0.378,0.0,19.141,0.003,0.007,0.001,0.008,1e-05,2e-05,0.0,22.916,22.993,24.431,0.0,0.0,-5.391,50
2008-08-23 23:15:00,-0.063,0.4,0.0,19.211,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.816,22.872,24.27,0.0,0.0,-4.966,50
2008-08-23 23:30:00,-0.0609999999999999,0.4289999999999999,0.0,19.309,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.724,22.809,24.133,0.0,0.0,-4.589,50
2008-08-23 23:45:00,-0.063,0.4069999999999999,0.0,19.149,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,22.613,22.676,24.028,0.0,0.0,-3.666,50
