measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2011-07-01 00:15:00,,0.0,0.4280999999999999,-0.3604999999999999,,0.0675999999999999,,0.0,,16.565,13.784,24.592,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.766,,23.582,,12.645,,,,,,-744.62,50
2011-07-01 00:16:00,,0.0,0.4732,-0.1802999999999999,,0.2928999999999999,,0.0,,16.555,13.785,24.58,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.756,,23.567,,12.699,,,,,,-563.8,50
2011-07-01 00:17:00,,0.0,0.4506999999999999,-0.2703999999999999,,0.1802999999999999,,0.0,,16.645,13.786,24.575,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.746,,23.556,,12.716,,,,,,-597.65,50
2011-07-01 00:18:00,,0.0,0.4506999999999999,-0.1577,,0.2929999999999999,,0.0,,16.705,13.785,24.564,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.738,,23.546,,12.766,,,,,,-621.85,50
2011-07-01 00:19:00,,0.0,0.4506999999999999,-0.1802999999999999,,0.2703999999999999,,0.0,,16.722,13.786,24.553,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.726,,23.534,,12.798,,,,,,-573.97,50
2011-07-01 00:20:00,,0.0,0.4280999999999999,-0.3155,,0.1126999999999999,,0.0,,16.749,13.786,24.547,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.726,,23.528,,12.859,,,,,,-647.44,50
2011-07-01 00:21:00,,0.0,0.5408,-0.1802999999999999,,0.3605999999999999,,0.0,,16.789,13.786,24.538,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.718,,23.519,,13.003,,,,,,-230.96,50
2011-07-01 00:22:00,,0.0,0.4506999999999999,-0.6534999999999999,,-0.2028,,0.0,,16.865,13.787,24.53,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.709,,23.511,,13.029,,,,,,-716.23,50
2011-07-01 00:23:00,,0.0,0.3605999999999999,0.2028,,0.5634,,0.0,,16.862,13.786,24.52,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.705,,23.511,,13.019,,,,,,-355.53,50
2011-07-01 00:24:00,,0.0,0.4506999999999999,0.0224999999999999,,0.4732,,0.0,,16.86,13.786,24.51,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.713,,23.524,,12.987,,,,,,-234.21,50
2011-07-01 00:25:00,,0.0,0.4282,0.4056,,0.8337999999999999,,0.0,,16.823,13.786,24.502,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,42.156,,23.725,,23.539,,12.967,,,,,,-222.98,50
2011-07-01 00:26:00,,0.0,0.4056,0.2028,,0.6085,,0.0,,16.781,13.786,24.495,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.726,,23.542,,12.986,,,,,,-351.34,50
2011-07-01 00:27:00,,0.0,0.3831,-0.3155,,0.0675999999999999,,0.0,,16.731,13.788,24.483,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.707,,23.521,,12.975,,,,,,-782.76,50
2011-07-01 00:28:00,,0.0,0.4056,-0.4506999999999999,,-0.0451,,0.0,,16.714,13.787,24.476,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.692,,23.507,,12.945,,,,,,-721.9099999999999,50
2011-07-01 00:29:00,,0.0,0.5409,-0.1578,,0.3831,,0.0,,16.656,13.788,24.468,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.691,,23.496,,12.88,,,,,,-484.21,50
2011-07-01 00:30:00,,0.0,0.3831,-0.6534999999999999,,-0.2703999999999999,,0.0,,16.555,13.788,24.457,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.684,,23.488,,12.816,,,,,,-489.85,50
2011-07-01 00:31:00,,0.0,0.3155,-0.7661999999999999,,-0.4506999999999999,,0.0,,16.469,13.784,24.452,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.682,,23.494,,12.742,,,,,,-1165.4,50
2011-07-01 00:32:00,,0.0,0.3831,-0.7210999999999999,,-0.338,,0.0,,16.392,13.786,24.441,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.675,,23.479,,12.724,,,,,,-912.2,50
2011-07-01 00:33:00,,0.0,0.4958,-0.1351999999999999,,0.3605999999999999,,0.0,,16.428,13.788,24.429,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.66,,23.46,,12.752,,,,,,-754.5299999999999,50
2011-07-01 00:34:00,,0.0,0.5858999999999999,-0.3831,,0.2028,,0.0,,16.541,13.789,24.426,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.654,,23.451,,12.769,,,,,,-802.75,50
2011-07-01 00:35:00,,0.0,0.4733,-0.3155,,0.1578,,0.0,,16.562,13.789,24.413,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.638,,23.438,,12.751,,,,,,-537.8,50
2011-07-01 00:36:00,,0.0,0.2703999999999999,-0.8789,,-0.6085,,0.0,,16.541,13.79,24.402,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.623,,23.432,,12.737,,,,,,-992.32,50
2011-07-01 00:37:00,,0.0,0.3831,-0.5634,,-0.1802999999999999,,0.0,,16.591,13.79,24.394,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.623,,23.426,,12.765,,,,,,-697.42,50
2011-07-01 00:38:00,,0.0,0.338,-0.3155,,0.0224999999999999,,0.0,,16.714,13.79,24.386,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.63,,23.429,,12.754,,,,,,-836.13,50
2011-07-01 00:39:00,,0.0,0.4733,-0.3605999999999999,,0.1126999999999999,,0.0,,16.639,13.79,24.372,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.635,,23.421,,12.633,,,,,,-419.43,50
2011-07-01 00:40:00,,0.0,0.338,-0.6534999999999999,,-0.3155,,0.0,,16.58,13.791,24.366,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.645,,23.428,,12.609,,,,,,-904.85,50
2011-07-01 00:41:00,,0.0,0.3831,-0.7212,,-0.338,,0.0,,16.576,13.79,24.358,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.642,,23.433,,12.509,,,,,,-911.88,50
2011-07-01 00:42:00,,0.0,0.4282,-0.4733,,-0.0451,,0.0,,16.586,13.791,24.344,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.642,,23.435,,12.46,,,,,,-986.32,50
2011-07-01 00:43:00,,0.0,0.3831,0.0224999999999999,,0.4056,,0.0,,16.663,13.791,24.342,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.654,,23.451,,12.452,,,,,,-329.14,50
2011-07-01 00:44:00,,0.0,0.4056,-0.6085,,-0.2028,,0.0,,16.748,13.792,24.332,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.648,,23.442,,12.445,,,,,,-99999.0,50
2011-07-01 00:45:00,,0.0,0.4282,-0.0901,,0.338,,0.0,,16.85,13.791,24.321,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.634,,23.42,,12.446,,,,,,-99999.0,50
2011-07-01 00:46:00,,0.0,0.3605999999999999,-0.5858999999999999,,-0.2253999999999999,,0.0,,16.922,13.793,24.317,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.617,,23.41,,12.524,,,,,,-912.8900000000002,50
2011-07-01 00:47:00,,0.0,0.3605999999999999,-0.3155,,0.0451,,0.0,,16.892,13.793,24.306,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.6,,23.394,,12.426,,,,,,-312.91,50
2011-07-01 00:48:00,,0.0,0.5182999999999999,-0.3831,,0.1351999999999999,,0.0,,16.823,13.793,24.303,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.587,,23.387,,12.386,,,,,,-817.2799999999999,50
2011-07-01 00:49:00,,0.0,0.5182999999999999,-0.5182999999999999,,0.0,,0.0,,16.984,13.793,24.289,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.569,,23.371,,12.568,,,,,,-721.74,50
2011-07-01 00:50:00,,0.0,0.3831,-0.6986,,-0.3155,,0.0,,17.218,13.793,24.282,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.575,,23.379,,12.607,,,,,,-1181.2,50
2011-07-01 00:51:00,,0.0,0.4506999999999999,-0.6085,,-0.1578,,0.0,,17.363,13.793,24.275,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.582,,23.398,,12.546,,,,,,-992.73,50
2011-07-01 00:52:00,,0.0,0.4056,-0.1578,,0.2479,,0.0,,17.313,13.793,24.266,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.595,,23.41,,12.525,,,,,,-681.54,50
2011-07-01 00:53:00,,0.0,0.3605999999999999,-0.7212,,-0.3605999999999999,,0.0,,17.295,13.793,24.262,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.605,,23.416,,12.542,,,,,,-579.39,50
2011-07-01 00:54:00,,0.0,0.4958,-0.1126999999999999,,0.3831,,0.0,,17.306,13.794,24.252,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.598,,23.411,,12.483,,,,,,-701.79,50
2011-07-01 00:55:00,,0.0,0.5409,-0.3605999999999999,,0.1802999999999999,,0.0,,17.275,13.794,24.249,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.599,,23.416,,12.467,,,,,,-253.54,50
2011-07-01 00:56:00,,0.0,0.5182999999999999,-0.5409,,-0.0224999999999999,,0.0,,17.192,13.793,24.241,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.587,,23.414,,12.419,,,,,,-962.61,50
2011-07-01 00:57:00,,0.0,0.4733,-0.3605999999999999,,0.1126999999999999,,0.0,,17.096,13.794,24.234,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.577,,23.409,,12.306,,,,,,-776.22,50
2011-07-01 00:58:00,,0.0,0.4506999999999999,-0.2253999999999999,,0.2253999999999999,,0.0,,17.064,13.795,24.227,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.571,,23.408,,12.298,,,,,,-590.95,50
2011-07-01 00:59:00,,0.0,0.4506999999999999,-0.1126999999999999,,0.338,,0.0,,16.974,13.794,24.221,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.567,,23.401,,12.26,,,,,,-562.8,50
2011-07-01 01:00:00,,0.0,0.4958,-0.2929999999999999,,0.2028,,0.0,,16.789,13.795,24.216,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.562,,23.388,,12.252,,,,,,-131.85,50
2011-07-01 01:01:00,,0.0,0.4958,-0.0224999999999999,,0.4733,,0.0,,16.969,13.795,24.209,0.0,0.0,,0.0035,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.554,,23.372,,12.252,,,,,,-629.1,50
2011-07-01 01:02:00,,0.0,0.2929999999999999,-0.7661999999999999,,-0.4733,,0.0,,17.009,13.795,24.208,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.559,,23.374,,12.267,,,,,,-860.5399999999998,50
2011-07-01 01:03:00,,0.0,0.4056,-0.3155,,0.0901,,0.0,,16.947,13.796,24.195,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.555,,23.372,,12.278,,,,,,-313.49,50
2011-07-01 01:04:00,,0.0,0.2703999999999999,-0.7437,,-0.4733,,0.0,,16.874,13.795,24.195,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.561,,23.377,,12.272,,,,,,-785.5499999999998,50
2011-07-01 01:05:00,,0.0,0.4282,-0.1578,,0.2703999999999999,,0.0,,16.89,13.796,24.187,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.561,,23.371,,12.276,,,,,,-1111.0,50
2011-07-01 01:06:00,,0.0,0.5634,-0.2028,,0.3605999999999999,,0.0,,16.945,13.796,24.184,0.0,0.0,,0.0035,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.55,,23.36,,12.266,,,,,,-556.53,50
2011-07-01 01:07:00,,0.0,0.4958,-0.1578,,0.338,,0.0,,16.904,13.795,24.184,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.546,,23.355,,12.152,,,,,,-734.99,50
2011-07-01 01:08:00,,0.0,0.4506999999999999,-0.0901,,0.3605999999999999,,0.0,,16.825,13.795,24.176,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.538,,23.35,,12.091,,,,,,-140.93,50
2011-07-01 01:09:00,,0.0,0.4056,-0.3605999999999999,,0.0451,,0.0,,16.755,13.796,24.173,0.0,0.0,,0.0035,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.536,,23.348,,12.058,,,,,,-700.69,50
2011-07-01 01:10:00,,0.0,0.4056,0.4056,,0.8113,,0.0,,16.711,13.796,24.174,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,38.699,,23.533,,23.333,,12.039,,,,,,32.16,50
2011-07-01 01:11:00,,0.0,0.3605999999999999,0.3831,,0.7437,,0.0,,16.639,13.797,24.16,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,39.516,,23.506,,23.308,,12.033,,,,,,167.88,50
2011-07-01 01:12:00,,0.0,0.4958,0.4282,,0.924,,0.0,,16.675,13.797,24.159,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,36.782,,23.502,,23.3,,12.054,,,,,,-92.708,50
2011-07-01 01:13:00,,0.0,0.5182999999999999,-0.4056,,0.1126999999999999,,0.0,,16.921,13.796,24.157,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.5,,23.292,,12.109,,,,,,-479.57,50
2011-07-01 01:14:00,,0.0,0.5409,0.0901,,0.631,,0.0,,17.28,13.797,24.15,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.494,,23.291,,12.135,,,,,,-474.6,50
2011-07-01 01:15:00,,0.0,0.4506999999999999,0.0,,0.4506999999999999,,0.0,,17.326,13.797,24.148,0.0,0.0,,0.0035,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.494,,23.297,,12.104,,,,,,3.1838,50
2011-07-01 01:16:00,,0.0,0.2929999999999999,-0.7661999999999999,,-0.4733,,0.0,,17.276,13.796,24.141,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.487,,23.301,,12.091,,,,,,-99999.0,50
2011-07-01 01:17:00,,0.0,0.3831,-0.0675999999999999,,0.3155,,0.0,,17.194,13.796,24.134,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.479,,23.285,,12.062,,,,,,-298.08,50
2011-07-01 01:18:00,,0.0,0.4282,-0.3155,,0.1126999999999999,,0.0,,16.996,13.797,24.131,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.474,,23.272,,12.022,,,,,,-99999.0,50
2011-07-01 01:19:00,,0.0,0.4056,-0.1802999999999999,,0.2253999999999999,,0.0,,16.909,13.797,24.123,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.461,,23.253,,12.01,,,,,,-99999.0,50
2011-07-01 01:20:00,,0.0,0.4282,-0.4282,,0.0,,0.0,,16.928,13.797,24.122,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.464,,23.261,,12.027,,,,,,-99999.0,50
2011-07-01 01:21:00,,0.0,0.3831,-0.0901,,0.2929999999999999,,0.0,,16.86,13.798,24.118,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.464,,23.265,,11.996,,,,,,-27.62,50
2011-07-01 01:22:00,,0.0,0.3831,-0.3155,,0.0675999999999999,,0.0,,17.071,13.798,24.107,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.452,,23.26,,12.094,,,,,,-99999.0,50
2011-07-01 01:23:00,,0.0,0.3831,-0.1126999999999999,,0.2703999999999999,,0.0,,17.399,13.797,24.109,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.454,,23.262,,12.171,,,,,,-481.68,50
2011-07-01 01:24:00,,0.0,0.5182999999999999,-0.0675999999999999,,0.4506999999999999,,0.0,,17.536,13.798,24.107,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.454,,23.258,,12.211,,,,,,-99999.0,50
2011-07-01 01:25:00,,0.0,0.4056,-0.3155,,0.0901,,0.0,,17.5,13.797,24.098,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.454,,23.26,,12.237,,,,,,-99999.0,50
2011-07-01 01:26:00,,0.0,0.4733,-0.0224999999999999,,0.4506999999999999,,0.0,,17.25,13.798,24.095,0.0,0.0,,0.0035,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.457,,23.266,,12.226,,,,,,-102.59,50
2011-07-01 01:27:00,,0.0,0.4733,-0.5634,,-0.0902,,0.0,,17.025,13.798,24.088,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.447,,23.262,,12.281,,,,,,-867.52,50
2011-07-01 01:28:00,,0.0,0.4056,-0.3155,,0.0901,,0.0,,16.948,13.798,24.082,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.426,,23.234,,12.297,,,,,,-692.56,50
2011-07-01 01:29:00,,0.0,0.4056,-0.3831,,0.0224999999999999,,0.0,,16.799,13.798,24.082,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.413,,23.213,,12.276,,,,,,-99999.0,50
2011-07-01 01:30:00,,0.0,0.4057,-0.2929999999999999,,0.1126999999999999,,0.0,,16.69,13.799,24.076,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.4,,23.202,,12.211,,,,,,-99999.0,50
2011-07-01 01:31:00,,0.0,0.3831,-0.0675999999999999,,0.3155,,0.0,,16.711,13.798,24.068,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.377,,23.18,,12.22,,,,,,-70.868,50
2011-07-01 01:32:00,,0.0,0.5409,0.2028,,0.7437,,0.0,,16.628,13.799,24.068,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.359,,23.164,,12.162,,,,,,-630.58,50
2011-07-01 01:33:00,,0.0,0.338,-0.4958,,-0.1578,,0.0,,16.382,13.798,24.062,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.333,,23.144,,12.087,,,,,,-617.83,50
2011-07-01 01:34:00,,0.0,0.4733,0.2703999999999999,,0.7437,,0.0,,16.248,13.799,24.054,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,45.765,,23.317,,23.135,,12.065,,,,,,7.362,50
2011-07-01 01:35:00,,0.0,0.5182999999999999,0.4733,,0.9916,,0.0,,16.211,13.798,24.054,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,35.176,,23.317,,23.136,,12.067,,,,,,72.545,50
2011-07-01 01:36:00,,0.0,0.4282,-0.3831,,0.0451,,0.0,,16.172,13.798,24.054,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.312,,23.13,,12.044,,,,,,-822.37,50
2011-07-01 01:37:00,,0.0,0.4506999999999999,0.3381,,0.7888,,0.0,,16.051,13.798,24.046,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,41.505,,23.283,,23.101,,12.044,,,,,,37.985,50
2011-07-01 01:38:00,,0.0,0.4057,0.4733,,0.8789,,0.0,,15.917,13.799,24.041,0.0,0.0,,0.0035,,0.0020999999999999,0.0,0.0,,0.0,0.0,,34.598,,23.234,,23.045,,12.033,,,,,,144.95,50
