measured_on,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__584,ac_power__752,ac_voltage__587,ac_volts__757,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__593,inveter_temp__763,module_temp_1__590,module_temp_1__760,module_temp_2__591,module_temp_2__761,module_temp_3__592,module_temp_3__762,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2011-12-06 00:10:00,,0.0,0.9974,0.5213999999999999,,1.5188,,0.0,,-17.059,,14.486,,0.5586999999999999,0.0241999999999999,0.0451379999999999,,0.0,,0.0,0.0,0.0010923396,,0.0010923396,0.0,,-99999.0,,-0.0135999999999999,,-0.4234,,-20.065,,-2.0569,,50
2011-12-06 00:11:00,,0.0,0.7933999999999999,0.0,,0.7933999999999999,,0.0,,-17.071,,14.486,,0.5586999999999999,0.0241,0.0451379999999999,,0.0,,-0.0064,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,0.0054,,-0.4189999999999999,,-20.065,,-1.8546,,50
2011-12-06 00:12:00,,0.0,1.0881,0.6573999999999999,,1.7455,,0.0,,-16.982,,14.486,,0.5586999999999999,0.0238,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,0.0097,,-0.4254999999999999,,-20.02,,-1.9389,,50
2011-12-06 00:13:00,,0.0,0.8387,0.3174,,1.1561,,0.0,,-16.882,,14.486,,0.5507999999999998,0.0241,0.030092,,0.0,,0.0,0.0,0.0007252171999999,,0.0007252171999999,0.0,,26.685,,0.0076,,-0.4370999999999999,,-20.031,,-2.0232,,50
2011-12-06 00:14:00,,0.0,0.8161,0.8161,,1.6322,,0.0,,-16.766,,14.486,,0.5482,0.0241999999999999,0.030092,,0.0,,0.0149,0.0,0.0007282264,,0.0007282264,0.0,,19.526,,0.0247,,-0.4294999999999999,,-19.966,,-2.1243,,50
2011-12-06 00:15:00,,0.0,0.8614,0.8614,,1.7228,,0.0,,-16.445,,14.487,,0.5482,0.0244,0.0451379999999999,,0.0,,0.0085,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,0.0465,,-0.4119999999999999,,-19.932,,-2.0232,,50
2011-12-06 00:16:00,,0.0,0.9067,0.1587,,1.0654,,0.0,,-16.401,,14.487,,0.5482,0.0244,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,0.0115999999999999,,-0.4265999999999999,,-19.955,,-2.0232,,50
2011-12-06 00:17:00,,0.0,0.9294,0.4759999999999999,,1.4055,,0.0,,-16.37,,14.485,,0.5421,0.0239,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,-0.0033,,-0.4284,,-19.954,,-1.8546,,50
2011-12-06 00:18:00,,0.0,0.8161,-0.0453,,0.7708,,0.0,,-16.366,,14.486,,0.5376999999999998,0.0244,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,-0.0143,,-0.4195999999999999,,-19.902,,-1.9557,,50
2011-12-06 00:19:00,,0.0,0.8161,0.1814,,0.9974,,0.0,,-16.288,,14.486,,0.5376999999999998,0.0241,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,0.0155999999999999,,-0.4102,,-19.855,,-1.8208,,50
2011-12-06 00:20:00,,0.0,0.9068,0.1587,,1.0654,,0.0,,-16.455,,14.486,,0.5376999999999998,0.0247,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0011149085999999,,0.0011149085999999,0.0,,-99999.0,,0.0461999999999999,,-0.3941,,-19.823,,-1.8208,,50
2011-12-06 00:21:00,,0.0,0.7254,-0.0907,,0.6348,,0.0,,-16.5,,14.486,,0.5376999999999998,0.0244,0.0451379999999999,,0.0,,0.0,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,0.0490999999999999,,-0.3788,,-19.748,,-1.8377,,50
2011-12-06 00:22:00,,0.0,0.7933999999999999,0.2039999999999999,,0.9975,,0.0,,-16.583,,14.486,,0.529,0.0239,0.0451379999999999,,0.0,,0.0,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,0.0497999999999999,,-0.3789,,-19.732,,-1.8208,,50
2011-12-06 00:23:00,,0.0,0.8161,0.1587,,0.9748,,0.0,,-16.825,,14.486,,0.5272,0.0241,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,0.0539,,-0.3755,,-19.748,,-1.9389,,50
2011-12-06 00:24:00,,0.0,0.8387,0.2267,,1.0654,,0.0,,-16.951,,14.486,,0.5272,0.0238,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,0.024,,-0.3995,,-19.732,,-1.8377,,50
2011-12-06 00:25:00,,0.0,0.8387999999999999,0.0907,,0.9294,,0.0,,-16.996,,14.486,,0.5272,0.0241999999999999,0.0451379999999999,,0.0,,-0.0043,0.0,0.0010923396,,0.0010923396,0.0,,-99999.0,,-0.016,,-0.4229,,-19.76,,-2.0232,,50
2011-12-06 00:26:00,,0.0,0.6347,-0.3627,,0.272,,0.0,,-16.919,,14.486,,0.5272,0.0244,0.0451379999999999,,0.0,,-0.0043,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,-0.0763999999999999,,-0.4549,,-19.738,,-1.9557,,50
2011-12-06 00:27:00,,0.0,0.7708,0.0907,,0.8614,,0.0,,-16.855,,14.486,,0.5229,0.0239,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,-0.0844,,-0.4723999999999999,,-19.704,,-1.8714,,50
2011-12-06 00:28:00,,0.0,0.8614,0.2494,,1.1108,,0.0,,-16.842,,14.487,,0.5167,0.0247,0.0451379999999999,,0.0,,0.0064,0.0,0.0011149085999999,,0.0011149085999999,0.0,,-99999.0,,-0.108,,-0.4909,,-19.659,,-1.8208,,50
2011-12-06 00:29:00,,0.0,0.8615,0.2494,,1.1108,,0.0,,-16.788,,14.486,,0.5167,0.0241,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,-0.0933999999999999,,-0.4945999999999999,,-19.62,,-1.8208,,50
2011-12-06 00:30:00,,0.0,0.5666999999999999,-0.3854,,0.1812999999999999,,0.0,,-16.696,,14.486,,0.5167,0.0238,0.0451379999999999,,0.0,,-0.0064,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,-0.0555999999999999,,-0.4596,,-19.582,,-1.8208,,50
2011-12-06 00:31:00,,0.0,0.8614,0.1587,,1.0201,,0.0,,-16.51,,14.486,,0.5167,0.0241,0.0451379999999999,,0.0,,-0.0043,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,-0.028,,-0.4297,,-19.576,,-1.8208,,50
2011-12-06 00:32:00,,0.0,0.8614,0.2267,,1.0881,,0.0,,-16.456,,14.487,,0.5167,0.0239,0.0451379999999999,,0.0,,-0.0043,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,-0.0461,,-0.4420999999999999,,-19.559,,-1.8208,,50
2011-12-06 00:33:00,,0.0,0.8387999999999999,0.0227,,0.8614,,0.0,,-16.402,,14.486,,0.5167,0.0239,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,-0.028,,-0.4333,,-19.59,,-1.8208,,50
2011-12-06 00:34:00,,0.0,0.8161,0.1134,,0.9294,,0.0,,-16.406,,14.485,,0.515,0.0239,0.0451379999999999,,0.0,,0.0,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,-0.0195,,-0.4255999999999999,,-19.613,,-2.0063,,50
2011-12-06 00:35:00,,0.0,0.7933999999999999,0.0227,,0.8161,,0.0,,-16.35,,14.486,,0.5071,0.0244,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0011013672,,0.0011013672,0.0,,-99999.0,,-0.0091999999999999,,-0.4320999999999999,,-19.571,,-1.9557,,50
2011-12-06 00:36:00,,0.0,0.7708,0.0453,,0.8161,,0.0,,-16.198,,14.487,,0.5062999999999999,0.0241999999999999,0.030092,,0.0,,-0.0020999999999999,0.0,0.0007282264,,0.0007282264,0.0,,-99999.0,,0.0074,,-0.4344,,-19.445,,-1.686,,50
2011-12-06 00:37:00,,0.0,0.9295,0.7254,,1.6549,,0.0,,-16.125,,14.486,,0.5062999999999999,0.0239,0.030092,,0.0,,0.0020999999999999,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.0168999999999999,,-0.4118,,-19.35,,-1.4162,,50
2011-12-06 00:38:00,,0.0,0.9748,0.0907,,1.0655,,0.0,,-16.133,,14.487,,0.5062999999999999,0.0241999999999999,0.030092,,0.0,,0.0020999999999999,0.0,0.0007282264,,0.0007282264,0.0,,-99999.0,,0.0415999999999999,,-0.371,,-19.311,,-1.2308,,50
2011-12-06 00:39:00,,0.0,0.9748,0.5213999999999999,,1.4962,,0.0,,-16.208,,14.486,,0.5062999999999999,0.0247,0.030092,,0.0,,0.0,0.0,0.0007432724,,0.0007432724,0.0,,-99999.0,,0.0641999999999999,,-0.3513999999999999,,-19.33,,-1.2139,,50
2011-12-06 00:40:00,,0.0,0.7480999999999999,-0.1587,,0.5894,,0.0,,-16.285,,14.487,,0.5062999999999999,0.0241,0.030092,,0.0,,-0.0020999999999999,0.0,0.0007252171999999,,0.0007252171999999,0.0,,-99999.0,,0.0691999999999999,,-0.3498999999999999,,-19.284,,-1.3488,,50
2011-12-06 00:41:00,,0.0,0.9521,0.4761,,1.4282,,0.0,,-16.378,,14.485,,0.5062999999999999,0.0241999999999999,0.015046,,0.0,,0.0,0.0,0.0003641132,,0.0003641132,0.0,,-99999.0,,0.0714,,-0.3317999999999999,,-19.34,,-1.5174,,50
2011-12-06 00:42:00,,0.0,0.7933999999999999,0.34,,1.1335,,0.0,,-16.413,,14.487,,0.5062999999999999,0.0241,0.030092,,0.0,,0.0043,0.0,0.0007252171999999,,0.0007252171999999,0.0,,19.615,,0.0656,,-0.3471,,-19.316,,-1.7534,,50
2011-12-06 00:43:00,,0.0,0.7027999999999999,0.0227,,0.7254,,0.0,,-16.349,,14.487,,0.5062999999999999,0.0238,0.030092,,0.0,,-0.0064,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,0.0524999999999999,,-0.3659999999999999,,-19.298,,-1.8208,,50
2011-12-06 00:44:00,,0.0,0.8614,0.272,,1.1335,,0.0,,-16.244,,14.486,,0.5062999999999999,0.0239,0.030092,,0.0,,0.0106,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.0524999999999999,,-0.371,,-19.218,,-1.8377,,50
2011-12-06 00:45:00,,0.0,0.7027999999999999,-0.1587,,0.5441,,0.0,,-16.062,,14.487,,0.5062999999999999,0.0241,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,0.0524999999999999,,-0.3549999999999999,,-19.24,,-1.8209,,50
2011-12-06 00:46:00,,0.0,0.7480999999999999,-0.2039999999999999,,0.5441,,0.0,,-15.982,,14.487,,0.5062999999999999,0.0239,0.030092,,0.0,,-0.0085,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.0591,,-0.3376,,-19.275,,-1.8208,,50
2011-12-06 00:47:00,,0.0,0.8841,0.2267,,1.1108,,0.0,,-16.025,,14.486,,0.5062999999999999,0.0241999999999999,0.030092,,0.0,,-0.0043,0.0,0.0007282264,,0.0007282264,0.0,,-99999.0,,0.07,,-0.3201,,-19.27,,-2.04,,50
2011-12-06 00:48:00,,0.0,0.7480999999999999,-0.0227,,0.7254,,0.0,,-15.91,,14.486,,0.5062999999999999,0.0238,0.015046,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,0.0801999999999999,,-0.3165,,-19.3,,-2.1749,,50
2011-12-06 00:49:00,,0.0,0.7480999999999999,-0.0227,,0.7254,,0.0,,-15.828,,14.486,,0.5062999999999999,0.0239,0.030092,,0.0,,-0.0020999999999999,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.0990999999999999,,-0.3143,,-19.291,,-2.158,,50
2011-12-06 00:50:00,,0.0,0.8615,0.4761,,1.3375,,0.0,,-15.803,,14.487,,0.5062999999999999,0.0244,0.015046,,0.0,,0.0020999999999999,0.0,0.0003671223999999,,0.0003671223999999,0.0,,-99999.0,,0.0990999999999999,,-0.3179,,-19.299,,-2.1243,,50
2011-12-06 00:51:00,,0.0,0.8841,0.3854,,1.2695,,0.0,,-15.796,,14.486,,0.5062999999999999,0.0244,0.030092,,0.0,,-0.0020999999999999,0.0,0.0007342447999999,,0.0007342447999999,0.0,,-99999.0,,0.1121999999999999,,-0.3048,,-19.31,,-2.1243,,50
2011-12-06 00:52:00,,0.0,1.0428,0.272,,1.3148,,0.0,,-15.723,,14.487,,0.5062999999999999,0.0241,0.030092,,0.0,,0.0020999999999999,0.0,0.0007252171999999,,0.0007252171999999,0.0,,-99999.0,,0.1267,,-0.2968,,-19.251,,-2.0906,,50
2011-12-06 00:53:00,,0.0,0.7480999999999999,0.0,,0.7480999999999999,,0.0,,-15.572,,14.487,,0.5062999999999999,0.0247999999999999,0.030092,,0.0,,0.0043,0.0,0.0007462815999999,,0.0007462815999999,0.0,,-99999.0,,0.1078,,-0.2968,,-19.116,,-1.9557,,50
2011-12-06 00:54:00,,0.0,0.9295,0.0453,,0.9748,,0.0,,-15.594,,14.487,,0.5062999999999999,0.0247999999999999,0.030092,,0.0,,0.0,0.0,0.0007462815999999,,0.0007462815999999,0.0,,-99999.0,,0.1027,,-0.2982,,-19.128,,-1.8546,,50
2011-12-06 00:55:00,,0.0,0.7480999999999999,-0.1134,,0.6348,,0.0,,-15.616,,14.485,,0.5062999999999999,0.0241,0.030092,,0.0,,-0.0064,0.0,0.0007252171999999,,0.0007252171999999,0.0,,-99999.0,,0.1056,,-0.2932,,-19.084,,-1.8377,,50
2011-12-06 00:56:00,,0.0,0.8387999999999999,0.272,,1.1108,,0.0,,-15.583,,14.487,,0.5062999999999999,0.0244,0.030092,,0.0,,0.0020999999999999,0.0,0.0007342447999999,,0.0007342447999999,0.0,,-99999.0,,0.1245,,-0.2647999999999999,,-19.062,,-1.6691,,50
2011-12-06 00:57:00,,0.0,0.7480999999999999,0.0,,0.7480999999999999,,0.0,,-15.61,,14.487,,0.5089,0.0241,0.015046,,0.0,,-0.0020999999999999,0.0,0.0003626085999999,,0.0003626085999999,0.0,,-99999.0,,0.1199,,-0.233,,-19.052,,-1.7197,,50
2011-12-06 00:58:00,,0.0,0.8614,0.4307,,1.2922,,0.0,,-15.541,,14.487,,0.5141,0.0239,0.015046,,0.0,,0.0043,0.0,0.0003595994,,0.0003595994,0.0,,-99999.0,,0.1055,,-0.2416,,-19.029,,-1.6522,,50
2011-12-06 00:59:00,,0.0,0.7480999999999999,0.2039999999999999,,0.9521,,0.0,,-15.651,,14.486,,0.5167,0.0241,0.015046,,0.0,,0.0085,0.0,0.0003626085999999,,0.0003626085999999,0.0,,-99999.0,,0.0834,,-0.2695,,-19.015,,-1.6691,,50
2011-12-06 01:00:00,,0.0,0.8387999999999999,0.34,,1.1788,,0.0,,-15.773,,14.487,,0.5167,0.0241,0.015046,,0.0,,0.0020999999999999,0.0,0.0003626085999999,,0.0003626085999999,0.0,,-99999.0,,0.0869999999999999,,-0.2987,,-19.077,,-1.7534,,50
2011-12-06 01:01:00,,0.0,0.8841,0.1133,,0.9975,,0.0,,-15.918,,14.487,,0.5167,0.0241,0.015046,,0.0,,-0.0064,0.0,0.0003626085999999,,0.0003626085999999,0.0,,-99999.0,,0.0811999999999999,,-0.3160999999999999,,-19.098,,-1.8208,,50
2011-12-06 01:02:00,,0.0,0.7254,-0.0453,,0.6801,,0.0,,-15.985,,14.487,,0.5167,0.0238,0.015046,,0.0,,0.0,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,0.0666999999999999,,-0.3416,,-19.087,,-1.922,,50
2011-12-06 01:03:00,,0.0,0.7708,-0.068,,0.7027999999999999,,0.0,,-16.017,,14.486,,0.5176,0.0239,0.015046,,0.0,,-0.0020999999999999,0.0,0.0003595994,,0.0003595994,0.0,,-99999.0,,0.0719,,-0.3415,,-19.114,,-1.9726,,50
2011-12-06 01:04:00,,0.0,0.8841,0.3627,,1.2468,,0.0,,-15.933,,14.487,,0.5229,0.024,0.015046,,0.0,,-0.0020999999999999,0.0,0.000361104,,0.000361104,0.0,,-99999.0,,0.0807999999999999,,-0.3332999999999999,,-19.038,,-1.9894,,50
2011-12-06 01:05:00,,0.0,0.6573999999999999,-0.2494,,0.4081,,0.0,,-15.722,,14.486,,0.5272,0.0238,0.030092,,0.0,,-0.0085,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,0.0371,,-0.3653,,-19.011,,-1.922,,50
2011-12-06 01:06:00,,0.0,0.8614,0.0453,,0.9068,,0.0,,-15.5,,14.486,,0.5272,0.0241999999999999,0.030092,,0.0,,-0.0043,0.0,0.0007282264,,0.0007282264,0.0,,-99999.0,,-0.0262,,-0.3871999999999999,,-18.964,,-1.7028,,50
2011-12-06 01:07:00,,0.0,0.9295,0.4534,,1.3829,,0.0,,-15.51,,14.487,,0.5272,0.0241,0.030092,,0.0,,0.0043,0.0,0.0007252171999999,,0.0007252171999999,0.0,,-99999.0,,-0.0284,,-0.3683,,-18.98,,-1.7028,,50
2011-12-06 01:08:00,,0.0,0.7708,-0.4081,,0.3627,,0.0,,-15.473,,14.486,,0.5272,0.0239,0.030092,,0.0,,-0.0020999999999999,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.0086999999999999,,-0.3355,,-18.971,,-1.8209,,50
2011-12-06 01:09:00,,0.0,0.7027999999999999,-0.4081,,0.2947,,0.0,,-15.467,,14.487,,0.5342,0.0238,0.0451379999999999,,0.0,,-0.0043,0.0,0.0010742843999999,,0.0010742843999999,0.0,,-99999.0,,0.0449,,-0.3211999999999999,,-18.956,,-1.8209,,50
2011-12-06 01:10:00,,0.0,0.7707,-0.2494,,0.5213999999999999,,0.0,,-15.359,,14.486,,0.5376999999999998,0.0241999999999999,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010923396,,0.0010923396,0.0,,-99999.0,,0.0621999999999999,,-0.3148,,-18.944,,-2.0232,,50
2011-12-06 01:11:00,,0.0,0.9068,0.1134,,1.0201,,0.0,,-15.143,,14.486,,0.5376999999999998,0.0239,0.0451379999999999,,0.0,,0.0020999999999999,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,0.0548999999999999,,-0.3322999999999999,,-18.857,,-1.9052,,50
2011-12-06 01:12:00,,0.0,0.6348,-0.2267,,0.4081,,0.0,,-15.135,,14.486,,0.5376999999999998,0.0239,0.0451379999999999,,0.0,,-0.0043,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,0.068,,-0.3343999999999999,,-18.81,,-1.7534,,50
2011-12-06 01:13:00,,0.0,0.8841,0.1814,,1.0655,,0.0,,-15.091,,14.485,,0.5429,0.0245,0.030092,,0.0,,-0.0020999999999999,0.0,0.000737254,,0.000737254,0.0,,-99999.0,,0.0965,,-0.3196999999999999,,-18.812,,-1.7703,,50
2011-12-06 01:14:00,,0.0,0.7480999999999999,0.2494,,0.9975,,0.0,,-15.133,,14.486,,0.5482,0.0241,0.030092,,0.0,,0.0020999999999999,0.0,0.0007252171999999,,0.0007252171999999,0.0,,-99999.0,,0.1396,,-0.2992,,-18.775,,-1.8208,,50
2011-12-06 01:15:00,,0.0,1.0655,0.7027999999999999,,1.7682,,0.0,,-15.184,,14.486,,0.5482,0.0238,0.030092,,0.0,,0.0020999999999999,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,0.1686999999999999,,-0.2664,,-18.767,,-1.7871,,50
2011-12-06 01:16:00,,0.0,0.7480999999999999,-0.2947,,0.4534,,0.0,,-15.157,,14.486,,0.5491,0.0239,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010787982,,0.0010787982,0.0,,-99999.0,,0.1746999999999999,,-0.2474,,-18.759,,-1.8377,,50
2011-12-06 01:17:00,,0.0,0.6120999999999999,-0.34,,0.272,,0.0,,-15.184,,14.486,,0.5577999999999999,0.0238,0.030092,,0.0,,-0.0043,0.0,0.0007161895999999,,0.0007161895999999,0.0,,-99999.0,,0.19,,-0.2349999999999999,,-18.757,,-1.8714,,50
2011-12-06 01:18:00,,0.0,0.7933999999999999,-0.2947,,0.4986999999999999,,0.0,,-15.174,,14.486,,0.5586999999999999,0.0239,0.030092,,0.0,,-0.0043,0.0,0.0007191988,,0.0007191988,0.0,,-99999.0,,0.1988,,-0.2319,,-18.727,,-1.9894,,50
2011-12-06 01:19:00,,0.0,0.7933999999999999,-0.3174,,0.4761,,0.0,,-15.228,,14.486,,0.5586999999999999,0.0241,0.0451379999999999,,0.0,,-0.0020999999999999,0.0,0.0010878258,,0.0010878258,0.0,,-99999.0,,0.2220999999999999,,-0.2093,,-18.753,,-1.8208,,50
2011-12-06 01:20:00,,0.0,0.8161,0.0907,,0.9068,,0.0,,-15.312,,14.486,,0.5638999999999998,0.0239,0.030092,,0.0,,-0.0085,0.0,0.0007191988,,0.0007191988,0.0,,28.496,,0.2484,,-0.1714,,-18.795,,-1.8208,,50
2011-12-06 01:21:00,,0.0,0.6801,-0.0907,,0.5894,,0.0,,-15.355,,14.485,,0.5692,0.0244,0.015046,,0.0,,0.0,0.0,0.0003671223999999,,0.0003671223999999,0.0,,-99999.0,,0.2449,,-0.1603,,-18.873,,-1.8208,,50
2011-12-06 01:22:00,,0.0,0.5441,-0.4079999999999999,,0.136,,0.0,,-15.413,,14.485,,0.5708999999999999,0.0238,0.015046,,0.0,,-0.0085,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,0.2525,,-0.1738,,-18.889,,-1.8208,,50
2011-12-06 01:23:00,,0.0,0.5441,-0.3174,,0.2267,,0.0,,-15.465,,14.485,,0.5778999999999999,0.0241,0.015046,,0.0,,-0.0064,0.0,0.0003626085999999,,0.0003626085999999,0.0,,-99999.0,,0.2667999999999999,,-0.1827999999999999,,-18.948,,-1.8883,,50
2011-12-06 01:24:00,,0.0,0.6347,-0.2947,,0.34,,0.0,,-15.521,,14.485,,0.5796999999999999,0.0238,0.015046,,0.0,,-0.0106,0.0,0.0003580947999999,,0.0003580947999999,0.0,,-99999.0,,0.2838,,-0.1869,,-18.976,,-1.9726,,50
2011-12-06 01:25:00,,0.0,0.8387999999999999,0.4307,,1.2695,,0.0,,-15.566,,14.484,,0.5796999999999999,0.0241,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,0.2656,,-0.1781,,-19.025,,-1.9726,,50
2011-12-06 01:26:00,,0.0,0.7708,0.1587,,0.9294,,0.0,,-15.637,,14.484,,0.5884,0.0245,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,0.2561999999999999,,-0.1751999999999999,,-19.096,,-1.8377,,50
2011-12-06 01:27:00,,0.0,0.5441,-0.4079999999999999,,0.136,,0.0,,-15.723,,14.485,,0.5900999999999998,0.0241999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,0.2558,,-0.1764,,-19.117,,-1.8209,,50
2011-12-06 01:28:00,,0.0,0.7026999999999999,-0.1133,,0.5894,,0.0,,-15.789,,14.484,,0.5909999999999999,0.0238,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,0.2434999999999999,,-0.1777,,-19.168,,-1.8546,,50
