measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-21 14:30:00,22.212,0.0,0.0,2577.023,114.013,22.175,6.6,204.668,6.576,202.982,1334.80963,1350.8088,2902.577,26.206,43.877,55.387,0.0,0.0,482.474,50
2004-05-21 14:45:00,20.279,0.0,0.0,2299.915,121.873,23.606,5.937,220.026,5.933,218.426,1295.92146,1306.29436,2604.798,28.082,46.606,58.941,0.0,0.0,439.046,50
2004-05-21 15:00:00,21.07,0.0,0.0,2429.055,114.408,22.097,6.22,204.747,6.187,203.133,1256.78387,1273.52634,2711.869,26.341,43.276,54.625,0.0,0.0,452.467,50
2004-05-21 15:15:00,15.493,0.0,0.0,1703.568,114.504,21.906,4.443,203.437,4.418,202.153,893.11195,903.8705900000001,1915.667,26.38,42.91,54.24,0.0,0.0,317.262,50
2004-05-21 15:30:00,12.687,0.0,0.0,1350.038,106.813,20.133,3.549,190.208,3.536,189.128,668.75661,675.04819,1532.949,24.66,39.571,49.993,0.0,0.0,252.304,50
2004-05-21 15:45:00,15.435,0.0,0.0,1694.846,114.734,21.435,4.155,217.771,4.18,216.527,905.08286,904.83851,1936.598,26.38,42.048,53.17,0.0,0.0,326.735,50
2004-05-21 16:00:00,16.004,0.0,0.0,1766.705,114.923,21.538,4.401,213.364,4.405,212.073,934.18157,939.01496,1999.422,26.359,41.974,53.237,0.0,0.0,341.333,50
2004-05-21 16:15:00,12.363,0.0,0.0,1275.246,114.859,21.386,3.295,210.809,3.288,209.732,689.59882,694.61566,1472.887,26.287,41.921,53.125,0.0,0.0,253.648,50
2004-05-21 16:30:00,12.194,0.0,0.0,1249.499,115.092,21.569,3.199,212.938,3.204,211.845,678.75138,681.18866,1449.638,26.282,41.726,53.029,0.0,0.0,248.08,50
2004-05-21 16:45:00,10.277,0.0,0.0,975.754,114.263,21.127,2.608,208.178,2.602,207.214,539.17083,542.92822,1152.918,26.263,41.636,52.823,0.0,0.0,191.177,50
2004-05-21 17:00:00,9.417,0.0,0.0,848.955,114.455,20.994,2.319,206.496,2.311,205.596,475.13236,478.86422,1016.701,26.222,41.509,52.142,0.0,0.0,165.452,50
2004-05-21 17:15:00,8.345,0.0,0.0,684.291,114.566,20.753,1.946,202.937,1.936,202.074,391.21526,394.9154,838.227,26.162,41.395,51.534,0.0,0.0,136.039,50
2004-05-21 17:30:00,7.155,0.0,0.0,491.167,114.604,20.404,1.486,201.322,1.477,200.532,296.18576,299.16449,634.49,26.138,41.455,51.004,0.0,0.0,101.897,50
2004-05-21 17:45:00,6.6,0.0,0.0,385.898,114.246,20.296,1.24,198.892,1.228,198.119,243.29013,246.62608,522.617,26.086,41.483,50.2,0.0,0.0,83.864,50
2004-05-21 18:00:00,6.149,0.0,0.0,289.371,114.116,20.216,1.005,201.613,0.995,200.882,199.87759,202.62107,428.924,25.955,41.501,50.01,0.0,0.0,69.622,50
2004-05-21 18:15:00,5.855,0.0,0.0,213.603,114.086,19.609,0.8269999999999998,195.783,0.812,195.081,158.40577,161.91254,342.103,25.944,41.907,49.465,0.0,0.0,57.129,50
2004-05-21 18:30:00,5.592,0.0,0.0,122.424,114.053,19.161,0.6059999999999999,192.059,0.5869999999999999,191.424,112.36589,116.38775,244.118,25.94,41.119,48.794,0.0,0.0,40.792,50
2004-05-21 18:45:00,5.377,0.0,0.0,1.964,114.224,18.893,0.309,191.706,0.2889999999999999,191.109,55.2305,59.23715,122.154,25.92,41.083,48.024,0.0,0.0,21.087,50
2004-05-21 19:00:00,5.682,0.0,0.0,-105.413,121.963,20.081,0.0539999999999999,220.974,0.035,220.917,7.7321,11.9326,19.553,27.544,43.282,50.486,0.0,0.0,7.26,50
2004-05-21 19:15:00,5.096,0.0,0.0,-33.343,114.56,17.653,0.0149999999999999,169.483,0.008,170.372,1.36298,2.54225,4.663,25.731,39.533,45.604,0.0,0.0,-2.938,50
2004-05-21 19:30:00,4.697,0.0,0.0,-13.578,106.71,16.053,0.0,148.27,0.0,148.127,0.0,0.0,0.136,23.791,34.629,39.535,0.0,0.0,-5.03,50
2004-05-21 19:45:00,5.029,0.0,0.0,-14.535,114.111,16.977,0.0,158.513,0.0,158.36,0.0,0.0,0.1459999999999999,25.133,34.905,39.632,0.0,0.0,-4.811,50
2004-05-21 20:00:00,5.037,0.0,0.0,-14.556,114.125,17.294,0.0,158.537,0.0,158.375,0.0,0.0,0.1439999999999999,25.003,32.828,37.232,0.0,0.0,-4.435,50
2004-05-21 20:15:00,5.054,0.0,0.0,-14.627,114.369,17.832,0.0,158.82,0.0,158.664,0.0,0.0,0.14,24.814,31.121,35.123,0.0,0.0,-5.199,50
2004-05-21 20:30:00,5.068,0.0,0.0,-14.641,114.579,16.546,0.0,159.099,0.0,158.942,0.0,0.0,0.1449999999999999,24.578,29.88,33.393,0.0,0.0,-5.395,50
2004-05-21 20:45:00,5.084,0.0,0.0,-14.627,114.842,16.617,0.0,159.461,0.0,159.3,0.0,0.0,0.137,24.355,28.74,31.894,0.0,0.0,-5.521,50
2004-05-21 21:00:00,5.442,0.0,0.0,-15.63,122.75,17.492,0.0,170.421,0.0,170.239,0.0,0.0,0.152,25.779,29.669,32.663,0.0,0.0,-5.422,50
2004-05-21 21:15:00,4.741,0.0,0.0,-13.61,106.918,15.216,0.0,148.379,0.0,148.207,0.0,0.0,0.138,22.305,25.281,27.627,0.0,0.0,-4.84,50
2004-05-21 21:30:00,5.061,0.0,0.0,-14.586,114.019,17.005,0.0,158.361,0.0,158.182,0.0,0.0,0.1419999999999999,23.677,26.534,28.758,0.0,0.0,-5.046,50
2004-05-21 21:45:00,5.081,0.0,0.0,-14.608,114.347,17.608,0.0,159.002,0.0,158.823,0.0,0.0,0.1449999999999999,23.505,25.81,27.983,0.0,0.0,-4.813,50
2004-05-21 22:00:00,5.097,0.0,0.0,-14.585,114.586,17.815,0.0,159.336,0.0,159.155,0.0,0.0,0.139,23.47,25.246,27.317,0.0,0.0,-5.493,50
2004-05-21 22:15:00,5.104,0.0,0.0,-14.597,114.696,17.445,0.0,159.516,0.0,159.325,0.0,0.0,0.138,23.455,24.779,26.709,0.0,0.0,-5.91,50
2004-05-21 22:30:00,5.079,0.0,0.0,-14.493,114.03,17.066,0.0,158.639,0.0,158.465,0.0,0.0,0.139,23.411,24.428,26.125,0.0,0.0,-5.885,50
2004-05-21 22:45:00,5.407,0.0,0.0,-15.471,121.333,18.743,0.0,168.868,0.0,168.662,0.0,0.0,0.1439999999999999,24.887,25.73,27.349,0.0,0.0,-6.418,50
2004-05-21 23:00:00,5.07,0.0,0.0,-14.515,113.743,15.947,0.0,158.336,0.0,158.142,0.0,0.0,0.1419999999999999,23.079,23.744,25.07,0.0,0.0,-6.231,50
2004-05-21 23:15:00,4.736,0.0,0.0,-13.539,106.223,14.268,0.0,147.91,0.0,147.735,0.0,0.0,0.13,21.293,22.037,23.11,0.0,0.0,-5.875,50
2004-05-21 23:30:00,5.083,0.0,0.0,-14.51,113.981,15.064,0.0,158.73,0.0,158.544,0.0,0.0,0.1409999999999999,22.621,23.425,24.394,0.0,0.0,-5.512,50
2004-05-21 23:45:00,5.081,0.0,0.0,-14.506,113.919,14.612,0.0,158.727,0.0,158.536,0.0,0.0,0.1419999999999999,22.457,23.134,24.005,0.0,0.0,-5.743,50
