measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2012-07-29 05:22:00,,0.0,-1.1942,-2.2307,,-3.4248,,0.0,,21.84,,13.775,,24.773,0.0539,224.832378,,0.0236581151136514,,224.49,5.311010261863619,12.1184651742,,17.4294754360636,0.0,,-99999.0,,23.147,,23.056,,19.626,,14.916,,50
2012-07-29 05:23:00,,0.0,-0.9914,-1.5096,,-2.5011,,0.0,,21.874,,13.774,,24.774,0.0536999999999999,226.21661,,0.0230951747972883,,225.8,5.214890469227698,12.147831957,,17.3627224262277,0.0,,-99999.0,,23.182,,23.087,,19.611,,15.519,,50
2012-07-29 05:24:00,,0.0,-1.059,-2.0279,,-3.0869,,0.0,,21.847,,13.776,,24.768,0.0531,227.781394,,0.0233769772697061,,227.23,5.31195054499535,12.0951920214,,17.4071425663954,0.0,,-99999.0,,23.213,,23.102,,19.587,,16.189,,50
2012-07-29 05:25:00,,0.0,9.7338,7.1427,,16.876,,0.0,,21.788,,13.776,,24.76,0.1438,206.987822,,0.1037883822942969,,212.22,22.0259704904958,29.7648488036,,51.7908192940958,0.0,,-99999.0,,23.232,,23.114,,19.58,,16.96,,50
2012-07-29 05:26:00,,0.0,18.747,18.499,,37.245,,0.0,,21.636,,13.774,,24.76,0.2233999999999999,181.259162,,0.192788781071381,,182.83,35.2475728432806,40.4932967908,,75.74086963408058,0.0,,-99999.0,,23.242,,23.13,,19.593,,17.664,,50
2012-07-29 05:27:00,,0.0,20.572,20.054,,40.625,,0.0,,21.49,,13.777,,24.753,0.2441,173.901668,,0.216589126678187,,172.88,37.443928220124896,42.4493971588,,79.89332537892489,0.0,,-99999.0,,23.213,,23.109,,19.619,,18.485,,50
2012-07-29 05:28:00,,0.0,22.712,22.577,,45.289,,0.0,,21.453,,13.777,,24.746,0.2601,173.961852,,0.2363020071779869,,172.93,40.8637061012894,45.2474777052,,86.11118380648941,0.0,,-99999.0,,23.183,,23.07,,19.689,,19.558,,50
2012-07-29 05:29:00,,0.0,24.74,24.267,,49.007,,0.0,,21.401,,13.776,,24.746,0.2737999999999999,173.916714,,0.245174797288316,,172.83,42.3735602153396,47.6183962932,,89.9919565085396,0.0,,-99999.0,,23.182,,23.071,,19.687,,20.58,,50
2012-07-29 05:30:00,,0.0,26.16,26.543,,52.702,,0.0,,21.297,,13.777,,24.736,0.2821,173.826438,,0.254047587398644,,172.94,43.9349897647215,49.0364381598,,92.9714279245215,0.0,,-99999.0,,23.163,,23.038,,19.666,,21.301,,50
2012-07-29 05:31:00,,0.0,27.962,28.233,,56.195,,0.0,,21.297,,13.777,,24.732,0.2953,173.886622,,0.2689751428951219,,172.9,46.5058022065665,51.3487194766,,97.85452168316648,0.0,,-99999.0,,23.147,,23.028,,19.688,,22.34,,50
2012-07-29 05:32:00,,0.0,29.765,30.373,,60.138,,0.0,,21.356,,13.777,,24.731,0.3086999999999999,173.946806,,0.283623554433072,,172.82,49.01582267712351,53.6973790122,,102.713201689323,0.0,,-99999.0,,23.14,,23.026,,19.752,,23.463,,50
2012-07-29 05:33:00,,0.0,31.591,30.825,,62.415,,0.0,,21.509,,13.778,,24.721,0.3195,173.886622,,0.290529044264256,,176.33,51.2289863751163,55.556775729,,106.785762104116,0.0,,-99999.0,,23.13,,23.03,,19.83,,24.686,,50
2012-07-29 05:34:00,,0.0,33.709,33.934,,67.644,,0.0,,21.651,,13.778,,24.718,0.3347999999999999,173.721116,,0.307284328060614,,174.81,53.716373388276,58.16182963679999,,111.878203025076,0.0,,-99999.0,,23.156,,23.053,,19.918,,27.569,,50
2012-07-29 05:35:00,,0.0,35.624,35.173,,70.799,,0.0,,21.752,,13.778,,24.714,0.3458999999999999,173.450288,,0.3241858301209619,,168.59,54.65448910009301,59.9964546192,,114.650943719293,0.0,,-99999.0,,23.191,,23.086,,19.979,,30.267,,50
2012-07-29 05:36:00,,0.0,36.279,34.79,,71.07,,0.0,,21.693,,13.777,,24.704,0.3483999999999999,172.87854,,0.330107669812575,,164.94,54.447959058886106,60.230883336,,114.678842394886,0.0,,-99999.0,,23.241,,23.128,,19.971,,31.189,,50
2012-07-29 05:37:00,,0.0,35.535,33.529,,69.065,,0.0,,21.429,,13.777,,24.704,0.3463,171.253572,,0.329124019673003,,160.56,52.844152598697306,59.3051119836,,112.149264582297,0.0,,-99999.0,,23.272,,23.155,,19.932,,29.563,,50
2012-07-29 05:38:00,,0.0,34.994,32.245,,67.238,,0.0,,21.198,,13.779,,24.698,0.339,174.097266,,0.3260202047055699,,159.43,51.977401236209,59.018973174,,110.996374410209,0.0,,-99999.0,,23.243,,23.134,,19.874,,26.63,,50
2012-07-29 05:39:00,,0.0,35.535,33.777,,69.313,,0.0,,21.108,,13.779,,24.69,0.3483,172.12624,,0.3320749700917189,,159.66,53.0190897248438,59.951569392,,112.970659116844,0.0,,-99999.0,,23.226,,23.113,,19.837,,26.563,,50
2012-07-29 05:40:00,,0.0,37.179,34.836,,72.016,,0.0,,21.115,,13.778,,24.69,0.3579,172.005872,,0.3439186494749429,,155.7,53.5481337232487,61.56090158879999,,115.10903531204902,0.0,,-99999.0,,23.23,,23.105,,19.842,,27.284,,50
2012-07-29 05:41:00,,0.0,38.96,35.58,,74.54,,0.0,,21.135,,13.778,,24.679,0.3673,173.600748,,0.357290974345341,,152.91,54.633362887146085,63.7635547404,,118.396917627546,0.0,,31.109,,23.211,,23.078,,19.861,,28.038,,50
2012-07-29 05:42:00,,0.0,42.092,35.805,,77.89799999999998,,0.0,,21.246,,13.779,,24.676,0.3716999999999999,181.409622,,0.372643892064336,,151.18,56.336303602286314,67.4299564974,,123.766260099686,0.0,,-99999.0,,23.227,,23.087,,19.95,,29.06,,50
2012-07-29 05:43:00,,0.0,45.36,40.447,,85.808,,0.0,,21.424,,13.78,,24.675,0.39,182.50798,,0.389266250166157,,157.96,61.4884968762462,71.1781122,,132.666609076246,0.0,,-99999.0,,23.242,,23.101,,20.027,,30.502,,50
2012-07-29 05:44:00,,0.0,50.137,44.999,,95.137,,0.0,,21.604,,13.779,,24.663,0.4124999999999999,184.930386,,0.413206167752227,,161.64,66.7906449554699,76.283784225,,143.07442918047,0.0,,-99999.0,,23.249,,23.108,,20.128,,32.479,,50
2012-07-29 05:45:00,,0.0,54.711,50.723,,105.43,,0.0,,21.74,,13.78,,24.663,0.4486,183.004498,,0.4424963445433999,,165.34,73.1623456068058,82.0958178028,,155.25816340960603,0.0,,-99999.0,,23.297,,23.16,,20.246,,35.311,,50
2012-07-29 05:46:00,,0.0,74.655,72.108,,146.76,,0.0,,21.913,,13.78,,24.652,0.537,195.191758,,0.547434534095441,,176.6,96.6769387212548,104.817974046,,201.49491276725496,0.0,,-99999.0,,23.33,,23.173,,20.403,,51.986,,50
2012-07-29 05:47:00,,0.0,93.02,92.951,,185.97,,0.0,,22.065,,13.78,,24.649,0.6298,200.593272,,0.6353117107536889,,192.3,122.170441977934,126.3336427056,,248.504084683534,0.0,,-99999.0,,23.361,,23.192,,20.591,,71.292,,50
2012-07-29 05:48:00,,0.0,101.58,102.69,,204.27,,0.0,,22.075,,13.78,,24.646,0.6864,196.50076,,0.656021533962515,,202.66,132.949324072843,134.878121664,,267.827445736843,0.0,,-99999.0,,23.394,,23.237,,20.767,,76.471,,50
2012-07-29 05:49:00,,0.0,113.91,116.95,,230.86,,0.0,,22.002,,13.78,,24.638,0.7069999999999999,209.229676,,0.6765917851920779,,212.88,144.032859231689,147.925380932,,291.95824016369,0.0,,-99999.0,,23.436,,23.285,,20.936,,84.062,,50
2012-07-29 05:50:00,,0.0,120.26,120.13,,240.39,,0.0,,22.064,,13.781,,24.635,0.7326,208.53756,,0.7137445168150999,,209.39,149.450964375914,152.774616456,,302.225580831914,0.0,,-99999.0,,23.491,,23.358,,21.117,,86.209,,50
2012-07-29 05:51:00,,0.0,111.77,112.35,,224.12,,0.0,,22.11,,13.78,,24.623,0.6864,207.439202,,0.6701448890070449,,207.25,138.88752824671,142.3862682528,,281.27379649951,0.0,,42.135,,23.548,,23.43,,21.226,,77.946,,50
2012-07-29 05:52:00,,0.0,87.95,87.59099999999998,,175.54,,0.0,,22.214,,13.78,,24.621,0.5694,207.288742,,0.5516549248969829,,205.95,113.613331782534,118.0302096948,,231.643541477334,0.0,,-99999.0,,23.623,,23.513,,21.257,,57.952,,50
2012-07-29 05:53:00,,0.0,85.744,88.694,,174.44,,0.0,,22.311,,13.781,,24.621,0.5759999999999998,201.255296,,0.546298019407151,,203.59,111.22081377110202,115.923050496,,227.143864267102,0.0,,35.24,,23.689,,23.589,,21.276,,54.366,,50
2012-07-29 05:54:00,,0.0,85.449,88.379,,173.83,,0.0,,22.288,,13.781,,24.608,0.5837999999999999,200.834008,,0.553908015419381,,203.47,112.703663897381,117.2468938704,,229.95055776778096,0.0,,-99999.0,,23.737,,23.634,,21.276,,54.182,,50
2012-07-29 05:55:00,,0.0,87.049,89.077,,176.13,,0.0,,22.276,,13.781,,24.607,0.5997,197.388474,,0.5622225176126548,,202.95,114.103059949488,118.3738678578,,232.476927807288,0.0,,-99999.0,,23.792,,23.68,,21.282,,53.813,,50
2012-07-29 05:56:00,,0.0,84.188,87.25,,171.44,,0.0,,22.206,,13.782,,24.607,0.5973,194.078354,,0.5492755549647749,,203.25,111.64025654659,115.9230008442,,227.56325739079003,0.0,,-99999.0,,23.854,,23.716,,21.254,,50.663,,50
2012-07-29 05:57:00,,0.0,85.742,87.34099999999998,,173.08,,0.0,,22.122,,13.782,,24.602,0.5917999999999999,198.727568,,0.552931011564535,,203.77,112.670752226505,117.6069747424,,230.27772696890497,0.0,,-99999.0,,23.875,,23.738,,21.221,,49.405,,50
2012-07-29 05:58:00,,0.0,90.633,92.3,,182.93,,0.0,,22.08,,13.781,,24.593,0.6198,197.599118,,0.5722185298418179,,205.86,117.796906553237,122.4719333364,,240.268839889637,0.0,,-99999.0,,23.894,,23.757,,21.21,,51.199,,50
2012-07-29 05:59:00,,0.0,92.502,94.71,,187.21,,0.0,,22.082,,13.782,,24.593,0.6272999999999999,200.18703,,0.601103283264655,,201.16,120.917936461518,125.577323919,,246.495260380518,0.0,,-99999.0,,23.92,,23.781,,21.24,,52.17,,50
2012-07-29 06:00:00,,0.0,95.249,96.4,,191.65,,0.0,,22.136,,13.781,,24.593,0.6508,198.411602,,0.624890336302007,,199.15,124.446910474545,129.12627058159998,,253.57318105614496,0.0,,-99999.0,,23.932,,23.813,,21.248,,53.528,,50
2012-07-29 06:01:00,,0.0,112.42,112.62,,225.05,,0.0,,22.127,,13.778,,24.591,0.6961,210.839598,,0.6847667154060879,,206.26,141.23998271966,146.76544416779998,,288.00542688746,0.0,,-99999.0,,23.953,,23.808,,21.297,,61.44,,50
2012-07-29 06:02:00,,0.0,141.76,143.02,,284.78,,0.0,,22.032,,13.782,,24.584,0.7781,226.803404,,0.782932340821481,,224.17,175.509942841951,176.4757286524,,351.985671494351,0.0,,-99999.0,,23.943,,23.788,,21.366,,82.10299999999998,,50
2012-07-29 06:03:00,,0.0,166.21,171.39,,337.6,,0.0,,22.022,,13.782,,24.579,0.8664,235.31944,,0.876113252691745,,233.75,204.791472816695,203.880762816,,408.67223563269494,0.0,,-99999.0,,23.969,,23.786,,21.532,,105.53,,50
2012-07-29 06:04:00,,0.0,148.16,151.86,,300.01,,0.0,,22.043,,13.782,,24.579,0.8004,229.917926,,0.799415126944038,,228.45,182.626385750366,184.0263079704,,366.652693720766,0.0,,-99999.0,,24.007,,23.824,,21.644,,91.052,,50
2012-07-29 06:05:00,,0.0,144.31,147.42,,291.72,,0.0,,22.051,,13.782,,24.579,0.8193,219.852152,,0.812641233550445,,218.06,177.20454738801,180.1248681336,,357.32941552161003,0.0,,-99999.0,,24.037,,23.857,,21.705,,83.52599999999998,,50
2012-07-29 06:06:00,,0.0,126.37,127.32,,253.69,,0.0,,22.068,,13.781,,24.579,0.7289999999999999,217.595252,,0.724445035225309,,214.54,155.42243785723798,158.626938708,,314.04937656523805,0.0,,-99999.0,,24.054,,23.907,,21.732,,71.713,,50
2012-07-29 06:07:00,,0.0,116.59,117.18,,233.77,,0.0,,22.074,,13.782,,24.572,0.6946,213.547878,,0.6950684567326859,,208.68,145.04688555097698,148.3303560588,,293.377241609777,0.0,,34.274,,24.082,,23.942,,21.704,,65.56,,50
2012-07-29 06:08:00,,0.0,95.184,96.017,,191.2,,0.0,,22.086,,13.781,,24.565,0.5902,211.576852,,0.583902698391599,,206.96,120.844502459125,124.8726580504,,245.717160509525,0.0,,33.539,,24.138,,23.976,,21.632,,52.942,,50
2012-07-29 06:09:00,,0.0,95.565,93.65,,189.22,,0.0,,22.046,,13.782,,24.565,0.6067,205.97974,,0.5933470689884349,,202.56,120.18838229429798,124.967908258,,245.156290552298,0.0,,-99999.0,,24.17,,23.996,,21.557,,51.316,,50
2012-07-29 06:10:00,,0.0,97.167,94.71,,191.88,,0.0,,21.993,,13.782,,24.565,0.6179999999999999,205.45313,,0.6115113651468829,,199.73,122.137164960787,126.97003434,,249.10719930078696,0.0,,-99999.0,,24.198,,24.013,,21.496,,51.802,,50
2012-07-29 06:11:00,,0.0,99.397,94.8,,194.2,,0.0,,21.991,,13.782,,24.565,0.6355,204.339726,,0.639266250166157,,193.44,123.659663432141,129.857895873,,253.51755930514096,0.0,,-99999.0,,24.207,,24.017,,21.456,,52.456,,50
2012-07-29 06:12:00,,0.0,101.38,97.639,,199.02,,0.0,,21.993,,13.783,,24.565,0.6575999999999999,201.76686,,0.660693872125482,,190.53,125.882003456068,132.681887136,,258.563890592068,0.0,,-99999.0,,24.21,,24.036,,21.449,,53.595,,50
2012-07-29 06:13:00,,0.0,98.946,99.082,,198.03,,0.0,,21.938,,13.783,,24.565,0.6617,202.398792,,0.6709424431742659,,188.15,126.237820683238,133.9272806664,,260.165101349638,0.0,,-99999.0,,24.22,,24.022,,21.421,,53.846,,50
2012-07-29 06:14:00,,0.0,101.83,100.32,,202.15,,0.0,,21.884,,13.782,,24.562,0.6876999999999999,196.80168,,0.675328991093978,,191.17,129.102643227436,135.340515336,,264.443158563436,0.0,,-99999.0,,24.23,,24.012,,21.395,,54.617,,50
2012-07-29 06:15:00,,0.0,102.15,104.02,,206.17,,0.0,,21.85,,13.782,,24.555,0.6976999999999999,195.086436,,0.663192875182773,,199.62,132.386561743985,136.1118063972,,268.49836814118504,0.0,,31.438,,24.262,,23.992,,21.369,,55.087,,50
2012-07-29 06:16:00,,0.0,103.82,105.23,,209.05,,0.0,,21.929,,13.783,,24.551,0.7185,190.78328,,0.6630665957729629,,204.07,135.312000199389,137.07778668,,272.38978687938896,0.0,,34.026,,24.262,,23.995,,21.359,,55.943,,50
2012-07-29 06:17:00,,0.0,108.35,108.25,,216.6,,0.0,,21.898,,13.783,,24.551,0.7258999999999999,195.537816,,0.693074571314635,,199.37,138.178277282999,141.9409006344,,280.119177917399,0.0,,-99999.0,,24.259,,24.014,,21.341,,57.232,,50
2012-07-29 06:18:00,,0.0,112.0,110.71,,222.71,,0.0,,21.896,,13.782,,24.551,0.7259999999999999,202.549252,,0.720523727236475,,195.98,141.208240063804,147.050756952,,288.258997015804,0.0,,-99999.0,,24.276,,24.012,,21.335,,58.69,,50
2012-07-29 06:19:00,,0.0,125.2,126.24,,251.44,,0.0,,21.825,,13.783,,24.551,0.8328999999999999,194.589918,,0.8107802738269309,,195.14,158.215662634587,162.07394270220004,,320.289605336787,0.0,,-99999.0,,24.25,,24.008,,21.33,,65.645,,50
2012-07-29 06:20:00,,0.0,158.33,159.84,,318.16,,0.0,,21.742,,13.784,,24.551,0.9928,201.01456,,0.971686827063671,,202.5,196.76658248039297,199.567255168,,396.333837648393,0.0,,-99999.0,,24.245,,23.998,,21.382,,81.65,,50
2012-07-29 06:21:00,,0.0,139.08,140.68,,279.76,,0.0,,21.667,,13.783,,24.551,0.8921999999999999,199.931248,,0.8670078426159779,,202.07,175.196274757411,178.3786594656,,353.574934223011,0.0,,-99999.0,,24.282,,24.014,,21.389,,71.778,,50
2012-07-29 06:22:00,,0.0,143.09,144.53,,287.63,,0.0,,21.643,,13.783,,24.55,0.9432,192.934858,,0.922371394390536,,193.42,178.405075103017,181.9761580656,,360.381233168617,0.0,,-99999.0,,24.284,,24.019,,21.411,,75.33199999999998,,50
2012-07-29 06:23:00,,0.0,155.96,150.82,,306.78,,0.0,,21.617,,13.783,,24.549,0.9317,206.912592,,0.945633390934468,,196.02,185.363057290974,192.7804619664,,378.143519257374,0.0,,-99999.0,,24.275,,24.01,,21.416,,75.534,,50
2012-07-29 06:24:00,,0.0,181.15,178.92,,360.07,,0.0,,21.58,,13.783,,24.543,0.9704,220.95051,,1.00930479861757,,209.99,211.943914661704,214.410374904,,426.354289565704,0.0,,-99999.0,,24.274,,24.042,,21.462,,84.668,,50
2012-07-29 06:25:00,,0.0,206.28,204.63,,410.91,,0.0,,21.608,,13.783,,24.541,1.1239,218.874162,,1.06712747574106,,224.27,239.324678984448,245.9926706718,,485.317349656248,0.0,,-99999.0,,24.275,,24.046,,21.537,,94.788,,50
2012-07-29 06:26:00,,0.0,264.26,265.41,,529.67,,0.0,,21.73,,13.784,,24.539,1.4912,205.046888,,1.36640967699056,,225.21,307.72912335504395,305.7659193856,,613.495042740645,0.0,,-99999.0,,24.239,,24.024,,21.719,,120.15,,50
2012-07-29 06:27:00,,0.0,342.75,350.89,,693.65,,0.0,,21.888,,13.784,,24.539,1.8998,207.499386,,1.89571979263592,,209.49,397.13433935929794,394.2073335228,,791.3416728820979,0.0,,-99999.0,,24.279,,24.086,,22.049,,159.15,,50
2012-07-29 06:28:00,,0.0,218.02,218.63,,436.65,,0.0,,21.993,,13.784,,24.538,1.2335,208.853526,,1.2302273029376598,,207.17,254.86619034959503,257.620824321,,512.487014670595,0.0,,-99999.0,,24.373,,24.179,,22.18,,104.09,,50
2012-07-29 06:29:00,,0.0,352.99,340.27,,693.26,,0.0,,22.004,,13.784,,24.538,1.8605,203.72284,,2.00451947361425,,195.85,392.5851389073511,379.02634382,,771.611482727351,0.0,,-99999.0,,24.469,,24.237,,22.387,,156.15,,50
2012-07-29 06:30:00,,0.0,460.45,432.75,,893.2,,0.0,,22.098,,13.784,,24.538,2.4687,208.642882,,2.5247906420311,,196.38,495.8183862820681,515.0766827934,,1010.89506907547,0.0,,-99999.0,,24.852,,24.398,,22.844,,204.31,,50
2012-07-29 06:31:00,,0.0,318.35,305.48,,623.83,,0.0,,22.245,,13.784,,24.538,1.7057,214.420546,,1.76512029775356,,202.24,356.977929017679,365.7371253122,,722.7150543298789,0.0,,-99999.0,,25.659,,26.129,,23.128,,149.56,,50
2012-07-29 06:32:00,,0.0,192.83,187.49,,380.31,,0.0,,22.361,,13.784,,24.538,1.0703,214.55596,,1.10953077229829,,202.52,224.70217200584895,229.639243988,,454.34141599384895,0.0,,-99999.0,,25.465,,25.563,,23.089,,90.952,,50
2012-07-29 06:33:00,,0.0,177.12,177.98,,355.1,,0.0,,22.491,,13.783,,24.538,0.977,218.663518,,1.01249501528645,,209.29,211.905081749302,213.634257086,,425.539338835302,0.0,,-99999.0,,25.328,,25.22,,23.022,,82.506,,50
2012-07-29 06:34:00,,0.0,219.17,217.44,,436.6,,0.0,,22.547,,13.784,,24.538,1.2684,205.90451,,1.2554831848996402,,204.46,256.696091984581,261.169280484,,517.865372468581,0.0,,-99999.0,,25.247,,25.028,,23.007,,97.656,,50
2012-07-29 06:35:00,,0.0,367.56,378.11,,745.6699999999998,,0.0,,22.566,,13.784,,24.538,1.9905,210.448402,,1.9177189950817497,,219.73,421.38039478931296,418.897544181,,840.277938970313,0.0,,-99999.0,,25.465,,25.533,,23.219,,155.66,,50
2012-07-29 06:36:00,,0.0,628.73,631.55,,1260.3,,0.0,,22.586,,13.784,,24.538,3.0491,227.254784,,2.90190083743188,,236.24,685.545053834906,692.9225618944,,1378.4676157293102,0.0,,-99999.0,,25.951,,26.055,,23.778,,251.64,,50
2012-07-29 06:37:00,,0.0,709.22,714.8,,1424.0,,0.0,,22.651,,13.784,,24.538,3.432,227.04414,,3.4226372457796095,,229.16,784.3315512428549,779.21548848,,1563.5470397228603,0.0,,-99999.0,,26.074,,27.174,,24.555,,289.84,,50
2012-07-29 06:38:00,,0.0,717.37,722.39,,1439.8,,0.0,,22.735,,13.784,,24.538,3.4684,228.292958,,3.52744915592184,,225.66,796.0041765253221,791.8112955271998,,1587.81547205252,0.0,,-99999.0,,26.84,,28.027,,25.257,,293.56,,50
2012-07-29 06:39:00,,0.0,729.0599999999998,737.83,,1466.9,,0.0,,22.852,,13.784,,24.538,3.5698,225.509448,,3.56739332713013,,226.96,809.6555895254548,805.0236274704,,1614.6792169958603,0.0,,-99999.0,,26.92,,28.606,,25.89,,297.31,,50
2012-07-29 06:40:00,,0.0,742.84,748.95,,1491.8,,0.0,,23.055,,13.782,,24.538,3.6166,227.11937,,3.6730027914395897,,225.02,826.499088129735,821.399913542,,1647.89900167174,0.0,,-99999.0,,27.492,,29.1,,26.498,,302.07,,50
2012-07-29 06:41:00,,0.0,758.37,765.6799999999998,,1524.0,,0.0,,23.226,,13.783,,24.539,3.7156,225.76523,,3.7309583942576094,,226.32,844.390503788382,838.853288588,,1683.24379237638,0.0,,-99999.0,,27.52,,29.53,,27.075,,307.6,,50
2012-07-29 06:42:00,,0.0,776.4199999999998,783.0499999999998,,1559.5,,0.0,,23.339,,13.783,,24.548,3.8131,225.133298,,3.84640435996278,,224.35,862.9408181576499,858.4557786038,,1721.39659676145,0.0,,-99999.0,,27.989,,29.92,,27.658,,313.22,,50
2012-07-29 06:43:00,,0.0,796.09,802.24,,1598.3,,0.0,,23.412,,13.783,,24.551,3.9009,225.328896,,3.91798484647082,,225.65,884.0932806061411,878.9854904064001,,1763.07877101254,0.0,,-99999.0,,27.979,,30.785,,28.19,,319.36,,50
2012-07-29 06:44:00,,0.0,819.61,825.39,,1645.0,,0.0,,23.405,,13.783,,24.551,4.0138,225.118252,,4.0756347201914105,,222.54,906.9917506313969,903.5796398776,,1810.571390509,0.0,,-99999.0,,28.875,,31.375,,28.631,,326.79,,50
2012-07-29 06:45:00,,0.0,840.2899999999998,844.95,,1685.3,,0.0,,23.426,,13.783,,24.551,4.135,223.478238,,4.14575302405955,,224.2,929.4778279941507,924.08251413,,1853.5603421241497,0.0,,-99999.0,,29.228,,31.838,,29.2,,333.07,,50
2012-07-29 06:46:00,,0.0,862.0399999999998,863.2799999999999,,1725.3,,0.0,,23.472,,13.783,,24.554,4.2245,223.538422,,4.24930214010368,,223.43,949.421577163366,944.338063739,,1893.7596409023697,0.0,,-99999.0,,29.624,,32.177,,29.683,,339.19,,50
2012-07-29 06:47:00,,0.0,872.0,865.4099999999999,,1737.4,,0.0,,23.477,,13.782,,24.564,4.3303,217.48993,,4.326399042935,,219.7,950.5098697328189,941.796643879,,1892.30651361182,0.0,,-99999.0,,29.993,,32.513,,30.125,,340.36,,50
2012-07-29 06:48:00,,0.0,861.75,893.5399999999998,,1755.3,,0.0,,23.491,,13.782,,24.565,4.5448,207.228558,,4.28505915193407,,226.77,971.722863884089,941.8123503984002,,1913.53521428249,0.0,,-99999.0,,30.344,,32.78,,30.597,,343.95,,50
2012-07-29 06:49:00,,0.0,886.3099999999998,908.1,,1794.4,,0.0,,23.549,,13.782,,24.565,4.547,212.434474,,4.38568390269839,,224.59,984.980747707032,965.939553278,,1950.9203009850296,0.0,,-99999.0,,30.601,,33.023,,31.074,,349.24,,50
2012-07-29 06:50:00,,0.0,817.9299999999998,830.23,,1648.2,,0.0,,23.629,,13.781,,24.577,4.208,213.367326,,4.065598830253889,,224.14,911.2633218131059,897.8497078079998,,1809.1130296211095,0.0,,-99999.0,,30.849,,33.18,,31.386,,322.68,,50
2012-07-29 06:51:00,,0.0,739.9299999999998,751.7899999999998,,1491.7,,0.0,,23.752,,13.782,,24.579,3.7858,215.804778,,3.70304399840489,,222.45,823.742137445168,816.9937285524,,1640.7358659975698,0.0,,-99999.0,,31.044,,33.317,,31.554,,293.34,,50
2012-07-29 06:52:00,,0.0,543.95,545.94,,1089.9,,0.0,,23.834,,13.782,,24.582,2.7975,216.557078,,2.73674066196996,,221.37,605.83228034029,605.818425705,,1211.6507060452898,0.0,,-99999.0,,30.942,,33.362,,31.472,,215.85,,50
2012-07-29 06:53:00,,0.0,539.06,544.46,,1083.5,,0.0,,23.878,,13.781,,24.592,2.6577,225.99092,,2.84254951482122,,212.47,603.956495414064,600.616068084,,1204.57256349806,0.0,,-99999.0,,30.421,,32.856,,31.25,,210.93,,50
2012-07-29 06:54:00,,0.0,571.42,572.95,,1144.4,,0.0,,23.899,,13.782,,24.593,2.9042,218.69361,,2.88076565200053,,220.7,635.7849793965169,635.129982162,,1270.9149615585202,0.0,,-99999.0,,29.843,,32.276,,31.138,,223.4,,50
2012-07-29 06:55:00,,0.0,463.9,466.22,,930.13,,0.0,,23.93,,13.782,,24.604,2.4019,216.873044,,2.34833178253356,,221.35,519.803240063804,520.9073643836,,1040.7106044474,0.0,,-99999.0,,29.595,,31.903,,30.933,,185.41,,50
2012-07-29 06:56:00,,0.0,494.84,494.25,,989.1,,0.0,,23.981,,13.782,,24.607,2.531,218.859116,,2.4759404492888497,,222.41,550.673915326332,553.932422596,,1104.60633792233,0.0,,-99999.0,,29.304,,31.339,,30.691,,190.77,,50
2012-07-29 06:57:00,,0.0,664.23,670.63,,1334.9,,0.0,,24.013,,13.782,,24.614,3.4166,215.398536,,3.36833709956135,,219.73,740.124710886614,735.9306380976,,1476.05534898421,0.0,,-99999.0,,29.261,,31.352,,30.711,,253.4,,50
2012-07-29 06:58:00,,0.0,656.96,666.93,,1323.9,,0.0,,24.035,,13.783,,24.621,3.4911,207.995904,,3.47693739199787,,211.77,736.3110315033899,726.1345004544,,1462.44553195779,0.0,,-99999.0,,29.387,,32.12,,30.933,,261.34,,50
2012-07-29 06:59:00,,0.0,594.43,604.07,,1198.5,,0.0,,24.023,,13.782,,24.631,3.1535,209.154446,,3.10999601222916,,214.93,668.431442908414,659.568545461,,1327.99998836941,0.0,,-99999.0,,29.626,,32.578,,30.964,,235.6,,50
2012-07-29 07:00:00,,0.0,465.03,469.45,,934.49,,0.0,,24.062,,13.782,,24.638,2.4816,209.395182,,2.4401834374584603,,214.22,522.736095972351,519.6350836512,,1042.37117962355,0.0,,-99999.0,,29.574,,32.205,,30.812,,186.93,,50
2012-07-29 07:01:00,,0.0,436.73,438.72,,875.47,,0.0,,24.099,,13.782,,24.649,2.3629,206.897546,,2.34248305197395,,208.97,489.508683370996,488.87821144340006,,978.3868948143952,0.0,,-99999.0,,29.357,,31.499,,30.562,,172.4,,50
2012-07-29 07:02:00,,0.0,500.64,492.07,,992.72,,0.0,,24.114,,13.781,,24.653,2.5272,217.03855,,2.5508440781603094,,214.8,547.921307988834,548.49982356,,1096.42113154883,0.0,,-99999.0,,29.228,,31.056,,30.436,,193.2,,50
