measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-19 11:12:00,0.0,4690.4,0.0,15.439,2604.8,13.812,12.3,211.77,12.488,205.44,0.0,2342.2,5169.0,2348.2,,40.024,46.043,48.519,50
2021-03-19 11:13:00,0.0,4619.5,0.0,15.519,2617.6,13.811,12.406,211.0,12.207,206.34,0.0,2347.7,5132.0,2271.9,,40.043,46.048,48.825,50
2021-03-19 11:14:00,0.0,4667.4,0.0,15.465,2601.3,13.81,12.358,210.49,12.294,206.64,0.0,2344.0,5140.2,2323.4,,40.048,46.062,49.179,50
2021-03-19 11:15:00,0.0,4652.3,0.0,15.601,2602.0,13.81,12.437,209.21,12.285,206.24,0.0,2338.4,5134.4,2313.9,,40.059,46.111,49.503,50
2021-03-19 11:16:00,0.0,4563.7,0.0,15.719,2598.5,13.81,12.446,208.79,12.198,205.17,0.0,2328.9,5100.1,2234.9,,40.061,46.119,49.665,50
2021-03-19 11:17:00,0.0,4663.4,0.0,15.713,2594.7,13.811,12.393,209.37,12.34,206.22,0.0,2335.7,5137.6,2327.8,,40.108,46.15,49.434,50
2021-03-19 11:18:00,0.0,4533.6,0.0,15.724,2609.6,13.809,12.447,209.66,12.19,206.3,0.0,2333.9,5124.1,2199.7,,40.067,46.153,49.983,50
2021-03-19 11:19:00,0.0,4680.7,0.0,15.834,2613.9,13.81,12.519,208.8,12.422,205.71,0.0,2331.4,5168.1,2349.3,,40.06,46.142,49.783,50
2021-03-19 11:20:00,0.0,4525.5,0.0,15.914,2611.5,13.808,12.554,208.02,12.358,205.15,0.0,2307.5,5145.7,2218.0,,40.053,46.164,49.668,50
2021-03-19 11:21:00,0.0,4607.2,0.0,15.99,2613.9,13.806,12.56,208.12,12.302,206.98,0.0,2282.8,5158.7,2324.4,,40.025,46.145,50.082,50
2021-03-19 11:22:00,0.0,4601.4,0.0,15.957,2595.9,13.808,12.548,206.88,12.317,206.57,0.0,2275.4,5139.1,2326.1,,40.059,46.163,50.581,50
2021-03-19 11:23:00,0.0,4463.6,0.0,15.927,2563.1,13.808,12.501,205.03,12.295,205.11,0.0,2261.0,5084.1,2202.6,,40.087,46.197,51.045,50
2021-03-19 11:24:00,0.0,4568.4,0.0,16.009,2544.6,13.806,12.492,203.69,12.255,206.34,0.0,2260.3,5071.6,2308.2,,40.083,46.256,50.947,50
2021-03-19 11:25:00,0.0,4435.1,0.0,16.056,2533.0,13.806,12.489,202.82,12.131,206.51,0.0,2260.7,5037.5,2174.5,,40.061,46.259,51.505,50
2021-03-19 11:26:00,0.0,4588.3,0.0,16.275,2519.6,13.805,12.466,202.12,12.274,205.81,0.0,2278.6,5044.5,2309.8,,40.084,46.262,51.808,50
2021-03-19 11:27:00,0.0,4454.8,0.0,16.338,2509.4,13.805,12.448,201.59,12.126,205.15,0.0,2279.3,4996.1,2175.5,,40.112,46.291,51.628,50
2021-03-19 11:28:00,0.0,4559.7,0.0,16.23,2504.9,13.805,12.426,201.58,12.054,206.85,0.0,2283.5,4996.7,2276.2,,40.135,46.304,51.883,50
2021-03-19 11:29:00,0.0,4552.3,0.0,16.209,2500.1,13.806,12.464,200.59,12.039,206.36,0.0,2284.4,4983.4,2267.9,,40.15,46.325,52.325,50
2021-03-19 11:30:00,0.0,4453.8,0.0,16.088,2512.9,13.805,12.473,201.47,12.046,204.98,0.0,2286.7,4981.5,2167.2,,40.169,46.311,51.426,50
2021-03-19 11:31:00,0.0,4603.9,0.0,16.005,2503.4,13.804,12.344,202.8,12.114,206.3,0.0,2291.1,5000.8,2312.8,,40.151,46.32,51.138,50
2021-03-19 11:32:00,0.0,4473.0,0.0,16.079,2518.1,13.804,12.432,202.54,11.902,206.27,0.0,2289.9,4972.7,2183.2,,40.177,46.358,51.295,50
2021-03-19 11:33:00,0.0,4598.3,0.0,16.136,2524.5,13.804,12.448,202.81,12.185,205.52,0.0,2308.5,5027.6,2289.9,,40.205,46.406,51.751,50
2021-03-19 11:34:00,0.0,4466.2,0.0,16.259,2532.6,13.803,12.469,203.11,12.039,205.25,0.0,2296.9,5002.5,2169.3,,40.221,46.448,51.297,50
2021-03-19 11:35:00,0.0,4588.4,0.0,16.408,2537.6,13.803,12.467,203.54,12.056,206.76,0.0,2281.1,5028.7,2307.3,,40.214,46.454,51.515,50
2021-03-19 11:36:00,0.0,4577.4,0.0,16.372,2554.9,13.802,12.475,204.81,12.136,206.31,0.0,2289.3,5057.5,2288.1,,40.224,46.45,50.76,50
2021-03-19 11:37:00,0.0,4491.5,0.0,16.316,2563.5,13.802,12.476,205.48,12.132,204.94,0.0,2316.0,5049.3,2175.5,,40.24,46.486,50.454,50
2021-03-19 11:38:00,0.0,4597.3,0.0,16.335,2542.0,13.802,12.469,203.86,12.073,206.37,0.0,2321.0,5031.9,2276.3,,40.225,46.51,51.046,50
2021-03-19 11:39:00,0.0,4473.8,0.0,16.419,2522.4,13.802,12.456,202.5,11.902,206.26,0.0,2308.1,4976.9,2165.8,,40.22,46.502,51.161,50
2021-03-19 11:40:00,0.0,4583.6,0.0,16.477,2535.3,13.8,12.48,203.15,12.191,205.78,0.0,2292.8,5042.7,2290.8,,40.229,46.516,51.262,50
2021-03-19 11:41:00,0.0,4458.6,0.0,16.513,2562.6,13.801,12.511,204.82,12.209,205.33,0.0,2276.7,5068.5,2181.9,,40.217,46.535,50.793,50
2021-03-19 11:42:00,0.0,4561.0,0.0,16.523,2585.1,13.8,12.55,205.99,12.229,206.96,0.0,2254.6,5114.5,2306.5,,40.217,46.511,50.492,50
2021-03-19 11:43:00,0.0,4580.9,0.0,16.558,2591.1,13.8,12.573,206.08,12.346,206.45,0.0,2248.3,5138.7,2332.6,,40.194,46.484,49.891,50
2021-03-19 11:44:00,0.0,4451.7,0.0,16.412,2592.1,13.799,12.585,205.97,12.457,205.1,0.0,2232.5,5146.2,2219.3,,40.183,46.444,49.799,50
2021-03-19 11:45:00,0.0,4572.6,0.0,16.485,2577.7,13.8,12.556,205.29,12.372,206.55,0.0,2235.2,5131.3,2337.5,,40.189,46.398,49.913,50
2021-03-19 11:46:00,0.0,4459.3,0.0,16.677,2570.3,13.799,12.558,204.67,12.302,206.55,0.0,2242.3,5110.3,2217.0,,40.187,46.459,50.205,50
2021-03-19 11:47:00,0.0,4584.2,0.0,16.638,2577.6,13.799,12.569,205.08,12.472,205.74,0.0,2239.9,5142.3,2344.3,,40.207,46.519,50.188,50
2021-03-19 11:48:00,0.0,4444.8,0.0,16.509,2567.1,13.798,12.554,204.49,12.471,205.35,0.0,2249.6,5126.4,2195.3,16.63,40.202,46.507,50.119,50
2021-03-19 11:49:00,0.0,4585.3,0.0,16.484,2554.9,13.798,12.526,203.97,12.181,207.02,0.0,2252.4,5075.2,2333.0,,40.213,46.522,50.404,50
2021-03-19 11:50:00,0.0,4557.4,0.0,16.314,2553.6,13.798,12.533,203.74,12.201,206.62,0.0,2248.2,5073.5,2309.2,,40.243,46.562,49.997,50
2021-03-19 11:51:00,0.0,4420.6,0.0,16.314,2542.7,13.798,12.519,203.11,12.355,205.12,0.0,2250.2,5075.5,2170.4,,40.264,46.559,50.236,50
2021-03-19 11:52:00,0.0,4560.1,0.0,16.342,2521.9,13.798,12.464,202.33,12.11,206.54,0.0,2273.1,5021.5,2287.0,,40.276,46.59,50.938,50
2021-03-19 11:53:00,0.0,4412.5,0.0,16.406,2504.3,13.797,12.448,201.19,12.0,206.43,0.0,2277.8,4980.0,2134.8,,40.304,46.585,51.537,50
2021-03-19 11:54:00,0.0,4546.2,0.0,16.588,2507.6,13.797,12.511,200.44,12.026,205.84,0.0,2279.3,4981.6,2267.0,,40.326,46.607,51.216,50
2021-03-19 11:55:00,0.0,4409.7,0.0,16.61,2515.5,13.796,12.525,200.84,12.111,205.31,0.0,2281.8,5000.3,2127.9,,40.352,46.613,50.761,50
2021-03-19 11:56:00,0.0,4540.2,0.0,16.642,2501.4,13.797,12.444,201.01,11.919,206.92,0.0,2283.7,4966.4,2256.6,,40.358,46.663,50.788,50
2021-03-19 11:57:00,0.0,4549.7,0.0,16.564,2496.9,13.796,12.409,201.21,11.929,206.56,0.0,2283.7,4959.9,2266.1,,40.363,46.679,50.44,50
2021-03-19 11:58:00,0.0,4409.6,0.0,16.71,2499.3,13.796,12.405,201.47,12.109,205.16,0.0,2282.6,4982.3,2127.1,,40.365,46.695,50.356,50
2021-03-19 11:59:00,0.0,4330.2,0.0,16.701,2454.9,13.796,12.126,202.63,11.901,206.46,0.0,2084.5,4910.3,2245.7,,40.376,46.715,51.523,50
2021-03-19 12:00:00,0.0,4302.4,-0.0008499999999999,16.677,2423.6,13.795,11.89,203.95,11.802,206.51,0.0,2211.3,4859.3,2091.1,,40.356,46.693,52.189,50
2021-03-19 12:01:00,0.0,4476.1,0.0,16.738,2454.4,13.794,12.064,203.56,11.913,205.73,0.0,2223.8,4904.2,2252.3,,40.388,46.613,51.94,50
2021-03-19 12:02:00,0.0,4397.6,0.0,16.68,2510.9,13.794,12.565,199.83,12.072,205.3,0.0,2277.7,4987.5,2120.0,,40.363,46.603,51.8,50
2021-03-19 12:03:00,0.0,4540.9,0.0,16.637,2507.4,13.794,12.487,200.79,11.957,207.03,0.0,2278.7,4981.2,2262.2,,40.364,46.649,50.978,50
2021-03-19 12:04:00,0.0,4560.8,0.0,16.589,2513.9,13.794,12.483,201.39,12.042,206.59,0.0,2281.1,5000.6,2279.7,,40.33,46.636,51.227,50
2021-03-19 12:05:00,0.0,4418.7,0.0,16.638,2517.3,13.793,12.509,201.23,12.213,205.13,0.0,2280.9,5021.1,2137.9,,40.323,46.64,51.426,50
2021-03-19 12:06:00,0.0,4558.6,0.0,16.82,2508.1,13.793,12.513,200.43,12.052,206.45,0.0,2281.4,4994.7,2277.2,,40.318,46.616,51.895,50
2021-03-19 12:07:00,0.0,4184.8,-0.0008499999999999,16.82,2353.6,13.792,11.369,209.77,11.936,206.57,0.0,2078.1,4817.7,2106.8,,40.304,46.643,52.693,50
2021-03-19 12:08:00,0.0,4482.0,0.0,16.995,2431.4,13.793,11.891,204.66,11.931,205.81,0.0,2211.9,4885.8,2270.2,,40.33,46.614,52.96,50
2021-03-19 12:09:00,0.0,4286.7,0.0,17.108,2410.6,13.793,11.717,206.2,12.012,205.31,0.0,2207.2,4875.2,2079.6,,40.328,46.562,52.746,50
2021-03-19 12:10:00,0.0,4274.8,0.0,17.127,2369.1,13.792,11.494,206.6,11.771,206.96,0.0,2045.8,4803.9,2229.0,,40.351,46.521,52.749,50
2021-03-19 12:11:00,0.0,4433.0,0.0,17.195,2397.0,13.792,11.723,204.63,11.751,206.53,0.0,2185.5,4822.8,2247.5,,40.35,46.472,52.874,50
2021-03-19 12:12:00,0.0,4179.8,0.0,17.09,2312.4,13.792,11.19,208.38,11.872,205.06,0.0,2113.1,4745.5,2066.7,,40.396,46.426,52.664,50
2021-03-19 12:13:00,0.0,4404.1,0.0,17.077,2388.4,13.791,11.58,206.61,11.729,206.55,0.0,2189.0,4809.1,2215.2,,40.421,46.411,52.003,50
2021-03-19 12:14:00,0.0,4282.2,0.0,17.002,2419.7,13.792,11.799,205.25,11.764,206.4,0.0,2213.8,4846.4,2068.5,,40.416,46.417,51.589,50
2021-03-19 12:15:00,0.0,4493.4,0.0,16.952,2456.9,13.791,12.162,202.09,11.912,205.71,0.0,2249.5,4906.3,2243.9,,40.438,46.438,51.182,50
2021-03-19 12:16:00,0.0,4353.8,0.0,16.687,2379.3,13.791,11.764,204.52,11.993,205.68,0.0,2182.6,4844.2,2171.3,,40.44,46.49,51.186,50
2021-03-19 12:17:00,0.0,4424.1,0.0,16.679,2428.0,13.79,11.878,204.55,11.691,206.86,0.0,2205.0,4844.8,2219.1,,40.462,46.511,51.791,50
2021-03-19 12:18:00,0.0,4390.1,0.0,16.505,2386.0,13.79,11.59,206.02,11.608,207.21,0.0,2193.3,4789.8,2196.9,,40.465,46.484,52.634,50
2021-03-19 12:19:00,0.0,4320.1,0.0,16.605,2329.7,13.79,11.267,207.16,11.672,205.22,0.0,2130.4,4723.7,2189.7,,40.494,46.441,53.182,50
2021-03-19 12:20:00,0.0,4314.4,0.0,16.855,2318.7,13.79,11.227,206.93,11.472,207.38,0.0,2115.3,4695.4,2199.1,,40.466,46.415,53.601,50
2021-03-19 12:21:00,0.0,4293.0,0.0,16.993,2339.7,13.789,11.35,206.33,11.48,206.35,0.0,2130.6,4707.2,2162.4,,40.449,46.395,53.912,50
2021-03-19 12:22:00,0.0,4300.0,0.0,17.094,2335.0,13.788,11.367,205.56,11.538,205.8,0.0,2132.4,4708.3,2167.6,,40.445,46.36,54.122,50
2021-03-19 12:23:00,0.0,4333.5,0.0,17.157,2333.1,13.788,11.368,205.36,11.527,206.53,0.0,2122.2,4710.1,2211.3,,40.429,46.32,54.112,50
2021-03-19 12:24:00,0.0,4274.6,0.0,17.312,2333.8,13.788,11.394,204.98,11.395,206.93,0.0,2118.9,4690.4,2155.8,,40.43,46.253,54.472,50
2021-03-19 12:25:00,0.0,4321.0,0.0,17.162,2355.8,13.788,11.49,205.18,11.4,208.28,0.0,2144.8,4725.9,2176.2,,40.399,46.205,53.489,50
2021-03-19 12:26:00,0.0,4379.3,0.0,17.28,2366.4,13.787,11.553,204.97,11.773,205.12,0.0,2156.8,4779.9,2222.6,,40.378,46.183,53.038,50
2021-03-19 12:27:00,0.0,4371.6,0.0,17.453,2356.6,13.787,11.514,204.82,11.5,208.29,0.0,2157.2,4745.4,2214.5,,40.369,46.17,53.044,50
2021-03-19 12:28:00,0.0,4272.7,0.0,17.591,2260.3,13.787,10.905,210.08,11.713,206.42,0.0,2064.0,4676.6,2208.8,,40.383,46.213,52.886,50
2021-03-19 12:29:00,0.0,4407.9,0.0,17.642,2383.3,13.787,11.604,205.53,11.811,205.79,0.0,2190.4,4812.6,2217.5,,40.39,46.222,52.514,50
2021-03-19 12:30:00,0.0,4367.5,0.0,17.804,2361.2,13.787,11.472,205.97,11.61,207.26,0.0,2153.3,4759.1,2214.3,,40.412,46.211,53.059,50
2021-03-19 12:31:00,0.0,4344.5,0.0,17.652,2350.6,13.784,11.431,205.79,11.647,206.89,0.0,2145.1,4758.8,2199.5,,40.45,46.219,52.269,50
2021-03-19 12:32:00,0.0,4312.0,0.0,17.608,2309.6,13.787,11.158,208.12,11.451,208.89,0.0,2107.6,4692.7,2204.5,,40.429,46.208,52.083,50
2021-03-19 12:33:00,0.0,4307.3,0.0,17.513,2266.2,13.785,10.93,209.73,11.838,205.1,0.0,2080.0,4692.6,2227.3,,40.421,46.212,52.107,50
2021-03-19 12:34:00,0.0,4233.2,0.0,17.515,2308.3,13.786,11.108,209.13,11.411,208.79,0.0,2028.4,4679.7,2204.8,,40.413,46.163,52.268,50
2021-03-19 12:35:00,0.0,4236.5,0.0,17.687,2350.7,13.785,11.471,205.05,11.65,206.51,0.0,2041.3,4755.1,2195.2,,40.415,46.15,52.582,50
2021-03-19 12:36:00,0.0,4247.1,0.0,17.855,2348.1,13.785,11.459,205.05,11.674,205.77,0.0,2030.7,4749.2,2216.5,,40.396,46.165,52.871,50
2021-03-19 12:37:00,0.0,4196.3,0.0,17.928,2365.5,13.784,11.53,205.3,11.471,207.82,0.0,1986.2,4736.0,2210.1,,40.429,46.167,52.456,50
2021-03-19 12:38:00,0.0,4353.1,0.0,17.952,2364.4,13.784,11.54,205.01,11.582,206.98,0.0,2160.5,4760.1,2192.7,,40.41,46.162,52.569,50
2021-03-19 12:39:00,0.0,4331.1,0.0,17.938,2354.0,13.784,11.508,204.69,11.248,209.41,0.0,2139.6,4695.7,2191.6,,40.409,46.147,52.767,50
2021-03-19 12:40:00,0.0,4354.0,0.0,17.91,2355.3,13.784,11.509,204.8,11.75,205.2,0.0,2134.7,4765.0,2219.3,,40.423,46.14,52.803,50
2021-03-19 12:41:00,0.0,4336.4,0.0,17.73,2354.7,13.784,11.447,205.84,11.266,209.33,0.0,2159.6,4696.9,2176.8,,40.407,46.123,51.954,50
2021-03-19 12:42:00,0.0,4318.2,0.0,17.746,2337.5,13.783,11.37,205.73,11.574,206.5,0.0,2130.4,4726.0,2187.8,,40.389,46.071,52.117,50
2021-03-19 12:43:00,0.0,4181.0,0.0,17.868,2297.2,13.783,11.193,205.29,11.602,205.83,0.0,1965.9,4683.8,2215.2,,40.405,46.089,52.561,50
2021-03-19 12:44:00,0.0,4178.0,0.0,17.847,2223.2,13.782,10.717,210.68,11.265,208.27,0.0,2006.5,4551.2,2171.5,,40.416,46.088,52.595,50
2021-03-19 12:45:00,0.0,4197.6,0.0,17.646,2232.2,13.782,10.778,209.13,11.351,206.94,0.0,2052.4,4579.6,2145.2,,40.407,46.061,52.684,50
2021-03-19 12:46:00,0.0,4219.9,0.0,17.534,2285.2,13.782,11.076,206.73,10.916,209.76,0.0,2095.2,4556.8,2124.8,,40.376,45.98,52.903,50
2021-03-19 12:47:00,0.0,4271.5,0.0,17.79,2317.4,13.781,11.304,205.13,11.523,205.12,0.0,2109.4,4679.5,2162.2,,40.396,45.979,52.961,50
2021-03-19 12:48:00,0.0,4247.3,0.0,17.98,2326.9,13.782,11.362,204.94,10.952,209.8,0.0,2132.1,4603.7,2115.2,,40.394,46.013,52.596,50
2021-03-19 12:49:00,0.0,4159.2,0.0,18.026,2324.6,13.781,11.338,205.14,11.413,206.49,0.0,1994.4,4679.9,2164.9,,40.394,46.034,51.937,50
2021-03-19 12:50:00,0.0,4130.8,0.0,18.061,2105.0,13.781,10.105,213.76,11.578,205.75,0.0,1938.0,4485.9,2192.9,,40.42,46.059,51.642,50
2021-03-19 12:51:00,0.0,4203.9,0.0,18.098,2258.9,13.78,10.899,208.7,11.175,208.83,0.0,2057.2,4568.4,2146.7,,40.403,46.034,51.826,50
2021-03-19 12:52:00,0.0,4268.0,0.0,18.015,2305.7,13.782,11.139,207.55,11.434,206.97,0.0,2101.8,4670.7,2166.2,,40.386,45.987,51.438,50
2021-03-19 12:53:00,0.0,4275.7,0.0,18.222,2325.4,13.78,11.29,206.11,10.974,210.31,0.0,2124.9,4608.6,2150.8,,40.358,45.968,51.733,50
2021-03-19 12:54:00,0.0,4293.8,0.0,18.061,2309.1,13.78,11.246,205.46,11.59,205.1,0.0,2109.5,4684.8,2184.4,,40.379,45.996,52.186,50
2021-03-19 12:55:00,0.0,4208.3,0.0,17.823,2301.5,13.78,11.225,205.16,10.906,210.22,0.0,2099.3,4568.7,2109.0,,40.374,45.974,52.177,50
2021-03-19 12:56:00,0.0,4143.0,-0.0008499999999999,17.851,2205.1,13.779,10.645,210.33,11.394,206.51,0.0,1977.9,4556.5,2165.1,,40.367,45.953,51.85,50
2021-03-19 12:57:00,0.0,4209.9,0.0,18.16,2243.9,13.779,10.847,208.15,11.417,205.83,0.0,2044.0,4592.6,2166.0,,40.364,45.924,52.447,50
2021-03-19 12:58:00,0.0,4205.6,0.0,18.321,2308.7,13.779,11.252,205.33,10.97,208.98,0.0,2096.8,4574.4,2108.9,,40.349,45.931,52.362,50
2021-03-19 12:59:00,0.0,4082.8,0.0,18.213,2264.1,13.779,11.021,205.68,11.248,206.97,0.0,1955.6,4590.5,2127.2,,40.372,45.924,52.115,50
2021-03-19 13:00:00,0.0,4122.5,0.0,18.217,2219.3,13.779,10.705,209.11,10.763,210.41,0.0,2027.1,4456.9,2095.4,,40.35,45.893,52.099,50
2021-03-19 13:01:00,0.0,4286.9,0.0,18.281,2301.3,13.779,11.126,207.15,11.527,205.02,0.0,2125.9,4663.2,2161.0,,40.349,45.872,51.362,50
2021-03-19 13:02:00,0.0,4224.6,0.0,18.436,2315.7,13.778,11.244,206.06,10.877,210.35,0.0,2117.9,4575.9,2106.7,,40.352,45.848,51.267,50
2021-03-19 13:03:00,0.0,4263.1,0.0,18.51,2315.9,13.778,11.283,205.37,11.416,206.46,0.0,2109.2,4671.4,2154.0,,40.322,45.844,51.211,50
2021-03-19 13:04:00,0.0,4138.0,0.0,18.414,2316.6,13.777,11.3,205.1,11.534,205.81,0.0,1955.4,4689.2,2182.6,,40.315,45.817,50.594,50
2021-03-19 13:05:00,0.0,4144.2,0.0,18.467,2191.2,13.776,10.609,210.24,11.039,209.2,0.0,2018.8,4470.0,2125.4,,40.292,45.828,50.78,50
2021-03-19 13:06:00,0.0,4217.0,0.0,18.517,2253.2,13.777,10.893,208.29,11.344,206.98,0.0,2073.6,4599.8,2143.5,,40.334,45.882,51.266,50
2021-03-19 13:07:00,0.0,4222.3,0.0,18.535,2303.3,13.776,11.234,205.18,10.831,210.73,0.0,2107.9,4556.5,2114.4,,40.358,45.907,50.572,50
2021-03-19 13:08:00,0.0,4286.0,0.0,18.434,2309.1,13.776,11.287,204.73,11.531,205.14,0.0,2101.3,4673.2,2184.8,,40.356,45.904,50.824,50
2021-03-19 13:09:00,0.0,4086.8,0.0,18.341,2188.1,13.776,10.549,210.36,10.849,210.55,0.0,1994.0,4442.4,2092.8,,40.387,45.928,50.374,50
2021-03-19 13:10:00,0.0,4237.2,0.0,18.21,2262.4,13.775,10.893,208.87,11.457,206.47,0.0,2077.1,4626.6,2160.2,,40.451,45.969,49.986,50
2021-03-19 13:11:00,0.0,4273.2,0.0,18.137,2309.8,13.775,11.211,206.19,11.515,205.75,0.0,2109.8,4677.7,2163.5,,40.412,45.963,50.066,50
2021-03-19 13:12:00,0.0,4216.5,0.0,18.093,2302.2,13.775,11.216,205.36,11.039,209.31,0.0,2105.4,4582.9,2111.1,,40.403,45.988,50.161,50
2021-03-19 13:13:00,0.0,4256.2,0.0,18.137,2310.6,13.774,11.263,205.26,11.334,206.96,0.0,2113.8,4654.8,2142.4,,40.452,45.99,50.279,50
2021-03-19 13:14:00,0.0,4130.7,0.0,18.119,2188.5,13.775,10.578,210.3,10.927,210.51,0.0,2022.5,4464.8,2108.3,,40.431,45.974,49.881,50
2021-03-19 13:15:00,0.0,4250.3,0.0,18.147,2262.2,13.775,10.946,207.58,11.49,205.13,0.0,2076.1,4617.7,2174.3,,40.405,45.91,50.196,50
2021-03-19 13:16:00,0.0,4137.5,0.0,18.112,2288.8,13.773,11.181,204.83,10.801,209.66,0.0,2081.3,4533.6,2056.3,,40.427,45.937,50.371,50
2021-03-19 13:17:00,0.0,4105.4,0.0,17.906,2218.7,13.775,10.737,208.05,11.13,206.46,0.0,2010.8,4515.2,2094.6,,40.48,45.95,49.721,50
2021-03-19 13:18:00,0.0,4170.7,0.0,17.907,2258.2,13.774,10.971,205.97,11.093,205.76,0.0,2081.6,4539.5,2089.2,,40.509,45.951,50.518,50
2021-03-19 13:19:00,0.0,4003.1,0.0,17.727,2163.0,13.773,10.432,209.01,10.661,208.15,0.0,1985.6,4364.2,2017.5,,40.501,45.958,51.075,50
2021-03-19 13:20:00,0.0,4064.0,0.0,17.717,2216.9,13.773,10.803,205.34,10.779,206.96,0.0,2025.7,4446.5,2038.4,,40.469,45.931,51.499,50
2021-03-19 13:21:00,0.0,4004.4,0.0,17.199,2221.7,13.774,10.832,205.22,10.409,209.27,0.0,2020.6,4385.6,1983.8,,40.458,45.891,50.459,50
2021-03-19 13:22:00,0.0,4030.5,0.0,16.916,2157.5,13.773,10.451,207.9,10.897,205.04,0.0,1985.9,4390.4,2044.6,,40.467,45.824,50.989,50
2021-03-19 13:23:00,0.0,3856.5,0.0,17.574,2163.9,13.773,10.5,206.91,10.357,209.02,0.0,1888.8,4313.5,1967.7,,40.423,45.833,51.564,50
2021-03-19 13:24:00,0.0,4031.7,0.0,17.91,2188.1,13.772,10.624,206.1,10.762,206.41,0.0,2002.2,4407.9,2029.6,,40.421,45.843,51.226,50
2021-03-19 13:25:00,0.0,4011.5,0.0,17.969,2134.3,13.773,10.291,208.87,10.861,205.93,0.0,1951.6,4369.7,2060.0,,40.417,45.837,51.167,50
2021-03-19 13:26:00,0.0,3881.4,0.0,18.144,2220.5,13.772,10.809,205.56,10.611,207.75,0.0,1866.2,4409.9,2015.2,,40.393,45.82,51.102,50
2021-03-19 13:27:00,0.0,4076.5,0.0,18.2,2217.3,13.772,10.809,205.24,10.798,206.93,0.0,2033.3,4450.2,2043.3,,40.399,45.807,51.238,50
2021-03-19 13:28:00,0.0,3976.7,0.0,18.266,2176.2,13.771,10.56,206.67,10.482,208.78,0.0,1999.9,4353.5,1976.8,,40.417,45.805,51.255,50
2021-03-19 13:29:00,0.0,3999.7,0.0,18.327,2106.1,13.771,10.23,209.04,10.973,205.12,0.0,1924.0,4355.5,2075.7,,40.423,45.793,50.893,50
2021-03-19 13:30:00,0.0,4001.9,0.0,18.24,2203.5,13.77,10.691,206.24,10.538,207.73,0.0,2030.0,4385.3,1972.0,,40.429,45.797,50.357,50
2021-03-19 13:31:00,0.0,4032.3,0.0,18.064,2151.5,13.771,10.364,208.83,10.858,206.47,0.0,1985.0,4392.0,2047.3,,40.422,45.803,50.155,50
2021-03-19 13:32:00,0.0,3970.4,0.0,18.101,2200.6,13.77,10.727,205.18,11.064,205.8,0.0,1886.8,4476.5,2083.7,,40.422,45.804,49.357,50
2021-03-19 13:33:00,0.0,4080.7,0.0,18.192,2252.8,13.77,10.973,205.41,10.943,206.28,0.0,2047.4,4503.1,2033.4,,40.407,45.766,48.443,50
2021-03-19 13:34:00,0.0,4071.3,0.0,18.133,2197.7,13.769,10.585,210.29,11.148,206.96,0.0,1963.3,4503.5,2108.1,,40.397,45.703,47.787,50
2021-03-19 13:35:00,0.0,4133.7,0.0,18.026,2270.0,13.769,11.008,206.73,11.046,207.38,0.0,2086.7,4556.6,2047.0,,40.386,45.729,46.762,50
2021-03-19 13:36:00,0.0,4114.4,0.0,17.995,2253.8,13.769,11.014,204.69,11.463,205.06,0.0,1942.6,4603.1,2171.9,,40.403,45.735,46.391,50
2021-03-19 13:37:00,0.0,4076.2,0.0,17.988,2221.5,13.769,10.7,209.3,11.17,206.02,0.0,2030.8,4521.5,2045.5,,40.397,45.747,46.326,50
2021-03-19 13:38:00,0.0,4233.4,0.0,18.046,2284.3,13.768,11.094,206.02,11.295,206.5,0.0,2104.7,4615.4,2128.7,,40.363,45.682,46.472,50
2021-03-19 13:39:00,0.0,4240.7,0.0,17.907,2279.1,13.768,11.096,205.5,11.362,205.97,0.0,2080.8,4618.4,2160.0,,40.364,45.645,46.21,50
2021-03-19 13:40:00,0.0,4053.7,0.0,17.955,2195.0,13.767,10.6,209.08,11.316,204.7,0.0,2012.3,4510.9,2041.5,,40.314,45.634,46.438,50
2021-03-19 13:41:00,0.0,4177.2,0.0,17.801,2269.8,13.767,11.056,205.4,11.155,207.16,0.0,2069.4,4579.5,2107.9,,40.348,45.672,46.201,50
2021-03-19 13:42:00,0.0,3993.6,0.0,17.82,2149.9,13.767,10.395,210.3,11.186,206.26,0.0,1971.3,4456.7,2022.4,,40.32,45.687,45.961,50
2021-03-19 13:43:00,0.0,4191.7,0.0,17.817,2254.2,13.767,11.007,204.92,11.285,205.45,0.0,2063.1,4571.5,2128.7,,40.363,45.737,46.191,50
2021-03-19 13:44:00,0.0,3891.8,0.0,17.773,2160.7,13.766,10.397,210.37,11.141,205.9,0.0,1914.3,4453.2,1977.6,,40.4,45.777,46.72,50
2021-03-19 13:45:00,0.0,4059.7,0.0,17.842,2144.1,13.767,10.313,209.86,10.982,206.79,0.0,1973.5,4413.9,2086.3,,40.371,45.747,46.655,50
2021-03-19 13:46:00,0.0,4123.9,0.0,18.118,2216.9,13.766,10.782,205.71,11.006,206.23,0.0,2028.3,4485.8,2095.6,,40.358,45.746,47.018,50
