measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-10-23 12:45:00,35.162,0.0,0.0,4177.847,114.884,17.694,10.54,215.479,10.61,214.746,2278.45506,2271.14866,4839.521,42.089,55.169,20.489,0.0,0.0,886.869,50
2004-10-23 13:00:00,36.871,0.0,0.0,4392.877,114.977,17.848,11.384,206.83,11.446,204.931,2345.64023,2354.55272,5022.464,42.288,55.376,20.738,0.0,0.0,862.6,50
2004-10-23 13:15:00,37.599,0.0,0.0,4498.277,115.024,18.19,11.738,206.445,11.811,205.122,2422.69594,2423.25141,5169.249,42.771,55.992,21.031,0.0,0.0,918.716,50
2004-10-23 13:30:00,34.41,0.0,0.0,4101.229,114.844,18.932,10.641,205.564,10.747,204.196,2194.49441,2187.40652,4676.484,42.901,56.057,21.247,0.0,0.0,808.21,50
2004-10-23 13:45:00,35.011,0.0,0.0,4178.625,114.776,18.642,10.725,207.516,10.847,205.668,2230.8808,2225.6091,4754.006,42.883,55.665,21.421,0.0,0.0,796.768,50
2004-10-23 14:00:00,31.439,0.0,0.0,3722.39,114.585,18.754,9.536,206.567,9.675,204.691,1980.38543,1969.82291,4211.938,42.575,55.231,21.465,0.0,0.0,700.348,50
2004-10-23 14:15:00,25.547,0.0,0.0,2965.604,114.218,18.381,7.214,220.363,7.364,219.393,1615.61005,1589.69868,3419.584,42.319,55.115,21.575,0.0,0.0,595.562,50
2004-10-23 14:30:00,25.23,0.0,0.0,2917.083,114.28,18.039,7.189,214.379,7.312,212.767,1555.7523,1541.17063,3309.801,42.258,54.514,21.637,0.0,0.0,539.69,50
2004-10-23 14:45:00,28.016,0.0,0.0,3260.504,114.364,16.978,8.185,208.661,8.221999999999998,206.676,1699.29007,1707.89029,3632.657,41.537,54.152,21.649,0.0,0.0,575.936,50
2004-10-23 15:00:00,25.34,0.0,0.0,2914.381,114.254,16.288,7.277999999999999,208.641,7.277999999999999,206.814,1505.19229,1518.4892,3223.894,41.12,53.68,21.769,0.0,0.0,507.547,50
2004-10-23 15:15:00,21.085,0.0,0.0,2366.406,114.131,16.107,5.887,210.671,5.895,209.099,1232.63861,1240.22018,2635.824,40.756,53.299,21.888,0.0,0.0,414.843,50
2004-10-23 15:30:00,14.392,0.0,0.0,1493.767,113.899,15.835,3.726,216.319,3.729,215.125,802.20113,806.00459,1718.558,40.211,52.495,21.948,0.0,0.0,270.381,50
2004-10-23 15:45:00,11.472,0.0,0.0,1108.072,113.724,15.395,2.937,207.589,2.914,206.537,601.84882,609.68889,1292.022,39.756,51.627,21.98,0.0,0.0,209.789,50
2004-10-23 16:00:00,7.554999999999999,0.0,0.0,504.191,113.649,15.042,1.469,213.259,1.468,212.441,311.86339,313.27747,671.483,39.54,51.043,21.974,0.0,0.0,114.904,50
2004-10-23 16:15:00,6.814,0.0,0.0,349.542,113.798,14.524,1.132,199.194,1.11,198.488,220.32168,225.48761,488.593,39.321,50.008,22.027,0.0,0.0,87.409,50
2004-10-23 16:30:00,7.724999999999999,0.0,0.0,553.732,113.936,14.661,1.617,206.288,1.601,205.455,328.93346,333.5677,707.81,38.903,48.782,22.061,0.0,0.0,138.299,50
2004-10-23 16:45:00,5.778,0.0,0.0,136.731,113.793,14.489,0.626,195.204,0.634,194.538,123.33709,122.1977,263.745,38.78,47.854,21.99,0.0,0.0,57.675,50
2004-10-23 17:00:00,5.426,0.0,0.0,-26.854,113.744,13.939,0.2379999999999999,198.234,0.214,197.973,42.36622,47.17969,93.35700000000001,38.784,46.921,21.996,0.0,0.0,14.436,50
2004-10-23 17:15:00,5.272,0.0,0.0,-71.847,113.837,13.416,0.024,191.025,0.005,192.009,0.96005,4.5846,6.37,37.926,45.591,21.941,0.0,0.0,0.308,50
2004-10-23 17:30:00,5.059,0.0,0.0,-14.621,113.651,13.25,0.001,158.104,0.0,157.921,0.0,0.1580999999999999,0.2939999999999999,35.525,42.151,21.828,0.0,0.0,-4.715,50
2004-10-23 17:45:00,5.04,0.0,0.0,-14.591,113.249,13.224,0.002,157.479,0.0,157.292,0.0,0.31496,0.333,32.67,38.634,21.654,0.0,0.0,-5.575,50
2004-10-23 18:00:00,5.05,0.0,0.0,-14.59,113.299,12.032,0.002,157.56,0.0,157.367,0.0,0.31512,0.384,30.598,35.708,21.476,0.0,0.0,-5.684,50
2004-10-23 18:15:00,5.057,0.0,0.0,-14.574,113.326,10.363,0.002,157.61,0.0,157.407,0.0,0.31522,0.403,28.252,33.03,21.208,0.0,0.0,-6.3,50
2004-10-23 18:30:00,5.069,0.0,0.0,-14.571,113.375,10.122,0.002,157.667,0.0,157.453,0.0,0.31533,0.4829999999999999,26.315,30.83,20.875,0.0,0.0,-5.697,50
2004-10-23 18:45:00,5.081,0.0,0.0,-14.583,113.433,10.648,0.003,157.742,0.0,157.529,0.0,0.4732299999999999,0.514,24.908,28.991,20.564,0.0,0.0,-5.343,50
2004-10-23 19:00:00,5.091,0.0,0.0,-14.58,113.475,10.307,0.003,157.755,0.0,157.536,0.0,0.47327,0.534,23.662,27.468,20.275,0.0,0.0,-6.028,50
2004-10-23 19:15:00,5.12,0.0,0.0,-14.586,113.909,9.752,0.003,158.378,0.0,158.154,0.0,0.47513,0.62,22.602,26.189,19.987,0.0,0.0,-6.242,50
2004-10-23 19:30:00,5.133,0.0,0.0,-14.55,114.028,10.051,0.003,158.498,0.0,158.274,0.0,0.47549,0.637,21.778,25.022,19.684,0.0,0.0,-6.021,50
2004-10-23 19:45:00,5.137,0.0,0.0,-14.515,114.056,9.444,0.003,158.496,0.0,158.27,0.0,0.47549,0.652,21.079,24.092,19.393,0.0,0.0,-6.02,50
2004-10-23 20:00:00,5.153,0.0,0.0,-14.477,114.269,9.275,0.004,158.762,0.0,158.527,0.0,0.63505,0.7069999999999999,20.6,23.246,19.096,0.0,0.0,-5.827,50
2004-10-23 20:15:00,5.163,0.0,0.0,-14.482,114.442,9.171,0.004,158.992,0.0,158.753,0.0,0.63597,0.749,20.233,22.542,18.756,0.0,0.0,-6.314,50
2004-10-23 20:30:00,5.158,0.0,0.0,-14.469,114.29,10.567,0.004,158.812,0.0,158.572,0.0,0.6352499999999999,0.749,19.925,21.89,18.614,0.0,0.0,-5.717,50
2004-10-23 20:45:00,5.165,0.0,0.0,-14.447,114.369,9.94,0.004,159.026,0.0,158.781,0.0,0.6361,0.7419999999999999,19.748,21.496,18.561,0.0,0.0,-7.143,50
2004-10-23 21:00:00,5.175,0.0,0.0,-14.455,114.537,9.135,0.004,159.242,0.0,158.996,0.0,0.63697,0.7389999999999999,19.485,21.019,18.335,0.0,0.0,-6.964,50
2004-10-23 21:15:00,5.171,0.0,0.0,-14.445,114.49,8.401,0.004,159.089,0.0,158.845,0.0,0.63636,0.7439999999999999,19.19,20.544,18.073,0.0,0.0,-6.805,50
2004-10-23 21:30:00,5.175,0.0,0.0,-14.48,114.546,8.474999999999998,0.004,159.233,0.0,158.994,0.0,0.63693,0.754,18.904,20.121,17.941,0.0,0.0,-5.699,50
2004-10-23 21:45:00,5.187,0.0,0.0,-14.469,114.736,8.278,0.004,159.521,0.0,159.286,0.0,0.6380799999999999,0.76,18.631,19.744,17.837,0.0,0.0,-6.808,50
2004-10-23 22:00:00,5.193,0.0,0.0,-14.469,114.839,8.47,0.004,159.726,0.0,159.493,0.0,0.6389,0.763,18.398,19.375,17.712,0.0,0.0,-6.101,50
2004-10-23 22:15:00,5.13,0.0,0.0,-14.404,113.599,9.172,0.004,157.973,0.0,157.737,0.0,0.63189,0.757,17.966,18.866,17.665,0.0,0.0,-5.402,50
2004-10-23 22:30:00,5.14,0.0,0.0,-14.428,113.725,8.327999999999998,0.004,158.182,0.0,157.939,0.0,0.63273,0.799,17.55,18.521,17.57,0.0,0.0,-5.999,50
2004-10-23 22:45:00,5.152,0.0,0.0,-14.442,113.877,8.737999999999998,0.005,158.398,0.0,158.148,0.0,0.7919899999999999,0.913,17.232,18.159,17.44,0.0,0.0,-5.644,50
2004-10-23 23:00:00,5.163,0.0,0.0,-14.398,114.042,7.87,0.005,158.586,0.0,158.334,0.0,0.79293,0.972,17.119,17.986,17.335,0.0,0.0,-7.137,50
2004-10-23 23:15:00,5.167,0.0,0.0,-14.389,114.129,6.848,0.006,158.707,0.0,158.45,0.0,0.95224,1.011,17.054,17.793,17.098,0.0,0.0,-7.893,50
2004-10-23 23:30:00,5.16,0.0,0.0,-14.381,113.985,6.924,0.006,158.584,0.0,158.319,0.0,0.9515,1.009,16.957,17.605,16.839,0.0,0.0,-6.864,50
2004-10-23 23:45:00,5.168,0.0,0.0,-14.365,114.111,8.195,0.006,158.721,0.0,158.465,0.0,0.95233,1.014,16.728,17.383,16.813,0.0,0.0,-5.465,50
