measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-12-10 06:54:00,0.0,-0.0677999999999999,-0.8593,-0.9271,0.0,-0.7809,,,,,,,,,,,,,,,14.159,11.83,0.0304,125.543824,0.0,130.55,0.0,3.8165322496,3.8165322496,,,,0.0,-99999.0,12.12,11.729,-5.6014,,-0.185,,,,,,,50
2011-12-10 06:55:00,0.0,-0.0451999999999999,-0.2034999999999999,-0.2487,0.0,-0.7708,,,,,,,,,,,,,,,14.158,11.839,0.0340999999999999,128.04146,0.0,124.59,0.0,4.366213786,4.366213786,,,,0.0,-99999.0,12.142,11.753,-5.6498,,0.0335999999999999,,,,,,,50
2011-12-10 06:56:00,0.0,-0.1131,-1.108,-1.2211,0.0,-0.769,,,,,,,,,,,,,,,14.158,11.85,0.0398999999999999,123.708212,0.0,126.76,0.0,4.9359576588,4.9359576588,,,,0.0,-99999.0,12.168,11.779,-5.6542,,0.2018,,,,,,,50
2011-12-10 06:57:00,0.0,-0.2939999999999999,-0.9723,-1.2663,0.0,-0.7719,,,,,,,,,,,,,,,14.158,11.859,0.0444,126.23594,0.0,128.68,0.0,5.604875736,5.604875736,,,,0.0,-99999.0,12.184,11.806,-5.627,,0.4204,,,,,,,50
2011-12-10 06:58:00,0.0,-0.2939999999999999,-1.3115,-1.6055,0.0,-0.7718,,,,,,,,,,,,,,,14.158,11.869,0.0499,125.739422,0.0032506978598963,129.72,0.42168052638575,6.274397157799999,6.69607768418575,,,,0.0,-99999.0,12.194,11.815,-5.6174,,0.7063,,,,,,,50
2011-12-10 06:59:00,0.0,-0.3618,-0.9497,-1.3115,0.0,-0.7381999999999999,,,,,,,,,,,,,,,14.158,11.88,0.0572,120.804334,0.011023527847933,128.1,1.41211391732022,6.9100079048,8.32212182212022,,,,0.0,-99999.0,12.217,11.829,-5.6252,,1.009,,,,,,,50
2011-12-10 07:00:00,0.0,-0.1809,-0.9949,-1.1758,0.0,-0.6756999999999999,,,,,,,,,,,,,,,14.157,11.889,0.0648999999999999,113.37161,0.017383357703044,130.01,2.2600103349727503,7.357817489,9.617827823972751,,,,0.0,-99999.0,12.238,11.853,-5.571,,1.4463,,,,,,,50
2011-12-10 07:01:00,0.0,-0.6331,-1.515,-2.1482,0.0,-0.6483999999999999,,,,,,,,,,,,,,,14.157,11.9,0.0717,122.820498,0.0237425229296822,134.28,3.18814597899774,8.8062297066,11.9943756855977,,,,0.0,-99999.0,12.257,11.879,-5.5353,,1.9003,,,,,,,50
2011-12-10 07:02:00,0.0,-0.7913999999999999,-1.3115,-2.1029,0.0,-0.6462999999999999,,,,,,,,,,,,,,,14.157,11.906,0.0782999999999999,130.268268,0.0291127209889672,145.0,4.221344543400241,10.2000053844,14.4213499278002,,,,0.0,-99999.0,12.265,11.897,-5.5182,,2.388,,,,,,,50
2011-12-10 07:03:00,0.0,-0.8366,-1.515,-2.3517,0.0,-0.6543999999999999,,,,,,,,,,,,,,,14.157,11.915,0.0714999999999999,170.907514,0.0250146218263989,176.24,4.408576950684569,12.219887251,16.628464201684597,,,,0.0,-99999.0,12.282,11.917,-5.5498,,2.8589,,,,,,,50
2011-12-10 07:04:00,0.0,-0.8366,-1.4698,-2.3065,0.0,-0.6579,,,,,,,,,,,,,,,14.156,11.925,0.0654,198.020406,0.0202100225973681,196.94,3.9801618503256697,12.9505345524,16.9306964027257,,,,0.0,-99999.0,12.287,11.938,-5.5505,,3.3802,,,,,,,50
2011-12-10 07:05:00,0.0,-0.8593,-1.5828,-2.4421,0.0,-0.7017999999999999,,,,,,,,,,,,,,,14.155,11.936,0.0628999999999999,208.898664,0.017383357703044,207.72,3.6108710620763,13.1397259656,16.750597027676303,,,,0.0,-99999.0,12.306,11.962,-5.5425,,3.952,,,,,,,50
2011-12-10 07:06:00,0.0,-0.9271,-1.5602,-2.4874,0.0,-0.7336,,,,,,,,,,,,,,,14.154,11.946,0.0609,216.993412,0.0169593247374718,216.02,3.66355332978865,13.2148987908,16.878452120588598,,,,0.0,-99999.0,12.322,11.981,-5.4991,,4.6078,,,,,,,50
2011-12-10 07:07:00,0.0,-0.8819,-1.3567,-2.2386,0.0,-0.7671,,,,,,,,,,,,,,,14.154,11.956,0.0601999999999999,223.538422,0.0163937259072178,222.91,3.6543254419779294,13.4570130044,17.1113384463779,,,,0.0,-99999.0,12.338,12.02,-5.4934,,5.3478,,,,,,,50
2011-12-10 07:08:00,0.0,-0.8819,-1.5602,-2.4421,0.0,-0.8313,,,,,,,,,,,,,,,14.154,11.964,0.0646,225.975874,0.0209165226638309,225.23,4.711028399574641,14.5980414604,19.3090698599746,,,,0.0,-99999.0,12.361,12.052,-5.4783,,5.9868,,,,,,,50
2011-12-10 07:09:00,0.0,-0.8819,-1.5829,-2.4647,0.0,-0.8579999999999999,,,,,,,,,,,,,,,14.154,11.974,0.0608,232.897034,0.0169593247374718,232.48,3.9427038149674303,14.1601396672,18.1028434821674,,,,0.0,-99999.0,12.392,12.085,-5.4432,,6.6259,,,,,,,50
2011-12-10 07:10:00,0.0,-0.8366,-1.4019,-2.2386,0.0,-0.8528999999999999,,,,,,,,,,,,,,,14.154,11.983,0.0604,237.079822,0.016958660108999,237.56,4.02869929549382,14.3196212488,18.3483205442938,,,,0.0,-99999.0,12.403,12.121,-5.4031,,7.3322,,,,,,,50
2011-12-10 07:11:00,0.0,-0.8819,-1.4472,-2.3291,0.0,-0.7833,,,,,,,,,,,,,,,14.153,11.992,0.0601,240.841322,0.0161112588063273,241.96,3.89828018077894,14.4745634522,18.372843632978903,,,,0.0,-99999.0,12.435,12.162,-5.3691,,8.1057,,,,,,,50
2011-12-10 07:12:00,0.0,-0.8819,-1.5829,-2.4647,0.0,-0.7006999999999999,,,,,,,,,,,,,,,14.152,12.002,0.0587,244.166488,0.0151216270105011,245.61,3.71402281004918,14.3325728456,18.0465956556492,,,,0.0,-99999.0,12.48,12.21,-5.2641,,8.8961,,,,,,,50
2011-12-10 07:13:00,0.0,-0.9497,-1.6507,-2.6004,0.0,-0.5261,,,,,,,,,,,,,,,14.153,12.013,0.0599,247.20578,0.0142735610793566,248.83,3.55169020337631,14.807626222,18.359316425376296,,,,0.0,-99999.0,12.498,12.235,-5.1273,,9.737,,,,,,,50
2011-12-10 07:14:00,0.0,6.919,7.2809,14.2,0.0,-0.4071,,,,,,,,,,,,,,,14.152,12.021,0.1312,225.38908,0.0955336966635651,223.06,21.3097463777748,29.571047296,50.8807936737748,,,,0.0,-99999.0,12.506,12.249,-5.044,,10.679,,,,,,,50
2011-12-10 07:15:00,0.0,15.037,14.63,29.667,0.0,-0.3872999999999999,,,,,,,,,,,,,,,14.151,12.03,0.1967,198.667384,0.1530506446896179,198.15,30.326985245247897,39.0778744328,69.4048596780479,,,,0.0,-99999.0,12.512,12.261,-5.0408,,11.621,,,,,,,50
2011-12-10 07:16:00,0.0,18.135,17.818,35.952,0.0,-0.3889,,,,,,,,,,,,,,,14.15,12.037,0.2263,188.240506,0.182447162036422,189.15,34.5098806991892,42.59882650779999,77.10870720698918,,,,0.0,-99999.0,12.52,12.276,-5.0359,,12.394,,,,,,,50
2011-12-10 07:17:00,0.0,22.634,21.752,44.386,0.0,-0.4776,,,,,,,,,,,,,,,14.151,12.048,0.2516999999999999,188.270598,0.209723514555364,189.18,39.6754944835837,47.3877095166,87.0632040001837,,,,0.0,-99999.0,12.521,12.298,-5.0526,,13.42,,,,,,,50
2011-12-10 07:18:00,0.0,25.867,25.686,51.553,0.0,-0.5787999999999999,,,,,,,,,,,,,,,14.15,12.058,0.2732,188.210414,0.234308121759936,189.1,44.3076658248039,51.4190851048,95.72675092960392,,,,0.0,-99999.0,12.519,12.33,-5.0587,,15.522,,,,,,,50
2011-12-10 07:19:00,0.0,36.201,35.951,72.153,0.0,-0.6543999999999999,,,,,,,,,,,,,,,14.15,12.066,0.3313999999999999,187.157194,0.296630333643493,187.49,55.6152212548186,62.02389409159999,117.639115346419,,,,0.0,-99999.0,12.532,12.362,-4.9295,,40.596,,,,,,,50
2011-12-10 07:20:00,0.0,99.921,100.1,200.02,0.0,-0.7064,,,,,,,,,,,,,,,14.149,12.077,0.7747,173.013954,0.7454472949621159,172.46,128.559840489167,134.0339101638,262.593750652967,,,,0.0,-99999.0,12.529,12.404,-4.5935,,80.991,,,,,,,50
2011-12-10 07:21:00,0.0,181.8,180.91,362.7,0.0,-0.6015,,,,,,,,,,,,,,,14.15,12.082,1.4345,155.665916,1.4055562940316402,155.27,218.240725774292,223.302756502,441.543482276292,,,,0.0,-99999.0,12.536,12.451,-4.1596,,118.58,,,,,,,50
2011-12-10 07:22:00,0.0,234.2,236.44,470.64,0.0,-0.4575,,,,,,,,,,,,,,,14.15,12.091,1.8527,150.595414,1.84421108600292,150.56,277.66442110860004,279.0081235178,556.6725446264,,,,0.0,39.345,12.573,12.502,-3.7597,,133.24,,,,,,,50
2011-12-10 07:23:00,0.0,267.48,270.38,537.86,0.0,-0.4925999999999999,,,,,,,,,,,,,,,14.148,12.102,2.0708,151.573404,2.06679516150472,150.54,311.13534361292,313.8782050032,625.01354861612,,,,0.0,24.292,12.653,12.559,-3.4072,,147.13,,,,,,,50
2011-12-10 07:24:00,0.0,323.9,302.14,626.03,0.0,-0.5222,,,,,,,,,,,,,,,14.149,12.108,2.271,165.370586,2.28804998006115,150.51,344.374402499003,375.556600806,719.9310033050032,,,,0.0,24.76,12.716,12.603,-3.0099,,161.56,,,,,,,50
2011-12-10 07:25:00,0.0,391.72,332.3,724.02,0.0,-0.5142999999999999,,,,,,,,,,,,,,,14.148,12.117,2.46,183.139912,2.50584873055962,150.56,377.280584873056,450.52418352,827.8047683930558,,,,0.0,25.397,12.784,12.616,-2.6185,,177.69,,,,,,,50
2011-12-10 07:26:00,0.0,450.22,357.81,808.02,0.0,-0.4704999999999999,,,,,,,,,,,,,,,14.148,12.125,2.6327,200.879146,2.6941379768709295,150.52,405.521648278612,528.8545276742001,934.376175952812,,,,0.0,-99999.0,12.851,12.624,-2.2263,,187.27,,,,,,,50
2011-12-10 07:27:00,0.0,538.57,382.84,921.41,0.0,-0.387,,,,,,,,,,,,,,,14.148,12.135,2.7792,214.871926,2.86182374052904,151.65,433.99557025123,597.1720567392,1031.16762699043,,,,0.0,-99999.0,12.921,12.682,-1.8633,,197.09,,,,,,,50
2011-12-10 07:28:00,0.0,599.38,440.57,1040.0,0.0,-0.3675999999999999,,,,,,,,,,,,,,,14.147,12.146,2.8746,232.445654,3.0039877708361,165.95,498.511770570251,668.1882769883999,1166.70004755865,,,,0.0,-99999.0,12.976,12.748,-1.5578,,206.73,,,,,,,50
2011-12-10 07:29:00,0.0,644.43,509.04,1153.5,0.0,-0.1806,,,,,,,,,,,,,,,14.148,12.152,2.8869,248.951116,3.1278080552970895,183.7,574.578339758075,718.6969767804,1293.27531653848,,,,0.0,-99999.0,13.032,12.751,-1.2177,,215.53,,,,,,,50
2011-12-10 07:30:00,0.0,672.76,582.36,1255.1,0.0,0.0146,,,,,,,,,,,,,,,14.147,12.161,3.0721,243.910706,3.2528246710089097,201.68,656.029679649076,749.3180799025998,1405.3477595516802,,,,0.0,-99999.0,13.12,12.809,-0.9058,,224.79,,,,,,,50
2011-12-10 07:31:00,0.0,704.32,660.71,1365.0,0.0,0.1753,,,,,,,,,,,,,,,14.147,12.17,3.1858,245.731272,3.36355177455802,215.63,725.282669147946,782.8506863376001,1508.13335548555,,,,0.0,-99999.0,13.206,12.876,-0.562,,233.63,,,,,,,50
2011-12-10 07:32:00,0.0,736.33,732.44,1468.8,0.0,0.254,,,,,,,,,,,,,,,14.147,12.179,3.2847,248.996254,3.45699853781736,233.35,806.690608799681,817.8779955138,1624.56860431348,,,,0.0,-99999.0,13.274,12.907,-0.1867,,242.9,,,,,,,50
2011-12-10 07:33:00,0.0,769.84,793.11,1563.0,0.0,0.2902,,,,,,,,,,,,,,,14.146,12.19,3.4645,245.85164,3.4752093579689003,251.2,872.9725907217861,851.7530067799999,1724.7255975017902,,,,0.0,-99999.0,13.341,12.94,0.1047,,252.35,,,,,,,50
2011-12-10 07:34:00,0.0,801.7,824.13,1625.8,0.0,0.4022999999999999,,,,,,,,,,,,,,,14.146,12.198,3.5387,250.907096,3.56712747574106,255.84,912.613893393593,887.8849406152,1800.49883400879,,,,0.0,-99999.0,13.45,13.029,0.4263,,262.11,,,,,,,50
2011-12-10 07:35:00,0.0,831.9299999999998,857.99,1689.9,0.0,0.5213999999999999,,,,,,,,,,,,,,,14.146,12.207,3.7128,247.943034,3.71852984181842,254.88,947.77888608268,920.5628966352001,1868.34178271788,,,,0.0,-99999.0,13.931,14.206,0.665,,270.99,,,,,,,50
2011-12-10 07:36:00,0.0,863.89,888.59,1752.5,0.0,0.7841,,,,,,,,,,,,,,,14.145,12.215,3.8421,248.469644,3.90462581416988,250.79,979.2411079356641,954.6452192124,1933.88632714806,,,,0.0,-99999.0,14.393,14.355,0.7928,,280.06,,,,,,,50
2011-12-10 07:37:00,0.0,895.23,919.18,1814.4,0.0,1.002,,,,,,,,,,,,,,,14.145,12.223,3.979,247.642114,4.02658513890735,250.75,1009.66622358102,985.367971606,1995.03419518702,,,,0.0,-99999.0,15.079,15.149,0.9505,,288.78,,,,,,,50
2011-12-10 07:38:00,0.0,919.34,945.71,1865.1,0.0,1.1312,,,,,,,,,,,,,,,14.145,12.234,4.0892,247.551838,4.079556028180249,255.09,1040.6539472285,1012.2889759496,2052.9429231781,,,,0.0,-99999.0,15.219,15.542,1.052,,296.64,,,,,,,50
2011-12-10 07:39:00,0.0,943.98,970.59,1914.6,0.0,1.2137,,,,,,,,,,,,,,,14.145,12.243,4.2151,246.318066,4.19952146749967,254.32,1068.02229961452,1038.2552799966002,2106.27757961112,,,,0.0,-99999.0,15.841,15.606,1.1562,,304.28,,,,,,,50
2011-12-10 07:40:00,0.0,969.83,998.45,1968.3,0.0,1.2348,,,,,,,,,,,,,,,14.145,12.252,4.2789,249.868922,4.29177189950817,256.22,1099.63779609198,1069.1641303458,2168.80192643778,,,,0.0,-99999.0,16.262,16.604,1.3766,,313.13,,,,,,,50
2011-12-10 07:41:00,0.0,995.16,1022.4,2017.5,0.0,1.2515,,,,,,,,,,,,,,,14.145,12.262,4.428,247.536792,4.40761664229696,255.63,1126.71904227037,1096.092914976,2222.81195724637,,,,0.0,-99999.0,16.417,16.751,1.6445,,321.04,,,,,,,50
2011-12-10 07:42:00,0.0,1022.3,1047.4,2069.7,0.0,1.3153,,,,,,,,,,,,,,,14.145,12.272,4.5458,247.040274,4.51900837431876,255.07,1152.66346603748,1122.9956775492,2275.65914358668,,,,0.0,-99999.0,16.906,16.953,1.7873,,328.67,,,,,,,50
2011-12-10 07:43:00,0.0,1052.8,1069.8,2122.6,0.0,1.3604,,,,,,,,,,,,,,,14.144,12.282,4.6784,245.069248,4.613585005981659,255.26,1177.66370862688,1146.5319698432,2324.19567847008,,,,0.0,-99999.0,17.442,17.813,2.086,,335.92,,,,,,,50
2011-12-10 07:44:00,0.0,1084.4,1091.3,2175.7,0.0,1.422,,,,,,,,,,,,,,,14.144,12.293,4.7822,245.896778,4.81596437591386,249.84,1203.22053967832,1175.9275717516,2379.1481114299204,,,,0.0,-99999.0,17.607,18.09,2.4299,,344.0,,,,,,,50
2011-12-10 07:45:00,0.0,1109.1,1121.4,2230.4,0.0,1.4759,,,,,,,,,,,,,,,14.145,12.302,4.8903,245.731272,4.8501927422570805,254.16,1232.72498737206,1201.6996394616,2434.42462683366,,,,0.0,-99999.0,17.994,18.188,2.8228,,351.85,,,,,,,50
2011-12-10 07:46:00,0.0,1163.8,1145.8,2309.6,0.0,1.6484,,,,,,,,,,,,,,,14.143,12.312,4.9853,251.839948,5.0052505649342,251.38,1258.21988701316,1255.4976927644,2513.71757977756,,,,0.0,-99999.0,18.723,19.014,3.1498,,359.53,,,,,,,50
2011-12-10 07:47:00,0.0,1188.6,1167.4,2356.0,0.0,1.8137,,,,,,,,,,,,,,,14.143,12.321,5.0772,252.517018,5.08081882227835,252.24,1281.58573973149,1282.0794037896,2563.6651435210906,,,,0.0,-99999.0,18.929,19.761,3.739,,366.69,,,,,,,50
2011-12-10 07:48:00,0.0,1199.0,1193.2,2392.3,0.0,1.8926,,,,,,,,,,,,,,,14.143,12.334,5.2248,250.275164,5.171274757410608,253.06,1308.64279011033,1307.6376768672,2616.28046697753,,,,0.0,-99999.0,19.154,19.706,4.1043,,374.4,,,,,,,50
2011-12-10 07:49:00,0.0,1212.6,1213.0,2425.6,0.0,1.9354,,,,,,,,,,,,,,,14.143,12.344,5.3425,249.176806,5.291638973813639,251.64,1331.5880313704602,1331.227086055,2662.8151174254594,,,,0.0,-99999.0,19.858,21.555,4.5205,,381.69,,,,,,,50
2011-12-10 07:50:00,0.0,1233.4,1237.7,2471.0,0.0,2.0604,,,,,,,,,,,,,,,14.143,12.355,5.4415,249.61314,5.4001728034029,251.38,1357.4954393194198,1358.26990131,2715.7653406294203,,,,0.0,-99999.0,20.137,22.475,5.0908,,389.65,,,,,,,50
2011-12-10 07:51:00,0.0,1256.1,1258.5,2514.6,0.0,1.9856,,,,,,,,,,,,,,,14.143,12.367,5.5491,249.327266,5.48152332845939,251.98,1381.2342483052,1383.5419317606,2764.7761800658,,,,0.0,-99999.0,20.716,23.032,5.4896,,396.98,,,,,,,50
2011-12-10 07:52:00,0.0,1283.0,1278.4,2561.5,0.0,1.926,,,,,,,,,,,,,,,14.142,12.378,5.593,251.102694,5.588129735477871,250.93,1402.22939452346,1404.417367542,2806.64676206546,,,,0.0,-99999.0,21.567,23.512,5.9829,,403.31,,,,,,,50
2011-12-10 07:53:00,0.0,1320.9,1300.7,2621.6,0.0,2.0024,,,,,,,,,,,,,,,14.142,12.387,5.7031,250.260118,5.690947760202048,250.24,1424.10276751296,1427.2584789658,2851.36124647876,,,,0.0,-99999.0,22.253,23.943,6.6049,,410.06,,,,,,,50
2011-12-10 07:54:00,0.0,1348.4,1319.9,2668.2,0.0,2.0861,,,,,,,,,,,,,,,14.142,12.402,5.8509,247.5067,5.801209623820281,249.32,1446.35758341087,1448.13695103,2894.4945344408698,,,,0.0,-99999.0,22.744,24.314,7.2987,,417.29,,,,,,,50
2011-12-10 07:55:00,0.0,1355.9,1336.4,2692.3,0.0,2.0466,,,,,,,,,,,,,,,14.141,12.411,5.906,249.071484,5.93227435863352,247.16,1466.2209304798605,1471.016184504,2937.23711498386,,,,0.0,-99999.0,23.122,24.665,7.8893,,423.92,,,,,,,50
2011-12-10 07:56:00,0.0,1361.0,1355.0,2716.0,0.0,2.0798,,,,,,,,,,,,,,,14.14,12.426,5.999,248.168724,5.95620098365014,249.09,1483.63010301741,1488.764175276,2972.39427829341,,,,0.0,-99999.0,23.557,24.982,8.488099999999998,,429.75,,,,,,,50
2011-12-10 07:57:00,0.0,1374.1,1369.5,2743.6,0.0,2.2332,,,,,,,,,,,,,,,14.14,12.436,6.0392,249.146714,6.04745447294962,248.13,1500.55487837299,1504.6468351888002,3005.2017135617903,,,,0.0,-99999.0,23.84,25.28,9.0472,,435.06,,,,,,,50
2011-12-10 07:58:00,0.0,1397.3,1389.9,2787.2,0.0,2.3876,,,,,,,,,,,,,,,14.14,12.446,6.1913,246.844676,6.167818689352649,247.04,1523.6979290176798,1528.2894425188,3051.98737153648,,,,0.0,-99999.0,24.129,25.58,9.616,,442.5,,,,,,,50
2011-12-10 07:59:00,0.0,1417.7,1414.1,2831.8,0.0,2.4928,,,,,,,,,,,,,,,14.14,12.458,6.3139,245.821548,6.26658248039346,247.09,1548.40986508042,1552.0926719172,3100.5025369976206,,,,0.0,-99999.0,24.437,25.983,10.227,,450.33,,,,,,,50
2011-12-10 08:00:00,0.0,1436.1,1431.9,2868.0,0.0,2.7406,,,,,,,,,,,,,,,14.14,12.469,6.4008,245.640996,6.36388408879436,246.23,1566.97917918384,1572.2988871968005,3139.27806638064,,,,0.0,-99999.0,24.762,26.279,10.873,,456.92,,,,,,,50
2011-12-10 08:01:00,0.0,1453.5,1445.2,2898.7,0.0,2.9273,,,,,,,,,,,,,,,14.136,12.48,6.4363,246.769446,6.447095573574369,245.4,1582.11725375515,1588.2821852898,3170.3994390449498,,,,0.0,-99999.0,25.034,26.611,11.348,,462.53,,,,,,,50
2011-12-10 08:02:00,0.0,1467.7,1464.5,2932.2,0.0,2.9805,,,,,,,,,,,,,,,14.14,12.49,6.5481,245.460444,6.51814435730427,245.58,1600.72589126678,1607.2995333564002,3208.02542462318,,,,0.0,-99999.0,25.317,26.882,11.782,,468.59,,,,,,,50
2011-12-10 08:03:00,0.0,1492.3,1480.4,2972.7,0.0,3.067,,,,,,,,,,,,,,,14.14,12.507,6.6359,245.62595,6.620231290708491,245.25,1623.61172404626,1629.949241605,3253.56096565126,,,,0.0,-99999.0,25.584,27.079,12.238,,475.83,,,,,,,50
2011-12-10 08:04:00,0.0,1509.6,1503.0,3012.6,0.0,3.1272,,,,,,,,,,,,,,,14.138,12.519,6.779,243.51951,6.73268642828659,244.4,1645.46856307324,1650.81875829,3296.28732136324,,,,0.0,-99999.0,25.824,27.363,12.707,,483.2,,,,,,,50
2011-12-10 08:05:00,0.0,1529.9,1519.5,3049.4,0.0,3.0641,,,,,,,,,,,,,,,14.137,12.532,6.8469,244.166488,6.811777216535959,244.25,1663.77658513891,1671.7835266872,3335.56011182611,,,,0.0,-99999.0,26.101,27.675,13.078,,489.56,,,,,,,50
2011-12-10 08:06:00,0.0,1551.1,1535.8,3086.9,0.0,3.1269,,,,,,,,,,,,,,,14.137,12.544,6.9658,243.188498,6.920111657583409,243.48,1684.90878638841,1694.0024393684,3378.9112257568095,,,,0.0,-99999.0,26.363,27.938,13.394,,496.83,,,,,,,50
2011-12-10 08:07:00,0.0,1565.9,1555.3,3121.2,0.0,3.2634,,,,,,,,,,,,,,,14.137,12.559,7.0057,244.663006,6.99920244583278,243.28,1702.7659710222,1714.0356211342,3416.8015921564,,,,0.0,-99999.0,26.66,28.144,13.829,,503.16,,,,,,,50
2011-12-10 08:08:00,0.0,1586.6,1575.4,3162.1,0.0,3.5187,,,,,,,,,,,,,,,14.136,12.572,7.1626,242.496382,7.11484780007975,242.37,1724.42566130533,1736.9045857132,3461.3302470185295,,,,0.0,-99999.0,26.92,28.375,14.102,,510.64,,,,,,,50
2011-12-10 08:09:00,0.0,1607.4,1593.0,3200.4,0.0,3.6386,,,,,,,,,,,,,,,14.135,12.585,7.236399999999999,242.857486,7.23315166821747,241.17,1744.41918782401,1757.4139116904,3501.8330995144097,,,,0.0,-99999.0,27.203,28.583,14.496,,517.7,,,,,,,50
2011-12-10 08:10:00,0.0,1626.0,1611.7,3237.7,0.0,3.712,,,,,,,,,,,,,,,14.135,12.603,7.3427,242.060048,7.32088262661172,240.86,1763.3077894457,1777.3743144496,3540.6821038953,,,,0.0,-99999.0,27.517,28.878,14.952,,524.26,,,,,,,50
2011-12-10 08:11:00,0.0,1640.4,1629.4,3269.9,0.0,3.7555,,,,,,,,,,,,,,,14.135,12.616,7.4126,242.360968,7.3973149009703585,241.03,1782.97481058089,1796.5249113968002,3579.49972197769,,,,0.0,-99999.0,27.678,29.145,15.404,,531.03,,,,,,,50
2011-12-10 08:12:00,0.0,1663.7,1644.4,3308.0,0.0,3.8983,,,,,,,,,,,,,,,14.134,12.631,7.4574,243.44428,7.483051973946559,240.57,1800.19781337232,1815.461373672,3615.65918704432,,,,0.0,-99999.0,27.806,29.469,15.93,,537.53,,,,,,,50
2011-12-10 08:13:00,0.0,1702.8,1662.0,3364.7,0.0,3.9388,,,,,,,,,,,,,,,14.135,12.646,7.6085,241.307748,7.604678984447689,239.51,1821.3966635650704,1835.990000658,3657.3866642230705,,,,0.0,-99999.0,27.945,29.82,16.331,,544.35,,,,,,,50
2011-12-10 08:14:00,0.0,1722.4,1680.2,3402.6,0.0,3.9923,,,,,,,,,,,,,,,14.134,12.662,7.7073,240.796184,7.696397713678049,239.14,1840.5165492489696,1855.8884289432,3696.4049781921694,,,,0.0,-99999.0,28.115,30.17,16.722,,550.9,,,,,,,50
2011-12-10 08:15:00,0.0,1708.7,1692.8,3401.5,0.0,4.0118,,,,,,,,,,,,,,,14.135,12.675,7.801,240.043884,7.776153130400108,238.64,1855.70118303868,1872.582339084,3728.28352212268,,,,0.0,-99999.0,28.326,30.473,17.266,,556.64,,,,,,,50
2011-12-10 08:16:00,0.0,1746.9,1708.8,3455.7,0.0,4.0937,,,,,,,,,,,,,,,14.134,12.691,7.853,240.96169,7.824006380433341,239.08,1870.563445434,1892.27215157,3762.835597004,,,,0.0,-99999.0,28.504,30.653,17.601,,562.97,,,,,,,50
2011-12-10 08:17:00,0.0,1746.5,1739.2,3485.6,0.0,4.1599,,,,,,,,,,,,,,,14.133,12.707,7.937999999999999,240.389942,7.94629801940715,237.65,1888.43772431211,1908.215359596,3796.6530839081106,,,,0.0,-99999.0,28.697,30.64,17.783,,569.41,,,,,,,50
2011-12-10 08:18:00,0.0,1759.0,1767.9,3526.8,0.0,4.3529,,,,,,,,,,,,,,,14.132,12.725,8.0776,237.95249,8.00877309583943,237.66,1903.3650139572,1922.085033224,3825.4500471812,,,,0.0,-99999.0,28.91,30.57,18.038,,575.7,,,,,,,50
2011-12-10 08:19:00,0.0,1775.9,1758.3,3534.2,0.0,4.4252,,,,,,,,,,,,,,,14.131,12.741,8.134399999999998,238.810112,8.12242456466835,236.2,1918.51668217466,1942.5769750528,3861.09365722746,,,,0.0,-99999.0,29.166,30.531,18.432,,582.1,,,,,,,50
2011-12-10 08:20:00,0.0,1793.7,1768.4,3562.0,0.0,4.5415,,,,,,,,,,,,,,,14.131,12.758,8.2873,236.538166,8.2021799813904,236.28,1938.01108600292,1960.2627430918,3898.27382909472,,,,0.0,-99999.0,29.341,30.569,17.955,,588.85,,,,,,,50
2011-12-10 08:21:00,0.0,1811.7,1804.2,3615.9,0.0,4.7431,,,,,,,,,,,,,,,14.131,12.776,8.2916,238.719836,8.3005449953476,235.52,1954.9443573042704,1979.3693921776,3934.3137494818698,,,,0.0,-99999.0,29.537,30.659,18.196,,594.71,,,,,,,50
2011-12-10 08:22:00,0.0,1830.3,1817.0,3647.2,0.0,4.7497,,,,,,,,,,,,,,,14.132,12.795,8.3855,238.238364,8.424165891266782,234.35,1974.20327661837,1997.747801322,3971.9510779403695,,,,0.0,-99999.0,29.712,30.8,18.117,,601.34,,,,,,,50
2011-12-10 08:23:00,0.0,1844.6,1820.5,3665.1,0.0,4.8862,,,,,,,,,,,,,,,14.131,12.813,8.429399999999998,238.689744,8.472683769772699,235.18,1992.60576897514,2012.0113280736,4004.61709704874,,,,0.0,-99999.0,29.847,30.958,18.355,,607.19,,,,,,,50
